MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 3/4 24 8
47830 On ch=1 n=f#6 v=97
47832 Par ch=1 c=64 v=127
47884 On ch=1 n=g6 v=0
47952 On ch=1 n=f#6 v=0
47994 On ch=1 n=f6 v=103
48006 On ch=1 n=a#4 v=76
48034 On ch=1 n=a#3 v=0
48054 On ch=1 n=d#6 v=0
48106 On ch=1 n=b5 v=0
48120 On ch=1 n=a#4 v=0
48342 On ch=1 n=e6 v=100
48346 On ch=1 n=f6 v=0
48360 On ch=1 n=a#4 v=85
48418 On ch=1 n=e6 v=0
48450 On ch=1 n=a#4 v=0
48696 On ch=1 n=a#3 v=71
48700 On ch=1 n=d#6 v=96
48708 On ch=1 n=b5 v=86
48716 On ch=1 n=g#5 v=83
48746 Par ch=1 c=64 v=63
48774 Par ch=1 c=64 v=0
48804 Par ch=1 c=64 v=63
48844 Par ch=1 c=64 v=127
48986 On ch=1 n=g#5 v=0
49070 On ch=1 n=f6 v=99
49086 On ch=1 n=a#4 v=79
49096 On ch=1 n=d#6 v=0
49096 On ch=1 n=a#3 v=0
49110 On ch=1 n=b5 v=0
49184 On ch=1 n=a#4 v=0
49206 On ch=1 n=f6 v=0
49442 On ch=1 n=a#4 v=80
49522 On ch=1 n=a#4 v=0
49584 On ch=1 n=d#6 v=96
49696 On ch=1 n=d#6 v=0
49744 On ch=1 n=a#3 v=73
49760 On ch=1 n=d6 v=93
49774 On ch=1 n=g#5 v=68
49784 Par ch=1 c=64 v=63
49804 Par ch=1 c=64 v=0
49856 Par ch=1 c=64 v=63
49888 Par ch=1 c=64 v=127
49928 On ch=1 n=c#6 v=91
49976 On ch=1 n=d6 v=0
50010 On ch=1 n=g#5 v=0
50024 On ch=1 n=c#6 v=0
50098 On ch=1 n=c6 v=92
50102 On ch=1 n=a#4 v=71
50130 On ch=1 n=a#3 v=0
50196 On ch=1 n=a#4 v=0
50260 On ch=1 n=c6 v=0
50422 On ch=1 n=b5 v=87
50434 On ch=1 n=a#4 v=74
50482 On ch=1 n=b5 v=0
50514 On ch=1 n=a#4 v=0
50794 On ch=1 n=g#5 v=99
50802 On ch=1 n=d#5 v=88
50802 On ch=1 n=b4 v=80
50806 On ch=1 n=a#3 v=88
50828 Par ch=1 c=64 v=63
50842 Par ch=1 c=64 v=0
50932 Par ch=1 c=64 v=63
50956 Par ch=1 c=64 v=127
51120 On ch=1 n=b4 v=0
51178 On ch=1 n=a#5 v=101
51178 On ch=1 n=a#4 v=74
51218 On ch=1 n=a#3 v=0
51226 On ch=1 n=g#5 v=0
51254 On ch=1 n=d#5 v=0
51284 On ch=1 n=a#4 v=0
51522 On ch=1 n=a#4 v=103
51554 On ch=1 n=a#5 v=0
51624 On ch=1 n=a#4 v=0
51660 On ch=1 n=g#5 v=101
51780 On ch=1 n=g#5 v=0
51834 On ch=1 n=a#3 v=93
51842 On ch=1 n=g5 v=101
51860 On ch=1 n=d5 v=93
51862 On ch=1 n=b4 v=78
51932 Par ch=1 c=64 v=63
51942 Par ch=1 c=64 v=0
52016 Par ch=1 c=64 v=63
52038 Par ch=1 c=64 v=127
52204 On ch=1 n=b4 v=0
52210 On ch=1 n=a#4 v=106
52218 On ch=1 n=g#5 v=109
52254 On ch=1 n=a#3 v=0
52274 On ch=1 n=g5 v=0
52276 On ch=1 n=d5 v=0
52304 On ch=1 n=a#4 v=0
52498 On ch=1 n=g#5 v=0
52560 On ch=1 n=a#4 v=110
52666 On ch=1 n=a#4 v=0
52700 On ch=1 n=g5 v=97
52790 On ch=1 n=g5 v=0
52878 On ch=1 n=a#3 v=106
52880 On ch=1 n=f#5 v=114
52882 Par ch=1 c=64 v=63
52886 Par ch=1 c=64 v=0
52900 On ch=1 n=c#5 v=105
52902 On ch=1 n=a#4 v=90
52974 On ch=1 n=a#3 v=0
52990 Par ch=1 c=64 v=63
53004 Par ch=1 c=64 v=127
53178 On ch=1 n=a#4 v=0
53246 On ch=1 n=g#5 v=108
53258 On ch=1 n=e5 v=96
53278 On ch=1 n=c#5 v=0
53280 On ch=1 n=f#5 v=0
53342 On ch=1 n=e5 v=0
53360 On ch=1 n=g#5 v=0
53592 On ch=1 n=e4 v=104
53592 On ch=1 n=c#5 v=113
53594 On ch=1 n=g#4 v=100
53636 On ch=1 n=g#4 v=0
53650 On ch=1 n=e4 v=0
53676 On ch=1 n=c#5 v=0
53896 Par ch=1 c=64 v=63
53900 Par ch=1 c=64 v=0
53966 On ch=1 n=c#5 v=112
53968 On ch=1 n=g4 v=109
53972 On ch=1 n=a#3 v=115
53974 On ch=1 n=d#5 v=112
54020 Par ch=1 c=64 v=63
54024 Par ch=1 c=64 v=127
54054 On ch=1 n=c#5 v=0
54086 On ch=1 n=d#5 v=0
54214 On ch=1 n=g5 v=88
54328 On ch=1 n=g4 v=0
54372 On ch=1 n=a#5 v=109
54386 On ch=1 n=g5 v=0
54460 On ch=1 n=a#3 v=0
54530 On ch=1 n=d#6 v=110
54556 On ch=1 n=a#5 v=0
54622 On ch=1 n=d#6 v=0
54706 On ch=1 n=g6 v=104
54854 On ch=1 n=a#6 v=116
54892 On ch=1 n=g6 v=0
54956 On ch=1 n=a#6 v=0
55138 On ch=1 n=g#2 v=116
55150 On ch=1 n=d#7 v=116
55152 On ch=1 n=f#6 v=112
55152 On ch=1 n=a#6 v=110
55242 Par ch=1 c=64 v=63
55252 Par ch=1 c=64 v=0
55568 On ch=1 n=d#7 v=0
55568 Par ch=1 c=64 v=127
55596 On ch=1 n=f7 v=99
55608 On ch=1 n=g#3 v=104
55666 On ch=1 n=g#2 v=0
55706 On ch=1 n=g#3 v=0
55888 On ch=1 n=f7 v=0
55998 On ch=1 n=g#4 v=104
56148 On ch=1 n=d#7 v=98
56268 On ch=1 n=f#6 v=0
56286 On ch=1 n=d#7 v=0
56302 On ch=1 n=a#6 v=0
56338 On ch=1 n=g#4 v=0
56344 On ch=1 n=g#3 v=113
56352 On ch=1 n=a#6 v=97
56358 On ch=1 n=d7 v=103
56366 On ch=1 n=f#6 v=108
56408 Par ch=1 c=64 v=63
56414 Par ch=1 c=64 v=0
56480 On ch=1 n=d7 v=0
56504 Par ch=1 c=64 v=63
56512 Par ch=1 c=64 v=127
56522 On ch=1 n=c#7 v=104
56638 On ch=1 n=f#6 v=0
56650 On ch=1 n=c#7 v=0
56654 On ch=1 n=a#6 v=0
56686 On ch=1 n=c7 v=101
56698 On ch=1 n=g#4 v=113
56712 On ch=1 n=g#3 v=0
56772 On ch=1 n=g#4 v=0
56804 On ch=1 n=c7 v=0
57012 On ch=1 n=b6 v=103
57012 On ch=1 n=g#5 v=114
57062 On ch=1 n=g#5 v=0
57098 On ch=1 n=b6 v=0
57374 On ch=1 n=g#2 v=106
57374 On ch=1 n=a#6 v=113
57380 On ch=1 n=f#6 v=100
57382 On ch=1 n=d#6 v=104
57454 Par ch=1 c=64 v=63
57462 Par ch=1 c=64 v=0
57600 Par ch=1 c=64 v=63
57606 Par ch=1 c=64 v=127
57730 On ch=1 n=d#6 v=0
57742 On ch=1 n=a#6 v=0
57776 On ch=1 n=c7 v=101
57778 On ch=1 n=g#3 v=107
57816 On ch=1 n=g#2 v=0
57830 On ch=1 n=f#6 v=0
57846 On ch=1 n=g#3 v=0
57882 On ch=1 n=c7 v=0
58134 On ch=1 n=g#4 v=101
58278 On ch=1 n=a#6 v=97
58398 On ch=1 n=a#6 v=0
58402 On ch=1 n=g#4 v=0
58442 Par ch=1 c=64 v=63
58446 On ch=1 n=g#3 v=107
58456 Par ch=1 c=64 v=0
58460 On ch=1 n=a6 v=106
58468 On ch=1 n=d#6 v=103
58556 Par ch=1 c=64 v=63
58566 Par ch=1 c=64 v=127
58600 On ch=1 n=g#6 v=98
58644 On ch=1 n=d#6 v=0
58644 On ch=1 n=a6 v=0
58696 On ch=1 n=g#6 v=0
58776 On ch=1 n=g#4 v=106
58780 On ch=1 n=g#3 v=0
58782 On ch=1 n=g6 v=104
58844 On ch=1 n=g#4 v=0
58864 On ch=1 n=g6 v=0
59132 On ch=1 n=g#5 v=97
59132 On ch=1 n=f#6 v=100
59142 On ch=1 n=a#5 v=97
59160 On ch=1 n=g#5 v=0
59176 On ch=1 n=a#5 v=0
59222 On ch=1 n=f#6 v=0
59488 On ch=1 n=f6 v=107
59492 On ch=1 n=c6 v=102
59494 On ch=1 n=g#2 v=105
59498 On ch=1 n=a5 v=94
59540 Par ch=1 c=64 v=63
59548 Par ch=1 c=64 v=0
59680 Par ch=1 c=64 v=63
59694 Par ch=1 c=64 v=127
59886 On ch=1 n=g#3 v=94
59886 On ch=1 n=f#6 v=105
59912 On ch=1 n=g#2 v=0
59950 On ch=1 n=g#3 v=0
59954 On ch=1 n=a5 v=0
59954 On ch=1 n=c6 v=0
59962 On ch=1 n=f6 v=0
60176 On ch=1 n=f#6 v=0
60216 On ch=1 n=g#4 v=90
60344 On ch=1 n=f6 v=79
60438 On ch=1 n=f6 v=0
60472 On ch=1 n=g#4 v=0
60508 On ch=1 n=g#3 v=104
60510 On ch=1 n=e6 v=108
60528 On ch=1 n=g#5 v=89
60540 On ch=1 n=b5 v=75
60584 Par ch=1 c=64 v=63
60590 Par ch=1 c=64 v=0
60694 Par ch=1 c=64 v=63
60704 Par ch=1 c=64 v=127
60872 On ch=1 n=g#4 v=103
60882 On ch=1 n=g#3 v=0
60900 On ch=1 n=f#6 v=112
60920 On ch=1 n=g#5 v=0
60950 On ch=1 n=g#4 v=0
60950 On ch=1 n=b5 v=0
60962 On ch=1 n=e6 v=0
61110 On ch=1 n=f#6 v=0
61228 On ch=1 n=g#5 v=113
61286 On ch=1 n=g#5 v=0
61374 On ch=1 n=e6 v=107
61478 On ch=1 n=e6 v=0
61552 On ch=1 n=d#6 v=113
61558 On ch=1 n=g5 v=97
61560 On ch=1 n=g#2 v=97
61560 On ch=1 n=a#5 v=104
61644 Par ch=1 c=64 v=63
61652 Par ch=1 c=64 v=0
61758 Par ch=1 c=64 v=63
61774 Par ch=1 c=64 v=127
61898 On ch=1 n=e6 v=103
61920 On ch=1 n=a#5 v=0
61920 On ch=1 n=d#6 v=0
61920 On ch=1 n=g#3 v=109
61930 On ch=1 n=g5 v=0
61948 On ch=1 n=g#2 v=0
61984 On ch=1 n=g#3 v=0
61994 On ch=1 n=e6 v=0
62248 On ch=1 n=c6 v=96
62254 On ch=1 n=g#4 v=104
62256 On ch=1 n=f#5 v=103
62256 On ch=1 n=a5 v=91
62350 On ch=1 n=a5 v=0
62354 On ch=1 n=g#4 v=0
62382 On ch=1 n=c6 v=0
62386 On ch=1 n=f#5 v=0
62446 Par ch=1 c=64 v=63
62450 On ch=1 n=g#3 v=81
62460 Par ch=1 c=64 v=0
62558 On ch=1 n=g#3 v=0
62588 On ch=1 n=f4 v=83
62614 Par ch=1 c=64 v=63
62618 Par ch=1 c=64 v=127
62630 On ch=1 n=a#4 v=105
62632 On ch=1 n=c#6 v=106
62632 On ch=1 n=f5 v=103
62640 On ch=1 n=a#5 v=97
62728 On ch=1 n=f5 v=0
62812 On ch=1 n=d#6 v=98
62814 On ch=1 n=a#5 v=0
62834 On ch=1 n=c#6 v=0
62880 On ch=1 n=d#6 v=0
62964 On ch=1 n=f6 v=97
62988 On ch=1 n=a#4 v=0
63076 On ch=1 n=f4 v=0
63124 On ch=1 n=a#6 v=115
63150 On ch=1 n=f6 v=0
63294 On ch=1 n=c#7 v=105
63320 On ch=1 n=a#6 v=0
63378 On ch=1 n=c#7 v=0
63444 On ch=1 n=f7 v=106
63514 On ch=1 n=f7 v=0
63670 Par ch=1 c=64 v=63
63680 Par ch=1 c=64 v=0
63752 On ch=1 n=b3 v=116
63754 On ch=1 n=b2 v=114
63756 On ch=1 n=g#7 v=118
63762 On ch=1 n=d#7 v=112
63762 On ch=1 n=g#6 v=113
63982 Par ch=1 c=64 v=127
64030 On ch=1 n=g#7 v=0
64076 On ch=1 n=g#6 v=0
64124 On ch=1 n=b2 v=0
64204 On ch=1 n=b3 v=0
64224 On ch=1 n=a#7 v=104
64234 On ch=1 n=a#6 v=104
64282 On ch=1 n=d#7 v=0
64334 On ch=1 n=a#7 v=0
64590 On ch=1 n=d5 v=120
64598 On ch=1 n=d7 v=98
64640 On ch=1 n=a#6 v=0
64664 On ch=1 n=d5 v=0
64776 On ch=1 n=g#7 v=98
64794 On ch=1 n=g#6 v=99
64894 On ch=1 n=g#6 v=0
64896 On ch=1 n=g#7 v=0
65014 On ch=1 n=a#2 v=98
65018 On ch=1 n=a#3 v=116
65028 On ch=1 n=f#7 v=112
65032 On ch=1 n=f#6 v=113
65054 Par ch=1 c=64 v=63
65064 Par ch=1 c=64 v=0
65106 Par ch=1 c=64 v=63
65122 Par ch=1 c=64 v=127
65138 On ch=1 n=f#6 v=0
65152 On ch=1 n=f#7 v=0
65162 On ch=1 n=d7 v=0
65166 On ch=1 n=a#2 v=0
65204 On ch=1 n=a#3 v=0
65216 On ch=1 n=f7 v=97
65232 On ch=1 n=f6 v=77
65278 On ch=1 n=f7 v=0
65294 On ch=1 n=f6 v=0
65398 On ch=1 n=c#5 v=123
65408 On ch=1 n=d#7 v=101
65408 On ch=1 n=c#7 v=112
65412 On ch=1 n=d#6 v=114
65464 On ch=1 n=c#5 v=0
65466 On ch=1 n=d#6 v=0
65508 On ch=1 n=c#7 v=0
65514 On ch=1 n=d#7 v=0
65738 On ch=1 n=e7 v=112
65744 On ch=1 n=e6 v=102
65756 On ch=1 n=a3 v=115
65762 On ch=1 n=a2 v=113
65790 On ch=1 n=a2 v=0
65804 On ch=1 n=e6 v=0
65806 On ch=1 n=e7 v=0
65822 On ch=1 n=a3 v=0
66074 Par ch=1 c=64 v=63
66078 On ch=1 n=c7 v=106
66080 On ch=1 n=f7 v=107
66082 On ch=1 n=f6 v=109
66082 On ch=1 n=c5 v=122
66098 Par ch=1 c=64 v=0
66118 Par ch=1 c=64 v=63
66134 Par ch=1 c=64 v=127
66148 On ch=1 n=c5 v=0
66204 On ch=1 n=f7 v=0
66268 On ch=1 n=f6 v=0
66412 On ch=1 n=c7 v=0
66448 On ch=1 n=g#2 v=115
66448 On ch=1 n=g#3 v=120
66450 On ch=1 n=f#7 v=110
66456 On ch=1 n=f#6 v=115
66502 On ch=1 n=g#2 v=0
66518 On ch=1 n=g#3 v=0
66606 On ch=1 n=f#6 v=0
66612 On ch=1 n=f#7 v=0
66802 On ch=1 n=b4 v=116
66814 On ch=1 n=b6 v=101
66870 On ch=1 n=b4 v=0
66942 On ch=1 n=b6 v=0
66956 On ch=1 n=f7 v=101
66966 On ch=1 n=f6 v=84
67036 On ch=1 n=f7 v=0
67046 On ch=1 n=f6 v=0
67162 On ch=1 n=d#7 v=109
67168 On ch=1 n=d#6 v=110
67170 On ch=1 n=g2 v=123
67174 On ch=1 n=g3 v=120
67200 On ch=1 n=g2 v=0
67222 On ch=1 n=d#6 v=0
67234 On ch=1 n=g3 v=0
67236 On ch=1 n=d#7 v=0
67328 On ch=1 n=c#7 v=95
67336 On ch=1 n=c#6 v=99
67392 On ch=1 n=c#6 v=0
67420 On ch=1 n=c#7 v=0
67504 On ch=1 n=c7 v=106
67506 On ch=1 n=c6 v=107
67508 On ch=1 n=a#4 v=121
67510 On ch=1 n=a#6 v=103
67536 Par ch=1 c=64 v=63
67566 Par ch=1 c=64 v=127
67572 On ch=1 n=c6 v=0
67604 On ch=1 n=a#4 v=0
67628 On ch=1 n=c7 v=0
67708 On ch=1 n=a#6 v=0
67810 On ch=1 n=f#3 v=115
67822 Par ch=1 c=64 v=63
67826 Par ch=1 c=64 v=127
67890 On ch=1 n=f#3 v=0
67912 On ch=1 n=c#7 v=114
67914 On ch=1 n=c#6 v=119
67920 On ch=1 n=a6 v=97
67922 On ch=1 n=a4 v=106
68038 On ch=1 n=a6 v=0
68038 On ch=1 n=c#7 v=0
68072 On ch=1 n=c#6 v=0
68186 On ch=1 n=a4 v=0
68376 On ch=1 n=g#6 v=107
68382 On ch=1 n=f3 v=108
68382 On ch=1 n=g#5 v=99
68388 On ch=1 n=c#6 v=103
68588 Par ch=1 c=64 v=63
68616 Par ch=1 c=64 v=0
68852 On ch=1 n=d#6 v=100
68866 On ch=1 n=c#4 v=88
68924 On ch=1 n=c#6 v=0
69008 Par ch=1 c=64 v=63
69012 Par ch=1 c=64 v=127
69028 On ch=1 n=f3 v=0
69176 On ch=1 n=g#5 v=0
69226 On ch=1 n=c#4 v=0
69260 On ch=1 n=g#4 v=101
69348 On ch=1 n=g#4 v=0
69418 On ch=1 n=c#6 v=110
69428 On ch=1 n=g#6 v=0
69514 On ch=1 n=d#6 v=0
69580 On ch=1 n=g#6 v=106
69586 On ch=1 n=d5 v=92
69586 On ch=1 n=b5 v=103
69630 On ch=1 n=c#6 v=0
69960 On ch=1 n=c#6 v=103
70114 On ch=1 n=b5 v=0
70218 On ch=1 n=d5 v=0
70412 On ch=1 n=g#6 v=0
70498 On ch=1 n=c#6 v=0
70524 On ch=1 n=b5 v=84
70712 On ch=1 n=b5 v=0
70762 On ch=1 n=f#3 v=88
70778 On ch=1 n=d#6 v=93
70780 On ch=1 n=a#5 v=84
70822 Par ch=1 c=64 v=63
70832 Par ch=1 c=64 v=0
70888 Par ch=1 c=64 v=63
70908 Par ch=1 c=64 v=127
70980 On ch=1 n=f#3 v=0
71210 On ch=1 n=d#5 v=92
71218 On ch=1 n=c6 v=92
71252 On ch=1 n=a#5 v=0
71374 On ch=1 n=d#5 v=0
71548 On ch=1 n=d#6 v=0
71586 On ch=1 n=a#4 v=101
71646 On ch=1 n=a#4 v=0
71668 On ch=1 n=c6 v=0
71714 On ch=1 n=a#5 v=108
71876 On ch=1 n=a#5 v=0
71890 On ch=1 n=g#3 v=99
71918 On ch=1 n=f6 v=104
71928 On ch=1 n=a5 v=85
71946 Par ch=1 c=64 v=63
71956 Par ch=1 c=64 v=0
71994 Par ch=1 c=64 v=63
72012 Par ch=1 c=64 v=127
72056 On ch=1 n=g#3 v=0
72284 On ch=1 n=b5 v=99
72328 On ch=1 n=a5 v=0
72328 On ch=1 n=f#5 v=65
72628 On ch=1 n=f#5 v=0
72742 On ch=1 n=c5 v=53
72828 On ch=1 n=f6 v=0
72844 On ch=1 n=a5 v=86
72862 On ch=1 n=b5 v=0
72912 On ch=1 n=a5 v=0
73034 On ch=1 n=c5 v=0
73088 On ch=1 n=f5 v=73
73098 On ch=1 n=c#6 v=78
73116 On ch=1 n=c#5 v=80
73120 On ch=1 n=g#5 v=77
73224 Par ch=1 c=64 v=63
73246 Par ch=1 c=64 v=0
73256 Par ch=1 c=64 v=63
73294 Par ch=1 c=64 v=127
73500 On ch=1 n=c#6 v=0
73552 On ch=1 n=f5 v=0
73592 On ch=1 n=d#5 v=91
73692 On ch=1 n=c#5 v=0
73956 On ch=1 n=g#4 v=89
74002 On ch=1 n=g#4 v=0
74056 On ch=1 n=g#5 v=0
74096 On ch=1 n=c#5 v=93
74186 On ch=1 n=d#5 v=0
74208 On ch=1 n=c#5 v=0
74268 On ch=1 n=f3 v=73
74272 On ch=1 n=b4 v=92
74280 On ch=1 n=g#5 v=94
74524 Par ch=1 c=64 v=63
74562 Par ch=1 c=64 v=0
74668 Par ch=1 c=64 v=63
74678 On ch=1 n=c#5 v=86
74720 Par ch=1 c=64 v=127
74888 On ch=1 n=b4 v=0
75044 On ch=1 n=d4 v=78
75072 On ch=1 n=f3 v=0
75164 On ch=1 n=d4 v=0
75192 On ch=1 n=g#5 v=0
75204 On ch=1 n=c#5 v=0
75214 On ch=1 n=b4 v=84
75418 On ch=1 n=f#3 v=59
75430 On ch=1 n=a#4 v=86
75430 On ch=1 n=d#5 v=86
75460 On ch=1 n=b4 v=0
75526 Par ch=1 c=64 v=63
75560 Par ch=1 c=64 v=0
75692 Par ch=1 c=64 v=63
75720 Par ch=1 c=64 v=127
75798 On ch=1 n=a#4 v=0
75812 On ch=1 n=c5 v=76
76126 On ch=1 n=f#3 v=0
76136 On ch=1 n=d#5 v=0
76156 On ch=1 n=d#4 v=67
76166 On ch=1 n=c5 v=0
76210 On ch=1 n=d#4 v=0
76298 On ch=1 n=a#4 v=70
76412 On ch=1 n=a#4 v=0
76534 Par ch=1 c=64 v=63
76544 Par ch=1 c=64 v=0
76566 On ch=1 n=f5 v=79
76570 On ch=1 n=g#3 v=76
76576 On ch=1 n=a4 v=69
77002 Par ch=1 c=64 v=63
77028 Par ch=1 c=64 v=127
77058 On ch=1 n=b4 v=67
77146 On ch=1 n=g#3 v=0
77174 On ch=1 n=a4 v=0
77380 On ch=1 n=b4 v=0
77616 On ch=1 n=f5 v=0
77616 On ch=1 n=c5 v=51
77624 On ch=1 n=f#4 v=50
77708 On ch=1 n=c5 v=0
77756 On ch=1 n=f#4 v=0
77954 On ch=1 n=a4 v=63
78078 On ch=1 n=a4 v=0
78374 On ch=1 n=c#3 v=58
78412 On ch=1 n=c#5 v=63
78412 On ch=1 n=f4 v=58
78732 Par ch=1 c=64 v=63
78772 Par ch=1 c=64 v=0
78972 On ch=1 n=g#3 v=46
78990 Par ch=1 c=64 v=63
79012 Par ch=1 c=64 v=127
79304 On ch=1 n=c#3 v=0
79324 On ch=1 n=c#4 v=54
79394 On ch=1 n=g#3 v=0
79410 On ch=1 n=c#4 v=0
79442 On ch=1 n=f4 v=0
79524 On ch=1 n=c#5 v=0
79738 On ch=1 n=f#4 v=65
79744 On ch=1 n=a#4 v=58
79756 On ch=1 n=g#4 v=37
79922 On ch=1 n=g#4 v=0
79996 On ch=1 n=f#4 v=0
80142 On ch=1 n=g#3 v=59
80190 On ch=1 n=a#4 v=0
80198 On ch=1 n=g#3 v=0
80278 On ch=1 n=f5 v=63
80420 On ch=1 n=f5 v=0
80446 On ch=1 n=a#4 v=64
80462 On ch=1 n=f#4 v=59
80790 On ch=1 n=g#2 v=81
80944 Par ch=1 c=64 v=63
80944 On ch=1 n=f5 v=51
80974 Par ch=1 c=64 v=0
80978 On ch=1 n=f#4 v=0
81062 On ch=1 n=a#4 v=0
81130 On ch=1 n=f5 v=0
81154 On ch=1 n=f#4 v=57
81162 On ch=1 n=c5 v=66
81176 On ch=1 n=g#3 v=63
81202 Par ch=1 c=64 v=63
81210 On ch=1 n=g#2 v=0
81212 Par ch=1 c=64 v=127
81270 On ch=1 n=g#3 v=0
81364 On ch=1 n=f#4 v=0
81526 On ch=1 n=g#4 v=62
81616 On ch=1 n=c5 v=0
81676 On ch=1 n=f5 v=63
81788 On ch=1 n=f5 v=0
81872 On ch=1 n=c#4 v=56
81884 On ch=1 n=c#5 v=78
81904 On ch=1 n=f4 v=58
81956 Par ch=1 c=64 v=63
81966 Par ch=1 c=64 v=0
82012 Par ch=1 c=64 v=63
82036 Par ch=1 c=64 v=127
82194 On ch=1 n=c#5 v=0
82260 On ch=1 n=g#3 v=46
82404 On ch=1 n=c5 v=84
82412 On ch=1 n=f4 v=0
82574 On ch=1 n=c5 v=0
82580 On ch=1 n=a#4 v=75
82594 On ch=1 n=f4 v=48
82658 Par ch=1 c=64 v=63
82668 Par ch=1 c=64 v=0
82776 Par ch=1 c=64 v=63
82794 Par ch=1 c=64 v=127
82836 On ch=1 n=g#3 v=0
82924 On ch=1 n=g#4 v=0
82924 On ch=1 n=g#3 v=52
82966 On ch=1 n=c#4 v=0
83272 On ch=1 n=f4 v=0
83274 On ch=1 n=c#4 v=62
83444 On ch=1 n=a#4 v=0
83472 Par ch=1 c=67 v=127
83650 On ch=1 n=g#4 v=58
83668 On ch=1 n=g#3 v=0
83698 On ch=1 n=c#4 v=0
83738 On ch=1 n=g#4 v=0
84096 On ch=1 n=a#5 v=72
84110 On ch=1 n=f#5 v=58
84114 On ch=1 n=g#5 v=40
84194 Par ch=1 c=64 v=63
84212 Par ch=1 c=64 v=0
84270 Par ch=1 c=64 v=63
84310 Par ch=1 c=64 v=127
84522 On ch=1 n=g#4 v=48
84532 On ch=1 n=g#5 v=0
84532 On ch=1 n=f#5 v=0
84654 On ch=1 n=g#4 v=0
84658 On ch=1 n=a#5 v=0
84676 On ch=1 n=f6 v=66
84822 On ch=1 n=f6 v=0
84854 On ch=1 n=a#5 v=70
84864 On ch=1 n=f#5 v=53
85188 On ch=1 n=g#3 v=62
85240 Par ch=1 c=64 v=63
85256 Par ch=1 c=64 v=0
85350 On ch=1 n=f6 v=65
85370 Par ch=1 c=64 v=63
85410 Par ch=1 c=64 v=127
85442 On ch=1 n=f#5 v=0
85494 On ch=1 n=a#5 v=0
85514 On ch=1 n=f6 v=0
85544 On ch=1 n=g#4 v=67
85548 On ch=1 n=c6 v=83
85556 On ch=1 n=f#5 v=50
85640 On ch=1 n=g#3 v=0
85676 On ch=1 n=g#4 v=0
85762 On ch=1 n=f#5 v=0
85930 On ch=1 n=g#5 v=80
86050 On ch=1 n=c6 v=0
86088 On ch=1 n=f6 v=58
86264 On ch=1 n=f6 v=0
86282 On ch=1 n=c#6 v=80
86284 On ch=1 n=c#5 v=61
86300 On ch=1 n=f5 v=25
86384 Par ch=1 c=64 v=63
86466 Par ch=1 c=64 v=127
86666 On ch=1 n=c#6 v=0
86686 On ch=1 n=g#4 v=45
86762 On ch=1 n=g#5 v=0
86844 On ch=1 n=c6 v=76
86876 On ch=1 n=c#5 v=0
86906 On ch=1 n=f5 v=0
87004 On ch=1 n=g#4 v=0
87030 On ch=1 n=a#5 v=78
87032 On ch=1 n=f5 v=51
87060 On ch=1 n=c6 v=0
87394 On ch=1 n=g#4 v=57
87450 Par ch=1 c=64 v=63
87490 Par ch=1 c=64 v=0
87678 Par ch=1 c=64 v=63
87710 Par ch=1 c=64 v=127
87752 On ch=1 n=c#4 v=58
88114 On ch=1 n=f5 v=0
88174 On ch=1 n=g#4 v=0
88204 On ch=1 n=g#3 v=52
88206 On ch=1 n=a#5 v=0
88482 On ch=1 n=c#4 v=0
88638 Par ch=1 c=67 v=0
88798 On ch=1 n=a#4 v=76
88800 On ch=1 n=f#3 v=65
88802 On ch=1 n=c#4 v=49
88844 On ch=1 n=g#3 v=0
89126 Par ch=1 c=64 v=63
89146 Par ch=1 c=64 v=0
89242 Par ch=1 c=64 v=63
89262 Par ch=1 c=64 v=127
89490 On ch=1 n=f5 v=75
89604 On ch=1 n=a#4 v=0
89672 On ch=1 n=a#4 v=73
89772 On ch=1 n=f5 v=0
90256 On ch=1 n=f5 v=66
90414 On ch=1 n=a#4 v=0
90458 On ch=1 n=f5 v=0
90460 On ch=1 n=a4 v=41
90464 On ch=1 n=d#5 v=81
90486 On ch=1 n=c4 v=44
90542 On ch=1 n=c#4 v=0
90630 Par ch=1 c=64 v=63
90644 Par ch=1 c=64 v=0
90728 Par ch=1 c=64 v=63
90752 Par ch=1 c=64 v=127
90948 On ch=1 n=f#3 v=0
91000 On ch=1 n=c4 v=0
91030 On ch=1 n=a4 v=0
91122 On ch=1 n=d#5 v=0
91138 On ch=1 n=f5 v=54
91230 On ch=1 n=f5 v=0
91488 On ch=1 n=f#4 v=52
91496 On ch=1 n=c#5 v=58
91518 On ch=1 n=a#5 v=69
91626 Par ch=1 c=64 v=63
91646 Par ch=1 c=64 v=0
91782 Par ch=1 c=64 v=63
91798 Par ch=1 c=64 v=127
92086 On ch=1 n=f6 v=70
92170 On ch=1 n=a#5 v=0
92258 On ch=1 n=a#5 v=60
92318 On ch=1 n=f6 v=0
92458 Par ch=1 c=64 v=63
92476 Par ch=1 c=64 v=0
92516 Par ch=1 c=64 v=63
92550 Par ch=1 c=64 v=127
92938 On ch=1 n=f6 v=63
92986 On ch=1 n=c#5 v=0
93084 On ch=1 n=a#5 v=0
93230 On ch=1 n=f6 v=0
93244 On ch=1 n=d#6 v=58
93280 On ch=1 n=c5 v=38
93288 On ch=1 n=a5 v=55
