MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
40488 On ch=1 n=d#6 v=0
40524 On ch=1 n=c6 v=0
40560 On ch=1 n=g#6 v=70
40560 On ch=1 n=g#5 v=70
40644 On ch=1 n=g#5 v=0
40680 On ch=1 n=a#5 v=70
40728 On ch=1 n=g#6 v=0
40764 On ch=1 n=a#5 v=0
40800 On ch=1 n=c6 v=70
40800 On ch=1 n=f#6 v=70
40884 On ch=1 n=c6 v=0
40920 On ch=1 n=d#6 v=70
40968 On ch=1 n=f#6 v=0
41004 On ch=1 n=d#6 v=0
41040 On ch=1 n=f6 v=70
41040 On ch=1 n=c#6 v=70
41124 On ch=1 n=c#6 v=0
41160 On ch=1 n=d#6 v=70
41244 On ch=1 n=d#6 v=0
41280 On ch=1 n=b6 v=70
41280 On ch=1 n=f6 v=70
41281 On ch=1 n=f6 v=0
41292 On ch=1 n=f6 v=0
41400 On ch=1 n=g#6 v=70
41448 On ch=1 n=b6 v=0
41484 On ch=1 n=g#6 v=0
41520 On ch=1 n=f#6 v=70
41520 On ch=1 n=a#6 v=70
41604 On ch=1 n=f#6 v=0
41640 On ch=1 n=c#6 v=70
41688 On ch=1 n=a#6 v=0
41724 On ch=1 n=c#6 v=0
41760 On ch=1 n=g#7 v=70
41844 On ch=1 n=g#7 v=0
41880 On ch=1 n=f6 v=70
41964 On ch=1 n=f6 v=0
42000 On ch=1 n=g#6 v=70
42084 On ch=1 n=g#6 v=0
42120 On ch=1 n=g#7 v=70
42204 On ch=1 n=g#7 v=0
42240 On ch=1 n=g7 v=70
42324 On ch=1 n=g7 v=0
42360 On ch=1 n=c#6 v=70
42444 On ch=1 n=c#6 v=0
42480 On ch=1 n=e6 v=70
42564 On ch=1 n=e6 v=0
42600 On ch=1 n=c#7 v=70
42684 On ch=1 n=c#7 v=0
42720 On ch=1 n=a6 v=70
42804 On ch=1 n=a6 v=0
42840 On ch=1 n=a5 v=70
42924 On ch=1 n=a5 v=0
42960 On ch=1 n=c#6 v=70
43044 On ch=1 n=c#6 v=0
43080 On ch=1 n=f#6 v=70
43164 On ch=1 n=f#6 v=0
43200 On ch=1 n=d#6 v=70
43320 On ch=1 n=c#6 v=70
43368 On ch=1 n=d#6 v=0
43404 On ch=1 n=c#6 v=0
43440 On ch=1 n=a6 v=70
43440 On ch=1 n=b5 v=70
43524 On ch=1 n=b5 v=0
43560 On ch=1 n=d#6 v=70
43608 On ch=1 n=a6 v=0
43644 On ch=1 n=d#6 v=0
43680 On ch=1 n=e6 v=70
43680 On ch=1 n=g#6 v=70
43764 On ch=1 n=e6 v=0
43800 On ch=1 n=b5 v=70
43848 On ch=1 n=g#6 v=0
43884 On ch=1 n=b5 v=0
43920 On ch=1 n=c6 v=70
44040 On ch=1 n=a#5 v=70
44088 On ch=1 n=c6 v=0
44124 On ch=1 n=a#5 v=0
44160 On ch=1 n=f#6 v=70
44160 On ch=1 n=g#5 v=70
44244 On ch=1 n=g#5 v=0
44280 On ch=1 n=c6 v=70
44328 On ch=1 n=f#6 v=0
44364 On ch=1 n=c6 v=0
44400 On ch=1 n=c#6 v=70
44400 On ch=1 n=f6 v=70
44484 On ch=1 n=c#6 v=0
44520 On ch=1 n=g#5 v=70
44568 On ch=1 n=f6 v=0
44604 On ch=1 n=g#5 v=0
44640 On ch=1 n=a#5 v=70
44760 On ch=1 n=g#5 v=70
44808 On ch=1 n=a#5 v=0
44844 On ch=1 n=g#5 v=0
44880 On ch=1 n=d#6 v=70
44880 On ch=1 n=f#5 v=70
44964 On ch=1 n=f#5 v=0
45000 On ch=1 n=a#5 v=70
45048 On ch=1 n=d#6 v=0
45084 On ch=1 n=a#5 v=0
45120 On ch=1 n=g#5 v=70
45120 On ch=1 n=c6 v=70
45204 On ch=1 n=g#5 v=0
45240 On ch=1 n=f#5 v=70
45288 On ch=1 n=c6 v=0
45324 On ch=1 n=f#5 v=0
45360 On ch=1 n=f5 v=70
45360 On ch=1 n=g#5 v=70
45360 On ch=1 n=c#6 v=70
45480 On ch=1 n=c#6 v=0
45480 On ch=1 n=g#5 v=0
45480 On ch=1 n=f5 v=0
45480 On ch=1 n=c#6 v=70
45600 On ch=1 n=c#6 v=0
45600 On ch=1 n=f6 v=70
45720 On ch=1 n=f6 v=0
45720 On ch=1 n=c#7 v=70
45840 On ch=1 n=c#7 v=0
45840 On ch=1 n=f#6 v=70
45840 On ch=1 n=a#6 v=70
45960 On ch=1 n=a#6 v=0
45960 On ch=1 n=f#6 v=0
45960 On ch=1 n=c#6 v=70
46080 On ch=1 n=c#6 v=0
46080 On ch=1 n=f5 v=70
46080 On ch=1 n=g#5 v=70
46080 On ch=1 n=c#6 v=70
46200 On ch=1 n=c#6 v=0
46200 On ch=1 n=g#5 v=0
46200 On ch=1 n=f5 v=0
46200 On ch=1 n=c#6 v=70
46320 On ch=1 n=c#6 v=0
46320 On ch=1 n=f6 v=70
46440 On ch=1 n=f6 v=0
46440 On ch=1 n=c#7 v=70
46560 On ch=1 n=c#7 v=0
46560 On ch=1 n=f#6 v=70
46560 On ch=1 n=a#6 v=70
46680 On ch=1 n=a#6 v=0
46680 On ch=1 n=f#6 v=0
46680 On ch=1 n=c#6 v=70
46800 On ch=1 n=c#6 v=0
46800 On ch=1 n=f5 v=70
46800 On ch=1 n=g#5 v=70
46800 On ch=1 n=c#6 v=70
46920 On ch=1 n=c#6 v=0
46920 On ch=1 n=g#5 v=0
46920 On ch=1 n=f5 v=0
46920 On ch=1 n=c#6 v=70
47040 On ch=1 n=c#6 v=0
47040 On ch=1 n=f6 v=70
47160 On ch=1 n=f6 v=0
47160 On ch=1 n=c#7 v=70
47280 On ch=1 n=c#7 v=0
47280 On ch=1 n=f#6 v=70
47280 On ch=1 n=a#6 v=70
47400 On ch=1 n=a#6 v=0
47400 On ch=1 n=f#6 v=0
47400 On ch=1 n=c#6 v=70
47520 On ch=1 n=c#6 v=0
47520 On ch=1 n=c#6 v=70
47520 On ch=1 n=g#5 v=70
47520 On ch=1 n=f5 v=70
47604 On ch=1 n=f5 v=0
47604 On ch=1 n=g#5 v=0
47604 On ch=1 n=c#6 v=0
47640 On ch=1 n=c#6 v=70
47724 On ch=1 n=c#6 v=0
47760 On ch=1 n=f6 v=70
47844 On ch=1 n=f6 v=0
47880 On ch=1 n=c#6 v=70
47964 On ch=1 n=c#6 v=0
48240 On ch=1 n=f6 v=70
48324 On ch=1 n=f6 v=0
48360 On ch=1 n=c#6 v=70
48444 On ch=1 n=c#6 v=0
48720 On ch=1 n=f4 v=70
48804 On ch=1 n=f4 v=0
48840 On ch=1 n=c#4 v=70
48924 On ch=1 n=c#4 v=0
48924 Meta TrkEnd
TrkEnd
MTrk
0 Meta 0x21 00
0 Meta TrkName "Piano"
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=120
0 Par ch=2 c=10 v=53
0 On ch=2 n=c#3 v=70
5 Par ch=2 c=64 v=127
168 On ch=2 n=c#3 v=0
169 Par ch=2 c=64 v=0
240 On ch=2 n=g#5 v=70
240 On ch=2 n=c#5 v=70
240 On ch=2 n=g#4 v=70
408 On ch=2 n=g#4 v=0
408 On ch=2 n=c#5 v=0
408 On ch=2 n=g#5 v=0
480 On ch=2 n=f3 v=70
648 On ch=2 n=f3 v=0
720 On ch=2 n=f5 v=70
720 On ch=2 n=c#5 v=70
720 On ch=2 n=g#4 v=70
888 On ch=2 n=g#4 v=0
888 On ch=2 n=c#5 v=0
888 On ch=2 n=f5 v=0
960 On ch=2 n=f#3 v=70
1128 On ch=2 n=f#3 v=0
1200 On ch=2 n=f#4 v=70
1200 On ch=2 n=a#4 v=70
1200 On ch=2 n=d#5 v=70
1368 On ch=2 n=d#5 v=0
1368 On ch=2 n=a#4 v=0
1368 On ch=2 n=f#4 v=0
1440 On ch=2 n=g#3 v=70
1461 Par ch=2 c=64 v=127
1608 On ch=2 n=g#3 v=0
1680 On ch=2 n=f#5 v=70
1680 On ch=2 n=g#4 v=70
1848 On ch=2 n=g#4 v=0
1848 On ch=2 n=f#5 v=0
1885 Par ch=2 c=64 v=0
1920 On ch=2 n=g#4 v=70
1920 On ch=2 n=d#5 v=70
2088 On ch=2 n=d#5 v=0
2088 On ch=2 n=g#4 v=0
2160 On ch=2 n=c#4 v=70
2328 On ch=2 n=c#4 v=0
2378 Par ch=2 c=64 v=127
2400 On ch=2 n=f5 v=70
2400 On ch=2 n=c#5 v=70
2400 On ch=2 n=g#4 v=70
2566 Par ch=2 c=64 v=0
2568 On ch=2 n=g#4 v=0
2568 On ch=2 n=c#5 v=0
2568 On ch=2 n=f5 v=0
2640 On ch=2 n=f#4 v=70
2640 On ch=2 n=a#4 v=70
2640 On ch=2 n=c#5 v=70
2640 On ch=2 n=f#5 v=70
2808 On ch=2 n=f#5 v=0
2808 On ch=2 n=f#4 v=0
2808 On ch=2 n=a#4 v=0
2808 On ch=2 n=c#5 v=0
2880 On ch=2 n=c#3 v=70
2896 Par ch=2 c=64 v=127
3048 On ch=2 n=c#3 v=0
3083 Par ch=2 c=64 v=0
3120 On ch=2 n=g#5 v=70
3120 On ch=2 n=c#5 v=70
3120 On ch=2 n=g#4 v=70
3288 On ch=2 n=g#4 v=0
3288 On ch=2 n=c#5 v=0
3288 On ch=2 n=g#5 v=0
3360 On ch=2 n=f3 v=70
3528 On ch=2 n=f3 v=0
3600 On ch=2 n=f5 v=70
3600 On ch=2 n=c#5 v=70
3600 On ch=2 n=g#4 v=70
3768 On ch=2 n=g#4 v=0
3768 On ch=2 n=c#5 v=0
3768 On ch=2 n=f5 v=0
3840 On ch=2 n=a#3 v=70
4008 On ch=2 n=a#3 v=0
4080 On ch=2 n=f4 v=70
4080 On ch=2 n=a#4 v=70
4080 On ch=2 n=d5 v=70
4248 On ch=2 n=d5 v=0
4248 On ch=2 n=a#4 v=0
4248 On ch=2 n=f4 v=0
4320 On ch=2 n=d#3 v=70
4329 Par ch=2 c=64 v=127
4488 On ch=2 n=d#3 v=0
4560 On ch=2 n=f#5 v=70
4560 On ch=2 n=a#4 v=70
4560 On ch=2 n=f#4 v=70
4728 On ch=2 n=f#4 v=0
4728 On ch=2 n=a#4 v=0
4728 On ch=2 n=f#5 v=0
4776 Par ch=2 c=64 v=0
4800 On ch=2 n=f4 v=70
4800 On ch=2 n=a4 v=70
4800 On ch=2 n=d#5 v=70
4968 On ch=2 n=d#5 v=0
4968 On ch=2 n=a4 v=0
4968 On ch=2 n=f4 v=0
5040 On ch=2 n=c#5 v=70
5040 On ch=2 n=f4 v=70
5040 On ch=2 n=a#3 v=70
5208 On ch=2 n=a#3 v=0
5208 On ch=2 n=f4 v=0
5208 On ch=2 n=c#5 v=0
5760 On ch=2 n=c#3 v=70
5762 Par ch=2 c=64 v=127
5928 On ch=2 n=c#3 v=0
5950 Par ch=2 c=64 v=0
6000 On ch=2 n=g#5 v=70
6000 On ch=2 n=c#5 v=70
6000 On ch=2 n=g#4 v=70
6168 On ch=2 n=g#4 v=0
6168 On ch=2 n=c#5 v=0
6168 On ch=2 n=g#5 v=0
6240 On ch=2 n=f3 v=70
6408 On ch=2 n=f3 v=0
6480 On ch=2 n=f5 v=70
6480 On ch=2 n=c#5 v=70
6480 On ch=2 n=g#4 v=70
6648 On ch=2 n=g#4 v=0
6648 On ch=2 n=c#5 v=0
6648 On ch=2 n=f5 v=0
6720 On ch=2 n=f#3 v=70
6888 On ch=2 n=f#3 v=0
6960 On ch=2 n=f#4 v=70
6960 On ch=2 n=a#4 v=70
6960 On ch=2 n=d#5 v=70
7128 On ch=2 n=d#5 v=0
7128 On ch=2 n=a#4 v=0
7128 On ch=2 n=f#4 v=0
7196 Par ch=2 c=64 v=127
7200 On ch=2 n=g#3 v=70
7368 On ch=2 n=g#3 v=0
7440 On ch=2 n=f#5 v=70
7440 On ch=2 n=g#4 v=70
7608 On ch=2 n=g#4 v=0
7608 On ch=2 n=f#5 v=0
7642 Par ch=2 c=64 v=0
7680 On ch=2 n=g#4 v=70
7680 On ch=2 n=d#5 v=70
7848 On ch=2 n=d#5 v=0
7848 On ch=2 n=g#4 v=0
7920 On ch=2 n=c#4 v=70
8088 On ch=2 n=c#4 v=0
8160 On ch=2 n=f5 v=70
8160 On ch=2 n=c#5 v=70
8160 On ch=2 n=g#4 v=70
8183 Par ch=2 c=64 v=127
8328 On ch=2 n=g#4 v=0
8328 On ch=2 n=c#5 v=0
8328 On ch=2 n=f5 v=0
8393 Par ch=2 c=64 v=0
8400 On ch=2 n=f#4 v=70
8400 On ch=2 n=a#4 v=70
8400 On ch=2 n=c#5 v=70
8400 On ch=2 n=f#5 v=70
8568 On ch=2 n=f#5 v=0
8568 On ch=2 n=f#4 v=0
8568 On ch=2 n=a#4 v=0
8568 On ch=2 n=c#5 v=0
8640 On ch=2 n=c#3 v=70
8676 Par ch=2 c=64 v=127
8808 On ch=2 n=c#3 v=0
8880 On ch=2 n=g#5 v=70
8880 On ch=2 n=c#5 v=70
8880 On ch=2 n=g#4 v=70
8887 Par ch=2 c=64 v=0
9048 On ch=2 n=g#4 v=0
9048 On ch=2 n=c#5 v=0
9048 On ch=2 n=g#5 v=0
9120 On ch=2 n=f3 v=70
9288 On ch=2 n=f3 v=0
9360 On ch=2 n=f5 v=70
9360 On ch=2 n=c#5 v=70
9360 On ch=2 n=g#4 v=70
9528 On ch=2 n=g#4 v=0
9528 On ch=2 n=c#5 v=0
9528 On ch=2 n=f5 v=0
9600 On ch=2 n=a#3 v=70
9768 On ch=2 n=a#3 v=0
9840 On ch=2 n=f4 v=70
9840 On ch=2 n=a#4 v=70
9840 On ch=2 n=d5 v=70
10008 On ch=2 n=d5 v=0
10008 On ch=2 n=a#4 v=0
10008 On ch=2 n=f4 v=0
10080 On ch=2 n=d#3 v=70
10085 Par ch=2 c=64 v=127
10248 On ch=2 n=d#3 v=0
10320 On ch=2 n=f#5 v=70
10320 On ch=2 n=a#4 v=70
10320 On ch=2 n=f#4 v=70
10488 On ch=2 n=f#4 v=0
10488 On ch=2 n=a#4 v=0
10488 On ch=2 n=f#5 v=0
10532 Par ch=2 c=64 v=0
10560 On ch=2 n=f4 v=70
10560 On ch=2 n=a4 v=70
10560 On ch=2 n=d#5 v=70
10728 On ch=2 n=d#5 v=0
10728 On ch=2 n=a4 v=0
10728 On ch=2 n=f4 v=0
10800 On ch=2 n=c#5 v=70
10800 On ch=2 n=f4 v=70
10800 On ch=2 n=a#3 v=70
10968 On ch=2 n=a#3 v=0
10968 On ch=2 n=f4 v=0
10968 On ch=2 n=c#5 v=0
11520 On ch=2 n=a#2 v=70
11544 Par ch=2 c=64 v=127
11684 Par ch=2 c=64 v=0
11688 On ch=2 n=a#2 v=0
11760 On ch=2 n=f5 v=70
11760 On ch=2 n=d5 v=70
11928 On ch=2 n=d5 v=0
11928 On ch=2 n=f5 v=0
12000 On ch=2 n=a#2 v=70
12168 On ch=2 n=a#2 v=0
12240 On ch=2 n=d#3 v=70
12272 Par ch=2 c=64 v=127
12388 Par ch=2 c=64 v=0
12408 On ch=2 n=d#3 v=0
12480 On ch=2 n=f#5 v=70
12480 On ch=2 n=d#5 v=70
12648 On ch=2 n=d#5 v=0
12648 On ch=2 n=f#5 v=0
12720 On ch=2 n=d#3 v=70
12888 On ch=2 n=d#3 v=0
12960 On ch=2 n=c#3 v=70
12976 Par ch=2 c=64 v=127
13114 Par ch=2 c=64 v=0
13125 On ch=2 n=c#3 v=0
13197 On ch=2 n=f#5 v=70
13197 On ch=2 n=e5 v=70
13365 On ch=2 n=e5 v=0
13365 On ch=2 n=f#5 v=0
13437 On ch=2 n=c#3 v=70
13605 On ch=2 n=c#3 v=0
13677 On ch=2 n=b2 v=70
13701 Par ch=2 c=64 v=127
13796 Par ch=2 c=64 v=0
13845 On ch=2 n=b2 v=0
13917 On ch=2 n=f#5 v=70
13917 On ch=2 n=d#5 v=70
14085 On ch=2 n=d#5 v=0
14085 On ch=2 n=f#5 v=0
14157 On ch=2 n=b2 v=70
14325 On ch=2 n=b2 v=0
14397 On ch=2 n=b2 v=70
14409 Par ch=2 c=64 v=127
14565 On ch=2 n=b2 v=0
14637 On ch=2 n=f#5 v=70
14637 On ch=2 n=d#5 v=70
14805 On ch=2 n=d#5 v=0
14805 On ch=2 n=f#5 v=0
14830 Par ch=2 c=64 v=0
14877 On ch=2 n=b2 v=70
15045 On ch=2 n=b2 v=0
15117 On ch=2 n=e3 v=70
15285 On ch=2 n=e3 v=0
15357 On ch=2 n=e5 v=70
15525 On ch=2 n=e5 v=0
15597 On ch=2 n=e3 v=70
15765 On ch=2 n=e3 v=0
15837 On ch=2 n=b2 v=70
15849 Par ch=2 c=64 v=127
16005 On ch=2 n=b2 v=0
16077 On ch=2 n=f#5 v=70
16077 On ch=2 n=d#5 v=70
16245 On ch=2 n=d#5 v=0
16245 On ch=2 n=f#5 v=0
16317 On ch=2 n=b2 v=70
16334 Par ch=2 c=64 v=0
16485 On ch=2 n=b2 v=0
16557 On ch=2 n=e3 v=70
16725 On ch=2 n=e3 v=0
16797 On ch=2 n=e5 v=70
16965 On ch=2 n=e5 v=0
17037 On ch=2 n=e3 v=70
17205 On ch=2 n=e3 v=0
17277 On ch=2 n=b2 v=70
17289 Par ch=2 c=64 v=127
17445 On ch=2 n=b2 v=0
17517 On ch=2 n=d#5 v=70
17517 On ch=2 n=b4 v=70
17685 On ch=2 n=b4 v=0
17685 On ch=2 n=d#5 v=0
17721 Par ch=2 c=64 v=0
17757 On ch=2 n=b2 v=70
17925 On ch=2 n=b2 v=0
17997 On ch=2 n=e3 v=70
18165 On ch=2 n=e3 v=0
18237 Par ch=2 c=64 v=127
18237 On ch=2 n=b4 v=70
18405 On ch=2 n=b4 v=0
18477 On ch=2 n=e4 v=70
18645 On ch=2 n=e4 v=0
18717 On ch=2 n=b3 v=70
18885 On ch=2 n=b3 v=0
18957 On ch=2 n=e3 v=70
19125 On ch=2 n=e3 v=0
20141 Par ch=2 c=64 v=0
20157 On ch=2 n=c#3 v=70
20325 On ch=2 n=c#3 v=0
20397 On ch=2 n=g#5 v=70
20397 On ch=2 n=c#5 v=70
20397 On ch=2 n=g#4 v=70
20565 On ch=2 n=g#4 v=0
20565 On ch=2 n=c#5 v=0
20565 On ch=2 n=g#5 v=0
20637 On ch=2 n=f3 v=70
20805 On ch=2 n=f3 v=0
20877 On ch=2 n=f5 v=70
20877 On ch=2 n=c#5 v=70
20877 On ch=2 n=g#4 v=70
21045 On ch=2 n=g#4 v=0
21045 On ch=2 n=c#5 v=0
21045 On ch=2 n=f5 v=0
21117 On ch=2 n=f#3 v=70
21285 On ch=2 n=f#3 v=0
21357 On ch=2 n=f#4 v=70
21357 On ch=2 n=a#4 v=70
21357 On ch=2 n=d#5 v=70
21525 On ch=2 n=d#5 v=0
21525 On ch=2 n=a#4 v=0
21525 On ch=2 n=f#4 v=0
21597 Par ch=2 c=64 v=127
21597 On ch=2 n=g#3 v=70
21765 On ch=2 n=g#3 v=0
21837 On ch=2 n=f#5 v=70
21837 On ch=2 n=g#4 v=70
22005 On ch=2 n=g#4 v=0
22005 On ch=2 n=f#5 v=0
22068 Par ch=2 c=64 v=0
22077 On ch=2 n=g#4 v=70
22077 On ch=2 n=d#5 v=70
22245 On ch=2 n=d#5 v=0
22245 On ch=2 n=g#4 v=0
22317 On ch=2 n=c#4 v=70
22485 On ch=2 n=c#4 v=0
22557 On ch=2 n=f5 v=70
22557 On ch=2 n=c#5 v=70
22557 On ch=2 n=g#4 v=70
22581 Par ch=2 c=64 v=127
22725 On ch=2 n=g#4 v=0
22725 On ch=2 n=c#5 v=0
22725 On ch=2 n=f5 v=0
22773 Par ch=2 c=64 v=0
22797 On ch=2 n=f#4 v=70
22797 On ch=2 n=a#4 v=70
22797 On ch=2 n=c#5 v=70
22797 On ch=2 n=f#5 v=70
22965 On ch=2 n=f#5 v=0
22965 On ch=2 n=f#4 v=0
22965 On ch=2 n=a#4 v=0
22965 On ch=2 n=c#5 v=0
23037 On ch=2 n=c#3 v=70
23054 Par ch=2 c=64 v=127
23205 On ch=2 n=c#3 v=0
23277 On ch=2 n=g#5 v=70
23277 On ch=2 n=c#5 v=70
23277 On ch=2 n=g#4 v=70
23445 On ch=2 n=g#4 v=0
23445 On ch=2 n=c#5 v=0
23445 On ch=2 n=g#5 v=0
23517 On ch=2 n=c#4 v=70
23548 Par ch=2 c=64 v=0
23685 On ch=2 n=c#4 v=0
23757 On ch=2 n=e5 v=70
23757 On ch=2 n=c#5 v=70
23757 On ch=2 n=g#4 v=70
23925 On ch=2 n=g#4 v=0
23925 On ch=2 n=c#5 v=0
23925 On ch=2 n=e5 v=0
23997 On ch=2 n=f#3 v=70
24165 On ch=2 n=f#3 v=0
24237 On ch=2 n=f#4 v=70
24237 On ch=2 n=a4 v=70
24237 On ch=2 n=c#5 v=70
24405 On ch=2 n=c#5 v=0
24405 On ch=2 n=a4 v=0
24405 On ch=2 n=f#4 v=0
24477 On ch=2 n=b3 v=70
24489 Par ch=2 c=64 v=127
24645 On ch=2 n=b3 v=0
24700 Par ch=2 c=64 v=0
24717 On ch=2 n=d#5 v=70
24717 On ch=2 n=b4 v=70
24717 On ch=2 n=f#4 v=70
24885 On ch=2 n=f#4 v=0
24885 On ch=2 n=b4 v=0
24885 On ch=2 n=d#5 v=0
24957 On ch=2 n=g#4 v=70
24957 On ch=2 n=b4 v=70
24957 On ch=2 n=e5 v=70
25125 On ch=2 n=e5 v=0
25125 On ch=2 n=b4 v=0
25125 On ch=2 n=g#4 v=0
25197 On ch=2 n=g#3 v=70
25218 Par ch=2 c=64 v=127
25365 On ch=2 n=g#3 v=0
25405 Par ch=2 c=64 v=0
25437 On ch=2 n=d#5 v=70
25437 On ch=2 n=c5 v=70
25437 On ch=2 n=g#4 v=70
25605 On ch=2 n=g#4 v=0
25605 On ch=2 n=c5 v=0
25605 On ch=2 n=d#5 v=0
25677 On ch=2 n=c#4 v=70
25677 On ch=2 n=g#4 v=70
25677 On ch=2 n=c#5 v=70
25845 On ch=2 n=c#5 v=0
25845 On ch=2 n=g#4 v=0
25845 On ch=2 n=c#4 v=0
25917 On ch=2 n=f#3 v=70
25923 Par ch=2 c=64 v=127
26085 On ch=2 n=f#3 v=0
26111 Par ch=2 c=64 v=0
26157 On ch=2 n=d#5 v=70
26157 On ch=2 n=a#4 v=70
26157 On ch=2 n=f#4 v=70
26325 On ch=2 n=f#4 v=0
26325 On ch=2 n=a#4 v=0
26325 On ch=2 n=d#5 v=0
26397 On ch=2 n=g#4 v=70
26397 On ch=2 n=d#5 v=70
26565 On ch=2 n=d#5 v=0
26565 On ch=2 n=g#4 v=0
26637 On ch=2 n=c#3 v=70
26651 Par ch=2 c=64 v=127
26805 On ch=2 n=c#3 v=0
26877 On ch=2 n=f5 v=70
26877 On ch=2 n=c#5 v=70
26877 On ch=2 n=g#4 v=70
27045 On ch=2 n=g#4 v=0
27045 On ch=2 n=c#5 v=0
27045 On ch=2 n=f5 v=0
27074 Par ch=2 c=64 v=0
27117 On ch=2 n=f#4 v=70
27117 On ch=2 n=a#4 v=70
27117 On ch=2 n=c#5 v=70
27117 On ch=2 n=f#5 v=70
27285 On ch=2 n=f#5 v=0
27285 On ch=2 n=f#4 v=0
27285 On ch=2 n=a#4 v=0
27285 On ch=2 n=c#5 v=0
27357 On ch=2 n=c#3 v=70
27381 Par ch=2 c=64 v=127
27525 On ch=2 n=c#3 v=0
27597 On ch=2 n=f5 v=70
27597 On ch=2 n=c#5 v=70
27597 On ch=2 n=g#4 v=70
27765 On ch=2 n=g#4 v=0
27765 On ch=2 n=c#5 v=0
27765 On ch=2 n=f5 v=0
27803 Par ch=2 c=64 v=0
27837 On ch=2 n=f#4 v=70
27837 On ch=2 n=a#4 v=70
27837 On ch=2 n=c#5 v=70
27837 On ch=2 n=f#5 v=70
28005 On ch=2 n=f#5 v=0
28005 On ch=2 n=f#4 v=0
28005 On ch=2 n=a#4 v=0
28005 On ch=2 n=c#5 v=0
28077 On ch=2 n=c#3 v=70
28084 Par ch=2 c=64 v=127
28245 On ch=2 n=c#3 v=0
28317 On ch=2 n=f5 v=70
28317 On ch=2 n=c#5 v=70
28317 On ch=2 n=g#4 v=70
28485 On ch=2 n=g#4 v=0
28485 On ch=2 n=c#5 v=0
28485 On ch=2 n=f5 v=0
28557 On ch=2 n=f#4 v=70
28557 On ch=2 n=a#4 v=70
28557 On ch=2 n=c#5 v=70
28557 On ch=2 n=f#5 v=70
28578 Par ch=2 c=64 v=0
28725 On ch=2 n=f#5 v=0
28725 On ch=2 n=f#4 v=0
28725 On ch=2 n=a#4 v=0
28725 On ch=2 n=c#5 v=0
28797 On ch=2 n=c#3 v=70
28837 Par ch=2 c=64 v=127
28965 On ch=2 n=c#3 v=0
29277 On ch=2 n=f5 v=70
29361 On ch=2 n=f5 v=0
29397 On ch=2 n=c#5 v=70
29481 On ch=2 n=c#5 v=0
29517 Par ch=2 c=64 v=0
29542 Par ch=2 c=64 v=127
29564 Par ch=2 c=64 v=0
29757 On ch=2 n=f5 v=70
29841 On ch=2 n=f5 v=0
29877 On ch=2 n=c#5 v=70
29961 On ch=2 n=c#5 v=0
30237 On ch=2 n=a#2 v=70
30246 Par ch=2 c=64 v=127
30405 On ch=2 n=a#2 v=0
30435 Par ch=2 c=64 v=0
30477 On ch=2 n=f5 v=70
30477 On ch=2 n=d5 v=70
30645 On ch=2 n=d5 v=0
30645 On ch=2 n=f5 v=0
30717 On ch=2 n=a#2 v=70
30885 On ch=2 n=a#2 v=0
30957 On ch=2 n=d#3 v=70
30975 Par ch=2 c=64 v=127
31125 On ch=2 n=d#3 v=0
31140 Par ch=2 c=64 v=0
31197 On ch=2 n=f#5 v=70
31197 On ch=2 n=d#5 v=70
31365 On ch=2 n=d#5 v=0
31365 On ch=2 n=f#5 v=0
31437 On ch=2 n=d#3 v=70
31605 On ch=2 n=d#3 v=0
31677 On ch=2 n=c#3 v=70
31703 Par ch=2 c=64 v=127
31845 On ch=2 n=c#3 v=0
31868 Par ch=2 c=64 v=0
31917 On ch=2 n=f#5 v=70
31917 On ch=2 n=e5 v=70
32085 On ch=2 n=e5 v=0
32085 On ch=2 n=f#5 v=0
32157 On ch=2 n=c#3 v=70
32325 On ch=2 n=c#3 v=0
32397 On ch=2 n=b2 v=70
32408 Par ch=2 c=64 v=127
32565 On ch=2 n=b2 v=0
32573 Par ch=2 c=64 v=0
32637 On ch=2 n=f#5 v=70
32637 On ch=2 n=d#5 v=70
32805 On ch=2 n=d#5 v=0
32805 On ch=2 n=f#5 v=0
32877 On ch=2 n=b2 v=70
33045 On ch=2 n=b2 v=0
33117 On ch=2 n=b2 v=70
33141 Par ch=2 c=64 v=127
33285 On ch=2 n=b2 v=0
33357 On ch=2 n=f#5 v=70
33357 On ch=2 n=d#5 v=70
33525 On ch=2 n=d#5 v=0
33525 On ch=2 n=f#5 v=0
33559 Par ch=2 c=64 v=0
33597 On ch=2 n=b2 v=70
33765 On ch=2 n=b2 v=0
33837 On ch=2 n=e3 v=70
34005 On ch=2 n=e3 v=0
34077 On ch=2 n=e5 v=70
34245 On ch=2 n=e5 v=0
34317 On ch=2 n=e3 v=70
34485 On ch=2 n=e3 v=0
34557 On ch=2 n=b2 v=70
34567 Par ch=2 c=64 v=127
34722 On ch=2 n=b2 v=0
34794 On ch=2 n=f#5 v=70
34794 On ch=2 n=d#5 v=70
34962 On ch=2 n=d#5 v=0
34962 On ch=2 n=f#5 v=0
34966 Par ch=2 c=64 v=0
35034 On ch=2 n=b2 v=70
35202 On ch=2 n=b2 v=0
35274 On ch=2 n=e3 v=70
35442 On ch=2 n=e3 v=0
35514 On ch=2 n=e5 v=70
35682 On ch=2 n=e5 v=0
35754 On ch=2 n=e3 v=70
