MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
12039 Off ch=1 n=c6 v=64
12040 Par ch=1 c=64 v=0
12040 Par ch=1 c=64 v=0
12096 Par ch=1 c=64 v=127
12096 Par ch=1 c=64 v=127
12117 Off ch=1 n=a#3 v=64
12144 On ch=1 n=f5 v=59
12158 Off ch=1 n=d6 v=64
12210 Par ch=1 c=64 v=0
12210 Par ch=1 c=64 v=0
12216 On ch=1 n=a#5 v=64
12223 On ch=1 n=d5 v=52
12228 On ch=1 n=a#4 v=48
12229 On ch=1 n=f4 v=49
12248 Off ch=1 n=f5 v=64
12253 Par ch=1 c=64 v=127
12253 Par ch=1 c=64 v=127
12285 Off ch=1 n=a#4 v=64
12327 Off ch=1 n=d5 v=64
12331 Off ch=1 n=f4 v=64
12387 On ch=1 n=a5 v=63
12403 Off ch=1 n=a#5 v=64
12517 On ch=1 n=a#5 v=53
12539 Off ch=1 n=a5 v=64
12570 Off ch=1 n=a#5 v=64
12572 On ch=1 n=c6 v=63
12572 On ch=1 n=f3 v=45
12586 Par ch=1 c=64 v=0
12586 Par ch=1 c=64 v=0
12639 Par ch=1 c=64 v=127
12639 Par ch=1 c=64 v=127
12690 Off ch=1 n=c6 v=64
12705 Par ch=1 c=64 v=0
12705 Par ch=1 c=64 v=0
12710 On ch=1 n=d6 v=39
12739 On ch=1 n=a4 v=42
12739 On ch=1 n=c4 v=36
12744 On ch=1 n=c6 v=58
12751 Off ch=1 n=d6 v=64
12795 Off ch=1 n=f3 v=64
12817 Off ch=1 n=a4 v=64
12820 Off ch=1 n=c4 v=64
12913 On ch=1 n=e6 v=46
12913 On ch=1 n=a4 v=32
12913 On ch=1 n=c4 v=37
13012 Off ch=1 n=c4 v=64
13012 Off ch=1 n=a4 v=64
13024 On ch=1 n=f6 v=35
13042 Off ch=1 n=e6 v=64
13069 Off ch=1 n=c6 v=64
13083 Par ch=1 c=64 v=127
13083 Par ch=1 c=64 v=127
13092 On ch=1 n=f3 v=48
13093 On ch=1 n=g6 v=49
13099 Off ch=1 n=f6 v=64
13224 Par ch=1 c=64 v=0
13224 Par ch=1 c=64 v=0
13236 On ch=1 n=a6 v=48
13238 Off ch=1 n=g6 v=64
13276 On ch=1 n=g6 v=55
13276 On ch=1 n=a#4 v=40
13276 On ch=1 n=d4 v=32
13291 Off ch=1 n=a6 v=64
13315 Off ch=1 n=f3 v=64
13351 Off ch=1 n=d4 v=64
13369 Off ch=1 n=a#4 v=64
13413 Par ch=1 c=64 v=127
13413 Par ch=1 c=64 v=127
13460 On ch=1 n=f6 v=55
13460 On ch=1 n=a#4 v=36
13460 On ch=1 n=d4 v=29
13481 Off ch=1 n=g6 v=64
13534 Off ch=1 n=d4 v=64
13551 Off ch=1 n=a#4 v=64
13552 Off ch=1 n=f6 v=64
13560 On ch=1 n=d6 v=31
13615 Par ch=1 c=64 v=0
13615 Par ch=1 c=64 v=0
13621 On ch=1 n=f3 v=48
13628 On ch=1 n=c6 v=50
13644 Off ch=1 n=d6 v=64
13674 Par ch=1 c=64 v=127
13674 Par ch=1 c=64 v=127
13740 Off ch=1 n=c6 v=64
13742 On ch=1 n=d6 v=36
13751 Par ch=1 c=64 v=0
13751 Par ch=1 c=64 v=0
13784 On ch=1 n=a4 v=27
13784 On ch=1 n=c4 v=40
13795 On ch=1 n=c6 v=53
13804 Off ch=1 n=d6 v=64
13844 Off ch=1 n=f3 v=64
13869 Off ch=1 n=c4 v=64
13898 Off ch=1 n=a4 v=64
13945 On ch=1 n=a4 v=28
13948 On ch=1 n=e6 v=44
13948 On ch=1 n=c4 v=36
13965 Par ch=1 c=64 v=127
13965 Par ch=1 c=64 v=127
14022 Off ch=1 n=c4 v=64
14059 Off ch=1 n=c6 v=64
14066 On ch=1 n=f6 v=35
14070 Off ch=1 n=e6 v=64
14078 Off ch=1 n=a4 v=64
14112 On ch=1 n=g6 v=52
14118 On ch=1 n=f3 v=52
14122 Par ch=1 c=64 v=0
14122 Par ch=1 c=64 v=0
14128 Off ch=1 n=f6 v=64
14136 Par ch=1 c=64 v=127
14136 Par ch=1 c=64 v=127
14181 On ch=1 n=a6 v=52
14190 Off ch=1 n=g6 v=64
14225 On ch=1 n=g6 v=56
14242 Off ch=1 n=a6 v=64
14271 On ch=1 n=a#4 v=29
14275 On ch=1 n=d4 v=24
14275 On ch=1 n=f6 v=67
14286 Par ch=1 c=64 v=0
14286 Par ch=1 c=64 v=0
14292 Off ch=1 n=g6 v=64
14331 Par ch=1 c=64 v=127
14331 Par ch=1 c=64 v=127
14341 Off ch=1 n=f3 v=64
14379 Off ch=1 n=d4 v=64
14416 Off ch=1 n=a#4 v=64
14435 Par ch=1 c=64 v=0
14435 Par ch=1 c=64 v=0
14440 On ch=1 n=f3 v=37
14481 Par ch=1 c=64 v=127
14481 Par ch=1 c=64 v=127
14529 On ch=1 n=d6 v=49
14567 Off ch=1 n=f3 v=64
14567 Off ch=1 n=f6 v=64
14599 Par ch=1 c=64 v=0
14599 Par ch=1 c=64 v=0
14617 On ch=1 n=a4 v=31
14620 On ch=1 n=c6 v=54
14620 On ch=1 n=c4 v=32
14635 Off ch=1 n=d6 v=64
14655 Par ch=1 c=64 v=127
14655 Par ch=1 c=64 v=127
14702 On ch=1 n=d6 v=51
14720 Off ch=1 n=c6 v=64
14761 Off ch=1 n=a4 v=64
14772 Par ch=1 c=64 v=0
14772 Par ch=1 c=64 v=0
14778 Off ch=1 n=c4 v=64
14778 On ch=1 n=f3 v=55
14792 On ch=1 n=c6 v=53
14794 Off ch=1 n=d6 v=64
14822 Par ch=1 c=64 v=127
14822 Par ch=1 c=64 v=127
14923 Off ch=1 n=f3 v=64
14933 On ch=1 n=e6 v=44
14936 On ch=1 n=a4 v=46
14936 On ch=1 n=c4 v=49
14950 Par ch=1 c=64 v=0
14950 Par ch=1 c=64 v=0
14972 Par ch=1 c=64 v=127
14972 Par ch=1 c=64 v=127
14979 Off ch=1 n=c6 v=64
15018 On ch=1 n=f6 v=51
15045 Off ch=1 n=e6 v=64
15052 Off ch=1 n=c4 v=64
15094 Par ch=1 c=64 v=0
15094 Par ch=1 c=64 v=0
15100 On ch=1 n=g6 v=52
15107 On ch=1 n=f3 v=45
15129 Off ch=1 n=f6 v=64
15133 Off ch=1 n=a4 v=64
15139 Par ch=1 c=64 v=127
15139 Par ch=1 c=64 v=127
15173 On ch=1 n=a6 v=49
15185 Off ch=1 n=g6 v=64
15211 Off ch=1 n=f3 v=64
15245 On ch=1 n=g6 v=49
15254 Off ch=1 n=a6 v=64
15260 On ch=1 n=a#4 v=54
15272 On ch=1 n=d4 v=44
15277 Par ch=1 c=64 v=0
15277 Par ch=1 c=64 v=0
15281 Par ch=1 c=64 v=127
15281 Par ch=1 c=64 v=127
15290 Par ch=1 c=64 v=127
15290 Par ch=1 c=64 v=127
15297 Par ch=1 c=64 v=127
15297 Par ch=1 c=64 v=127
15301 On ch=1 n=a6 v=53
15307 Off ch=1 n=g6 v=64
15325 On ch=1 n=g6 v=43
15346 Off ch=1 n=a6 v=64
15369 On ch=1 n=a6 v=51
15376 Off ch=1 n=g6 v=64
15393 Off ch=1 n=a#4 v=64
15394 Off ch=1 n=d4 v=64
15395 On ch=1 n=g6 v=39
15410 Off ch=1 n=a6 v=64
15426 On ch=1 n=f3 v=41
15427 Par ch=1 c=64 v=0
15427 Par ch=1 c=64 v=0
15429 Par ch=1 c=64 v=0
15429 Par ch=1 c=64 v=0
15433 On ch=1 n=f6 v=71
15433 On ch=1 n=f3 v=48
15441 Off ch=1 n=g6 v=64
15442 On ch=1 n=f3 v=41
15445 Par ch=1 c=64 v=0
15445 Par ch=1 c=64 v=0
15477 Par ch=1 c=64 v=127
15477 Par ch=1 c=64 v=127
15499 On ch=1 n=d6 v=44
15523 Off ch=1 n=f6 v=64
15573 Off ch=1 n=f3 v=64
15576 Off ch=1 n=f3 v=64
15584 On ch=1 n=a4 v=49
15584 On ch=1 n=c4 v=49
15591 On ch=1 n=c6 v=59
15592 Off ch=1 n=f3 v=64
15594 Off ch=1 n=d6 v=64
15601 Par ch=1 c=64 v=0
15601 Par ch=1 c=64 v=0
15634 Par ch=1 c=64 v=127
15634 Par ch=1 c=64 v=127
15673 On ch=1 n=d6 v=39
15682 Off ch=1 n=c6 v=64
15751 Off ch=1 n=c4 v=64
15751 On ch=1 n=c6 v=52
15757 On ch=1 n=f3 v=52
15758 Par ch=1 c=64 v=0
15758 Par ch=1 c=64 v=0
15765 Off ch=1 n=d6 v=64
15784 Par ch=1 c=64 v=127
15784 Par ch=1 c=64 v=127
15794 Off ch=1 n=a4 v=64
15878 Off ch=1 n=f3 v=64
15923 On ch=1 n=e6 v=49
15923 On ch=1 n=c4 v=49
15933 On ch=1 n=a4 v=48
15945 Off ch=1 n=c6 v=64
16028 Off ch=1 n=c4 v=64
16034 On ch=1 n=f6 v=52
16041 Off ch=1 n=a4 v=64
16047 Off ch=1 n=e6 v=64
16124 Off ch=1 n=f6 v=64
16151 On ch=1 n=c4 v=24
16151 On ch=1 n=a#4 v=44
16155 On ch=1 n=e4 v=46
16161 On ch=1 n=g6 v=39
16255 On ch=1 n=a6 v=52
16262 Off ch=1 n=g6 v=64
16324 Off ch=1 n=e4 v=64
16328 On ch=1 n=g6 v=63
16335 Off ch=1 n=a6 v=64
16337 Off ch=1 n=a#4 v=64
16403 On ch=1 n=f6 v=59
16419 On ch=1 n=f4 v=35
16427 Off ch=1 n=g6 v=64
16430 On ch=1 n=a4 v=28
16440 Par ch=1 c=64 v=0
16440 Par ch=1 c=64 v=0
16502 Par ch=1 c=64 v=127
16502 Par ch=1 c=64 v=127
16567 Off ch=1 n=f6 v=64
16574 On ch=1 n=g5 v=62
16658 On ch=1 n=f6 v=62
16675 Off ch=1 n=g5 v=64
16675 Off ch=1 n=a4 v=64
16683 Off ch=1 n=f4 v=64
16698 Off ch=1 n=c4 v=64
16744 Off ch=1 n=f6 v=64
16749 On ch=1 n=f#5 v=75
16824 On ch=1 n=f6 v=66
16842 Off ch=1 n=f#5 v=64
16861 Off ch=1 n=f6 v=64
16887 On ch=1 n=f6 v=72
16932 On ch=1 n=f5 v=74
16932 Par ch=1 c=64 v=0
16932 Par ch=1 c=64 v=0
16940 Off ch=1 n=f6 v=64
16945 On ch=1 n=f3 v=66
16983 Par ch=1 c=64 v=127
16983 Par ch=1 c=64 v=127
17007 Off ch=1 n=f5 v=64
17032 Off ch=1 n=f3 v=64
17078 On ch=1 n=f5 v=74
17090 Par ch=1 c=64 v=0
17090 Par ch=1 c=64 v=0
17120 On ch=1 n=g5 v=87
17127 On ch=1 n=d#5 v=48
17127 On ch=1 n=f4 v=44
17134 On ch=1 n=c5 v=50
17140 Off ch=1 n=f5 v=64
17165 Off ch=1 n=f4 v=64
17165 Off ch=1 n=d#5 v=64
17172 Off ch=1 n=c5 v=64
17176 Par ch=1 c=64 v=127
17176 Par ch=1 c=64 v=127
17273 Par ch=1 c=64 v=0
17273 Par ch=1 c=64 v=0
17288 On ch=1 n=a5 v=74
17292 On ch=1 n=f4 v=32
17297 On ch=1 n=d#5 v=41
17297 On ch=1 n=c5 v=41
17307 Off ch=1 n=g5 v=64
17318 Off ch=1 n=c5 v=64
17323 Off ch=1 n=f4 v=64
17328 Off ch=1 n=d#5 v=64
17330 Par ch=1 c=64 v=127
17330 Par ch=1 c=64 v=127
17434 On ch=1 n=a#3 v=78
17443 On ch=1 n=a#5 v=78
17448 Par ch=1 c=64 v=0
17448 Par ch=1 c=64 v=0
17472 Off ch=1 n=a5 v=64
17472 Par ch=1 c=64 v=127
17472 Par ch=1 c=64 v=127
17512 Off ch=1 n=a#5 v=64
17521 Off ch=1 n=a#3 v=64
17558 On ch=1 n=c6 v=72
17596 On ch=1 n=a#4 v=49
17596 On ch=1 n=f4 v=47
17601 On ch=1 n=d5 v=36
17605 On ch=1 n=d6 v=75
17611 Par ch=1 c=64 v=0
17611 Par ch=1 c=64 v=0
17622 Off ch=1 n=c6 v=64
17630 Off ch=1 n=d5 v=64
17637 Par ch=1 c=64 v=127
17637 Par ch=1 c=64 v=127
17641 Off ch=1 n=f4 v=64
17642 Off ch=1 n=a#4 v=64
17759 On ch=1 n=d#6 v=75
17760 On ch=1 n=a#3 v=70
17767 Par ch=1 c=64 v=0
17767 Par ch=1 c=64 v=0
17781 Off ch=1 n=d6 v=64
17798 Par ch=1 c=64 v=127
17798 Par ch=1 c=64 v=127
17847 Off ch=1 n=a#3 v=64
17857 On ch=1 n=f6 v=71
17867 Off ch=1 n=d#6 v=64
17911 On ch=1 n=d#3 v=75
17917 On ch=1 n=d#4 v=75
17917 Par ch=1 c=64 v=0
17917 Par ch=1 c=64 v=0
17925 On ch=1 n=g6 v=84
17950 Off ch=1 n=f6 v=64
17962 Par ch=1 c=64 v=127
17962 Par ch=1 c=64 v=127
18020 On ch=1 n=a6 v=70
18021 On ch=1 n=g4 v=50
18041 Off ch=1 n=g6 v=64
18069 On ch=1 n=a#4 v=57
18117 On ch=1 n=d#5 v=55
18135 On ch=1 n=c7 v=84
18138 Par ch=1 c=64 v=0
18138 Par ch=1 c=64 v=0
18150 Off ch=1 n=a6 v=64
18151 Off ch=1 n=d#3 v=64
18155 Off ch=1 n=g4 v=64
18157 Off ch=1 n=d#4 v=64
18164 Par ch=1 c=64 v=127
18164 Par ch=1 c=64 v=127
18165 On ch=1 n=g5 v=63
18169 On ch=1 n=a#6 v=88
18174 Off ch=1 n=c7 v=64
18191 Off ch=1 n=a#4 v=64
18193 On ch=1 n=c7 v=72
18202 Off ch=1 n=a#6 v=64
18217 Off ch=1 n=d#5 v=64
18217 On ch=1 n=a#6 v=78
18221 Off ch=1 n=c7 v=64
18241 On ch=1 n=c7 v=70
18242 Off ch=1 n=g5 v=64
18247 Off ch=1 n=a#6 v=64
18269 On ch=1 n=a#6 v=71
18289 Off ch=1 n=c7 v=64
18309 On ch=1 n=a6 v=78
18323 Off ch=1 n=a#6 v=64
18366 Off ch=1 n=a6 v=64
18393 On ch=1 n=g6 v=78
18447 Off ch=1 n=g6 v=64
18455 On ch=1 n=f6 v=70
18460 Par ch=1 c=64 v=0
18460 Par ch=1 c=64 v=0
18470 On ch=1 n=a#3 v=70
18479 On ch=1 n=a#6 v=70
18498 Off ch=1 n=f6 v=64
18504 Off ch=1 n=a#6 v=64
18509 Par ch=1 c=64 v=127
18509 Par ch=1 c=64 v=127
18557 Off ch=1 n=a#3 v=64
18593 On ch=1 n=a#6 v=67
18616 Par ch=1 c=64 v=0
18616 Par ch=1 c=64 v=0
18625 Off ch=1 n=a#6 v=64
18626 On ch=1 n=a#4 v=46
18630 On ch=1 n=d6 v=72
18631 On ch=1 n=d5 v=44
18631 On ch=1 n=f4 v=29
18668 Off ch=1 n=a#4 v=64
18670 Par ch=1 c=64 v=127
18670 Par ch=1 c=64 v=127
18675 Off ch=1 n=f4 v=64
18682 Off ch=1 n=d5 v=64
18782 On ch=1 n=d5 v=41
18782 On ch=1 n=f4 v=35
18783 On ch=1 n=a#4 v=45
18807 Off ch=1 n=d5 v=64
18812 Off ch=1 n=a#4 v=64
18812 Off ch=1 n=f4 v=64
18904 On ch=1 n=d#6 v=71
18921 Off ch=1 n=d6 v=64
18928 Par ch=1 c=64 v=0
18928 Par ch=1 c=64 v=0
18936 On ch=1 n=f3 v=71
18947 On ch=1 n=g6 v=78
18964 Off ch=1 n=d#6 v=64
18974 Off ch=1 n=g6 v=64
18975 Par ch=1 c=64 v=127
18975 Par ch=1 c=64 v=127
19020 Off ch=1 n=f3 v=64
19067 On ch=1 n=g6 v=66
19073 Par ch=1 c=64 v=0
19073 Par ch=1 c=64 v=0
19098 On ch=1 n=f4 v=41
19103 Off ch=1 n=g6 v=64
19103 On ch=1 n=a5 v=62
19106 On ch=1 n=d#5 v=66
19106 On ch=1 n=c5 v=50
19129 Par ch=1 c=64 v=127
19129 Par ch=1 c=64 v=127
19141 Off ch=1 n=f4 v=64
19143 Off ch=1 n=c5 v=64
19143 Off ch=1 n=d#5 v=64
19247 On ch=1 n=f4 v=52
19255 On ch=1 n=d#5 v=52
19256 On ch=1 n=c5 v=48
19262 Par ch=1 c=64 v=0
19262 Par ch=1 c=64 v=0
19278 Par ch=1 c=64 v=127
19278 Par ch=1 c=64 v=127
19287 Off ch=1 n=f4 v=64
19295 Off ch=1 n=c5 v=64
19298 Off ch=1 n=d#5 v=64
19362 On ch=1 n=a#5 v=58
19376 Off ch=1 n=a5 v=64
19395 On ch=1 n=a#3 v=60
19400 Par ch=1 c=64 v=0
19400 Par ch=1 c=64 v=0
19408 On ch=1 n=d6 v=81
19429 Off ch=1 n=a#5 v=64
19434 Off ch=1 n=d6 v=64
19446 Par ch=1 c=64 v=127
19446 Par ch=1 c=64 v=127
19482 Off ch=1 n=a#3 v=64
19519 On ch=1 n=d6 v=51
19540 Par ch=1 c=64 v=0
19540 Par ch=1 c=64 v=0
19551 On ch=1 n=a#4 v=33
19555 On ch=1 n=d5 v=19
19555 On ch=1 n=f4 v=25
19559 On ch=1 n=e5 v=67
19562 Off ch=1 n=d6 v=64
19603 Par ch=1 c=64 v=127
19603 Par ch=1 c=64 v=127
19606 Off ch=1 n=a#4 v=64
19608 Off ch=1 n=f4 v=64
19610 Off ch=1 n=d5 v=64
19706 On ch=1 n=d5 v=28
19710 On ch=1 n=a#4 v=36
19716 On ch=1 n=f4 v=25
19739 Off ch=1 n=d5 v=64
19743 Off ch=1 n=f4 v=64
19743 Off ch=1 n=a#4 v=64
19863 On ch=1 n=f5 v=59
19864 Par ch=1 c=64 v=0
19864 Par ch=1 c=64 v=0
19873 On ch=1 n=f3 v=59
19887 Off ch=1 n=e5 v=64
19916 Par ch=1 c=64 v=127
19916 Par ch=1 c=64 v=127
19960 Off ch=1 n=f3 v=64
19971 On ch=1 n=a5 v=64
19986 Off ch=1 n=f5 v=64
20005 Par ch=1 c=64 v=0
20005 Par ch=1 c=64 v=0
20011 On ch=1 n=f4 v=33
20019 On ch=1 n=c6 v=74
20019 On ch=1 n=d#5 v=36
20019 On ch=1 n=c5 v=36
20044 Par ch=1 c=64 v=127
20044 Par ch=1 c=64 v=127
20047 Off ch=1 n=c5 v=64
20051 Off ch=1 n=d#5 v=64
20051 Off ch=1 n=f4 v=64
20103 On ch=1 n=d#6 v=44
20106 Off ch=1 n=a5 v=64
20140 Off ch=1 n=c6 v=64
20163 On ch=1 n=g6 v=74
20165 On ch=1 n=f4 v=25
20169 On ch=1 n=d#5 v=28
20175 On ch=1 n=c5 v=24
20194 Off ch=1 n=d#5 v=64
20195 Off ch=1 n=d#6 v=64
20196 Off ch=1 n=c5 v=64
20198 Off ch=1 n=f4 v=64
20239 On ch=1 n=f6 v=74
20247 Off ch=1 n=g6 v=64
20269 Off ch=1 n=f6 v=64
20293 On ch=1 n=f6 v=74
20319 On ch=1 n=a#3 v=64
20322 Par ch=1 c=64 v=0
20322 Par ch=1 c=64 v=0
20336 On ch=1 n=d7 v=68
20358 Par ch=1 c=64 v=127
20358 Par ch=1 c=64 v=127
20372 Off ch=1 n=f6 v=64
20406 Off ch=1 n=a#3 v=64
20436 On ch=1 n=c7 v=64
20448 Off ch=1 n=d7 v=64
20483 On ch=1 n=a#4 v=20
20487 On ch=1 n=d5 v=43
20487 On ch=1 n=f4 v=29
20493 On ch=1 n=a#6 v=70
20495 Par ch=1 c=64 v=0
20495 Par ch=1 c=64 v=0
20504 Off ch=1 n=c7 v=64
20515 On ch=1 n=c7 v=68
20519 Off ch=1 n=d5 v=64
20523 Off ch=1 n=f4 v=64
20524 Par ch=1 c=64 v=127
20524 Par ch=1 c=64 v=127
20526 Off ch=1 n=a#4 v=64
20536 Off ch=1 n=a#6 v=64
20551 On ch=1 n=a#6 v=45
20568 Off ch=1 n=c7 v=64
20584 On ch=1 n=g6 v=70
20618 Off ch=1 n=a#6 v=64
20650 On ch=1 n=f6 v=75
20661 Par ch=1 c=64 v=0
20661 Par ch=1 c=64 v=0
20666 Off ch=1 n=g6 v=64
20666 On ch=1 n=f4 v=41
20667 On ch=1 n=d5 v=41
20667 On ch=1 n=a#4 v=41
20695 Off ch=1 n=a#4 v=64
20695 Off ch=1 n=d5 v=64
20695 Par ch=1 c=64 v=127
20695 Par ch=1 c=64 v=127
20701 Off ch=1 n=f4 v=64
20770 On ch=1 n=g6 v=63
20773 Off ch=1 n=f6 v=64
20800 Par ch=1 c=64 v=0
20800 Par ch=1 c=64 v=0
20804 On ch=1 n=a#3 v=66
20806 On ch=1 n=a#6 v=75
20817 Off ch=1 n=g6 v=64
20827 Off ch=1 n=a#6 v=64
20847 Par ch=1 c=64 v=127
20847 Par ch=1 c=64 v=127
20888 Off ch=1 n=a#3 v=64
20914 On ch=1 n=a#6 v=74
20944 Off ch=1 n=a#6 v=64
20952 Par ch=1 c=64 v=0
20952 Par ch=1 c=64 v=0
20962 On ch=1 n=a5 v=67
20976 On ch=1 n=d#5 v=46
20977 On ch=1 n=c5 v=41
20977 On ch=1 n=f4 v=33
21006 Par ch=1 c=64 v=127
21006 Par ch=1 c=64 v=127
21008 Off ch=1 n=c5 v=64
21020 Off ch=1 n=f4 v=64
21021 Off ch=1 n=d#5 v=64
21115 Par ch=1 c=64 v=0
21115 Par ch=1 c=64 v=0
21119 On ch=1 n=d#5 v=40
21121 On ch=1 n=c5 v=31
21124 On ch=1 n=f4 v=33
21150 Off ch=1 n=c5 v=64
21153 Off ch=1 n=d#5 v=64
21155 Off ch=1 n=f4 v=64
21157 Par ch=1 c=64 v=127
21157 Par ch=1 c=64 v=127
21213 On ch=1 n=a#5 v=58
21239 On ch=1 n=d6 v=63
21249 Off ch=1 n=a5 v=64
21255 Off ch=1 n=a#5 v=64
21267 Par ch=1 c=64 v=0
21267 Par ch=1 c=64 v=0
21269 On ch=1 n=f6 v=72
21269 On ch=1 n=a#3 v=63
21291 Off ch=1 n=d6 v=64
21293 Off ch=1 n=f6 v=64
21346 Par ch=1 c=64 v=127
21346 Par ch=1 c=64 v=127
21356 Off ch=1 n=a#3 v=64
21389 Par ch=1 c=64 v=0
21389 Par ch=1 c=64 v=0
21407 On ch=1 n=f6 v=63
21437 On ch=1 n=a#4 v=23
21441 Off ch=1 n=f6 v=64
21441 On ch=1 n=e5 v=66
21441 On ch=1 n=f4 v=36
21445 On ch=1 n=d5 v=18
21460 Off ch=1 n=a#4 v=64
21464 Off ch=1 n=f4 v=64
21470 Off ch=1 n=d5 v=64
21473 Par ch=1 c=64 v=127
21473 Par ch=1 c=64 v=127
21595 On ch=1 n=d5 v=36
21596 On ch=1 n=a#4 v=46
21602 On ch=1 n=f4 v=36
21621 Off ch=1 n=d5 v=64
21624 Off ch=1 n=a#4 v=64
21625 Off ch=1 n=f4 v=64
21752 On ch=1 n=f5 v=68
21756 Off ch=1 n=e5 v=64
21766 Par ch=1 c=64 v=0
21766 Par ch=1 c=64 v=0
21770 On ch=1 n=f3 v=58
21803 Par ch=1 c=64 v=127
21803 Par ch=1 c=64 v=127
21844 On ch=1 n=a5 v=60
21854 Off ch=1 n=f3 v=64
21880 Off ch=1 n=f5 v=64
21886 On ch=1 n=d#5 v=36
21894 On ch=1 n=f4 v=46
21898 On ch=1 n=c6 v=51
21912 Off ch=1 n=d#5 v=64
21922 Off ch=1 n=f4 v=64
21953 Off ch=1 n=a5 v=64
21962 On ch=1 n=d#6 v=63
21989 Off ch=1 n=c6 v=64
22048 On ch=1 n=d6 v=55
22058 On ch=1 n=d#5 v=23
22062 On ch=1 n=f4 v=46
22064 Off ch=1 n=d#6 v=64
22067 On ch=1 n=a4 v=46
22071 On ch=1 n=d#6 v=63
22078 Off ch=1 n=d6 v=64
22090 Off ch=1 n=d#5 v=64
22095 Off ch=1 n=a4 v=64
22103 Off ch=1 n=f4 v=64
22115 On ch=1 n=d6 v=53
22133 Off ch=1 n=d#6 v=64
22154 On ch=1 n=c6 v=68
22164 Off ch=1 n=d6 v=64
22227 On ch=1 n=d6 v=75
22230 Off ch=1 n=c6 v=64
22231 On ch=1 n=a#3 v=59
22241 Par ch=1 c=64 v=0
22241 Par ch=1 c=64 v=0
22284 Par ch=1 c=64 v=127
22284 Par ch=1 c=64 v=127
22328 On ch=1 n=f5 v=56
22366 Off ch=1 n=d6 v=64
22389 On ch=1 n=a#5 v=75
22397 Par ch=1 c=64 v=0
22397 Par ch=1 c=64 v=0
22403 On ch=1 n=d5 v=49
22403 On ch=1 n=a#4 v=51
22403 On ch=1 n=f4 v=51
22423 Off ch=1 n=a#3 v=64
22446 Par ch=1 c=64 v=127
22446 Par ch=1 c=64 v=127
22457 Off ch=1 n=f5 v=64
22525 Off ch=1 n=d5 v=64
22526 Off ch=1 n=a#4 v=64
22533 Off ch=1 n=f4 v=64
22565 On ch=1 n=a5 v=53
22575 Off ch=1 n=a#5 v=64
22680 On ch=1 n=a#5 v=52
22706 Off ch=1 n=a5 v=64
22744 Par ch=1 c=64 v=0
22744 Par ch=1 c=64 v=0
22756 On ch=1 n=f3 v=61
22756 On ch=1 n=c6 v=58
22782 Off ch=1 n=a#5 v=64
22812 Par ch=1 c=64 v=127
22812 Par ch=1 c=64 v=127
22881 On ch=1 n=d6 v=52
22895 Off ch=1 n=c6 v=64
22916 Par ch=1 c=64 v=0
22916 Par ch=1 c=64 v=0
22921 On ch=1 n=c4 v=44
22921 On ch=1 n=a4 v=41
22928 Off ch=1 n=d6 v=64
22928 On ch=1 n=c6 v=57
22956 Par ch=1 c=64 v=127
22956 Par ch=1 c=64 v=127
22979 Off ch=1 n=f3 v=64
22989 Off ch=1 n=c4 v=64
23000 Off ch=1 n=a4 v=64
23077 On ch=1 n=e6 v=55
23083 On ch=1 n=a4 v=27
23085 Par ch=1 c=64 v=0
23085 Par ch=1 c=64 v=0
23087 On ch=1 n=c4 v=41
23095 Off ch=1 n=c6 v=64
23112 Par ch=1 c=64 v=127
23112 Par ch=1 c=64 v=127
23190 On ch=1 n=f6 v=49
23200 Off ch=1 n=a4 v=64
23200 Off ch=1 n=e6 v=64
23204 Off ch=1 n=c4 v=64
23236 Par ch=1 c=64 v=0
23236 Par ch=1 c=64 v=0
23242 On ch=1 n=g6 v=57
23243 On ch=1 n=f3 v=57
23253 Off ch=1 n=f6 v=64
23283 Par ch=1 c=64 v=127
23283 Par ch=1 c=64 v=127
23338 On ch=1 n=a6 v=45
23348 Off ch=1 n=g6 v=64
23384 On ch=1 n=g6 v=57
23394 On ch=1 n=a#4 v=55
23398 Off ch=1 n=a6 v=64
23398 On ch=1 n=d4 v=44
23398 Par ch=1 c=64 v=0
23398 Par ch=1 c=64 v=0
23432 Par ch=1 c=64 v=127
23432 Par ch=1 c=64 v=127
23463 Off ch=1 n=f3 v=64
23479 Off ch=1 n=d4 v=64
23485 Off ch=1 n=a#4 v=64
23551 Par ch=1 c=64 v=0
23551 Par ch=1 c=64 v=0
23557 On ch=1 n=f6 v=53
23557 On ch=1 n=a#4 v=32
23565 On ch=1 n=d4 v=42
23593 Off ch=1 n=g6 v=64
23594 Par ch=1 c=64 v=127
23594 Par ch=1 c=64 v=127
23643 Off ch=1 n=d4 v=64
23655 Off ch=1 n=a#4 v=64
23675 On ch=1 n=d6 v=48
23698 Off ch=1 n=f6 v=64
23709 On ch=1 n=f3 v=55
23724 Par ch=1 c=64 v=0
23724 Par ch=1 c=64 v=0
23731 On ch=1 n=c6 v=59
23741 Off ch=1 n=d6 v=64
23758 Par ch=1 c=64 v=127
23758 Par ch=1 c=64 v=127
23833 On ch=1 n=d6 v=49
23839 Off ch=1 n=c6 v=64
23869 On ch=1 n=c4 v=48
23870 Par ch=1 c=64 v=0
23870 Par ch=1 c=64 v=0
23878 On ch=1 n=a4 v=31
23892 On ch=1 n=c6 v=53
