MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
11040 On ch=2 n=d4 v=65
11232 On ch=2 n=d4 v=0
11232 On ch=2 n=c5 v=0
11280 On ch=2 n=d4 v=65
11280 On ch=2 n=a4 v=65
11300 Par ch=2 c=64 v=0
11309 Par ch=2 c=64 v=0
11472 On ch=2 n=a4 v=0
11472 On ch=2 n=d4 v=0
11520 On ch=2 n=d#4 v=65
11520 On ch=2 n=d#3 v=65
11544 Par ch=2 c=64 v=127
11712 On ch=2 n=d#3 v=0
11712 On ch=2 n=d#4 v=0
11760 On ch=2 n=b4 v=65
11760 On ch=2 n=f#4 v=65
11767 Par ch=2 c=64 v=0
11776 Par ch=2 c=64 v=0
11952 On ch=2 n=f#4 v=0
11952 On ch=2 n=b4 v=0
12000 On ch=2 n=b2 v=65
12000 On ch=2 n=b3 v=65
12192 On ch=2 n=b3 v=0
12192 On ch=2 n=b2 v=0
12240 On ch=2 n=f#3 v=65
12240 On ch=2 n=f#2 v=65
12333 Par ch=2 c=64 v=127
12432 On ch=2 n=f#2 v=0
12432 On ch=2 n=f#3 v=0
12480 On ch=2 n=b4 v=65
12480 On ch=2 n=f#4 v=65
12672 On ch=2 n=f#4 v=0
12672 On ch=2 n=b4 v=0
12719 Par ch=2 c=64 v=0
12720 On ch=2 n=b2 v=65
12720 On ch=2 n=b3 v=65
12728 Par ch=2 c=64 v=0
12912 On ch=2 n=b3 v=0
12912 On ch=2 n=b2 v=0
12960 On ch=2 n=d4 v=65
12960 On ch=2 n=d3 v=65
12984 Par ch=2 c=64 v=127
13152 On ch=2 n=d3 v=0
13152 On ch=2 n=d4 v=0
13200 On ch=2 n=b4 v=65
13200 On ch=2 n=f#4 v=65
13204 Par ch=2 c=64 v=0
13213 Par ch=2 c=64 v=0
13392 On ch=2 n=f#4 v=0
13392 On ch=2 n=b4 v=0
13440 On ch=2 n=b2 v=65
13440 On ch=2 n=b3 v=65
13632 On ch=2 n=b3 v=0
13632 On ch=2 n=b2 v=0
13680 On ch=2 n=f#3 v=65
13680 On ch=2 n=f#2 v=65
13761 Par ch=2 c=64 v=127
13872 On ch=2 n=f#2 v=0
13872 On ch=2 n=f#3 v=0
13920 On ch=2 n=b4 v=65
13920 On ch=2 n=f#4 v=65
14112 On ch=2 n=f#4 v=0
14112 On ch=2 n=b4 v=0
14130 Par ch=2 c=64 v=0
14160 On ch=2 n=b2 v=65
14160 On ch=2 n=b3 v=65
14352 On ch=2 n=b3 v=0
14352 On ch=2 n=b2 v=0
14400 On ch=2 n=d4 v=65
14400 On ch=2 n=d3 v=65
14424 Par ch=2 c=64 v=127
14592 On ch=2 n=d3 v=0
14592 On ch=2 n=d4 v=0
14640 On ch=2 n=c5 v=65
14640 On ch=2 n=d4 v=65
14642 Par ch=2 c=64 v=0
14651 Par ch=2 c=64 v=0
14832 On ch=2 n=d4 v=0
14832 On ch=2 n=c5 v=0
14880 On ch=2 n=d4 v=65
14880 On ch=2 n=a4 v=65
15072 On ch=2 n=a4 v=0
15072 On ch=2 n=d4 v=0
15120 On ch=2 n=c3 v=65
15199 Par ch=2 c=64 v=127
15312 On ch=2 n=c3 v=0
15360 On ch=2 n=c5 v=65
15360 On ch=2 n=c4 v=65
15552 On ch=2 n=c4 v=0
15552 On ch=2 n=c5 v=0
15600 On ch=2 n=c4 v=65
15600 On ch=2 n=e4 v=65
15792 On ch=2 n=e4 v=0
15792 On ch=2 n=c4 v=0
15804 Par ch=2 c=64 v=0
15840 On ch=2 n=d3 v=65
15864 Par ch=2 c=64 v=127
16032 On ch=2 n=d3 v=0
16080 On ch=2 n=f#4 v=65
16080 On ch=2 n=d4 v=65
16272 On ch=2 n=d4 v=0
16272 On ch=2 n=f#4 v=0
16320 On ch=2 n=d4 v=65
16320 On ch=2 n=f#4 v=65
16339 Par ch=2 c=64 v=0
16348 Par ch=2 c=64 v=0
16512 On ch=2 n=f#4 v=0
16512 On ch=2 n=d4 v=0
16560 On ch=2 n=g3 v=65
16560 On ch=2 n=g2 v=65
16636 Par ch=2 c=64 v=0
16645 Par ch=2 c=64 v=127
16752 On ch=2 n=g2 v=0
16752 On ch=2 n=g3 v=0
16800 On ch=2 n=g4 v=65
16800 On ch=2 n=d4 v=65
16992 On ch=2 n=d4 v=0
16992 On ch=2 n=g4 v=0
17103 Par ch=2 c=64 v=0
17112 Par ch=2 c=64 v=0
17280 On ch=2 n=d#4 v=65
17280 On ch=2 n=d#3 v=65
17301 Par ch=2 c=64 v=127
17472 On ch=2 n=d#3 v=0
17472 On ch=2 n=d#4 v=0
17520 On ch=2 n=b4 v=65
17520 On ch=2 n=f#4 v=65
17534 Par ch=2 c=64 v=0
17712 On ch=2 n=f#4 v=0
17712 On ch=2 n=b4 v=0
17760 On ch=2 n=b2 v=65
17760 On ch=2 n=b3 v=65
17952 On ch=2 n=b3 v=0
17952 On ch=2 n=b2 v=0
18000 On ch=2 n=f#3 v=65
18000 On ch=2 n=f#2 v=65
18100 Par ch=2 c=64 v=127
18192 On ch=2 n=f#2 v=0
18192 On ch=2 n=f#3 v=0
18240 On ch=2 n=b4 v=65
18240 On ch=2 n=f#4 v=65
18432 On ch=2 n=f#4 v=0
18432 On ch=2 n=b4 v=0
18477 Par ch=2 c=64 v=0
18480 On ch=2 n=b2 v=65
18480 On ch=2 n=b3 v=65
18672 On ch=2 n=b3 v=0
18672 On ch=2 n=b2 v=0
18720 On ch=2 n=d4 v=65
18720 On ch=2 n=d3 v=65
18729 Par ch=2 c=64 v=0
18738 Par ch=2 c=64 v=127
18912 On ch=2 n=d3 v=0
18912 On ch=2 n=d4 v=0
18960 On ch=2 n=b4 v=65
18960 On ch=2 n=f#4 v=65
18971 Par ch=2 c=64 v=0
18980 Par ch=2 c=64 v=0
19152 On ch=2 n=f#4 v=0
19152 On ch=2 n=b4 v=0
19200 On ch=2 n=b2 v=65
19200 On ch=2 n=b3 v=65
19392 On ch=2 n=b3 v=0
19392 On ch=2 n=b2 v=0
19440 On ch=2 n=f#3 v=65
19440 On ch=2 n=f#2 v=65
19528 Par ch=2 c=64 v=127
19632 On ch=2 n=f#2 v=0
19632 On ch=2 n=f#3 v=0
19680 On ch=2 n=b4 v=65
19680 On ch=2 n=f#4 v=65
19872 On ch=2 n=f#4 v=0
19872 On ch=2 n=b4 v=0
19915 Par ch=2 c=64 v=0
19920 On ch=2 n=b2 v=65
19920 On ch=2 n=b3 v=65
19924 Par ch=2 c=64 v=0
20112 On ch=2 n=b3 v=0
20112 On ch=2 n=b2 v=0
20160 On ch=2 n=d4 v=65
20160 On ch=2 n=d3 v=65
20184 Par ch=2 c=64 v=127
20352 On ch=2 n=d3 v=0
20352 On ch=2 n=d4 v=0
20400 On ch=2 n=c5 v=65
20400 On ch=2 n=d4 v=65
20409 Par ch=2 c=64 v=0
20418 Par ch=2 c=64 v=0
20592 On ch=2 n=d4 v=0
20592 On ch=2 n=c5 v=0
20640 On ch=2 n=d4 v=65
20640 On ch=2 n=a4 v=65
20832 On ch=2 n=a4 v=0
20832 On ch=2 n=d4 v=0
20880 On ch=2 n=c3 v=65
20966 Par ch=2 c=64 v=127
21072 On ch=2 n=c3 v=0
21120 On ch=2 n=c5 v=65
21120 On ch=2 n=c4 v=65
21312 On ch=2 n=c4 v=0
21312 On ch=2 n=c5 v=0
21360 On ch=2 n=c4 v=65
21360 On ch=2 n=e4 v=65
21379 Par ch=2 c=64 v=0
21388 Par ch=2 c=64 v=0
21552 On ch=2 n=e4 v=0
21552 On ch=2 n=c4 v=0
21600 On ch=2 n=d3 v=65
21603 Par ch=2 c=64 v=0
21612 Par ch=2 c=64 v=127
21792 On ch=2 n=d3 v=0
21840 On ch=2 n=f#4 v=65
21840 On ch=2 n=d4 v=65
22032 On ch=2 n=d4 v=0
22032 On ch=2 n=f#4 v=0
22080 On ch=2 n=d4 v=65
22080 On ch=2 n=f#4 v=65
22097 Par ch=2 c=64 v=0
22272 On ch=2 n=f#4 v=0
22272 On ch=2 n=d4 v=0
22320 On ch=2 n=g3 v=65
22320 On ch=2 n=g2 v=65
22403 Par ch=2 c=64 v=127
22512 On ch=2 n=g2 v=0
22512 On ch=2 n=g3 v=0
22560 On ch=2 n=g4 v=65
22560 On ch=2 n=d4 v=65
22752 On ch=2 n=d4 v=0
22752 On ch=2 n=g4 v=0
22852 Par ch=2 c=64 v=0
22852 Meta TrkEnd
TrkEnd
