MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
11767 Off ch=1 n=g#4 v=64
11767 Off ch=1 n=c#5 v=64
11767 Off ch=1 n=g#5 v=64
11767 On ch=1 n=g#6 v=41
11812 Off ch=1 n=g#6 v=64
11812 On ch=1 n=a#6 v=46
11857 Off ch=1 n=a#6 v=64
11857 On ch=1 n=b6 v=48
11857 On ch=1 n=f4 v=51
11903 Off ch=1 n=b6 v=64
11903 On ch=1 n=c7 v=53
11948 Off ch=1 n=c7 v=64
11948 Off ch=1 n=f4 v=64
11948 On ch=1 n=c#7 v=55
11948 On ch=1 n=e4 v=48
11993 Off ch=1 n=c#7 v=64
11993 On ch=1 n=c7 v=47
12038 Off ch=1 n=c7 v=64
12038 Off ch=1 n=e4 v=64
12038 On ch=1 n=d#7 v=42
12038 On ch=1 n=a#4 v=37
12038 On ch=1 n=g5 v=41
12038 On ch=1 n=c#5 v=39
12083 Off ch=1 n=d#7 v=64
12083 On ch=1 n=c#7 v=41
12128 Off ch=1 n=c#7 v=64
12128 Off ch=1 n=c#5 v=64
12128 Off ch=1 n=g5 v=64
12128 Off ch=1 n=a#4 v=64
12128 On ch=1 n=a#6 v=54
12172 Off ch=1 n=a#6 v=64
12172 On ch=1 n=g6 v=53
12217 Off ch=1 n=g6 v=64
12217 On ch=1 n=e6 v=44
12217 On ch=1 n=e4 v=57
12263 Off ch=1 n=e6 v=64
12263 On ch=1 n=c#6 v=38
12308 Off ch=1 n=c#6 v=64
12308 Off ch=1 n=e4 v=64
12308 On ch=1 n=c6 v=51
12308 On ch=1 n=d#4 v=51
12353 Off ch=1 n=c6 v=64
12353 On ch=1 n=c#6 v=42
12398 Off ch=1 n=c#6 v=64
12398 Off ch=1 n=d#4 v=64
12398 On ch=1 n=a4 v=41
12398 On ch=1 n=f#5 v=38
12398 On ch=1 n=c5 v=47
12398 On ch=1 n=d6 v=48
12443 Off ch=1 n=d6 v=64
12443 On ch=1 n=d#6 v=44
12488 Off ch=1 n=c5 v=64
12488 Off ch=1 n=f#5 v=64
12488 Off ch=1 n=a4 v=64
12488 Off ch=1 n=d#6 v=64
12488 On ch=1 n=e6 v=59
12533 Off ch=1 n=e6 v=64
12533 On ch=1 n=f6 v=62
12578 Off ch=1 n=f6 v=64
12578 On ch=1 n=f#6 v=47
12578 On ch=1 n=d#4 v=44
12624 Off ch=1 n=f#6 v=64
12624 On ch=1 n=g6 v=46
12669 Off ch=1 n=g6 v=64
12669 Off ch=1 n=d#4 v=64
12669 On ch=1 n=g#6 v=54
12669 On ch=1 n=c#4 v=54
12714 Off ch=1 n=g#6 v=64
12714 On ch=1 n=a6 v=59
12759 Off ch=1 n=a6 v=64
12759 Off ch=1 n=c#4 v=64
12759 On ch=1 n=c7 v=57
12759 On ch=1 n=a#4 v=40
12759 On ch=1 n=f4 v=33
12759 On ch=1 n=f5 v=43
12804 Off ch=1 n=c7 v=64
12804 On ch=1 n=a#6 v=47
12848 Off ch=1 n=a#6 v=64
12848 Off ch=1 n=f5 v=64
12848 Off ch=1 n=f4 v=64
12848 Off ch=1 n=a#4 v=64
12848 On ch=1 n=f#6 v=44
12893 Off ch=1 n=f#6 v=64
12893 On ch=1 n=f6 v=41
12938 Off ch=1 n=f6 v=64
12938 On ch=1 n=d#6 v=36
12984 Off ch=1 n=d#6 v=64
12984 On ch=1 n=c#6 v=32
13029 Off ch=1 n=c#6 v=64
13029 Par ch=1 c=64 v=127
13029 On ch=1 n=c6 v=46
13029 Par ch=1 c=64 v=127
13030 On ch=1 n=f3 v=48
13074 Off ch=1 n=c6 v=64
13074 On ch=1 n=a#5 v=38
13119 Off ch=1 n=a#5 v=64
13119 Off ch=1 n=f3 v=64
13119 On ch=1 n=a5 v=39
13164 Off ch=1 n=a5 v=64
13164 On ch=1 n=c6 v=41
13209 Off ch=1 n=c6 v=64
13209 On ch=1 n=f#5 v=40
13209 On ch=1 n=c4 v=51
13254 Off ch=1 n=c4 v=64
13254 Off ch=1 n=f#5 v=64
13254 On ch=1 n=f5 v=41
13254 On ch=1 n=f4 v=50
13299 Off ch=1 n=f4 v=64
13299 Off ch=1 n=f5 v=64
13299 On ch=1 n=e5 v=43
13299 On ch=1 n=a4 v=57
13344 Off ch=1 n=a4 v=64
13344 Off ch=1 n=e5 v=64
13344 On ch=1 n=f5 v=44
13344 On ch=1 n=d#5 v=58
13344 Par ch=1 c=64 v=0
13390 Off ch=1 n=d#5 v=64
13390 Off ch=1 n=f5 v=64
13390 On ch=1 n=f#5 v=44
13435 Off ch=1 n=f#5 v=64
13435 On ch=1 n=f5 v=48
13480 Off ch=1 n=f5 v=64
13480 On ch=1 n=a#5 v=53
13525 Off ch=1 n=a#5 v=64
13525 On ch=1 n=a5 v=63
13569 Off ch=1 n=a5 v=64
13569 On ch=1 n=c#6 v=51
13614 Off ch=1 n=c#6 v=64
13614 On ch=1 n=c6 v=48
13659 Off ch=1 n=c6 v=64
13659 On ch=1 n=g#6 v=55
13704 Off ch=1 n=g#6 v=64
13704 On ch=1 n=f#6 v=44
13704 Par ch=1 c=64 v=0
13750 Off ch=1 n=f#6 v=64
13750 On ch=1 n=f6 v=77
13750 On ch=1 n=a#3 v=36
13750 On ch=1 n=a#2 v=49
13795 Off ch=1 n=f6 v=64
13795 On ch=1 n=c6 v=73
13840 Off ch=1 n=c6 v=64
13840 Off ch=1 n=a#2 v=64
13840 Off ch=1 n=a#3 v=64
13840 On ch=1 n=d#6 v=65
13840 On ch=1 n=f4 v=35
13841 On ch=1 n=c#4 v=35
13841 On ch=1 n=c#5 v=39
13885 Off ch=1 n=d#6 v=64
13885 On ch=1 n=c#6 v=58
13930 Off ch=1 n=c#6 v=64
13930 Off ch=1 n=c#5 v=64
13930 Off ch=1 n=c#4 v=64
13930 Off ch=1 n=f4 v=64
13930 On ch=1 n=f5 v=66
13975 Off ch=1 n=f5 v=64
13975 On ch=1 n=a5 v=66
14020 Off ch=1 n=a5 v=64
14020 On ch=1 n=a#5 v=65
14020 On ch=1 n=f3 v=39
14020 On ch=1 n=f2 v=49
14065 Off ch=1 n=a#5 v=64
14065 On ch=1 n=c6 v=62
14111 Off ch=1 n=c6 v=64
14111 Off ch=1 n=f2 v=64
14111 Off ch=1 n=f3 v=64
14111 On ch=1 n=c#6 v=73
14111 On ch=1 n=a#3 v=47
14111 On ch=1 n=a#2 v=49
14156 Off ch=1 n=c#6 v=64
14156 On ch=1 n=d#6 v=50
14197 Off ch=1 n=d#6 v=64
14197 Off ch=1 n=a#2 v=64
14197 Off ch=1 n=a#3 v=64
14197 On ch=1 n=f6 v=53
14197 On ch=1 n=c#4 v=43
14197 On ch=1 n=c#5 v=46
14197 On ch=1 n=f4 v=39
14245 Off ch=1 n=f6 v=64
14245 On ch=1 n=g6 v=49
14290 Off ch=1 n=g6 v=64
14290 Off ch=1 n=f4 v=64
14290 Off ch=1 n=c#5 v=64
14290 Off ch=1 n=c#4 v=64
14290 On ch=1 n=a6 v=73
14335 Off ch=1 n=a6 v=64
14335 On ch=1 n=a#6 v=62
14380 Off ch=1 n=a#6 v=64
14380 On ch=1 n=c7 v=69
14380 On ch=1 n=f3 v=39
14380 On ch=1 n=f2 v=49
14425 Off ch=1 n=c7 v=64
14425 On ch=1 n=c#7 v=65
14471 Off ch=1 n=c#7 v=64
14471 Off ch=1 n=f2 v=64
14471 Off ch=1 n=f3 v=64
14471 On ch=1 n=d#7 v=76
14471 On ch=1 n=a#3 v=39
14471 On ch=1 n=a#2 v=49
14516 Off ch=1 n=d#7 v=64
14516 On ch=1 n=f7 v=60
14561 Off ch=1 n=f7 v=64
14561 Off ch=1 n=a#2 v=64
14561 Off ch=1 n=a#3 v=64
14561 On ch=1 n=g7 v=71
14561 On ch=1 n=c#4 v=37
14561 On ch=1 n=c#5 v=33
14561 On ch=1 n=f4 v=35
14606 Off ch=1 n=g7 v=64
14606 On ch=1 n=a7 v=67
14651 Off ch=1 n=a7 v=64
14651 Off ch=1 n=f4 v=64
14651 Off ch=1 n=c#5 v=64
14651 Off ch=1 n=c#4 v=64
14651 On ch=1 n=a#7 v=77
14696 Off ch=1 n=a#7 v=64
14696 On ch=1 n=c8 v=65
14741 Off ch=1 n=c8 v=64
14741 On ch=1 n=c#8 v=65
14741 On ch=1 n=f3 v=39
14741 On ch=1 n=f2 v=49
14786 Off ch=1 n=c#8 v=64
14786 On ch=1 n=d#8 v=74
14832 Off ch=1 n=d#8 v=64
14832 Off ch=1 n=f2 v=64
14832 Off ch=1 n=f3 v=64
14832 On ch=1 n=e8 v=86
14832 On ch=1 n=a#3 v=34
14832 On ch=1 n=a#2 v=49
14877 Off ch=1 n=e8 v=64
14877 On ch=1 n=f8 v=88
14921 Off ch=1 n=f8 v=64
14921 Off ch=1 n=a#2 v=64
14921 Off ch=1 n=a#3 v=64
14921 On ch=1 n=d#8 v=86
14921 On ch=1 n=c#4 v=31
14922 On ch=1 n=f4 v=35
14922 On ch=1 n=c#5 v=19
14967 Off ch=1 n=d#8 v=64
14967 On ch=1 n=c#8 v=66
15011 Off ch=1 n=c#8 v=64
15011 Off ch=1 n=c#5 v=64
15011 Off ch=1 n=f4 v=64
15011 Off ch=1 n=c#4 v=64
15011 On ch=1 n=c8 v=67
15056 Off ch=1 n=c8 v=64
15056 On ch=1 n=a#7 v=60
15101 Off ch=1 n=a#7 v=64
15101 On ch=1 n=a7 v=65
15101 On ch=1 n=f3 v=39
15101 On ch=1 n=f2 v=49
15146 Off ch=1 n=a7 v=64
15148 On ch=1 n=a#7 v=70
15192 Off ch=1 n=a#7 v=64
15192 Off ch=1 n=f2 v=64
15192 Off ch=1 n=f3 v=64
15192 On ch=1 n=g#7 v=72
15192 On ch=1 n=a#3 v=39
15192 On ch=1 n=a#2 v=49
15237 Off ch=1 n=g#7 v=64
15239 On ch=1 n=f#7 v=66
15282 Off ch=1 n=f#7 v=64
15282 Off ch=1 n=a#2 v=64
15282 Off ch=1 n=a#3 v=64
15283 On ch=1 n=c#4 v=31
15283 On ch=1 n=c#5 v=39
15283 On ch=1 n=f4 v=39
15283 On ch=1 n=f7 v=70
15327 Off ch=1 n=f7 v=64
15329 On ch=1 n=e7 v=58
15372 Off ch=1 n=f4 v=64
15372 Off ch=1 n=c#5 v=64
15372 Off ch=1 n=c#4 v=64
15372 Off ch=1 n=e7 v=64
15373 On ch=1 n=f7 v=78
15417 Off ch=1 n=f7 v=64
15419 On ch=1 n=d#7 v=65
15462 Off ch=1 n=d#7 v=64
15464 On ch=1 n=c#7 v=60
15464 On ch=1 n=f3 v=39
15464 On ch=1 n=f2 v=49
15507 Off ch=1 n=c#7 v=64
15509 On ch=1 n=c7 v=66
15552 Off ch=1 n=c7 v=64
15552 Off ch=1 n=f2 v=64
15552 Off ch=1 n=f3 v=64
15553 On ch=1 n=a#6 v=51
15553 On ch=1 n=a#3 v=35
15553 On ch=1 n=a#2 v=49
15597 Off ch=1 n=a#6 v=64
15600 On ch=1 n=a6 v=56
15642 Off ch=1 n=a6 v=64
15642 Off ch=1 n=a#2 v=64
15642 Off ch=1 n=a#3 v=64
15643 On ch=1 n=a#6 v=56
15643 On ch=1 n=c#4 v=28
15643 On ch=1 n=c#5 v=34
15643 On ch=1 n=f4 v=33
15687 Off ch=1 n=a#6 v=64
15690 On ch=1 n=g#6 v=52
15732 Off ch=1 n=g#6 v=64
15732 Off ch=1 n=f4 v=64
15732 Off ch=1 n=c#5 v=64
15732 Off ch=1 n=c#4 v=64
15733 On ch=1 n=f#6 v=59
15777 Off ch=1 n=f#6 v=64
15779 On ch=1 n=f6 v=51
15822 Off ch=1 n=f6 v=64
15824 On ch=1 n=d#6 v=40
15824 On ch=1 n=f3 v=34
15824 On ch=1 n=f2 v=49
15867 Off ch=1 n=d#6 v=64
15869 On ch=1 n=c#6 v=32
15912 Off ch=1 n=c#6 v=64
15912 Off ch=1 n=f2 v=64
15912 Off ch=1 n=f3 v=64
15913 On ch=1 n=c6 v=43
15913 On ch=1 n=a#3 v=35
15913 On ch=1 n=a#2 v=49
15958 Off ch=1 n=c6 v=64
15960 On ch=1 n=c#6 v=41
16003 Off ch=1 n=c#6 v=64
16003 Off ch=1 n=a#2 v=64
16003 Off ch=1 n=a#3 v=64
16004 On ch=1 n=d#6 v=44
16004 On ch=1 n=f#4 v=35
16004 On ch=1 n=d#4 v=31
16004 On ch=1 n=d#5 v=37
16048 Off ch=1 n=d#6 v=64
16050 On ch=1 n=f6 v=39
16093 Off ch=1 n=f6 v=64
16093 Off ch=1 n=d#5 v=64
16093 Off ch=1 n=d#4 v=64
16093 Off ch=1 n=f#4 v=64
16094 On ch=1 n=f#6 v=45
16138 Off ch=1 n=f#6 v=64
16140 On ch=1 n=g#6 v=46
16183 Off ch=1 n=g#6 v=64
16185 On ch=1 n=a#6 v=50
16185 On ch=1 n=f3 v=39
16185 On ch=1 n=f2 v=49
16228 Off ch=1 n=a#6 v=64
16230 On ch=1 n=c7 v=72
16272 Off ch=1 n=c7 v=64
16273 Off ch=1 n=f2 v=64
16273 Off ch=1 n=f3 v=64
16274 On ch=1 n=a#3 v=39
16274 On ch=1 n=a#2 v=49
16274 On ch=1 n=a#6 v=60
16318 Off ch=1 n=a#6 v=64
16320 On ch=1 n=g#6 v=57
16363 Off ch=1 n=g#6 v=64
16363 Off ch=1 n=a#2 v=64
16364 Off ch=1 n=a#3 v=64
16364 On ch=1 n=f#6 v=46
16364 On ch=1 n=f#4 v=34
16364 On ch=1 n=d#4 v=32
16364 On ch=1 n=d#5 v=33
16408 Off ch=1 n=f#6 v=64
16410 On ch=1 n=f6 v=60
16453 Off ch=1 n=f6 v=64
16453 Off ch=1 n=d#5 v=64
16453 Off ch=1 n=d#4 v=64
16453 Off ch=1 n=f#4 v=64
16454 On ch=1 n=d#6 v=46
16498 Off ch=1 n=d#6 v=64
16500 On ch=1 n=c#6 v=45
16543 Off ch=1 n=c#6 v=64
16545 On ch=1 n=c6 v=57
16545 On ch=1 n=f3 v=47
16545 On ch=1 n=f2 v=49
16588 Off ch=1 n=c6 v=64
16590 On ch=1 n=d#6 v=48
16633 Off ch=1 n=d#6 v=64
16633 Off ch=1 n=f2 v=64
16633 Off ch=1 n=f3 v=64
16634 On ch=1 n=f#6 v=67
16634 On ch=1 n=a3 v=48
16634 On ch=1 n=a2 v=49
16679 Off ch=1 n=f#6 v=64
16680 On ch=1 n=d6 v=71
16724 Off ch=1 n=d6 v=64
16724 Off ch=1 n=a2 v=64
16724 Off ch=1 n=a3 v=64
16725 On ch=1 n=e6 v=69
16725 On ch=1 n=d#4 v=39
16725 On ch=1 n=f#4 v=37
16725 On ch=1 n=d#5 v=39
16769 Off ch=1 n=e6 v=64
16771 On ch=1 n=d#6 v=54
16814 Off ch=1 n=d#6 v=64
16814 Off ch=1 n=d#5 v=64
16814 Off ch=1 n=f#4 v=64
16814 Off ch=1 n=d#4 v=64
16815 On ch=1 n=c6 v=64
16859 Off ch=1 n=c6 v=64
16861 On ch=1 n=f#5 v=52
16904 Off ch=1 n=f#5 v=64
16906 On ch=1 n=b5 v=55
16906 On ch=1 n=d#3 v=46
16906 On ch=1 n=d#2 v=49
16949 Off ch=1 n=b5 v=64
16951 On ch=1 n=c6 v=65
16993 Off ch=1 n=c6 v=64
16993 Off ch=1 n=d#2 v=64
16993 Off ch=1 n=d#3 v=64
16994 On ch=1 n=c#6 v=64
16994 On ch=1 n=a3 v=47
16994 On ch=1 n=a2 v=49
17039 Off ch=1 n=c#6 v=64
17040 On ch=1 n=c6 v=64
17084 Off ch=1 n=c6 v=64
17084 Off ch=1 n=a2 v=64
17084 Off ch=1 n=a3 v=64
17085 On ch=1 n=d6 v=62
17085 On ch=1 n=f#4 v=36
17085 On ch=1 n=d#5 v=29
17085 On ch=1 n=d#4 v=27
17129 Off ch=1 n=d6 v=64
17131 On ch=1 n=d#6 v=54
17174 Off ch=1 n=d#6 v=64
17174 Off ch=1 n=d#4 v=64
17174 Off ch=1 n=d#5 v=64
17174 Off ch=1 n=f#4 v=64
17175 On ch=1 n=f6 v=60
17219 Off ch=1 n=f6 v=64
17221 On ch=1 n=d#6 v=48
17264 Off ch=1 n=d#6 v=64
17266 On ch=1 n=e6 v=69
17266 On ch=1 n=d#3 v=36
17266 On ch=1 n=d#2 v=49
17309 Off ch=1 n=e6 v=64
17311 On ch=1 n=f6 v=64
17354 Off ch=1 n=f6 v=64
17354 Off ch=1 n=d#2 v=64
17354 Off ch=1 n=d#3 v=64
17355 On ch=1 n=g#6 v=52
17355 On ch=1 n=a3 v=37
17355 On ch=1 n=a2 v=49
17400 Off ch=1 n=g#6 v=64
17401 On ch=1 n=f#6 v=46
17445 Off ch=1 n=f#6 v=64
17445 Off ch=1 n=a2 v=64
17445 Off ch=1 n=a3 v=64
17446 On ch=1 n=b6 v=64
17446 On ch=1 n=d#5 v=39
17446 On ch=1 n=f#4 v=34
17446 On ch=1 n=d#4 v=16
17490 Off ch=1 n=b6 v=64
17492 On ch=1 n=c7 v=60
17535 Off ch=1 n=c7 v=64
17535 Off ch=1 n=d#4 v=64
17535 Off ch=1 n=f#4 v=64
17535 Off ch=1 n=d#5 v=64
17536 On ch=1 n=c#7 v=65
17580 Off ch=1 n=c#7 v=64
17582 On ch=1 n=c7 v=46
17625 Off ch=1 n=c7 v=64
17627 On ch=1 n=d7 v=69
17627 On ch=1 n=d#3 v=39
17627 On ch=1 n=d#2 v=49
17669 Off ch=1 n=d7 v=64
17672 On ch=1 n=d#7 v=59
17714 Off ch=1 n=d#7 v=64
17714 Off ch=1 n=d#2 v=64
17714 Off ch=1 n=d#3 v=64
17715 On ch=1 n=e7 v=65
17715 On ch=1 n=a3 v=39
17715 On ch=1 n=a2 v=49
17760 Off ch=1 n=e7 v=64
17761 On ch=1 n=d#7 v=51
17805 Off ch=1 n=d#7 v=64
17805 Off ch=1 n=a2 v=64
17805 Off ch=1 n=a3 v=64
17806 On ch=1 n=e7 v=55
17806 On ch=1 n=d#5 v=34
17806 On ch=1 n=f#4 v=35
17806 On ch=1 n=d#4 v=27
17850 Off ch=1 n=e7 v=64
17852 On ch=1 n=f7 v=51
17895 Off ch=1 n=f7 v=64
17895 Off ch=1 n=d#4 v=64
17895 Off ch=1 n=f#4 v=64
17895 Off ch=1 n=d#5 v=64
17896 On ch=1 n=g#7 v=54
17940 Off ch=1 n=g#7 v=64
17942 On ch=1 n=a#7 v=54
17985 Off ch=1 n=a#7 v=64
17987 On ch=1 n=g#7 v=49
17987 On ch=1 n=d#3 v=34
17987 On ch=1 n=d#2 v=49
18030 Off ch=1 n=g#7 v=64
18032 On ch=1 n=g7 v=49
18075 Off ch=1 n=g7 v=64
18075 Off ch=1 n=d#2 v=64
18075 Off ch=1 n=d#3 v=64
18076 On ch=1 n=f#7 v=62
18076 On ch=1 n=g#3 v=37
18076 On ch=1 n=g#2 v=49
18120 Off ch=1 n=f#7 v=64
18122 On ch=1 n=f8 v=57
18166 Off ch=1 n=f8 v=64
18166 Off ch=1 n=g#2 v=64
18166 Off ch=1 n=g#3 v=64
18167 On ch=1 n=d#4 v=39
18167 On ch=1 n=c5 v=32
18167 On ch=1 n=f#5 v=23
18167 On ch=1 n=d#8 v=32
18211 Off ch=1 n=d#8 v=64
18213 On ch=1 n=f#7 v=50
18256 Off ch=1 n=f#5 v=64
18256 Off ch=1 n=c5 v=64
18256 Off ch=1 n=d#4 v=64
18256 Off ch=1 n=f#7 v=64
18257 On ch=1 n=d#8 v=64
18300 Off ch=1 n=d#8 v=64
18303 On ch=1 n=c#8 v=51
18345 Off ch=1 n=c#8 v=64
18348 On ch=1 n=f7 v=46
18348 On ch=1 n=d#3 v=30
18348 On ch=1 n=d#2 v=49
18390 Off ch=1 n=f7 v=64
18392 On ch=1 n=c#8 v=49
18435 Off ch=1 n=c#8 v=64
18435 Off ch=1 n=d#2 v=64
18435 Off ch=1 n=d#3 v=64
18436 On ch=1 n=c8 v=55
18436 On ch=1 n=g#3 v=32
18436 On ch=1 n=g#2 v=49
18480 Off ch=1 n=c8 v=64
18482 On ch=1 n=d#7 v=46
18526 Off ch=1 n=d#7 v=64
18526 Off ch=1 n=g#2 v=64
18526 Off ch=1 n=g#3 v=64
18527 On ch=1 n=c8 v=52
18527 On ch=1 n=d#4 v=34
18527 On ch=1 n=c5 v=10
18527 On ch=1 n=f#5 v=19
18571 Off ch=1 n=c8 v=64
18573 On ch=1 n=a#7 v=48
18616 Off ch=1 n=a#7 v=64
18616 Off ch=1 n=f#5 v=64
18616 Off ch=1 n=c5 v=64
18616 Off ch=1 n=d#4 v=64
18617 On ch=1 n=c#7 v=54
18661 Off ch=1 n=c#7 v=64
18663 On ch=1 n=a#7 v=46
18706 Off ch=1 n=a#7 v=64
18708 On ch=1 n=g#7 v=55
18708 On ch=1 n=a#2 v=31
18751 Off ch=1 n=g#7 v=64
18753 On ch=1 n=c7 v=51
18796 Off ch=1 n=c7 v=64
18796 Off ch=1 n=a#2 v=64
18797 On ch=1 n=g#7 v=54
18797 On ch=1 n=g#3 v=43
18841 Off ch=1 n=g#7 v=64
18843 On ch=1 n=f#7 v=46
18887 Off ch=1 n=f#7 v=64
18887 Off ch=1 n=g#3 v=64
18888 On ch=1 n=a#6 v=41
18888 On ch=1 n=f4 v=41
18888 On ch=1 n=f5 v=41
18888 On ch=1 n=c#5 v=37
18932 Off ch=1 n=a#6 v=64
18934 On ch=1 n=f#7 v=46
18976 Off ch=1 n=f#7 v=64
18976 Off ch=1 n=c#5 v=64
18976 Off ch=1 n=f5 v=64
18976 Off ch=1 n=f4 v=64
18977 On ch=1 n=f7 v=60
19023 Off ch=1 n=f7 v=64
19023 On ch=1 n=g#6 v=41
19068 Off ch=1 n=g#6 v=64
19068 On ch=1 n=f7 v=67
19068 On ch=1 n=a#2 v=31
19113 Off ch=1 n=f7 v=64
19113 On ch=1 n=d#7 v=54
19158 Off ch=1 n=d#7 v=64
19158 Off ch=1 n=a#2 v=64
19158 On ch=1 n=f#6 v=46
19158 On ch=1 n=g#3 v=41
19203 Off ch=1 n=f#6 v=64
19203 On ch=1 n=d#7 v=41
19248 Off ch=1 n=d#7 v=64
19248 Off ch=1 n=g#3 v=64
19248 On ch=1 n=c#7 v=41
19248 On ch=1 n=c#5 v=31
19248 On ch=1 n=f4 v=34
19294 Off ch=1 n=c#7 v=64
19294 On ch=1 n=f6 v=24
19339 Off ch=1 n=f6 v=64
19339 Off ch=1 n=f4 v=64
19339 Off ch=1 n=c#5 v=64
19339 On ch=1 n=a#6 v=50
19384 Off ch=1 n=a#6 v=64
19384 On ch=1 n=g#6 v=45
19429 Off ch=1 n=g#6 v=64
19429 On ch=1 n=f6 v=46
19429 On ch=1 n=g#2 v=34
19474 Off ch=1 n=f6 v=64
19474 On ch=1 n=c#6 v=33
19519 Off ch=1 n=c#6 v=64
19519 Off ch=1 n=g#2 v=64
19519 On ch=1 n=c6 v=48
19519 On ch=1 n=g#3 v=48
19564 Off ch=1 n=c6 v=64
19564 On ch=1 n=c#6 v=37
19609 Off ch=1 n=c#6 v=64
19609 Off ch=1 n=g#3 v=64
19609 On ch=1 n=d#6 v=47
19609 On ch=1 n=d#4 v=41
19609 On ch=1 n=f#4 v=38
19609 On ch=1 n=c5 v=46
19655 Off ch=1 n=d#6 v=64
19655 On ch=1 n=e6 v=58
19699 Off ch=1 n=e6 v=64
19699 Off ch=1 n=c5 v=64
19699 Off ch=1 n=f#4 v=64
19699 Off ch=1 n=d#4 v=64
19700 On ch=1 n=f6 v=58
19744 Off ch=1 n=f6 v=64
19744 On ch=1 n=f#6 v=50
19789 Off ch=1 n=f#6 v=64
19789 On ch=1 n=g#6 v=53
19789 On ch=1 n=g#2 v=39
19834 Off ch=1 n=g#6 v=64
19834 On ch=1 n=a6 v=54
19879 Off ch=1 n=a6 v=64
19879 Off ch=1 n=g#2 v=64
19879 On ch=1 n=g6 v=48
19879 On ch=1 n=g#3 v=46
19924 Off ch=1 n=g6 v=64
19924 On ch=1 n=g#6 v=51
19969 Off ch=1 n=g#6 v=64
19969 Off ch=1 n=g#3 v=64
19969 On ch=1 n=d#6 v=51
19969 On ch=1 n=e4 v=60
19969 On ch=1 n=c#5 v=41
20015 Off ch=1 n=d#6 v=64
20015 On ch=1 n=e6 v=53
20060 Off ch=1 n=e6 v=64
20060 Off ch=1 n=c#5 v=64
20060 Off ch=1 n=e4 v=64
20060 On ch=1 n=g#5 v=45
20105 Off ch=1 n=g#5 v=64
20105 On ch=1 n=e6 v=44
20150 Off ch=1 n=e6 v=64
20150 On ch=1 n=d#6 v=37
20150 On ch=1 n=g#2 v=40
20195 Off ch=1 n=d#6 v=64
20195 On ch=1 n=c#6 v=32
20240 Off ch=1 n=c#6 v=64
20240 Off ch=1 n=g#2 v=64
20240 On ch=1 n=c6 v=41
20240 On ch=1 n=g#3 v=45
20284 Off ch=1 n=c6 v=64
20284 On ch=1 n=c#6 v=39
20330 Off ch=1 n=c#6 v=64
20330 Off ch=1 n=g#3 v=64
20330 On ch=1 n=d#6 v=44
20330 On ch=1 n=d#4 v=40
20330 On ch=1 n=c5 v=39
20330 On ch=1 n=f#4 v=41
20375 Off ch=1 n=d#6 v=64
20376 On ch=1 n=e6 v=49
20421 Off ch=1 n=e6 v=64
20421 Off ch=1 n=f#4 v=64
20421 Off ch=1 n=c5 v=64
20421 Off ch=1 n=d#4 v=64
20421 On ch=1 n=f6 v=55
20465 Off ch=1 n=f6 v=64
20465 On ch=1 n=f#6 v=49
20510 Off ch=1 n=f#6 v=64
20510 On ch=1 n=g#6 v=51
20510 On ch=1 n=g#3 v=35
20555 Off ch=1 n=g#6 v=64
20555 On ch=1 n=a6 v=49
20600 Off ch=1 n=a6 v=64
20600 Off ch=1 n=g#3 v=64
20600 On ch=1 n=g6 v=65
20600 On ch=1 n=c#4 v=44
20645 Off ch=1 n=g6 v=64
20645 On ch=1 n=g#6 v=42
20690 Off ch=1 n=g#6 v=64
20690 Off ch=1 n=c#4 v=64
20690 On ch=1 n=d#6 v=46
20690 On ch=1 n=c#5 v=41
20690 On ch=1 n=e4 v=50
20736 Off ch=1 n=d#6 v=64
20736 On ch=1 n=e6 v=38
20781 Off ch=1 n=e6 v=64
20781 Off ch=1 n=e4 v=64
20781 Off ch=1 n=c#5 v=64
20781 On ch=1 n=g#5 v=44
20826 Off ch=1 n=g#5 v=64
20826 On ch=1 n=e6 v=50
20871 Off ch=1 n=e6 v=64
20871 On ch=1 n=c#6 v=41
20871 On ch=1 n=g3 v=46
20916 Off ch=1 n=c#6 v=64
20916 On ch=1 n=b5 v=32
20960 Off ch=1 n=b5 v=64
20960 Off ch=1 n=g3 v=64
20960 On ch=1 n=a#5 v=38
20960 On ch=1 n=f#3 v=48
21005 Off ch=1 n=a#5 v=64
21006 On ch=1 n=b5 v=44
21050 Off ch=1 n=b5 v=64
21050 Off ch=1 n=f#3 v=64
21050 On ch=1 n=f#4 v=39
21050 On ch=1 n=a#4 v=47
21050 On ch=1 n=e5 v=39
21050 On ch=1 n=c#6 v=46
21096 Off ch=1 n=c#6 v=64
21096 On ch=1 n=d6 v=51
21141 Off ch=1 n=e5 v=64
21141 Off ch=1 n=a#4 v=64
21141 Off ch=1 n=f#4 v=64
21141 Off ch=1 n=d6 v=64
21141 On ch=1 n=d#6 v=53
21186 Off ch=1 n=d#6 v=64
21186 On ch=1 n=e6 v=61
21232 Off ch=1 n=e6 v=64
21232 On ch=1 n=f#6 v=51
21232 On ch=1 n=f#2 v=41
21276 Off ch=1 n=f#6 v=64
21276 On ch=1 n=g6 v=51
21321 Off ch=1 n=g6 v=64
21321 Off ch=1 n=f#2 v=64
21321 On ch=1 n=f6 v=44
21321 On ch=1 n=f#3 v=47
21366 Off ch=1 n=f6 v=64
