MFile 1 3 240
MTrk
0 TimeSig 4/4 24 8
127212 Off ch=1 n=a5 v=64
127212 On ch=1 n=g#5 v=98
127212 On ch=1 n=d#5 v=98
127332 Off ch=1 n=d#5 v=64
127332 Off ch=1 n=g#5 v=64
127332 Par ch=1 c=7 v=97
127332 On ch=1 n=b5 v=99
127332 On ch=1 n=b4 v=99
127449 Off ch=1 n=b4 v=64
127449 Off ch=1 n=b5 v=64
127532 Par ch=1 c=7 v=98
127572 On ch=1 n=d6 v=101
127572 On ch=1 n=d5 v=101
127689 Off ch=1 n=d5 v=64
127689 Off ch=1 n=d6 v=64
127692 On ch=1 n=d6 v=102
127692 On ch=1 n=d5 v=102
127732 Par ch=1 c=7 v=99
127812 Off ch=1 n=d5 v=64
127812 Off ch=1 n=d6 v=64
127812 On ch=1 n=c#6 v=103
127812 On ch=1 n=g#5 v=103
127929 Off ch=1 n=g#5 v=64
127929 Off ch=1 n=c#6 v=64
127932 Par ch=1 c=7 v=100
128052 On ch=1 n=b5 v=105
128052 On ch=1 n=c#5 v=105
128132 Par ch=1 c=7 v=101
128172 Off ch=1 n=c#5 v=64
128172 Off ch=1 n=b5 v=64
128172 On ch=1 n=a#5 v=106
128172 On ch=1 n=f#5 v=106
128289 Off ch=1 n=f#5 v=64
128289 Off ch=1 n=a#5 v=64
128292 On ch=1 n=c#6 v=107
128292 On ch=1 n=c#5 v=107
128332 Par ch=1 c=7 v=102
128409 Off ch=1 n=c#5 v=64
128409 Off ch=1 n=c#6 v=64
128532 On ch=1 n=e6 v=109
128532 On ch=1 n=e5 v=109
128532 Par ch=1 c=7 v=103
128652 Off ch=1 n=e5 v=64
128652 Off ch=1 n=e6 v=64
128652 On ch=1 n=e6 v=110
128652 On ch=1 n=e5 v=110
128732 Par ch=1 c=7 v=104
128772 Off ch=1 n=e5 v=64
128772 Off ch=1 n=e6 v=64
128772 On ch=1 n=d#6 v=111
128772 On ch=1 n=a#5 v=111
128889 Off ch=1 n=a#5 v=64
128889 Off ch=1 n=d#6 v=64
128932 Par ch=1 c=7 v=105
129012 On ch=1 n=c#6 v=113
129012 On ch=1 n=d#5 v=113
129129 Off ch=1 n=d#5 v=64
129129 Off ch=1 n=c#6 v=64
129132 Par ch=1 c=7 v=106
129132 On ch=1 n=c6 v=114
129132 On ch=1 n=f#5 v=114
129209 Off ch=1 n=f#5 v=64
129209 Off ch=1 n=c6 v=64
129212 On ch=1 n=d#6 v=115
129212 On ch=1 n=d#5 v=115
129289 Off ch=1 n=d#5 v=64
129289 Off ch=1 n=d#6 v=64
129292 On ch=1 n=d#6 v=116
129292 On ch=1 n=c6 v=116
129332 Par ch=1 c=7 v=107
129369 Off ch=1 n=c6 v=64
129369 Off ch=1 n=d#6 v=64
129372 On ch=1 n=f#6 v=117
129372 On ch=1 n=f#5 v=117
129529 Off ch=1 n=f#5 v=64
129529 Off ch=1 n=f#6 v=64
129532 On ch=1 n=f#6 v=118
129532 On ch=1 n=d#6 v=118
129532 Par ch=1 c=7 v=108
129689 Off ch=1 n=d#6 v=64
129689 Off ch=1 n=f#6 v=64
129692 On ch=1 n=a6 v=119
129692 On ch=1 n=a5 v=119
129732 Par ch=1 c=7 v=109
129849 Off ch=1 n=a5 v=64
129849 Off ch=1 n=a6 v=64
129852 On ch=1 n=a6 v=120
129852 On ch=1 n=f#6 v=120
129932 Par ch=1 c=7 v=110
130009 Off ch=1 n=f#6 v=64
130009 Off ch=1 n=a6 v=64
130012 On ch=1 n=d7 v=121
130012 On ch=1 n=d6 v=121
130132 Par ch=1 c=7 v=111
130169 Off ch=1 n=d6 v=64
130169 Off ch=1 n=d7 v=64
130172 On ch=1 n=f#7 v=122
130172 On ch=1 n=f#6 v=122
130329 Off ch=1 n=f#6 v=64
130329 Off ch=1 n=f#7 v=64
130332 Par ch=1 c=7 v=112
130332 On ch=1 n=g7 v=112
130332 On ch=1 n=d7 v=112
130449 Off ch=1 n=d7 v=64
130449 Off ch=1 n=g7 v=64
130452 On ch=1 n=a#6 v=112
130452 On ch=1 n=g6 v=112
130569 Off ch=1 n=g6 v=64
130569 Off ch=1 n=a#6 v=64
130692 On ch=1 n=c7 v=112
130692 On ch=1 n=a6 v=112
130812 Off ch=1 n=a6 v=64
130812 Off ch=1 n=c7 v=64
130812 On ch=1 n=d7 v=112
130812 On ch=1 n=a#6 v=112
130932 Off ch=1 n=a#6 v=64
130932 Off ch=1 n=d7 v=64
130932 On ch=1 n=g6 v=112
130932 On ch=1 n=d6 v=112
131049 Off ch=1 n=d6 v=64
131049 Off ch=1 n=g6 v=64
131292 On ch=1 n=d7 v=112
131292 On ch=1 n=a#6 v=112
131412 Off ch=1 n=a#6 v=64
131412 Off ch=1 n=d7 v=64
131412 On ch=1 n=g6 v=112
131412 On ch=1 n=d6 v=112
131529 Off ch=1 n=d6 v=64
131529 Off ch=1 n=g6 v=64
131652 On ch=1 n=a6 v=112
131652 On ch=1 n=f#6 v=112
131772 Off ch=1 n=f#6 v=64
131772 Off ch=1 n=a6 v=64
131772 On ch=1 n=a#6 v=112
131772 On ch=1 n=g6 v=112
131892 Off ch=1 n=g6 v=64
131892 Off ch=1 n=a#6 v=64
131892 On ch=1 n=g7 v=112
131892 On ch=1 n=d7 v=112
132009 Off ch=1 n=d7 v=64
132009 Off ch=1 n=g7 v=64
132252 On ch=1 n=f7 v=112
132252 On ch=1 n=c#7 v=112
132372 Off ch=1 n=c#7 v=64
132372 Off ch=1 n=f7 v=64
132372 On ch=1 n=a#6 v=112
132372 On ch=1 n=f6 v=112
132489 Off ch=1 n=f6 v=64
132489 Off ch=1 n=a#6 v=64
132612 On ch=1 n=c7 v=112
132612 On ch=1 n=a6 v=112
132732 Off ch=1 n=a6 v=64
132732 Off ch=1 n=c7 v=64
132732 On ch=1 n=c#7 v=112
132732 On ch=1 n=a#6 v=112
132852 Off ch=1 n=a#6 v=64
132852 Off ch=1 n=c#7 v=64
132852 On ch=1 n=f6 v=112
132852 On ch=1 n=c#6 v=112
132969 Off ch=1 n=c#6 v=64
132969 Off ch=1 n=f6 v=64
133212 On ch=1 n=f7 v=112
133212 On ch=1 n=c#7 v=112
133332 Off ch=1 n=c#7 v=64
133332 Off ch=1 n=f7 v=64
133332 On ch=1 n=a#6 v=112
133332 On ch=1 n=f6 v=112
133449 Off ch=1 n=f6 v=64
133449 Off ch=1 n=a#6 v=64
133572 On ch=1 n=c7 v=112
133572 On ch=1 n=a6 v=112
133692 Off ch=1 n=a6 v=64
133692 Off ch=1 n=c7 v=64
133692 On ch=1 n=c#7 v=112
133692 On ch=1 n=a#6 v=112
133812 Off ch=1 n=a#6 v=64
133812 Off ch=1 n=c#7 v=64
133812 On ch=1 n=a#7 v=112
133812 On ch=1 n=f7 v=112
133929 Off ch=1 n=f7 v=64
133929 Off ch=1 n=a#7 v=64
134172 On ch=1 n=f7 v=112
134172 On ch=1 n=c7 v=112
134292 Off ch=1 n=c7 v=64
134292 Off ch=1 n=f7 v=64
134292 On ch=1 n=g#6 v=112
134292 On ch=1 n=f6 v=112
134409 Off ch=1 n=f6 v=64
134409 Off ch=1 n=g#6 v=64
134532 On ch=1 n=b6 v=112
134532 On ch=1 n=g6 v=112
134652 Off ch=1 n=g6 v=64
134652 Off ch=1 n=b6 v=64
134652 On ch=1 n=c7 v=112
134652 On ch=1 n=g#6 v=112
134772 Off ch=1 n=g#6 v=64
134772 Off ch=1 n=c7 v=64
134772 On ch=1 n=f6 v=112
134772 On ch=1 n=c6 v=112
134889 Off ch=1 n=c6 v=64
134889 Off ch=1 n=f6 v=64
135132 On ch=1 n=c7 v=112
135132 On ch=1 n=g#6 v=112
135252 Off ch=1 n=g#6 v=64
135252 Off ch=1 n=c7 v=64
135252 On ch=1 n=f6 v=112
135252 On ch=1 n=c6 v=112
135369 Off ch=1 n=c6 v=64
135369 Off ch=1 n=f6 v=64
135492 On ch=1 n=g6 v=112
135492 On ch=1 n=e6 v=112
135612 Off ch=1 n=e6 v=64
135612 Off ch=1 n=g6 v=64
135612 On ch=1 n=g#6 v=112
135612 On ch=1 n=f6 v=112
135732 Off ch=1 n=f6 v=64
135732 Off ch=1 n=g#6 v=64
135732 On ch=1 n=f7 v=112
135732 On ch=1 n=c7 v=112
135849 Off ch=1 n=c7 v=64
135849 Off ch=1 n=f7 v=64
136092 On ch=1 n=e7 v=112
136092 On ch=1 n=c7 v=112
136212 Off ch=1 n=c7 v=64
136212 Off ch=1 n=e7 v=64
136212 On ch=1 n=g#6 v=112
136212 On ch=1 n=e6 v=112
136329 Off ch=1 n=e6 v=64
136329 Off ch=1 n=g#6 v=64
136452 On ch=1 n=a#6 v=112
136452 On ch=1 n=g6 v=112
136572 Off ch=1 n=g6 v=64
136572 Off ch=1 n=a#6 v=64
136572 On ch=1 n=c7 v=112
136572 On ch=1 n=g#6 v=112
136692 Off ch=1 n=g#6 v=64
136692 Off ch=1 n=c7 v=64
136692 On ch=1 n=e6 v=112
136692 On ch=1 n=c6 v=112
136809 Off ch=1 n=c6 v=64
136809 Off ch=1 n=e6 v=64
137052 On ch=1 n=c7 v=112
137052 On ch=1 n=g#6 v=112
137172 Off ch=1 n=g#6 v=64
137172 Off ch=1 n=c7 v=64
137172 On ch=1 n=e6 v=112
137172 On ch=1 n=c6 v=112
137289 Off ch=1 n=c6 v=64
137289 Off ch=1 n=e6 v=64
137412 On ch=1 n=g6 v=112
137412 On ch=1 n=d#6 v=112
137532 Off ch=1 n=d#6 v=64
137532 Off ch=1 n=g6 v=64
137532 On ch=1 n=g#6 v=112
137532 On ch=1 n=e6 v=112
137652 Off ch=1 n=e6 v=64
137652 Off ch=1 n=g#6 v=64
137652 On ch=1 n=e7 v=112
137652 On ch=1 n=c7 v=112
137769 Off ch=1 n=c7 v=64
137769 Off ch=1 n=e7 v=64
138012 On ch=1 n=e7 v=112
138012 On ch=1 n=b6 v=112
138132 Off ch=1 n=b6 v=64
138132 Off ch=1 n=e7 v=64
138132 On ch=1 n=g6 v=112
138132 On ch=1 n=e6 v=112
138249 Off ch=1 n=e6 v=64
138249 Off ch=1 n=g6 v=64
138372 On ch=1 n=a6 v=112
138372 On ch=1 n=f#6 v=112
138492 Off ch=1 n=f#6 v=64
138492 Off ch=1 n=a6 v=64
138492 On ch=1 n=b6 v=112
138492 On ch=1 n=g6 v=112
138612 Off ch=1 n=g6 v=64
138612 Off ch=1 n=b6 v=64
138612 On ch=1 n=e6 v=112
138612 On ch=1 n=b5 v=112
138729 Off ch=1 n=b5 v=64
138729 Off ch=1 n=e6 v=64
138972 On ch=1 n=b6 v=112
138972 On ch=1 n=g6 v=112
139092 Off ch=1 n=g6 v=64
139092 Off ch=1 n=b6 v=64
139092 On ch=1 n=e6 v=112
139092 On ch=1 n=b5 v=112
139209 Off ch=1 n=b5 v=64
139209 Off ch=1 n=e6 v=64
139332 On ch=1 n=f#6 v=112
139332 On ch=1 n=d#6 v=112
139452 Off ch=1 n=d#6 v=64
139452 Off ch=1 n=f#6 v=64
139452 On ch=1 n=g6 v=112
139452 On ch=1 n=e6 v=112
139572 Off ch=1 n=e6 v=64
139572 Off ch=1 n=g6 v=64
139572 On ch=1 n=e7 v=112
139572 On ch=1 n=b6 v=112
139689 Off ch=1 n=b6 v=64
139689 Off ch=1 n=e7 v=64
139932 On ch=1 n=d7 v=112
139932 On ch=1 n=b6 v=112
140052 Off ch=1 n=b6 v=64
140052 Off ch=1 n=d7 v=64
140052 On ch=1 n=g6 v=112
140052 On ch=1 n=d6 v=112
140169 Off ch=1 n=d6 v=64
140169 Off ch=1 n=g6 v=64
140292 On ch=1 n=a6 v=112
140292 On ch=1 n=f#6 v=112
140412 Off ch=1 n=f#6 v=64
140412 Off ch=1 n=a6 v=64
140412 On ch=1 n=b6 v=112
140412 On ch=1 n=g6 v=112
140532 Off ch=1 n=g6 v=64
140532 Off ch=1 n=b6 v=64
140532 On ch=1 n=d6 v=112
140532 On ch=1 n=b5 v=112
140649 Off ch=1 n=b5 v=64
140649 Off ch=1 n=d6 v=64
140892 On ch=1 n=d7 v=112
140892 On ch=1 n=b6 v=112
141012 Off ch=1 n=b6 v=64
141012 Off ch=1 n=d7 v=64
141012 On ch=1 n=g6 v=112
141012 On ch=1 n=d6 v=112
141129 Off ch=1 n=d6 v=64
141129 Off ch=1 n=g6 v=64
141252 On ch=1 n=a6 v=112
141252 On ch=1 n=f#6 v=112
141372 Off ch=1 n=f#6 v=64
141372 Off ch=1 n=a6 v=64
141372 On ch=1 n=b6 v=112
141372 On ch=1 n=g6 v=112
141492 Off ch=1 n=g6 v=64
141492 Off ch=1 n=b6 v=64
141492 On ch=1 n=g7 v=112
141492 On ch=1 n=d7 v=112
141609 Off ch=1 n=d7 v=64
141609 Off ch=1 n=g7 v=64
141852 On ch=1 n=c#7 v=112
141852 On ch=1 n=a6 v=112
141972 Off ch=1 n=a6 v=64
141972 Off ch=1 n=c#7 v=64
141972 On ch=1 n=f#6 v=112
141972 On ch=1 n=d6 v=112
142089 Off ch=1 n=d6 v=64
142089 Off ch=1 n=f#6 v=64
142212 On ch=1 n=g6 v=112
142212 On ch=1 n=e6 v=112
142332 Off ch=1 n=e6 v=64
142332 Off ch=1 n=g6 v=64
142332 On ch=1 n=a6 v=112
142332 On ch=1 n=f#6 v=112
142452 Off ch=1 n=f#6 v=64
142452 Off ch=1 n=a6 v=64
142452 On ch=1 n=d6 v=112
142452 On ch=1 n=a5 v=112
142569 Off ch=1 n=a5 v=64
142569 Off ch=1 n=d6 v=64
142812 On ch=1 n=a6 v=112
142812 On ch=1 n=f6 v=112
142932 Off ch=1 n=f6 v=64
142932 Off ch=1 n=a6 v=64
142932 On ch=1 n=d6 v=112
142932 On ch=1 n=a5 v=112
143049 Off ch=1 n=a5 v=64
143049 Off ch=1 n=d6 v=64
143172 On ch=1 n=e6 v=112
143172 On ch=1 n=c#6 v=112
143292 Off ch=1 n=c#6 v=64
143292 Off ch=1 n=e6 v=64
143292 On ch=1 n=f6 v=112
143292 On ch=1 n=d6 v=112
143412 Off ch=1 n=d6 v=64
143412 Off ch=1 n=f6 v=64
143412 On ch=1 n=d7 v=112
143412 On ch=1 n=a6 v=112
143529 Off ch=1 n=a6 v=64
143529 Off ch=1 n=d7 v=64
143772 On ch=1 n=f7 v=112
143772 On ch=1 n=c7 v=112
143772 On ch=1 n=a6 v=112
143932 Off ch=1 n=a6 v=64
143932 Off ch=1 n=c7 v=64
143932 Off ch=1 n=f7 v=64
143932 On ch=1 n=f#6 v=112
144092 Off ch=1 n=f#6 v=64
144092 On ch=1 n=c7 v=112
144092 On ch=1 n=a6 v=112
144092 On ch=1 n=f6 v=112
144249 Off ch=1 n=f6 v=64
144249 Off ch=1 n=a6 v=64
144249 Off ch=1 n=c7 v=64
144252 On ch=1 n=c6 v=112
144409 Off ch=1 n=c6 v=64
144412 On ch=1 n=a6 v=112
144412 On ch=1 n=f6 v=112
144412 On ch=1 n=c6 v=112
144569 Off ch=1 n=c6 v=64
144569 Off ch=1 n=f6 v=64
144569 Off ch=1 n=a6 v=64
144572 On ch=1 n=a5 v=112
144729 Off ch=1 n=a5 v=64
144732 On ch=1 n=f6 v=112
144732 On ch=1 n=c6 v=112
144732 On ch=1 n=a5 v=112
144892 Off ch=1 n=a5 v=64
144892 Off ch=1 n=c6 v=64
144892 Off ch=1 n=f6 v=64
144892 On ch=1 n=f#5 v=112
145052 Off ch=1 n=f#5 v=64
145052 On ch=1 n=c6 v=112
145052 On ch=1 n=a5 v=112
145052 On ch=1 n=f5 v=112
145209 Off ch=1 n=f5 v=64
145209 Off ch=1 n=a5 v=64
145209 Off ch=1 n=c6 v=64
145212 On ch=1 n=c5 v=112
145372 Off ch=1 n=c5 v=64
145372 On ch=1 n=f5 v=112
145372 On ch=1 n=c5 v=112
145372 On ch=1 n=a4 v=112
145532 Off ch=1 n=a4 v=64
145532 Off ch=1 n=c5 v=64
145532 Off ch=1 n=f5 v=64
145532 On ch=1 n=f5 v=112
145532 On ch=1 n=f4 v=112
145689 Off ch=1 n=f4 v=64
145689 Off ch=1 n=f5 v=64
145692 On ch=1 n=f#5 v=112
145692 On ch=1 n=f#4 v=112
145812 Off ch=1 n=f#4 v=64
145812 Off ch=1 n=f#5 v=64
145812 On ch=1 n=d#5 v=112
145932 Off ch=1 n=d#5 v=64
145932 On ch=1 n=c#5 v=112
146052 Off ch=1 n=c#5 v=64
146052 On ch=1 n=b4 v=112
146169 Off ch=1 n=b4 v=64
146172 On ch=1 n=b5 v=127
146172 On ch=1 n=f#5 v=127
146292 Off ch=1 n=f#5 v=64
146292 Off ch=1 n=b5 v=64
146292 On ch=1 n=d#5 v=112
146292 On ch=1 n=b4 v=112
146409 Off ch=1 n=b4 v=64
146409 Off ch=1 n=d#5 v=64
146532 On ch=1 n=e5 v=112
146532 On ch=1 n=c#5 v=112
146652 Off ch=1 n=c#5 v=64
146652 Off ch=1 n=e5 v=64
146652 On ch=1 n=f#5 v=112
146652 On ch=1 n=d#5 v=112
146772 Off ch=1 n=d#5 v=64
146772 Off ch=1 n=f#5 v=64
146772 On ch=1 n=d#6 v=112
146772 On ch=1 n=b5 v=112
146889 Off ch=1 n=b5 v=64
146889 Off ch=1 n=d#6 v=64
147132 On ch=1 n=f#6 v=127
147132 On ch=1 n=d#6 v=127
147252 Off ch=1 n=d#6 v=64
147252 Off ch=1 n=f#6 v=64
147252 On ch=1 n=b5 v=112
147252 On ch=1 n=f#5 v=112
147369 Off ch=1 n=f#5 v=64
147369 Off ch=1 n=b5 v=64
147492 On ch=1 n=c#6 v=112
147492 On ch=1 n=a#5 v=112
147612 Off ch=1 n=a#5 v=64
147612 Off ch=1 n=c#6 v=64
147612 On ch=1 n=d#6 v=112
147612 On ch=1 n=b5 v=112
147729 Off ch=1 n=b5 v=64
147729 Off ch=1 n=d#6 v=64
147732 On ch=1 n=b6 v=112
147732 On ch=1 n=f#6 v=112
147849 Off ch=1 n=f#6 v=64
147849 Off ch=1 n=b6 v=64
148092 On ch=1 n=d#7 v=127
148092 On ch=1 n=b6 v=127
148212 Off ch=1 n=b6 v=64
148212 Off ch=1 n=d#7 v=64
148212 On ch=1 n=f#6 v=112
148212 On ch=1 n=d#6 v=112
148329 Off ch=1 n=d#6 v=64
148329 Off ch=1 n=f#6 v=64
148452 On ch=1 n=a#6 v=112
148452 On ch=1 n=e6 v=112
148572 Off ch=1 n=e6 v=64
148572 Off ch=1 n=a#6 v=64
148572 Par ch=1 c=7 v=112
148572 On ch=1 n=b6 v=112
148572 On ch=1 n=d#6 v=112
148692 Off ch=1 n=d#6 v=64
148692 Off ch=1 n=b6 v=64
148692 On ch=1 n=f#7 v=112
148692 On ch=1 n=d#7 v=112
148809 Off ch=1 n=d#7 v=64
148809 Off ch=1 n=f#7 v=64
149052 On ch=1 n=a#6 v=112
149052 On ch=1 n=g6 v=112
149212 Off ch=1 n=g6 v=64
149212 Off ch=1 n=a#6 v=64
149212 On ch=1 n=g7 v=112
149212 On ch=1 n=c#7 v=112
149212 On ch=1 n=g6 v=112
149372 Off ch=1 n=g6 v=64
149372 Off ch=1 n=c#7 v=64
149372 Off ch=1 n=g7 v=64
149372 On ch=1 n=g7 v=112
149372 On ch=1 n=c#7 v=112
149372 On ch=1 n=g6 v=112
149529 Off ch=1 n=g6 v=64
149529 Off ch=1 n=c#7 v=64
149529 Off ch=1 n=g7 v=64
149532 On ch=1 n=g7 v=112
149532 On ch=1 n=b6 v=112
149532 On ch=1 n=g6 v=112
149652 Off ch=1 n=g6 v=64
149652 Off ch=1 n=b6 v=64
149652 Off ch=1 n=g7 v=64
149652 On ch=1 n=f#7 v=112
149652 On ch=1 n=f#6 v=112
149769 Off ch=1 n=f#6 v=64
149769 Off ch=1 n=f#7 v=64
150012 On ch=1 n=b5 v=127
150012 On ch=1 n=f#5 v=127
150132 Off ch=1 n=f#5 v=64
150132 Off ch=1 n=b5 v=64
150132 On ch=1 n=d#5 v=112
150132 On ch=1 n=b4 v=112
150249 Off ch=1 n=b4 v=64
150249 Off ch=1 n=d#5 v=64
150372 On ch=1 n=e5 v=112
150372 On ch=1 n=c#5 v=112
150492 Off ch=1 n=c#5 v=64
150492 Off ch=1 n=e5 v=64
150492 On ch=1 n=f#5 v=112
150492 On ch=1 n=d#5 v=112
150612 Off ch=1 n=d#5 v=64
150612 Off ch=1 n=f#5 v=64
150612 On ch=1 n=d#6 v=112
150612 On ch=1 n=b5 v=112
150729 Off ch=1 n=b5 v=64
150729 Off ch=1 n=d#6 v=64
150972 On ch=1 n=f#6 v=127
150972 On ch=1 n=d#6 v=127
151092 Off ch=1 n=d#6 v=64
151092 Off ch=1 n=f#6 v=64
151092 On ch=1 n=b5 v=112
151092 On ch=1 n=f#5 v=112
151209 Off ch=1 n=f#5 v=64
151209 Off ch=1 n=b5 v=64
151332 On ch=1 n=c#6 v=112
151332 On ch=1 n=a#5 v=112
151452 Off ch=1 n=a#5 v=64
151452 Off ch=1 n=c#6 v=64
151452 On ch=1 n=d#6 v=112
151452 On ch=1 n=b5 v=112
151572 Off ch=1 n=b5 v=64
151572 Off ch=1 n=d#6 v=64
151572 On ch=1 n=b6 v=112
151572 On ch=1 n=f#6 v=112
151689 Off ch=1 n=f#6 v=64
151689 Off ch=1 n=b6 v=64
151932 On ch=1 n=d#7 v=127
151932 On ch=1 n=b6 v=127
152052 Off ch=1 n=b6 v=64
152052 Off ch=1 n=d#7 v=64
152052 On ch=1 n=f#6 v=112
152052 On ch=1 n=d#6 v=112
152169 Off ch=1 n=d#6 v=64
152169 Off ch=1 n=f#6 v=64
152292 On ch=1 n=a#6 v=112
152292 On ch=1 n=e6 v=112
152412 Off ch=1 n=e6 v=64
152412 Off ch=1 n=a#6 v=64
152412 On ch=1 n=b6 v=112
152412 On ch=1 n=f#6 v=112
152532 Off ch=1 n=f#6 v=64
152532 Off ch=1 n=b6 v=64
152532 On ch=1 n=f#7 v=112
152532 On ch=1 n=d#7 v=112
152649 Off ch=1 n=d#7 v=64
152649 Off ch=1 n=f#7 v=64
152892 On ch=1 n=a#6 v=112
152892 On ch=1 n=g6 v=112
153052 Off ch=1 n=g6 v=64
153052 Off ch=1 n=a#6 v=64
153052 On ch=1 n=g7 v=112
153052 On ch=1 n=c#7 v=112
153052 On ch=1 n=g6 v=112
153212 Off ch=1 n=g6 v=64
153212 Off ch=1 n=c#7 v=64
153212 Off ch=1 n=g7 v=64
153212 On ch=1 n=g7 v=112
153212 On ch=1 n=c#7 v=112
153212 On ch=1 n=g6 v=112
153369 Off ch=1 n=g6 v=64
153369 Off ch=1 n=c#7 v=64
153369 Off ch=1 n=g7 v=64
153372 Par ch=1 c=7 v=112
153372 On ch=1 n=g#7 v=112
153372 On ch=1 n=c7 v=112
153372 On ch=1 n=g#6 v=112
153532 Off ch=1 n=g#6 v=64
153532 Off ch=1 n=c7 v=64
153532 Off ch=1 n=g#7 v=64
153532 On ch=1 n=a7 v=112
153532 On ch=1 n=d#7 v=112
153532 On ch=1 n=a6 v=112
153689 Off ch=1 n=a6 v=64
153689 Off ch=1 n=d#7 v=64
153689 Off ch=1 n=a7 v=64
153692 On ch=1 n=a#5 v=112
153692 On ch=1 n=a#4 v=112
153849 Off ch=1 n=a#4 v=64
153849 Off ch=1 n=a#5 v=64
153852 On ch=1 n=f5 v=112
153852 On ch=1 n=f4 v=112
154012 Off ch=1 n=f4 v=64
154012 Off ch=1 n=f5 v=64
154012 On ch=1 n=f#5 v=112
154012 On ch=1 n=d#5 v=112
154169 Off ch=1 n=d#5 v=64
154169 Off ch=1 n=f#5 v=64
154172 On ch=1 n=c#6 v=112
154172 On ch=1 n=c#5 v=112
154332 Off ch=1 n=c#5 v=64
154332 Off ch=1 n=c#6 v=64
154332 On ch=1 n=c6 v=112
154332 On ch=1 n=c5 v=112
154492 Off ch=1 n=c5 v=64
154492 Off ch=1 n=c6 v=64
154492 On ch=1 n=f#5 v=112
154492 On ch=1 n=d#5 v=112
154649 Off ch=1 n=d#5 v=64
154649 Off ch=1 n=f#5 v=64
154652 On ch=1 n=a#5 v=112
154652 On ch=1 n=a#4 v=112
154812 Off ch=1 n=a#4 v=64
154812 Off ch=1 n=a#5 v=64
154812 On ch=1 n=a5 v=112
154812 On ch=1 n=a4 v=112
154972 Off ch=1 n=a4 v=64
154972 Off ch=1 n=a5 v=64
154972 On ch=1 n=f#5 v=112
154972 On ch=1 n=d#5 v=112
155129 Off ch=1 n=d#5 v=64
155129 Off ch=1 n=f#5 v=64
155132 On ch=1 n=c#6 v=112
155132 On ch=1 n=c#5 v=112
155292 Off ch=1 n=c#5 v=64
155292 Off ch=1 n=c#6 v=64
155292 On ch=1 n=c6 v=112
155292 On ch=1 n=c5 v=112
155452 Off ch=1 n=c5 v=64
155452 Off ch=1 n=c6 v=64
155452 On ch=1 n=f#5 v=112
155452 On ch=1 n=d#5 v=112
155609 Off ch=1 n=d#5 v=64
155609 Off ch=1 n=f#5 v=64
155612 On ch=1 n=f#6 v=112
155612 On ch=1 n=f#5 v=112
155772 Off ch=1 n=f#5 v=64
155772 Off ch=1 n=f#6 v=64
155772 On ch=1 n=f6 v=112
155772 On ch=1 n=f5 v=112
155932 Off ch=1 n=f5 v=64
155932 Off ch=1 n=f6 v=64
155932 On ch=1 n=d#6 v=112
155932 On ch=1 n=c6 v=112
156089 Off ch=1 n=c6 v=64
156089 Off ch=1 n=d#6 v=64
156092 On ch=1 n=a#6 v=112
156092 On ch=1 n=a#5 v=112
156252 Off ch=1 n=a#5 v=64
156252 Off ch=1 n=a#6 v=64
156252 On ch=1 n=a6 v=112
156252 On ch=1 n=a5 v=112
156412 Off ch=1 n=a5 v=64
156412 Off ch=1 n=a6 v=64
156412 On ch=1 n=f#6 v=112
156412 On ch=1 n=d#6 v=112
156569 Off ch=1 n=d#6 v=64
156569 Off ch=1 n=f#6 v=64
156572 On ch=1 n=c#7 v=112
156572 On ch=1 n=c#6 v=112
156732 Off ch=1 n=c#6 v=64
156732 Off ch=1 n=c#7 v=64
156732 On ch=1 n=c7 v=112
156732 On ch=1 n=c6 v=112
156892 Off ch=1 n=c6 v=64
156892 Off ch=1 n=c7 v=64
156892 On ch=1 n=f#6 v=112
156892 On ch=1 n=d#6 v=112
157049 Off ch=1 n=d#6 v=64
157049 Off ch=1 n=f#6 v=64
157052 On ch=1 n=f#7 v=112
157052 On ch=1 n=f#6 v=112
157209 Off ch=1 n=f#7 v=64
157212 On ch=1 n=f#7 v=112
157257 Par ch=1 c=7 v=111
157302 Par ch=1 c=7 v=110
157347 Par ch=1 c=7 v=109
157369 Off ch=1 n=f#7 v=64
157369 Off ch=1 n=f#6 v=64
157372 On ch=1 n=f7 v=110
157372 On ch=1 n=c7 v=110
157392 Par ch=1 c=7 v=108
157437 Par ch=1 c=7 v=107
157482 Par ch=1 c=7 v=106
157527 Par ch=1 c=7 v=105
157529 Off ch=1 n=c7 v=64
157529 Off ch=1 n=f7 v=64
157532 On ch=1 n=e7 v=108
157532 On ch=1 n=f#6 v=108
157572 Par ch=1 c=7 v=104
157617 Par ch=1 c=7 v=103
157662 Par ch=1 c=7 v=102
157689 Off ch=1 n=f#6 v=64
157689 Off ch=1 n=e7 v=64
157692 On ch=1 n=d#7 v=106
157692 On ch=1 n=c7 v=106
157707 Par ch=1 c=7 v=101
157752 Par ch=1 c=7 v=100
157797 Par ch=1 c=7 v=99
157842 Par ch=1 c=7 v=98
157849 Off ch=1 n=c7 v=64
157849 Off ch=1 n=d#7 v=64
157852 On ch=1 n=d7 v=104
157852 On ch=1 n=f#6 v=104
157887 Par ch=1 c=7 v=97
157932 Par ch=1 c=7 v=96
157977 Par ch=1 c=7 v=95
158009 Off ch=1 n=f#6 v=64
158009 Off ch=1 n=d7 v=64
