MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
50736 Off ch=1 n=b5 v=64
50736 Off ch=1 n=b6 v=64
50760 On ch=1 n=a6 v=64
50760 On ch=1 n=a5 v=64
50856 Off ch=1 n=a5 v=64
50856 Off ch=1 n=a6 v=64
50880 On ch=1 n=b5 v=64
50880 On ch=1 n=b6 v=64
50988 Off ch=1 n=b6 v=64
50988 Off ch=1 n=b5 v=64
51120 On ch=1 n=c6 v=64
51120 On ch=1 n=c7 v=64
51312 Off ch=1 n=c7 v=64
51312 Off ch=1 n=c6 v=64
51360 On ch=1 n=d7 v=64
51360 On ch=1 n=d6 v=64
51456 Off ch=1 n=d6 v=64
51456 Off ch=1 n=d7 v=64
51480 On ch=1 n=c7 v=64
51480 On ch=1 n=c6 v=64
51534 Off ch=1 n=c6 v=64
51534 Off ch=1 n=c7 v=64
51600 On ch=1 n=b5 v=64
51600 On ch=1 n=b6 v=64
51696 Off ch=1 n=b6 v=64
51696 Off ch=1 n=b5 v=64
51720 On ch=1 n=d7 v=64
51720 On ch=1 n=d6 v=64
51774 Off ch=1 n=d6 v=64
51774 Off ch=1 n=d7 v=64
51840 On ch=1 n=c7 v=64
51840 On ch=1 n=c6 v=64
52224 Off ch=1 n=c6 v=64
52224 Off ch=1 n=c7 v=64
52320 On ch=1 n=g5 v=64
52428 Off ch=1 n=g5 v=64
52560 On ch=1 n=f6 v=64
52752 Off ch=1 n=f6 v=64
52800 On ch=1 n=e6 v=64
52992 Off ch=1 n=e6 v=64
53040 On ch=1 n=d6 v=64
53232 Off ch=1 n=d6 v=64
53280 On ch=1 n=c6 v=64
53472 Off ch=1 n=c6 v=64
53520 On ch=1 n=b5 v=64
53712 Off ch=1 n=b5 v=64
53760 On ch=1 n=g5 v=64
53868 Off ch=1 n=g5 v=64
54000 On ch=1 n=g6 v=64
54192 Off ch=1 n=g6 v=64
54240 On ch=1 n=f6 v=64
54432 Off ch=1 n=f6 v=64
54480 On ch=1 n=e6 v=64
54672 Off ch=1 n=e6 v=64
54720 On ch=1 n=d6 v=64
54720 On ch=1 n=g5 v=64
54720 On ch=1 n=b5 v=64
54912 Off ch=1 n=b5 v=64
54912 Off ch=1 n=g5 v=64
54912 Off ch=1 n=d6 v=64
54960 On ch=1 n=g5 v=64
54960 On ch=1 n=c6 v=64
55068 Off ch=1 n=c6 v=64
55152 Off ch=1 n=g5 v=64
55200 On ch=1 n=a6 v=64
55224 Off ch=1 n=a6 v=64
55230 On ch=1 n=g6 v=64
55254 Off ch=1 n=g6 v=64
55260 On ch=1 n=a6 v=64
55284 Off ch=1 n=a6 v=64
55290 On ch=1 n=g6 v=64
55314 Off ch=1 n=g6 v=64
55320 On ch=1 n=f6 v=64
55368 Off ch=1 n=f6 v=64
55380 On ch=1 n=g6 v=64
55428 Off ch=1 n=g6 v=64
55440 On ch=1 n=a5 v=64
55440 On ch=1 n=a6 v=64
55632 Off ch=1 n=a6 v=64
55632 Off ch=1 n=a5 v=64
55680 On ch=1 n=a6 v=64
55680 On ch=1 n=a5 v=64
55776 Off ch=1 n=a5 v=64
55776 Off ch=1 n=a6 v=64
55800 On ch=1 n=g#6 v=64
55800 On ch=1 n=g#5 v=64
55896 Off ch=1 n=g#5 v=64
55896 Off ch=1 n=g#6 v=64
55920 On ch=1 n=a5 v=64
55920 On ch=1 n=a6 v=64
56112 Off ch=1 n=a6 v=64
56112 Off ch=1 n=a5 v=64
56160 On ch=1 n=b6 v=64
56160 On ch=1 n=b5 v=64
56352 Off ch=1 n=b5 v=64
56352 Off ch=1 n=b6 v=64
56400 On ch=1 n=b5 v=64
56400 On ch=1 n=b6 v=64
56496 Off ch=1 n=b6 v=64
56496 Off ch=1 n=b5 v=64
56520 On ch=1 n=a5 v=64
56520 On ch=1 n=a6 v=64
56616 Off ch=1 n=a6 v=64
56616 Off ch=1 n=a5 v=64
56640 On ch=1 n=b6 v=64
56640 On ch=1 n=b5 v=64
56748 Off ch=1 n=b5 v=64
56748 Off ch=1 n=b6 v=64
56880 On ch=1 n=c7 v=64
56880 On ch=1 n=c6 v=64
57072 Off ch=1 n=c6 v=64
57072 Off ch=1 n=c7 v=64
57120 On ch=1 n=d6 v=64
57120 On ch=1 n=d7 v=64
57216 Off ch=1 n=d7 v=64
57216 Off ch=1 n=d6 v=64
57240 On ch=1 n=c6 v=64
57240 On ch=1 n=c7 v=64
57294 Off ch=1 n=c7 v=64
57294 Off ch=1 n=c6 v=64
57360 On ch=1 n=b6 v=64
57360 On ch=1 n=b5 v=64
57456 Off ch=1 n=b5 v=64
57456 Off ch=1 n=b6 v=64
57480 On ch=1 n=d6 v=64
57480 On ch=1 n=d7 v=64
57534 Off ch=1 n=d7 v=64
57534 Off ch=1 n=d6 v=64
57600 On ch=1 n=c6 v=64
57600 On ch=1 n=c7 v=64
57984 Off ch=1 n=c7 v=64
57984 Off ch=1 n=c6 v=64
57984 Meta TrkEnd
TrkEnd
MTrk
24240 On ch=1 n=g5 v=64
24348 Off ch=1 n=g5 v=64
24480 On ch=1 n=c6 v=64
24534 Off ch=1 n=c6 v=64
24600 On ch=1 n=b5 v=64
24654 Off ch=1 n=b5 v=64
24720 On ch=1 n=c6 v=64
24774 Off ch=1 n=c6 v=64
24840 On ch=1 n=d6 v=64
24894 Off ch=1 n=d6 v=64
24960 On ch=1 n=e6 v=64
25014 Off ch=1 n=e6 v=64
25080 On ch=1 n=c6 v=64
25134 Off ch=1 n=c6 v=64
25200 On ch=1 n=a5 v=64
25392 Off ch=1 n=a5 v=64
25680 On ch=1 n=a5 v=64
25788 Off ch=1 n=a5 v=64
25920 On ch=1 n=g5 v=64
25974 Off ch=1 n=g5 v=64
26040 On ch=1 n=a5 v=64
26094 Off ch=1 n=a5 v=64
26160 On ch=1 n=g5 v=64
26214 Off ch=1 n=g5 v=64
26280 On ch=1 n=f5 v=64
26334 Off ch=1 n=f5 v=64
26400 On ch=1 n=e5 v=64
26454 Off ch=1 n=e5 v=64
26520 On ch=1 n=d5 v=64
26574 Off ch=1 n=d5 v=64
26640 On ch=1 n=e5 v=64
26832 Off ch=1 n=e5 v=64
27120 On ch=1 n=a5 v=64
27174 Off ch=1 n=a5 v=64
27240 On ch=1 n=g5 v=64
27294 Off ch=1 n=g5 v=64
27360 On ch=1 n=f#5 v=64
27552 Off ch=1 n=f#5 v=64
27840 On ch=1 n=a5 v=64
28032 Off ch=1 n=a5 v=64
30000 On ch=1 n=g5 v=64
30108 Off ch=1 n=g5 v=64
30240 On ch=1 n=c6 v=64
30294 Off ch=1 n=c6 v=64
30360 On ch=1 n=b5 v=64
30414 Off ch=1 n=b5 v=64
30480 On ch=1 n=c6 v=64
30534 Off ch=1 n=c6 v=64
30600 On ch=1 n=d6 v=64
30654 Off ch=1 n=d6 v=64
30720 On ch=1 n=e6 v=64
30774 Off ch=1 n=e6 v=64
30840 On ch=1 n=c6 v=64
30894 Off ch=1 n=c6 v=64
30960 On ch=1 n=a5 v=64
31152 Off ch=1 n=a5 v=64
31440 On ch=1 n=a5 v=64
31548 Off ch=1 n=a5 v=64
31680 On ch=1 n=g5 v=64
31734 Off ch=1 n=g5 v=64
31800 On ch=1 n=a5 v=64
31854 Off ch=1 n=a5 v=64
31920 On ch=1 n=g5 v=64
31974 Off ch=1 n=g5 v=64
32040 On ch=1 n=f5 v=64
32094 Off ch=1 n=f5 v=64
32160 On ch=1 n=e5 v=64
32214 Off ch=1 n=e5 v=64
32280 On ch=1 n=d5 v=64
32334 Off ch=1 n=d5 v=64
32400 On ch=1 n=e5 v=64
32592 Off ch=1 n=e5 v=64
32880 On ch=1 n=a5 v=64
32934 Off ch=1 n=a5 v=64
33000 On ch=1 n=g5 v=64
33054 Off ch=1 n=g5 v=64
33120 On ch=1 n=f#5 v=64
33312 Off ch=1 n=f#5 v=64
33600 On ch=1 n=a5 v=64
33792 Off ch=1 n=a5 v=64
38640 On ch=1 n=d5 v=64
38694 Off ch=1 n=d5 v=64
38760 On ch=1 n=c5 v=64
38814 Off ch=1 n=c5 v=64
38880 On ch=1 n=b4 v=64
39072 Off ch=1 n=b4 v=64
39360 On ch=1 n=d6 v=64
39552 Off ch=1 n=d6 v=64
39840 On ch=1 n=g5 v=64
39948 Off ch=1 n=g5 v=64
40080 On ch=1 n=f5 v=64
40188 Off ch=1 n=f5 v=64
44400 On ch=1 n=d5 v=64
44454 Off ch=1 n=d5 v=64
44520 On ch=1 n=c5 v=64
44574 Off ch=1 n=c5 v=64
44640 On ch=1 n=b4 v=64
44832 Off ch=1 n=b4 v=64
45120 On ch=1 n=d6 v=64
45312 Off ch=1 n=d6 v=64
45600 On ch=1 n=g5 v=64
45708 Off ch=1 n=g5 v=64
45840 On ch=1 n=f5 v=64
45948 Off ch=1 n=f5 v=64
45948 Meta TrkEnd
TrkEnd
MTrk
720 On ch=1 n=e5 v=64
912 Off ch=1 n=e5 v=64
960 On ch=1 n=e5 v=64
1056 Off ch=1 n=e5 v=64
1080 On ch=1 n=d5 v=64
1176 Off ch=1 n=d5 v=64
1200 On ch=1 n=c5 v=64
1308 Off ch=1 n=c5 v=64
1440 On ch=1 n=b4 v=64
1632 Off ch=1 n=b4 v=64
1680 On ch=1 n=b4 v=64
1776 Off ch=1 n=b4 v=64
1800 On ch=1 n=a4 v=64
1896 Off ch=1 n=a4 v=64
1920 On ch=1 n=g4 v=64
2028 Off ch=1 n=g4 v=64
2160 On ch=1 n=c5 v=64
2352 Off ch=1 n=c5 v=64
2400 On ch=1 n=c5 v=64
2496 Off ch=1 n=c5 v=64
2520 On ch=1 n=a4 v=64
2616 Off ch=1 n=a4 v=64
2640 On ch=1 n=f4 v=64
2748 Off ch=1 n=f4 v=64
2880 On ch=1 n=g4 v=64
3072 Off ch=1 n=g4 v=64
3120 On ch=1 n=f4 v=64
3312 Off ch=1 n=f4 v=64
3360 On ch=1 n=e3 v=64
3360 On ch=1 n=e4 v=64
3468 Off ch=1 n=e4 v=64
3468 Off ch=1 n=e3 v=64
3600 On ch=1 n=f3 v=64
3600 On ch=1 n=f4 v=64
3792 Off ch=1 n=f4 v=64
3792 Off ch=1 n=f3 v=64
3840 On ch=1 n=f3 v=64
3840 On ch=1 n=f4 v=64
3936 Off ch=1 n=f4 v=64
3936 Off ch=1 n=f3 v=64
3960 On ch=1 n=e3 v=64
3960 On ch=1 n=e4 v=64
4056 Off ch=1 n=e4 v=64
4056 Off ch=1 n=e3 v=64
4080 On ch=1 n=f3 v=64
4080 On ch=1 n=f4 v=64
4188 Off ch=1 n=f4 v=64
4188 Off ch=1 n=f3 v=64
4320 On ch=1 n=g3 v=64
4320 On ch=1 n=g4 v=64
4512 Off ch=1 n=g4 v=64
4512 Off ch=1 n=g3 v=64
4560 On ch=1 n=g3 v=64
4560 On ch=1 n=g4 v=64
4656 Off ch=1 n=g4 v=64
4656 Off ch=1 n=g3 v=64
4680 On ch=1 n=f#3 v=64
4680 On ch=1 n=f#4 v=64
4776 Off ch=1 n=f#4 v=64
4776 Off ch=1 n=f#3 v=64
4800 On ch=1 n=g3 v=64
4800 On ch=1 n=g4 v=64
4908 Off ch=1 n=g4 v=64
4908 Off ch=1 n=g3 v=64
5040 On ch=1 n=a3 v=64
5040 On ch=1 n=a4 v=64
5232 Off ch=1 n=a4 v=64
5232 Off ch=1 n=a3 v=64
5280 On ch=1 n=f3 v=64
5280 On ch=1 n=f4 v=64
5388 Off ch=1 n=f4 v=64
5388 Off ch=1 n=f3 v=64
5520 On ch=1 n=g3 v=64
5520 On ch=1 n=g4 v=64
5628 Off ch=1 n=g4 v=64
5628 Off ch=1 n=g3 v=64
5760 On ch=1 n=c4 v=64
5760 On ch=1 n=c5 v=64
5868 Off ch=1 n=c5 v=64
5868 Off ch=1 n=c4 v=64
6000 On ch=1 n=c3 v=64
6000 On ch=1 n=c4 v=64
6108 Off ch=1 n=c4 v=64
6108 Off ch=1 n=c3 v=64
6480 On ch=1 n=e5 v=64
6672 Off ch=1 n=e5 v=64
6720 On ch=1 n=e5 v=64
6816 Off ch=1 n=e5 v=64
6840 On ch=1 n=d5 v=64
6936 Off ch=1 n=d5 v=64
6960 On ch=1 n=c5 v=64
7068 Off ch=1 n=c5 v=64
7200 On ch=1 n=b4 v=64
7392 Off ch=1 n=b4 v=64
7440 On ch=1 n=b4 v=64
7536 Off ch=1 n=b4 v=64
7560 On ch=1 n=a4 v=64
7656 Off ch=1 n=a4 v=64
7680 On ch=1 n=g4 v=64
7788 Off ch=1 n=g4 v=64
7920 On ch=1 n=c5 v=64
8112 Off ch=1 n=c5 v=64
8160 On ch=1 n=c5 v=64
8256 Off ch=1 n=c5 v=64
8280 On ch=1 n=a4 v=64
8376 Off ch=1 n=a4 v=64
8400 On ch=1 n=f4 v=64
8508 Off ch=1 n=f4 v=64
8640 On ch=1 n=g4 v=64
8832 Off ch=1 n=g4 v=64
8880 On ch=1 n=f4 v=64
9072 Off ch=1 n=f4 v=64
9120 On ch=1 n=e4 v=64
9120 On ch=1 n=e3 v=64
9228 Off ch=1 n=e3 v=64
9228 Off ch=1 n=e4 v=64
9360 On ch=1 n=f4 v=64
9360 On ch=1 n=f3 v=64
9552 Off ch=1 n=f3 v=64
9552 Off ch=1 n=f4 v=64
9600 On ch=1 n=f4 v=64
9600 On ch=1 n=f3 v=64
9696 Off ch=1 n=f3 v=64
9696 Off ch=1 n=f4 v=64
9720 On ch=1 n=e4 v=64
9720 On ch=1 n=e3 v=64
9816 Off ch=1 n=e3 v=64
9816 Off ch=1 n=e4 v=64
9840 On ch=1 n=f4 v=64
9840 On ch=1 n=f3 v=64
9948 Off ch=1 n=f3 v=64
9948 Off ch=1 n=f4 v=64
10080 On ch=1 n=g4 v=64
10080 On ch=1 n=g3 v=64
10272 Off ch=1 n=g3 v=64
10272 Off ch=1 n=g4 v=64
10320 On ch=1 n=g4 v=64
10320 On ch=1 n=g3 v=64
10416 Off ch=1 n=g3 v=64
10416 Off ch=1 n=g4 v=64
10440 On ch=1 n=f#4 v=64
10440 On ch=1 n=f#3 v=64
10536 Off ch=1 n=f#3 v=64
10536 Off ch=1 n=f#4 v=64
10560 On ch=1 n=g4 v=64
10560 On ch=1 n=g3 v=64
10668 Off ch=1 n=g3 v=64
10668 Off ch=1 n=g4 v=64
10800 On ch=1 n=a4 v=64
10800 On ch=1 n=a3 v=64
10992 Off ch=1 n=a3 v=64
10992 Off ch=1 n=a4 v=64
11040 On ch=1 n=f4 v=64
11040 On ch=1 n=f3 v=64
11148 Off ch=1 n=f3 v=64
11148 Off ch=1 n=f4 v=64
11280 On ch=1 n=g4 v=64
11280 On ch=1 n=g3 v=64
11388 Off ch=1 n=g3 v=64
11388 Off ch=1 n=g4 v=64
11520 On ch=1 n=c5 v=64
11520 On ch=1 n=c4 v=64
11628 Off ch=1 n=c4 v=64
11628 Off ch=1 n=c5 v=64
11760 On ch=1 n=c4 v=64
11760 On ch=1 n=c3 v=64
11868 Off ch=1 n=c3 v=64
11868 Off ch=1 n=c4 v=64
12240 On ch=1 n=b4 v=64
12336 Off ch=1 n=b4 v=64
12360 On ch=1 n=g4 v=64
12414 Off ch=1 n=g4 v=64
12480 On ch=1 n=c5 v=64
12576 Off ch=1 n=c5 v=64
12600 On ch=1 n=g4 v=64
12654 Off ch=1 n=g4 v=64
12720 On ch=1 n=f5 v=64
12816 Off ch=1 n=f5 v=64
12840 On ch=1 n=g4 v=64
12894 Off ch=1 n=g4 v=64
12960 On ch=1 n=e5 v=64
13056 Off ch=1 n=e5 v=64
13080 On ch=1 n=g4 v=64
13134 Off ch=1 n=g4 v=64
13200 On ch=1 n=d5 v=64
13296 Off ch=1 n=d5 v=64
13320 On ch=1 n=g4 v=64
13374 Off ch=1 n=g4 v=64
13440 On ch=1 n=b4 v=64
13536 Off ch=1 n=b4 v=64
13560 On ch=1 n=g4 v=64
13614 Off ch=1 n=g4 v=64
13680 On ch=1 n=e5 v=64
13776 Off ch=1 n=e5 v=64
13800 On ch=1 n=c5 v=64
13854 Off ch=1 n=c5 v=64
13920 On ch=1 n=f5 v=64
14016 Off ch=1 n=f5 v=64
14040 On ch=1 n=c5 v=64
14094 Off ch=1 n=c5 v=64
14160 On ch=1 n=g5 v=64
14256 Off ch=1 n=g5 v=64
14280 On ch=1 n=c5 v=64
14334 Off ch=1 n=c5 v=64
14400 On ch=1 n=f5 v=64
14496 Off ch=1 n=f5 v=64
14520 On ch=1 n=c5 v=64
14574 Off ch=1 n=c5 v=64
14640 On ch=1 n=e5 v=64
14736 Off ch=1 n=e5 v=64
14760 On ch=1 n=c5 v=64
14814 Off ch=1 n=c5 v=64
14880 On ch=1 n=e3 v=64
14880 On ch=1 n=e4 v=64
14988 Off ch=1 n=e4 v=64
14988 Off ch=1 n=e3 v=64
15120 On ch=1 n=f3 v=64
15120 On ch=1 n=f4 v=64
15312 Off ch=1 n=f4 v=64
15312 Off ch=1 n=f3 v=64
15360 On ch=1 n=f3 v=64
15360 On ch=1 n=f4 v=64
15456 Off ch=1 n=f4 v=64
15456 Off ch=1 n=f3 v=64
15480 On ch=1 n=e4 v=64
15480 On ch=1 n=e3 v=64
15576 Off ch=1 n=e3 v=64
15576 Off ch=1 n=e4 v=64
15600 On ch=1 n=f3 v=64
15600 On ch=1 n=f4 v=64
15792 Off ch=1 n=f4 v=64
15792 Off ch=1 n=f3 v=64
15840 On ch=1 n=g3 v=64
15840 On ch=1 n=g4 v=64
16032 Off ch=1 n=g4 v=64
16032 Off ch=1 n=g3 v=64
16080 On ch=1 n=g3 v=64
16080 On ch=1 n=g4 v=64
16176 Off ch=1 n=g4 v=64
16176 Off ch=1 n=g3 v=64
16200 On ch=1 n=f#3 v=64
16200 On ch=1 n=f#4 v=64
16296 Off ch=1 n=f#4 v=64
16296 Off ch=1 n=f#3 v=64
16320 On ch=1 n=g3 v=64
16320 On ch=1 n=g4 v=64
16428 Off ch=1 n=g4 v=64
16428 Off ch=1 n=g3 v=64
16560 On ch=1 n=a3 v=64
16560 On ch=1 n=a4 v=64
16752 Off ch=1 n=a4 v=64
16752 Off ch=1 n=a3 v=64
16800 On ch=1 n=f3 v=64
16800 On ch=1 n=f4 v=64
16908 Off ch=1 n=f4 v=64
16908 Off ch=1 n=f3 v=64
17040 On ch=1 n=g3 v=64
17040 On ch=1 n=g4 v=64
17148 Off ch=1 n=g4 v=64
17148 Off ch=1 n=g3 v=64
17280 On ch=1 n=c4 v=64
17280 On ch=1 n=c5 v=64
17388 Off ch=1 n=c5 v=64
17388 Off ch=1 n=c4 v=64
17520 On ch=1 n=c3 v=64
17520 On ch=1 n=c4 v=64
17628 Off ch=1 n=c4 v=64
17628 Off ch=1 n=c3 v=64
18000 On ch=1 n=b4 v=64
18096 Off ch=1 n=b4 v=64
18120 On ch=1 n=g4 v=64
18174 Off ch=1 n=g4 v=64
18240 On ch=1 n=c5 v=64
18336 Off ch=1 n=c5 v=64
18360 On ch=1 n=g4 v=64
18414 Off ch=1 n=g4 v=64
18480 On ch=1 n=f5 v=64
18576 Off ch=1 n=f5 v=64
18600 On ch=1 n=g4 v=64
18654 Off ch=1 n=g4 v=64
18720 On ch=1 n=e5 v=64
18816 Off ch=1 n=e5 v=64
18840 On ch=1 n=g4 v=64
18894 Off ch=1 n=g4 v=64
18960 On ch=1 n=d5 v=64
19056 Off ch=1 n=d5 v=64
19080 On ch=1 n=g4 v=64
19134 Off ch=1 n=g4 v=64
19200 On ch=1 n=b4 v=64
19296 Off ch=1 n=b4 v=64
19320 On ch=1 n=g4 v=64
19374 Off ch=1 n=g4 v=64
19440 On ch=1 n=e5 v=64
19536 Off ch=1 n=e5 v=64
19560 On ch=1 n=c5 v=64
19614 Off ch=1 n=c5 v=64
19680 On ch=1 n=f5 v=64
19776 Off ch=1 n=f5 v=64
19800 On ch=1 n=c5 v=64
19854 Off ch=1 n=c5 v=64
19920 On ch=1 n=g5 v=64
20016 Off ch=1 n=g5 v=64
20040 On ch=1 n=c5 v=64
20094 Off ch=1 n=c5 v=64
20160 On ch=1 n=f5 v=64
20256 Off ch=1 n=f5 v=64
20280 On ch=1 n=c5 v=64
20334 Off ch=1 n=c5 v=64
20400 On ch=1 n=e5 v=64
20496 Off ch=1 n=e5 v=64
20520 On ch=1 n=c5 v=64
20574 Off ch=1 n=c5 v=64
20640 On ch=1 n=e4 v=64
20640 On ch=1 n=e3 v=64
20748 Off ch=1 n=e3 v=64
20748 Off ch=1 n=e4 v=64
20880 On ch=1 n=f4 v=64
20880 On ch=1 n=f3 v=64
21072 Off ch=1 n=f3 v=64
21072 Off ch=1 n=f4 v=64
21120 On ch=1 n=f4 v=64
21120 On ch=1 n=f3 v=64
21216 Off ch=1 n=f3 v=64
21216 Off ch=1 n=f4 v=64
21240 On ch=1 n=e3 v=64
21240 On ch=1 n=e4 v=64
21336 Off ch=1 n=e4 v=64
21336 Off ch=1 n=e3 v=64
21360 On ch=1 n=f4 v=64
21360 On ch=1 n=f3 v=64
21552 Off ch=1 n=f3 v=64
21552 Off ch=1 n=f4 v=64
21600 On ch=1 n=g4 v=64
21600 On ch=1 n=g3 v=64
21792 Off ch=1 n=g3 v=64
21792 Off ch=1 n=g4 v=64
21840 On ch=1 n=g4 v=64
21840 On ch=1 n=g3 v=64
21936 Off ch=1 n=g3 v=64
21936 Off ch=1 n=g4 v=64
21960 On ch=1 n=f#4 v=64
21960 On ch=1 n=f#3 v=64
22056 Off ch=1 n=f#3 v=64
22056 Off ch=1 n=f#4 v=64
22080 On ch=1 n=g4 v=64
22080 On ch=1 n=g3 v=64
22188 Off ch=1 n=g3 v=64
22188 Off ch=1 n=g4 v=64
22320 On ch=1 n=a4 v=64
22320 On ch=1 n=a3 v=64
22512 Off ch=1 n=a3 v=64
22512 Off ch=1 n=a4 v=64
22560 On ch=1 n=f4 v=64
22560 On ch=1 n=f3 v=64
22668 Off ch=1 n=f3 v=64
22668 Off ch=1 n=f4 v=64
22800 On ch=1 n=g4 v=64
22800 On ch=1 n=g3 v=64
22908 Off ch=1 n=g3 v=64
22908 Off ch=1 n=g4 v=64
23040 On ch=1 n=c5 v=64
23040 On ch=1 n=c4 v=64
23148 Off ch=1 n=c4 v=64
23148 Off ch=1 n=c5 v=64
23280 On ch=1 n=c4 v=64
23280 On ch=1 n=c3 v=64
23388 Off ch=1 n=c3 v=64
23388 Off ch=1 n=c4 v=64
23760 On ch=1 n=c4 v=64
23952 Off ch=1 n=c4 v=64
24000 On ch=1 n=e4 v=64
24108 Off ch=1 n=e4 v=64
24240 On ch=1 n=g4 v=64
24348 Off ch=1 n=g4 v=64
24480 On ch=1 n=c4 v=64
24672 Off ch=1 n=c4 v=64
24720 On ch=1 n=e4 v=64
24828 Off ch=1 n=e4 v=64
24960 On ch=1 n=c4 v=64
25068 Off ch=1 n=c4 v=64
25200 On ch=1 n=d4 v=64
25392 Off ch=1 n=d4 v=64
25440 On ch=1 n=a4 v=64
25548 Off ch=1 n=a4 v=64
25680 On ch=1 n=f4 v=64
25788 Off ch=1 n=f4 v=64
25920 On ch=1 n=g4 v=64
26112 Off ch=1 n=g4 v=64
26160 On ch=1 n=g3 v=64
26268 Off ch=1 n=g3 v=64
26400 On ch=1 n=b3 v=64
26508 Off ch=1 n=b3 v=64
26640 On ch=1 n=c4 v=64
26832 Off ch=1 n=c4 v=64
26880 On ch=1 n=a4 v=64
26988 Off ch=1 n=a4 v=64
27120 On ch=1 n=c5 v=64
27228 Off ch=1 n=c5 v=64
27360 On ch=1 n=d5 v=64
27552 Off ch=1 n=d5 v=64
27600 On ch=1 n=d4 v=64
27708 Off ch=1 n=d4 v=64
27840 On ch=1 n=c5 v=64
27948 Off ch=1 n=c5 v=64
28080 On ch=1 n=b4 v=64
28272 Off ch=1 n=b4 v=64
28320 On ch=1 n=d5 v=64
28428 Off ch=1 n=d5 v=64
28560 On ch=1 n=d4 v=64
28668 Off ch=1 n=d4 v=64
28800 On ch=1 n=g4 v=64
28908 Off ch=1 n=g4 v=64
29040 On ch=1 n=g3 v=64
29148 Off ch=1 n=g3 v=64
29520 On ch=1 n=c4 v=64
29712 Off ch=1 n=c4 v=64
29760 On ch=1 n=e4 v=64
29868 Off ch=1 n=e4 v=64
30000 On ch=1 n=g4 v=64
30108 Off ch=1 n=g4 v=64
30240 On ch=1 n=c4 v=64
30432 Off ch=1 n=c4 v=64
30480 On ch=1 n=e4 v=64
30588 Off ch=1 n=e4 v=64
30720 On ch=1 n=c4 v=64
30828 Off ch=1 n=c4 v=64
30960 On ch=1 n=d4 v=64
31152 Off ch=1 n=d4 v=64
31200 On ch=1 n=a4 v=64
31308 Off ch=1 n=a4 v=64
31440 On ch=1 n=f4 v=64
31548 Off ch=1 n=f4 v=64
31680 On ch=1 n=g4 v=64
31872 Off ch=1 n=g4 v=64
31920 On ch=1 n=g3 v=64
32028 Off ch=1 n=g3 v=64
32160 On ch=1 n=b3 v=64
32268 Off ch=1 n=b3 v=64
32400 On ch=1 n=c4 v=64
32592 Off ch=1 n=c4 v=64
32640 On ch=1 n=a4 v=64
32748 Off ch=1 n=a4 v=64
32880 On ch=1 n=c5 v=64
32988 Off ch=1 n=c5 v=64
33120 On ch=1 n=d5 v=64
33312 Off ch=1 n=d5 v=64
33360 On ch=1 n=d4 v=64
33468 Off ch=1 n=d4 v=64
33600 On ch=1 n=c5 v=64
33708 Off ch=1 n=c5 v=64
33840 On ch=1 n=b4 v=64
34032 Off ch=1 n=b4 v=64
34080 On ch=1 n=d5 v=64
34188 Off ch=1 n=d5 v=64
34320 On ch=1 n=d4 v=64
34428 Off ch=1 n=d4 v=64
34560 On ch=1 n=g4 v=64
34668 Off ch=1 n=g4 v=64
34800 On ch=1 n=g3 v=64
34908 Off ch=1 n=g3 v=64
35280 On ch=1 n=a4 v=64
35280 On ch=1 n=c#5 v=64
35334 Off ch=1 n=c#5 v=64
35400 On ch=1 n=d5 v=64
35454 Off ch=1 n=d5 v=64
35472 Off ch=1 n=a4 v=64
35520 On ch=1 n=e5 v=64
35574 Off ch=1 n=e5 v=64
35640 On ch=1 n=f5 v=64
35694 Off ch=1 n=f5 v=64
35760 On ch=1 n=a4 v=64
35760 On ch=1 n=g5 v=64
35814 Off ch=1 n=g5 v=64
35868 Off ch=1 n=a4 v=64
35880 On ch=1 n=c#5 v=64
35934 Off ch=1 n=c#5 v=64
36000 On ch=1 n=d4 v=64
36000 On ch=1 n=d5 v=64
36054 Off ch=1 n=d5 v=64
36120 On ch=1 n=e5 v=64
36174 Off ch=1 n=e5 v=64
36192 Off ch=1 n=d4 v=64
36240 On ch=1 n=f5 v=64
36294 Off ch=1 n=f5 v=64
36360 On ch=1 n=e5 v=64
36414 Off ch=1 n=e5 v=64
36480 On ch=1 n=g4 v=64
36480 On ch=1 n=d5 v=64
36576 Off ch=1 n=d5 v=64
36588 Off ch=1 n=g4 v=64
36600 On ch=1 n=b4 v=64
36654 Off ch=1 n=b4 v=64
36720 On ch=1 n=c5 v=64
36720 On ch=1 n=c4 v=64
36912 Off ch=1 n=c4 v=64
36912 Off ch=1 n=c5 v=64
36960 On ch=1 n=f4 v=64
37068 Off ch=1 n=f4 v=64
37200 On ch=1 n=d4 v=64
37308 Off ch=1 n=d4 v=64
37440 On ch=1 n=g4 v=64
37632 Off ch=1 n=g4 v=64
37680 On ch=1 n=g3 v=64
37788 Off ch=1 n=g3 v=64
37920 On ch=1 n=e4 v=64
38028 Off ch=1 n=e4 v=64
38160 On ch=1 n=d4 v=64
38352 Off ch=1 n=d4 v=64
38400 On ch=1 n=a4 v=64
38508 Off ch=1 n=a4 v=64
38640 On ch=1 n=f4 v=64
38748 Off ch=1 n=f4 v=64
38880 On ch=1 n=g4 v=64
39072 Off ch=1 n=g4 v=64
39120 On ch=1 n=g3 v=64
