MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
65976 Off ch=1 n=f5 v=64
66240 On ch=1 n=a5 v=64
66240 On ch=1 n=c6 v=64
66240 On ch=1 n=f6 v=64
66432 Off ch=1 n=f6 v=64
66432 Off ch=1 n=c6 v=64
66432 Off ch=1 n=a5 v=64
66720 On ch=1 n=f6 v=64
66784 Off ch=1 n=f6 v=64
66800 On ch=1 n=g6 v=64
66864 Off ch=1 n=g6 v=64
66880 On ch=1 n=a6 v=64
66944 Off ch=1 n=a6 v=64
66960 On ch=1 n=a#6 v=64
67152 Off ch=1 n=a#6 v=64
67440 On ch=1 n=a#6 v=64
67504 Off ch=1 n=a#6 v=64
67520 On ch=1 n=c7 v=64
67584 Off ch=1 n=c7 v=64
67600 On ch=1 n=d7 v=64
67664 Off ch=1 n=d7 v=64
67680 On ch=1 n=c7 v=64
67788 Off ch=1 n=c7 v=64
67920 On ch=1 n=a5 v=64
67920 On ch=1 n=f6 v=64
67920 On ch=1 n=c6 v=64
68028 Off ch=1 n=c6 v=64
68028 Off ch=1 n=f6 v=64
68028 Off ch=1 n=a5 v=64
68160 On ch=1 n=g5 v=64
68160 On ch=1 n=c6 v=64
68160 On ch=1 n=e6 v=64
68268 Off ch=1 n=e6 v=64
68268 Off ch=1 n=c6 v=64
68268 Off ch=1 n=g5 v=64
68400 On ch=1 n=a5 v=64
68400 On ch=1 n=c6 v=64
68400 On ch=1 n=f6 v=64
68616 Off ch=1 n=f6 v=64
68616 Off ch=1 n=c6 v=64
68616 Off ch=1 n=a5 v=64
68616 Meta TrkEnd
TrkEnd
MTrk
23040 On ch=1 n=f5 v=64
23232 Off ch=1 n=f5 v=64
23280 On ch=1 n=e5 v=64
23472 Off ch=1 n=e5 v=64
23520 On ch=1 n=d#5 v=64
23628 Off ch=1 n=d#5 v=64
23760 On ch=1 n=d5 v=64
23952 Off ch=1 n=d5 v=64
24000 On ch=1 n=e5 v=64
24192 Off ch=1 n=e5 v=64
24240 On ch=1 n=d5 v=64
24348 Off ch=1 n=d5 v=64
24480 On ch=1 n=e5 v=64
24672 Off ch=1 n=e5 v=64
25200 On ch=1 n=d5 v=64
25392 Off ch=1 n=d5 v=64
25440 On ch=1 n=e5 v=64
25632 Off ch=1 n=e5 v=64
25680 On ch=1 n=f5 v=64
25788 Off ch=1 n=f5 v=64
25920 On ch=1 n=f5 v=64
26112 Off ch=1 n=f5 v=64
26160 On ch=1 n=e5 v=64
26352 Off ch=1 n=e5 v=64
26400 On ch=1 n=d#5 v=64
26508 Off ch=1 n=d#5 v=64
26640 On ch=1 n=d5 v=64
26832 Off ch=1 n=d5 v=64
26880 On ch=1 n=e5 v=64
27072 Off ch=1 n=e5 v=64
27120 On ch=1 n=d5 v=64
27228 Off ch=1 n=d5 v=64
27360 On ch=1 n=e5 v=64
27456 Off ch=1 n=e5 v=64
27480 On ch=1 n=f5 v=64
27534 Off ch=1 n=f5 v=64
28800 On ch=1 n=f5 v=64
28992 Off ch=1 n=f5 v=64
29040 On ch=1 n=e5 v=64
29232 Off ch=1 n=e5 v=64
29280 On ch=1 n=d#5 v=64
29388 Off ch=1 n=d#5 v=64
29520 On ch=1 n=d5 v=64
29712 Off ch=1 n=d5 v=64
29760 On ch=1 n=e5 v=64
29952 Off ch=1 n=e5 v=64
30000 On ch=1 n=d5 v=64
30108 Off ch=1 n=d5 v=64
30240 On ch=1 n=e5 v=64
30432 Off ch=1 n=e5 v=64
30960 On ch=1 n=d5 v=64
31152 Off ch=1 n=d5 v=64
31200 On ch=1 n=e5 v=64
31392 Off ch=1 n=e5 v=64
31440 On ch=1 n=f5 v=64
31548 Off ch=1 n=f5 v=64
31680 On ch=1 n=f5 v=64
31872 Off ch=1 n=f5 v=64
31920 On ch=1 n=e5 v=64
32112 Off ch=1 n=e5 v=64
32160 On ch=1 n=d#5 v=64
32268 Off ch=1 n=d#5 v=64
32400 On ch=1 n=d5 v=64
32592 Off ch=1 n=d5 v=64
32640 On ch=1 n=e5 v=64
32832 Off ch=1 n=e5 v=64
32880 On ch=1 n=d5 v=64
32988 Off ch=1 n=d5 v=64
33120 On ch=1 n=e5 v=64
33216 Off ch=1 n=e5 v=64
33240 On ch=1 n=f5 v=64
33294 Off ch=1 n=f5 v=64
38160 On ch=1 n=c5 v=64
39264 Off ch=1 n=c5 v=64
39360 On ch=1 n=b4 v=64
39468 Off ch=1 n=b4 v=64
40320 On ch=1 n=f5 v=64
40512 Off ch=1 n=f5 v=64
40560 On ch=1 n=e5 v=64
40752 Off ch=1 n=e5 v=64
40800 On ch=1 n=d#5 v=64
40908 Off ch=1 n=d#5 v=64
41040 On ch=1 n=d5 v=64
41232 Off ch=1 n=d5 v=64
41280 On ch=1 n=e5 v=64
41472 Off ch=1 n=e5 v=64
41520 On ch=1 n=d5 v=64
41628 Off ch=1 n=d5 v=64
41760 On ch=1 n=e5 v=64
41952 Off ch=1 n=e5 v=64
42480 On ch=1 n=d5 v=64
42672 Off ch=1 n=d5 v=64
42720 On ch=1 n=e5 v=64
42912 Off ch=1 n=e5 v=64
42960 On ch=1 n=f5 v=64
43068 Off ch=1 n=f5 v=64
43200 On ch=1 n=f5 v=64
43392 Off ch=1 n=f5 v=64
43440 On ch=1 n=e5 v=64
43632 Off ch=1 n=e5 v=64
43680 On ch=1 n=d#5 v=64
43788 Off ch=1 n=d#5 v=64
43920 On ch=1 n=d5 v=64
44112 Off ch=1 n=d5 v=64
44160 On ch=1 n=e5 v=64
44352 Off ch=1 n=e5 v=64
44400 On ch=1 n=d5 v=64
44508 Off ch=1 n=d5 v=64
44640 On ch=1 n=e5 v=64
44736 Off ch=1 n=e5 v=64
44760 On ch=1 n=f5 v=64
44814 Off ch=1 n=f5 v=64
49680 On ch=1 n=c5 v=64
50784 Off ch=1 n=c5 v=64
50880 On ch=1 n=b4 v=64
50988 Off ch=1 n=b4 v=64
51840 On ch=1 n=f5 v=64
52032 Off ch=1 n=f5 v=64
52080 On ch=1 n=e5 v=64
52272 Off ch=1 n=e5 v=64
52320 On ch=1 n=d#5 v=64
52428 Off ch=1 n=d#5 v=64
52560 On ch=1 n=d5 v=64
52752 Off ch=1 n=d5 v=64
52800 On ch=1 n=e5 v=64
52992 Off ch=1 n=e5 v=64
53040 On ch=1 n=d5 v=64
53148 Off ch=1 n=d5 v=64
53280 On ch=1 n=e5 v=64
53472 Off ch=1 n=e5 v=64
54000 On ch=1 n=d5 v=64
54192 Off ch=1 n=d5 v=64
54240 On ch=1 n=e5 v=64
54432 Off ch=1 n=e5 v=64
54480 On ch=1 n=f5 v=64
54588 Off ch=1 n=f5 v=64
54720 On ch=1 n=f5 v=64
54912 Off ch=1 n=f5 v=64
54960 On ch=1 n=e5 v=64
55152 Off ch=1 n=e5 v=64
55200 On ch=1 n=d#5 v=64
55308 Off ch=1 n=d#5 v=64
55440 On ch=1 n=d5 v=64
55632 Off ch=1 n=d5 v=64
55680 On ch=1 n=e5 v=64
55872 Off ch=1 n=e5 v=64
55920 On ch=1 n=d5 v=64
56028 Off ch=1 n=d5 v=64
56160 On ch=1 n=e5 v=64
56256 Off ch=1 n=e5 v=64
56280 On ch=1 n=f5 v=64
56334 Off ch=1 n=f5 v=64
56334 Meta TrkEnd
TrkEnd
MTrk
0 On ch=1 n=f4 v=64
96 Off ch=1 n=f4 v=64
120 On ch=1 n=c5 v=64
216 Off ch=1 n=c5 v=64
240 On ch=1 n=a4 v=64
336 Off ch=1 n=a4 v=64
360 On ch=1 n=c5 v=64
456 Off ch=1 n=c5 v=64
480 On ch=1 n=f4 v=64
576 Off ch=1 n=f4 v=64
600 On ch=1 n=c5 v=64
696 Off ch=1 n=c5 v=64
720 On ch=1 n=e4 v=64
816 Off ch=1 n=e4 v=64
840 On ch=1 n=c5 v=64
936 Off ch=1 n=c5 v=64
960 On ch=1 n=g4 v=64
1056 Off ch=1 n=g4 v=64
1080 On ch=1 n=c5 v=64
1176 Off ch=1 n=c5 v=64
1200 On ch=1 n=c4 v=64
1296 Off ch=1 n=c4 v=64
1320 On ch=1 n=e4 v=64
1416 Off ch=1 n=e4 v=64
1440 On ch=1 n=f4 v=64
1536 Off ch=1 n=f4 v=64
1560 On ch=1 n=c5 v=64
1656 Off ch=1 n=c5 v=64
1680 On ch=1 n=a4 v=64
1776 Off ch=1 n=a4 v=64
1800 On ch=1 n=c5 v=64
1896 Off ch=1 n=c5 v=64
1920 On ch=1 n=f4 v=64
2016 Off ch=1 n=f4 v=64
2040 On ch=1 n=c5 v=64
2136 Off ch=1 n=c5 v=64
2160 On ch=1 n=c4 v=64
2256 Off ch=1 n=c4 v=64
2280 On ch=1 n=c5 v=64
2376 Off ch=1 n=c5 v=64
2400 On ch=1 n=b4 v=64
2496 Off ch=1 n=b4 v=64
2520 On ch=1 n=c5 v=64
2616 Off ch=1 n=c5 v=64
2640 On ch=1 n=a#4 v=64
2736 Off ch=1 n=a#4 v=64
2760 On ch=1 n=c5 v=64
2856 Off ch=1 n=c5 v=64
2880 On ch=1 n=a4 v=64
2976 Off ch=1 n=a4 v=64
3000 On ch=1 n=c5 v=64
3096 Off ch=1 n=c5 v=64
3120 On ch=1 n=g4 v=64
3216 Off ch=1 n=g4 v=64
3240 On ch=1 n=c5 v=64
3336 Off ch=1 n=c5 v=64
3360 On ch=1 n=f4 v=64
3456 Off ch=1 n=f4 v=64
3480 On ch=1 n=c5 v=64
3576 Off ch=1 n=c5 v=64
3600 On ch=1 n=d5 v=64
3696 Off ch=1 n=d5 v=64
3720 On ch=1 n=f5 v=64
3816 Off ch=1 n=f5 v=64
3840 On ch=1 n=c5 v=64
3936 Off ch=1 n=c5 v=64
3960 On ch=1 n=f5 v=64
4056 Off ch=1 n=f5 v=64
4080 On ch=1 n=a#4 v=64
4176 Off ch=1 n=a#4 v=64
4200 On ch=1 n=f5 v=64
4296 Off ch=1 n=f5 v=64
4320 On ch=1 n=a4 v=64
4428 Off ch=1 n=a4 v=64
4560 On ch=1 n=c5 v=64
4668 Off ch=1 n=c5 v=64
4800 On ch=1 n=c4 v=64
4908 Off ch=1 n=c4 v=64
5040 On ch=1 n=f4 v=64
5148 Off ch=1 n=f4 v=64
5280 On ch=1 n=c4 v=64
5388 Off ch=1 n=c4 v=64
5520 On ch=1 n=f3 v=64
5628 Off ch=1 n=f3 v=64
5760 On ch=1 n=f4 v=64
5856 Off ch=1 n=f4 v=64
5880 On ch=1 n=c5 v=64
5976 Off ch=1 n=c5 v=64
6000 On ch=1 n=a4 v=64
6096 Off ch=1 n=a4 v=64
6120 On ch=1 n=c5 v=64
6216 Off ch=1 n=c5 v=64
6240 On ch=1 n=f4 v=64
6336 Off ch=1 n=f4 v=64
6360 On ch=1 n=c5 v=64
6456 Off ch=1 n=c5 v=64
6480 On ch=1 n=e4 v=64
6576 Off ch=1 n=e4 v=64
6600 On ch=1 n=c5 v=64
6696 Off ch=1 n=c5 v=64
6720 On ch=1 n=g4 v=64
6816 Off ch=1 n=g4 v=64
6840 On ch=1 n=c5 v=64
6936 Off ch=1 n=c5 v=64
6960 On ch=1 n=c4 v=64
7056 Off ch=1 n=c4 v=64
7080 On ch=1 n=e4 v=64
7176 Off ch=1 n=e4 v=64
7200 On ch=1 n=f4 v=64
7296 Off ch=1 n=f4 v=64
7320 On ch=1 n=c5 v=64
7416 Off ch=1 n=c5 v=64
7440 On ch=1 n=a4 v=64
7536 Off ch=1 n=a4 v=64
7560 On ch=1 n=c5 v=64
7656 Off ch=1 n=c5 v=64
7680 On ch=1 n=f4 v=64
7776 Off ch=1 n=f4 v=64
7800 On ch=1 n=c5 v=64
7896 Off ch=1 n=c5 v=64
7920 On ch=1 n=c4 v=64
8016 Off ch=1 n=c4 v=64
8040 On ch=1 n=c5 v=64
8136 Off ch=1 n=c5 v=64
8160 On ch=1 n=b4 v=64
8256 Off ch=1 n=b4 v=64
8280 On ch=1 n=c5 v=64
8376 Off ch=1 n=c5 v=64
8400 On ch=1 n=a#4 v=64
8496 Off ch=1 n=a#4 v=64
8520 On ch=1 n=c5 v=64
8616 Off ch=1 n=c5 v=64
8640 On ch=1 n=a4 v=64
8736 Off ch=1 n=a4 v=64
8760 On ch=1 n=c5 v=64
8856 Off ch=1 n=c5 v=64
8880 On ch=1 n=g4 v=64
8976 Off ch=1 n=g4 v=64
9000 On ch=1 n=c5 v=64
9096 Off ch=1 n=c5 v=64
9120 On ch=1 n=f4 v=64
9216 Off ch=1 n=f4 v=64
9240 On ch=1 n=c5 v=64
9336 Off ch=1 n=c5 v=64
9360 On ch=1 n=d5 v=64
9456 Off ch=1 n=d5 v=64
9480 On ch=1 n=f5 v=64
9576 Off ch=1 n=f5 v=64
9600 On ch=1 n=c5 v=64
9696 Off ch=1 n=c5 v=64
9720 On ch=1 n=f5 v=64
9816 Off ch=1 n=f5 v=64
9840 On ch=1 n=a#4 v=64
9936 Off ch=1 n=a#4 v=64
9960 On ch=1 n=f5 v=64
10056 Off ch=1 n=f5 v=64
10080 On ch=1 n=a4 v=64
10188 Off ch=1 n=a4 v=64
10320 On ch=1 n=c5 v=64
10428 Off ch=1 n=c5 v=64
10560 On ch=1 n=c4 v=64
10668 Off ch=1 n=c4 v=64
10800 On ch=1 n=f4 v=64
10908 Off ch=1 n=f4 v=64
11040 On ch=1 n=c4 v=64
11148 Off ch=1 n=c4 v=64
11280 On ch=1 n=f3 v=64
11388 Off ch=1 n=f3 v=64
11520 On ch=1 n=c4 v=64
11712 Off ch=1 n=c4 v=64
12000 On ch=1 n=e4 v=64
12064 Off ch=1 n=e4 v=64
12080 On ch=1 n=d4 v=64
12144 Off ch=1 n=d4 v=64
12160 On ch=1 n=c4 v=64
12224 Off ch=1 n=c4 v=64
12240 On ch=1 n=d4 v=64
12432 Off ch=1 n=d4 v=64
12720 On ch=1 n=f4 v=64
12784 Off ch=1 n=f4 v=64
12800 On ch=1 n=e4 v=64
12864 Off ch=1 n=e4 v=64
12880 On ch=1 n=d4 v=64
12944 Off ch=1 n=d4 v=64
12960 On ch=1 n=e4 v=64
13152 Off ch=1 n=e4 v=64
13440 On ch=1 n=g4 v=64
13504 Off ch=1 n=g4 v=64
13520 On ch=1 n=f4 v=64
13584 Off ch=1 n=f4 v=64
13600 On ch=1 n=e4 v=64
13664 Off ch=1 n=e4 v=64
13680 On ch=1 n=f4 v=64
13872 Off ch=1 n=f4 v=64
14160 On ch=1 n=a#4 v=64
14224 Off ch=1 n=a#4 v=64
14240 On ch=1 n=a4 v=64
14304 Off ch=1 n=a4 v=64
14320 On ch=1 n=g4 v=64
14384 Off ch=1 n=g4 v=64
14400 On ch=1 n=a4 v=64
14496 Off ch=1 n=a4 v=64
14520 On ch=1 n=c5 v=64
14616 Off ch=1 n=c5 v=64
14640 On ch=1 n=g4 v=64
14736 Off ch=1 n=g4 v=64
14760 On ch=1 n=c5 v=64
14856 Off ch=1 n=c5 v=64
14880 On ch=1 n=f4 v=64
14976 Off ch=1 n=f4 v=64
15000 On ch=1 n=c5 v=64
15096 Off ch=1 n=c5 v=64
15120 On ch=1 n=d5 v=64
15216 Off ch=1 n=d5 v=64
15240 On ch=1 n=f5 v=64
15336 Off ch=1 n=f5 v=64
15360 On ch=1 n=c5 v=64
15456 Off ch=1 n=c5 v=64
15480 On ch=1 n=f5 v=64
15576 Off ch=1 n=f5 v=64
15600 On ch=1 n=a#4 v=64
15696 Off ch=1 n=a#4 v=64
15720 On ch=1 n=f5 v=64
15816 Off ch=1 n=f5 v=64
15840 On ch=1 n=a4 v=64
15948 Off ch=1 n=a4 v=64
16080 On ch=1 n=c5 v=64
16188 Off ch=1 n=c5 v=64
16320 On ch=1 n=c4 v=64
16428 Off ch=1 n=c4 v=64
16560 On ch=1 n=f4 v=64
16668 Off ch=1 n=f4 v=64
16800 On ch=1 n=c4 v=64
16908 Off ch=1 n=c4 v=64
17040 On ch=1 n=f3 v=64
17148 Off ch=1 n=f3 v=64
17280 On ch=1 n=c4 v=64
17472 Off ch=1 n=c4 v=64
17760 On ch=1 n=e4 v=64
17824 Off ch=1 n=e4 v=64
17840 On ch=1 n=d4 v=64
17904 Off ch=1 n=d4 v=64
17920 On ch=1 n=c4 v=64
17984 Off ch=1 n=c4 v=64
18000 On ch=1 n=d4 v=64
18192 Off ch=1 n=d4 v=64
18480 On ch=1 n=f4 v=64
18544 Off ch=1 n=f4 v=64
18560 On ch=1 n=e4 v=64
18624 Off ch=1 n=e4 v=64
18640 On ch=1 n=d4 v=64
18704 Off ch=1 n=d4 v=64
18720 On ch=1 n=e4 v=64
18912 Off ch=1 n=e4 v=64
19200 On ch=1 n=g4 v=64
19264 Off ch=1 n=g4 v=64
19280 On ch=1 n=f4 v=64
19344 Off ch=1 n=f4 v=64
19360 On ch=1 n=e4 v=64
19424 Off ch=1 n=e4 v=64
19440 On ch=1 n=f4 v=64
19632 Off ch=1 n=f4 v=64
19920 On ch=1 n=a#4 v=64
19984 Off ch=1 n=a#4 v=64
20000 On ch=1 n=a4 v=64
20064 Off ch=1 n=a4 v=64
20080 On ch=1 n=g4 v=64
20144 Off ch=1 n=g4 v=64
20160 On ch=1 n=a4 v=64
20256 Off ch=1 n=a4 v=64
20280 On ch=1 n=c5 v=64
20376 Off ch=1 n=c5 v=64
20400 On ch=1 n=g4 v=64
20496 Off ch=1 n=g4 v=64
20520 On ch=1 n=c5 v=64
20616 Off ch=1 n=c5 v=64
20640 On ch=1 n=f4 v=64
20736 Off ch=1 n=f4 v=64
20760 On ch=1 n=c5 v=64
20856 Off ch=1 n=c5 v=64
20880 On ch=1 n=d5 v=64
20976 Off ch=1 n=d5 v=64
21000 On ch=1 n=f5 v=64
21096 Off ch=1 n=f5 v=64
21120 On ch=1 n=c5 v=64
21216 Off ch=1 n=c5 v=64
21240 On ch=1 n=f5 v=64
21336 Off ch=1 n=f5 v=64
21360 On ch=1 n=a#4 v=64
21456 Off ch=1 n=a#4 v=64
21480 On ch=1 n=f5 v=64
21576 Off ch=1 n=f5 v=64
21600 On ch=1 n=a4 v=64
21708 Off ch=1 n=a4 v=64
21840 On ch=1 n=c5 v=64
21948 Off ch=1 n=c5 v=64
22080 On ch=1 n=c4 v=64
22188 Off ch=1 n=c4 v=64
22320 On ch=1 n=f4 v=64
22428 Off ch=1 n=f4 v=64
22560 On ch=1 n=c4 v=64
22668 Off ch=1 n=c4 v=64
22800 On ch=1 n=f3 v=64
22908 Off ch=1 n=f3 v=64
23040 On ch=1 n=f4 v=64
23232 Off ch=1 n=f4 v=64
23280 On ch=1 n=g4 v=64
23472 Off ch=1 n=g4 v=64
23520 On ch=1 n=a4 v=64
23628 Off ch=1 n=a4 v=64
23760 On ch=1 n=a#4 v=64
24144 Off ch=1 n=a#4 v=64
24240 On ch=1 n=b4 v=64
24348 Off ch=1 n=b4 v=64
24480 On ch=1 n=c5 v=64
24672 Off ch=1 n=c5 v=64
24720 On ch=1 n=a#4 v=64
24912 Off ch=1 n=a#4 v=64
24960 On ch=1 n=a4 v=64
25068 Off ch=1 n=a4 v=64
25200 On ch=1 n=g4 v=64
25392 Off ch=1 n=g4 v=64
25440 On ch=1 n=c4 v=64
25632 Off ch=1 n=c4 v=64
25680 On ch=1 n=f4 v=64
25788 Off ch=1 n=f4 v=64
25920 On ch=1 n=f4 v=64
26112 Off ch=1 n=f4 v=64
26160 On ch=1 n=g4 v=64
26352 Off ch=1 n=g4 v=64
26400 On ch=1 n=a4 v=64
26508 Off ch=1 n=a4 v=64
26640 On ch=1 n=a#4 v=64
27024 Off ch=1 n=a#4 v=64
27120 On ch=1 n=b4 v=64
27228 Off ch=1 n=b4 v=64
27360 On ch=1 n=c5 v=64
27468 Off ch=1 n=c5 v=64
27600 On ch=1 n=a4 v=64
27600 On ch=1 n=c4 v=64
27708 Off ch=1 n=c4 v=64
27708 Off ch=1 n=a4 v=64
27840 On ch=1 n=g4 v=64
27840 On ch=1 n=c4 v=64
27948 Off ch=1 n=c4 v=64
27948 Off ch=1 n=g4 v=64
28080 On ch=1 n=f4 v=64
28188 Off ch=1 n=f4 v=64
28320 On ch=1 n=c4 v=64
28428 Off ch=1 n=c4 v=64
28560 On ch=1 n=f3 v=64
28668 Off ch=1 n=f3 v=64
28800 On ch=1 n=f4 v=64
28992 Off ch=1 n=f4 v=64
29040 On ch=1 n=g4 v=64
29232 Off ch=1 n=g4 v=64
29280 On ch=1 n=a4 v=64
29388 Off ch=1 n=a4 v=64
29520 On ch=1 n=a#4 v=64
29904 Off ch=1 n=a#4 v=64
30000 On ch=1 n=b4 v=64
30108 Off ch=1 n=b4 v=64
30240 On ch=1 n=c5 v=64
30432 Off ch=1 n=c5 v=64
30480 On ch=1 n=a#4 v=64
30672 Off ch=1 n=a#4 v=64
30720 On ch=1 n=a4 v=64
30828 Off ch=1 n=a4 v=64
30960 On ch=1 n=g4 v=64
31152 Off ch=1 n=g4 v=64
31200 On ch=1 n=c4 v=64
31392 Off ch=1 n=c4 v=64
31440 On ch=1 n=f4 v=64
31548 Off ch=1 n=f4 v=64
31680 On ch=1 n=f4 v=64
31872 Off ch=1 n=f4 v=64
31920 On ch=1 n=g4 v=64
32112 Off ch=1 n=g4 v=64
32160 On ch=1 n=a4 v=64
32268 Off ch=1 n=a4 v=64
32400 On ch=1 n=a#4 v=64
32784 Off ch=1 n=a#4 v=64
32880 On ch=1 n=b4 v=64
32988 Off ch=1 n=b4 v=64
33120 On ch=1 n=c5 v=64
33228 Off ch=1 n=c5 v=64
33360 On ch=1 n=c4 v=64
33360 On ch=1 n=a4 v=64
33468 Off ch=1 n=a4 v=64
33468 Off ch=1 n=c4 v=64
33600 On ch=1 n=c4 v=64
33600 On ch=1 n=g4 v=64
33708 Off ch=1 n=g4 v=64
33708 Off ch=1 n=c4 v=64
33840 On ch=1 n=f4 v=64
33948 Off ch=1 n=f4 v=64
34080 On ch=1 n=c4 v=64
34188 Off ch=1 n=c4 v=64
34320 On ch=1 n=f3 v=64
34428 Off ch=1 n=f3 v=64
35520 On ch=1 n=f#4 v=64
35712 Off ch=1 n=f#4 v=64
35760 On ch=1 n=g4 v=64
35868 Off ch=1 n=g4 v=64
36960 On ch=1 n=b3 v=64
37152 Off ch=1 n=b3 v=64
37200 On ch=1 n=c4 v=64
37308 Off ch=1 n=c4 v=64
37440 On ch=1 n=c4 v=64
37632 Off ch=1 n=c4 v=64
37680 On ch=1 n=d4 v=64
37872 Off ch=1 n=d4 v=64
37920 On ch=1 n=e4 v=64
38028 Off ch=1 n=e4 v=64
38160 On ch=1 n=f4 v=64
38352 Off ch=1 n=f4 v=64
38400 On ch=1 n=g4 v=64
38592 Off ch=1 n=g4 v=64
38640 On ch=1 n=a4 v=64
38748 Off ch=1 n=a4 v=64
38880 On ch=1 n=g4 v=64
39096 Off ch=1 n=g4 v=64
39360 On ch=1 n=g3 v=64
39468 Off ch=1 n=g3 v=64
39600 On ch=1 n=c4 v=64
39696 Off ch=1 n=c4 v=64
39720 On ch=1 n=e4 v=64
39816 Off ch=1 n=e4 v=64
39840 On ch=1 n=g4 v=64
39894 Off ch=1 n=g4 v=64
39960 On ch=1 n=a#4 v=64
40056 Off ch=1 n=a#4 v=64
40080 On ch=1 n=a4 v=64
40176 Off ch=1 n=a4 v=64
40200 On ch=1 n=g4 v=64
40296 Off ch=1 n=g4 v=64
40320 On ch=1 n=f4 v=64
40512 Off ch=1 n=f4 v=64
40560 On ch=1 n=g4 v=64
40752 Off ch=1 n=g4 v=64
40800 On ch=1 n=a4 v=64
40908 Off ch=1 n=a4 v=64
41040 On ch=1 n=a#4 v=64
41424 Off ch=1 n=a#4 v=64
41520 On ch=1 n=b4 v=64
41628 Off ch=1 n=b4 v=64
41760 On ch=1 n=c5 v=64
41952 Off ch=1 n=c5 v=64
42000 On ch=1 n=a#4 v=64
42192 Off ch=1 n=a#4 v=64
42240 On ch=1 n=a4 v=64
42348 Off ch=1 n=a4 v=64
42480 On ch=1 n=g4 v=64
42672 Off ch=1 n=g4 v=64
42720 On ch=1 n=c4 v=64
42912 Off ch=1 n=c4 v=64
42960 On ch=1 n=f4 v=64
43068 Off ch=1 n=f4 v=64
43200 On ch=1 n=f4 v=64
43392 Off ch=1 n=f4 v=64
43440 On ch=1 n=g4 v=64
43632 Off ch=1 n=g4 v=64
43680 On ch=1 n=a4 v=64
43788 Off ch=1 n=a4 v=64
43920 On ch=1 n=a#4 v=64
44304 Off ch=1 n=a#4 v=64
44400 On ch=1 n=b4 v=64
44508 Off ch=1 n=b4 v=64
44640 On ch=1 n=c5 v=64
44748 Off ch=1 n=c5 v=64
44880 On ch=1 n=c4 v=64
44880 On ch=1 n=a4 v=64
44988 Off ch=1 n=a4 v=64
44988 Off ch=1 n=c4 v=64
45120 On ch=1 n=c4 v=64
45120 On ch=1 n=g4 v=64
45228 Off ch=1 n=g4 v=64
45228 Off ch=1 n=c4 v=64
45360 On ch=1 n=f4 v=64
45468 Off ch=1 n=f4 v=64
45600 On ch=1 n=c4 v=64
45708 Off ch=1 n=c4 v=64
45840 On ch=1 n=f3 v=64
45948 Off ch=1 n=f3 v=64
47040 On ch=1 n=f#4 v=64
47232 Off ch=1 n=f#4 v=64
47280 On ch=1 n=g4 v=64
47388 Off ch=1 n=g4 v=64
48480 On ch=1 n=b3 v=64
48672 Off ch=1 n=b3 v=64
48720 On ch=1 n=c4 v=64
48828 Off ch=1 n=c4 v=64
48960 On ch=1 n=c4 v=64
49152 Off ch=1 n=c4 v=64
49200 On ch=1 n=d4 v=64
49392 Off ch=1 n=d4 v=64
49440 On ch=1 n=e4 v=64
49548 Off ch=1 n=e4 v=64
49680 On ch=1 n=f4 v=64
49872 Off ch=1 n=f4 v=64
49920 On ch=1 n=g4 v=64
50112 Off ch=1 n=g4 v=64
50160 On ch=1 n=a4 v=64
50268 Off ch=1 n=a4 v=64
50400 On ch=1 n=g4 v=64
50616 Off ch=1 n=g4 v=64
50880 On ch=1 n=g3 v=64
50988 Off ch=1 n=g3 v=64
51120 On ch=1 n=c4 v=64
51216 Off ch=1 n=c4 v=64
51240 On ch=1 n=e4 v=64
51336 Off ch=1 n=e4 v=64
51360 On ch=1 n=g4 v=64
51414 Off ch=1 n=g4 v=64
51480 On ch=1 n=a#4 v=64
51576 Off ch=1 n=a#4 v=64
51600 On ch=1 n=a4 v=64
51696 Off ch=1 n=a4 v=64
51720 On ch=1 n=g4 v=64
51816 Off ch=1 n=g4 v=64
51840 On ch=1 n=f4 v=64
52032 Off ch=1 n=f4 v=64
52080 On ch=1 n=g4 v=64
52272 Off ch=1 n=g4 v=64
52320 On ch=1 n=a4 v=64
52428 Off ch=1 n=a4 v=64
52560 On ch=1 n=a#4 v=64
52944 Off ch=1 n=a#4 v=64
53040 On ch=1 n=b4 v=64
53148 Off ch=1 n=b4 v=64
53280 On ch=1 n=c5 v=64
53472 Off ch=1 n=c5 v=64
53520 On ch=1 n=a#4 v=64
53712 Off ch=1 n=a#4 v=64
53760 On ch=1 n=a4 v=64
53868 Off ch=1 n=a4 v=64
54000 On ch=1 n=g4 v=64
54192 Off ch=1 n=g4 v=64
54240 On ch=1 n=c4 v=64
54432 Off ch=1 n=c4 v=64
54480 On ch=1 n=f4 v=64
54588 Off ch=1 n=f4 v=64
54720 On ch=1 n=f4 v=64
54912 Off ch=1 n=f4 v=64
54960 On ch=1 n=g4 v=64
55152 Off ch=1 n=g4 v=64
55200 On ch=1 n=a4 v=64
55308 Off ch=1 n=a4 v=64
55440 On ch=1 n=a#4 v=64
55824 Off ch=1 n=a#4 v=64
55920 On ch=1 n=b4 v=64
56028 Off ch=1 n=b4 v=64
56160 On ch=1 n=c5 v=64
56268 Off ch=1 n=c5 v=64
56400 On ch=1 n=a4 v=64
56400 On ch=1 n=c4 v=64
