MFile 1 2 120
MTrk
0 TimeSig 4/4 24 8
8690 Off ch=1 n=d5 v=64
8691 Off ch=1 n=g6 v=64
8735 Par ch=1 c=64 v=0
8739 On ch=1 n=c6 v=57
8742 On ch=1 n=c4 v=45
8766 Par ch=1 c=64 v=127
8780 Off ch=1 n=c4 v=64
8799 On ch=1 n=g5 v=53
8801 On ch=1 n=e5 v=51
8802 On ch=1 n=c5 v=36
8803 On ch=1 n=a#4 v=41
8815 Off ch=1 n=c6 v=64
8833 Off ch=1 n=a#4 v=64
8850 Off ch=1 n=e5 v=64
8855 On ch=1 n=a4 v=39
8857 On ch=1 n=a5 v=61
8861 Off ch=1 n=c5 v=64
8887 Off ch=1 n=g5 v=64
8907 Off ch=1 n=a4 v=64
8908 On ch=1 n=a#5 v=53
8912 On ch=1 n=g4 v=41
8919 Off ch=1 n=a5 v=64
8966 Par ch=1 c=64 v=0
8968 Off ch=1 n=g4 v=64
8970 On ch=1 n=a5 v=48
8974 On ch=1 n=f4 v=28
8983 Off ch=1 n=a#5 v=64
9034 Par ch=1 c=64 v=127
9038 On ch=1 n=f5 v=34
9043 On ch=1 n=c5 v=28
9043 Off ch=1 n=a5 v=64
9047 On ch=1 n=a4 v=28
9062 Off ch=1 n=f4 v=64
9074 Off ch=1 n=c5 v=64
9075 Off ch=1 n=a4 v=64
9081 Off ch=1 n=f5 v=64
9155 On ch=1 n=c6 v=74
9160 On ch=1 n=c5 v=43
9162 On ch=1 n=a4 v=39
9181 Off ch=1 n=c6 v=64
9197 Off ch=1 n=c5 v=64
9204 Off ch=1 n=a4 v=64
9209 Par ch=1 c=64 v=0
9214 On ch=1 n=f4 v=43
9215 On ch=1 n=c6 v=64
9240 Par ch=1 c=64 v=127
9273 On ch=1 n=f6 v=64
9274 Off ch=1 n=f4 v=64
9274 On ch=1 n=c5 v=48
9275 On ch=1 n=f5 v=45
9276 On ch=1 n=a5 v=70
9328 Off ch=1 n=f6 v=64
9333 On ch=1 n=a4 v=51
9334 On ch=1 n=e6 v=64
9338 Off ch=1 n=c5 v=64
9342 Off ch=1 n=a5 v=64
9345 Off ch=1 n=f5 v=64
9346 Off ch=1 n=c6 v=64
9350 Off ch=1 n=a4 v=64
9353 Off ch=1 n=e6 v=64
9390 On ch=1 n=d#6 v=61
9395 On ch=1 n=f5 v=43
9396 On ch=1 n=d5 v=48
9407 Off ch=1 n=d5 v=64
9409 Off ch=1 n=f5 v=64
9418 Off ch=1 n=d#6 v=64
9463 On ch=1 n=d6 v=57
9464 On ch=1 n=a#4 v=51
9466 Par ch=1 c=64 v=0
9484 Par ch=1 c=64 v=127
9541 On ch=1 n=e6 v=64
9541 On ch=1 n=a#5 v=57
9543 On ch=1 n=d5 v=39
9544 On ch=1 n=f5 v=33
9545 Off ch=1 n=a#4 v=64
9558 Off ch=1 n=d6 v=64
9586 Off ch=1 n=a#5 v=64
9626 On ch=1 n=g4 v=36
9626 Par ch=1 c=64 v=0
9629 On ch=1 n=f6 v=61
9630 Off ch=1 n=f5 v=64
9632 On ch=1 n=a#5 v=51
9633 Par ch=1 c=64 v=127
9641 Off ch=1 n=e6 v=64
9659 Off ch=1 n=g4 v=64
9661 Off ch=1 n=d5 v=64
9675 Off ch=1 n=a#5 v=64
9686 Off ch=1 n=f6 v=64
9734 On ch=1 n=g4 v=43
9757 Par ch=1 c=64 v=0
9760 On ch=1 n=b4 v=43
9782 Par ch=1 c=64 v=127
9787 On ch=1 n=f5 v=27
9789 On ch=1 n=g5 v=25
9811 On ch=1 n=b5 v=34
9827 On ch=1 n=d6 v=51
9855 On ch=1 n=g6 v=69
9857 Off ch=1 n=f5 v=64
9859 Off ch=1 n=g5 v=64
9868 Off ch=1 n=b5 v=64
9869 Off ch=1 n=d6 v=64
9972 Off ch=1 n=g6 v=64
9988 Off ch=1 n=g4 v=64
9992 Off ch=1 n=b4 v=64
10200 On ch=1 n=a6 v=48
10208 On ch=1 n=c5 v=31
10210 Par ch=1 c=64 v=0
10240 Par ch=1 c=64 v=127
10264 On ch=1 n=c6 v=34
10266 Off ch=1 n=a6 v=64
10270 On ch=1 n=f5 v=25
10273 On ch=1 n=a5 v=27
10276 Off ch=1 n=c5 v=64
10290 Off ch=1 n=f5 v=64
10290 Off ch=1 n=a5 v=64
10297 Off ch=1 n=c6 v=64
10327 On ch=1 n=g6 v=43
10331 On ch=1 n=c5 v=28
10335 Par ch=1 c=64 v=0
10353 Par ch=1 c=64 v=127
10386 Off ch=1 n=c5 v=64
10387 On ch=1 n=a#5 v=39
10388 Off ch=1 n=g6 v=64
10391 On ch=1 n=e5 v=36
10393 On ch=1 n=c6 v=27
10402 Off ch=1 n=e5 v=64
10410 Off ch=1 n=a#5 v=64
10412 Off ch=1 n=c6 v=64
10452 On ch=1 n=f6 v=43
10459 On ch=1 n=f4 v=26
10466 Par ch=1 c=64 v=0
10497 Par ch=1 c=64 v=127
10515 On ch=1 n=c6 v=31
10517 On ch=1 n=f5 v=25
10519 On ch=1 n=c5 v=25
10523 On ch=1 n=a5 v=21
10531 Off ch=1 n=f6 v=64
10532 Off ch=1 n=f5 v=64
10532 Off ch=1 n=c5 v=64
10533 Off ch=1 n=c6 v=64
10536 Off ch=1 n=a5 v=64
10537 Off ch=1 n=f4 v=64
10632 On ch=1 n=c6 v=57
10651 Off ch=1 n=c6 v=64
10693 Par ch=1 c=64 v=0
10696 On ch=1 n=f5 v=51
10696 On ch=1 n=d6 v=57
10697 On ch=1 n=b4 v=48
10698 On ch=1 n=g#5 v=53
10714 Par ch=1 c=64 v=127
10735 Off ch=1 n=g#5 v=64
10738 Off ch=1 n=b4 v=64
10741 Off ch=1 n=f5 v=64
10752 Par ch=1 c=64 v=0
10756 On ch=1 n=e5 v=57
10756 On ch=1 n=c6 v=57
10757 On ch=1 n=c5 v=43
10761 Off ch=1 n=d6 v=64
10762 Off ch=1 n=e5 v=64
10773 Off ch=1 n=c5 v=64
10780 Off ch=1 n=c6 v=64
10813 On ch=1 n=d6 v=57
10814 On ch=1 n=f5 v=57
10816 Par ch=1 c=64 v=127
10817 On ch=1 n=g#5 v=48
10817 On ch=1 n=b4 v=43
10845 Off ch=1 n=g#5 v=64
10849 Off ch=1 n=b4 v=64
10861 Off ch=1 n=f5 v=64
10868 On ch=1 n=c6 v=57
10869 On ch=1 n=c5 v=51
10870 Off ch=1 n=d6 v=64
10871 On ch=1 n=e5 v=57
10878 Off ch=1 n=c5 v=64
10882 Off ch=1 n=e5 v=64
10886 Off ch=1 n=c6 v=64
10918 Par ch=1 c=64 v=0
10927 On ch=1 n=c6 v=57
10928 On ch=1 n=a4 v=45
10928 On ch=1 n=d#5 v=51
10937 Par ch=1 c=64 v=127
10957 Off ch=1 n=d#5 v=64
10980 On ch=1 n=a#5 v=61
10982 Off ch=1 n=a4 v=64
10984 On ch=1 n=a#4 v=43
10986 On ch=1 n=d5 v=43
10986 On ch=1 n=f5 v=43
10990 Off ch=1 n=c6 v=64
11015 Off ch=1 n=f5 v=64
11015 Off ch=1 n=d5 v=64
11031 Par ch=1 c=64 v=0
11035 Off ch=1 n=a#4 v=64
11038 On ch=1 n=c#5 v=53
11041 On ch=1 n=g4 v=31
11050 Par ch=1 c=64 v=127
11081 Off ch=1 n=a#5 v=64
11099 Off ch=1 n=g4 v=64
11101 On ch=1 n=a4 v=31
11101 On ch=1 n=c5 v=31
11102 On ch=1 n=a5 v=61
11107 Off ch=1 n=c#5 v=64
11121 Off ch=1 n=c5 v=64
11121 Off ch=1 n=a4 v=64
11155 Off ch=1 n=a5 v=64
11157 Par ch=1 c=64 v=0
11159 On ch=1 n=a#4 v=31
11160 On ch=1 n=g5 v=45
11161 On ch=1 n=d5 v=41
11169 Par ch=1 c=64 v=127
11218 Off ch=1 n=a#4 v=64
11225 On ch=1 n=g4 v=27
11228 Off ch=1 n=d5 v=64
11251 Off ch=1 n=g4 v=64
11273 Par ch=1 c=64 v=0
11280 Off ch=1 n=g5 v=64
11281 On ch=1 n=a5 v=36
11287 On ch=1 n=e5 v=36
11289 On ch=1 n=c5 v=33
11293 Par ch=1 c=64 v=127
11314 Off ch=1 n=c5 v=64
11346 On ch=1 n=a#4 v=41
11358 Off ch=1 n=e5 v=64
11361 Off ch=1 n=a#4 v=64
11381 Off ch=1 n=a5 v=64
11403 Par ch=1 c=64 v=0
11407 On ch=1 n=f5 v=36
11410 On ch=1 n=c5 v=33
11415 On ch=1 n=a4 v=33
11435 Par ch=1 c=64 v=127
11475 On ch=1 n=f4 v=33
11476 Off ch=1 n=a4 v=64
11517 Off ch=1 n=f5 v=64
11519 Off ch=1 n=c5 v=64
11536 Off ch=1 n=f4 v=64
11542 On ch=1 n=c4 v=33
11555 Off ch=1 n=c4 v=64
11599 On ch=1 n=c5 v=51
11620 Off ch=1 n=c5 v=64
11667 Par ch=1 c=64 v=0
11670 On ch=1 n=d5 v=61
11671 On ch=1 n=f4 v=57
11675 On ch=1 n=g#4 v=36
11677 On ch=1 n=b3 v=43
11687 Par ch=1 c=64 v=127
11705 Off ch=1 n=f4 v=64
11708 Off ch=1 n=b3 v=64
11710 Off ch=1 n=g#4 v=64
11722 Off ch=1 n=d5 v=64
11731 On ch=1 n=e4 v=51
11732 On ch=1 n=c5 v=61
11732 On ch=1 n=c4 v=41
11733 On ch=1 n=g4 v=27
11746 Off ch=1 n=g4 v=64
11751 Off ch=1 n=c4 v=64
11755 Off ch=1 n=e4 v=64
11769 Off ch=1 n=c5 v=64
11771 Par ch=1 c=64 v=0
11788 On ch=1 n=d5 v=64
11790 On ch=1 n=f4 v=64
11791 On ch=1 n=b3 v=43
11791 On ch=1 n=g#4 v=43
11796 Par ch=1 c=64 v=127
11816 Off ch=1 n=f4 v=64
11824 Off ch=1 n=g#4 v=64
11827 Off ch=1 n=b3 v=64
11836 Off ch=1 n=d5 v=64
11843 On ch=1 n=c5 v=64
11844 On ch=1 n=e4 v=53
11845 On ch=1 n=c4 v=53
11863 Off ch=1 n=c4 v=64
11866 Off ch=1 n=e4 v=64
11867 Off ch=1 n=c5 v=64
11903 Par ch=1 c=64 v=0
11905 On ch=1 n=c5 v=69
11908 On ch=1 n=d#4 v=69
11910 On ch=1 n=a3 v=43
11923 Par ch=1 c=64 v=127
11951 Off ch=1 n=d#4 v=64
11960 Par ch=1 c=64 v=0
11967 On ch=1 n=a#4 v=74
11968 On ch=1 n=d4 v=61
11969 On ch=1 n=a#3 v=48
11971 Off ch=1 n=a3 v=64
11972 Off ch=1 n=c5 v=64
11974 Par ch=1 c=64 v=127
11999 Off ch=1 n=d4 v=64
12017 Par ch=1 c=64 v=0
12023 Off ch=1 n=a#3 v=64
12031 On ch=1 n=g3 v=43
12031 On ch=1 n=c4 v=61
12048 Par ch=1 c=64 v=127
12079 Off ch=1 n=a#4 v=64
12098 Off ch=1 n=g3 v=64
12100 On ch=1 n=a3 v=41
12101 On ch=1 n=a4 v=69
12118 Off ch=1 n=c4 v=64
12125 Off ch=1 n=a3 v=64
12165 Off ch=1 n=a4 v=64
12171 On ch=1 n=g4 v=64
12172 On ch=1 n=d4 v=51
12178 Par ch=1 c=64 v=0
12245 On ch=1 n=g3 v=48
12251 Par ch=1 c=64 v=127
12271 Off ch=1 n=d4 v=64
12328 Off ch=1 n=g3 v=64
12331 Off ch=1 n=g4 v=64
12334 On ch=1 n=a4 v=34
12336 On ch=1 n=e4 v=33
12338 Par ch=1 c=64 v=0
12342 On ch=1 n=c4 v=27
12421 Off ch=1 n=c4 v=64
12426 On ch=1 n=c3 v=34
12430 Par ch=1 c=64 v=127
12447 Off ch=1 n=e4 v=64
12448 Off ch=1 n=a4 v=64
12455 Off ch=1 n=c3 v=64
12529 On ch=1 n=a3 v=27
12530 On ch=1 n=c4 v=27
12534 On ch=1 n=f4 v=25
12535 Par ch=1 c=64 v=0
12539 On ch=1 n=f3 v=26
12653 On ch=1 n=c3 v=29
12661 Off ch=1 n=f3 v=64
12818 On ch=1 n=f2 v=27
12819 Off ch=1 n=c3 v=64
13293 Off ch=1 n=a3 v=64
13299 Off ch=1 n=f2 v=64
13306 Off ch=1 n=f4 v=64
13307 Off ch=1 n=c4 v=64
14400 Meta TrkEnd
TrkEnd
