MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
89024 On ch=1 n=d6 v=0
89044 On ch=1 n=f6 v=91
89108 On ch=1 n=f6 v=0
89164 On ch=1 n=a6 v=81
89170 On ch=1 n=g6 v=76
89206 On ch=1 n=g6 v=0
89254 On ch=1 n=b6 v=100
89264 On ch=1 n=a6 v=0
89326 On ch=1 n=b6 v=0
89360 On ch=1 n=a8 v=116
89362 On ch=1 n=d8 v=112
89362 On ch=1 n=a7 v=107
89374 On ch=1 n=f7 v=101
89424 On ch=1 n=a7 v=0
89434 On ch=1 n=d8 v=0
89436 On ch=1 n=a8 v=0
89480 On ch=1 n=f7 v=0
89480 On ch=1 n=b6 v=107
89604 On ch=1 n=a6 v=112
89640 On ch=1 n=b6 v=0
89740 On ch=1 n=f6 v=117
89764 On ch=1 n=a6 v=0
89808 On ch=1 n=f6 v=0
89966 On ch=1 n=a#5 v=121
89968 On ch=1 n=d7 v=116
89968 On ch=1 n=g6 v=112
89972 On ch=1 n=d#5 v=118
89976 Par ch=1 c=64 v=63
89988 Par ch=1 c=64 v=0
90050 Par ch=1 c=64 v=63
90060 Par ch=1 c=64 v=127
90170 On ch=1 n=d#7 v=114
90178 On ch=1 n=g7 v=104
90194 On ch=1 n=a#5 v=0
90196 On ch=1 n=d#5 v=0
90224 On ch=1 n=g6 v=0
90228 On ch=1 n=d7 v=0
90300 On ch=1 n=g7 v=0
90306 On ch=1 n=d7 v=109
90314 On ch=1 n=g6 v=99
90348 On ch=1 n=d#7 v=0
90408 On ch=1 n=g7 v=97
90410 On ch=1 n=d#7 v=103
90430 On ch=1 n=g6 v=0
90474 On ch=1 n=d7 v=0
90526 On ch=1 n=a#7 v=119
90532 On ch=1 n=d7 v=104
90534 On ch=1 n=g7 v=0
90538 On ch=1 n=g6 v=102
90582 On ch=1 n=d#7 v=0
90590 On ch=1 n=a#7 v=0
90632 On ch=1 n=g6 v=0
90636 On ch=1 n=g7 v=97
90642 On ch=1 n=d#7 v=103
90690 On ch=1 n=d7 v=0
90738 On ch=1 n=d7 v=92
90742 On ch=1 n=g7 v=0
90746 On ch=1 n=g6 v=98
90792 On ch=1 n=d#7 v=0
90816 On ch=1 n=g6 v=0
90828 On ch=1 n=g7 v=89
90846 On ch=1 n=d#7 v=96
90890 On ch=1 n=d7 v=0
90920 On ch=1 n=g7 v=0
90940 On ch=1 n=g6 v=81
90940 On ch=1 n=d7 v=81
90988 On ch=1 n=d#7 v=0
91008 On ch=1 n=g6 v=0
91022 On ch=1 n=g7 v=92
91040 On ch=1 n=d#7 v=87
91114 On ch=1 n=g7 v=0
91132 On ch=1 n=g6 v=84
91180 On ch=1 n=d#7 v=0
91200 On ch=1 n=g6 v=0
91202 On ch=1 n=g7 v=90
91238 On ch=1 n=d#7 v=53
91276 On ch=1 n=d7 v=0
91322 On ch=1 n=g7 v=0
91336 On ch=1 n=g6 v=85
91338 On ch=1 n=d7 v=75
91382 On ch=1 n=d#7 v=0
91400 On ch=1 n=g6 v=0
91418 On ch=1 n=g7 v=94
91438 On ch=1 n=d#7 v=92
91472 On ch=1 n=d7 v=0
91526 On ch=1 n=g7 v=0
91526 On ch=1 n=d7 v=86
91534 On ch=1 n=g6 v=93
91574 On ch=1 n=d#7 v=0
91614 On ch=1 n=d#7 v=97
91620 On ch=1 n=g7 v=98
91622 On ch=1 n=g6 v=0
91668 On ch=1 n=d7 v=0
91714 On ch=1 n=a#6 v=124
91722 On ch=1 n=d#6 v=112
91722 On ch=1 n=d7 v=93
91724 On ch=1 n=g7 v=0
91734 On ch=1 n=g6 v=99
91766 On ch=1 n=d#7 v=0
91772 On ch=1 n=a#6 v=0
91774 On ch=1 n=d#6 v=0
91818 On ch=1 n=g7 v=99
91820 On ch=1 n=d#7 v=98
91822 On ch=1 n=g6 v=0
91876 On ch=1 n=d7 v=0
91918 On ch=1 n=g7 v=0
91930 On ch=1 n=d7 v=96
91932 On ch=1 n=g6 v=97
91984 On ch=1 n=d#7 v=0
92010 On ch=1 n=g7 v=89
92020 On ch=1 n=g6 v=0
92036 On ch=1 n=d#7 v=72
92100 On ch=1 n=a#7 v=124
92120 On ch=1 n=g7 v=0
92134 On ch=1 n=g6 v=92
92148 On ch=1 n=a#7 v=0
92182 On ch=1 n=d#7 v=0
92204 On ch=1 n=g7 v=86
92220 On ch=1 n=d#7 v=106
92222 On ch=1 n=g6 v=0
92316 On ch=1 n=g6 v=92
92324 On ch=1 n=g7 v=0
92358 On ch=1 n=d#7 v=0
92388 On ch=1 n=g6 v=0
92390 On ch=1 n=g7 v=87
92408 On ch=1 n=d#7 v=86
92492 On ch=1 n=g6 v=88
92512 On ch=1 n=g7 v=0
92536 On ch=1 n=d#7 v=0
92582 On ch=1 n=g7 v=90
92584 On ch=1 n=g6 v=0
92594 On ch=1 n=d#7 v=91
92674 On ch=1 n=g6 v=85
92680 On ch=1 n=g7 v=0
92708 On ch=1 n=d#7 v=0
92760 On ch=1 n=g7 v=87
92766 On ch=1 n=d#7 v=84
92770 On ch=1 n=g6 v=0
92844 On ch=1 n=g6 v=87
92854 On ch=1 n=g7 v=0
92888 On ch=1 n=d#7 v=0
92938 On ch=1 n=g7 v=84
92948 On ch=1 n=d#7 v=91
92952 On ch=1 n=g6 v=0
93026 On ch=1 n=g6 v=81
93046 On ch=1 n=g7 v=0
93068 On ch=1 n=d#7 v=0
93118 On ch=1 n=g7 v=90
93154 On ch=1 n=g6 v=0
93234 On ch=1 n=d7 v=0
93244 On ch=1 n=a#6 v=110
93246 On ch=1 n=g7 v=0
93250 On ch=1 n=d#6 v=100
93400 On ch=1 n=d#6 v=0
93420 On ch=1 n=a#6 v=0
93430 On ch=1 n=g6 v=86
93546 On ch=1 n=d7 v=107
93594 On ch=1 n=g6 v=0
93636 On ch=1 n=g7 v=98
93712 On ch=1 n=d7 v=0
93726 On ch=1 n=a#7 v=108
93736 On ch=1 n=d#7 v=101
93750 On ch=1 n=g7 v=0
93778 On ch=1 n=a#7 v=0
93806 On ch=1 n=d#7 v=0
93818 On ch=1 n=g7 v=94
93920 On ch=1 n=d7 v=92
93962 On ch=1 n=g7 v=0
93994 On ch=1 n=g6 v=88
94010 On ch=1 n=d7 v=0
94066 On ch=1 n=g6 v=0
94088 On ch=1 n=a#6 v=108
94102 On ch=1 n=d#6 v=95
94138 On ch=1 n=a#6 v=0
94168 On ch=1 n=d#6 v=0
94188 On ch=1 n=g6 v=71
94304 On ch=1 n=d6 v=92
94336 On ch=1 n=g6 v=0
94388 On ch=1 n=d6 v=0
94390 On ch=1 n=g5 v=84
94450 On ch=1 n=g5 v=0
94478 On ch=1 n=a#5 v=105
94490 On ch=1 n=d#5 v=94
94526 On ch=1 n=a#5 v=0
94556 On ch=1 n=d#5 v=0
94584 On ch=1 n=g5 v=85
94686 On ch=1 n=d5 v=99
94720 On ch=1 n=g5 v=0
94768 On ch=1 n=g4 v=87
94774 On ch=1 n=d5 v=0
94852 On ch=1 n=g4 v=0
94872 On ch=1 n=a#4 v=101
94878 On ch=1 n=d#4 v=85
94918 On ch=1 n=d#4 v=0
94928 On ch=1 n=a#4 v=0
94968 On ch=1 n=g4 v=71
95062 On ch=1 n=d5 v=88
95088 On ch=1 n=g4 v=0
95148 On ch=1 n=g5 v=87
95170 On ch=1 n=d5 v=0
95216 On ch=1 n=g5 v=0
95234 On ch=1 n=a#5 v=98
95244 On ch=1 n=d#5 v=87
95296 On ch=1 n=a#5 v=0
95308 On ch=1 n=d#5 v=0
95346 On ch=1 n=g5 v=71
95446 On ch=1 n=d6 v=89
95466 On ch=1 n=g5 v=0
95538 On ch=1 n=g6 v=92
95560 On ch=1 n=d6 v=0
95616 On ch=1 n=g6 v=0
95628 On ch=1 n=a#6 v=99
95636 On ch=1 n=d#6 v=85
95696 On ch=1 n=d#6 v=0
95696 On ch=1 n=a#6 v=0
95740 On ch=1 n=g6 v=79
95834 On ch=1 n=d7 v=98
95848 On ch=1 n=g6 v=0
95922 On ch=1 n=g7 v=93
95952 On ch=1 n=d7 v=0
96022 On ch=1 n=a#7 v=98
96024 On ch=1 n=g7 v=0
96034 On ch=1 n=d#7 v=90
96088 On ch=1 n=a#7 v=0
96106 On ch=1 n=d#7 v=0
96130 On ch=1 n=g7 v=78
96220 On ch=1 n=d7 v=88
96268 On ch=1 n=g7 v=0
96322 On ch=1 n=g6 v=42
96330 On ch=1 n=d7 v=0
96420 On ch=1 n=g6 v=0
96420 On ch=1 n=a#6 v=90
96432 On ch=1 n=d#6 v=72
96484 On ch=1 n=d#6 v=0
96490 On ch=1 n=a#6 v=0
96524 On ch=1 n=g6 v=71
96628 On ch=1 n=d7 v=73
96676 On ch=1 n=g6 v=0
96708 On ch=1 n=g7 v=84
96766 On ch=1 n=d7 v=0
96828 On ch=1 n=g7 v=0
96836 On ch=1 n=a#7 v=76
96848 On ch=1 n=d#7 v=71
96902 On ch=1 n=a#7 v=0
96930 On ch=1 n=d#7 v=0
96948 On ch=1 n=g7 v=70
97036 On ch=1 n=d7 v=76
97088 On ch=1 n=g7 v=0
97128 On ch=1 n=g6 v=49
97166 On ch=1 n=d7 v=0
97248 On ch=1 n=a#6 v=81
97252 On ch=1 n=g6 v=0
97258 On ch=1 n=d#6 v=65
97302 On ch=1 n=d#6 v=0
97320 On ch=1 n=a#6 v=0
97368 On ch=1 n=g6 v=64
97474 On ch=1 n=d7 v=68
97526 On ch=1 n=g6 v=0
97574 On ch=1 n=g7 v=71
97640 On ch=1 n=d7 v=0
97704 On ch=1 n=g7 v=0
97704 On ch=1 n=a#7 v=71
97724 On ch=1 n=d#7 v=58
97772 On ch=1 n=a#7 v=0
97776 On ch=1 n=d#7 v=0
97822 On ch=1 n=g7 v=63
97920 On ch=1 n=d7 v=64
97962 On ch=1 n=g7 v=0
98030 On ch=1 n=g6 v=43
98084 On ch=1 n=d7 v=0
98166 On ch=1 n=g6 v=0
98182 On ch=1 n=a#6 v=65
98184 On ch=1 n=d#6 v=61
98256 On ch=1 n=a#6 v=0
98268 On ch=1 n=d#6 v=0
98306 On ch=1 n=g6 v=63
98442 On ch=1 n=d7 v=63
98482 On ch=1 n=g6 v=0
98576 On ch=1 n=g7 v=59
98654 On ch=1 n=d7 v=0
98712 On ch=1 n=g7 v=0
98734 On ch=1 n=a#7 v=59
98748 On ch=1 n=d#7 v=54
98802 On ch=1 n=a#7 v=0
98816 On ch=1 n=d#7 v=0
99024 On ch=1 n=d7 v=68
99130 On ch=1 n=d7 v=0
99340 On ch=1 n=a#6 v=44
99350 On ch=1 n=d6 v=47
99428 On ch=1 n=d6 v=0
99446 On ch=1 n=a#6 v=0
99700 On ch=1 n=d7 v=46
99710 On ch=1 n=g6 v=35
99994 Par ch=1 c=67 v=127
100108 On ch=1 n=g6 v=0
100146 On ch=1 n=a#7 v=59
100150 On ch=1 n=g7 v=55
100174 On ch=1 n=d7 v=0
100296 On ch=1 n=a#7 v=0
100672 On ch=1 n=d7 v=32
100688 Par ch=1 c=64 v=63
100694 On ch=1 n=g6 v=25
100746 Par ch=1 c=64 v=127
100758 On ch=1 n=g7 v=0
100858 On ch=1 n=g6 v=0
100950 On ch=1 n=d7 v=0
101322 On ch=1 n=g#6 v=52
101326 On ch=1 n=d#7 v=54
101344 On ch=1 n=c#6 v=35
101344 On ch=1 n=b6 v=50
101404 Par ch=1 c=64 v=63
101418 Par ch=1 c=64 v=127
101684 On ch=1 n=g#6 v=0
101732 On ch=1 n=a#6 v=61
101752 On ch=1 n=b6 v=0
101758 On ch=1 n=f6 v=51
101768 On ch=1 n=c#6 v=0
101780 On ch=1 n=d#7 v=0
101900 On ch=1 n=a#6 v=0
101904 On ch=1 n=f6 v=0
102026 On ch=1 n=a#6 v=76
102036 On ch=1 n=f7 v=68
102044 On ch=1 n=f6 v=59
102046 On ch=1 n=c#7 v=60
102250 On ch=1 n=c#7 v=0
102264 On ch=1 n=f7 v=0
102302 On ch=1 n=g#6 v=86
102304 On ch=1 n=a#6 v=0
102316 On ch=1 n=f6 v=0
102316 On ch=1 n=c#6 v=76
102402 On ch=1 n=g#6 v=0
102408 On ch=1 n=c#6 v=0
102560 On ch=1 n=f#6 v=86
102562 On ch=1 n=a6 v=71
102562 On ch=1 n=b5 v=76
102568 On ch=1 n=c#7 v=68
102608 Par ch=1 c=64 v=63
102620 Par ch=1 c=64 v=127
102768 On ch=1 n=a6 v=0
102808 On ch=1 n=f#6 v=0
102808 On ch=1 n=g#6 v=76
102818 On ch=1 n=c#7 v=0
102820 On ch=1 n=d#6 v=72
102828 On ch=1 n=b5 v=0
102942 On ch=1 n=g#6 v=0
102944 On ch=1 n=d#6 v=0
103084 On ch=1 n=d#6 v=76
103086 On ch=1 n=g#7 v=80
103086 On ch=1 n=g#6 v=74
103092 On ch=1 n=d#7 v=74
103188 On ch=1 n=g#7 v=0
103226 On ch=1 n=d#7 v=0
103322 On ch=1 n=g#6 v=0
103340 On ch=1 n=d#6 v=0
103370 On ch=1 n=c#7 v=70
103374 On ch=1 n=f#6 v=63
103378 On ch=1 n=b5 v=54
103386 On ch=1 n=a6 v=44
103450 On ch=1 n=b5 v=0
103478 On ch=1 n=f#6 v=0
103484 On ch=1 n=a6 v=0
103518 On ch=1 n=c#7 v=0
103700 On ch=1 n=d#7 v=82
103704 On ch=1 n=b6 v=77
103704 On ch=1 n=g#6 v=71
103718 On ch=1 n=c#6 v=55
103760 Par ch=1 c=64 v=63
103812 Par ch=1 c=64 v=127
103936 On ch=1 n=g#6 v=0
103960 On ch=1 n=a#6 v=79
103972 On ch=1 n=b6 v=0
103976 On ch=1 n=f6 v=72
103986 On ch=1 n=c#6 v=0
104004 On ch=1 n=d#7 v=0
104112 On ch=1 n=f6 v=0
104114 On ch=1 n=a#6 v=0
104222 On ch=1 n=f7 v=92
104226 On ch=1 n=a#6 v=83
104238 On ch=1 n=c#7 v=72
104238 On ch=1 n=f6 v=65
104328 On ch=1 n=c#7 v=0
104372 On ch=1 n=f7 v=0
104402 On ch=1 n=f6 v=0
104420 On ch=1 n=a#6 v=0
104476 On ch=1 n=g#6 v=76
104486 On ch=1 n=c#6 v=70
104556 On ch=1 n=g#6 v=0
104570 On ch=1 n=c#6 v=0
104738 On ch=1 n=f#6 v=84
104746 On ch=1 n=c#7 v=69
104746 On ch=1 n=a6 v=56
104750 Par ch=1 c=64 v=63
104750 On ch=1 n=b5 v=65
104806 Par ch=1 c=64 v=127
104920 On ch=1 n=a6 v=0
104962 On ch=1 n=b5 v=0
104970 On ch=1 n=f#6 v=0
104980 On ch=1 n=c#7 v=0
105002 On ch=1 n=g#6 v=65
105020 On ch=1 n=d#6 v=67
105138 On ch=1 n=g#6 v=0
105156 On ch=1 n=d#6 v=0
105258 On ch=1 n=g#7 v=61
105262 On ch=1 n=g#6 v=70
105262 On ch=1 n=d#7 v=67
105268 On ch=1 n=d#6 v=63
105338 On ch=1 n=g#7 v=0
105408 On ch=1 n=d#7 v=0
105442 On ch=1 n=d#6 v=0
105492 On ch=1 n=g#6 v=0
105516 On ch=1 n=f#6 v=67
105516 On ch=1 n=b5 v=59
105518 On ch=1 n=c#7 v=65
105534 On ch=1 n=a6 v=39
105584 On ch=1 n=b5 v=0
105602 On ch=1 n=a6 v=0
105606 On ch=1 n=f#6 v=0
105638 On ch=1 n=c#7 v=0
105814 On ch=1 n=d#7 v=63
105826 On ch=1 n=b6 v=71
105830 Par ch=1 c=64 v=63
105832 On ch=1 n=c#6 v=64
105834 On ch=1 n=g#6 v=65
105848 Par ch=1 c=64 v=0
105892 Par ch=1 c=64 v=63
105920 Par ch=1 c=64 v=127
106076 On ch=1 n=g#6 v=0
106086 On ch=1 n=b6 v=0
106090 On ch=1 n=a#6 v=77
106092 On ch=1 n=d#7 v=0
106094 On ch=1 n=c#6 v=0
106128 On ch=1 n=f6 v=44
106222 On ch=1 n=a#6 v=0
106224 On ch=1 n=f6 v=0
106338 On ch=1 n=a#6 v=77
106344 On ch=1 n=f7 v=86
106356 On ch=1 n=f6 v=63
106374 On ch=1 n=c#7 v=61
106422 On ch=1 n=c#7 v=0
106442 On ch=1 n=f7 v=0
106538 On ch=1 n=a#6 v=0
106562 On ch=1 n=f6 v=0
106590 On ch=1 n=g#6 v=72
106608 On ch=1 n=c#6 v=59
106672 On ch=1 n=g#6 v=0
106702 On ch=1 n=c#6 v=0
106846 On ch=1 n=c#7 v=87
106856 On ch=1 n=f#6 v=81
106868 On ch=1 n=b5 v=63
106872 Par ch=1 c=64 v=63
106910 On ch=1 n=a6 v=32
106924 Par ch=1 c=64 v=127
107068 On ch=1 n=f#6 v=0
107092 On ch=1 n=a6 v=0
107094 On ch=1 n=g#6 v=74
107102 On ch=1 n=d#6 v=72
107128 On ch=1 n=b5 v=0
107148 On ch=1 n=c#7 v=0
107214 On ch=1 n=d#6 v=0
107218 On ch=1 n=g#6 v=0
107354 On ch=1 n=g#6 v=71
107354 On ch=1 n=d#7 v=70
107354 On ch=1 n=d#6 v=75
107374 On ch=1 n=b6 v=54
107482 On ch=1 n=d#7 v=0
107490 On ch=1 n=b6 v=0
107558 On ch=1 n=g#6 v=0
107584 On ch=1 n=d#6 v=0
107606 On ch=1 n=f#6 v=70
107622 On ch=1 n=b5 v=52
107706 On ch=1 n=f#6 v=0
107720 On ch=1 n=b5 v=0
107856 On ch=1 n=b6 v=62
107860 Par ch=1 c=64 v=63
107874 On ch=1 n=e6 v=82
107878 On ch=1 n=a5 v=50
107890 On ch=1 n=g6 v=56
107932 Par ch=1 c=64 v=127
108116 On ch=1 n=g6 v=0
108142 On ch=1 n=f#6 v=66
108148 On ch=1 n=e6 v=0
108154 On ch=1 n=b6 v=0
108158 On ch=1 n=c#6 v=59
108174 On ch=1 n=a5 v=0
108258 On ch=1 n=f#6 v=0
108264 On ch=1 n=c#6 v=0
108402 On ch=1 n=f#6 v=67
108410 On ch=1 n=c#7 v=54
108412 On ch=1 n=c#6 v=63
108430 On ch=1 n=a6 v=55
108530 On ch=1 n=c#7 v=0
108538 On ch=1 n=a6 v=0
108592 On ch=1 n=f#6 v=0
108596 On ch=1 n=c#6 v=0
108668 On ch=1 n=e6 v=60
108690 On ch=1 n=a5 v=35
108768 On ch=1 n=e6 v=0
108780 On ch=1 n=a5 v=0
108966 On ch=1 n=a#6 v=67
108976 On ch=1 n=g#5 v=44
108978 On ch=1 n=d#6 v=63
108982 On ch=1 n=f#6 v=66
108988 Par ch=1 c=64 v=63
109048 Par ch=1 c=64 v=127
109202 On ch=1 n=d#6 v=0
109228 On ch=1 n=f#6 v=0
109270 On ch=1 n=a#6 v=0
109276 On ch=1 n=f6 v=43
109298 On ch=1 n=g#5 v=0
109308 On ch=1 n=c6 v=40
109434 On ch=1 n=f6 v=0
109458 On ch=1 n=c6 v=0
109620 On ch=1 n=f6 v=44
109636 On ch=1 n=g#6 v=48
109646 On ch=1 n=c7 v=44
109648 On ch=1 n=c6 v=26
109722 On ch=1 n=g#6 v=0
109738 On ch=1 n=c7 v=0
110046 On ch=1 n=f6 v=0
110048 On ch=1 n=g#5 v=42
110052 On ch=1 n=d#6 v=46
110130 On ch=1 n=c6 v=0
110222 On ch=1 n=g#5 v=0
110272 On ch=1 n=d#6 v=0
110710 On ch=1 n=a#6 v=76
110710 On ch=1 n=g#4 v=63
110710 On ch=1 n=f#5 v=65
110724 On ch=1 n=d#5 v=54
110742 Par ch=1 c=64 v=63
110758 On ch=1 n=f#6 v=55
110762 Par ch=1 c=64 v=0
110782 Par ch=1 c=64 v=63
110796 On ch=1 n=c6 v=55
110820 Par ch=1 c=64 v=127
110944 On ch=1 n=g#4 v=0
110946 On ch=1 n=c6 v=0
110946 On ch=1 n=f#5 v=0
110952 On ch=1 n=d#5 v=0
111136 On ch=1 n=a#6 v=0
111156 On ch=1 n=a#5 v=68
111272 On ch=1 n=f#6 v=0
111366 On ch=1 n=a#5 v=0
111520 On ch=1 n=c7 v=73
111528 On ch=1 n=f#6 v=76
111536 On ch=1 n=g#6 v=73
111556 On ch=1 n=a#5 v=33
111558 On ch=1 n=c6 v=46
111620 On ch=1 n=c7 v=0
111628 On ch=1 n=a#5 v=0
111660 On ch=1 n=g#6 v=0
111846 On ch=1 n=g#5 v=73
111936 On ch=1 n=c6 v=0
111938 On ch=1 n=f#6 v=0
111982 On ch=1 n=g#5 v=0
112126 On ch=1 n=c#5 v=70
112134 On ch=1 n=f#4 v=58
112136 On ch=1 n=g#6 v=98
112140 Par ch=1 c=64 v=63
112152 On ch=1 n=g#5 v=43
112164 On ch=1 n=e6 v=61
112184 Par ch=1 c=64 v=127
112270 On ch=1 n=f#4 v=0
112282 On ch=1 n=c#5 v=0
112322 On ch=1 n=g#5 v=0
112414 On ch=1 n=g#5 v=78
112432 On ch=1 n=g#6 v=0
112584 On ch=1 n=e6 v=0
112586 On ch=1 n=g#5 v=0
112686 On ch=1 n=d#7 v=73
112694 On ch=1 n=g#6 v=84
112702 On ch=1 n=g#5 v=49
112712 On ch=1 n=e6 v=69
112718 On ch=1 n=a#6 v=63
112764 On ch=1 n=d#7 v=0
112784 On ch=1 n=a#6 v=0
112870 On ch=1 n=g#5 v=0
112886 On ch=1 n=g#6 v=0
112892 On ch=1 n=e6 v=0
112998 On ch=1 n=f#6 v=64
113006 On ch=1 n=f#5 v=64
113096 On ch=1 n=f#5 v=0
113136 On ch=1 n=f#6 v=0
113338 On ch=1 n=g#4 v=50
113354 On ch=1 n=d#5 v=61
113358 Par ch=1 c=64 v=63
113360 On ch=1 n=a#6 v=86
113370 Par ch=1 c=64 v=0
113372 On ch=1 n=f#5 v=51
113378 On ch=1 n=c6 v=63
113398 Par ch=1 c=64 v=63
113406 On ch=1 n=f#6 v=59
113420 Par ch=1 c=64 v=127
113500 On ch=1 n=c6 v=0
113536 On ch=1 n=g#4 v=0
113554 On ch=1 n=f#5 v=0
113554 On ch=1 n=d#5 v=0
113616 On ch=1 n=a#6 v=0
113674 On ch=1 n=f#6 v=0
113700 On ch=1 n=a#5 v=66
113760 On ch=1 n=a#5 v=0
113972 On ch=1 n=f#6 v=86
113974 On ch=1 n=c7 v=77
113986 On ch=1 n=g#6 v=80
113988 On ch=1 n=a#5 v=58
114016 On ch=1 n=c6 v=44
114056 On ch=1 n=c7 v=0
114078 On ch=1 n=a#5 v=0
114088 On ch=1 n=g#6 v=0
114254 On ch=1 n=g#5 v=70
114364 On ch=1 n=c6 v=0
114378 On ch=1 n=f#6 v=0
114384 On ch=1 n=g#5 v=0
114524 Par ch=1 c=67 v=127
114558 On ch=1 n=f#4 v=58
114558 On ch=1 n=c#5 v=65
114570 On ch=1 n=g#6 v=78
114578 On ch=1 n=a#5 v=54
114584 Par ch=1 c=64 v=63
114598 Par ch=1 c=64 v=0
114602 On ch=1 n=e6 v=48
114612 Par ch=1 c=64 v=63
114640 Par ch=1 c=64 v=127
114738 On ch=1 n=f#4 v=0
114748 On ch=1 n=c#5 v=0
114752 On ch=1 n=a#5 v=0
114892 On ch=1 n=g#5 v=26
114962 On ch=1 n=g#6 v=0
114982 On ch=1 n=e6 v=0
115026 On ch=1 n=g#5 v=0
115180 On ch=1 n=d#7 v=57
115186 On ch=1 n=g#6 v=72
115192 On ch=1 n=a#6 v=71
115204 On ch=1 n=e6 v=49
115210 On ch=1 n=g#5 v=20
115292 On ch=1 n=d#7 v=0
115300 On ch=1 n=a#6 v=0
115374 On ch=1 n=g#5 v=0
115394 On ch=1 n=g#6 v=0
115408 On ch=1 n=e6 v=0
115538 On ch=1 n=f#6 v=67
115546 On ch=1 n=f#5 v=61
115650 On ch=1 n=f#5 v=0
115692 On ch=1 n=f#6 v=0
115890 On ch=1 n=d#5 v=61
115892 On ch=1 n=g#4 v=52
115934 On ch=1 n=f#5 v=42
115938 On ch=1 n=a#6 v=76
115954 On ch=1 n=c6 v=53
115958 On ch=1 n=f#6 v=58
115984 Par ch=1 c=64 v=63
115988 Par ch=1 c=64 v=127
116112 On ch=1 n=g#4 v=0
116114 On ch=1 n=c6 v=0
116130 On ch=1 n=d#5 v=0
116150 On ch=1 n=f#5 v=0
116262 On ch=1 n=a#6 v=0
116318 On ch=1 n=f#6 v=0
116348 On ch=1 n=a#5 v=70
116426 On ch=1 n=a#5 v=0
116664 On ch=1 n=c7 v=77
116670 On ch=1 n=f#6 v=71
116682 On ch=1 n=a#5 v=50
116684 On ch=1 n=g#6 v=72
116718 On ch=1 n=c6 v=36
116742 On ch=1 n=c7 v=0
116766 On ch=1 n=g#6 v=0
116804 On ch=1 n=a#5 v=0
116962 On ch=1 n=g#5 v=60
117034 On ch=1 n=c6 v=0
117040 On ch=1 n=f#6 v=0
117046 On ch=1 n=g#5 v=0
117202 Par ch=1 c=64 v=63
117210 Par ch=1 c=64 v=0
117210 On ch=1 n=c#5 v=67
117220 On ch=1 n=f#4 v=61
117222 On ch=1 n=g#6 v=76
117222 On ch=1 n=a#5 v=63
117244 On ch=1 n=e6 v=59
117246 Par ch=1 c=64 v=63
117262 Par ch=1 c=64 v=127
117330 On ch=1 n=f#4 v=0
117340 On ch=1 n=c#5 v=0
117364 On ch=1 n=a#5 v=0
117436 On ch=1 n=g#6 v=0
117474 On ch=1 n=e6 v=0
117504 On ch=1 n=g#5 v=81
117586 On ch=1 n=g#5 v=0
117758 On ch=1 n=a#6 v=79
117774 On ch=1 n=e6 v=65
117778 On ch=1 n=f#6 v=71
117778 On ch=1 n=a#5 v=63
117782 On ch=1 n=g#5 v=45
117830 On ch=1 n=a#6 v=0
117870 On ch=1 n=f#6 v=0
117926 On ch=1 n=g#5 v=0
117958 On ch=1 n=e6 v=0
118086 On ch=1 n=f#5 v=81
118132 On ch=1 n=a#5 v=0
118158 On ch=1 n=f#5 v=0
118406 On ch=1 n=b4 v=49
118408 On ch=1 n=f#6 v=79
118408 On ch=1 n=g#5 v=68
118410 On ch=1 n=e4 v=46
118414 On ch=1 n=d5 v=52
118432 On ch=1 n=d6 v=51
118446 Par ch=1 c=64 v=63
118452 Par ch=1 c=64 v=0
118496 Par ch=1 c=64 v=63
118512 Par ch=1 c=64 v=127
118610 On ch=1 n=g#5 v=0
118612 On ch=1 n=e4 v=0
118628 On ch=1 n=b4 v=0
118640 On ch=1 n=d5 v=0
118686 On ch=1 n=f#6 v=0
118734 On ch=1 n=d6 v=0
118734 On ch=1 n=f#5 v=65
118790 On ch=1 n=f#5 v=0
119002 On ch=1 n=g#6 v=72
119006 On ch=1 n=g#5 v=73
119006 On ch=1 n=d6 v=74
119030 On ch=1 n=e6 v=74
119138 On ch=1 n=g#6 v=0
119142 On ch=1 n=e6 v=0
119306 On ch=1 n=d6 v=0
119350 On ch=1 n=g#5 v=0
119354 On ch=1 n=e5 v=49
119488 On ch=1 n=e5 v=0
119674 On ch=1 n=a#3 v=39
119712 On ch=1 n=a#4 v=42
119712 On ch=1 n=f4 v=39
119722 On ch=1 n=d6 v=44
119724 On ch=1 n=f6 v=65
119732 On ch=1 n=a#5 v=40
119798 Par ch=1 c=64 v=63
119844 Par ch=1 c=64 v=127
120006 On ch=1 n=f6 v=0
120064 On ch=1 n=f5 v=66
120102 On ch=1 n=d6 v=0
120108 On ch=1 n=a#5 v=0
120144 On ch=1 n=f5 v=0
120322 On ch=1 n=a#5 v=86
120336 On ch=1 n=d5 v=65
120478 On ch=1 n=a#3 v=0
120494 On ch=1 n=f4 v=0
120538 On ch=1 n=a#4 v=0
120592 On ch=1 n=f5 v=65
120620 On ch=1 n=d5 v=0
120638 On ch=1 n=f5 v=0
120654 On ch=1 n=a#5 v=0
120754 On ch=1 n=e4 v=74
120798 On ch=1 n=b4 v=60
120860 On ch=1 n=d5 v=61
120862 Par ch=1 c=64 v=63
120868 Par ch=1 c=64 v=0
