MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
50880 On ch=1 n=a5 v=64
51216 Off ch=1 n=a5 v=64
51240 On ch=1 n=c6 v=64
51294 Off ch=1 n=c6 v=64
51360 On ch=1 n=b5 v=64
51456 Off ch=1 n=b5 v=64
51480 On ch=1 n=d6 v=64
51534 Off ch=1 n=d6 v=64
51600 On ch=1 n=f#5 v=64
51696 Off ch=1 n=f#5 v=64
51720 On ch=1 n=a5 v=64
51774 Off ch=1 n=a5 v=64
51840 On ch=1 n=g5 v=64
52056 Off ch=1 n=g5 v=64
52320 On ch=1 n=d6 v=80
52428 Off ch=1 n=d6 v=64
52560 On ch=1 n=g6 v=64
52560 On ch=1 n=b5 v=64
52560 On ch=1 n=d6 v=64
52944 Off ch=1 n=d6 v=64
52944 Off ch=1 n=b5 v=64
52944 Off ch=1 n=g6 v=64
53040 On ch=1 n=b6 v=64
53148 Off ch=1 n=b6 v=64
53280 On ch=1 n=c#7 v=64
53376 Off ch=1 n=c#7 v=64
53400 On ch=1 n=d7 v=64
53454 Off ch=1 n=d7 v=64
53520 On ch=1 n=c#7 v=64
53616 Off ch=1 n=c#7 v=64
53640 On ch=1 n=d7 v=64
53694 Off ch=1 n=d7 v=64
53760 On ch=1 n=b6 v=64
53856 Off ch=1 n=b6 v=64
53880 On ch=1 n=g6 v=64
53934 Off ch=1 n=g6 v=64
54000 On ch=1 n=g6 v=64
54096 Off ch=1 n=g6 v=64
54120 On ch=1 n=f#6 v=64
54174 Off ch=1 n=f#6 v=64
54240 On ch=1 n=a6 v=64
54336 Off ch=1 n=a6 v=64
54360 On ch=1 n=f#6 v=64
54414 Off ch=1 n=f#6 v=64
54480 On ch=1 n=a6 v=64
54576 Off ch=1 n=a6 v=64
54600 On ch=1 n=f#6 v=64
54654 Off ch=1 n=f#6 v=64
54720 On ch=1 n=d6 v=64
54816 Off ch=1 n=d6 v=64
54840 On ch=1 n=e6 v=64
54936 Off ch=1 n=e6 v=64
54960 On ch=1 n=f#5 v=64
54960 On ch=1 n=f#6 v=64
55056 Off ch=1 n=f#6 v=64
55056 Off ch=1 n=f#5 v=64
55080 On ch=1 n=g6 v=64
55080 On ch=1 n=g5 v=64
55134 Off ch=1 n=g5 v=64
55134 Off ch=1 n=g6 v=64
55200 On ch=1 n=a6 v=64
55200 On ch=1 n=a5 v=64
55296 Off ch=1 n=a5 v=64
55296 Off ch=1 n=a6 v=64
55320 On ch=1 n=b5 v=64
55320 On ch=1 n=b6 v=64
55374 Off ch=1 n=b6 v=64
55374 Off ch=1 n=b5 v=64
55440 On ch=1 n=c6 v=64
55440 On ch=1 n=c7 v=64
55632 Off ch=1 n=c7 v=64
55632 Off ch=1 n=c6 v=64
55680 On ch=1 n=c7 v=64
55680 On ch=1 n=c6 v=64
55788 Off ch=1 n=c6 v=64
55788 Off ch=1 n=c7 v=64
55920 On ch=1 n=a6 v=64
56016 Off ch=1 n=a6 v=64
56040 On ch=1 n=f#6 v=64
56136 Off ch=1 n=f#6 v=64
56160 On ch=1 n=d6 v=64
56448 Off ch=1 n=d6 v=64
56520 On ch=1 n=c6 v=64
56616 Off ch=1 n=c6 v=64
56640 On ch=1 n=b5 v=64
56832 Off ch=1 n=b5 v=64
56880 On ch=1 n=e6 v=64
56880 On ch=1 n=g5 v=64
57072 Off ch=1 n=g5 v=64
57072 Off ch=1 n=e6 v=64
57120 On ch=1 n=d6 v=64
57120 On ch=1 n=b5 v=64
57228 Off ch=1 n=b5 v=64
57228 Off ch=1 n=d6 v=64
57360 On ch=1 n=a5 v=64
57360 On ch=1 n=f#5 v=64
57360 On ch=1 n=c5 v=64
57468 Off ch=1 n=c5 v=64
57468 Off ch=1 n=f#5 v=64
57468 Off ch=1 n=a5 v=64
57600 On ch=1 n=b4 v=64
57600 On ch=1 n=g5 v=64
57816 Off ch=1 n=g5 v=64
57816 Off ch=1 n=b4 v=64
58080 On ch=1 n=d5 v=64
58080 On ch=1 n=d6 v=64
58188 Off ch=1 n=d6 v=64
58188 Off ch=1 n=d5 v=64
58320 On ch=1 n=g5 v=64
58320 On ch=1 n=g6 v=64
58704 Off ch=1 n=g6 v=64
58704 Off ch=1 n=g5 v=64
58800 On ch=1 n=a6 v=64
58800 On ch=1 n=a5 v=64
58908 Off ch=1 n=a5 v=64
58908 Off ch=1 n=a6 v=64
59280 On ch=1 n=f#6 v=64
59280 On ch=1 n=f#5 v=64
59376 Off ch=1 n=f#5 v=64
59376 Off ch=1 n=f#6 v=64
59400 On ch=1 n=e6 v=64
59400 On ch=1 n=e5 v=64
59454 Off ch=1 n=e5 v=64
59454 Off ch=1 n=e6 v=64
59520 On ch=1 n=f#6 v=64
59520 On ch=1 n=f#5 v=64
59616 Off ch=1 n=f#5 v=64
59616 Off ch=1 n=f#6 v=64
59640 On ch=1 n=g6 v=64
59640 On ch=1 n=g5 v=64
59694 Off ch=1 n=g5 v=64
59694 Off ch=1 n=g6 v=64
59760 On ch=1 n=e6 v=64
59760 On ch=1 n=e5 v=64
60144 Off ch=1 n=e5 v=64
60144 Off ch=1 n=e6 v=64
60240 On ch=1 n=f#6 v=64
60240 On ch=1 n=f#5 v=64
60348 Off ch=1 n=f#5 v=64
60348 Off ch=1 n=f#6 v=64
60480 On ch=1 n=d5 v=64
60480 On ch=1 n=d6 v=64
60576 Off ch=1 n=d6 v=64
60576 Off ch=1 n=d5 v=64
60600 On ch=1 n=e5 v=64
60600 On ch=1 n=e6 v=64
60654 Off ch=1 n=e6 v=64
60654 Off ch=1 n=e5 v=64
60720 On ch=1 n=f#5 v=64
60720 On ch=1 n=f#6 v=64
60816 Off ch=1 n=f#6 v=64
60816 Off ch=1 n=f#5 v=64
60840 On ch=1 n=g6 v=64
60840 On ch=1 n=g5 v=64
60894 Off ch=1 n=g5 v=64
60894 Off ch=1 n=g6 v=64
60960 On ch=1 n=a5 v=64
60960 On ch=1 n=a6 v=64
61056 Off ch=1 n=a6 v=64
61056 Off ch=1 n=a5 v=64
61080 On ch=1 n=b5 v=64
61080 On ch=1 n=b6 v=64
61134 Off ch=1 n=b6 v=64
61134 Off ch=1 n=b5 v=64
61200 On ch=1 n=g6 v=64
61200 On ch=1 n=g5 v=64
61584 Off ch=1 n=g5 v=64
61584 Off ch=1 n=g6 v=64
61680 On ch=1 n=a6 v=64
61680 On ch=1 n=a5 v=64
61788 Off ch=1 n=a5 v=64
61788 Off ch=1 n=a6 v=64
62160 On ch=1 n=f#6 v=64
62160 On ch=1 n=f#5 v=64
62256 Off ch=1 n=f#5 v=64
62256 Off ch=1 n=f#6 v=64
62280 On ch=1 n=e6 v=64
62280 On ch=1 n=e5 v=64
62334 Off ch=1 n=e5 v=64
62334 Off ch=1 n=e6 v=64
62400 On ch=1 n=f#5 v=64
62400 On ch=1 n=f#6 v=64
62496 Off ch=1 n=f#6 v=64
62496 Off ch=1 n=f#5 v=64
62520 On ch=1 n=g5 v=64
62520 On ch=1 n=g6 v=64
62574 Off ch=1 n=g6 v=64
62574 Off ch=1 n=g5 v=64
62640 On ch=1 n=e6 v=64
62640 On ch=1 n=e5 v=64
63024 Off ch=1 n=e5 v=64
63024 Off ch=1 n=e6 v=64
63120 On ch=1 n=f#5 v=64
63120 On ch=1 n=f#6 v=64
63228 Off ch=1 n=f#6 v=64
63228 Off ch=1 n=f#5 v=64
63360 On ch=1 n=d6 v=64
63360 On ch=1 n=d5 v=64
63456 Off ch=1 n=d5 v=64
63456 Off ch=1 n=d6 v=64
63480 On ch=1 n=e6 v=64
63480 On ch=1 n=e5 v=64
63534 Off ch=1 n=e5 v=64
63534 Off ch=1 n=e6 v=64
63600 On ch=1 n=f#6 v=64
63600 On ch=1 n=f#5 v=64
63696 Off ch=1 n=f#5 v=64
63696 Off ch=1 n=f#6 v=64
63720 On ch=1 n=g5 v=64
63720 On ch=1 n=g6 v=64
63774 Off ch=1 n=g6 v=64
63774 Off ch=1 n=g5 v=64
63840 On ch=1 n=a6 v=64
63840 On ch=1 n=a5 v=64
63936 Off ch=1 n=a5 v=64
63936 Off ch=1 n=a6 v=64
63960 On ch=1 n=b6 v=64
63960 On ch=1 n=b5 v=64
64014 Off ch=1 n=b5 v=64
64014 Off ch=1 n=b6 v=64
64080 On ch=1 n=c7 v=64
64080 On ch=1 n=c6 v=64
64272 Off ch=1 n=c6 v=64
64272 Off ch=1 n=c7 v=64
64320 On ch=1 n=c6 v=64
64320 On ch=1 n=c7 v=64
64428 Off ch=1 n=c7 v=64
64428 Off ch=1 n=c6 v=64
64560 On ch=1 n=a6 v=64
64656 Off ch=1 n=a6 v=64
64680 On ch=1 n=f#6 v=64
64776 Off ch=1 n=f#6 v=64
64800 On ch=1 n=d6 v=64
65088 Off ch=1 n=d6 v=64
65160 On ch=1 n=c6 v=64
65256 Off ch=1 n=c6 v=64
65280 On ch=1 n=b5 v=64
65472 Off ch=1 n=b5 v=64
65520 On ch=1 n=g5 v=64
65520 On ch=1 n=e6 v=64
65712 Off ch=1 n=e6 v=64
65712 Off ch=1 n=g5 v=64
65760 On ch=1 n=b5 v=64
65760 On ch=1 n=d6 v=64
65868 Off ch=1 n=d6 v=64
65868 Off ch=1 n=b5 v=64
66000 On ch=1 n=c5 v=64
66000 On ch=1 n=f#5 v=64
66000 On ch=1 n=a5 v=64
66108 Off ch=1 n=a5 v=64
66108 Off ch=1 n=f#5 v=64
66108 Off ch=1 n=c5 v=64
66240 On ch=1 n=g5 v=64
66240 On ch=1 n=b4 v=64
66456 Off ch=1 n=b4 v=64
66456 Off ch=1 n=g5 v=64
66456 Meta TrkEnd
TrkEnd
MTrk
4320 On ch=1 n=a5 v=64
4512 Off ch=1 n=a5 v=64
4560 On ch=1 n=f#5 v=64
4668 Off ch=1 n=f#5 v=64
4800 On ch=1 n=g5 v=64
4908 Off ch=1 n=g5 v=64
10080 On ch=1 n=a5 v=64
10272 Off ch=1 n=a5 v=64
10320 On ch=1 n=f#5 v=64
10428 Off ch=1 n=f#5 v=64
10560 On ch=1 n=g5 v=64
10668 Off ch=1 n=g5 v=64
18720 On ch=1 n=a5 v=64
18912 Off ch=1 n=a5 v=64
18960 On ch=1 n=f#5 v=64
19068 Off ch=1 n=f#5 v=64
19200 On ch=1 n=g5 v=64
19308 Off ch=1 n=g5 v=64
27360 On ch=1 n=a5 v=64
27552 Off ch=1 n=a5 v=64
27600 On ch=1 n=f#5 v=64
27708 Off ch=1 n=f#5 v=64
27840 On ch=1 n=g5 v=64
27948 Off ch=1 n=g5 v=64
56160 On ch=1 n=a5 v=64
56352 Off ch=1 n=a5 v=64
56400 On ch=1 n=f#5 v=64
56508 Off ch=1 n=f#5 v=64
56640 On ch=1 n=g5 v=64
56748 Off ch=1 n=g5 v=64
64800 On ch=1 n=a5 v=64
64992 Off ch=1 n=a5 v=64
65040 On ch=1 n=f#5 v=64
65148 Off ch=1 n=f#5 v=64
65280 On ch=1 n=g5 v=64
65388 Off ch=1 n=g5 v=64
65388 Meta TrkEnd
TrkEnd
MTrk
720 On ch=1 n=g3 v=64
720 On ch=1 n=g4 v=64
912 Off ch=1 n=g4 v=64
912 Off ch=1 n=g3 v=64
960 On ch=1 n=b3 v=64
960 On ch=1 n=b4 v=64
1068 Off ch=1 n=b4 v=64
1068 Off ch=1 n=b3 v=64
1200 On ch=1 n=d4 v=64
1200 On ch=1 n=d5 v=64
1308 Off ch=1 n=d5 v=64
1308 Off ch=1 n=d4 v=64
1440 On ch=1 n=b3 v=64
1440 On ch=1 n=b4 v=64
1632 Off ch=1 n=b4 v=64
1632 Off ch=1 n=b3 v=64
1680 On ch=1 n=g4 v=64
1680 On ch=1 n=g3 v=64
1788 Off ch=1 n=g3 v=64
1788 Off ch=1 n=g4 v=64
2160 On ch=1 n=d3 v=64
2160 On ch=1 n=d4 v=64
2352 Off ch=1 n=d4 v=64
2352 Off ch=1 n=d3 v=64
2400 On ch=1 n=f#3 v=64
2400 On ch=1 n=f#4 v=64
2508 Off ch=1 n=f#4 v=64
2508 Off ch=1 n=f#3 v=64
2640 On ch=1 n=a4 v=64
2640 On ch=1 n=a3 v=64
2748 Off ch=1 n=a3 v=64
2748 Off ch=1 n=a4 v=64
2880 On ch=1 n=f#3 v=64
2880 On ch=1 n=f#4 v=64
2988 Off ch=1 n=f#4 v=64
2988 Off ch=1 n=f#3 v=64
3120 On ch=1 n=d3 v=64
3120 On ch=1 n=d4 v=64
3216 Off ch=1 n=d4 v=64
3216 Off ch=1 n=d3 v=64
3240 On ch=1 n=e3 v=64
3240 On ch=1 n=e4 v=64
3294 Off ch=1 n=e4 v=64
3294 Off ch=1 n=e3 v=64
3360 On ch=1 n=f#3 v=64
3360 On ch=1 n=f#4 v=64
3456 Off ch=1 n=f#4 v=64
3456 Off ch=1 n=f#3 v=64
3480 On ch=1 n=g3 v=64
3480 On ch=1 n=g4 v=64
3534 Off ch=1 n=g4 v=64
3534 Off ch=1 n=g3 v=64
3600 On ch=1 n=a3 v=64
3600 On ch=1 n=a4 v=64
3792 Off ch=1 n=a4 v=64
3792 Off ch=1 n=a3 v=64
3840 On ch=1 n=a4 v=64
3948 Off ch=1 n=a4 v=64
4080 On ch=1 n=c5 v=64
4176 Off ch=1 n=c5 v=64
4200 On ch=1 n=a4 v=64
4296 Off ch=1 n=a4 v=64
4320 On ch=1 n=f#4 v=64
4512 Off ch=1 n=f#4 v=64
4560 On ch=1 n=d4 v=64
4668 Off ch=1 n=d4 v=64
4800 On ch=1 n=e4 v=64
4908 Off ch=1 n=e4 v=64
5040 On ch=1 n=c4 v=64
5232 Off ch=1 n=c4 v=64
5280 On ch=1 n=d4 v=64
5388 Off ch=1 n=d4 v=64
5520 On ch=1 n=d3 v=64
5628 Off ch=1 n=d3 v=64
5760 On ch=1 n=g3 v=64
5868 Off ch=1 n=g3 v=64
6000 On ch=1 n=g4 v=64
6108 Off ch=1 n=g4 v=64
6480 On ch=1 n=g4 v=64
6480 On ch=1 n=g3 v=64
6672 Off ch=1 n=g3 v=64
6672 Off ch=1 n=g4 v=64
6720 On ch=1 n=b4 v=64
6720 On ch=1 n=b3 v=64
6828 Off ch=1 n=b3 v=64
6828 Off ch=1 n=b4 v=64
6960 On ch=1 n=d5 v=64
6960 On ch=1 n=d4 v=64
7068 Off ch=1 n=d4 v=64
7068 Off ch=1 n=d5 v=64
7200 On ch=1 n=b4 v=64
7200 On ch=1 n=b3 v=64
7392 Off ch=1 n=b3 v=64
7392 Off ch=1 n=b4 v=64
7440 On ch=1 n=g3 v=64
7440 On ch=1 n=g4 v=64
7548 Off ch=1 n=g4 v=64
7548 Off ch=1 n=g3 v=64
7920 On ch=1 n=d4 v=64
7920 On ch=1 n=d3 v=64
8112 Off ch=1 n=d3 v=64
8112 Off ch=1 n=d4 v=64
8160 On ch=1 n=f#4 v=64
8160 On ch=1 n=f#3 v=64
8268 Off ch=1 n=f#3 v=64
8268 Off ch=1 n=f#4 v=64
8400 On ch=1 n=a3 v=64
8400 On ch=1 n=a4 v=64
8508 Off ch=1 n=a4 v=64
8508 Off ch=1 n=a3 v=64
8640 On ch=1 n=f#4 v=64
8640 On ch=1 n=f#3 v=64
8748 Off ch=1 n=f#3 v=64
8748 Off ch=1 n=f#4 v=64
8880 On ch=1 n=d4 v=64
8880 On ch=1 n=d3 v=64
8976 Off ch=1 n=d3 v=64
8976 Off ch=1 n=d4 v=64
9000 On ch=1 n=e4 v=64
9000 On ch=1 n=e3 v=64
9054 Off ch=1 n=e3 v=64
9054 Off ch=1 n=e4 v=64
9120 On ch=1 n=f#4 v=64
9120 On ch=1 n=f#3 v=64
9216 Off ch=1 n=f#3 v=64
9216 Off ch=1 n=f#4 v=64
9240 On ch=1 n=g4 v=64
9240 On ch=1 n=g3 v=64
9294 Off ch=1 n=g3 v=64
9294 Off ch=1 n=g4 v=64
9360 On ch=1 n=a4 v=64
9360 On ch=1 n=a3 v=64
9552 Off ch=1 n=a3 v=64
9552 Off ch=1 n=a4 v=64
9600 On ch=1 n=a4 v=64
9708 Off ch=1 n=a4 v=64
9840 On ch=1 n=c5 v=64
9936 Off ch=1 n=c5 v=64
9960 On ch=1 n=a4 v=64
10056 Off ch=1 n=a4 v=64
10080 On ch=1 n=f#4 v=64
10272 Off ch=1 n=f#4 v=64
10320 On ch=1 n=d4 v=64
10428 Off ch=1 n=d4 v=64
10560 On ch=1 n=e4 v=64
10668 Off ch=1 n=e4 v=64
10800 On ch=1 n=c4 v=64
10992 Off ch=1 n=c4 v=64
11040 On ch=1 n=d4 v=64
11148 Off ch=1 n=d4 v=64
11280 On ch=1 n=d3 v=64
11388 Off ch=1 n=d3 v=64
11520 On ch=1 n=g3 v=64
11628 Off ch=1 n=g3 v=64
11760 On ch=1 n=g4 v=64
11868 Off ch=1 n=g4 v=64
12480 On ch=1 n=b3 v=64
12480 On ch=1 n=b4 v=64
12672 Off ch=1 n=b4 v=64
12672 Off ch=1 n=b3 v=64
12720 On ch=1 n=c#4 v=64
12720 On ch=1 n=c#5 v=64
12828 Off ch=1 n=c#5 v=64
12828 Off ch=1 n=c#4 v=64
12960 On ch=1 n=d5 v=64
12960 On ch=1 n=d4 v=64
13344 Off ch=1 n=d4 v=64
13344 Off ch=1 n=d5 v=64
13440 On ch=1 n=b4 v=64
13440 On ch=1 n=b3 v=64
13548 Off ch=1 n=b3 v=64
13548 Off ch=1 n=b4 v=64
13680 On ch=1 n=g3 v=64
13680 On ch=1 n=g4 v=64
13872 Off ch=1 n=g4 v=64
13872 Off ch=1 n=g3 v=64
13920 On ch=1 n=e3 v=64
13920 On ch=1 n=e4 v=64
14028 Off ch=1 n=e4 v=64
14028 Off ch=1 n=e3 v=64
14160 On ch=1 n=a3 v=64
14160 On ch=1 n=a4 v=64
14268 Off ch=1 n=a4 v=64
14268 Off ch=1 n=a3 v=64
14400 On ch=1 n=f#4 v=64
14400 On ch=1 n=f#3 v=64
14592 Off ch=1 n=f#3 v=64
14592 Off ch=1 n=f#4 v=64
14640 On ch=1 n=d3 v=64
14640 On ch=1 n=d4 v=64
14832 Off ch=1 n=d4 v=64
14832 Off ch=1 n=d3 v=64
15360 On ch=1 n=b3 v=64
15360 On ch=1 n=b4 v=64
15552 Off ch=1 n=b4 v=64
15552 Off ch=1 n=b3 v=64
15600 On ch=1 n=c#5 v=64
15600 On ch=1 n=c#4 v=64
15792 Off ch=1 n=c#4 v=64
15792 Off ch=1 n=c#5 v=64
15840 On ch=1 n=d4 v=64
15840 On ch=1 n=d5 v=64
16224 Off ch=1 n=d5 v=64
16224 Off ch=1 n=d4 v=64
16320 On ch=1 n=b3 v=64
16320 On ch=1 n=b4 v=64
16428 Off ch=1 n=b4 v=64
16428 Off ch=1 n=b3 v=64
16560 On ch=1 n=g3 v=64
16560 On ch=1 n=g4 v=64
16752 Off ch=1 n=g4 v=64
16752 Off ch=1 n=g3 v=64
16800 On ch=1 n=e3 v=64
16800 On ch=1 n=e4 v=64
16908 Off ch=1 n=e4 v=64
16908 Off ch=1 n=e3 v=64
17040 On ch=1 n=a4 v=64
17040 On ch=1 n=a3 v=64
17148 Off ch=1 n=a3 v=64
17148 Off ch=1 n=a4 v=64
17280 On ch=1 n=f#3 v=64
17280 On ch=1 n=f#4 v=64
17388 Off ch=1 n=f#4 v=64
17388 Off ch=1 n=f#3 v=64
17520 On ch=1 n=d3 v=64
17520 On ch=1 n=d4 v=64
17616 Off ch=1 n=d4 v=64
17616 Off ch=1 n=d3 v=64
17640 On ch=1 n=e3 v=64
17640 On ch=1 n=e4 v=64
17694 Off ch=1 n=e4 v=64
17694 Off ch=1 n=e3 v=64
17760 On ch=1 n=f#3 v=64
17760 On ch=1 n=f#4 v=64
17856 Off ch=1 n=f#4 v=64
17856 Off ch=1 n=f#3 v=64
17880 On ch=1 n=g3 v=64
17880 On ch=1 n=g4 v=64
17934 Off ch=1 n=g4 v=64
17934 Off ch=1 n=g3 v=64
18000 On ch=1 n=a3 v=64
18000 On ch=1 n=a4 v=64
18192 Off ch=1 n=a4 v=64
18192 Off ch=1 n=a3 v=64
18240 On ch=1 n=a4 v=64
18348 Off ch=1 n=a4 v=64
18480 On ch=1 n=c5 v=64
18576 Off ch=1 n=c5 v=64
18600 On ch=1 n=a4 v=64
18696 Off ch=1 n=a4 v=64
18720 On ch=1 n=f#4 v=64
18912 Off ch=1 n=f#4 v=64
18960 On ch=1 n=d4 v=64
19068 Off ch=1 n=d4 v=64
19200 On ch=1 n=e4 v=64
19308 Off ch=1 n=e4 v=64
19440 On ch=1 n=c4 v=64
19632 Off ch=1 n=c4 v=64
19680 On ch=1 n=d4 v=64
19788 Off ch=1 n=d4 v=64
19920 On ch=1 n=d3 v=64
20028 Off ch=1 n=d3 v=64
20160 On ch=1 n=g3 v=64
20268 Off ch=1 n=g3 v=64
20400 On ch=1 n=g4 v=64
20508 Off ch=1 n=g4 v=64
21120 On ch=1 n=b4 v=64
21120 On ch=1 n=b3 v=64
21312 Off ch=1 n=b3 v=64
21312 Off ch=1 n=b4 v=64
21360 On ch=1 n=c#5 v=64
21360 On ch=1 n=c#4 v=64
21468 Off ch=1 n=c#4 v=64
21468 Off ch=1 n=c#5 v=64
21600 On ch=1 n=d4 v=64
21600 On ch=1 n=d5 v=64
21984 Off ch=1 n=d5 v=64
21984 Off ch=1 n=d4 v=64
22080 On ch=1 n=b3 v=64
22080 On ch=1 n=b4 v=64
22188 Off ch=1 n=b4 v=64
22188 Off ch=1 n=b3 v=64
22320 On ch=1 n=g4 v=64
22320 On ch=1 n=g3 v=64
22512 Off ch=1 n=g3 v=64
22512 Off ch=1 n=g4 v=64
22560 On ch=1 n=e4 v=64
22560 On ch=1 n=e3 v=64
22668 Off ch=1 n=e3 v=64
22668 Off ch=1 n=e4 v=64
22800 On ch=1 n=a4 v=64
22800 On ch=1 n=a3 v=64
22908 Off ch=1 n=a3 v=64
22908 Off ch=1 n=a4 v=64
23040 On ch=1 n=f#3 v=64
23040 On ch=1 n=f#4 v=64
23232 Off ch=1 n=f#4 v=64
23232 Off ch=1 n=f#3 v=64
23280 On ch=1 n=d4 v=64
23280 On ch=1 n=d3 v=64
23472 Off ch=1 n=d3 v=64
23472 Off ch=1 n=d4 v=64
24000 On ch=1 n=b4 v=64
24000 On ch=1 n=b3 v=64
24192 Off ch=1 n=b3 v=64
24192 Off ch=1 n=b4 v=64
24240 On ch=1 n=c#4 v=64
24240 On ch=1 n=c#5 v=64
24432 Off ch=1 n=c#5 v=64
24432 Off ch=1 n=c#4 v=64
24480 On ch=1 n=d5 v=64
24480 On ch=1 n=d4 v=64
24864 Off ch=1 n=d4 v=64
24864 Off ch=1 n=d5 v=64
24960 On ch=1 n=b4 v=64
24960 On ch=1 n=b3 v=64
25068 Off ch=1 n=b3 v=64
25068 Off ch=1 n=b4 v=64
25200 On ch=1 n=g4 v=64
25200 On ch=1 n=g3 v=64
25392 Off ch=1 n=g3 v=64
25392 Off ch=1 n=g4 v=64
25440 On ch=1 n=e4 v=64
25440 On ch=1 n=e3 v=64
25548 Off ch=1 n=e3 v=64
25548 Off ch=1 n=e4 v=64
25680 On ch=1 n=a3 v=64
25680 On ch=1 n=a4 v=64
25788 Off ch=1 n=a4 v=64
25788 Off ch=1 n=a3 v=64
25920 On ch=1 n=f#4 v=64
25920 On ch=1 n=f#3 v=64
26028 Off ch=1 n=f#3 v=64
26028 Off ch=1 n=f#4 v=64
26160 On ch=1 n=d4 v=64
26160 On ch=1 n=d3 v=64
26256 Off ch=1 n=d3 v=64
26256 Off ch=1 n=d4 v=64
26280 On ch=1 n=e4 v=64
26280 On ch=1 n=e3 v=64
26334 Off ch=1 n=e3 v=64
26334 Off ch=1 n=e4 v=64
26400 On ch=1 n=f#4 v=64
26400 On ch=1 n=f#3 v=64
26496 Off ch=1 n=f#3 v=64
26496 Off ch=1 n=f#4 v=64
26520 On ch=1 n=g4 v=64
26520 On ch=1 n=g3 v=64
26574 Off ch=1 n=g3 v=64
26574 Off ch=1 n=g4 v=64
26640 On ch=1 n=a4 v=64
26640 On ch=1 n=a3 v=64
26832 Off ch=1 n=a3 v=64
26832 Off ch=1 n=a4 v=64
26880 On ch=1 n=a4 v=64
26988 Off ch=1 n=a4 v=64
27120 On ch=1 n=c5 v=64
27216 Off ch=1 n=c5 v=64
27240 On ch=1 n=a4 v=64
27336 Off ch=1 n=a4 v=64
27360 On ch=1 n=f#4 v=64
27552 Off ch=1 n=f#4 v=64
27600 On ch=1 n=d4 v=64
27708 Off ch=1 n=d4 v=64
27840 On ch=1 n=e4 v=64
27948 Off ch=1 n=e4 v=64
28080 On ch=1 n=c4 v=64
28272 Off ch=1 n=c4 v=64
28320 On ch=1 n=d4 v=64
28428 Off ch=1 n=d4 v=64
28560 On ch=1 n=d3 v=64
28668 Off ch=1 n=d3 v=64
28800 On ch=1 n=g3 v=64
28908 Off ch=1 n=g3 v=64
29040 On ch=1 n=g4 v=64
29148 Off ch=1 n=g4 v=64
29520 On ch=1 n=g4 v=64
29520 On ch=1 n=g3 v=64
29712 Off ch=1 n=g3 v=64
29712 Off ch=1 n=g4 v=64
29760 On ch=1 n=b4 v=64
29952 Off ch=1 n=b4 v=64
30000 On ch=1 n=d5 v=64
30108 Off ch=1 n=d5 v=64
30240 On ch=1 n=c4 v=64
30240 On ch=1 n=c3 v=64
30432 Off ch=1 n=c3 v=64
30432 Off ch=1 n=c4 v=64
30480 On ch=1 n=e4 v=64
30672 Off ch=1 n=e4 v=64
30720 On ch=1 n=a4 v=64
30828 Off ch=1 n=a4 v=64
30960 On ch=1 n=d4 v=80
30960 On ch=1 n=f#4 v=64
31152 Off ch=1 n=f#4 v=64
31200 On ch=1 n=a4 v=64
31392 Off ch=1 n=a4 v=64
31440 On ch=1 n=f#4 v=64
31536 Off ch=1 n=d4 v=64
31548 Off ch=1 n=f#4 v=64
31680 On ch=1 n=g4 v=64
31680 On ch=1 n=e4 v=64
32064 Off ch=1 n=e4 v=64
32064 Off ch=1 n=g4 v=64
32400 On ch=1 n=b3 v=80
32400 On ch=1 n=b3 v=64
32592 Off ch=1 n=b3 v=64
32640 On ch=1 n=d4 v=64
32724 Off ch=1 n=b3 v=64
32832 Off ch=1 n=d4 v=64
32880 On ch=1 n=g4 v=64
32988 Off ch=1 n=g4 v=64
33120 On ch=1 n=c4 v=80
33120 On ch=1 n=c4 v=64
33312 Off ch=1 n=c4 v=64
33360 On ch=1 n=e4 v=64
33444 Off ch=1 n=c4 v=64
33552 Off ch=1 n=e4 v=64
33600 On ch=1 n=c5 v=64
33708 Off ch=1 n=c5 v=64
33840 On ch=1 n=d4 v=80
33840 On ch=1 n=f#4 v=64
34032 Off ch=1 n=f#4 v=64
34080 On ch=1 n=g4 v=64
34164 Off ch=1 n=d4 v=64
34272 Off ch=1 n=g4 v=64
34320 On ch=1 n=c5 v=64
34428 Off ch=1 n=c5 v=64
34560 On ch=1 n=b4 v=64
34560 On ch=1 n=g4 v=64
34668 Off ch=1 n=g4 v=64
34668 Off ch=1 n=b4 v=64
34800 On ch=1 n=g3 v=64
34908 Off ch=1 n=g3 v=64
35280 On ch=1 n=g3 v=64
35280 On ch=1 n=g4 v=64
35472 Off ch=1 n=g4 v=64
35472 Off ch=1 n=g3 v=64
35520 On ch=1 n=b4 v=64
35712 Off ch=1 n=b4 v=64
35760 On ch=1 n=d5 v=64
35868 Off ch=1 n=d5 v=64
36000 On ch=1 n=c3 v=64
36000 On ch=1 n=c4 v=64
36192 Off ch=1 n=c4 v=64
36192 Off ch=1 n=c3 v=64
36240 On ch=1 n=e4 v=64
36432 Off ch=1 n=e4 v=64
36480 On ch=1 n=a4 v=64
36588 Off ch=1 n=a4 v=64
36720 On ch=1 n=f#4 v=64
36720 On ch=1 n=d4 v=80
