MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
12173 On ch=1 n=a#5 v=53
12179 Off ch=1 n=g#5 v=64
12186 Par ch=1 c=64 v=0
12194 Par ch=1 c=64 v=0
12204 Par ch=1 c=64 v=0
12212 Par ch=1 c=64 v=0
12220 On ch=1 n=b3 v=42
12223 On ch=1 n=c#6 v=57
12226 On ch=1 n=d#5 v=55
12233 Off ch=1 n=a#5 v=64
12239 Par ch=1 c=64 v=127
12242 Par ch=1 c=64 v=127
12243 Off ch=1 n=f#3 v=64
12243 Off ch=1 n=e5 v=64
12247 Par ch=1 c=64 v=127
12250 Par ch=1 c=64 v=127
12282 On ch=1 n=b5 v=46
12294 Off ch=1 n=c#6 v=64
12309 Off ch=1 n=f#4 v=64
12339 Par ch=1 c=64 v=0
12347 Par ch=1 c=64 v=0
12355 On ch=1 n=f#5 v=48
12366 Par ch=1 c=64 v=0
12368 On ch=1 n=f#4 v=52
12368 Par ch=1 c=64 v=127
12371 Off ch=1 n=b5 v=64
12374 Par ch=1 c=64 v=0
12376 Par ch=1 c=64 v=127
12387 Par ch=1 c=64 v=127
12395 Par ch=1 c=64 v=127
12450 On ch=1 n=g#5 v=46
12457 Off ch=1 n=f#5 v=64
12479 On ch=1 n=a#5 v=55
12490 Par ch=1 c=64 v=0
12491 On ch=1 n=f4 v=46
12491 On ch=1 n=f3 v=46
12493 Off ch=1 n=g#5 v=64
12498 Par ch=1 c=64 v=0
12505 Off ch=1 n=f#4 v=64
12515 Off ch=1 n=b3 v=64
12515 On ch=1 n=g#5 v=52
12520 Off ch=1 n=a#5 v=64
12543 Par ch=1 c=64 v=127
12551 Par ch=1 c=64 v=127
12561 On ch=1 n=f#5 v=53
12564 Off ch=1 n=g#5 v=64
12601 On ch=1 n=g#5 v=50
12608 Off ch=1 n=f#5 v=64
12640 On ch=1 n=d5 v=53
12644 On ch=1 n=b5 v=53
12645 On ch=1 n=a#3 v=46
12646 Off ch=1 n=g#5 v=64
12646 Par ch=1 c=64 v=0
12654 Par ch=1 c=64 v=0
12670 Off ch=1 n=d#5 v=64
12675 Off ch=1 n=f3 v=64
12686 Par ch=1 c=64 v=127
12694 Par ch=1 c=64 v=127
12728 On ch=1 n=a#5 v=52
12744 Off ch=1 n=b5 v=64
12755 Off ch=1 n=f4 v=64
12774 Par ch=1 c=64 v=0
12782 Par ch=1 c=64 v=0
12796 On ch=1 n=f5 v=52
12796 On ch=1 n=g#4 v=52
12812 Off ch=1 n=a#5 v=64
12828 Par ch=1 c=64 v=127
12836 Par ch=1 c=64 v=127
12920 Par ch=1 c=64 v=0
12928 Par ch=1 c=64 v=0
12940 On ch=1 n=d#5 v=52
12940 On ch=1 n=f#4 v=41
12940 On ch=1 n=d#4 v=41
12956 Off ch=1 n=g#4 v=64
12956 Off ch=1 n=f5 v=64
12958 Off ch=1 n=d5 v=64
12960 Off ch=1 n=a#3 v=64
12967 Par ch=1 c=64 v=127
12975 Par ch=1 c=64 v=127
13079 Par ch=1 c=64 v=0
13087 Par ch=1 c=64 v=0
13091 Off ch=1 n=d#5 v=64
13095 On ch=1 n=a#5 v=41
13095 On ch=1 n=f#5 v=42
13096 On ch=1 n=d#5 v=18
13097 Par ch=1 c=64 v=127
13105 Par ch=1 c=64 v=127
13165 Off ch=1 n=f#4 v=64
13229 On ch=1 n=c6 v=39
13236 Par ch=1 c=64 v=0
13239 On ch=1 n=g#4 v=42
13240 Off ch=1 n=a#5 v=64
13241 Off ch=1 n=d#5 v=64
13244 Par ch=1 c=64 v=0
13259 Par ch=1 c=64 v=127
13267 Par ch=1 c=64 v=127
13273 On ch=1 n=c#6 v=38
13283 Off ch=1 n=c6 v=64
13314 On ch=1 n=c6 v=38
13340 Off ch=1 n=c#6 v=64
13357 On ch=1 n=g#3 v=32
13359 On ch=1 n=a#5 v=39
13367 Par ch=1 c=64 v=0
13371 Off ch=1 n=c6 v=64
13374 Off ch=1 n=d#4 v=64
13375 Par ch=1 c=64 v=0
13399 Par ch=1 c=64 v=127
13407 Par ch=1 c=64 v=127
13417 On ch=1 n=c6 v=31
13419 Off ch=1 n=a#5 v=64
13442 On ch=1 n=c#4 v=34
13474 Off ch=1 n=g#4 v=64
13494 On ch=1 n=f5 v=34
13496 Par ch=1 c=64 v=0
13498 On ch=1 n=c#5 v=39
13499 On ch=1 n=d#6 v=36
13504 Par ch=1 c=64 v=0
13505 Off ch=1 n=c6 v=64
13515 Off ch=1 n=g#3 v=64
13519 Off ch=1 n=f#5 v=64
13529 Par ch=1 c=64 v=127
13537 Par ch=1 c=64 v=127
13599 On ch=1 n=c#6 v=38
13615 Off ch=1 n=d#6 v=64
13624 Par ch=1 c=64 v=0
13632 Par ch=1 c=64 v=0
13643 On ch=1 n=e5 v=32
13643 On ch=1 n=f#4 v=31
13647 On ch=1 n=g#5 v=43
13663 Par ch=1 c=64 v=127
13665 Off ch=1 n=f5 v=64
13669 Off ch=1 n=c#5 v=64
13671 Par ch=1 c=64 v=127
13675 Off ch=1 n=c#6 v=64
13727 On ch=1 n=a#5 v=42
13745 Off ch=1 n=g#5 v=64
13751 Off ch=1 n=c#4 v=64
13771 Par ch=1 c=64 v=0
13779 Par ch=1 c=64 v=0
13787 On ch=1 n=g#5 v=46
13790 On ch=1 n=f#3 v=36
13795 Off ch=1 n=a#5 v=64
13799 Par ch=1 c=64 v=127
13807 Par ch=1 c=64 v=127
13832 Off ch=1 n=f#4 v=64
13857 On ch=1 n=a#5 v=42
13862 Off ch=1 n=g#5 v=64
13863 On ch=1 n=b3 v=28
13924 Par ch=1 c=64 v=0
13927 On ch=1 n=b4 v=32
13931 On ch=1 n=c#6 v=46
13931 On ch=1 n=d#5 v=42
13932 Par ch=1 c=64 v=0
13939 Off ch=1 n=f#3 v=64
13940 Par ch=1 c=64 v=127
13941 Off ch=1 n=a#5 v=64
13945 Off ch=1 n=e5 v=64
13948 Par ch=1 c=64 v=127
14005 On ch=1 n=b5 v=32
14010 Off ch=1 n=c#6 v=64
14055 Par ch=1 c=64 v=0
14063 Par ch=1 c=64 v=0
14079 Par ch=1 c=64 v=127
14081 On ch=1 n=f#5 v=36
14087 Par ch=1 c=64 v=127
14091 Off ch=1 n=b5 v=64
14095 On ch=1 n=f4 v=32
14120 Off ch=1 n=b4 v=64
14147 On ch=1 n=g#5 v=37
14163 Off ch=1 n=f#5 v=64
14177 Off ch=1 n=b3 v=64
14195 Par ch=1 c=64 v=0
14203 Par ch=1 c=64 v=0
14214 On ch=1 n=f#5 v=38
14219 On ch=1 n=f3 v=32
14222 Off ch=1 n=g#5 v=64
14239 Par ch=1 c=64 v=127
14247 Par ch=1 c=64 v=127
14274 On ch=1 n=g#5 v=39
14291 Off ch=1 n=f#5 v=64
14347 Par ch=1 c=64 v=0
14355 Par ch=1 c=64 v=0
14360 On ch=1 n=b5 v=37
14363 On ch=1 n=d5 v=36
14366 On ch=1 n=a#3 v=36
14368 Off ch=1 n=f4 v=64
14376 Off ch=1 n=d#5 v=64
14376 Off ch=1 n=g#5 v=64
14388 Off ch=1 n=f3 v=64
14404 Par ch=1 c=64 v=127
14412 Par ch=1 c=64 v=127
14460 On ch=1 n=a#5 v=42
14468 Off ch=1 n=b5 v=64
14491 Par ch=1 c=64 v=0
14499 Par ch=1 c=64 v=0
14507 On ch=1 n=f5 v=39
14511 On ch=1 n=g#4 v=37
14525 Off ch=1 n=a#5 v=64
14548 Par ch=1 c=64 v=127
14556 Par ch=1 c=64 v=127
14605 Off ch=1 n=a#3 v=64
14641 Par ch=1 c=64 v=0
14649 Par ch=1 c=64 v=0
14659 On ch=1 n=f#4 v=37
14659 On ch=1 n=d#4 v=37
14663 On ch=1 n=d#5 v=42
14670 Off ch=1 n=d5 v=64
14672 Off ch=1 n=f5 v=64
14674 Off ch=1 n=g#4 v=64
14696 Par ch=1 c=64 v=127
14704 Par ch=1 c=64 v=127
14799 Par ch=1 c=64 v=0
14807 Par ch=1 c=64 v=0
14822 On ch=1 n=a#5 v=52
14822 On ch=1 n=f#5 v=55
14825 On ch=1 n=a#4 v=54
14836 Off ch=1 n=f#4 v=64
14837 Par ch=1 c=64 v=127
14840 Off ch=1 n=d#5 v=64
14845 Par ch=1 c=64 v=127
14898 Off ch=1 n=d#4 v=64
14898 On ch=1 n=d#6 v=46
14927 Off ch=1 n=a#5 v=64
14943 Off ch=1 n=a#4 v=64
14955 Par ch=1 c=64 v=0
14963 On ch=1 n=g5 v=59
14963 Par ch=1 c=64 v=0
14966 On ch=1 n=c#6 v=53
14967 On ch=1 n=d#4 v=63
14973 Off ch=1 n=d#6 v=64
14983 Par ch=1 c=64 v=0
14988 Par ch=1 c=64 v=127
14990 Off ch=1 n=f#5 v=64
14991 Par ch=1 c=64 v=0
14996 Par ch=1 c=64 v=127
15004 Par ch=1 c=64 v=127
15012 Par ch=1 c=64 v=127
15107 Par ch=1 c=64 v=0
15115 Par ch=1 c=64 v=0
15120 On ch=1 n=b5 v=52
15123 On ch=1 n=b4 v=52
15137 Off ch=1 n=g5 v=64
15140 Off ch=1 n=c#6 v=64
15160 Par ch=1 c=64 v=127
15168 Par ch=1 c=64 v=127
15192 On ch=1 n=c#5 v=65
15196 On ch=1 n=a#5 v=53
15221 Off ch=1 n=b5 v=64
15224 Off ch=1 n=b4 v=64
15260 On ch=1 n=b4 v=54
15262 On ch=1 n=g#5 v=61
15277 Off ch=1 n=c#5 v=64
15281 Off ch=1 n=a#5 v=64
15299 Par ch=1 c=64 v=0
15307 Par ch=1 c=64 v=0
15331 Par ch=1 c=64 v=127
15332 On ch=1 n=g#4 v=35
15334 On ch=1 n=b5 v=53
15339 Par ch=1 c=64 v=127
15353 Off ch=1 n=b4 v=64
15355 Off ch=1 n=g#5 v=64
15408 On ch=1 n=d5 v=65
15411 On ch=1 n=f5 v=59
15416 Par ch=1 c=64 v=0
15424 Par ch=1 c=64 v=0
15436 Off ch=1 n=g#4 v=64
15438 Off ch=1 n=b5 v=64
15455 Par ch=1 c=64 v=127
15463 Par ch=1 c=64 v=127
15537 Par ch=1 c=64 v=0
15545 Par ch=1 c=64 v=0
15559 On ch=1 n=a#5 v=53
15560 On ch=1 n=a#4 v=55
15575 Off ch=1 n=f5 v=64
15583 Par ch=1 c=64 v=127
15590 Off ch=1 n=d5 v=64
15591 Par ch=1 c=64 v=127
15686 Par ch=1 c=64 v=0
15694 Par ch=1 c=64 v=0
15700 On ch=1 n=d#5 v=55
15703 On ch=1 n=f#5 v=65
15729 Par ch=1 c=64 v=127
15737 Par ch=1 c=64 v=127
15778 On ch=1 n=d#6 v=52
15785 Off ch=1 n=a#4 v=64
15795 Off ch=1 n=a#5 v=64
15849 On ch=1 n=c#6 v=52
15853 On ch=1 n=g5 v=54
15858 On ch=1 n=a#4 v=62
15863 Off ch=1 n=d#6 v=64
15873 Off ch=1 n=d#5 v=64
15876 Off ch=1 n=f#5 v=64
15948 Off ch=1 n=a#4 v=64
15994 On ch=1 n=b5 v=52
15994 On ch=1 n=d#5 v=63
16009 Off ch=1 n=c#6 v=64
16073 On ch=1 n=a#5 v=65
16076 On ch=1 n=c#5 v=52
16093 Off ch=1 n=d#5 v=64
16093 Off ch=1 n=b5 v=64
16144 On ch=1 n=g#5 v=65
16146 On ch=1 n=b4 v=59
16151 Off ch=1 n=g5 v=64
16167 Off ch=1 n=a#5 v=64
16170 Off ch=1 n=c#5 v=64
16218 On ch=1 n=f5 v=62
16233 On ch=1 n=g#4 v=50
16239 Off ch=1 n=g#5 v=64
16241 Off ch=1 n=b4 v=64
16278 Par ch=1 c=64 v=0
16286 Par ch=1 c=64 v=0
16309 On ch=1 n=d5 v=65
16330 Par ch=1 c=64 v=127
16334 Off ch=1 n=f5 v=64
16338 Par ch=1 c=64 v=127
16349 Off ch=1 n=g#4 v=64
16460 On ch=1 n=d#5 v=53
16468 On ch=1 n=f#4 v=52
16478 Off ch=1 n=d5 v=64
16534 Off ch=1 n=d#4 v=64
16606 Par ch=1 c=64 v=0
16614 Par ch=1 c=64 v=0
16622 On ch=1 n=d#4 v=50
16628 On ch=1 n=a#5 v=57
16629 On ch=1 n=f#5 v=62
16631 Off ch=1 n=d#5 v=64
16635 Par ch=1 c=64 v=127
16639 Off ch=1 n=f#4 v=64
16643 Par ch=1 c=64 v=127
16709 On ch=1 n=d#6 v=46
16714 Off ch=1 n=a#5 v=64
16778 On ch=1 n=c#6 v=52
16778 On ch=1 n=a#4 v=52
16781 On ch=1 n=g5 v=55
16791 Off ch=1 n=d#6 v=64
16792 Off ch=1 n=f#5 v=64
16929 On ch=1 n=b4 v=37
16936 On ch=1 n=b5 v=45
16953 Off ch=1 n=a#4 v=64
16953 Off ch=1 n=c#6 v=64
17010 On ch=1 n=c#5 v=53
17013 On ch=1 n=a#5 v=67
17036 Off ch=1 n=b4 v=64
17043 Off ch=1 n=b5 v=64
17087 On ch=1 n=g#5 v=67
17090 On ch=1 n=b4 v=45
17101 Off ch=1 n=c#5 v=64
17102 Off ch=1 n=g5 v=64
17104 Off ch=1 n=a#5 v=64
17109 Par ch=1 c=64 v=0
17117 Par ch=1 c=64 v=0
17141 Par ch=1 c=64 v=127
17149 Par ch=1 c=64 v=127
17154 On ch=1 n=b5 v=50
17154 On ch=1 n=g#4 v=29
17185 Off ch=1 n=g#5 v=64
17188 Off ch=1 n=b4 v=64
17230 Par ch=1 c=64 v=0
17238 Par ch=1 c=64 v=0
17242 On ch=1 n=d5 v=62
17244 On ch=1 n=f5 v=59
17256 Off ch=1 n=g#4 v=64
17256 Off ch=1 n=b5 v=64
17283 Par ch=1 c=64 v=127
17291 Par ch=1 c=64 v=127
17402 On ch=1 n=a#5 v=55
17410 On ch=1 n=a#4 v=53
17558 On ch=1 n=d#5 v=41
17565 On ch=1 n=f#5 v=66
17576 Off ch=1 n=f5 v=64
17605 Off ch=1 n=d5 v=64
17655 On ch=1 n=d#6 v=52
17688 Off ch=1 n=d#4 v=64
17703 Off ch=1 n=a#5 v=64
17736 Off ch=1 n=a#4 v=64
17746 On ch=1 n=d#4 v=44
17747 On ch=1 n=c#6 v=52
17747 On ch=1 n=d#5 v=67
17750 On ch=1 n=g5 v=62
17761 Off ch=1 n=d#6 v=64
17780 Off ch=1 n=f#5 v=64
17798 Off ch=1 n=d#5 v=64
17873 Off ch=1 n=g5 v=64
17880 Off ch=1 n=d#5 v=64
17925 On ch=1 n=b5 v=52
17926 On ch=1 n=d#5 v=53
17932 Off ch=1 n=c#6 v=64
18018 On ch=1 n=c#5 v=46
18019 On ch=1 n=a#5 v=66
18041 Off ch=1 n=b5 v=64
18112 On ch=1 n=g#5 v=61
18114 On ch=1 n=b4 v=59
18132 Off ch=1 n=c#5 v=64
18133 Off ch=1 n=a#5 v=64
18210 On ch=1 n=g#4 v=24
18215 On ch=1 n=f5 v=50
18223 Par ch=1 c=64 v=0
18231 Par ch=1 c=64 v=0
18237 Off ch=1 n=g#5 v=64
18239 Off ch=1 n=b4 v=64
18263 Par ch=1 c=64 v=127
18271 Par ch=1 c=64 v=127
18323 Par ch=1 c=64 v=0
18326 On ch=1 n=d5 v=61
18331 Par ch=1 c=64 v=0
18345 Off ch=1 n=g#4 v=64
18345 Off ch=1 n=d#5 v=64
18350 Off ch=1 n=f5 v=64
18390 Par ch=1 c=64 v=127
18398 Par ch=1 c=64 v=127
18647 On ch=1 n=d#5 v=63
18647 Par ch=1 c=64 v=0
18655 Par ch=1 c=64 v=0
18660 Off ch=1 n=d5 v=64
18804 Par ch=1 c=64 v=127
18812 Par ch=1 c=64 v=127
19549 Off ch=1 n=d#4 v=64
19555 Off ch=1 n=d#5 v=64
19555 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Played by Dr. Ron Lubetsky"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Jan. 6, 1998"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "email: acuity2020@aol.com"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Copyright \xffffffa9 1998"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "All Rights Reserved"
0 Meta TrkEnd
TrkEnd
