MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 3/4 24 8
105302 On ch=1 n=g#5 v=71
105306 On ch=1 n=e5 v=30
105310 Par ch=1 c=64 v=63
105388 Par ch=1 c=64 v=127
105406 On ch=1 n=c#6 v=0
105408 On ch=1 n=g#5 v=0
105434 On ch=1 n=e5 v=0
105438 On ch=1 n=c#5 v=0
105708 Par ch=1 c=64 v=63
105742 Par ch=1 c=64 v=0
105948 On ch=1 n=c#5 v=88
105968 On ch=1 n=f#4 v=63
105976 On ch=1 n=a4 v=57
105978 On ch=1 n=a3 v=48
106052 Par ch=1 c=64 v=63
106052 Par ch=1 c=64 v=127
106194 On ch=1 n=f#4 v=0
106394 On ch=1 n=a4 v=0
106396 On ch=1 n=d4 v=76
106412 On ch=1 n=g4 v=75
106416 On ch=1 n=e4 v=73
106424 Par ch=1 c=64 v=63
106436 Par ch=1 c=64 v=0
106448 On ch=1 n=a3 v=0
106470 On ch=1 n=c#5 v=0
106472 On ch=1 n=d4 v=0
106504 On ch=1 n=e4 v=0
106522 On ch=1 n=g4 v=0
106580 On ch=1 n=a4 v=82
106704 Par ch=1 c=64 v=63
106708 On ch=1 n=a4 v=0
106708 Par ch=1 c=64 v=127
106776 On ch=1 n=b4 v=92
106778 On ch=1 n=a3 v=79
106788 On ch=1 n=g4 v=71
106796 On ch=1 n=e4 v=62
106842 On ch=1 n=a3 v=0
106848 On ch=1 n=e4 v=0
106852 On ch=1 n=g4 v=0
106902 On ch=1 n=b4 v=0
106942 On ch=1 n=c#5 v=94
106946 On ch=1 n=e4 v=42
106954 Par ch=1 c=64 v=63
106964 Par ch=1 c=64 v=0
106994 On ch=1 n=e4 v=0
107046 On ch=1 n=c#5 v=0
107106 Par ch=1 c=64 v=63
107114 Par ch=1 c=64 v=127
107148 On ch=1 n=c#5 v=104
107150 On ch=1 n=c#3 v=80
107156 On ch=1 n=g#3 v=78
107162 On ch=1 n=e4 v=81
107166 On ch=1 n=g#4 v=85
107198 On ch=1 n=g#3 v=0
107198 On ch=1 n=c#3 v=0
107204 On ch=1 n=e4 v=0
107228 On ch=1 n=g#4 v=0
107248 On ch=1 n=c#5 v=0
107336 Par ch=1 c=64 v=63
107350 Par ch=1 c=64 v=0
107656 On ch=1 n=b5 v=116
107662 On ch=1 n=d4 v=114
107662 On ch=1 n=a5 v=103
107664 Par ch=1 c=64 v=127
107664 On ch=1 n=d5 v=113
107668 On ch=1 n=f#5 v=108
107722 On ch=1 n=d5 v=0
107780 On ch=1 n=f#5 v=0
107838 On ch=1 n=a5 v=0
108084 On ch=1 n=d4 v=0
108094 On ch=1 n=g5 v=89
108094 On ch=1 n=g4 v=102
108104 On ch=1 n=c5 v=89
108110 Par ch=1 c=64 v=63
108112 On ch=1 n=e5 v=84
108118 Par ch=1 c=64 v=0
108154 On ch=1 n=b5 v=0
108162 On ch=1 n=c5 v=0
108172 On ch=1 n=g4 v=0
108174 On ch=1 n=e5 v=0
108204 On ch=1 n=g5 v=0
108302 On ch=1 n=g5 v=108
108400 On ch=1 n=g5 v=0
108522 On ch=1 n=a5 v=111
108524 On ch=1 n=f#5 v=112
108528 On ch=1 n=d4 v=112
108534 On ch=1 n=e5 v=99
108540 On ch=1 n=c5 v=84
108572 On ch=1 n=c5 v=0
108590 On ch=1 n=e5 v=0
108618 On ch=1 n=d4 v=0
108634 On ch=1 n=a5 v=0
108636 On ch=1 n=f#5 v=0
108728 On ch=1 n=b5 v=108
108860 On ch=1 n=b5 v=0
108936 On ch=1 n=b5 v=107
108938 On ch=1 n=f#4 v=118
108940 On ch=1 n=f#5 v=110
108942 On ch=1 n=b3 v=97
108944 On ch=1 n=d5 v=106
108946 Par ch=1 c=64 v=63
108948 Par ch=1 c=64 v=127
108980 On ch=1 n=d5 v=0
108998 On ch=1 n=f#4 v=0
109004 On ch=1 n=f#5 v=0
109006 On ch=1 n=b5 v=0
109018 On ch=1 n=b3 v=0
109072 Par ch=1 c=64 v=63
109092 Par ch=1 c=64 v=0
109434 On ch=1 n=c#5 v=96
109436 Par ch=1 c=64 v=63
109438 On ch=1 n=a3 v=35
109442 Par ch=1 c=64 v=127
109460 On ch=1 n=a4 v=60
109470 On ch=1 n=f#4 v=70
109642 On ch=1 n=f#4 v=0
109844 On ch=1 n=a4 v=0
109850 On ch=1 n=d4 v=68
109872 On ch=1 n=e4 v=65
109878 On ch=1 n=g4 v=59
109900 On ch=1 n=a3 v=0
109914 On ch=1 n=d4 v=0
109932 Par ch=1 c=64 v=63
109934 On ch=1 n=c#5 v=0
109950 Par ch=1 c=64 v=0
109952 On ch=1 n=e4 v=0
109986 On ch=1 n=g4 v=0
110024 On ch=1 n=a4 v=78
110182 On ch=1 n=a4 v=0
110186 Par ch=1 c=64 v=63
110202 Par ch=1 c=64 v=127
110226 On ch=1 n=b4 v=94
110230 On ch=1 n=a3 v=82
110244 On ch=1 n=g4 v=63
110250 On ch=1 n=e4 v=60
110286 On ch=1 n=a3 v=0
110304 On ch=1 n=e4 v=0
110308 On ch=1 n=g4 v=0
110388 On ch=1 n=c#5 v=96
110402 On ch=1 n=b4 v=0
110404 Par ch=1 c=64 v=63
110418 Par ch=1 c=64 v=0
110502 On ch=1 n=c#5 v=0
110554 Par ch=1 c=64 v=63
110568 Par ch=1 c=64 v=127
110586 On ch=1 n=c#3 v=85
110586 On ch=1 n=c#5 v=104
110586 On ch=1 n=g#3 v=90
110594 On ch=1 n=g#4 v=96
110594 On ch=1 n=e4 v=87
110634 On ch=1 n=c#3 v=0
110640 On ch=1 n=e4 v=0
110640 On ch=1 n=g#3 v=0
110672 On ch=1 n=g#4 v=0
110688 On ch=1 n=c#5 v=0
110712 Par ch=1 c=64 v=63
110726 Par ch=1 c=64 v=0
110998 Par ch=1 c=64 v=63
111002 Par ch=1 c=64 v=127
111010 On ch=1 n=b5 v=114
111012 On ch=1 n=d4 v=120
111012 On ch=1 n=a5 v=106
111016 On ch=1 n=d5 v=116
111018 On ch=1 n=f#5 v=115
111072 On ch=1 n=d5 v=0
111108 On ch=1 n=f#5 v=0
111174 On ch=1 n=a5 v=0
111414 On ch=1 n=g4 v=108
111418 On ch=1 n=g5 v=88
111422 On ch=1 n=c5 v=94
111424 Par ch=1 c=64 v=63
111424 On ch=1 n=e5 v=92
111428 On ch=1 n=d4 v=0
111434 Par ch=1 c=64 v=0
111478 On ch=1 n=b5 v=0
111486 On ch=1 n=c5 v=0
111496 On ch=1 n=g4 v=0
111502 On ch=1 n=e5 v=0
111526 On ch=1 n=g5 v=0
111604 On ch=1 n=g5 v=107
111714 On ch=1 n=g5 v=0
111810 On ch=1 n=a5 v=113
111818 On ch=1 n=f#5 v=108
111820 On ch=1 n=d4 v=120
111822 Par ch=1 c=64 v=63
111824 Par ch=1 c=64 v=127
111824 On ch=1 n=e5 v=101
111826 On ch=1 n=c5 v=97
111870 On ch=1 n=c5 v=0
111898 On ch=1 n=e5 v=0
111918 On ch=1 n=d4 v=0
111918 On ch=1 n=a5 v=0
111926 On ch=1 n=f#5 v=0
111998 On ch=1 n=b5 v=104
112016 Par ch=1 c=64 v=63
112028 Par ch=1 c=64 v=0
112122 On ch=1 n=b5 v=0
112204 Par ch=1 c=64 v=63
112212 Par ch=1 c=64 v=127
112218 On ch=1 n=f#4 v=118
112218 On ch=1 n=b3 v=106
112220 On ch=1 n=b5 v=109
112222 On ch=1 n=f#5 v=109
112224 On ch=1 n=d5 v=111
112266 On ch=1 n=f#4 v=0
112280 On ch=1 n=d5 v=0
112292 On ch=1 n=b3 v=0
112296 On ch=1 n=f#5 v=0
112296 On ch=1 n=b5 v=0
112612 Par ch=1 c=64 v=63
112628 Par ch=1 c=64 v=0
112770 Par ch=1 c=64 v=63
112780 On ch=1 n=b1 v=84
112788 Par ch=1 c=64 v=127
112792 On ch=1 n=b2 v=72
112792 On ch=1 n=f#5 v=91
112804 On ch=1 n=d5 v=82
112808 On ch=1 n=b4 v=69
112872 On ch=1 n=b1 v=0
112874 On ch=1 n=b2 v=0
113078 On ch=1 n=c#3 v=78
113086 On ch=1 n=c#2 v=76
113126 On ch=1 n=b4 v=0
113170 On ch=1 n=c#3 v=0
113180 On ch=1 n=c#2 v=0
113316 On ch=1 n=c#5 v=104
113322 On ch=1 n=a4 v=86
113322 On ch=1 n=d3 v=87
113322 On ch=1 n=d2 v=80
113330 Par ch=1 c=64 v=63
113344 Par ch=1 c=64 v=0
113368 On ch=1 n=a4 v=0
113368 On ch=1 n=d5 v=0
113386 On ch=1 n=d2 v=0
113388 On ch=1 n=d3 v=0
113396 On ch=1 n=c#5 v=0
113402 On ch=1 n=f#5 v=0
113498 On ch=1 n=e3 v=102
113500 On ch=1 n=e2 v=102
113556 On ch=1 n=e2 v=0
113564 On ch=1 n=e3 v=0
113690 Par ch=1 c=64 v=63
113694 Par ch=1 c=64 v=127
113724 On ch=1 n=a5 v=112
113726 On ch=1 n=f#3 v=103
113730 On ch=1 n=f#5 v=107
113732 On ch=1 n=f#2 v=97
113732 On ch=1 n=d5 v=109
113796 On ch=1 n=f#3 v=0
113806 On ch=1 n=f#2 v=0
113828 On ch=1 n=d5 v=0
113876 On ch=1 n=f#5 v=0
113914 On ch=1 n=g3 v=89
113916 On ch=1 n=g2 v=86
113970 On ch=1 n=g2 v=0
113986 On ch=1 n=g3 v=0
114086 Par ch=1 c=64 v=63
114116 Par ch=1 c=64 v=0
114126 On ch=1 n=c#5 v=88
114128 On ch=1 n=e5 v=86
114130 On ch=1 n=a3 v=101
114136 On ch=1 n=a2 v=106
114178 On ch=1 n=a2 v=0
114182 On ch=1 n=c#5 v=0
114182 On ch=1 n=a5 v=0
114186 On ch=1 n=a3 v=0
114206 On ch=1 n=e5 v=0
114290 On ch=1 n=b3 v=109
114292 On ch=1 n=b2 v=114
114316 On ch=1 n=a3 v=59
114346 On ch=1 n=b2 v=0
114350 On ch=1 n=b3 v=0
114366 On ch=1 n=a3 v=0
114504 On ch=1 n=c#4 v=118
114506 On ch=1 n=c#3 v=115
114508 On ch=1 n=c#6 v=115
114518 On ch=1 n=f#5 v=110
114518 Par ch=1 c=64 v=63
114520 Par ch=1 c=64 v=127
114520 On ch=1 n=a5 v=98
114578 On ch=1 n=c#3 v=0
114578 On ch=1 n=c#4 v=0
114674 On ch=1 n=d4 v=106
114676 On ch=1 n=d3 v=102
114678 On ch=1 n=f#5 v=0
114734 On ch=1 n=d3 v=0
114742 On ch=1 n=d4 v=0
114756 Par ch=1 c=64 v=63
114778 Par ch=1 c=64 v=0
114800 Par ch=1 c=64 v=63
114830 Par ch=1 c=64 v=127
114852 On ch=1 n=a5 v=0
114876 On ch=1 n=e4 v=111
114880 On ch=1 n=e3 v=109
114890 On ch=1 n=g5 v=87
114898 On ch=1 n=e5 v=77
114934 On ch=1 n=e5 v=0
114938 On ch=1 n=e4 v=0
114940 On ch=1 n=e3 v=0
114950 On ch=1 n=g5 v=0
114954 On ch=1 n=c#6 v=0
115064 On ch=1 n=f#4 v=114
115070 On ch=1 n=f#3 v=113
115120 On ch=1 n=f#3 v=0
115124 On ch=1 n=f#4 v=0
115206 Par ch=1 c=64 v=63
115216 Par ch=1 c=64 v=0
115260 On ch=1 n=f#6 v=114
115268 On ch=1 n=d6 v=103
115270 On ch=1 n=b5 v=102
115272 On ch=1 n=g4 v=109
115274 On ch=1 n=g3 v=111
115296 Par ch=1 c=64 v=63
115316 Par ch=1 c=64 v=127
115334 On ch=1 n=g3 v=0
115334 On ch=1 n=g4 v=0
115426 On ch=1 n=b5 v=0
115442 On ch=1 n=a4 v=111
115444 On ch=1 n=a3 v=109
115504 On ch=1 n=a3 v=0
115510 On ch=1 n=a4 v=0
115546 Par ch=1 c=64 v=63
115564 Par ch=1 c=64 v=0
115600 Par ch=1 c=64 v=63
115632 Par ch=1 c=64 v=127
115650 On ch=1 n=b4 v=113
115652 On ch=1 n=b3 v=109
115654 On ch=1 n=c#6 v=105
115658 On ch=1 n=a5 v=101
115684 On ch=1 n=d6 v=0
115714 On ch=1 n=b3 v=0
115714 On ch=1 n=b4 v=0
115780 On ch=1 n=c#6 v=0
115784 On ch=1 n=a5 v=0
115840 On ch=1 n=c#5 v=118
115846 On ch=1 n=c#4 v=114
115904 On ch=1 n=c#4 v=0
115916 On ch=1 n=c#5 v=0
115966 Par ch=1 c=64 v=63
115986 Par ch=1 c=64 v=0
115990 On ch=1 n=f#6 v=0
116052 On ch=1 n=f#6 v=84
116054 On ch=1 n=b5 v=102
116056 On ch=1 n=d5 v=114
116060 On ch=1 n=d4 v=112
116072 Par ch=1 c=64 v=63
116090 Par ch=1 c=64 v=127
116114 On ch=1 n=d4 v=0
116120 On ch=1 n=d5 v=0
116184 On ch=1 n=b5 v=0
116250 On ch=1 n=e5 v=116
116252 On ch=1 n=e4 v=116
116308 On ch=1 n=e4 v=0
116318 On ch=1 n=e5 v=0
116524 On ch=1 n=a5 v=114
116526 On ch=1 n=f#5 v=116
116532 On ch=1 n=f#4 v=106
116562 Par ch=1 c=64 v=63
116570 Par ch=1 c=64 v=0
116654 Par ch=1 c=64 v=63
116664 On ch=1 n=f#6 v=0
116672 Par ch=1 c=64 v=127
116722 On ch=1 n=a5 v=0
116918 Par ch=1 c=64 v=63
116948 Par ch=1 c=64 v=0
117068 Par ch=1 c=64 v=63
117072 On ch=1 n=a6 v=127
117080 Par ch=1 c=64 v=127
117116 On ch=1 n=f#5 v=0
117184 On ch=1 n=f#4 v=0
117576 On ch=1 n=b4 v=113
117580 On ch=1 n=d6 v=100
117580 On ch=1 n=a5 v=89
117580 On ch=1 n=b3 v=109
117608 On ch=1 n=b5 v=57
117658 On ch=1 n=a6 v=0
117766 On ch=1 n=b5 v=0
117770 On ch=1 n=a5 v=0
117782 On ch=1 n=b3 v=0
117816 On ch=1 n=g6 v=110
117836 On ch=1 n=b4 v=0
117870 On ch=1 n=d6 v=0
118014 On ch=1 n=g6 v=0
118056 On ch=1 n=f#6 v=104
118056 Par ch=1 c=64 v=63
118058 On ch=1 n=e5 v=112
118058 On ch=1 n=e4 v=103
118066 On ch=1 n=d6 v=102
118068 On ch=1 n=g5 v=109
118078 Par ch=1 c=64 v=0
118096 Par ch=1 c=64 v=63
118124 Par ch=1 c=64 v=127
118134 On ch=1 n=e5 v=0
118168 On ch=1 n=e4 v=0
118202 On ch=1 n=g5 v=0
118208 On ch=1 n=d6 v=0
118240 On ch=1 n=e6 v=97
118270 On ch=1 n=f#6 v=0
118440 Par ch=1 c=64 v=63
118454 Par ch=1 c=64 v=0
118456 On ch=1 n=f#6 v=108
118458 On ch=1 n=f#3 v=104
118460 On ch=1 n=f#4 v=116
118470 On ch=1 n=a5 v=84
118472 On ch=1 n=c#6 v=93
118490 Par ch=1 c=64 v=63
118518 Par ch=1 c=64 v=127
118560 On ch=1 n=e6 v=0
118564 On ch=1 n=f#3 v=0
118604 On ch=1 n=f#4 v=0
118612 On ch=1 n=a5 v=0
118662 On ch=1 n=f#6 v=0
118680 On ch=1 n=g6 v=109
118714 On ch=1 n=c#6 v=0
118836 On ch=1 n=g6 v=0
118934 On ch=1 n=b4 v=77
118934 Par ch=1 c=64 v=63
118948 On ch=1 n=a6 v=114
118952 On ch=1 n=d5 v=83
118958 On ch=1 n=f5 v=96
118970 On ch=1 n=f#5 v=106
118984 Par ch=1 c=64 v=127
119048 On ch=1 n=a6 v=0
119112 On ch=1 n=d5 v=0
119146 On ch=1 n=b4 v=0
119152 On ch=1 n=f5 v=0
119160 On ch=1 n=b6 v=112
119252 On ch=1 n=b6 v=0
119378 On ch=1 n=a4 v=90
119386 On ch=1 n=c#5 v=90
119388 On ch=1 n=c#7 v=119
119452 On ch=1 n=c#7 v=0
119474 On ch=1 n=c#5 v=0
119496 On ch=1 n=a4 v=0
119502 Par ch=1 c=64 v=63
119518 Par ch=1 c=64 v=0
119522 On ch=1 n=f#5 v=0
119798 On ch=1 n=g4 v=67
119804 On ch=1 n=f#5 v=112
119810 On ch=1 n=d5 v=102
119812 On ch=1 n=c#7 v=123
119816 On ch=1 n=b4 v=80
119824 Par ch=1 c=64 v=63
119826 Par ch=1 c=64 v=127
120000 On ch=1 n=d5 v=0
120002 On ch=1 n=g4 v=0
120016 On ch=1 n=b4 v=0
120238 On ch=1 n=f#4 v=83
120242 On ch=1 n=c#5 v=89
120242 On ch=1 n=a4 v=68
120312 Par ch=1 c=64 v=63
120322 Par ch=1 c=64 v=0
120400 Par ch=1 c=64 v=63
120420 Par ch=1 c=64 v=127
120476 On ch=1 n=a6 v=103
120478 On ch=1 n=f#4 v=0
120488 On ch=1 n=a4 v=0
120492 On ch=1 n=c#7 v=0
120520 On ch=1 n=f#5 v=0
120528 On ch=1 n=c#5 v=0
120752 On ch=1 n=a5 v=98
120758 On ch=1 n=f#6 v=106
120800 On ch=1 n=a6 v=0
120982 On ch=1 n=c#6 v=107
121056 On ch=1 n=f#6 v=0
121180 On ch=1 n=b4 v=63
121184 On ch=1 n=d5 v=78
121188 On ch=1 n=c#6 v=0
121216 On ch=1 n=d6 v=96
121300 On ch=1 n=a5 v=0
121340 Par ch=1 c=64 v=63
121352 Par ch=1 c=64 v=0
121420 Par ch=1 c=64 v=63
121426 On ch=1 n=d5 v=0
121428 On ch=1 n=g#5 v=95
121458 Par ch=1 c=64 v=127
121620 On ch=1 n=f#5 v=103
121698 On ch=1 n=g#5 v=0
121780 On ch=1 n=e5 v=101
121808 On ch=1 n=f#5 v=0
121982 On ch=1 n=f#5 v=112
121984 Par ch=1 c=64 v=63
121994 Par ch=1 c=64 v=0
122040 On ch=1 n=e5 v=0
122118 On ch=1 n=d6 v=0
122148 On ch=1 n=f#5 v=0
122160 On ch=1 n=e6 v=113
122170 On ch=1 n=b4 v=0
122370 On ch=1 n=g#5 v=98
122396 On ch=1 n=f#6 v=108
122416 Par ch=1 c=64 v=63
122418 Par ch=1 c=64 v=127
122430 On ch=1 n=e6 v=0
122516 On ch=1 n=g#5 v=0
122584 On ch=1 n=g#6 v=106
122662 On ch=1 n=f#6 v=0
122794 On ch=1 n=e4 v=87
122804 On ch=1 n=b6 v=81
122810 On ch=1 n=d5 v=76
122830 On ch=1 n=g#6 v=0
122876 On ch=1 n=e4 v=0
122884 On ch=1 n=d5 v=0
122986 On ch=1 n=g#6 v=94
122992 On ch=1 n=b6 v=0
123178 On ch=1 n=g#5 v=93
123198 On ch=1 n=e6 v=90
123244 On ch=1 n=g#6 v=0
123360 On ch=1 n=b5 v=88
123378 On ch=1 n=e6 v=0
123534 On ch=1 n=a4 v=50
123542 On ch=1 n=c#5 v=70
123606 Par ch=1 c=64 v=63
123614 Par ch=1 c=64 v=0
123616 On ch=1 n=c#6 v=86
123664 On ch=1 n=b5 v=0
123718 Par ch=1 c=64 v=63
123730 Par ch=1 c=64 v=127
123740 On ch=1 n=g#5 v=0
123864 On ch=1 n=f#5 v=83
123982 On ch=1 n=c#5 v=0
124042 On ch=1 n=e5 v=92
124068 On ch=1 n=f#5 v=0
124206 On ch=1 n=d5 v=100
124240 On ch=1 n=e5 v=0
124410 On ch=1 n=e5 v=104
124458 On ch=1 n=d5 v=0
124476 Par ch=1 c=64 v=63
124486 Par ch=1 c=64 v=0
124516 On ch=1 n=c#6 v=0
124564 On ch=1 n=e5 v=0
124568 On ch=1 n=d6 v=103
124722 Par ch=1 c=64 v=63
124732 Par ch=1 c=64 v=127
124768 On ch=1 n=a4 v=0
124770 On ch=1 n=f#5 v=105
124784 On ch=1 n=e6 v=108
124810 On ch=1 n=d6 v=0
124862 On ch=1 n=f#5 v=0
124940 On ch=1 n=f#6 v=107
124998 On ch=1 n=e6 v=0
125128 On ch=1 n=d4 v=80
125138 On ch=1 n=a6 v=97
125142 On ch=1 n=c#5 v=86
125180 On ch=1 n=f#6 v=0
125206 On ch=1 n=d4 v=0
125230 On ch=1 n=c#5 v=0
125308 On ch=1 n=f#6 v=96
125322 On ch=1 n=a6 v=0
125490 On ch=1 n=f#5 v=104
125512 On ch=1 n=d6 v=85
125556 On ch=1 n=f#6 v=0
125672 On ch=1 n=a5 v=92
125684 On ch=1 n=d6 v=0
125886 Par ch=1 c=64 v=63
125896 On ch=1 n=g#4 v=61
125896 Par ch=1 c=64 v=0
125898 On ch=1 n=b4 v=68
125910 On ch=1 n=b5 v=90
125950 On ch=1 n=a5 v=0
126012 Par ch=1 c=64 v=63
126032 On ch=1 n=f#5 v=0
126036 Par ch=1 c=64 v=127
126124 On ch=1 n=e5 v=84
126176 On ch=1 n=b4 v=0
126308 On ch=1 n=d5 v=87
126364 On ch=1 n=e5 v=0
126472 On ch=1 n=c#5 v=103
126524 On ch=1 n=d5 v=0
126530 Par ch=1 c=64 v=63
126548 Par ch=1 c=64 v=0
126586 Par ch=1 c=64 v=63
126624 On ch=1 n=b5 v=0
126632 Par ch=1 c=64 v=127
126700 On ch=1 n=d5 v=109
126738 On ch=1 n=c#5 v=0
126784 On ch=1 n=g#4 v=0
126808 On ch=1 n=d5 v=0
126860 On ch=1 n=c#6 v=108
127054 On ch=1 n=c#6 v=0
127092 On ch=1 n=g#5 v=106
127104 On ch=1 n=g#4 v=97
127104 On ch=1 n=b5 v=91
127106 On ch=1 n=d6 v=92
127110 On ch=1 n=f#5 v=98
127112 Par ch=1 c=64 v=63
127114 Par ch=1 c=64 v=127
127158 On ch=1 n=g#5 v=0
127180 On ch=1 n=f#5 v=0
127180 On ch=1 n=g#4 v=0
127204 On ch=1 n=b5 v=0
127234 On ch=1 n=d6 v=0
127282 On ch=1 n=e6 v=106
127298 On ch=1 n=f#5 v=63
127338 On ch=1 n=f#5 v=0
127392 On ch=1 n=e6 v=0
127490 Par ch=1 c=64 v=63
127496 Par ch=1 c=64 v=0
127538 On ch=1 n=a4 v=101
127538 On ch=1 n=a3 v=102
127542 On ch=1 n=f#5 v=99
127546 On ch=1 n=c#6 v=105
127550 On ch=1 n=f#6 v=99
127570 Par ch=1 c=64 v=63
127582 Par ch=1 c=64 v=127
127586 On ch=1 n=f#5 v=0
127608 On ch=1 n=a4 v=0
127632 On ch=1 n=c#6 v=0
127666 On ch=1 n=f#6 v=0
127672 On ch=1 n=a3 v=0
127818 On ch=1 n=e6 v=99
128004 On ch=1 n=f#6 v=110
128062 On ch=1 n=e6 v=0
128080 Par ch=1 c=64 v=63
128096 Par ch=1 c=64 v=0
128184 On ch=1 n=g#6 v=107
128232 On ch=1 n=f#6 v=0
128330 On ch=1 n=g#6 v=0
128376 On ch=1 n=a6 v=112
128404 Par ch=1 c=64 v=63
128412 Par ch=1 c=64 v=127
128506 On ch=1 n=a6 v=0
128524 Par ch=1 c=64 v=63
128550 Par ch=1 c=64 v=0
128562 On ch=1 n=f#6 v=100
128564 Par ch=1 c=64 v=63
128570 On ch=1 n=g#6 v=115
128572 On ch=1 n=d6 v=90
128592 Par ch=1 c=64 v=127
128686 On ch=1 n=f#6 v=0
128710 On ch=1 n=d6 v=0
128724 On ch=1 n=g#6 v=0
128756 On ch=1 n=c#6 v=90
128764 On ch=1 n=e6 v=91
128768 On ch=1 n=a6 v=109
128860 Par ch=1 c=64 v=63
128872 Par ch=1 c=64 v=0
128886 On ch=1 n=e6 v=0
128888 On ch=1 n=c#6 v=0
128928 On ch=1 n=b5 v=90
128930 On ch=1 n=d6 v=87
128942 On ch=1 n=a6 v=0
128946 On ch=1 n=b6 v=99
128946 On ch=1 n=f#6 v=109
128968 Par ch=1 c=64 v=63
128984 Par ch=1 c=64 v=127
129044 On ch=1 n=b6 v=0
129072 On ch=1 n=f#6 v=0
129096 On ch=1 n=b5 v=0
129122 On ch=1 n=a5 v=84
129122 On ch=1 n=c#6 v=94
129124 On ch=1 n=c#7 v=113
129156 On ch=1 n=d6 v=0
129222 On ch=1 n=c#7 v=0
129222 On ch=1 n=c#6 v=0
129232 On ch=1 n=a5 v=0
129312 On ch=1 n=c#7 v=115
129324 Par ch=1 c=64 v=63
129346 Par ch=1 c=64 v=0
129456 On ch=1 n=c#7 v=0
129468 Par ch=1 c=64 v=63
129490 Par ch=1 c=64 v=127
129518 On ch=1 n=g#6 v=112
129520 On ch=1 n=b6 v=92
129522 On ch=1 n=d7 v=94
129526 On ch=1 n=g#5 v=106
129530 On ch=1 n=f#6 v=104
129570 On ch=1 n=g#6 v=0
129586 On ch=1 n=g#5 v=0
129604 On ch=1 n=f#6 v=0
129610 On ch=1 n=b6 v=0
129632 On ch=1 n=d7 v=0
129692 On ch=1 n=e7 v=109
129782 On ch=1 n=e7 v=0
129856 Par ch=1 c=64 v=63
129868 Par ch=1 c=64 v=0
129904 On ch=1 n=a4 v=86
129910 On ch=1 n=a5 v=96
129914 On ch=1 n=f#7 v=113
129918 On ch=1 n=c#7 v=110
129920 On ch=1 n=f#6 v=101
129942 Par ch=1 c=64 v=63
129950 On ch=1 n=f#6 v=0
129966 Par ch=1 c=64 v=127
130000 On ch=1 n=c#7 v=0
130036 On ch=1 n=a5 v=0
130040 On ch=1 n=a4 v=0
130046 On ch=1 n=f#7 v=0
130204 On ch=1 n=e7 v=96
130384 On ch=1 n=f#7 v=112
130434 On ch=1 n=e7 v=0
130548 On ch=1 n=f#7 v=0
130568 On ch=1 n=g#7 v=112
130692 On ch=1 n=g#7 v=0
130776 On ch=1 n=a7 v=117
130776 Par ch=1 c=64 v=63
130790 Par ch=1 c=64 v=0
130928 Par ch=1 c=64 v=63
130944 On ch=1 n=a7 v=0
130950 Par ch=1 c=64 v=127
130976 On ch=1 n=f#7 v=100
130976 On ch=1 n=d7 v=90
130980 On ch=1 n=g#7 v=115
131114 On ch=1 n=f#7 v=0
131144 On ch=1 n=d7 v=0
131156 On ch=1 n=g#7 v=0
131200 On ch=1 n=c#7 v=92
131202 On ch=1 n=e7 v=98
131208 On ch=1 n=a7 v=104
131326 On ch=1 n=a7 v=0
131330 On ch=1 n=e7 v=0
131330 On ch=1 n=c#7 v=0
131402 On ch=1 n=d7 v=106
131404 On ch=1 n=b6 v=93
131428 On ch=1 n=b7 v=101
131432 On ch=1 n=f#7 v=97
131470 Par ch=1 c=64 v=63
131522 Par ch=1 c=64 v=0
131618 Par ch=1 c=64 v=63
131642 On ch=1 n=b6 v=0
131650 Par ch=1 c=64 v=127
131662 On ch=1 n=f#7 v=0
131680 On ch=1 n=a6 v=102
131682 On ch=1 n=c#7 v=110
131684 On ch=1 n=c#8 v=116
131716 On ch=1 n=d7 v=0
131726 On ch=1 n=b7 v=0
131746 On ch=1 n=c#7 v=0
131758 On ch=1 n=a6 v=0
131776 On ch=1 n=c#8 v=0
132024 Par ch=1 c=64 v=63
132054 Par ch=1 c=64 v=0
132340 Par ch=1 c=64 v=63
132350 On ch=1 n=f#6 v=116
132352 On ch=1 n=f#5 v=116
132354 Par ch=1 c=64 v=127
132354 On ch=1 n=g#5 v=112
132354 On ch=1 n=b4 v=117
132356 On ch=1 n=b3 v=112
132356 On ch=1 n=d6 v=102
132450 On ch=1 n=b3 v=0
132450 On ch=1 n=b4 v=0
132500 On ch=1 n=g#5 v=0
132502 On ch=1 n=d6 v=0
132508 On ch=1 n=f#5 v=0
132544 On ch=1 n=f#6 v=0
132698 Par ch=1 c=64 v=63
132720 Par ch=1 c=64 v=0
132916 On ch=1 n=f#6 v=116
132918 On ch=1 n=g#5 v=104
132920 On ch=1 n=f#5 v=116
132920 On ch=1 n=c#5 v=116
132924 On ch=1 n=c#4 v=100
132926 On ch=1 n=c#6 v=106
132926 On ch=1 n=g#4 v=103
132942 Par ch=1 c=64 v=63
132944 Par ch=1 c=64 v=127
132982 On ch=1 n=g#4 v=0
132984 On ch=1 n=c#5 v=0
133024 On ch=1 n=c#4 v=0
133484 On ch=1 n=g#3 v=115
133486 On ch=1 n=c#3 v=108
133518 On ch=1 n=c#6 v=0
