MFile 0 1 480
MTrk
0 TimeSig 6/8 12 8
29223 On ch=1 n=d#6 v=0
29223 On ch=1 n=f#6 v=0
29223 On ch=1 n=c#5 v=0
29223 On ch=1 n=d#5 v=0
29225 On ch=1 n=f#5 v=64
29225 On ch=1 n=a5 v=64
29263 On ch=1 n=a5 v=0
29263 On ch=1 n=f#5 v=0
29263 On ch=1 n=f#4 v=0
29263 On ch=1 n=f#4 v=0
29263 On ch=1 n=f#7 v=0
29263 On ch=1 n=f#7 v=0
29265 Par ch=1 c=7 v=110
29265 On ch=1 n=f#6 v=64
29265 On ch=1 n=d#6 v=64
29265 On ch=1 n=c#6 v=64
29265 On ch=1 n=e4 v=64
29265 On ch=1 n=e4 v=64
29303 On ch=1 n=c#6 v=0
29303 On ch=1 n=d#6 v=0
29303 On ch=1 n=f#6 v=0
29305 On ch=1 n=f#5 v=64
29305 On ch=1 n=a5 v=64
29343 On ch=1 n=a5 v=0
29343 On ch=1 n=f#5 v=0
29345 On ch=1 n=d#5 v=64
29345 On ch=1 n=c#5 v=64
29345 On ch=1 n=f#6 v=64
29345 On ch=1 n=d#6 v=64
29345 On ch=1 n=c#6 v=64
29383 On ch=1 n=c#6 v=0
29383 On ch=1 n=d#6 v=0
29383 On ch=1 n=f#6 v=0
29383 On ch=1 n=c#5 v=0
29383 On ch=1 n=d#5 v=0
29385 On ch=1 n=f#5 v=64
29385 On ch=1 n=a5 v=64
29423 On ch=1 n=a5 v=0
29423 On ch=1 n=f#5 v=0
29425 On ch=1 n=d#5 v=64
29425 On ch=1 n=c#5 v=64
29425 On ch=1 n=f#6 v=64
29425 On ch=1 n=d#6 v=64
29425 On ch=1 n=c#6 v=64
29456 Par ch=1 c=7 v=109
29463 On ch=1 n=c#6 v=0
29463 On ch=1 n=d#6 v=0
29463 On ch=1 n=f#6 v=0
29463 On ch=1 n=c#5 v=0
29463 On ch=1 n=d#5 v=0
29465 On ch=1 n=f#5 v=64
29465 On ch=1 n=a5 v=64
29503 On ch=1 n=a5 v=0
29503 On ch=1 n=f#5 v=0
29503 On ch=1 n=e4 v=0
29503 On ch=1 n=e4 v=0
29505 On ch=1 n=f#6 v=64
29505 On ch=1 n=d#6 v=64
29505 On ch=1 n=c#6 v=64
29505 On ch=1 n=d#4 v=64
29505 On ch=1 n=d#4 v=64
29543 On ch=1 n=c#6 v=0
29543 On ch=1 n=d#6 v=0
29543 On ch=1 n=f#6 v=0
29545 On ch=1 n=f#5 v=64
29545 On ch=1 n=a5 v=64
29583 On ch=1 n=a5 v=0
29583 On ch=1 n=f#5 v=0
29585 On ch=1 n=d#5 v=64
29585 On ch=1 n=c#5 v=64
29585 On ch=1 n=f#6 v=64
29585 On ch=1 n=d#6 v=64
29585 On ch=1 n=c#6 v=64
29623 On ch=1 n=c#6 v=0
29623 On ch=1 n=d#6 v=0
29623 On ch=1 n=f#6 v=0
29623 On ch=1 n=c#5 v=0
29623 On ch=1 n=d#5 v=0
29625 On ch=1 n=f#5 v=64
29625 On ch=1 n=a5 v=64
29648 Par ch=1 c=7 v=108
29663 On ch=1 n=a5 v=0
29663 On ch=1 n=f#5 v=0
29665 On ch=1 n=d#5 v=64
29665 On ch=1 n=c#5 v=64
29665 On ch=1 n=f#6 v=64
29665 On ch=1 n=c#6 v=64
29665 On ch=1 n=d#6 v=64
29703 On ch=1 n=d#6 v=0
29703 On ch=1 n=c#6 v=0
29703 On ch=1 n=f#6 v=0
29703 On ch=1 n=c#5 v=0
29703 On ch=1 n=d#5 v=0
29705 On ch=1 n=f#5 v=64
29705 On ch=1 n=a5 v=64
29705 Par ch=1 c=64 v=0
29737 Par ch=1 c=64 v=96
29743 On ch=1 n=a5 v=0
29743 On ch=1 n=f#5 v=0
29743 On ch=1 n=d#4 v=0
29743 On ch=1 n=d#4 v=0
29745 On ch=1 n=f#6 v=64
29745 On ch=1 n=d#6 v=64
29745 On ch=1 n=c#6 v=64
29745 On ch=1 n=d4 v=64
29745 On ch=1 n=d4 v=64
29783 On ch=1 n=c#6 v=0
29783 On ch=1 n=d#6 v=0
29783 On ch=1 n=f#6 v=0
29785 On ch=1 n=f#5 v=64
29785 On ch=1 n=a5 v=64
29823 On ch=1 n=a5 v=0
29823 On ch=1 n=f#5 v=0
29825 On ch=1 n=d#5 v=64
29825 On ch=1 n=c#5 v=64
29825 On ch=1 n=f#6 v=64
29825 On ch=1 n=d#6 v=64
29825 On ch=1 n=c#6 v=64
29840 Par ch=1 c=7 v=107
29863 On ch=1 n=c#6 v=0
29863 On ch=1 n=d#6 v=0
29863 On ch=1 n=f#6 v=0
29863 On ch=1 n=c#5 v=0
29863 On ch=1 n=d#5 v=0
29865 On ch=1 n=f#5 v=64
29865 On ch=1 n=a5 v=64
29903 On ch=1 n=a5 v=0
29903 On ch=1 n=f#5 v=0
29905 On ch=1 n=d#5 v=64
29905 On ch=1 n=c#5 v=64
29905 On ch=1 n=f#6 v=64
29905 On ch=1 n=d#6 v=64
29905 On ch=1 n=c#6 v=64
29943 On ch=1 n=c#6 v=0
29943 On ch=1 n=d#6 v=0
29943 On ch=1 n=f#6 v=0
29943 On ch=1 n=c#5 v=0
29943 On ch=1 n=d#5 v=0
29945 On ch=1 n=f#5 v=64
29945 On ch=1 n=a5 v=64
29983 On ch=1 n=a5 v=0
29983 On ch=1 n=f#5 v=0
29983 On ch=1 n=d4 v=0
29983 On ch=1 n=d4 v=0
29985 On ch=1 n=d#4 v=64
29985 On ch=1 n=d#7 v=64
29985 On ch=1 n=d#4 v=64
29985 On ch=1 n=d#7 v=64
30025 On ch=1 n=f#5 v=64
30025 On ch=1 n=a5 v=64
30032 Par ch=1 c=7 v=106
30063 On ch=1 n=a5 v=0
30063 On ch=1 n=f#5 v=0
30065 On ch=1 n=d#5 v=64
30065 On ch=1 n=c#5 v=64
30065 On ch=1 n=f#6 v=64
30065 On ch=1 n=d#6 v=64
30065 On ch=1 n=c#6 v=64
30103 On ch=1 n=c#6 v=0
30103 On ch=1 n=d#6 v=0
30103 On ch=1 n=f#6 v=0
30103 On ch=1 n=c#5 v=0
30103 On ch=1 n=d#5 v=0
30105 On ch=1 n=f#5 v=64
30105 On ch=1 n=a5 v=64
30143 On ch=1 n=a5 v=0
30143 On ch=1 n=f#5 v=0
30145 On ch=1 n=d#5 v=64
30145 On ch=1 n=c#5 v=64
30145 On ch=1 n=f#6 v=64
30145 On ch=1 n=d#6 v=64
30145 On ch=1 n=c#6 v=64
30163 On ch=1 n=d#7 v=0
30163 On ch=1 n=d#7 v=0
30183 On ch=1 n=c#6 v=0
30183 On ch=1 n=d#6 v=0
30183 On ch=1 n=f#6 v=0
30183 On ch=1 n=c#5 v=0
30183 On ch=1 n=d#5 v=0
30185 On ch=1 n=f#5 v=64
30185 On ch=1 n=a5 v=64
30185 Par ch=1 c=64 v=0
30217 Par ch=1 c=64 v=96
30223 On ch=1 n=a5 v=0
30223 On ch=1 n=f#5 v=0
30223 On ch=1 n=d#4 v=0
30223 On ch=1 n=d#4 v=0
30224 Par ch=1 c=7 v=105
30225 Par ch=1 c=7 v=105
30225 On ch=1 n=g#3 v=64
30225 On ch=1 n=c7 v=64
30225 On ch=1 n=g#3 v=64
30225 On ch=1 n=c7 v=64
30265 On ch=1 n=a5 v=64
30265 On ch=1 n=c6 v=64
30303 On ch=1 n=c6 v=0
30303 On ch=1 n=a5 v=0
30305 On ch=1 n=f#5 v=64
30305 On ch=1 n=d#5 v=64
30305 On ch=1 n=c5 v=64
30305 On ch=1 n=f#6 v=64
30305 On ch=1 n=d#6 v=64
30320 Par ch=1 c=7 v=106
30343 On ch=1 n=d#6 v=0
30343 On ch=1 n=f#6 v=0
30343 On ch=1 n=c5 v=0
30343 On ch=1 n=d#5 v=0
30343 On ch=1 n=f#5 v=0
30345 On ch=1 n=a5 v=64
30345 On ch=1 n=c6 v=64
30383 On ch=1 n=c6 v=0
30383 On ch=1 n=a5 v=0
30385 On ch=1 n=f#5 v=64
30385 On ch=1 n=d#5 v=64
30385 On ch=1 n=c5 v=64
30385 On ch=1 n=f#6 v=64
30385 On ch=1 n=d#6 v=64
30403 On ch=1 n=c7 v=0
30403 On ch=1 n=c7 v=0
30413 Par ch=1 c=7 v=107
30420 On ch=1 n=d#6 v=0
30420 On ch=1 n=f#6 v=0
30420 On ch=1 n=c5 v=0
30420 On ch=1 n=d#5 v=0
30420 On ch=1 n=f#5 v=0
30422 On ch=1 n=a5 v=64
30422 On ch=1 n=c6 v=64
30460 On ch=1 n=c6 v=0
30460 On ch=1 n=a5 v=0
30462 On ch=1 n=f#5 v=64
30462 On ch=1 n=d#5 v=64
30462 On ch=1 n=c5 v=64
30462 On ch=1 n=a7 v=64
30462 On ch=1 n=a7 v=64
30500 On ch=1 n=c5 v=0
30500 On ch=1 n=d#5 v=0
30500 On ch=1 n=f#5 v=0
30502 On ch=1 n=a5 v=64
30502 On ch=1 n=c6 v=64
30509 Par ch=1 c=7 v=108
30540 On ch=1 n=c6 v=0
30540 On ch=1 n=a5 v=0
30542 On ch=1 n=f#5 v=64
30542 On ch=1 n=d#5 v=64
30542 On ch=1 n=c5 v=64
30542 On ch=1 n=d#6 v=64
30542 On ch=1 n=a6 v=64
30580 On ch=1 n=a6 v=0
30580 On ch=1 n=d#6 v=0
30580 On ch=1 n=c5 v=0
30580 On ch=1 n=d#5 v=0
30580 On ch=1 n=f#5 v=0
30582 On ch=1 n=a5 v=64
30582 On ch=1 n=c6 v=64
30605 Par ch=1 c=7 v=109
30620 On ch=1 n=c6 v=0
30620 On ch=1 n=a5 v=0
30622 On ch=1 n=f#5 v=64
30622 On ch=1 n=d#5 v=64
30622 On ch=1 n=c5 v=64
30622 On ch=1 n=d#6 v=64
30622 On ch=1 n=a6 v=64
30640 On ch=1 n=a7 v=0
30640 On ch=1 n=a7 v=0
30660 On ch=1 n=a6 v=0
30660 On ch=1 n=d#6 v=0
30660 On ch=1 n=c5 v=0
30660 On ch=1 n=d#5 v=0
30660 On ch=1 n=f#5 v=0
30662 On ch=1 n=a5 v=64
30662 On ch=1 n=c6 v=64
30700 On ch=1 n=c6 v=0
30700 On ch=1 n=a5 v=0
30700 On ch=1 n=g#3 v=0
30700 On ch=1 n=g#3 v=0
30701 Par ch=1 c=7 v=110
30702 On ch=1 n=f#5 v=64
30702 On ch=1 n=d#5 v=64
30702 On ch=1 n=c5 v=64
30702 On ch=1 n=g#7 v=64
30702 On ch=1 n=g#7 v=64
30740 On ch=1 n=c5 v=0
30740 On ch=1 n=d#5 v=0
30740 On ch=1 n=f#5 v=0
30742 On ch=1 n=a5 v=64
30742 On ch=1 n=c6 v=64
30780 On ch=1 n=c6 v=0
30780 On ch=1 n=a5 v=0
30782 On ch=1 n=f#5 v=64
30782 On ch=1 n=d#5 v=64
30782 On ch=1 n=c5 v=64
30782 On ch=1 n=g#6 v=64
30782 On ch=1 n=d#6 v=64
30797 Par ch=1 c=7 v=111
30820 On ch=1 n=d#6 v=0
30820 On ch=1 n=g#6 v=0
30820 On ch=1 n=c5 v=0
30820 On ch=1 n=d#5 v=0
30820 On ch=1 n=f#5 v=0
30822 On ch=1 n=a5 v=64
30822 On ch=1 n=c6 v=64
30860 On ch=1 n=c6 v=0
30860 On ch=1 n=a5 v=0
30862 On ch=1 n=f#5 v=64
30862 On ch=1 n=d#5 v=64
30862 On ch=1 n=c5 v=64
30862 On ch=1 n=g#6 v=64
30862 On ch=1 n=d#6 v=64
30880 On ch=1 n=g#7 v=0
30880 On ch=1 n=g#7 v=0
30890 Par ch=1 c=7 v=112
30897 On ch=1 n=d#6 v=0
30897 On ch=1 n=g#6 v=0
30897 On ch=1 n=c5 v=0
30897 On ch=1 n=d#5 v=0
30897 On ch=1 n=f#5 v=0
30899 On ch=1 n=a5 v=64
30899 On ch=1 n=c6 v=64
30899 Par ch=1 c=64 v=0
30931 Par ch=1 c=64 v=96
30937 On ch=1 n=c6 v=0
30937 On ch=1 n=a5 v=0
30939 On ch=1 n=a3 v=64
30939 On ch=1 n=f#7 v=64
30939 On ch=1 n=f#7 v=64
30939 On ch=1 n=a3 v=64
30979 On ch=1 n=f#5 v=64
30979 On ch=1 n=b5 v=64
30986 Par ch=1 c=7 v=113
31017 On ch=1 n=b5 v=0
31017 On ch=1 n=f#5 v=0
31019 On ch=1 n=d#5 v=64
31019 On ch=1 n=f#6 v=64
31019 On ch=1 n=d#6 v=64
31019 On ch=1 n=a4 v=64
31057 On ch=1 n=a4 v=0
31057 On ch=1 n=d#6 v=0
31057 On ch=1 n=f#6 v=0
31057 On ch=1 n=d#5 v=0
31059 On ch=1 n=f#5 v=64
31059 On ch=1 n=b5 v=64
31082 Par ch=1 c=7 v=114
31097 On ch=1 n=b5 v=0
31097 On ch=1 n=f#5 v=0
31099 On ch=1 n=d#5 v=64
31099 On ch=1 n=f#6 v=64
31099 On ch=1 n=d#6 v=64
31099 On ch=1 n=a4 v=64
31117 On ch=1 n=f#7 v=0
31117 On ch=1 n=f#7 v=0
31137 On ch=1 n=a4 v=0
31137 On ch=1 n=d#6 v=0
31137 On ch=1 n=f#6 v=0
31137 On ch=1 n=d#5 v=0
31139 On ch=1 n=f#5 v=64
31139 On ch=1 n=b5 v=64
31177 On ch=1 n=b5 v=0
31177 On ch=1 n=f#5 v=0
31178 Par ch=1 c=7 v=115
31179 On ch=1 n=d#5 v=64
31179 On ch=1 n=d#7 v=64
31179 On ch=1 n=d#7 v=64
31179 On ch=1 n=a4 v=64
31217 On ch=1 n=a4 v=0
31217 On ch=1 n=d#5 v=0
31219 On ch=1 n=f#5 v=64
31219 On ch=1 n=b5 v=64
31257 On ch=1 n=b5 v=0
31257 On ch=1 n=f#5 v=0
31259 On ch=1 n=d#5 v=64
31259 On ch=1 n=f#6 v=64
31259 On ch=1 n=d#6 v=64
31259 On ch=1 n=a4 v=64
31274 Par ch=1 c=7 v=116
31297 On ch=1 n=a4 v=0
31297 On ch=1 n=d#6 v=0
31297 On ch=1 n=f#6 v=0
31297 On ch=1 n=d#5 v=0
31299 On ch=1 n=f#5 v=64
31299 On ch=1 n=b5 v=64
31337 On ch=1 n=b5 v=0
31337 On ch=1 n=f#5 v=0
31339 On ch=1 n=d#5 v=64
31339 On ch=1 n=f#6 v=64
31339 On ch=1 n=d#6 v=64
31339 On ch=1 n=a4 v=64
31357 On ch=1 n=d#7 v=0
31357 On ch=1 n=d#7 v=0
31367 Par ch=1 c=7 v=117
31374 On ch=1 n=a4 v=0
31374 On ch=1 n=d#6 v=0
31374 On ch=1 n=f#6 v=0
31374 On ch=1 n=d#5 v=0
31376 On ch=1 n=f#5 v=64
31376 On ch=1 n=b5 v=64
31414 On ch=1 n=b5 v=0
31414 On ch=1 n=f#5 v=0
31414 On ch=1 n=a3 v=0
31414 On ch=1 n=a3 v=0
31416 On ch=1 n=d#5 v=64
31416 On ch=1 n=b6 v=64
31416 On ch=1 n=b6 v=64
31416 On ch=1 n=a4 v=64
31454 On ch=1 n=a4 v=0
31454 On ch=1 n=d#5 v=0
31456 On ch=1 n=f#5 v=64
31456 On ch=1 n=b5 v=64
31463 Par ch=1 c=7 v=118
31494 On ch=1 n=b5 v=0
31494 On ch=1 n=f#5 v=0
31496 On ch=1 n=d#5 v=64
31496 On ch=1 n=f#6 v=64
31496 On ch=1 n=d#6 v=64
31496 On ch=1 n=a4 v=64
31534 On ch=1 n=a4 v=0
31534 On ch=1 n=d#6 v=0
31534 On ch=1 n=f#6 v=0
31534 On ch=1 n=d#5 v=0
31536 On ch=1 n=f#5 v=64
31536 On ch=1 n=b5 v=64
31559 Par ch=1 c=7 v=119
31574 On ch=1 n=b5 v=0
31574 On ch=1 n=f#5 v=0
31576 On ch=1 n=d#5 v=64
31576 On ch=1 n=f#6 v=64
31576 On ch=1 n=d#6 v=64
31576 On ch=1 n=a4 v=64
31594 On ch=1 n=b6 v=0
31594 On ch=1 n=b6 v=0
31614 On ch=1 n=a4 v=0
31614 On ch=1 n=d#6 v=0
31614 On ch=1 n=f#6 v=0
31614 On ch=1 n=d#5 v=0
31616 On ch=1 n=f#5 v=64
31616 On ch=1 n=b5 v=64
31616 Par ch=1 c=64 v=0
31648 Par ch=1 c=64 v=96
31654 On ch=1 n=b5 v=0
31654 On ch=1 n=f#5 v=0
31655 Par ch=1 c=7 v=120
31656 On ch=1 n=g#3 v=64
31656 On ch=1 n=g#4 v=64
31656 On ch=1 n=g#3 v=64
31656 On ch=1 n=g#4 v=64
31696 On ch=1 n=b6 v=64
31696 On ch=1 n=b7 v=64
31696 On ch=1 n=b6 v=64
31696 On ch=1 n=b7 v=64
31736 On ch=1 n=g#5 v=64
31736 On ch=1 n=e5 v=64
31736 On ch=1 n=b4 v=64
31774 On ch=1 n=b4 v=0
31774 On ch=1 n=e5 v=0
31774 On ch=1 n=g#5 v=0
31776 On ch=1 n=g#6 v=64
31776 On ch=1 n=e6 v=64
31776 On ch=1 n=b5 v=64
31814 On ch=1 n=b5 v=0
31814 On ch=1 n=e6 v=0
31814 On ch=1 n=g#6 v=0
31816 On ch=1 n=g#5 v=64
31816 On ch=1 n=e5 v=64
31816 On ch=1 n=b4 v=64
31854 On ch=1 n=b4 v=0
31854 On ch=1 n=e5 v=0
31854 On ch=1 n=g#5 v=0
31856 On ch=1 n=g#6 v=64
31856 On ch=1 n=e6 v=64
31856 On ch=1 n=b5 v=64
31894 On ch=1 n=b5 v=0
31894 On ch=1 n=e6 v=0
31894 On ch=1 n=g#6 v=0
31896 On ch=1 n=g#5 v=64
31896 On ch=1 n=e5 v=64
31896 On ch=1 n=b4 v=64
31934 On ch=1 n=b4 v=0
31934 On ch=1 n=e5 v=0
31934 On ch=1 n=g#5 v=0
31936 On ch=1 n=g#6 v=64
31936 On ch=1 n=e6 v=64
31936 On ch=1 n=b5 v=64
31974 On ch=1 n=b5 v=0
31974 On ch=1 n=e6 v=0
31974 On ch=1 n=g#6 v=0
31976 On ch=1 n=g#5 v=64
31976 On ch=1 n=e5 v=64
31976 On ch=1 n=b4 v=64
32014 On ch=1 n=b4 v=0
32014 On ch=1 n=e5 v=0
32014 On ch=1 n=g#5 v=0
32016 On ch=1 n=g#6 v=64
32016 On ch=1 n=e6 v=64
32016 On ch=1 n=b5 v=64
32054 On ch=1 n=b5 v=0
32054 On ch=1 n=e6 v=0
32054 On ch=1 n=g#6 v=0
32056 On ch=1 n=g#5 v=64
32056 On ch=1 n=e5 v=64
32056 On ch=1 n=b4 v=64
32094 On ch=1 n=b4 v=0
32094 On ch=1 n=e5 v=0
32094 On ch=1 n=g#5 v=0
32096 On ch=1 n=g#6 v=64
32096 On ch=1 n=e6 v=64
32096 On ch=1 n=b5 v=64
32134 On ch=1 n=b5 v=0
32134 On ch=1 n=e6 v=0
32134 On ch=1 n=g#6 v=0
32134 On ch=1 n=b7 v=0
32134 On ch=1 n=b6 v=0
32134 On ch=1 n=b7 v=0
32134 On ch=1 n=b6 v=0
32134 On ch=1 n=g#4 v=0
32134 On ch=1 n=g#3 v=0
32134 On ch=1 n=g#4 v=0
32134 On ch=1 n=g#3 v=0
32136 On ch=1 n=e3 v=64
32136 On ch=1 n=e4 v=64
32136 On ch=1 n=e3 v=64
32136 On ch=1 n=e4 v=64
32176 On ch=1 n=g#6 v=64
32176 On ch=1 n=g#7 v=64
32176 On ch=1 n=g#6 v=64
32176 On ch=1 n=g#7 v=64
32216 On ch=1 n=e5 v=64
32216 On ch=1 n=b4 v=64
32216 On ch=1 n=g#4 v=64
32254 On ch=1 n=g#4 v=0
32254 On ch=1 n=b4 v=0
32254 On ch=1 n=e5 v=0
32256 On ch=1 n=e6 v=64
32256 On ch=1 n=b5 v=64
32256 On ch=1 n=g#5 v=64
32294 On ch=1 n=g#5 v=0
32294 On ch=1 n=b5 v=0
32294 On ch=1 n=e6 v=0
32296 On ch=1 n=e5 v=64
32296 On ch=1 n=b4 v=64
32296 On ch=1 n=g#4 v=64
32334 On ch=1 n=g#4 v=0
32334 On ch=1 n=b4 v=0
32334 On ch=1 n=e5 v=0
32336 On ch=1 n=e6 v=64
32336 On ch=1 n=b5 v=64
32336 On ch=1 n=g#5 v=64
32336 Par ch=1 c=64 v=0
32368 Par ch=1 c=64 v=96
32374 On ch=1 n=g#5 v=0
32374 On ch=1 n=b5 v=0
32374 On ch=1 n=e6 v=0
32374 On ch=1 n=g#7 v=0
32374 On ch=1 n=g#6 v=0
32374 On ch=1 n=g#7 v=0
32374 On ch=1 n=g#6 v=0
32374 On ch=1 n=e4 v=0
32374 On ch=1 n=e3 v=0
32374 On ch=1 n=e4 v=0
32374 On ch=1 n=e3 v=0
32376 On ch=1 n=c3 v=64
32376 On ch=1 n=c4 v=64
32376 On ch=1 n=c3 v=64
32376 On ch=1 n=c4 v=64
32416 On ch=1 n=e7 v=64
32416 On ch=1 n=e8 v=64
32416 On ch=1 n=e7 v=64
32416 On ch=1 n=e8 v=64
32456 On ch=1 n=e5 v=64
32456 On ch=1 n=a#4 v=64
32456 On ch=1 n=g4 v=64
32494 On ch=1 n=g4 v=0
32494 On ch=1 n=a#4 v=0
32494 On ch=1 n=e5 v=0
32496 On ch=1 n=e6 v=64
32496 On ch=1 n=a#5 v=64
32496 On ch=1 n=g5 v=64
32534 On ch=1 n=g5 v=0
32534 On ch=1 n=a#5 v=0
32534 On ch=1 n=e6 v=0
32536 On ch=1 n=e5 v=64
32536 On ch=1 n=a#4 v=64
32536 On ch=1 n=g4 v=64
32574 On ch=1 n=g4 v=0
32574 On ch=1 n=a#4 v=0
32574 On ch=1 n=e5 v=0
32576 On ch=1 n=e6 v=64
32576 On ch=1 n=a#5 v=64
32576 On ch=1 n=g5 v=64
32614 On ch=1 n=g5 v=0
32614 On ch=1 n=a#5 v=0
32614 On ch=1 n=e6 v=0
32616 On ch=1 n=e5 v=64
32616 On ch=1 n=a#4 v=64
32616 On ch=1 n=g4 v=64
32654 On ch=1 n=g4 v=0
32654 On ch=1 n=a#4 v=0
32654 On ch=1 n=e5 v=0
32656 On ch=1 n=e6 v=64
32656 On ch=1 n=a#5 v=64
32656 On ch=1 n=g5 v=64
32694 On ch=1 n=g5 v=0
32694 On ch=1 n=a#5 v=0
32694 On ch=1 n=e6 v=0
32696 On ch=1 n=e5 v=64
32696 On ch=1 n=a#4 v=64
32696 On ch=1 n=g4 v=64
32734 On ch=1 n=g4 v=0
32734 On ch=1 n=a#4 v=0
32734 On ch=1 n=e5 v=0
32736 On ch=1 n=e6 v=64
32736 On ch=1 n=a#5 v=64
32736 On ch=1 n=g5 v=64
32774 On ch=1 n=g5 v=0
32774 On ch=1 n=a#5 v=0
32774 On ch=1 n=e6 v=0
32776 On ch=1 n=e5 v=64
32776 On ch=1 n=a#4 v=64
32776 On ch=1 n=g4 v=64
32814 On ch=1 n=g4 v=0
32814 On ch=1 n=a#4 v=0
32814 On ch=1 n=e5 v=0
32816 On ch=1 n=e6 v=64
32816 On ch=1 n=a#5 v=64
32816 On ch=1 n=g5 v=64
32854 On ch=1 n=g5 v=0
32854 On ch=1 n=a#5 v=0
32854 On ch=1 n=e6 v=0
32854 On ch=1 n=e8 v=0
32854 On ch=1 n=e7 v=0
32854 On ch=1 n=e8 v=0
32854 On ch=1 n=e7 v=0
32854 On ch=1 n=c4 v=0
32854 On ch=1 n=c3 v=0
32854 On ch=1 n=c4 v=0
32854 On ch=1 n=c3 v=0
32856 On ch=1 n=c3 v=64
32856 On ch=1 n=c4 v=64
32856 On ch=1 n=c3 v=64
32856 On ch=1 n=c4 v=64
32896 On ch=1 n=a#6 v=64
32896 On ch=1 n=a#7 v=64
32896 On ch=1 n=a#6 v=64
32896 On ch=1 n=a#7 v=64
32936 On ch=1 n=e5 v=64
32936 On ch=1 n=a#4 v=64
32936 On ch=1 n=g4 v=64
32974 On ch=1 n=g4 v=0
32974 On ch=1 n=a#4 v=0
32974 On ch=1 n=e5 v=0
32976 On ch=1 n=e6 v=64
32976 On ch=1 n=a#5 v=64
32976 On ch=1 n=g5 v=64
33014 On ch=1 n=g5 v=0
33014 On ch=1 n=a#5 v=0
33014 On ch=1 n=e6 v=0
33016 On ch=1 n=e5 v=64
33016 On ch=1 n=a#4 v=64
33016 On ch=1 n=g4 v=64
33054 On ch=1 n=g4 v=0
33054 On ch=1 n=a#4 v=0
33054 On ch=1 n=e5 v=0
33056 On ch=1 n=e6 v=64
33056 On ch=1 n=a#5 v=64
33056 On ch=1 n=g5 v=64
33056 Par ch=1 c=64 v=0
33088 Par ch=1 c=64 v=96
33094 On ch=1 n=g5 v=0
33094 On ch=1 n=a#5 v=0
33094 On ch=1 n=e6 v=0
33094 On ch=1 n=a#7 v=0
33094 On ch=1 n=a#6 v=0
33094 On ch=1 n=a#7 v=0
33094 On ch=1 n=a#6 v=0
33094 On ch=1 n=c4 v=0
33094 On ch=1 n=c3 v=0
33094 On ch=1 n=c4 v=0
33094 On ch=1 n=c3 v=0
33096 On ch=1 n=b2 v=64
33096 On ch=1 n=b3 v=64
33096 On ch=1 n=b2 v=64
33096 On ch=1 n=b3 v=64
33136 On ch=1 n=b6 v=64
33136 On ch=1 n=b7 v=64
33136 On ch=1 n=b6 v=64
33136 On ch=1 n=b7 v=64
33176 On ch=1 n=e5 v=64
33176 On ch=1 n=b4 v=64
33176 On ch=1 n=g#4 v=64
33214 On ch=1 n=g#4 v=0
33214 On ch=1 n=b4 v=0
33214 On ch=1 n=e5 v=0
33216 On ch=1 n=e6 v=64
33216 On ch=1 n=g#5 v=64
33216 On ch=1 n=b5 v=64
33254 On ch=1 n=b5 v=0
33254 On ch=1 n=g#5 v=0
33254 On ch=1 n=e6 v=0
33256 On ch=1 n=e5 v=64
33256 On ch=1 n=b4 v=64
33256 On ch=1 n=g#4 v=64
33294 On ch=1 n=g#4 v=0
33294 On ch=1 n=b4 v=0
33294 On ch=1 n=e5 v=0
33296 On ch=1 n=e6 v=64
33296 On ch=1 n=b5 v=64
33296 On ch=1 n=g#5 v=64
33334 On ch=1 n=g#5 v=0
33334 On ch=1 n=b5 v=0
33334 On ch=1 n=e6 v=0
33334 On ch=1 n=b7 v=0
33334 On ch=1 n=b6 v=0
33334 On ch=1 n=b7 v=0
33334 On ch=1 n=b6 v=0
33334 On ch=1 n=b3 v=0
33334 On ch=1 n=b2 v=0
33334 On ch=1 n=b3 v=0
33334 On ch=1 n=b2 v=0
33336 On ch=1 n=g#3 v=64
33336 On ch=1 n=g#4 v=64
33336 On ch=1 n=g#3 v=64
33336 On ch=1 n=g#4 v=64
33376 On ch=1 n=g#6 v=64
33376 On ch=1 n=g#7 v=64
33376 On ch=1 n=g#6 v=64
33376 On ch=1 n=g#7 v=64
33416 On ch=1 n=g#5 v=64
33416 On ch=1 n=e5 v=64
33416 On ch=1 n=b4 v=64
33454 On ch=1 n=b4 v=0
33454 On ch=1 n=e5 v=0
33454 On ch=1 n=g#5 v=0
33456 On ch=1 n=e6 v=64
33456 On ch=1 n=b5 v=64
33494 On ch=1 n=b5 v=0
33494 On ch=1 n=e6 v=0
33496 On ch=1 n=g#5 v=64
33496 On ch=1 n=e5 v=64
33496 On ch=1 n=b4 v=64
33534 On ch=1 n=b4 v=0
33534 On ch=1 n=e5 v=0
33534 On ch=1 n=g#5 v=0
33536 On ch=1 n=e6 v=64
33536 On ch=1 n=b5 v=64
33536 Par ch=1 c=64 v=0
33568 Par ch=1 c=64 v=96
33574 On ch=1 n=b5 v=0
33574 On ch=1 n=e6 v=0
33574 On ch=1 n=g#7 v=0
33574 On ch=1 n=g#6 v=0
33574 On ch=1 n=g#7 v=0
33574 On ch=1 n=g#6 v=0
33574 On ch=1 n=g#4 v=0
33574 On ch=1 n=g#3 v=0
33574 On ch=1 n=g#4 v=0
33574 On ch=1 n=g#3 v=0
33576 On ch=1 n=d#3 v=64
