MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 2/4 24 8
21028 On ch=1 n=f5 v=99
21030 On ch=1 n=b4 v=86
21030 On ch=1 n=d6 v=99
21030 On ch=1 n=a5 v=91
21032 On ch=1 n=g4 v=77
21040 On ch=1 n=d5 v=84
21054 Par ch=1 c=64 v=63
21056 Par ch=1 c=64 v=127
21060 On ch=1 n=a5 v=0
21060 On ch=1 n=b4 v=0
21072 On ch=1 n=d5 v=0
21074 On ch=1 n=f5 v=0
21086 On ch=1 n=d6 v=0
21096 On ch=1 n=g4 v=0
21262 On ch=1 n=e5 v=87
21272 On ch=1 n=e6 v=94
21344 On ch=1 n=e5 v=0
21358 On ch=1 n=e6 v=0
21360 On ch=1 n=d6 v=91
21362 On ch=1 n=d5 v=99
21402 On ch=1 n=d5 v=0
21406 On ch=1 n=d6 v=0
21462 Par ch=1 c=64 v=63
21470 Par ch=1 c=64 v=0
21478 On ch=1 n=c5 v=109
21478 On ch=1 n=c6 v=107
21480 On ch=1 n=g5 v=88
21484 On ch=1 n=e5 v=85
21508 On ch=1 n=g5 v=0
21514 On ch=1 n=e5 v=0
21528 On ch=1 n=c5 v=0
21534 On ch=1 n=c6 v=0
21712 On ch=1 n=a#5 v=101
21712 On ch=1 n=f5 v=88
21712 On ch=1 n=d5 v=94
21716 On ch=1 n=a#4 v=106
21746 On ch=1 n=f5 v=0
21754 On ch=1 n=d5 v=0
21762 On ch=1 n=a#4 v=0
21762 On ch=1 n=a#5 v=0
21942 On ch=1 n=g5 v=93
21948 On ch=1 n=e5 v=81
21950 On ch=1 n=g4 v=94
21952 On ch=1 n=c5 v=85
21958 On ch=1 n=c4 v=97
21980 On ch=1 n=e5 v=0
21986 On ch=1 n=c5 v=0
21988 On ch=1 n=g4 v=0
22002 On ch=1 n=g5 v=0
22006 On ch=1 n=c4 v=0
22178 On ch=1 n=d4 v=102
22180 On ch=1 n=g3 v=92
22180 On ch=1 n=a#4 v=97
22182 On ch=1 n=d5 v=90
22184 On ch=1 n=f5 v=89
22202 On ch=1 n=d4 v=0
22208 On ch=1 n=d5 v=0
22230 On ch=1 n=g3 v=0
22232 On ch=1 n=a#4 v=0
22236 On ch=1 n=f5 v=0
22410 On ch=1 n=g4 v=91
22412 On ch=1 n=c3 v=96
22414 On ch=1 n=g3 v=99
22414 On ch=1 n=g5 v=76
22416 On ch=1 n=c5 v=90
22424 On ch=1 n=e5 v=71
22434 Par ch=1 c=64 v=63
22438 On ch=1 n=g4 v=0
22438 Par ch=1 c=64 v=127
22440 On ch=1 n=c5 v=0
22442 On ch=1 n=g3 v=0
22452 On ch=1 n=e5 v=0
22458 On ch=1 n=c3 v=0
22468 On ch=1 n=g5 v=0
22660 On ch=1 n=c5 v=106
22744 On ch=1 n=d5 v=104
22770 On ch=1 n=c5 v=0
22842 On ch=1 n=d5 v=0
22870 On ch=1 n=d#6 v=116
22870 On ch=1 n=c6 v=109
22874 On ch=1 n=d#5 v=103
22874 On ch=1 n=g#5 v=101
22904 Par ch=1 c=64 v=63
22912 Par ch=1 c=64 v=0
22964 On ch=1 n=d#5 v=0
22982 On ch=1 n=d5 v=93
23070 On ch=1 n=d5 v=0
23096 On ch=1 n=c5 v=88
23206 On ch=1 n=d5 v=88
23214 On ch=1 n=c5 v=0
23278 On ch=1 n=c6 v=0
23306 On ch=1 n=g#5 v=0
23308 On ch=1 n=d#6 v=0
23320 On ch=1 n=d5 v=0
23320 On ch=1 n=d#5 v=116
23374 On ch=1 n=d#5 v=0
23550 On ch=1 n=f5 v=103
23550 On ch=1 n=f6 v=99
23552 On ch=1 n=a5 v=97
23552 On ch=1 n=c6 v=96
23578 On ch=1 n=c6 v=0
23586 On ch=1 n=f6 v=0
23596 On ch=1 n=a5 v=0
23602 On ch=1 n=f5 v=0
23778 On ch=1 n=d6 v=101
23778 On ch=1 n=d5 v=98
23782 On ch=1 n=f5 v=97
23786 On ch=1 n=a#5 v=88
23790 On ch=1 n=a#4 v=94
23812 On ch=1 n=a#5 v=0
23818 On ch=1 n=a#4 v=0
23818 On ch=1 n=f5 v=0
23824 On ch=1 n=d5 v=0
23832 On ch=1 n=d6 v=0
24008 On ch=1 n=c6 v=107
24012 On ch=1 n=f5 v=103
24014 On ch=1 n=c5 v=99
24016 On ch=1 n=a5 v=86
24018 On ch=1 n=f4 v=91
24044 On ch=1 n=c5 v=0
24046 On ch=1 n=a5 v=0
24056 On ch=1 n=f4 v=0
24062 On ch=1 n=f5 v=0
24072 On ch=1 n=c6 v=0
24248 On ch=1 n=f4 v=106
24248 On ch=1 n=a#5 v=109
24250 On ch=1 n=d5 v=99
24252 On ch=1 n=a#3 v=100
24254 On ch=1 n=f5 v=92
24286 Par ch=1 c=64 v=63
24288 On ch=1 n=f4 v=0
24288 Par ch=1 c=64 v=127
24294 On ch=1 n=d5 v=0
24296 On ch=1 n=f5 v=0
24310 On ch=1 n=a#3 v=0
24318 On ch=1 n=a#5 v=0
24512 Par ch=1 c=64 v=63
24516 Par ch=1 c=64 v=0
24740 On ch=1 n=a#2 v=108
24748 On ch=1 n=f3 v=103
24754 On ch=1 n=g5 v=107
24756 On ch=1 n=a#4 v=105
24758 On ch=1 n=c5 v=103
24760 On ch=1 n=d#5 v=95
24764 Par ch=1 c=64 v=127
24800 On ch=1 n=f3 v=0
24806 On ch=1 n=a#2 v=0
24850 On ch=1 n=a#4 v=0
24922 On ch=1 n=g5 v=0
24926 On ch=1 n=d#5 v=0
24934 On ch=1 n=c5 v=0
24998 On ch=1 n=f5 v=84
25090 On ch=1 n=g5 v=87
25106 On ch=1 n=f5 v=0
25132 On ch=1 n=g5 v=0
25194 On ch=1 n=f4 v=96
25204 On ch=1 n=a#4 v=103
25206 Par ch=1 c=64 v=63
25208 On ch=1 n=d6 v=117
25208 On ch=1 n=d5 v=98
25214 On ch=1 n=a#5 v=107
25214 On ch=1 n=f5 v=106
25216 Par ch=1 c=64 v=0
25238 On ch=1 n=f5 v=0
25238 On ch=1 n=a#5 v=0
25248 On ch=1 n=a#4 v=0
25248 On ch=1 n=f4 v=0
25250 On ch=1 n=d5 v=0
25260 On ch=1 n=d6 v=0
25464 On ch=1 n=f5 v=93
25550 On ch=1 n=g5 v=99
25592 On ch=1 n=f5 v=0
25668 On ch=1 n=g5 v=0
25680 On ch=1 n=g#6 v=120
25680 On ch=1 n=g#5 v=110
25688 On ch=1 n=f6 v=109
25690 On ch=1 n=c#6 v=110
25698 Par ch=1 c=64 v=127
25768 On ch=1 n=g#5 v=0
25794 On ch=1 n=g5 v=93
25876 On ch=1 n=g5 v=0
25890 On ch=1 n=f5 v=79
26012 On ch=1 n=g5 v=103
26056 On ch=1 n=f5 v=0
26104 On ch=1 n=f6 v=0
26126 On ch=1 n=g#5 v=116
26130 On ch=1 n=c#6 v=0
26136 On ch=1 n=g#6 v=0
26158 On ch=1 n=g5 v=0
26158 Par ch=1 c=64 v=63
26166 Par ch=1 c=64 v=0
26188 On ch=1 n=g#5 v=0
26348 On ch=1 n=a#6 v=107
26352 On ch=1 n=f6 v=97
26356 On ch=1 n=a#5 v=119
26356 On ch=1 n=d6 v=89
26386 On ch=1 n=f6 v=0
26392 On ch=1 n=d6 v=0
26402 On ch=1 n=a#6 v=0
26412 On ch=1 n=a#5 v=0
26578 On ch=1 n=f#5 v=120
26578 On ch=1 n=a#5 v=104
26578 On ch=1 n=f#6 v=99
26592 On ch=1 n=c#6 v=76
26616 On ch=1 n=c#6 v=0
26626 On ch=1 n=a#5 v=0
26626 On ch=1 n=f#5 v=0
26628 On ch=1 n=f#6 v=0
26802 On ch=1 n=e6 v=101
26802 On ch=1 n=b5 v=97
26806 On ch=1 n=g5 v=86
26808 On ch=1 n=e5 v=113
26840 On ch=1 n=g5 v=0
26850 On ch=1 n=b5 v=0
26860 On ch=1 n=e6 v=0
26868 On ch=1 n=e5 v=0
27046 On ch=1 n=f#6 v=108
27048 On ch=1 n=a#5 v=108
27048 On ch=1 n=f#5 v=115
27058 On ch=1 n=c#6 v=85
27080 On ch=1 n=c#6 v=0
27084 On ch=1 n=a#5 v=0
27098 On ch=1 n=f#5 v=0
27106 On ch=1 n=f#6 v=0
27268 On ch=1 n=a#5 v=108
27276 On ch=1 n=g5 v=82
27276 On ch=1 n=d#6 v=97
27278 On ch=1 n=d#5 v=110
27300 On ch=1 n=a#5 v=0
27304 On ch=1 n=g5 v=0
27318 On ch=1 n=d#6 v=0
27320 On ch=1 n=d#5 v=0
27500 On ch=1 n=b4 v=86
27502 On ch=1 n=d#5 v=100
27506 On ch=1 n=f#5 v=106
27510 On ch=1 n=f#6 v=115
27512 On ch=1 n=c#6 v=118
27512 On ch=1 n=a5 v=114
27520 Par ch=1 c=64 v=63
27520 Par ch=1 c=64 v=127
27546 On ch=1 n=b4 v=0
27550 On ch=1 n=d#5 v=0
27552 On ch=1 n=a5 v=0
27552 On ch=1 n=f#5 v=0
27560 On ch=1 n=c#6 v=0
27578 On ch=1 n=f#6 v=0
27752 On ch=1 n=g#6 v=101
27752 On ch=1 n=g#5 v=88
27822 On ch=1 n=f#6 v=91
27830 On ch=1 n=g#6 v=0
27832 On ch=1 n=g#5 v=0
27848 On ch=1 n=f#5 v=97
27884 On ch=1 n=f#6 v=0
27918 On ch=1 n=f#5 v=0
27972 On ch=1 n=e5 v=102
27974 On ch=1 n=g#5 v=93
27974 On ch=1 n=e6 v=100
27974 On ch=1 n=b5 v=96
27976 Par ch=1 c=64 v=63
27978 Par ch=1 c=64 v=0
28018 On ch=1 n=b5 v=0
28030 On ch=1 n=e5 v=0
28032 On ch=1 n=g#5 v=0
28038 On ch=1 n=e6 v=0
28196 On ch=1 n=d#5 v=112
28200 On ch=1 n=c5 v=96
28202 On ch=1 n=g#4 v=96
28210 On ch=1 n=d#6 v=106
28218 On ch=1 n=f#5 v=94
28242 On ch=1 n=f#5 v=0
28242 On ch=1 n=d#5 v=0
28244 On ch=1 n=c5 v=0
28258 On ch=1 n=d#6 v=0
28258 On ch=1 n=g#4 v=0
28440 On ch=1 n=c#6 v=108
28440 On ch=1 n=c#5 v=109
28442 On ch=1 n=g#4 v=103
28442 On ch=1 n=f5 v=93
28444 On ch=1 n=g#5 v=101
28444 On ch=1 n=c#4 v=104
28466 On ch=1 n=g#4 v=0
28470 On ch=1 n=f5 v=0
28470 On ch=1 n=c#5 v=0
28474 On ch=1 n=g#5 v=0
28492 On ch=1 n=c#4 v=0
28496 On ch=1 n=c#6 v=0
28676 On ch=1 n=b5 v=102
28678 On ch=1 n=d#5 v=108
28678 On ch=1 n=g#4 v=113
28680 On ch=1 n=g#3 v=109
28682 On ch=1 n=f#5 v=103
28714 On ch=1 n=f#5 v=0
28720 On ch=1 n=g#4 v=0
28722 On ch=1 n=d#5 v=0
28722 On ch=1 n=b5 v=0
28730 On ch=1 n=g#3 v=0
28914 On ch=1 n=f5 v=106
28914 On ch=1 n=g#5 v=108
28914 On ch=1 n=c#5 v=112
28914 On ch=1 n=c#3 v=114
28916 On ch=1 n=c#4 v=120
28932 Par ch=1 c=64 v=127
28952 On ch=1 n=c#5 v=0
28954 On ch=1 n=c#3 v=0
28956 On ch=1 n=c#4 v=0
28958 On ch=1 n=f5 v=0
28978 On ch=1 n=g#5 v=0
29164 On ch=1 n=g#5 v=97
29258 On ch=1 n=g#5 v=0
29272 On ch=1 n=a#5 v=97
29360 On ch=1 n=a#5 v=0
29386 On ch=1 n=b6 v=117
29388 On ch=1 n=b5 v=100
29392 On ch=1 n=g#6 v=118
29396 On ch=1 n=e6 v=107
29402 Par ch=1 c=64 v=63
29408 Par ch=1 c=64 v=0
29466 On ch=1 n=b5 v=0
29496 On ch=1 n=a#5 v=101
29572 On ch=1 n=a#5 v=0
29604 On ch=1 n=g#5 v=103
29698 On ch=1 n=a#5 v=115
29734 On ch=1 n=g#5 v=0
29736 Par ch=1 c=64 v=63
29738 Par ch=1 c=64 v=127
29816 On ch=1 n=a#5 v=0
29828 On ch=1 n=e6 v=0
29834 On ch=1 n=b5 v=118
29836 On ch=1 n=g#6 v=0
29840 On ch=1 n=b6 v=0
29874 Par ch=1 c=64 v=63
29880 Par ch=1 c=64 v=0
29902 On ch=1 n=b5 v=0
30058 On ch=1 n=c#7 v=107
30062 On ch=1 n=c#6 v=118
30062 On ch=1 n=g#6 v=99
30064 On ch=1 n=f6 v=94
30092 On ch=1 n=g#6 v=0
30098 On ch=1 n=f6 v=0
30108 On ch=1 n=c#7 v=0
30122 On ch=1 n=c#6 v=0
30292 On ch=1 n=a#6 v=106
30294 On ch=1 n=a#5 v=114
30298 On ch=1 n=f#5 v=106
30298 On ch=1 n=c#6 v=104
30300 On ch=1 n=f#6 v=91
30330 On ch=1 n=f#6 v=0
30334 On ch=1 n=c#6 v=0
30336 On ch=1 n=a#5 v=0
30344 On ch=1 n=f#5 v=0
30346 On ch=1 n=a#6 v=0
30514 On ch=1 n=g#6 v=100
30518 On ch=1 n=g#5 v=120
30520 On ch=1 n=f6 v=94
30522 On ch=1 n=c#5 v=113
30522 On ch=1 n=c#6 v=95
30550 On ch=1 n=f6 v=0
30558 On ch=1 n=c#6 v=0
30562 On ch=1 n=c#5 v=0
30564 On ch=1 n=g#5 v=0
30566 On ch=1 n=g#6 v=0
30764 On ch=1 n=f#5 v=127
30766 On ch=1 n=f#6 v=116
30768 On ch=1 n=f#4 v=119
30770 On ch=1 n=a#5 v=120
30770 On ch=1 n=c#5 v=108
30774 On ch=1 n=c#6 v=112
30790 Par ch=1 c=64 v=63
30790 Par ch=1 c=64 v=127
30792 On ch=1 n=c#5 v=0
30806 On ch=1 n=a#5 v=0
30806 On ch=1 n=f#5 v=0
30812 On ch=1 n=f#6 v=0
30816 On ch=1 n=c#6 v=0
30816 On ch=1 n=f#4 v=0
31046 Par ch=1 c=64 v=63
31052 Par ch=1 c=64 v=0
31272 On ch=1 n=c#4 v=114
31272 On ch=1 n=b4 v=103
31272 On ch=1 n=f#3 v=108
31274 On ch=1 n=d#5 v=109
31276 On ch=1 n=g#4 v=108
31294 Par ch=1 c=64 v=63
31294 Par ch=1 c=64 v=127
31318 On ch=1 n=c#4 v=0
31326 On ch=1 n=f#3 v=0
31478 On ch=1 n=g#4 v=0
31494 On ch=1 n=d#5 v=0
31532 On ch=1 n=c#5 v=101
31584 On ch=1 n=b4 v=0
31620 On ch=1 n=d#5 v=103
31644 On ch=1 n=c#5 v=0
31678 On ch=1 n=d#5 v=0
31708 On ch=1 n=c#4 v=65
31722 Par ch=1 c=64 v=63
31726 Par ch=1 c=64 v=0
31732 On ch=1 n=a#4 v=109
31742 On ch=1 n=c#5 v=114
31748 On ch=1 n=c#6 v=116
31752 On ch=1 n=f5 v=113
31768 On ch=1 n=c#4 v=0
31770 Par ch=1 c=64 v=63
31776 On ch=1 n=f5 v=0
31776 On ch=1 n=a#4 v=0
31786 On ch=1 n=c#5 v=0
31788 Par ch=1 c=64 v=127
31802 On ch=1 n=c#6 v=0
32002 Par ch=1 c=64 v=63
32010 Par ch=1 c=64 v=0
32242 On ch=1 n=c#3 v=100
32252 On ch=1 n=g#3 v=93
32264 On ch=1 n=a#5 v=113
32266 On ch=1 n=f#5 v=116
32286 Par ch=1 c=64 v=63
32286 Par ch=1 c=64 v=127
32294 On ch=1 n=g#3 v=0
32296 On ch=1 n=c#3 v=0
32358 On ch=1 n=a#5 v=0
32358 On ch=1 n=d#5 v=109
32386 On ch=1 n=f#5 v=0
32466 On ch=1 n=d#5 v=0
32478 On ch=1 n=b4 v=85
32480 On ch=1 n=d#4 v=83
32518 On ch=1 n=d#4 v=0
32536 On ch=1 n=b4 v=0
32574 On ch=1 n=g#4 v=106
32622 On ch=1 n=g#4 v=0
32694 Par ch=1 c=64 v=63
32700 On ch=1 n=f#3 v=80
32702 Par ch=1 c=64 v=0
32706 On ch=1 n=c#4 v=97
32706 On ch=1 n=a#4 v=108
32708 On ch=1 n=f#5 v=108
32708 On ch=1 n=c#5 v=110
32708 On ch=1 n=f#4 v=110
32736 Par ch=1 c=64 v=63
32740 On ch=1 n=a#4 v=0
32744 On ch=1 n=c#4 v=0
32744 On ch=1 n=f#3 v=0
32750 Par ch=1 c=64 v=127
32752 On ch=1 n=c#5 v=0
32760 On ch=1 n=f#4 v=0
32768 On ch=1 n=f#5 v=0
33154 On ch=1 n=c#7 v=86
33262 On ch=1 n=c#7 v=0
33270 Par ch=1 c=64 v=63
33274 On ch=1 n=d#7 v=80
33350 On ch=1 n=d#7 v=0
33352 Par ch=1 c=64 v=0
33392 On ch=1 n=f#5 v=67
33396 On ch=1 n=e7 v=84
33404 On ch=1 n=c#7 v=78
33412 On ch=1 n=a6 v=73
33448 Par ch=1 c=64 v=63
33476 Par ch=1 c=64 v=127
33492 On ch=1 n=e7 v=0
33492 On ch=1 n=d#7 v=95
33508 On ch=1 n=c#6 v=67
33510 On ch=1 n=f#5 v=0
33526 On ch=1 n=c#7 v=0
33540 On ch=1 n=a6 v=0
33564 Par ch=1 c=64 v=63
33582 On ch=1 n=d#7 v=0
33596 Par ch=1 c=64 v=0
33606 On ch=1 n=c#6 v=0
33624 On ch=1 n=c#7 v=100
33634 On ch=1 n=a6 v=72
33636 On ch=1 n=e6 v=68
33678 On ch=1 n=a6 v=0
33702 On ch=1 n=c#7 v=0
33724 On ch=1 n=e6 v=0
33738 On ch=1 n=c#6 v=72
33744 On ch=1 n=d#7 v=96
33828 On ch=1 n=d#7 v=0
33854 On ch=1 n=f#5 v=88
33856 On ch=1 n=c#6 v=0
33860 On ch=1 n=c#7 v=83
33866 On ch=1 n=e7 v=91
33880 On ch=1 n=a6 v=33
33906 On ch=1 n=a6 v=0
33912 On ch=1 n=c#7 v=0
33924 On ch=1 n=e7 v=0
33962 On ch=1 n=f#5 v=0
33970 On ch=1 n=c#6 v=67
34076 On ch=1 n=c#6 v=0
34088 On ch=1 n=d#7 v=95
34088 On ch=1 n=f#7 v=96
34092 On ch=1 n=b6 v=76
34096 On ch=1 n=f#6 v=88
34112 On ch=1 n=d#7 v=0
34120 On ch=1 n=b6 v=0
34128 On ch=1 n=f#7 v=0
34154 On ch=1 n=f#6 v=0
34206 On ch=1 n=b5 v=48
34314 On ch=1 n=d#7 v=100
34326 On ch=1 n=b6 v=77
34328 On ch=1 n=g6 v=72
34342 On ch=1 n=b5 v=0
34342 On ch=1 n=e5 v=55
34354 On ch=1 n=b6 v=0
34360 On ch=1 n=g6 v=0
34376 On ch=1 n=d#7 v=0
34438 On ch=1 n=e5 v=0
34440 On ch=1 n=b5 v=61
34574 On ch=1 n=b5 v=0
34574 On ch=1 n=b6 v=89
34578 On ch=1 n=g6 v=78
34580 On ch=1 n=d#6 v=88
34610 On ch=1 n=b6 v=0
34612 On ch=1 n=g6 v=0
34654 On ch=1 n=d#6 v=0
34666 On ch=1 n=b5 v=62
34798 On ch=1 n=d#7 v=98
34798 On ch=1 n=e5 v=65
34808 On ch=1 n=b6 v=67
34812 On ch=1 n=g6 v=60
34814 On ch=1 n=b5 v=0
34840 On ch=1 n=b6 v=0
34848 On ch=1 n=g6 v=0
34858 On ch=1 n=d#7 v=0
34892 On ch=1 n=e5 v=0
34902 On ch=1 n=b5 v=71
35024 On ch=1 n=b5 v=0
35050 On ch=1 n=d6 v=71
35054 On ch=1 n=b6 v=89
35062 On ch=1 n=g6 v=68
35104 On ch=1 n=g6 v=0
35138 On ch=1 n=d6 v=0
35152 On ch=1 n=b5 v=49
35156 On ch=1 n=c#7 v=90
35184 On ch=1 n=b6 v=0
35226 On ch=1 n=c#7 v=0
35278 On ch=1 n=e5 v=57
35280 On ch=1 n=d7 v=92
35280 On ch=1 n=b6 v=78
35282 On ch=1 n=b5 v=0
35284 On ch=1 n=g6 v=76
35374 On ch=1 n=c#7 v=99
35390 On ch=1 n=e5 v=0
35392 On ch=1 n=b5 v=63
35408 On ch=1 n=d7 v=0
35410 On ch=1 n=g6 v=0
35416 On ch=1 n=b6 v=0
35462 On ch=1 n=c#7 v=0
35496 On ch=1 n=b6 v=102
35506 On ch=1 n=b5 v=0
35508 On ch=1 n=g6 v=81
35510 On ch=1 n=d6 v=75
35566 On ch=1 n=g6 v=0
35588 On ch=1 n=c#7 v=107
35594 On ch=1 n=b5 v=76
35612 On ch=1 n=d6 v=0
35632 On ch=1 n=b6 v=0
35674 On ch=1 n=c#7 v=0
35720 On ch=1 n=e5 v=80
35724 On ch=1 n=d7 v=102
35724 On ch=1 n=b6 v=99
35728 On ch=1 n=b5 v=0
35730 On ch=1 n=g6 v=84
35766 On ch=1 n=g6 v=0
35780 On ch=1 n=b6 v=0
35798 On ch=1 n=d7 v=0
35830 On ch=1 n=b5 v=68
35850 On ch=1 n=e5 v=0
35954 On ch=1 n=b5 v=0
35958 On ch=1 n=c#7 v=108
35960 On ch=1 n=e7 v=99
35968 On ch=1 n=e6 v=83
35968 On ch=1 n=a6 v=79
35998 On ch=1 n=a6 v=0
36002 On ch=1 n=e7 v=0
36006 On ch=1 n=c#7 v=0
36050 On ch=1 n=e6 v=0
36076 On ch=1 n=a5 v=82
36186 On ch=1 n=c#7 v=94
36192 On ch=1 n=a6 v=80
36198 On ch=1 n=d5 v=76
36198 On ch=1 n=f6 v=67
36216 On ch=1 n=a5 v=0
36220 On ch=1 n=a6 v=0
36232 On ch=1 n=f6 v=0
36244 On ch=1 n=c#7 v=0
36296 On ch=1 n=a5 v=58
36298 On ch=1 n=d5 v=0
36432 On ch=1 n=a6 v=101
36436 On ch=1 n=a5 v=0
36436 On ch=1 n=f6 v=85
36438 On ch=1 n=c#6 v=87
36470 On ch=1 n=f6 v=0
36482 On ch=1 n=a6 v=0
36502 On ch=1 n=c#6 v=0
36520 On ch=1 n=a5 v=65
36652 On ch=1 n=d5 v=84
36664 On ch=1 n=a5 v=0
36666 On ch=1 n=c#7 v=95
36672 On ch=1 n=a6 v=76
36676 On ch=1 n=f6 v=65
36702 On ch=1 n=a6 v=0
36704 On ch=1 n=c#7 v=0
36712 On ch=1 n=f6 v=0
36760 On ch=1 n=d5 v=0
36760 On ch=1 n=a5 v=52
36894 On ch=1 n=a6 v=98
36902 On ch=1 n=a5 v=0
36902 On ch=1 n=f6 v=81
36914 On ch=1 n=c6 v=61
36936 On ch=1 n=f6 v=0
36968 On ch=1 n=a6 v=0
36992 On ch=1 n=a5 v=58
36998 On ch=1 n=b6 v=87
36998 On ch=1 n=a6 v=17
37000 On ch=1 n=c6 v=0
37038 On ch=1 n=a6 v=0
37066 On ch=1 n=b6 v=0
37110 On ch=1 n=d5 v=66
37114 On ch=1 n=c7 v=93
37116 On ch=1 n=a5 v=0
37118 On ch=1 n=a6 v=84
37128 On ch=1 n=f6 v=69
37210 On ch=1 n=b6 v=91
37228 On ch=1 n=f6 v=0
37234 On ch=1 n=d5 v=0
37236 On ch=1 n=c7 v=0
37238 On ch=1 n=a5 v=59
37244 On ch=1 n=a6 v=0
37294 On ch=1 n=b6 v=0
37344 On ch=1 n=a6 v=103
37346 On ch=1 n=a5 v=0
37352 On ch=1 n=f6 v=86
37354 On ch=1 n=c6 v=77
37438 On ch=1 n=b6 v=90
37442 On ch=1 n=a5 v=76
37456 On ch=1 n=c6 v=0
37476 On ch=1 n=f6 v=0
37476 On ch=1 n=a6 v=0
37522 On ch=1 n=b6 v=0
37566 On ch=1 n=d5 v=87
37570 On ch=1 n=a6 v=101
37572 On ch=1 n=c7 v=101
37576 On ch=1 n=f6 v=90
37584 On ch=1 n=a5 v=0
37610 On ch=1 n=f6 v=0
37620 On ch=1 n=a6 v=0
37630 On ch=1 n=c7 v=0
37678 On ch=1 n=a5 v=61
37680 On ch=1 n=d5 v=0
37812 On ch=1 n=a5 v=0
37814 On ch=1 n=g6 v=104
37820 On ch=1 n=e6 v=91
37822 On ch=1 n=b5 v=75
37872 On ch=1 n=e6 v=0
37906 On ch=1 n=g5 v=82
37910 On ch=1 n=a6 v=98
37912 On ch=1 n=b5 v=0
37946 On ch=1 n=g6 v=0
37994 On ch=1 n=a6 v=0
38028 On ch=1 n=b6 v=97
38030 On ch=1 n=c5 v=96
38032 On ch=1 n=g6 v=84
38040 On ch=1 n=e6 v=82
38056 On ch=1 n=g5 v=0
38120 On ch=1 n=a6 v=102
38144 On ch=1 n=g5 v=85
38164 On ch=1 n=b6 v=0
38174 On ch=1 n=e6 v=0
38174 On ch=1 n=g6 v=0
38204 On ch=1 n=c5 v=0
38226 On ch=1 n=a6 v=0
38248 On ch=1 n=g6 v=97
38258 On ch=1 n=g5 v=0
38258 On ch=1 n=e6 v=88
38268 On ch=1 n=b5 v=94
38350 On ch=1 n=a6 v=101
38354 On ch=1 n=g5 v=88
38384 On ch=1 n=b5 v=0
38398 On ch=1 n=g6 v=0
38402 On ch=1 n=e6 v=0
38448 On ch=1 n=a6 v=0
38472 On ch=1 n=g6 v=89
38476 On ch=1 n=b6 v=88
38478 On ch=1 n=c5 v=109
38478 On ch=1 n=e6 v=84
38484 On ch=1 n=g5 v=0
38522 On ch=1 n=e6 v=0
38526 On ch=1 n=g6 v=0
38538 On ch=1 n=b6 v=0
38586 On ch=1 n=g5 v=97
38646 On ch=1 n=c5 v=0
38710 On ch=1 n=g6 v=103
38714 On ch=1 n=b5 v=86
38714 On ch=1 n=e6 v=91
38716 On ch=1 n=g5 v=0
38804 On ch=1 n=g5 v=88
38806 On ch=1 n=a6 v=94
38814 Par ch=1 c=64 v=63
38832 Par ch=1 c=64 v=127
38838 On ch=1 n=b5 v=0
38852 On ch=1 n=g6 v=0
38888 On ch=1 n=g5 v=0
38924 On ch=1 n=b4 v=120
38930 On ch=1 n=a6 v=0
38934 On ch=1 n=b6 v=89
38986 On ch=1 n=b4 v=0
39040 On ch=1 n=a6 v=93
39046 On ch=1 n=g5 v=89
39072 On ch=1 n=e6 v=0
39078 On ch=1 n=b6 v=0
39108 On ch=1 n=g5 v=0
39162 On ch=1 n=g6 v=103
39164 On ch=1 n=b5 v=79
39200 On ch=1 n=a6 v=0
39230 On ch=1 n=g5 v=71
39246 On ch=1 n=b5 v=0
39266 On ch=1 n=a6 v=90
39296 On ch=1 n=g5 v=0
39306 On ch=1 n=g6 v=0
39346 On ch=1 n=a6 v=0
39362 On ch=1 n=a4 v=124
39372 Par ch=1 c=64 v=63
39374 On ch=1 n=g6 v=99
39374 On ch=1 n=b6 v=94
39376 On ch=1 n=e6 v=93
39382 Par ch=1 c=64 v=0
39418 Par ch=1 c=64 v=63
39422 On ch=1 n=e6 v=0
39428 On ch=1 n=g6 v=0
39442 Par ch=1 c=64 v=127
39446 On ch=1 n=b6 v=0
39474 On ch=1 n=e5 v=100
39558 On ch=1 n=e5 v=0
39604 On ch=1 n=g5 v=84
39604 On ch=1 n=g6 v=111
39690 On ch=1 n=e5 v=89
39700 On ch=1 n=a6 v=102
39704 On ch=1 n=g5 v=0
39716 On ch=1 n=a4 v=0
39742 On ch=1 n=g6 v=0
39762 On ch=1 n=e5 v=0
39794 On ch=1 n=a6 v=0
39814 On ch=1 n=g4 v=125
39816 Par ch=1 c=64 v=63
39820 On ch=1 n=b6 v=101
39822 On ch=1 n=g6 v=101
39828 On ch=1 n=e6 v=90
39830 Par ch=1 c=64 v=0
39838 Par ch=1 c=64 v=63
39862 Par ch=1 c=64 v=127
39876 On ch=1 n=e6 v=0
39920 On ch=1 n=g6 v=0
39930 On ch=1 n=a4 v=99
39930 On ch=1 n=a6 v=101
39994 On ch=1 n=b6 v=0
40034 On ch=1 n=a4 v=0
40046 On ch=1 n=g6 v=99
40048 On ch=1 n=e5 v=93
40094 On ch=1 n=a6 v=0
40134 On ch=1 n=a4 v=88
40136 On ch=1 n=e6 v=85
40140 On ch=1 n=g6 v=0
40148 On ch=1 n=e5 v=0
