MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
43080 On ch=1 n=g5 v=64
43080 On ch=1 n=e5 v=64
43134 Off ch=1 n=e5 v=64
43134 Off ch=1 n=g5 v=64
43200 On ch=1 n=f5 v=64
43584 Off ch=1 n=f5 v=64
43680 On ch=1 n=c5 v=64
43872 Off ch=1 n=c5 v=64
43920 On ch=1 n=g5 v=64
43944 Off ch=1 n=g5 v=64
43950 On ch=1 n=f5 v=64
43974 Off ch=1 n=f5 v=64
43980 On ch=1 n=g5 v=64
44004 Off ch=1 n=g5 v=64
44010 On ch=1 n=f5 v=64
44034 Off ch=1 n=f5 v=64
44040 On ch=1 n=g5 v=64
44064 Off ch=1 n=g5 v=64
44070 On ch=1 n=f5 v=64
44094 Off ch=1 n=f5 v=64
44100 On ch=1 n=g5 v=64
44124 Off ch=1 n=g5 v=64
44130 On ch=1 n=f5 v=64
44154 Off ch=1 n=f5 v=64
44160 On ch=1 n=g5 v=64
44208 Off ch=1 n=g5 v=64
44220 On ch=1 n=f5 v=64
44268 Off ch=1 n=f5 v=64
44280 On ch=1 n=e5 v=64
44376 Off ch=1 n=e5 v=64
44400 On ch=1 n=f5 v=64
44508 Off ch=1 n=f5 v=64
44640 On ch=1 n=a5 v=64
44664 Off ch=1 n=a5 v=64
44670 On ch=1 n=g5 v=64
44694 Off ch=1 n=g5 v=64
44700 On ch=1 n=a5 v=64
44724 Off ch=1 n=a5 v=64
44730 On ch=1 n=g5 v=64
44754 Off ch=1 n=g5 v=64
44760 On ch=1 n=a5 v=64
44784 Off ch=1 n=a5 v=64
44790 On ch=1 n=g5 v=64
44814 Off ch=1 n=g5 v=64
44820 On ch=1 n=a5 v=64
44844 Off ch=1 n=a5 v=64
44850 On ch=1 n=g5 v=64
44874 Off ch=1 n=g5 v=64
44880 On ch=1 n=a5 v=64
44928 Off ch=1 n=a5 v=64
44940 On ch=1 n=g5 v=64
44988 Off ch=1 n=g5 v=64
45000 On ch=1 n=f5 v=64
45096 Off ch=1 n=f5 v=64
45120 On ch=1 n=g5 v=64
45228 Off ch=1 n=g5 v=64
45360 On ch=1 n=a#5 v=64
45384 Off ch=1 n=a#5 v=64
45390 On ch=1 n=g#5 v=64
45414 Off ch=1 n=g#5 v=64
45420 On ch=1 n=a#5 v=64
45444 Off ch=1 n=a#5 v=64
45450 On ch=1 n=g#5 v=64
45474 Off ch=1 n=g#5 v=64
45480 On ch=1 n=a#5 v=64
45504 Off ch=1 n=a#5 v=64
45510 On ch=1 n=g#5 v=64
45534 Off ch=1 n=g#5 v=64
45540 On ch=1 n=a#5 v=64
45564 Off ch=1 n=a#5 v=64
45570 On ch=1 n=g#5 v=64
45594 Off ch=1 n=g#5 v=64
45600 On ch=1 n=a#5 v=64
45648 Off ch=1 n=a#5 v=64
45660 On ch=1 n=g#5 v=64
45708 Off ch=1 n=g#5 v=64
45720 On ch=1 n=g5 v=64
45816 Off ch=1 n=g5 v=64
45840 On ch=1 n=f5 v=64
45948 Off ch=1 n=f5 v=64
46080 On ch=1 n=e5 v=64
46464 Off ch=1 n=e5 v=64
46560 On ch=1 n=c6 v=64
46560 On ch=1 n=f6 v=64
46614 Off ch=1 n=f6 v=64
46614 Off ch=1 n=c6 v=64
46680 On ch=1 n=c6 v=64
46680 On ch=1 n=f6 v=64
46734 Off ch=1 n=f6 v=64
46734 Off ch=1 n=c6 v=64
46800 On ch=1 n=f5 v=64
46800 On ch=1 n=d6 v=64
46854 Off ch=1 n=d6 v=64
46854 Off ch=1 n=f5 v=64
46920 On ch=1 n=d6 v=64
46920 On ch=1 n=f5 v=64
46974 Off ch=1 n=f5 v=64
46974 Off ch=1 n=d6 v=64
47040 On ch=1 n=a#5 v=64
47040 On ch=1 n=d5 v=64
47094 Off ch=1 n=d5 v=64
47094 Off ch=1 n=a#5 v=64
47160 On ch=1 n=a#5 v=64
47160 On ch=1 n=d5 v=64
47214 Off ch=1 n=d5 v=64
47214 Off ch=1 n=a#5 v=64
47280 On ch=1 n=a#4 v=64
47280 On ch=1 n=g5 v=64
47334 Off ch=1 n=g5 v=64
47334 Off ch=1 n=a#4 v=64
47400 On ch=1 n=a#4 v=64
47400 On ch=1 n=g5 v=64
47454 Off ch=1 n=g5 v=64
47454 Off ch=1 n=a#4 v=64
47520 On ch=1 n=g4 v=64
47520 On ch=1 n=e5 v=64
47574 Off ch=1 n=e5 v=64
47574 Off ch=1 n=g4 v=64
47640 On ch=1 n=g4 v=64
47640 On ch=1 n=e5 v=64
47694 Off ch=1 n=e5 v=64
47694 Off ch=1 n=g4 v=64
47760 On ch=1 n=g5 v=64
47760 On ch=1 n=c6 v=64
47814 Off ch=1 n=c6 v=64
47814 Off ch=1 n=g5 v=64
47880 On ch=1 n=c6 v=64
47880 On ch=1 n=g5 v=64
47934 Off ch=1 n=g5 v=64
47934 Off ch=1 n=c6 v=64
48000 On ch=1 n=a#5 v=64
48000 On ch=1 n=e5 v=64
48054 Off ch=1 n=e5 v=64
48054 Off ch=1 n=a#5 v=64
48120 On ch=1 n=a#5 v=64
48120 On ch=1 n=e5 v=64
48174 Off ch=1 n=e5 v=64
48174 Off ch=1 n=a#5 v=64
48240 On ch=1 n=f5 v=64
48240 On ch=1 n=a5 v=64
48432 Off ch=1 n=a5 v=64
48432 Off ch=1 n=f5 v=64
48480 On ch=1 n=c6 v=64
48480 On ch=1 n=a5 v=64
48576 Off ch=1 n=a5 v=64
48576 Off ch=1 n=c6 v=64
48600 On ch=1 n=g5 v=64
48600 On ch=1 n=a#5 v=64
48654 Off ch=1 n=a#5 v=64
48654 Off ch=1 n=g5 v=64
48720 On ch=1 n=a5 v=64
48720 On ch=1 n=f5 v=64
48816 Off ch=1 n=f5 v=64
48816 Off ch=1 n=a5 v=64
48840 On ch=1 n=e5 v=64
48840 On ch=1 n=g5 v=64
48894 Off ch=1 n=g5 v=64
48894 Off ch=1 n=e5 v=64
48960 On ch=1 n=f5 v=64
49344 Off ch=1 n=f5 v=64
49440 On ch=1 n=c5 v=64
49548 Off ch=1 n=c5 v=64
49680 On ch=1 n=g5 v=64
49704 Off ch=1 n=g5 v=64
49710 On ch=1 n=f5 v=64
49734 Off ch=1 n=f5 v=64
49740 On ch=1 n=g5 v=64
49764 Off ch=1 n=g5 v=64
49770 On ch=1 n=f5 v=64
49794 Off ch=1 n=f5 v=64
49800 On ch=1 n=g5 v=64
49824 Off ch=1 n=g5 v=64
49830 On ch=1 n=f5 v=64
49854 Off ch=1 n=f5 v=64
49860 On ch=1 n=g5 v=64
49884 Off ch=1 n=g5 v=64
49890 On ch=1 n=f5 v=64
49914 Off ch=1 n=f5 v=64
49920 On ch=1 n=g5 v=64
49968 Off ch=1 n=g5 v=64
49980 On ch=1 n=f5 v=64
50028 Off ch=1 n=f5 v=64
50040 On ch=1 n=e5 v=64
50136 Off ch=1 n=e5 v=64
50160 On ch=1 n=f5 v=64
50268 Off ch=1 n=f5 v=64
50400 On ch=1 n=a5 v=64
50424 Off ch=1 n=a5 v=64
50430 On ch=1 n=g5 v=64
50454 Off ch=1 n=g5 v=64
50460 On ch=1 n=a5 v=64
50484 Off ch=1 n=a5 v=64
50490 On ch=1 n=g5 v=64
50514 Off ch=1 n=g5 v=64
50520 On ch=1 n=a5 v=64
50544 Off ch=1 n=a5 v=64
50550 On ch=1 n=g5 v=64
50574 Off ch=1 n=g5 v=64
50580 On ch=1 n=a5 v=64
50604 Off ch=1 n=a5 v=64
50610 On ch=1 n=g5 v=64
50634 Off ch=1 n=g5 v=64
50640 On ch=1 n=a5 v=64
50688 Off ch=1 n=a5 v=64
50700 On ch=1 n=g5 v=64
50748 Off ch=1 n=g5 v=64
50760 On ch=1 n=f5 v=64
50856 Off ch=1 n=f5 v=64
50880 On ch=1 n=g5 v=64
50988 Off ch=1 n=g5 v=64
51120 On ch=1 n=a#5 v=64
51144 Off ch=1 n=a#5 v=64
51150 On ch=1 n=g#5 v=64
51174 Off ch=1 n=g#5 v=64
51180 On ch=1 n=a#5 v=64
51204 Off ch=1 n=a#5 v=64
51210 On ch=1 n=g#5 v=64
51234 Off ch=1 n=g#5 v=64
51240 On ch=1 n=a#5 v=64
51264 Off ch=1 n=a#5 v=64
51270 On ch=1 n=g#5 v=64
51294 Off ch=1 n=g#5 v=64
51300 On ch=1 n=a#5 v=64
51324 Off ch=1 n=a#5 v=64
51330 On ch=1 n=g#5 v=64
51354 Off ch=1 n=g#5 v=64
51360 On ch=1 n=a#5 v=64
51408 Off ch=1 n=a#5 v=64
51420 On ch=1 n=g#5 v=64
51468 Off ch=1 n=g#5 v=64
51480 On ch=1 n=g5 v=64
51576 Off ch=1 n=g5 v=64
51600 On ch=1 n=f5 v=64
51708 Off ch=1 n=f5 v=64
51840 On ch=1 n=e5 v=64
52224 Off ch=1 n=e5 v=64
52320 On ch=1 n=f6 v=64
52320 On ch=1 n=c6 v=64
52374 Off ch=1 n=c6 v=64
52374 Off ch=1 n=f6 v=64
52440 On ch=1 n=f6 v=64
52440 On ch=1 n=c6 v=64
52494 Off ch=1 n=c6 v=64
52494 Off ch=1 n=f6 v=64
52560 On ch=1 n=d6 v=64
52560 On ch=1 n=f5 v=64
52614 Off ch=1 n=f5 v=64
52614 Off ch=1 n=d6 v=64
52680 On ch=1 n=f5 v=64
52680 On ch=1 n=d6 v=64
52734 Off ch=1 n=d6 v=64
52734 Off ch=1 n=f5 v=64
52800 On ch=1 n=d5 v=64
52800 On ch=1 n=a#5 v=64
52854 Off ch=1 n=a#5 v=64
52854 Off ch=1 n=d5 v=64
52920 On ch=1 n=d5 v=64
52920 On ch=1 n=a#5 v=64
52974 Off ch=1 n=a#5 v=64
52974 Off ch=1 n=d5 v=64
53040 On ch=1 n=g5 v=64
53040 On ch=1 n=a#4 v=64
53094 Off ch=1 n=a#4 v=64
53094 Off ch=1 n=g5 v=64
53160 On ch=1 n=g5 v=64
53160 On ch=1 n=a#4 v=64
53214 Off ch=1 n=a#4 v=64
53214 Off ch=1 n=g5 v=64
53280 On ch=1 n=e5 v=64
53280 On ch=1 n=g4 v=64
53334 Off ch=1 n=g4 v=64
53334 Off ch=1 n=e5 v=64
53400 On ch=1 n=e5 v=64
53400 On ch=1 n=g4 v=64
53454 Off ch=1 n=g4 v=64
53454 Off ch=1 n=e5 v=64
53520 On ch=1 n=c6 v=64
53520 On ch=1 n=g5 v=64
53574 Off ch=1 n=g5 v=64
53574 Off ch=1 n=c6 v=64
53640 On ch=1 n=g5 v=64
53640 On ch=1 n=c6 v=64
53694 Off ch=1 n=c6 v=64
53694 Off ch=1 n=g5 v=64
53760 On ch=1 n=e5 v=64
53760 On ch=1 n=a#5 v=64
53814 Off ch=1 n=a#5 v=64
53814 Off ch=1 n=e5 v=64
53880 On ch=1 n=e5 v=64
53880 On ch=1 n=a#5 v=64
53934 Off ch=1 n=a#5 v=64
53934 Off ch=1 n=e5 v=64
54000 On ch=1 n=a5 v=64
54000 On ch=1 n=f5 v=64
54192 Off ch=1 n=f5 v=64
54192 Off ch=1 n=a5 v=64
54240 On ch=1 n=a5 v=64
54240 On ch=1 n=c6 v=64
54336 Off ch=1 n=c6 v=64
54336 Off ch=1 n=a5 v=64
54360 On ch=1 n=a#5 v=64
54360 On ch=1 n=g5 v=64
54414 Off ch=1 n=g5 v=64
54414 Off ch=1 n=a#5 v=64
54480 On ch=1 n=f5 v=64
54480 On ch=1 n=a5 v=64
54576 Off ch=1 n=a5 v=64
54576 Off ch=1 n=f5 v=64
54600 On ch=1 n=g5 v=64
54600 On ch=1 n=e5 v=64
54654 Off ch=1 n=e5 v=64
54654 Off ch=1 n=g5 v=64
54720 On ch=1 n=f5 v=64
55104 Off ch=1 n=f5 v=64
55200 On ch=1 n=c6 v=64
55308 Off ch=1 n=c6 v=64
55440 On ch=1 n=c6 v=64
55440 On ch=1 n=f6 v=64
55440 On ch=1 n=a5 v=64
55824 Off ch=1 n=a5 v=64
55824 Off ch=1 n=f6 v=64
55824 Off ch=1 n=c6 v=64
55920 On ch=1 n=a6 v=64
56028 Off ch=1 n=a6 v=64
56160 On ch=1 n=c7 v=64
56352 Off ch=1 n=c7 v=64
56400 On ch=1 n=c7 v=64
56508 Off ch=1 n=c7 v=64
56640 On ch=1 n=c7 v=64
56748 Off ch=1 n=c7 v=64
56880 On ch=1 n=g6 v=64
57264 Off ch=1 n=g6 v=64
57360 On ch=1 n=a#6 v=64
57468 Off ch=1 n=a#6 v=64
57600 On ch=1 n=a6 v=64
57792 Off ch=1 n=a6 v=64
58080 On ch=1 n=c6 v=64
58188 Off ch=1 n=c6 v=64
58320 On ch=1 n=g5 v=64
58704 Off ch=1 n=g5 v=64
58800 On ch=1 n=a#5 v=64
58908 Off ch=1 n=a#5 v=64
59040 On ch=1 n=a5 v=64
59232 Off ch=1 n=a5 v=64
59520 On ch=1 n=a6 v=64
59568 Off ch=1 n=a6 v=64
59580 On ch=1 n=g6 v=64
59628 Off ch=1 n=g6 v=64
59640 On ch=1 n=f6 v=64
59688 Off ch=1 n=f6 v=64
59700 On ch=1 n=e6 v=64
59748 Off ch=1 n=e6 v=64
59760 On ch=1 n=d6 v=64
59952 Off ch=1 n=d6 v=64
60000 On ch=1 n=d6 v=64
60108 Off ch=1 n=d6 v=64
60240 On ch=1 n=g6 v=64
60288 Off ch=1 n=g6 v=64
60300 On ch=1 n=f6 v=64
60348 Off ch=1 n=f6 v=64
60360 On ch=1 n=e6 v=64
60408 Off ch=1 n=e6 v=64
60420 On ch=1 n=d6 v=64
60468 Off ch=1 n=d6 v=64
60480 On ch=1 n=c6 v=64
60672 Off ch=1 n=c6 v=64
60720 On ch=1 n=c6 v=64
60828 Off ch=1 n=c6 v=64
60960 On ch=1 n=a5 v=64
61008 Off ch=1 n=a5 v=64
61020 On ch=1 n=g5 v=64
61068 Off ch=1 n=g5 v=64
61080 On ch=1 n=f5 v=64
61128 Off ch=1 n=f5 v=64
61140 On ch=1 n=e5 v=64
61188 Off ch=1 n=e5 v=64
61200 On ch=1 n=b4 v=64
61200 On ch=1 n=d5 v=64
61392 Off ch=1 n=d5 v=64
61392 Off ch=1 n=b4 v=64
61440 On ch=1 n=d5 v=64
61440 On ch=1 n=b4 v=64
61548 Off ch=1 n=b4 v=64
61548 Off ch=1 n=d5 v=64
61680 On ch=1 n=g5 v=64
61728 Off ch=1 n=g5 v=64
61740 On ch=1 n=f5 v=64
61788 Off ch=1 n=f5 v=64
61800 On ch=1 n=e5 v=64
61848 Off ch=1 n=e5 v=64
61860 On ch=1 n=d5 v=64
61908 Off ch=1 n=d5 v=64
61920 On ch=1 n=c5 v=64
62136 Off ch=1 n=c5 v=64
62400 On ch=1 n=c6 v=64
62508 Off ch=1 n=c6 v=64
62640 On ch=1 n=d6 v=64
62640 On ch=1 n=d5 v=64
62748 Off ch=1 n=d5 v=64
62748 Off ch=1 n=d6 v=64
62880 On ch=1 n=g5 v=64
62880 On ch=1 n=g6 v=64
62976 Off ch=1 n=g6 v=64
62976 Off ch=1 n=g5 v=64
63000 On ch=1 n=f6 v=64
63000 On ch=1 n=f5 v=64
63096 Off ch=1 n=f5 v=64
63096 Off ch=1 n=f6 v=64
63120 On ch=1 n=e5 v=64
63120 On ch=1 n=e6 v=64
63228 Off ch=1 n=e6 v=64
63228 Off ch=1 n=e5 v=64
63360 On ch=1 n=f6 v=64
63360 On ch=1 n=f5 v=64
63468 Off ch=1 n=f5 v=64
63468 Off ch=1 n=f6 v=64
63600 On ch=1 n=a#5 v=64
63600 On ch=1 n=a#6 v=64
63696 Off ch=1 n=a#6 v=64
63696 Off ch=1 n=a#5 v=64
63720 On ch=1 n=a5 v=64
63720 On ch=1 n=a6 v=64
63816 Off ch=1 n=a6 v=64
63816 Off ch=1 n=a5 v=64
63840 On ch=1 n=g6 v=64
63840 On ch=1 n=g5 v=64
63948 Off ch=1 n=g5 v=64
63948 Off ch=1 n=g6 v=64
64080 On ch=1 n=a6 v=64
64080 On ch=1 n=a5 v=64
64188 Off ch=1 n=a5 v=64
64188 Off ch=1 n=a6 v=64
64320 On ch=1 n=d6 v=64
64320 On ch=1 n=d7 v=64
64416 Off ch=1 n=d7 v=64
64416 Off ch=1 n=d6 v=64
64440 On ch=1 n=c6 v=64
64440 On ch=1 n=c7 v=64
64536 Off ch=1 n=c7 v=64
64536 Off ch=1 n=c6 v=64
64560 On ch=1 n=b6 v=64
64560 On ch=1 n=b5 v=64
64752 Off ch=1 n=b5 v=64
64752 Off ch=1 n=b6 v=64
64800 On ch=1 n=c7 v=64
64800 On ch=1 n=c6 v=64
65016 Off ch=1 n=c6 v=64
65016 Off ch=1 n=c7 v=64
65280 On ch=1 n=d6 v=64
65328 Off ch=1 n=d6 v=64
65340 On ch=1 n=c6 v=64
65388 Off ch=1 n=c6 v=64
65400 On ch=1 n=a#5 v=64
65448 Off ch=1 n=a#5 v=64
65460 On ch=1 n=a5 v=64
65508 Off ch=1 n=a5 v=64
65520 On ch=1 n=g5 v=64
65712 Off ch=1 n=g5 v=64
65760 On ch=1 n=g5 v=64
65868 Off ch=1 n=g5 v=64
66000 On ch=1 n=c6 v=64
66048 Off ch=1 n=c6 v=64
66060 On ch=1 n=a#5 v=64
66108 Off ch=1 n=a#5 v=64
66120 On ch=1 n=a5 v=64
66168 Off ch=1 n=a5 v=64
66180 On ch=1 n=g5 v=64
66228 Off ch=1 n=g5 v=64
66240 On ch=1 n=f5 v=64
66432 Off ch=1 n=f5 v=64
66480 On ch=1 n=f5 v=64
66588 Off ch=1 n=f5 v=64
66720 On ch=1 n=d6 v=64
66768 Off ch=1 n=d6 v=64
66780 On ch=1 n=c6 v=64
66828 Off ch=1 n=c6 v=64
66840 On ch=1 n=a#5 v=64
66888 Off ch=1 n=a#5 v=64
66900 On ch=1 n=a5 v=64
66948 Off ch=1 n=a5 v=64
66960 On ch=1 n=g5 v=64
67152 Off ch=1 n=g5 v=64
67200 On ch=1 n=g5 v=64
67308 Off ch=1 n=g5 v=64
67440 On ch=1 n=c6 v=64
67488 Off ch=1 n=c6 v=64
67500 On ch=1 n=a#5 v=64
67548 Off ch=1 n=a#5 v=64
67560 On ch=1 n=a5 v=64
67608 Off ch=1 n=a5 v=64
67620 On ch=1 n=g5 v=64
67668 Off ch=1 n=g5 v=64
67680 On ch=1 n=f5 v=64
68064 Off ch=1 n=f5 v=64
68160 On ch=1 n=c6 v=64
68268 Off ch=1 n=c6 v=64
68400 On ch=1 n=a5 v=64
68400 On ch=1 n=f6 v=64
68400 On ch=1 n=c6 v=64
68784 Off ch=1 n=c6 v=64
68784 Off ch=1 n=f6 v=64
68784 Off ch=1 n=a5 v=64
68880 On ch=1 n=a6 v=64
68988 Off ch=1 n=a6 v=64
69120 On ch=1 n=c7 v=64
69312 Off ch=1 n=c7 v=64
69360 On ch=1 n=c7 v=64
69468 Off ch=1 n=c7 v=64
69600 On ch=1 n=c7 v=64
69708 Off ch=1 n=c7 v=64
69840 On ch=1 n=a#6 v=64
69936 Off ch=1 n=a#6 v=64
69960 On ch=1 n=c7 v=64
70014 Off ch=1 n=c7 v=64
70080 On ch=1 n=d7 v=64
70176 Off ch=1 n=d7 v=64
70200 On ch=1 n=a#6 v=64
70254 Off ch=1 n=a#6 v=64
70320 On ch=1 n=g6 v=64
70320 On ch=1 n=a#5 v=64
70416 Off ch=1 n=g6 v=64
70428 Off ch=1 n=a#5 v=64
70440 On ch=1 n=e6 v=64
70494 Off ch=1 n=e6 v=64
70560 On ch=1 n=f6 v=64
70560 On ch=1 n=a5 v=64
70776 Off ch=1 n=a5 v=64
70776 Off ch=1 n=f6 v=64
70776 Meta TrkEnd
TrkEnd
MTrk
720 On ch=1 n=f4 v=64
828 Off ch=1 n=f4 v=64
840 On ch=1 n=a4 v=64
948 Off ch=1 n=a4 v=64
960 On ch=1 n=c5 v=64
1068 Off ch=1 n=c5 v=64
1080 On ch=1 n=a4 v=64
1188 Off ch=1 n=a4 v=64
1200 On ch=1 n=c5 v=64
1308 Off ch=1 n=c5 v=64
1320 On ch=1 n=a4 v=64
1428 Off ch=1 n=a4 v=64
1440 On ch=1 n=f4 v=64
1548 Off ch=1 n=f4 v=64
1560 On ch=1 n=a4 v=64
1668 Off ch=1 n=a4 v=64
1680 On ch=1 n=c5 v=64
1788 Off ch=1 n=c5 v=64
1800 On ch=1 n=a4 v=64
1908 Off ch=1 n=a4 v=64
1920 On ch=1 n=g4 v=64
2028 Off ch=1 n=g4 v=64
2040 On ch=1 n=f4 v=64
2148 Off ch=1 n=f4 v=64
2160 On ch=1 n=e4 v=64
2268 Off ch=1 n=e4 v=64
2280 On ch=1 n=g4 v=64
2388 Off ch=1 n=g4 v=64
2400 On ch=1 n=c5 v=64
2508 Off ch=1 n=c5 v=64
2520 On ch=1 n=g4 v=64
2628 Off ch=1 n=g4 v=64
2640 On ch=1 n=e4 v=64
2748 Off ch=1 n=e4 v=64
2760 On ch=1 n=c4 v=64
2868 Off ch=1 n=c4 v=64
2880 On ch=1 n=f4 v=64
2988 Off ch=1 n=f4 v=64
3000 On ch=1 n=a4 v=64
3108 Off ch=1 n=a4 v=64
3120 On ch=1 n=c5 v=64
3228 Off ch=1 n=c5 v=64
3240 On ch=1 n=a4 v=64
3348 Off ch=1 n=a4 v=64
3360 On ch=1 n=f4 v=64
3468 Off ch=1 n=f4 v=64
3480 On ch=1 n=c4 v=64
3588 Off ch=1 n=c4 v=64
3600 On ch=1 n=e4 v=64
3708 Off ch=1 n=e4 v=64
3720 On ch=1 n=g4 v=64
3828 Off ch=1 n=g4 v=64
3840 On ch=1 n=c5 v=64
3948 Off ch=1 n=c5 v=64
3960 On ch=1 n=g4 v=64
4068 Off ch=1 n=g4 v=64
4080 On ch=1 n=e4 v=64
4188 Off ch=1 n=e4 v=64
4200 On ch=1 n=c4 v=64
4308 Off ch=1 n=c4 v=64
4320 On ch=1 n=f4 v=64
4512 Off ch=1 n=f4 v=64
4560 On ch=1 n=f3 v=64
4668 Off ch=1 n=f3 v=64
5040 On ch=1 n=f5 v=64
5040 On ch=1 n=g4 v=64
5040 On ch=1 n=b4 v=64
5232 Off ch=1 n=b4 v=64
5232 Off ch=1 n=g4 v=64
5232 Off ch=1 n=f5 v=64
5280 On ch=1 n=b4 v=64
5280 On ch=1 n=f5 v=64
5280 On ch=1 n=g4 v=64
5388 Off ch=1 n=g4 v=64
5388 Off ch=1 n=f5 v=64
5388 Off ch=1 n=b4 v=64
5760 On ch=1 n=e5 v=64
5760 On ch=1 n=c5 v=64
5952 Off ch=1 n=c5 v=64
5952 Off ch=1 n=e5 v=64
6000 On ch=1 n=c5 v=64
6000 On ch=1 n=e5 v=64
6108 Off ch=1 n=e5 v=64
6108 Off ch=1 n=c5 v=64
6480 On ch=1 n=b3 v=64
6480 On ch=1 n=f4 v=64
6480 On ch=1 n=g3 v=64
6672 Off ch=1 n=g3 v=64
6672 Off ch=1 n=f4 v=64
6672 Off ch=1 n=b3 v=64
6720 On ch=1 n=f4 v=64
6720 On ch=1 n=b3 v=64
6720 On ch=1 n=g3 v=64
6828 Off ch=1 n=g3 v=64
6828 Off ch=1 n=b3 v=64
6828 Off ch=1 n=f4 v=64
6960 On ch=1 n=f4 v=64
6960 On ch=1 n=b3 v=64
6960 On ch=1 n=g3 v=64
7068 Off ch=1 n=g3 v=64
7068 Off ch=1 n=b3 v=64
7068 Off ch=1 n=f4 v=64
7200 On ch=1 n=e4 v=64
7200 On ch=1 n=c4 v=64
7416 Off ch=1 n=c4 v=64
7416 Off ch=1 n=e4 v=64
7920 On ch=1 n=f4 v=64
8028 Off ch=1 n=f4 v=64
8040 On ch=1 n=a4 v=64
8148 Off ch=1 n=a4 v=64
8160 On ch=1 n=c5 v=64
8268 Off ch=1 n=c5 v=64
8280 On ch=1 n=a4 v=64
8388 Off ch=1 n=a4 v=64
8400 On ch=1 n=c5 v=64
8508 Off ch=1 n=c5 v=64
8520 On ch=1 n=a4 v=64
8628 Off ch=1 n=a4 v=64
8640 On ch=1 n=f4 v=64
8748 Off ch=1 n=f4 v=64
8760 On ch=1 n=a4 v=64
8868 Off ch=1 n=a4 v=64
8880 On ch=1 n=c5 v=64
8988 Off ch=1 n=c5 v=64
9000 On ch=1 n=a4 v=64
9108 Off ch=1 n=a4 v=64
9120 On ch=1 n=g4 v=64
9228 Off ch=1 n=g4 v=64
9240 On ch=1 n=f4 v=64
9348 Off ch=1 n=f4 v=64
9360 On ch=1 n=e4 v=64
9468 Off ch=1 n=e4 v=64
9480 On ch=1 n=g4 v=64
9588 Off ch=1 n=g4 v=64
9600 On ch=1 n=c5 v=64
9708 Off ch=1 n=c5 v=64
9720 On ch=1 n=g4 v=64
9828 Off ch=1 n=g4 v=64
9840 On ch=1 n=e4 v=64
9948 Off ch=1 n=e4 v=64
9960 On ch=1 n=c4 v=64
10068 Off ch=1 n=c4 v=64
10080 On ch=1 n=f4 v=64
10188 Off ch=1 n=f4 v=64
10200 On ch=1 n=a4 v=64
10308 Off ch=1 n=a4 v=64
10320 On ch=1 n=c5 v=64
10428 Off ch=1 n=c5 v=64
10440 On ch=1 n=a4 v=64
10548 Off ch=1 n=a4 v=64
10560 On ch=1 n=f4 v=64
10668 Off ch=1 n=f4 v=64
10680 On ch=1 n=c4 v=64
10788 Off ch=1 n=c4 v=64
10800 On ch=1 n=e4 v=64
10908 Off ch=1 n=e4 v=64
10920 On ch=1 n=g4 v=64
11028 Off ch=1 n=g4 v=64
11040 On ch=1 n=c5 v=64
11148 Off ch=1 n=c5 v=64
11160 On ch=1 n=g4 v=64
11268 Off ch=1 n=g4 v=64
11280 On ch=1 n=e4 v=64
11388 Off ch=1 n=e4 v=64
11400 On ch=1 n=c4 v=64
11508 Off ch=1 n=c4 v=64
11520 On ch=1 n=f4 v=64
11712 Off ch=1 n=f4 v=64
11760 On ch=1 n=f3 v=64
11868 Off ch=1 n=f3 v=64
12240 On ch=1 n=b4 v=64
12240 On ch=1 n=g4 v=64
12240 On ch=1 n=f5 v=64
12432 Off ch=1 n=f5 v=64
12432 Off ch=1 n=g4 v=64
12432 Off ch=1 n=b4 v=64
12480 On ch=1 n=g4 v=64
12480 On ch=1 n=f5 v=64
12480 On ch=1 n=b4 v=64
12588 Off ch=1 n=b4 v=64
12588 Off ch=1 n=f5 v=64
12588 Off ch=1 n=g4 v=64
12960 On ch=1 n=c5 v=64
12960 On ch=1 n=e5 v=64
13152 Off ch=1 n=e5 v=64
13152 Off ch=1 n=c5 v=64
13200 On ch=1 n=e5 v=64
13200 On ch=1 n=c5 v=64
13308 Off ch=1 n=c5 v=64
13308 Off ch=1 n=e5 v=64
13680 On ch=1 n=g3 v=64
13680 On ch=1 n=f4 v=64
13680 On ch=1 n=b3 v=64
13872 Off ch=1 n=b3 v=64
13872 Off ch=1 n=f4 v=64
13872 Off ch=1 n=g3 v=64
13920 On ch=1 n=g3 v=64
13920 On ch=1 n=b3 v=64
13920 On ch=1 n=f4 v=64
14028 Off ch=1 n=f4 v=64
14028 Off ch=1 n=b3 v=64
14028 Off ch=1 n=g3 v=64
14160 On ch=1 n=g3 v=64
14160 On ch=1 n=b3 v=64
14160 On ch=1 n=f4 v=64
14268 Off ch=1 n=f4 v=64
14268 Off ch=1 n=b3 v=64
14268 Off ch=1 n=g3 v=64
14400 On ch=1 n=c4 v=64
14400 On ch=1 n=e4 v=64
14616 Off ch=1 n=e4 v=64
14616 Off ch=1 n=c4 v=64
14880 On ch=1 n=c4 v=64
14880 On ch=1 n=c5 v=64
15072 Off ch=1 n=c5 v=64
15072 Off ch=1 n=c4 v=64
15120 On ch=1 n=b3 v=64
15120 On ch=1 n=b4 v=64
15504 Off ch=1 n=b4 v=64
15504 Off ch=1 n=b3 v=64
15600 On ch=1 n=a#4 v=64
