MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
27600 On ch=1 n=g#6 v=78
27600 On ch=1 n=c7 v=78
27840 On ch=1 n=c7 v=0
27840 On ch=1 n=g#6 v=0
27840 On ch=1 n=d#6 v=0
27840 On ch=1 n=c#6 v=78
27840 On ch=1 n=g#6 v=78
27840 On ch=1 n=a#6 v=78
28080 On ch=1 n=a#6 v=0
28080 On ch=1 n=g#6 v=0
28080 On ch=1 n=c#6 v=0
28080 On ch=1 n=d#6 v=78
28080 On ch=1 n=g#6 v=78
28080 On ch=1 n=c7 v=78
28320 On ch=1 n=c7 v=0
28320 On ch=1 n=g#6 v=0
28320 On ch=1 n=d#6 v=0
28399 On ch=1 n=c5 v=78
28399 On ch=1 n=g#5 v=78
28479 On ch=1 n=g#5 v=0
28479 On ch=1 n=c5 v=0
28479 On ch=1 n=d#5 v=78
28479 On ch=1 n=c6 v=78
28559 On ch=1 n=c6 v=0
28559 On ch=1 n=d#5 v=0
28560 On ch=1 n=c6 v=78
28560 On ch=1 n=g#6 v=78
28639 On ch=1 n=g#6 v=0
28639 On ch=1 n=c6 v=0
28639 On ch=1 n=d#6 v=78
28639 On ch=1 n=c7 v=78
28719 On ch=1 n=c7 v=0
28719 On ch=1 n=d#6 v=0
28719 On ch=1 n=f6 v=78
28719 On ch=1 n=c7 v=78
28800 On ch=1 n=g#6 v=78
28800 On ch=1 n=f7 v=78
29040 On ch=1 n=f7 v=0
29040 On ch=1 n=f6 v=0
29040 On ch=1 n=c7 v=0
29040 On ch=1 n=g#6 v=0
29119 On ch=1 n=c5 v=78
29119 On ch=1 n=g#5 v=78
29199 On ch=1 n=g#5 v=0
29199 On ch=1 n=c5 v=0
29199 On ch=1 n=d#5 v=78
29199 On ch=1 n=c6 v=78
29279 On ch=1 n=c6 v=0
29279 On ch=1 n=d#5 v=0
29280 On ch=1 n=c6 v=78
29280 On ch=1 n=g#6 v=78
29359 On ch=1 n=g#6 v=0
29359 On ch=1 n=c6 v=0
29359 On ch=1 n=d#6 v=78
29359 On ch=1 n=c7 v=78
29439 On ch=1 n=c7 v=0
29439 On ch=1 n=d#6 v=0
29439 On ch=1 n=f6 v=78
29439 On ch=1 n=c7 v=78
29520 On ch=1 n=g#6 v=78
29520 On ch=1 n=f7 v=78
29760 On ch=1 n=f7 v=0
29760 On ch=1 n=f6 v=0
29760 On ch=1 n=c7 v=0
29760 On ch=1 n=g#6 v=0
29839 On ch=1 n=c5 v=78
29839 On ch=1 n=g#5 v=78
29919 On ch=1 n=g#5 v=0
29919 On ch=1 n=c5 v=0
29919 On ch=1 n=d#5 v=78
29919 On ch=1 n=c6 v=78
29999 On ch=1 n=c6 v=0
29999 On ch=1 n=d#5 v=0
30000 On ch=1 n=c6 v=78
30000 On ch=1 n=g#6 v=78
30079 On ch=1 n=g#6 v=0
30079 On ch=1 n=c6 v=0
30079 On ch=1 n=d#6 v=78
30079 On ch=1 n=c7 v=78
30159 On ch=1 n=c7 v=0
30159 On ch=1 n=d#6 v=0
30159 On ch=1 n=g#6 v=78
30159 On ch=1 n=c7 v=78
30240 On ch=1 n=g#7 v=78
30360 On ch=1 n=g#7 v=0
30360 On ch=1 n=d#7 v=78
30480 On ch=1 n=d#7 v=0
30480 On ch=1 n=c7 v=0
30480 On ch=1 n=g#6 v=0
30480 On ch=1 n=c#6 v=78
30480 On ch=1 n=g6 v=78
30480 On ch=1 n=c#7 v=78
30720 On ch=1 n=c#7 v=0
30720 On ch=1 n=g6 v=0
30720 On ch=1 n=c#6 v=0
30720 On ch=1 n=a#5 v=78
30720 On ch=1 n=c#6 v=78
30720 On ch=1 n=a#6 v=78
30960 On ch=1 n=a#6 v=0
30960 On ch=1 n=c#6 v=0
30960 On ch=1 n=a#5 v=0
30960 On ch=1 n=g#5 v=78
30960 On ch=1 n=c6 v=78
30960 On ch=1 n=g#6 v=78
31200 On ch=1 n=g#6 v=0
31200 On ch=1 n=c6 v=0
31200 On ch=1 n=g#5 v=0
31448 Par ch=1 c=64 v=0
31448 Meta TrkEnd
TrkEnd
MTrk
0 Meta 0x21 00
0 Meta TrkName "Piano"
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=122
0 Par ch=2 c=10 v=52
0 Par ch=2 c=64 v=0
0 On ch=2 n=g#3 v=65
0 Par ch=2 c=64 v=127
240 On ch=2 n=g#3 v=0
240 On ch=2 n=d#4 v=65
240 On ch=2 n=g#4 v=65
240 On ch=2 n=c5 v=65
356 Par ch=2 c=64 v=0
365 Par ch=2 c=64 v=0
480 On ch=2 n=c5 v=0
480 On ch=2 n=g#4 v=0
480 On ch=2 n=d#4 v=0
480 On ch=2 n=c4 v=65
480 On ch=2 n=d#4 v=65
480 On ch=2 n=g#4 v=65
720 On ch=2 n=g#4 v=0
720 On ch=2 n=d#4 v=0
720 On ch=2 n=c4 v=0
720 On ch=2 n=g#2 v=65
731 Par ch=2 c=64 v=0
741 Par ch=2 c=64 v=127
960 On ch=2 n=g#2 v=0
960 On ch=2 n=d#4 v=65
960 On ch=2 n=g#4 v=65
960 On ch=2 n=c5 v=65
1106 Par ch=2 c=64 v=0
1116 Par ch=2 c=64 v=0
1200 On ch=2 n=c5 v=0
1200 On ch=2 n=g#4 v=0
1200 On ch=2 n=d#4 v=0
1200 On ch=2 n=c4 v=65
1200 On ch=2 n=d#4 v=65
1200 On ch=2 n=g#4 v=65
1440 On ch=2 n=g#4 v=0
1440 On ch=2 n=d#4 v=0
1440 On ch=2 n=c4 v=0
1440 On ch=2 n=g#3 v=65
1450 Par ch=2 c=64 v=127
1677 On ch=2 n=g#3 v=0
1677 On ch=2 n=c#4 v=65
1677 On ch=2 n=f4 v=65
1677 On ch=2 n=c#5 v=65
1917 On ch=2 n=c#5 v=0
1917 On ch=2 n=f4 v=0
1917 On ch=2 n=c#4 v=0
1917 On ch=2 n=f4 v=65
1917 On ch=2 n=g#4 v=65
1922 Par ch=2 c=64 v=0
2157 On ch=2 n=g#4 v=0
2157 On ch=2 n=f4 v=0
2157 On ch=2 n=g#2 v=65
2181 Par ch=2 c=64 v=127
2397 On ch=2 n=g#2 v=0
2397 On ch=2 n=d#4 v=65
2397 On ch=2 n=g#4 v=65
2397 On ch=2 n=c5 v=65
2518 Par ch=2 c=64 v=0
2527 Par ch=2 c=64 v=0
2637 On ch=2 n=c5 v=0
2637 On ch=2 n=g#4 v=0
2637 On ch=2 n=d#4 v=0
2637 On ch=2 n=c4 v=65
2637 On ch=2 n=d#4 v=65
2637 On ch=2 n=g#4 v=65
2877 On ch=2 n=g#4 v=0
2877 On ch=2 n=d#4 v=0
2877 On ch=2 n=c4 v=0
2877 On ch=2 n=f3 v=65
2901 Par ch=2 c=64 v=127
3117 On ch=2 n=f3 v=0
3117 On ch=2 n=f4 v=65
3117 On ch=2 n=g#4 v=65
3117 On ch=2 n=c5 v=65
3117 On ch=2 n=f5 v=65
3240 Par ch=2 c=64 v=0
3249 Par ch=2 c=64 v=0
3357 On ch=2 n=f5 v=0
3357 On ch=2 n=f4 v=0
3357 On ch=2 n=g#4 v=0
3357 On ch=2 n=c5 v=0
3357 On ch=2 n=g#3 v=65
3357 On ch=2 n=d#4 v=65
3597 On ch=2 n=d#4 v=0
3597 On ch=2 n=g#3 v=0
3597 On ch=2 n=f3 v=65
3621 Par ch=2 c=64 v=127
3837 On ch=2 n=f3 v=0
3837 On ch=2 n=f4 v=65
3837 On ch=2 n=g#4 v=65
3837 On ch=2 n=c5 v=65
3837 On ch=2 n=f5 v=65
3961 Par ch=2 c=64 v=0
4077 On ch=2 n=f5 v=0
4077 On ch=2 n=f4 v=0
4077 On ch=2 n=g#4 v=0
4077 On ch=2 n=c5 v=0
4077 On ch=2 n=g#3 v=65
4077 On ch=2 n=d#4 v=65
4317 On ch=2 n=d#4 v=0
4317 On ch=2 n=g#3 v=0
4317 On ch=2 n=d#3 v=65
4329 Par ch=2 c=64 v=127
4557 On ch=2 n=d#3 v=0
4557 On ch=2 n=d#4 v=65
4557 On ch=2 n=g4 v=65
4557 On ch=2 n=c5 v=65
4797 On ch=2 n=c5 v=0
4797 On ch=2 n=g4 v=0
4797 On ch=2 n=d#4 v=0
4797 On ch=2 n=g3 v=65
4797 On ch=2 n=f4 v=65
4797 On ch=2 n=b4 v=65
4799 Par ch=2 c=64 v=0
4808 Par ch=2 c=64 v=0
5037 On ch=2 n=b4 v=0
5037 On ch=2 n=f4 v=0
5037 On ch=2 n=g3 v=0
5037 On ch=2 n=c3 v=65
5049 Par ch=2 c=64 v=0
5058 Par ch=2 c=64 v=127
5277 On ch=2 n=c3 v=0
5277 On ch=2 n=d#4 v=65
5277 On ch=2 n=g4 v=65
5277 On ch=2 n=c5 v=65
5511 Par ch=2 c=64 v=0
5517 On ch=2 n=c5 v=0
5517 On ch=2 n=g4 v=0
5517 On ch=2 n=d#4 v=0
5517 On ch=2 n=c4 v=65
5517 On ch=2 n=d#4 v=65
5520 Par ch=2 c=64 v=0
5757 On ch=2 n=d#4 v=0
5757 On ch=2 n=c4 v=0
5757 On ch=2 n=g#3 v=65
5761 Par ch=2 c=64 v=127
5997 On ch=2 n=g#3 v=0
5997 On ch=2 n=d#4 v=65
5997 On ch=2 n=g#4 v=65
5997 On ch=2 n=c5 v=65
6098 Par ch=2 c=64 v=0
6107 Par ch=2 c=64 v=0
6237 On ch=2 n=c5 v=0
6237 On ch=2 n=g#4 v=0
6237 On ch=2 n=d#4 v=0
6237 On ch=2 n=c4 v=65
6237 On ch=2 n=d#4 v=65
6237 On ch=2 n=g#4 v=65
6477 On ch=2 n=g#4 v=0
6477 On ch=2 n=d#4 v=0
6477 On ch=2 n=c4 v=0
6477 On ch=2 n=g#2 v=65
6492 Par ch=2 c=64 v=127
6717 On ch=2 n=g#2 v=0
6717 On ch=2 n=d#4 v=65
6717 On ch=2 n=g#4 v=65
6717 On ch=2 n=c5 v=65
6877 Par ch=2 c=64 v=0
6957 On ch=2 n=c5 v=0
6957 On ch=2 n=g#4 v=0
6957 On ch=2 n=d#4 v=0
6957 On ch=2 n=c4 v=65
6957 On ch=2 n=d#4 v=65
6957 On ch=2 n=g#4 v=65
7185 Par ch=2 c=64 v=0
7195 Par ch=2 c=64 v=127
7197 On ch=2 n=g#4 v=0
7197 On ch=2 n=d#4 v=0
7197 On ch=2 n=c4 v=0
7197 On ch=2 n=g#3 v=65
7437 On ch=2 n=g#3 v=0
7437 On ch=2 n=c#4 v=65
7437 On ch=2 n=f4 v=65
7437 On ch=2 n=c#5 v=65
7666 Par ch=2 c=64 v=0
7676 Par ch=2 c=64 v=0
7677 On ch=2 n=c#5 v=0
7677 On ch=2 n=f4 v=0
7677 On ch=2 n=c#4 v=0
7677 On ch=2 n=f4 v=65
7677 On ch=2 n=g#4 v=65
7907 Par ch=2 c=64 v=0
7916 Par ch=2 c=64 v=127
7917 On ch=2 n=g#4 v=0
7917 On ch=2 n=f4 v=0
7917 On ch=2 n=g#2 v=65
8157 On ch=2 n=g#2 v=0
8157 On ch=2 n=d#4 v=65
8157 On ch=2 n=g#4 v=65
8157 On ch=2 n=c5 v=65
8263 Par ch=2 c=64 v=0
8272 Par ch=2 c=64 v=0
8397 On ch=2 n=c5 v=0
8397 On ch=2 n=g#4 v=0
8397 On ch=2 n=d#4 v=0
8397 On ch=2 n=c4 v=65
8397 On ch=2 n=d#4 v=65
8397 On ch=2 n=g#4 v=65
8637 On ch=2 n=g#4 v=0
8637 On ch=2 n=d#4 v=0
8637 On ch=2 n=c4 v=0
8637 On ch=2 n=f3 v=65
8638 Par ch=2 c=64 v=127
8877 On ch=2 n=f3 v=0
8877 On ch=2 n=f4 v=65
8877 On ch=2 n=g#4 v=65
8877 On ch=2 n=c5 v=65
8877 On ch=2 n=f5 v=65
8994 Par ch=2 c=64 v=0
9004 Par ch=2 c=64 v=0
9117 On ch=2 n=f5 v=0
9117 On ch=2 n=f4 v=0
9117 On ch=2 n=g#4 v=0
9117 On ch=2 n=c5 v=0
9117 On ch=2 n=g#3 v=65
9117 On ch=2 n=d#4 v=65
9357 On ch=2 n=d#4 v=0
9357 On ch=2 n=g#3 v=0
9357 On ch=2 n=f3 v=65
9367 Par ch=2 c=64 v=127
9594 On ch=2 n=f3 v=0
9594 On ch=2 n=f4 v=65
9594 On ch=2 n=g#4 v=65
9594 On ch=2 n=c5 v=65
9594 On ch=2 n=f5 v=65
9694 Par ch=2 c=64 v=0
9703 Par ch=2 c=64 v=0
9834 On ch=2 n=f5 v=0
9834 On ch=2 n=f4 v=0
9834 On ch=2 n=g#4 v=0
9834 On ch=2 n=c5 v=0
9834 On ch=2 n=g#3 v=65
9834 On ch=2 n=d#4 v=65
10069 Par ch=2 c=64 v=0
10074 On ch=2 n=d#4 v=0
10074 On ch=2 n=g#3 v=0
10074 On ch=2 n=d#3 v=65
10079 Par ch=2 c=64 v=127
10314 On ch=2 n=d#3 v=0
10314 On ch=2 n=d#4 v=65
10314 On ch=2 n=g4 v=65
10314 On ch=2 n=c5 v=65
10531 Par ch=2 c=64 v=0
10541 Par ch=2 c=64 v=0
10551 On ch=2 n=c5 v=0
10551 On ch=2 n=g4 v=0
10551 On ch=2 n=d#4 v=0
10551 On ch=2 n=g3 v=65
10551 On ch=2 n=f4 v=65
10551 On ch=2 n=b4 v=65
10791 On ch=2 n=b4 v=0
10791 On ch=2 n=f4 v=0
10791 On ch=2 n=g3 v=0
10791 On ch=2 n=c3 v=65
10817 Par ch=2 c=64 v=0
10826 Par ch=2 c=64 v=127
11031 On ch=2 n=c3 v=0
11031 On ch=2 n=d#4 v=65
11031 On ch=2 n=g4 v=65
11031 On ch=2 n=c5 v=65
11250 Par ch=2 c=64 v=0
11259 Par ch=2 c=64 v=0
11271 On ch=2 n=c5 v=0
11271 On ch=2 n=g4 v=0
11271 On ch=2 n=d#4 v=0
11271 On ch=2 n=c4 v=65
11271 On ch=2 n=d#4 v=65
11271 On ch=2 n=g4 v=65
11511 On ch=2 n=g4 v=0
11511 On ch=2 n=d#4 v=0
11511 On ch=2 n=c4 v=0
11511 On ch=2 n=d#3 v=65
11529 Par ch=2 c=64 v=0
11538 Par ch=2 c=64 v=127
11751 On ch=2 n=d#3 v=0
11751 On ch=2 n=d#4 v=65
11751 On ch=2 n=g4 v=65
11751 On ch=2 n=c#5 v=65
11991 On ch=2 n=c#5 v=0
11991 On ch=2 n=g4 v=0
11991 On ch=2 n=d#4 v=0
11991 On ch=2 n=d#4 v=65
11991 On ch=2 n=g4 v=65
12183 Par ch=2 c=64 v=0
12193 Par ch=2 c=64 v=0
12231 On ch=2 n=g4 v=0
12231 On ch=2 n=d#4 v=0
12231 On ch=2 n=g#3 v=65
12260 Par ch=2 c=64 v=127
12471 On ch=2 n=g#3 v=0
12471 On ch=2 n=d#4 v=65
12471 On ch=2 n=g#4 v=65
12471 On ch=2 n=c5 v=65
12711 On ch=2 n=c5 v=0
12711 On ch=2 n=g#4 v=0
12711 On ch=2 n=d#4 v=0
12711 On ch=2 n=d#4 v=65
12711 On ch=2 n=g#4 v=65
12876 Par ch=2 c=64 v=0
12951 On ch=2 n=g#4 v=0
12951 On ch=2 n=d#4 v=0
12951 On ch=2 n=g#2 v=65
12953 Par ch=2 c=64 v=0
12963 Par ch=2 c=64 v=127
13191 On ch=2 n=g#2 v=0
13191 On ch=2 n=g#4 v=65
13191 On ch=2 n=c5 v=65
13191 On ch=2 n=f#5 v=65
13431 On ch=2 n=f#5 v=0
13431 On ch=2 n=c5 v=0
13431 On ch=2 n=g#4 v=0
13431 On ch=2 n=g#4 v=65
13431 On ch=2 n=c5 v=65
13598 Par ch=2 c=64 v=0
13607 Par ch=2 c=64 v=0
13671 On ch=2 n=c5 v=0
13671 On ch=2 n=g#4 v=0
13671 On ch=2 n=c#3 v=65
13681 Par ch=2 c=64 v=0
13691 Par ch=2 c=64 v=127
13908 On ch=2 n=c#3 v=0
13908 On ch=2 n=g#4 v=65
13908 On ch=2 n=c#5 v=65
13908 On ch=2 n=f5 v=65
14148 On ch=2 n=f5 v=0
14148 On ch=2 n=c#5 v=0
14148 On ch=2 n=g#4 v=0
14148 On ch=2 n=g#4 v=65
14148 On ch=2 n=c#5 v=65
14288 Par ch=2 c=64 v=0
14297 Par ch=2 c=64 v=0
14374 Par ch=2 c=64 v=0
14384 Par ch=2 c=64 v=127
14388 On ch=2 n=c#5 v=0
14388 On ch=2 n=g#4 v=0
14388 On ch=2 n=a#2 v=65
14388 On ch=2 n=a#3 v=65
14628 On ch=2 n=a#3 v=0
14628 On ch=2 n=a#2 v=0
14628 On ch=2 n=g#4 v=65
14628 On ch=2 n=a#4 v=65
14628 On ch=2 n=d5 v=65
14628 On ch=2 n=f5 v=65
14868 On ch=2 n=f5 v=0
14868 On ch=2 n=g#4 v=0
14868 On ch=2 n=a#4 v=0
14868 On ch=2 n=d5 v=0
14868 On ch=2 n=f4 v=65
14868 On ch=2 n=a#4 v=65
14868 On ch=2 n=d5 v=65
15108 On ch=2 n=d5 v=0
15108 On ch=2 n=a#4 v=0
15108 On ch=2 n=f4 v=0
15108 On ch=2 n=d#3 v=65
15202 Par ch=2 c=64 v=0
15211 Par ch=2 c=64 v=0
15279 Par ch=2 c=64 v=127
15348 On ch=2 n=d#3 v=0
15348 On ch=2 n=d#4 v=65
15348 On ch=2 n=a#4 v=65
15348 On ch=2 n=c#5 v=65
15588 On ch=2 n=c#5 v=0
15588 On ch=2 n=a#4 v=0
15588 On ch=2 n=d#4 v=0
15588 On ch=2 n=d#4 v=65
15588 On ch=2 n=a#4 v=65
15588 On ch=2 n=d#5 v=65
15616 Par ch=2 c=64 v=0
15625 Par ch=2 c=64 v=0
15828 On ch=2 n=d#5 v=0
15828 On ch=2 n=a#4 v=0
15828 On ch=2 n=d#4 v=0
15828 On ch=2 n=g#3 v=65
15837 Par ch=2 c=64 v=0
15846 Par ch=2 c=64 v=127
16068 On ch=2 n=g#3 v=0
16068 On ch=2 n=d#4 v=65
16068 On ch=2 n=g#4 v=65
16068 On ch=2 n=c5 v=65
16193 Par ch=2 c=64 v=0
16203 Par ch=2 c=64 v=0
16308 On ch=2 n=c5 v=0
16308 On ch=2 n=g#4 v=0
16308 On ch=2 n=d#4 v=0
16308 On ch=2 n=c4 v=65
16308 On ch=2 n=d#4 v=65
16308 On ch=2 n=g#4 v=65
16548 On ch=2 n=g#4 v=0
16548 On ch=2 n=d#4 v=0
16548 On ch=2 n=c4 v=0
16548 On ch=2 n=g#2 v=65
16560 Par ch=2 c=64 v=127
16788 On ch=2 n=g#2 v=0
16788 On ch=2 n=d#4 v=65
16788 On ch=2 n=g#4 v=65
16788 On ch=2 n=c5 v=65
16905 Par ch=2 c=64 v=0
16915 Par ch=2 c=64 v=0
17028 On ch=2 n=c5 v=0
17028 On ch=2 n=g#4 v=0
17028 On ch=2 n=d#4 v=0
17028 On ch=2 n=c4 v=65
17028 On ch=2 n=d#4 v=65
17028 On ch=2 n=g#4 v=65
17268 On ch=2 n=g#4 v=0
17268 On ch=2 n=d#4 v=0
17268 On ch=2 n=c4 v=0
17268 On ch=2 n=g#3 v=65
17280 Par ch=2 c=64 v=127
17508 On ch=2 n=g#3 v=0
17508 On ch=2 n=c#4 v=65
17508 On ch=2 n=f4 v=65
17508 On ch=2 n=c#5 v=65
17694 Par ch=2 c=64 v=0
17748 On ch=2 n=c#5 v=0
17748 On ch=2 n=f4 v=0
17748 On ch=2 n=c#4 v=0
17748 On ch=2 n=f4 v=65
17748 On ch=2 n=g#4 v=65
17973 Par ch=2 c=64 v=0
17988 On ch=2 n=g#4 v=0
17988 On ch=2 n=f4 v=0
17988 On ch=2 n=g#2 v=65
18012 Par ch=2 c=64 v=127
18228 On ch=2 n=g#2 v=0
18228 On ch=2 n=d#4 v=65
18228 On ch=2 n=g#4 v=65
18228 On ch=2 n=c5 v=65
18339 Par ch=2 c=64 v=0
18348 Par ch=2 c=64 v=0
18468 On ch=2 n=c5 v=0
18468 On ch=2 n=g#4 v=0
18468 On ch=2 n=d#4 v=0
18468 On ch=2 n=c4 v=65
18468 On ch=2 n=d#4 v=65
18468 On ch=2 n=g#4 v=65
18708 On ch=2 n=g#4 v=0
18708 On ch=2 n=d#4 v=0
18708 On ch=2 n=c4 v=0
18708 On ch=2 n=f3 v=65
18724 Par ch=2 c=64 v=127
18948 On ch=2 n=f3 v=0
18948 On ch=2 n=f4 v=65
18948 On ch=2 n=g#4 v=65
18948 On ch=2 n=c5 v=65
18948 On ch=2 n=f5 v=65
19061 Par ch=2 c=64 v=0
19070 Par ch=2 c=64 v=0
19188 On ch=2 n=f5 v=0
19188 On ch=2 n=f4 v=0
19188 On ch=2 n=g#4 v=0
19188 On ch=2 n=c5 v=0
19188 On ch=2 n=g#3 v=65
19188 On ch=2 n=d#4 v=65
19428 On ch=2 n=d#4 v=0
19428 On ch=2 n=g#3 v=0
19428 On ch=2 n=f3 v=65
19440 Par ch=2 c=64 v=127
19668 On ch=2 n=f3 v=0
19668 On ch=2 n=f4 v=65
19668 On ch=2 n=g#4 v=65
19668 On ch=2 n=c5 v=65
19668 On ch=2 n=f5 v=65
19763 Par ch=2 c=64 v=0
19773 Par ch=2 c=64 v=0
19908 On ch=2 n=f5 v=0
19908 On ch=2 n=f4 v=0
19908 On ch=2 n=g#4 v=0
19908 On ch=2 n=c5 v=0
19908 On ch=2 n=g#3 v=65
19908 On ch=2 n=d#4 v=65
20148 On ch=2 n=d#4 v=0
20148 On ch=2 n=g#3 v=0
20148 On ch=2 n=c3 v=65
20158 Par ch=2 c=64 v=0
20167 Par ch=2 c=64 v=127
20379 Par ch=2 c=64 v=0
20388 On ch=2 n=c3 v=0
20388 Par ch=2 c=64 v=0
20388 On ch=2 n=d#3 v=65
20628 On ch=2 n=d#3 v=0
20628 On ch=2 n=d#4 v=65
20628 On ch=2 n=g4 v=65
20850 Par ch=2 c=64 v=0
20868 On ch=2 n=g4 v=0
20868 On ch=2 n=d#4 v=0
20868 On ch=2 n=g#3 v=65
20880 Par ch=2 c=64 v=127
21108 On ch=2 n=g#3 v=0
21108 On ch=2 n=d#4 v=65
21108 On ch=2 n=g#4 v=65
21348 On ch=2 n=g#4 v=0
21348 On ch=2 n=d#4 v=0
21348 On ch=2 n=d#4 v=65
21348 On ch=2 n=g#4 v=65
21348 On ch=2 n=c5 v=65
21514 Par ch=2 c=64 v=0
21524 Par ch=2 c=64 v=0
21588 On ch=2 n=c5 v=0
21588 On ch=2 n=g#4 v=0
21588 On ch=2 n=d#4 v=0
21588 On ch=2 n=d#3 v=65
21598 Par ch=2 c=64 v=127
21825 On ch=2 n=d#3 v=0
21825 On ch=2 n=d#4 v=65
21825 On ch=2 n=g4 v=65
21825 On ch=2 n=c#5 v=65
22065 On ch=2 n=c#5 v=0
22065 On ch=2 n=g4 v=0
22065 On ch=2 n=d#4 v=0
22065 On ch=2 n=d#4 v=65
22065 On ch=2 n=g4 v=65
22137 Par ch=2 c=64 v=0
22243 Par ch=2 c=64 v=0
22305 On ch=2 n=g4 v=0
22305 On ch=2 n=d#4 v=0
22305 On ch=2 n=g#3 v=65
22320 Par ch=2 c=64 v=127
22545 On ch=2 n=g#3 v=0
22545 On ch=2 n=d#4 v=65
22545 On ch=2 n=g#4 v=65
22545 On ch=2 n=c5 v=65
22785 On ch=2 n=c5 v=0
22785 On ch=2 n=g#4 v=0
22785 On ch=2 n=d#4 v=0
22785 On ch=2 n=d#4 v=65
22785 On ch=2 n=g#4 v=65
22811 Par ch=2 c=64 v=0
22820 Par ch=2 c=64 v=0
23025 On ch=2 n=g#4 v=0
23025 On ch=2 n=d#4 v=0
23025 On ch=2 n=g#2 v=65
23037 Par ch=2 c=64 v=127
23265 On ch=2 n=g#2 v=0
23265 On ch=2 n=g#4 v=65
23265 On ch=2 n=c5 v=65
23265 On ch=2 n=f#5 v=65
23494 Par ch=2 c=64 v=0
23505 On ch=2 n=f#5 v=0
23505 On ch=2 n=c5 v=0
23505 On ch=2 n=g#4 v=0
23505 On ch=2 n=g#4 v=65
23505 On ch=2 n=c5 v=65
23542 Par ch=2 c=64 v=0
23745 On ch=2 n=c5 v=0
23745 On ch=2 n=g#4 v=0
23745 On ch=2 n=c#3 v=65
23757 Par ch=2 c=64 v=127
23985 On ch=2 n=c#3 v=0
23985 On ch=2 n=g#4 v=65
23985 On ch=2 n=c#5 v=65
23985 On ch=2 n=f5 v=65
24225 On ch=2 n=f5 v=0
24225 On ch=2 n=c#5 v=0
24225 On ch=2 n=g#4 v=0
24225 On ch=2 n=g#4 v=65
24225 On ch=2 n=c#5 v=65
24244 Par ch=2 c=64 v=0
24254 Par ch=2 c=64 v=0
24465 On ch=2 n=c#5 v=0
24465 On ch=2 n=g#4 v=0
24465 On ch=2 n=a#2 v=65
24465 On ch=2 n=a#3 v=65
24477 Par ch=2 c=64 v=127
24705 On ch=2 n=a#3 v=0
24705 On ch=2 n=a#2 v=0
24705 On ch=2 n=g#4 v=65
24705 On ch=2 n=a#4 v=65
24705 On ch=2 n=d5 v=65
24705 On ch=2 n=f5 v=65
24945 On ch=2 n=f5 v=0
24945 On ch=2 n=g#4 v=0
24945 On ch=2 n=a#4 v=0
24945 On ch=2 n=d5 v=0
24945 On ch=2 n=f4 v=65
24945 On ch=2 n=a#4 v=65
24945 On ch=2 n=d5 v=65
25185 On ch=2 n=d5 v=0
25185 On ch=2 n=a#4 v=0
25185 On ch=2 n=f4 v=0
25185 On ch=2 n=d#3 v=65
25187 Par ch=2 c=64 v=0
25197 Par ch=2 c=64 v=0
25255 Par ch=2 c=64 v=0
25264 Par ch=2 c=64 v=127
25425 On ch=2 n=d#3 v=0
25425 On ch=2 n=d#4 v=65
25425 On ch=2 n=a#4 v=65
25425 On ch=2 n=c#5 v=65
25665 On ch=2 n=c#5 v=0
25665 On ch=2 n=a#4 v=0
25665 On ch=2 n=d#4 v=0
25665 On ch=2 n=d#4 v=65
25665 On ch=2 n=a#4 v=65
25665 On ch=2 n=d#5 v=65
25669 Par ch=2 c=64 v=0
25688 Par ch=2 c=64 v=0
25880 Par ch=2 c=64 v=0
25905 On ch=2 n=d#5 v=0
25905 On ch=2 n=a#4 v=0
25905 On ch=2 n=d#4 v=0
25905 On ch=2 n=g#2 v=65
25917 Par ch=2 c=64 v=127
26145 On ch=2 n=g#2 v=0
26145 On ch=2 n=d#4 v=65
26145 On ch=2 n=g#4 v=65
26145 On ch=2 n=c5 v=65
26385 On ch=2 n=c5 v=0
26385 On ch=2 n=g#4 v=0
26385 On ch=2 n=d#4 v=0
26385 On ch=2 n=c4 v=65
26385 On ch=2 n=d#4 v=65
26385 On ch=2 n=g#4 v=65
26625 On ch=2 n=g#4 v=0
26625 On ch=2 n=d#4 v=0
26625 On ch=2 n=c4 v=0
26625 On ch=2 n=g#2 v=65
26865 On ch=2 n=g#2 v=0
26865 On ch=2 n=d#4 v=65
26865 On ch=2 n=g#4 v=65
26865 On ch=2 n=c5 v=65
27105 On ch=2 n=c5 v=0
27105 On ch=2 n=g#4 v=0
27105 On ch=2 n=d#4 v=0
27105 On ch=2 n=c4 v=65
27105 On ch=2 n=d#4 v=65
27105 On ch=2 n=g#4 v=65
27343 Par ch=2 c=64 v=0
27345 On ch=2 n=g#4 v=0
27345 On ch=2 n=d#4 v=0
27345 On ch=2 n=c4 v=0
27345 On ch=2 n=c#3 v=65
27353 Par ch=2 c=64 v=0
27410 Par ch=2 c=64 v=0
27420 Par ch=2 c=64 v=127
27585 On ch=2 n=c#3 v=0
27585 On ch=2 n=c#4 v=65
27585 On ch=2 n=g#4 v=65
27825 On ch=2 n=g#4 v=0
27825 On ch=2 n=c#4 v=0
27825 On ch=2 n=f4 v=65
27825 On ch=2 n=g#4 v=65
28065 On ch=2 n=g#4 v=0
