MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
53856 Off ch=1 n=f#6 v=64
53880 On ch=1 n=d6 v=64
53976 Off ch=1 n=d6 v=64
54000 On ch=1 n=e6 v=64
54192 Off ch=1 n=e6 v=64
54240 On ch=1 n=g6 v=64
54432 Off ch=1 n=g6 v=64
54480 On ch=1 n=c#6 v=64
54480 On ch=1 n=e5 v=64
54480 On ch=1 n=g5 v=64
54588 Off ch=1 n=g5 v=64
54588 Off ch=1 n=e5 v=64
54588 Off ch=1 n=c#6 v=64
54720 On ch=1 n=f#5 v=64
54720 On ch=1 n=a5 v=64
54720 On ch=1 n=d6 v=64
54936 Off ch=1 n=d6 v=64
54936 Off ch=1 n=a5 v=64
54936 Off ch=1 n=f#5 v=64
55200 On ch=1 n=d6 v=80
55308 Off ch=1 n=d6 v=64
55440 On ch=1 n=a5 v=64
55632 Off ch=1 n=a5 v=64
55680 On ch=1 n=f#5 v=64
55872 Off ch=1 n=f#5 v=64
55920 On ch=1 n=d5 v=64
56028 Off ch=1 n=d5 v=64
56160 On ch=1 n=a4 v=64
56268 Off ch=1 n=a4 v=64
56400 On ch=1 n=a5 v=64
56400 On ch=1 n=e6 v=64
56400 On ch=1 n=g6 v=64
56592 Off ch=1 n=g6 v=64
56592 Off ch=1 n=e6 v=64
56592 Off ch=1 n=a5 v=64
56640 On ch=1 n=a5 v=64
56640 On ch=1 n=g6 v=64
56640 On ch=1 n=e6 v=64
56832 Off ch=1 n=e6 v=64
56832 Off ch=1 n=g6 v=64
56832 Off ch=1 n=a5 v=64
56880 On ch=1 n=a5 v=64
56880 On ch=1 n=d6 v=64
56880 On ch=1 n=f#6 v=64
57072 Off ch=1 n=f#6 v=64
57072 Off ch=1 n=d6 v=64
57072 Off ch=1 n=a5 v=64
57120 On ch=1 n=f#6 v=64
57120 On ch=1 n=a6 v=64
57216 Off ch=1 n=a6 v=64
57216 Off ch=1 n=f#6 v=64
57240 On ch=1 n=f#6 v=64
57240 On ch=1 n=d6 v=64
57294 Off ch=1 n=d6 v=64
57294 Off ch=1 n=f#6 v=64
57360 On ch=1 n=b6 v=64
57360 On ch=1 n=g6 v=64
57456 Off ch=1 n=g6 v=64
57456 Off ch=1 n=b6 v=64
57480 On ch=1 n=e6 v=64
57480 On ch=1 n=g6 v=64
57534 Off ch=1 n=g6 v=64
57534 Off ch=1 n=e6 v=64
57600 On ch=1 n=f#6 v=64
57600 On ch=1 n=a6 v=64
57984 Off ch=1 n=a6 v=64
57984 Off ch=1 n=f#6 v=64
58080 On ch=1 n=f#5 v=64
58188 Off ch=1 n=f#5 v=64
58320 On ch=1 n=g5 v=64
58512 Off ch=1 n=g5 v=64
58560 On ch=1 n=e5 v=64
58752 Off ch=1 n=e5 v=64
58800 On ch=1 n=a5 v=64
58908 Off ch=1 n=a5 v=64
59040 On ch=1 n=g5 v=64
59136 Off ch=1 n=g5 v=64
59160 On ch=1 n=f#5 v=64
59256 Off ch=1 n=f#5 v=64
59280 On ch=1 n=e5 v=64
59376 Off ch=1 n=e5 v=64
59400 On ch=1 n=d5 v=64
59496 Off ch=1 n=d5 v=64
59520 On ch=1 n=f#5 v=64
59712 Off ch=1 n=f#5 v=64
59760 On ch=1 n=g5 v=64
59952 Off ch=1 n=g5 v=64
60000 On ch=1 n=e5 v=64
60192 Off ch=1 n=e5 v=64
60240 On ch=1 n=a5 v=64
60348 Off ch=1 n=a5 v=64
60480 On ch=1 n=g5 v=64
60576 Off ch=1 n=g5 v=64
60600 On ch=1 n=f#5 v=64
60696 Off ch=1 n=f#5 v=64
60720 On ch=1 n=e5 v=64
60816 Off ch=1 n=e5 v=64
60840 On ch=1 n=d5 v=64
60936 Off ch=1 n=d5 v=64
60960 On ch=1 n=g#6 v=64
60960 On ch=1 n=d6 v=64
60960 On ch=1 n=b5 v=64
61152 Off ch=1 n=b5 v=64
61152 Off ch=1 n=d6 v=64
61152 Off ch=1 n=g#6 v=64
61200 On ch=1 n=a6 v=64
61200 On ch=1 n=e6 v=64
61392 Off ch=1 n=e6 v=64
61392 Off ch=1 n=a6 v=64
61440 On ch=1 n=c#6 v=64
61536 Off ch=1 n=c#6 v=64
61560 On ch=1 n=a5 v=64
61614 Off ch=1 n=a5 v=64
61680 On ch=1 n=b5 v=64
61776 Off ch=1 n=b5 v=64
61800 On ch=1 n=g#5 v=64
61854 Off ch=1 n=g#5 v=64
61920 On ch=1 n=c#5 v=64
61920 On ch=1 n=a5 v=64
61920 On ch=1 n=e5 v=64
62136 Off ch=1 n=e5 v=64
62136 Off ch=1 n=a5 v=64
62136 Off ch=1 n=c#5 v=64
62400 On ch=1 n=a5 v=64
62508 Off ch=1 n=a5 v=64
62640 On ch=1 n=a6 v=64
62640 On ch=1 n=c7 v=64
62748 Off ch=1 n=c7 v=64
62748 Off ch=1 n=a6 v=64
62880 On ch=1 n=c7 v=64
62880 On ch=1 n=a6 v=64
62988 Off ch=1 n=a6 v=64
62988 Off ch=1 n=c7 v=64
63120 On ch=1 n=c7 v=64
63120 On ch=1 n=a6 v=64
63228 Off ch=1 n=a6 v=64
63228 Off ch=1 n=c7 v=64
63360 On ch=1 n=c7 v=64
63360 On ch=1 n=a6 v=64
63552 Off ch=1 n=a6 v=64
63552 Off ch=1 n=c7 v=64
63600 On ch=1 n=g6 v=64
63600 On ch=1 n=b6 v=64
63708 Off ch=1 n=b6 v=64
63708 Off ch=1 n=g6 v=64
63840 On ch=1 n=b5 v=64
63948 Off ch=1 n=b5 v=64
64080 On ch=1 n=g6 v=64
64080 On ch=1 n=b6 v=64
64188 Off ch=1 n=b6 v=64
64188 Off ch=1 n=g6 v=64
64320 On ch=1 n=b6 v=64
64320 On ch=1 n=g6 v=64
64428 Off ch=1 n=g6 v=64
64428 Off ch=1 n=b6 v=64
64560 On ch=1 n=g6 v=64
64560 On ch=1 n=b6 v=64
64668 Off ch=1 n=b6 v=64
64668 Off ch=1 n=g6 v=64
64800 On ch=1 n=b6 v=64
64800 On ch=1 n=g6 v=64
64992 Off ch=1 n=g6 v=64
64992 Off ch=1 n=b6 v=64
65040 On ch=1 n=f#6 v=64
65040 On ch=1 n=a6 v=64
65148 Off ch=1 n=a6 v=64
65148 Off ch=1 n=f#6 v=64
65280 On ch=1 n=d6 v=64
65424 Off ch=1 n=d6 v=64
65460 On ch=1 n=c#6 v=64
65508 Off ch=1 n=c#6 v=64
65520 On ch=1 n=d6 v=64
65712 Off ch=1 n=d6 v=64
65760 On ch=1 n=a5 v=64
65868 Off ch=1 n=a5 v=64
66000 On ch=1 n=f#5 v=64
66096 Off ch=1 n=f#5 v=64
66120 On ch=1 n=d5 v=64
66216 Off ch=1 n=d5 v=64
66240 On ch=1 n=a5 v=64
66624 Off ch=1 n=a5 v=64
66720 On ch=1 n=b5 v=64
66828 Off ch=1 n=b5 v=64
66960 On ch=1 n=c6 v=64
67152 Off ch=1 n=c6 v=64
67200 On ch=1 n=a5 v=64
67392 Off ch=1 n=a5 v=64
67440 On ch=1 n=d6 v=64
67548 Off ch=1 n=d6 v=64
67680 On ch=1 n=c6 v=64
67776 Off ch=1 n=c6 v=64
67800 On ch=1 n=b5 v=64
67896 Off ch=1 n=b5 v=64
67920 On ch=1 n=a5 v=64
68016 Off ch=1 n=a5 v=64
68040 On ch=1 n=g5 v=64
68136 Off ch=1 n=g5 v=64
68160 On ch=1 n=c#6 v=64
68268 Off ch=1 n=c#6 v=64
68400 On ch=1 n=d6 v=64
68592 Off ch=1 n=d6 v=64
68640 On ch=1 n=b5 v=64
68832 Off ch=1 n=b5 v=64
68880 On ch=1 n=e6 v=64
68988 Off ch=1 n=e6 v=64
69120 On ch=1 n=d6 v=64
69216 Off ch=1 n=d6 v=64
69240 On ch=1 n=c#6 v=64
69336 Off ch=1 n=c#6 v=64
69360 On ch=1 n=b5 v=64
69456 Off ch=1 n=b5 v=64
69480 On ch=1 n=a5 v=64
69576 Off ch=1 n=a5 v=64
69600 On ch=1 n=c#7 v=64
69600 On ch=1 n=e6 v=64
69600 On ch=1 n=a6 v=64
69708 Off ch=1 n=a6 v=64
69708 Off ch=1 n=e6 v=64
69708 Off ch=1 n=c#7 v=64
69840 On ch=1 n=d7 v=64
69840 On ch=1 n=a6 v=64
69948 Off ch=1 n=a6 v=64
69948 Off ch=1 n=d7 v=64
70080 On ch=1 n=f#6 v=64
70176 Off ch=1 n=f#6 v=64
70200 On ch=1 n=d6 v=64
70254 Off ch=1 n=d6 v=64
70320 On ch=1 n=e6 v=64
70416 Off ch=1 n=e6 v=64
70440 On ch=1 n=c#6 v=64
70494 Off ch=1 n=c#6 v=64
70560 On ch=1 n=f#5 v=64
70560 On ch=1 n=a5 v=64
70560 On ch=1 n=d6 v=64
70776 Off ch=1 n=d6 v=64
70776 Off ch=1 n=a5 v=64
70776 Off ch=1 n=f#5 v=64
70776 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
6480 On ch=1 n=a5 v=64
6672 Off ch=1 n=a5 v=64
6720 On ch=1 n=e5 v=64
6912 Off ch=1 n=e5 v=64
6960 On ch=1 n=d5 v=64
7152 Off ch=1 n=d5 v=64
13680 On ch=1 n=a5 v=64
13872 Off ch=1 n=a5 v=64
13920 On ch=1 n=e5 v=64
14112 Off ch=1 n=e5 v=64
14160 On ch=1 n=d5 v=64
14352 Off ch=1 n=d5 v=64
22320 On ch=1 n=d6 v=64
22428 Off ch=1 n=d6 v=64
22560 On ch=1 n=a5 v=64
22752 Off ch=1 n=a5 v=64
22800 On ch=1 n=g5 v=64
22992 Off ch=1 n=g5 v=64
30960 On ch=1 n=d6 v=64
31068 Off ch=1 n=d6 v=64
31200 On ch=1 n=a5 v=64
31392 Off ch=1 n=a5 v=64
31440 On ch=1 n=g5 v=64
31632 Off ch=1 n=g5 v=64
61200 On ch=1 n=a5 v=64
61392 Off ch=1 n=a5 v=64
61440 On ch=1 n=e5 v=64
61632 Off ch=1 n=e5 v=64
61680 On ch=1 n=d5 v=64
61872 Off ch=1 n=d5 v=64
69840 On ch=1 n=d6 v=64
69948 Off ch=1 n=d6 v=64
70080 On ch=1 n=a5 v=64
70272 Off ch=1 n=a5 v=64
70320 On ch=1 n=g5 v=64
70512 Off ch=1 n=g5 v=64
70512 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "LH"
480 On ch=1 n=d5 v=64
672 Off ch=1 n=d5 v=64
720 On ch=1 n=a4 v=64
912 Off ch=1 n=a4 v=64
960 On ch=1 n=f#4 v=64
1152 Off ch=1 n=f#4 v=64
1200 On ch=1 n=d4 v=64
1308 Off ch=1 n=d4 v=64
1440 On ch=1 n=c#4 v=64
1632 Off ch=1 n=c#4 v=64
2160 On ch=1 n=d4 v=64
2352 Off ch=1 n=d4 v=64
2400 On ch=1 n=d4 v=64
2592 Off ch=1 n=d4 v=64
2640 On ch=1 n=d4 v=64
2832 Off ch=1 n=d4 v=64
2880 On ch=1 n=d4 v=64
3072 Off ch=1 n=d4 v=64
3120 On ch=1 n=d5 v=64
3312 Off ch=1 n=d5 v=64
3360 On ch=1 n=d4 v=64
3552 Off ch=1 n=d4 v=64
3600 On ch=1 n=e4 v=64
3792 Off ch=1 n=e4 v=64
3840 On ch=1 n=c#4 v=64
4032 Off ch=1 n=c#4 v=64
4080 On ch=1 n=a3 v=64
4188 Off ch=1 n=a3 v=64
4320 On ch=1 n=d4 v=64
4512 Off ch=1 n=d4 v=64
4800 On ch=1 n=d4 v=64
4992 Off ch=1 n=d4 v=64
5040 On ch=1 n=e4 v=64
5232 Off ch=1 n=e4 v=64
5280 On ch=1 n=c#4 v=64
5472 Off ch=1 n=c#4 v=64
5520 On ch=1 n=a3 v=64
5712 Off ch=1 n=a3 v=64
5760 On ch=1 n=d4 v=64
5952 Off ch=1 n=d4 v=64
6240 On ch=1 n=d4 v=64
6432 Off ch=1 n=d4 v=64
6480 On ch=1 n=c#4 v=64
6672 Off ch=1 n=c#4 v=64
6720 On ch=1 n=e4 v=64
6912 Off ch=1 n=e4 v=64
6960 On ch=1 n=e4 v=64
7068 Off ch=1 n=e4 v=64
7200 On ch=1 n=a4 v=64
7392 Off ch=1 n=a4 v=64
7440 On ch=1 n=a3 v=64
7548 Off ch=1 n=a3 v=64
7680 On ch=1 n=d5 v=64
7788 Off ch=1 n=d5 v=64
7920 On ch=1 n=a4 v=64
8112 Off ch=1 n=a4 v=64
8160 On ch=1 n=f#4 v=64
8352 Off ch=1 n=f#4 v=64
8400 On ch=1 n=d4 v=64
8508 Off ch=1 n=d4 v=64
8640 On ch=1 n=c#4 v=64
8832 Off ch=1 n=c#4 v=64
9360 On ch=1 n=d4 v=64
9552 Off ch=1 n=d4 v=64
9600 On ch=1 n=d4 v=64
9792 Off ch=1 n=d4 v=64
9840 On ch=1 n=d4 v=64
10032 Off ch=1 n=d4 v=64
10080 On ch=1 n=d4 v=64
10272 Off ch=1 n=d4 v=64
10320 On ch=1 n=d5 v=64
10512 Off ch=1 n=d5 v=64
10560 On ch=1 n=d4 v=64
10752 Off ch=1 n=d4 v=64
10800 On ch=1 n=e4 v=64
10992 Off ch=1 n=e4 v=64
11040 On ch=1 n=c#4 v=64
11232 Off ch=1 n=c#4 v=64
11280 On ch=1 n=a3 v=64
11388 Off ch=1 n=a3 v=64
11520 On ch=1 n=d4 v=64
11712 Off ch=1 n=d4 v=64
12000 On ch=1 n=d4 v=64
12192 Off ch=1 n=d4 v=64
12240 On ch=1 n=e4 v=64
12432 Off ch=1 n=e4 v=64
12480 On ch=1 n=c#4 v=64
12672 Off ch=1 n=c#4 v=64
12720 On ch=1 n=a3 v=64
12912 Off ch=1 n=a3 v=64
12960 On ch=1 n=d4 v=64
13152 Off ch=1 n=d4 v=64
13440 On ch=1 n=d4 v=64
13632 Off ch=1 n=d4 v=64
13680 On ch=1 n=c#4 v=64
13872 Off ch=1 n=c#4 v=64
13920 On ch=1 n=e4 v=64
14112 Off ch=1 n=e4 v=64
14160 On ch=1 n=e4 v=64
14268 Off ch=1 n=e4 v=64
14400 On ch=1 n=a4 v=64
14592 Off ch=1 n=a4 v=64
14640 On ch=1 n=a3 v=64
14748 Off ch=1 n=a3 v=64
15120 On ch=1 n=a4 v=64
15312 Off ch=1 n=a4 v=64
15360 On ch=1 n=f#4 v=64
15552 Off ch=1 n=f#4 v=64
15600 On ch=1 n=e4 v=64
15708 Off ch=1 n=e4 v=64
15840 On ch=1 n=d#4 v=64
16032 Off ch=1 n=d#4 v=64
16080 On ch=1 n=e4 v=64
16188 Off ch=1 n=e4 v=64
16560 On ch=1 n=g4 v=64
16752 Off ch=1 n=g4 v=64
16800 On ch=1 n=e4 v=64
16992 Off ch=1 n=e4 v=64
17040 On ch=1 n=d4 v=64
17148 Off ch=1 n=d4 v=64
17280 On ch=1 n=c#4 v=64
17472 Off ch=1 n=c#4 v=64
17520 On ch=1 n=d4 v=64
17628 Off ch=1 n=d4 v=64
17760 On ch=1 n=d5 v=64
17904 Off ch=1 n=d5 v=64
17940 On ch=1 n=c#5 v=64
17988 Off ch=1 n=c#5 v=64
18000 On ch=1 n=d5 v=64
18192 Off ch=1 n=d5 v=64
18240 On ch=1 n=a4 v=64
18348 Off ch=1 n=a4 v=64
18480 On ch=1 n=f#4 v=64
18576 Off ch=1 n=f#4 v=64
18600 On ch=1 n=d4 v=64
18696 Off ch=1 n=d4 v=64
18720 On ch=1 n=a4 v=64
18828 Off ch=1 n=a4 v=64
18960 On ch=1 n=a3 v=64
19068 Off ch=1 n=a3 v=64
19440 On ch=1 n=a4 v=64
19632 Off ch=1 n=a4 v=64
19680 On ch=1 n=f#4 v=64
19872 Off ch=1 n=f#4 v=64
19920 On ch=1 n=d4 v=64
20028 Off ch=1 n=d4 v=64
20160 On ch=1 n=g4 v=64
20352 Off ch=1 n=g4 v=64
20640 On ch=1 n=a4 v=64
20748 Off ch=1 n=a4 v=64
20880 On ch=1 n=b4 v=64
21072 Off ch=1 n=b4 v=64
21120 On ch=1 n=g#4 v=64
21312 Off ch=1 n=g#4 v=64
21360 On ch=1 n=e4 v=64
21468 Off ch=1 n=e4 v=64
21600 On ch=1 n=a4 v=64
21792 Off ch=1 n=a4 v=64
22080 On ch=1 n=g4 v=64
22188 Off ch=1 n=g4 v=64
22320 On ch=1 n=f#4 v=64
22428 Off ch=1 n=f#4 v=64
22560 On ch=1 n=a4 v=64
22668 Off ch=1 n=a4 v=64
22800 On ch=1 n=a3 v=64
22908 Off ch=1 n=a3 v=64
23040 On ch=1 n=d4 v=64
23148 Off ch=1 n=d4 v=64
23280 On ch=1 n=d5 v=64
23388 Off ch=1 n=d5 v=64
23760 On ch=1 n=a4 v=64
23952 Off ch=1 n=a4 v=64
24000 On ch=1 n=f#4 v=64
24192 Off ch=1 n=f#4 v=64
24240 On ch=1 n=e4 v=64
24348 Off ch=1 n=e4 v=64
24480 On ch=1 n=d#4 v=64
24672 Off ch=1 n=d#4 v=64
24720 On ch=1 n=e4 v=64
24828 Off ch=1 n=e4 v=64
25200 On ch=1 n=g4 v=64
25392 Off ch=1 n=g4 v=64
25440 On ch=1 n=e4 v=64
25632 Off ch=1 n=e4 v=64
25680 On ch=1 n=d4 v=64
25788 Off ch=1 n=d4 v=64
25920 On ch=1 n=c#4 v=64
26112 Off ch=1 n=c#4 v=64
26160 On ch=1 n=d4 v=64
26268 Off ch=1 n=d4 v=64
26400 On ch=1 n=d5 v=64
26544 Off ch=1 n=d5 v=64
26580 On ch=1 n=c#5 v=64
26628 Off ch=1 n=c#5 v=64
26640 On ch=1 n=d5 v=64
26832 Off ch=1 n=d5 v=64
26880 On ch=1 n=a4 v=64
26988 Off ch=1 n=a4 v=64
27120 On ch=1 n=f#4 v=64
27216 Off ch=1 n=f#4 v=64
27240 On ch=1 n=d4 v=64
27336 Off ch=1 n=d4 v=64
27360 On ch=1 n=a4 v=64
27468 Off ch=1 n=a4 v=64
27600 On ch=1 n=a3 v=64
27708 Off ch=1 n=a3 v=64
28080 On ch=1 n=a4 v=64
28272 Off ch=1 n=a4 v=64
28320 On ch=1 n=f#4 v=64
28512 Off ch=1 n=f#4 v=64
28560 On ch=1 n=d4 v=64
28668 Off ch=1 n=d4 v=64
28800 On ch=1 n=g4 v=64
28992 Off ch=1 n=g4 v=64
29280 On ch=1 n=a4 v=64
29388 Off ch=1 n=a4 v=64
29520 On ch=1 n=b4 v=64
29712 Off ch=1 n=b4 v=64
29760 On ch=1 n=g#4 v=64
29952 Off ch=1 n=g#4 v=64
30000 On ch=1 n=e4 v=64
30108 Off ch=1 n=e4 v=64
30240 On ch=1 n=a4 v=64
30432 Off ch=1 n=a4 v=64
30720 On ch=1 n=g4 v=64
30828 Off ch=1 n=g4 v=64
30960 On ch=1 n=f#4 v=64
31068 Off ch=1 n=f#4 v=64
31200 On ch=1 n=a4 v=64
31308 Off ch=1 n=a4 v=64
31440 On ch=1 n=a3 v=64
31548 Off ch=1 n=a3 v=64
31680 On ch=1 n=d4 v=64
31788 Off ch=1 n=d4 v=64
31920 On ch=1 n=d5 v=64
32028 Off ch=1 n=d5 v=64
32400 On ch=1 n=d4 v=64
32400 On ch=1 n=f#4 v=64
32592 Off ch=1 n=f#4 v=64
32592 Off ch=1 n=d4 v=64
32640 On ch=1 n=f#4 v=64
32640 On ch=1 n=d4 v=64
32832 Off ch=1 n=d4 v=64
32832 Off ch=1 n=f#4 v=64
32880 On ch=1 n=f#4 v=64
32880 On ch=1 n=d4 v=64
32988 Off ch=1 n=d4 v=64
32988 Off ch=1 n=f#4 v=64
33120 On ch=1 n=c#4 v=64
33120 On ch=1 n=e4 v=64
33120 On ch=1 n=a4 v=64
33312 Off ch=1 n=a4 v=64
33312 Off ch=1 n=e4 v=64
33312 Off ch=1 n=c#4 v=64
33360 On ch=1 n=c#4 v=64
33360 On ch=1 n=e4 v=64
33360 On ch=1 n=a4 v=64
33552 Off ch=1 n=a4 v=64
33552 Off ch=1 n=e4 v=64
33552 Off ch=1 n=c#4 v=64
33600 On ch=1 n=c#4 v=64
33600 On ch=1 n=e4 v=64
33600 On ch=1 n=g4 v=64
33708 Off ch=1 n=g4 v=64
33708 Off ch=1 n=e4 v=64
33708 Off ch=1 n=c#4 v=64
33840 On ch=1 n=f#4 v=64
33840 On ch=1 n=d4 v=64
34032 Off ch=1 n=d4 v=64
34032 Off ch=1 n=f#4 v=64
34080 On ch=1 n=f#4 v=64
34080 On ch=1 n=d4 v=64
34188 Off ch=1 n=d4 v=64
34188 Off ch=1 n=f#4 v=64
34320 On ch=1 n=d4 v=64
34320 On ch=1 n=f#4 v=64
34428 Off ch=1 n=f#4 v=64
34428 Off ch=1 n=d4 v=64
34560 On ch=1 n=a4 v=64
34656 Off ch=1 n=a4 v=64
34680 On ch=1 n=b4 v=64
34776 Off ch=1 n=b4 v=64
34800 On ch=1 n=a4 v=64
34896 Off ch=1 n=a4 v=64
34920 On ch=1 n=g4 v=64
35016 Off ch=1 n=g4 v=64
35040 On ch=1 n=f#4 v=64
35136 Off ch=1 n=f#4 v=64
35160 On ch=1 n=e4 v=64
35256 Off ch=1 n=e4 v=64
35280 On ch=1 n=f#4 v=64
35280 On ch=1 n=d4 v=64
35472 Off ch=1 n=d4 v=64
35472 Off ch=1 n=f#4 v=64
35520 On ch=1 n=d4 v=64
35520 On ch=1 n=f#4 v=64
35712 Off ch=1 n=f#4 v=64
35712 Off ch=1 n=d4 v=64
35760 On ch=1 n=f#4 v=64
35760 On ch=1 n=d4 v=64
35868 Off ch=1 n=d4 v=64
35868 Off ch=1 n=f#4 v=64
36000 On ch=1 n=c#4 v=64
36000 On ch=1 n=e4 v=64
36192 Off ch=1 n=e4 v=64
36192 Off ch=1 n=c#4 v=64
36240 On ch=1 n=c#5 v=64
36432 Off ch=1 n=c#5 v=64
36480 On ch=1 n=d5 v=64
36576 Off ch=1 n=d5 v=64
36600 On ch=1 n=b4 v=64
36654 Off ch=1 n=b4 v=64
36720 On ch=1 n=g4 v=64
36912 Off ch=1 n=g4 v=64
36960 On ch=1 n=e4 v=64
37068 Off ch=1 n=e4 v=64
37200 On ch=1 n=a4 v=64
37308 Off ch=1 n=a4 v=64
37440 On ch=1 n=d4 v=64
37548 Off ch=1 n=d4 v=64
37680 On ch=1 n=d5 v=64
37788 Off ch=1 n=d5 v=64
38160 On ch=1 n=f#4 v=64
38160 On ch=1 n=d4 v=64
38352 Off ch=1 n=d4 v=64
38352 Off ch=1 n=f#4 v=64
38400 On ch=1 n=d4 v=64
38400 On ch=1 n=f#4 v=64
38592 Off ch=1 n=f#4 v=64
38592 Off ch=1 n=d4 v=64
38640 On ch=1 n=d4 v=64
38640 On ch=1 n=f#4 v=64
38748 Off ch=1 n=f#4 v=64
38748 Off ch=1 n=d4 v=64
38880 On ch=1 n=a4 v=64
38880 On ch=1 n=e4 v=64
38880 On ch=1 n=c#4 v=64
39072 Off ch=1 n=c#4 v=64
39072 Off ch=1 n=e4 v=64
39072 Off ch=1 n=a4 v=64
39120 On ch=1 n=a4 v=64
39120 On ch=1 n=e4 v=64
39120 On ch=1 n=c#4 v=64
39312 Off ch=1 n=c#4 v=64
39312 Off ch=1 n=e4 v=64
39312 Off ch=1 n=a4 v=64
39360 On ch=1 n=g4 v=64
39360 On ch=1 n=e4 v=64
39360 On ch=1 n=c#4 v=64
39468 Off ch=1 n=c#4 v=64
39468 Off ch=1 n=e4 v=64
39468 Off ch=1 n=g4 v=64
39600 On ch=1 n=d4 v=64
39600 On ch=1 n=f#4 v=64
39792 Off ch=1 n=f#4 v=64
39792 Off ch=1 n=d4 v=64
39840 On ch=1 n=d4 v=64
39840 On ch=1 n=f#4 v=64
39948 Off ch=1 n=f#4 v=64
39948 Off ch=1 n=d4 v=64
40080 On ch=1 n=f#4 v=64
40080 On ch=1 n=d4 v=64
40188 Off ch=1 n=d4 v=64
40188 Off ch=1 n=f#4 v=64
40320 On ch=1 n=a4 v=64
40416 Off ch=1 n=a4 v=64
40440 On ch=1 n=b4 v=64
40536 Off ch=1 n=b4 v=64
40560 On ch=1 n=a4 v=64
40656 Off ch=1 n=a4 v=64
40680 On ch=1 n=g4 v=64
40776 Off ch=1 n=g4 v=64
40800 On ch=1 n=f#4 v=64
40896 Off ch=1 n=f#4 v=64
40920 On ch=1 n=e4 v=64
41016 Off ch=1 n=e4 v=64
41040 On ch=1 n=d4 v=64
41040 On ch=1 n=f#4 v=64
41232 Off ch=1 n=f#4 v=64
41232 Off ch=1 n=d4 v=64
41280 On ch=1 n=f#4 v=64
41280 On ch=1 n=d4 v=64
41472 Off ch=1 n=d4 v=64
41472 Off ch=1 n=f#4 v=64
41520 On ch=1 n=d4 v=64
41520 On ch=1 n=f#4 v=64
41628 Off ch=1 n=f#4 v=64
41628 Off ch=1 n=d4 v=64
41760 On ch=1 n=e4 v=64
41760 On ch=1 n=c#4 v=64
41952 Off ch=1 n=c#4 v=64
41952 Off ch=1 n=e4 v=64
42000 On ch=1 n=c#5 v=64
42192 Off ch=1 n=c#5 v=64
42240 On ch=1 n=d5 v=64
42336 Off ch=1 n=d5 v=64
42360 On ch=1 n=b4 v=64
42414 Off ch=1 n=b4 v=64
42480 On ch=1 n=g4 v=64
42672 Off ch=1 n=g4 v=64
42720 On ch=1 n=e4 v=64
42828 Off ch=1 n=e4 v=64
42960 On ch=1 n=a4 v=64
43068 Off ch=1 n=a4 v=64
43200 On ch=1 n=d4 v=64
43308 Off ch=1 n=d4 v=64
43440 On ch=1 n=d5 v=64
43548 Off ch=1 n=d5 v=64
43680 On ch=1 n=f#4 v=80
43788 Off ch=1 n=f#4 v=64
43920 On ch=1 n=e4 v=64
44112 Off ch=1 n=e4 v=64
44400 On ch=1 n=g#4 v=64
44592 Off ch=1 n=g#4 v=64
44640 On ch=1 n=a4 v=64
44832 Off ch=1 n=a4 v=64
45120 On ch=1 n=b3 v=64
45120 On ch=1 n=g#4 v=64
45228 Off ch=1 n=g#4 v=64
45228 Off ch=1 n=b3 v=64
45360 On ch=1 n=a3 v=64
45360 On ch=1 n=a4 v=64
45552 Off ch=1 n=a4 v=64
45552 Off ch=1 n=a3 v=64
45840 On ch=1 n=c#4 v=64
45948 Off ch=1 n=c#4 v=64
46080 On ch=1 n=d4 v=64
46272 Off ch=1 n=d4 v=64
46800 On ch=1 n=f#4 v=64
46800 On ch=1 n=d4 v=64
46992 Off ch=1 n=d4 v=64
46992 Off ch=1 n=f#4 v=64
47040 On ch=1 n=d4 v=64
47040 On ch=1 n=f#4 v=64
47232 Off ch=1 n=f#4 v=64
47232 Off ch=1 n=d4 v=64
47280 On ch=1 n=f#4 v=64
47280 On ch=1 n=d4 v=64
47388 Off ch=1 n=d4 v=64
47388 Off ch=1 n=f#4 v=64
47520 On ch=1 n=c#4 v=64
47520 On ch=1 n=e4 v=64
47712 Off ch=1 n=e4 v=64
47712 Off ch=1 n=c#4 v=64
47760 On ch=1 n=c#5 v=64
47952 Off ch=1 n=c#5 v=64
48000 On ch=1 n=d5 v=64
48096 Off ch=1 n=d5 v=64
48120 On ch=1 n=b4 v=64
48174 Off ch=1 n=b4 v=64
48240 On ch=1 n=g4 v=64
48432 Off ch=1 n=g4 v=64
48480 On ch=1 n=e4 v=64
48588 Off ch=1 n=e4 v=64
48720 On ch=1 n=a4 v=64
48828 Off ch=1 n=a4 v=64
48960 On ch=1 n=d4 v=64
49068 Off ch=1 n=d4 v=64
49200 On ch=1 n=d5 v=64
49308 Off ch=1 n=d5 v=64
49680 On ch=1 n=e4 v=64
49872 Off ch=1 n=e4 v=64
50160 On ch=1 n=g#4 v=64
50352 Off ch=1 n=g#4 v=64
50400 On ch=1 n=a4 v=64
50592 Off ch=1 n=a4 v=64
50880 On ch=1 n=g#4 v=64
50880 On ch=1 n=b3 v=64
