MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
50748 Off ch=1 n=f5 v=64
50760 On ch=1 n=g4 v=64
50814 Off ch=1 n=g4 v=64
50880 On ch=1 n=g5 v=64
50988 Off ch=1 n=g5 v=64
51120 On ch=1 n=e5 v=64
51120 On ch=1 n=c5 v=64
51228 Off ch=1 n=c5 v=64
51228 Off ch=1 n=e5 v=64
51360 On ch=1 n=e5 v=64
51360 On ch=1 n=g5 v=64
51456 Off ch=1 n=g5 v=64
51456 Off ch=1 n=e5 v=64
51480 On ch=1 n=f5 v=64
51480 On ch=1 n=d5 v=64
51534 Off ch=1 n=d5 v=64
51534 Off ch=1 n=f5 v=64
51600 On ch=1 n=e5 v=64
51600 On ch=1 n=c5 v=64
51696 Off ch=1 n=c5 v=64
51696 Off ch=1 n=e5 v=64
51720 On ch=1 n=d5 v=64
51720 On ch=1 n=b4 v=64
51774 Off ch=1 n=b4 v=64
51774 Off ch=1 n=d5 v=64
51840 On ch=1 n=c5 v=64
52224 Off ch=1 n=c5 v=64
52320 On ch=1 n=f#5 v=64
52320 On ch=1 n=a5 v=64
52320 On ch=1 n=e6 v=64
52428 Off ch=1 n=e6 v=64
52428 Off ch=1 n=a5 v=64
52428 Off ch=1 n=f#5 v=64
52560 On ch=1 n=d6 v=64
52656 Off ch=1 n=d6 v=64
52680 On ch=1 n=f#6 v=64
52734 Off ch=1 n=f#6 v=64
52800 On ch=1 n=g6 v=64
52896 Off ch=1 n=g6 v=64
52920 On ch=1 n=d6 v=64
52974 Off ch=1 n=d6 v=64
53040 On ch=1 n=c6 v=64
53136 Off ch=1 n=c6 v=64
53160 On ch=1 n=d6 v=64
53214 Off ch=1 n=d6 v=64
53280 On ch=1 n=c6 v=64
53472 Off ch=1 n=c6 v=64
53520 On ch=1 n=b5 v=64
53628 Off ch=1 n=b5 v=64
53760 On ch=1 n=a5 v=64
53868 Off ch=1 n=a5 v=64
54000 On ch=1 n=g5 v=64
54096 Off ch=1 n=g5 v=64
54120 On ch=1 n=b5 v=64
54174 Off ch=1 n=b5 v=64
54240 On ch=1 n=c6 v=64
54336 Off ch=1 n=c6 v=64
54360 On ch=1 n=g5 v=64
54414 Off ch=1 n=g5 v=64
54480 On ch=1 n=f5 v=64
54576 Off ch=1 n=f5 v=64
54600 On ch=1 n=g5 v=64
54654 Off ch=1 n=g5 v=64
54720 On ch=1 n=f5 v=64
54912 Off ch=1 n=f5 v=64
54960 On ch=1 n=e5 v=64
55068 Off ch=1 n=e5 v=64
55200 On ch=1 n=g5 v=64
55308 Off ch=1 n=g5 v=64
55440 On ch=1 n=e5 v=64
55548 Off ch=1 n=e5 v=64
55560 On ch=1 n=c5 v=64
55668 Off ch=1 n=c5 v=64
55680 On ch=1 n=e5 v=64
55788 Off ch=1 n=e5 v=64
55800 On ch=1 n=g4 v=64
55854 Off ch=1 n=g4 v=64
55920 On ch=1 n=g5 v=64
56028 Off ch=1 n=g5 v=64
56160 On ch=1 n=f5 v=64
56268 Off ch=1 n=f5 v=64
56280 On ch=1 n=d5 v=64
56388 Off ch=1 n=d5 v=64
56400 On ch=1 n=f5 v=64
56508 Off ch=1 n=f5 v=64
56520 On ch=1 n=g4 v=64
56574 Off ch=1 n=g4 v=64
56640 On ch=1 n=g5 v=64
56748 Off ch=1 n=g5 v=64
56880 On ch=1 n=c5 v=64
56880 On ch=1 n=e5 v=64
56988 Off ch=1 n=e5 v=64
56988 Off ch=1 n=c5 v=64
57120 On ch=1 n=g5 v=64
57120 On ch=1 n=e5 v=64
57216 Off ch=1 n=e5 v=64
57216 Off ch=1 n=g5 v=64
57240 On ch=1 n=d5 v=64
57240 On ch=1 n=f5 v=64
57294 Off ch=1 n=f5 v=64
57294 Off ch=1 n=d5 v=64
57360 On ch=1 n=c5 v=64
57360 On ch=1 n=e5 v=64
57456 Off ch=1 n=e5 v=64
57456 Off ch=1 n=c5 v=64
57480 On ch=1 n=b4 v=64
57480 On ch=1 n=d5 v=64
57534 Off ch=1 n=d5 v=64
57534 Off ch=1 n=b4 v=64
57600 On ch=1 n=c5 v=64
57984 Off ch=1 n=c5 v=64
58080 On ch=1 n=g5 v=80
58272 Off ch=1 n=g5 v=64
58320 On ch=1 n=c6 v=64
58320 On ch=1 n=c5 v=64
58512 Off ch=1 n=c5 v=64
58512 Off ch=1 n=c6 v=64
58560 On ch=1 n=d5 v=64
58560 On ch=1 n=d6 v=64
58752 Off ch=1 n=d6 v=64
58752 Off ch=1 n=d5 v=64
58800 On ch=1 n=e5 v=64
58800 On ch=1 n=e6 v=64
58992 Off ch=1 n=e6 v=64
58992 Off ch=1 n=e5 v=64
59040 On ch=1 n=f6 v=64
59040 On ch=1 n=f5 v=64
59232 Off ch=1 n=f5 v=64
59232 Off ch=1 n=f6 v=64
59280 On ch=1 n=g6 v=64
59280 On ch=1 n=g5 v=64
59472 Off ch=1 n=g5 v=64
59472 Off ch=1 n=g6 v=64
59520 On ch=1 n=a6 v=64
59520 On ch=1 n=a5 v=64
59712 Off ch=1 n=a5 v=64
59712 Off ch=1 n=a6 v=64
59760 On ch=1 n=g6 v=64
60048 Off ch=1 n=g6 v=64
60120 On ch=1 n=c7 v=64
60216 Off ch=1 n=c7 v=64
60240 On ch=1 n=e6 v=64
60432 Off ch=1 n=e6 v=64
60480 On ch=1 n=g6 v=64
60576 Off ch=1 n=g6 v=64
60600 On ch=1 n=f6 v=64
60696 Off ch=1 n=f6 v=64
60720 On ch=1 n=f6 v=64
60816 Off ch=1 n=f6 v=64
60840 On ch=1 n=d6 v=64
60936 Off ch=1 n=d6 v=64
60960 On ch=1 n=c6 v=64
60960 On ch=1 n=e6 v=64
61068 Off ch=1 n=e6 v=64
61068 Off ch=1 n=c6 v=64
61200 On ch=1 n=g5 v=64
61488 Off ch=1 n=g5 v=64
61560 On ch=1 n=c6 v=64
61656 Off ch=1 n=c6 v=64
61680 On ch=1 n=e5 v=64
61872 Off ch=1 n=e5 v=64
61920 On ch=1 n=g5 v=64
62016 Off ch=1 n=g5 v=64
62040 On ch=1 n=f5 v=64
62136 Off ch=1 n=f5 v=64
62160 On ch=1 n=f5 v=64
62256 Off ch=1 n=f5 v=64
62280 On ch=1 n=d5 v=64
62376 Off ch=1 n=d5 v=64
62400 On ch=1 n=e5 v=64
62508 Off ch=1 n=e5 v=64
62640 On ch=1 n=d5 v=64
63216 Off ch=1 n=d5 v=64
63360 On ch=1 n=d7 v=64
63384 Off ch=1 n=d7 v=64
63390 On ch=1 n=c7 v=64
63414 Off ch=1 n=c7 v=64
63420 On ch=1 n=d7 v=64
63444 Off ch=1 n=d7 v=64
63450 On ch=1 n=c7 v=64
63474 Off ch=1 n=c7 v=64
63480 On ch=1 n=d7 v=64
63504 Off ch=1 n=d7 v=64
63510 On ch=1 n=c7 v=64
63534 Off ch=1 n=c7 v=64
63540 On ch=1 n=d7 v=64
63564 Off ch=1 n=d7 v=64
63570 On ch=1 n=c7 v=64
63594 Off ch=1 n=c7 v=64
63600 On ch=1 n=d7 v=64
63624 Off ch=1 n=d7 v=64
63630 On ch=1 n=c7 v=64
63654 Off ch=1 n=c7 v=64
63660 On ch=1 n=d7 v=64
63684 Off ch=1 n=d7 v=64
63690 On ch=1 n=c7 v=64
63714 Off ch=1 n=c7 v=64
63720 On ch=1 n=d7 v=64
63744 Off ch=1 n=d7 v=64
63750 On ch=1 n=c7 v=64
63774 Off ch=1 n=c7 v=64
63780 On ch=1 n=d7 v=64
63804 Off ch=1 n=d7 v=64
63810 On ch=1 n=c7 v=64
63834 Off ch=1 n=c7 v=64
63840 On ch=1 n=d7 v=64
63864 Off ch=1 n=d7 v=64
63870 On ch=1 n=c7 v=64
63894 Off ch=1 n=c7 v=64
63900 On ch=1 n=d7 v=64
63924 Off ch=1 n=d7 v=64
63930 On ch=1 n=c7 v=64
63954 Off ch=1 n=c7 v=64
63960 On ch=1 n=d7 v=64
63984 Off ch=1 n=d7 v=64
63990 On ch=1 n=c7 v=64
64014 Off ch=1 n=c7 v=64
64020 On ch=1 n=b6 v=64
64044 Off ch=1 n=b6 v=64
64050 On ch=1 n=a6 v=64
64074 Off ch=1 n=a6 v=64
64080 On ch=1 n=b6 v=64
64188 Off ch=1 n=b6 v=64
64320 On ch=1 n=d6 v=64
64320 On ch=1 n=b5 v=64
64416 Off ch=1 n=b5 v=64
64416 Off ch=1 n=d6 v=64
64440 On ch=1 n=g5 v=64
64440 On ch=1 n=b5 v=64
64536 Off ch=1 n=b5 v=64
64536 Off ch=1 n=g5 v=64
64560 On ch=1 n=a5 v=64
64560 On ch=1 n=c6 v=64
64656 Off ch=1 n=c6 v=64
64656 Off ch=1 n=a5 v=64
64680 On ch=1 n=f#5 v=64
64680 On ch=1 n=a5 v=64
64776 Off ch=1 n=a5 v=64
64776 Off ch=1 n=f#5 v=64
64800 On ch=1 n=g5 v=64
65016 Off ch=1 n=g5 v=64
65280 On ch=1 n=g5 v=80
65472 Off ch=1 n=g5 v=64
65520 On ch=1 n=e5 v=64
65712 Off ch=1 n=e5 v=64
65760 On ch=1 n=c5 v=64
65868 Off ch=1 n=c5 v=64
66000 On ch=1 n=g5 v=64
66096 Off ch=1 n=g5 v=64
66120 On ch=1 n=c6 v=64
66216 Off ch=1 n=c6 v=64
66240 On ch=1 n=c6 v=64
66432 Off ch=1 n=c6 v=64
66480 On ch=1 n=b5 v=64
66588 Off ch=1 n=b5 v=64
66720 On ch=1 n=g5 v=64
66828 Off ch=1 n=g5 v=64
66960 On ch=1 n=e5 v=64
67152 Off ch=1 n=e5 v=64
67200 On ch=1 n=c5 v=64
67308 Off ch=1 n=c5 v=64
67440 On ch=1 n=g5 v=64
67536 Off ch=1 n=g5 v=64
67560 On ch=1 n=e6 v=64
67656 Off ch=1 n=e6 v=64
67680 On ch=1 n=e6 v=64
67872 Off ch=1 n=e6 v=64
67920 On ch=1 n=d6 v=64
68028 Off ch=1 n=d6 v=64
68160 On ch=1 n=g6 v=64
68268 Off ch=1 n=g6 v=64
68400 On ch=1 n=f#6 v=64
68592 Off ch=1 n=f#6 v=64
68640 On ch=1 n=d6 v=64
68748 Off ch=1 n=d6 v=64
68880 On ch=1 n=f6 v=64
68988 Off ch=1 n=f6 v=64
69120 On ch=1 n=e6 v=64
69312 Off ch=1 n=e6 v=64
69360 On ch=1 n=c6 v=64
69468 Off ch=1 n=c6 v=64
69600 On ch=1 n=a#6 v=64
69708 Off ch=1 n=a#6 v=64
69840 On ch=1 n=a6 v=64
69840 On ch=1 n=a5 v=64
69948 Off ch=1 n=a5 v=64
69948 Off ch=1 n=a6 v=64
70080 On ch=1 n=g6 v=64
70080 On ch=1 n=g5 v=64
70188 Off ch=1 n=g5 v=64
70188 Off ch=1 n=g6 v=64
70320 On ch=1 n=f#6 v=64
70320 On ch=1 n=f#5 v=64
70428 Off ch=1 n=f#5 v=64
70428 Off ch=1 n=f#6 v=64
70560 On ch=1 n=g6 v=64
70560 On ch=1 n=g5 v=64
70656 Off ch=1 n=g5 v=64
70656 Off ch=1 n=g6 v=64
70680 On ch=1 n=f#6 v=64
70680 On ch=1 n=f#5 v=64
70734 Off ch=1 n=f#5 v=64
70734 Off ch=1 n=f#6 v=64
70800 On ch=1 n=g6 v=64
70800 On ch=1 n=g5 v=64
70896 Off ch=1 n=g5 v=64
70896 Off ch=1 n=g6 v=64
70920 On ch=1 n=f#5 v=64
70920 On ch=1 n=f#6 v=64
70974 Off ch=1 n=f#6 v=64
70974 Off ch=1 n=f#5 v=64
71040 On ch=1 n=g6 v=64
71040 On ch=1 n=g5 v=64
71136 Off ch=1 n=g5 v=64
71136 Off ch=1 n=g6 v=64
71160 On ch=1 n=f#6 v=64
71160 On ch=1 n=f#5 v=64
71214 Off ch=1 n=f#5 v=64
71214 Off ch=1 n=f#6 v=64
71280 On ch=1 n=g6 v=64
71568 Off ch=1 n=g6 v=64
71640 On ch=1 n=c7 v=64
71736 Off ch=1 n=c7 v=64
71760 On ch=1 n=e6 v=64
71952 Off ch=1 n=e6 v=64
72000 On ch=1 n=g6 v=64
72096 Off ch=1 n=g6 v=64
72120 On ch=1 n=f6 v=64
72216 Off ch=1 n=f6 v=64
72240 On ch=1 n=f6 v=64
72336 Off ch=1 n=f6 v=64
72360 On ch=1 n=d6 v=64
72456 Off ch=1 n=d6 v=64
72480 On ch=1 n=e6 v=64
72588 Off ch=1 n=e6 v=64
72720 On ch=1 n=g5 v=64
73008 Off ch=1 n=g5 v=64
73080 On ch=1 n=c6 v=64
73176 Off ch=1 n=c6 v=64
73200 On ch=1 n=e5 v=64
73308 Off ch=1 n=e5 v=64
73440 On ch=1 n=g5 v=64
73536 Off ch=1 n=g5 v=64
73560 On ch=1 n=f5 v=64
73656 Off ch=1 n=f5 v=64
73680 On ch=1 n=f5 v=64
73776 Off ch=1 n=f5 v=64
73800 On ch=1 n=d5 v=64
73896 Off ch=1 n=d5 v=64
73920 On ch=1 n=e5 v=64
74028 Off ch=1 n=e5 v=64
74160 On ch=1 n=g6 v=64
74352 Off ch=1 n=g6 v=64
74400 On ch=1 n=e6 v=64
74400 On ch=1 n=g5 v=64
74496 Off ch=1 n=g5 v=64
74496 Off ch=1 n=e6 v=64
74520 On ch=1 n=c6 v=64
74520 On ch=1 n=e5 v=64
74574 Off ch=1 n=e5 v=64
74574 Off ch=1 n=c6 v=64
74640 On ch=1 n=f5 v=64
74640 On ch=1 n=d6 v=64
74736 Off ch=1 n=d6 v=64
74736 Off ch=1 n=f5 v=64
74760 On ch=1 n=b5 v=64
74760 On ch=1 n=d5 v=64
74814 Off ch=1 n=d5 v=64
74814 Off ch=1 n=b5 v=64
74880 On ch=1 n=g5 v=64
74880 On ch=1 n=e5 v=64
74880 On ch=1 n=c6 v=64
75264 Off ch=1 n=c6 v=64
75264 Off ch=1 n=e5 v=64
75264 Off ch=1 n=g5 v=64
75264 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
2160 On ch=1 n=g5 v=64
2352 Off ch=1 n=g5 v=64
2640 On ch=1 n=c6 v=64
3072 Off ch=1 n=c6 v=64
3120 On ch=1 n=b5 v=64
3312 Off ch=1 n=b5 v=64
3360 On ch=1 n=c6 v=64
3468 Off ch=1 n=c6 v=64
9360 On ch=1 n=g5 v=64
9552 Off ch=1 n=g5 v=64
9840 On ch=1 n=c6 v=64
10272 Off ch=1 n=c6 v=64
10320 On ch=1 n=b5 v=64
10512 Off ch=1 n=b5 v=64
10560 On ch=1 n=c6 v=64
10668 Off ch=1 n=c6 v=64
17760 On ch=1 n=g5 v=64
17868 Off ch=1 n=g5 v=64
18000 On ch=1 n=f#5 v=64
18384 Off ch=1 n=f#5 v=64
18480 On ch=1 n=f5 v=64
18588 Off ch=1 n=f5 v=64
18720 On ch=1 n=e5 v=64
19104 Off ch=1 n=e5 v=64
19200 On ch=1 n=a#5 v=64
19308 Off ch=1 n=a#5 v=64
27840 On ch=1 n=g5 v=64
27948 Off ch=1 n=g5 v=64
28080 On ch=1 n=f#5 v=64
28464 Off ch=1 n=f#5 v=64
28560 On ch=1 n=f5 v=64
28668 Off ch=1 n=f5 v=64
28800 On ch=1 n=e5 v=64
29184 Off ch=1 n=e5 v=64
29280 On ch=1 n=a#5 v=64
29388 Off ch=1 n=a#5 v=64
46800 On ch=1 n=g5 v=64
46992 Off ch=1 n=g5 v=64
48000 On ch=1 n=d5 v=64
48000 On ch=1 n=b4 v=64
48108 Off ch=1 n=b4 v=64
48108 Off ch=1 n=d5 v=64
48240 On ch=1 n=c5 v=64
48432 Off ch=1 n=c5 v=64
52560 On ch=1 n=g5 v=64
52752 Off ch=1 n=g5 v=64
53760 On ch=1 n=b4 v=64
53760 On ch=1 n=d5 v=64
53868 Off ch=1 n=d5 v=64
53868 Off ch=1 n=b4 v=64
54000 On ch=1 n=c5 v=64
54192 Off ch=1 n=c5 v=64
59760 On ch=1 n=g5 v=64
59952 Off ch=1 n=g5 v=64
60240 On ch=1 n=c6 v=64
60672 Off ch=1 n=c6 v=64
60720 On ch=1 n=b5 v=64
60912 Off ch=1 n=b5 v=64
60960 On ch=1 n=c6 v=64
61068 Off ch=1 n=c6 v=64
68160 On ch=1 n=g5 v=64
68268 Off ch=1 n=g5 v=64
68400 On ch=1 n=f#5 v=64
68784 Off ch=1 n=f#5 v=64
68880 On ch=1 n=f5 v=64
68988 Off ch=1 n=f5 v=64
69120 On ch=1 n=e5 v=64
69504 Off ch=1 n=e5 v=64
69600 On ch=1 n=a#5 v=64
69708 Off ch=1 n=a#5 v=64
69708 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "LH"
960 On ch=1 n=b4 v=64
1152 Off ch=1 n=b4 v=64
1200 On ch=1 n=a#4 v=64
1200 On ch=1 n=c5 v=64
1392 Off ch=1 n=c5 v=64
1392 Off ch=1 n=a#4 v=64
1440 On ch=1 n=a4 v=64
1440 On ch=1 n=c5 v=64
1632 Off ch=1 n=c5 v=64
1632 Off ch=1 n=a4 v=64
1680 On ch=1 n=c5 v=64
1680 On ch=1 n=g4 v=64
1872 Off ch=1 n=g4 v=64
1872 Off ch=1 n=c5 v=64
1920 On ch=1 n=c5 v=64
1920 On ch=1 n=f4 v=64
2112 Off ch=1 n=f4 v=64
2112 Off ch=1 n=c5 v=64
2160 On ch=1 n=b4 v=64
2352 Off ch=1 n=b4 v=64
2400 On ch=1 n=g4 v=64
2592 Off ch=1 n=g4 v=64
2640 On ch=1 n=c5 v=64
2832 Off ch=1 n=c5 v=64
2880 On ch=1 n=d5 v=64
3072 Off ch=1 n=d5 v=64
3120 On ch=1 n=g4 v=64
3312 Off ch=1 n=g4 v=64
3360 On ch=1 n=c5 v=64
3468 Off ch=1 n=c5 v=64
3840 On ch=1 n=g4 v=64
3840 On ch=1 n=e4 v=64
4032 Off ch=1 n=e4 v=64
4032 Off ch=1 n=g4 v=64
4080 On ch=1 n=c5 v=64
4080 On ch=1 n=c4 v=64
4272 Off ch=1 n=c4 v=64
4320 On ch=1 n=d4 v=64
4512 Off ch=1 n=d4 v=64
4512 Off ch=1 n=c5 v=64
4560 On ch=1 n=g4 v=64
4560 On ch=1 n=b4 v=64
4752 Off ch=1 n=b4 v=64
4752 Off ch=1 n=g4 v=64
4800 On ch=1 n=c5 v=64
4800 On ch=1 n=c4 v=64
4908 Off ch=1 n=c4 v=64
4908 Off ch=1 n=c5 v=64
5040 On ch=1 n=b4 v=64
5136 Off ch=1 n=b4 v=64
5160 On ch=1 n=d5 v=64
5256 Off ch=1 n=d5 v=64
5280 On ch=1 n=a4 v=64
5376 Off ch=1 n=a4 v=64
5400 On ch=1 n=c5 v=64
5496 Off ch=1 n=c5 v=64
5520 On ch=1 n=g4 v=64
5616 Off ch=1 n=g4 v=64
5640 On ch=1 n=b4 v=64
5736 Off ch=1 n=b4 v=64
5760 On ch=1 n=f#4 v=64
5856 Off ch=1 n=f#4 v=64
5880 On ch=1 n=a4 v=64
5976 Off ch=1 n=a4 v=64
6000 On ch=1 n=e4 v=64
6096 Off ch=1 n=e4 v=64
6120 On ch=1 n=g4 v=64
6216 Off ch=1 n=g4 v=64
6240 On ch=1 n=d4 v=64
6336 Off ch=1 n=d4 v=64
6360 On ch=1 n=f#4 v=64
6456 Off ch=1 n=f#4 v=64
6480 On ch=1 n=g4 v=64
6588 Off ch=1 n=g4 v=64
6720 On ch=1 n=b4 v=64
6912 Off ch=1 n=b4 v=64
6960 On ch=1 n=d5 v=64
7152 Off ch=1 n=d5 v=64
7200 On ch=1 n=g4 v=64
7308 Off ch=1 n=g4 v=64
7440 On ch=1 n=g3 v=64
7548 Off ch=1 n=g3 v=64
8160 On ch=1 n=b4 v=64
8352 Off ch=1 n=b4 v=64
8400 On ch=1 n=c5 v=64
8400 On ch=1 n=a#4 v=64
8592 Off ch=1 n=a#4 v=64
8592 Off ch=1 n=c5 v=64
8640 On ch=1 n=c5 v=64
8640 On ch=1 n=a4 v=64
8832 Off ch=1 n=a4 v=64
8832 Off ch=1 n=c5 v=64
8880 On ch=1 n=g4 v=64
8880 On ch=1 n=c5 v=64
9072 Off ch=1 n=c5 v=64
9072 Off ch=1 n=g4 v=64
9120 On ch=1 n=f4 v=64
9120 On ch=1 n=c5 v=64
9312 Off ch=1 n=c5 v=64
9312 Off ch=1 n=f4 v=64
9360 On ch=1 n=b4 v=64
9552 Off ch=1 n=b4 v=64
9600 On ch=1 n=g4 v=64
9792 Off ch=1 n=g4 v=64
9840 On ch=1 n=c5 v=64
10032 Off ch=1 n=c5 v=64
10080 On ch=1 n=d5 v=64
10272 Off ch=1 n=d5 v=64
10320 On ch=1 n=g4 v=64
10512 Off ch=1 n=g4 v=64
10560 On ch=1 n=c5 v=64
10668 Off ch=1 n=c5 v=64
11040 On ch=1 n=e4 v=64
11040 On ch=1 n=g4 v=64
11232 Off ch=1 n=g4 v=64
11232 Off ch=1 n=e4 v=64
11280 On ch=1 n=c4 v=64
11280 On ch=1 n=c5 v=64
11472 Off ch=1 n=c4 v=64
11520 On ch=1 n=d4 v=64
11712 Off ch=1 n=c5 v=64
11712 Off ch=1 n=d4 v=64
11760 On ch=1 n=b4 v=64
11760 On ch=1 n=g4 v=64
11952 Off ch=1 n=g4 v=64
11952 Off ch=1 n=b4 v=64
12000 On ch=1 n=c4 v=64
12000 On ch=1 n=c5 v=64
12108 Off ch=1 n=c5 v=64
12108 Off ch=1 n=c4 v=64
12240 On ch=1 n=b4 v=64
12336 Off ch=1 n=b4 v=64
12360 On ch=1 n=d5 v=64
12456 Off ch=1 n=d5 v=64
12480 On ch=1 n=a4 v=64
12576 Off ch=1 n=a4 v=64
12600 On ch=1 n=c5 v=64
12696 Off ch=1 n=c5 v=64
12720 On ch=1 n=g4 v=64
12816 Off ch=1 n=g4 v=64
12840 On ch=1 n=b4 v=64
12936 Off ch=1 n=b4 v=64
12960 On ch=1 n=f#4 v=64
13056 Off ch=1 n=f#4 v=64
13080 On ch=1 n=a4 v=64
13176 Off ch=1 n=a4 v=64
13200 On ch=1 n=e4 v=64
13296 Off ch=1 n=e4 v=64
13320 On ch=1 n=g4 v=64
13416 Off ch=1 n=g4 v=64
13440 On ch=1 n=d4 v=64
13536 Off ch=1 n=d4 v=64
13560 On ch=1 n=f#4 v=64
13656 Off ch=1 n=f#4 v=64
13680 On ch=1 n=g4 v=64
13788 Off ch=1 n=g4 v=64
13920 On ch=1 n=b4 v=64
14112 Off ch=1 n=b4 v=64
14160 On ch=1 n=d5 v=64
14352 Off ch=1 n=d5 v=64
14400 On ch=1 n=g4 v=64
14508 Off ch=1 n=g4 v=64
14640 On ch=1 n=g3 v=64
14748 Off ch=1 n=g3 v=64
14880 On ch=1 n=g4 v=80
15072 Off ch=1 n=g4 v=64
15120 On ch=1 n=e4 v=64
15312 Off ch=1 n=e4 v=64
15360 On ch=1 n=c4 v=64
15468 Off ch=1 n=c4 v=64
15600 On ch=1 n=e5 v=64
15600 On ch=1 n=g4 v=64
15792 Off ch=1 n=g4 v=64
15792 Off ch=1 n=e5 v=64
15840 On ch=1 n=g4 v=64
15840 On ch=1 n=f5 v=64
16224 Off ch=1 n=f5 v=64
16224 Off ch=1 n=g4 v=64
16320 On ch=1 n=g4 v=64
16428 Off ch=1 n=g4 v=64
16560 On ch=1 n=e4 v=64
16752 Off ch=1 n=e4 v=64
16800 On ch=1 n=c4 v=64
16908 Off ch=1 n=c4 v=64
17040 On ch=1 n=c5 v=64
17040 On ch=1 n=g4 v=64
17232 Off ch=1 n=g4 v=64
17232 Off ch=1 n=c5 v=64
17280 On ch=1 n=g4 v=80
17280 On ch=1 n=c5 v=64
17472 Off ch=1 n=c5 v=64
17520 On ch=1 n=b4 v=64
17628 Off ch=1 n=b4 v=64
17664 Off ch=1 n=g4 v=64
17760 On ch=1 n=b4 v=64
17760 On ch=1 n=g4 v=64
17868 Off ch=1 n=g4 v=64
17868 Off ch=1 n=b4 v=64
18000 On ch=1 n=a4 v=64
18000 On ch=1 n=c5 v=64
18384 Off ch=1 n=c5 v=64
18384 Off ch=1 n=a4 v=64
18480 On ch=1 n=b4 v=64
18480 On ch=1 n=d5 v=64
18588 Off ch=1 n=d5 v=64
18588 Off ch=1 n=b4 v=64
18720 On ch=1 n=c5 v=64
19104 Off ch=1 n=c5 v=64
19200 On ch=1 n=e4 v=64
19308 Off ch=1 n=e4 v=64
19440 On ch=1 n=f4 v=64
19548 Off ch=1 n=f4 v=64
19680 On ch=1 n=g4 v=64
19788 Off ch=1 n=g4 v=64
19920 On ch=1 n=a4 v=64
20028 Off ch=1 n=a4 v=64
20160 On ch=1 n=g4 v=64
20256 Off ch=1 n=g4 v=64
20280 On ch=1 n=f#4 v=64
20334 Off ch=1 n=f#4 v=64
20400 On ch=1 n=g4 v=64
20496 Off ch=1 n=g4 v=64
20520 On ch=1 n=f#4 v=64
20574 Off ch=1 n=f#4 v=64
20640 On ch=1 n=g4 v=64
20736 Off ch=1 n=g4 v=64
20760 On ch=1 n=f#4 v=64
20814 Off ch=1 n=f#4 v=64
20880 On ch=1 n=g4 v=64
21072 Off ch=1 n=g4 v=64
21120 On ch=1 n=e4 v=64
21312 Off ch=1 n=e4 v=64
21360 On ch=1 n=c4 v=64
21552 Off ch=1 n=c4 v=64
21600 On ch=1 n=d4 v=64
21792 Off ch=1 n=d4 v=64
21840 On ch=1 n=g4 v=64
22032 Off ch=1 n=g4 v=64
22080 On ch=1 n=c5 v=64
22188 Off ch=1 n=c5 v=64
22560 On ch=1 n=e4 v=64
22560 On ch=1 n=g4 v=64
22752 Off ch=1 n=g4 v=64
22752 Off ch=1 n=e4 v=64
22800 On ch=1 n=c4 v=64
22800 On ch=1 n=c5 v=64
22908 Off ch=1 n=c5 v=64
22908 Off ch=1 n=c4 v=64
23040 On ch=1 n=d4 v=64
23040 On ch=1 n=c5 v=64
23232 Off ch=1 n=c5 v=64
23232 Off ch=1 n=d4 v=64
23280 On ch=1 n=g4 v=64
23280 On ch=1 n=b4 v=64
23472 Off ch=1 n=b4 v=64
23472 Off ch=1 n=g4 v=64
23520 On ch=1 n=c5 v=64
23520 On ch=1 n=c4 v=64
23628 Off ch=1 n=c4 v=64
23628 Off ch=1 n=c5 v=64
23760 On ch=1 n=e4 v=64
23952 Off ch=1 n=e4 v=64
24000 On ch=1 n=g4 v=64
24108 Off ch=1 n=g4 v=64
24240 On ch=1 n=g3 v=64
24348 Off ch=1 n=g3 v=64
24480 On ch=1 n=c4 v=64
24672 Off ch=1 n=c4 v=64
24720 On ch=1 n=c5 v=64
24828 Off ch=1 n=c5 v=64
24960 On ch=1 n=g4 v=64
25068 Off ch=1 n=g4 v=64
25200 On ch=1 n=e4 v=64
25392 Off ch=1 n=e4 v=64
25440 On ch=1 n=c4 v=64
25548 Off ch=1 n=c4 v=64
25680 On ch=1 n=g4 v=64
25680 On ch=1 n=e5 v=64
25872 Off ch=1 n=e5 v=64
25872 Off ch=1 n=g4 v=64
25920 On ch=1 n=f5 v=64
25920 On ch=1 n=g4 v=64
26304 Off ch=1 n=g4 v=64
26304 Off ch=1 n=f5 v=64
26400 On ch=1 n=g4 v=64
26508 Off ch=1 n=g4 v=64
26640 On ch=1 n=e4 v=64
26832 Off ch=1 n=e4 v=64
26880 On ch=1 n=c4 v=64
26988 Off ch=1 n=c4 v=64
27120 On ch=1 n=g4 v=64
27120 On ch=1 n=c5 v=64
27312 Off ch=1 n=c5 v=64
27312 Off ch=1 n=g4 v=64
27360 On ch=1 n=c5 v=64
27360 On ch=1 n=g4 v=80
27552 Off ch=1 n=c5 v=64
27600 On ch=1 n=b4 v=64
27708 Off ch=1 n=b4 v=64
27744 Off ch=1 n=g4 v=64
27840 On ch=1 n=g4 v=64
27840 On ch=1 n=b4 v=64
