MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
7920 On ch=2 n=g#4 v=61
7920 On ch=2 n=b4 v=61
8158 On ch=2 n=b4 v=0
8158 On ch=2 n=g#4 v=0
8160 On ch=2 n=f#4 v=61
8160 On ch=2 n=a4 v=61
8395 On ch=2 n=c#5 v=0
8398 On ch=2 n=a4 v=0
8398 On ch=2 n=f#4 v=0
8400 On ch=2 n=d#5 v=61
8400 On ch=2 n=f#4 v=61
8400 On ch=2 n=a4 v=61
8638 On ch=2 n=a4 v=0
8638 On ch=2 n=f#4 v=0
8638 On ch=2 n=d#5 v=0
8640 On ch=2 n=e5 v=61
8640 On ch=2 n=f#4 v=61
8640 On ch=2 n=a4 v=61
8878 On ch=2 n=a4 v=0
8878 On ch=2 n=f#4 v=0
8880 On ch=2 n=e4 v=61
8880 On ch=2 n=g#4 v=61
9115 On ch=2 n=e5 v=0
9118 On ch=2 n=g#4 v=0
9118 On ch=2 n=e4 v=0
9120 On ch=2 n=e5 v=61
9120 On ch=2 n=e4 v=61
9120 On ch=2 n=b4 v=61
9358 On ch=2 n=b4 v=0
9358 On ch=2 n=e4 v=0
9358 On ch=2 n=e5 v=0
9360 On ch=2 n=d#5 v=61
9360 On ch=2 n=d#4 v=61
9360 On ch=2 n=b4 v=61
9598 On ch=2 n=b4 v=0
9598 On ch=2 n=d#4 v=0
9598 On ch=2 n=d#5 v=0
9600 On ch=2 n=c#5 v=61
9600 On ch=2 n=c#4 v=61
9838 On ch=2 n=c#4 v=0
9838 On ch=2 n=c#5 v=0
9840 On ch=2 n=b4 v=61
9840 On ch=2 n=b3 v=61
9840 On ch=2 n=f#4 v=61
10078 On ch=2 n=f#4 v=0
10078 On ch=2 n=b3 v=0
10078 On ch=2 n=b4 v=0
10080 On ch=2 n=b3 v=61
10080 On ch=2 n=b4 v=61
10080 On ch=2 n=f#4 v=61
10318 On ch=2 n=b4 v=0
10318 On ch=2 n=b3 v=0
10320 On ch=2 n=a#3 v=61
10320 On ch=2 n=a#4 v=61
10555 On ch=2 n=f#4 v=0
10558 On ch=2 n=a#4 v=0
10558 On ch=2 n=a#3 v=0
10560 On ch=2 n=g#3 v=61
10560 On ch=2 n=g#4 v=61
10798 On ch=2 n=g#4 v=0
10798 On ch=2 n=g#3 v=0
10800 On ch=2 n=d#4 v=61
10800 On ch=2 n=c#3 v=61
11038 On ch=2 n=d#4 v=0
11040 On ch=2 n=c#4 v=61
11275 On ch=2 n=c#3 v=0
11278 On ch=2 n=c#4 v=0
11280 On ch=2 n=f#4 v=61
11280 On ch=2 n=f#3 v=61
11518 On ch=2 n=f#3 v=0
11518 On ch=2 n=f#4 v=0
11520 On ch=2 n=c#4 v=61
11520 On ch=2 n=b2 v=61
11758 On ch=2 n=c#4 v=0
11760 On ch=2 n=b3 v=61
11995 On ch=2 n=b2 v=0
11998 On ch=2 n=b3 v=0
12000 On ch=2 n=b3 v=61
12000 On ch=2 n=b2 v=61
12238 On ch=2 n=b2 v=0
12238 On ch=2 n=b3 v=0
12240 On ch=2 n=c#4 v=61
12240 On ch=2 n=b2 v=61
12596 On ch=2 n=c#4 v=0
12600 On ch=2 n=d#4 v=61
12715 On ch=2 n=b2 v=0
12719 On ch=2 n=d#4 v=0
12720 On ch=2 n=f4 v=61
12720 On ch=2 n=b3 v=61
12958 On ch=2 n=b3 v=0
12958 On ch=2 n=f4 v=0
12960 On ch=2 n=b3 v=61
12960 On ch=2 n=f#4 v=61
13435 On ch=2 n=f#4 v=0
13440 On ch=2 n=b3 v=61
13440 On ch=2 n=b2 v=61
13441 On ch=2 n=b3 v=0
13673 On ch=2 n=b3 v=0
13678 On ch=2 n=b2 v=0
13680 On ch=2 n=b3 v=61
13680 On ch=2 n=b2 v=61
13918 On ch=2 n=b3 v=0
13920 On ch=2 n=c#4 v=61
14155 On ch=2 n=b2 v=0
14158 On ch=2 n=c#4 v=0
14160 On ch=2 n=d#4 v=61
14160 On ch=2 n=b3 v=61
14398 On ch=2 n=b3 v=0
14398 On ch=2 n=d#4 v=0
14400 On ch=2 n=e4 v=61
14400 On ch=2 n=b3 v=61
14875 On ch=2 n=b3 v=0
14875 On ch=2 n=e4 v=0
14880 On ch=2 n=e4 v=61
14880 On ch=2 n=b2 v=61
15118 On ch=2 n=b2 v=0
15118 On ch=2 n=e4 v=0
15120 On ch=2 n=e4 v=61
15120 On ch=2 n=b3 v=61
15358 On ch=2 n=e4 v=0
15360 On ch=2 n=d#4 v=61
15595 On ch=2 n=b3 v=0
15598 On ch=2 n=d#4 v=0
15600 On ch=2 n=f#4 v=61
15600 On ch=2 n=b2 v=61
15838 On ch=2 n=b2 v=0
15838 On ch=2 n=f#4 v=0
15840 On ch=2 n=f#4 v=61
15840 On ch=2 n=b3 v=61
16078 On ch=2 n=f#4 v=0
16080 On ch=2 n=e4 v=61
16315 On ch=2 n=b3 v=0
16318 On ch=2 n=e4 v=0
16320 On ch=2 n=g#4 v=61
16320 On ch=2 n=b3 v=61
16320 On ch=2 n=b4 v=61
16558 On ch=2 n=b4 v=0
16558 On ch=2 n=b3 v=0
16558 On ch=2 n=g#4 v=0
16560 On ch=2 n=g#4 v=61
16560 On ch=2 n=b4 v=61
16560 On ch=2 n=b3 v=61
16798 On ch=2 n=b4 v=0
16798 On ch=2 n=g#4 v=0
16800 On ch=2 n=f#4 v=61
16800 On ch=2 n=a4 v=61
17035 On ch=2 n=b3 v=0
17038 On ch=2 n=a4 v=0
17038 On ch=2 n=f#4 v=0
17040 On ch=2 n=f#4 v=61
17040 On ch=2 n=a4 v=61
17040 On ch=2 n=b3 v=61
17278 On ch=2 n=b3 v=0
17278 On ch=2 n=a4 v=0
17278 On ch=2 n=f#4 v=0
17280 On ch=2 n=f#4 v=61
17280 On ch=2 n=a4 v=61
17280 On ch=2 n=b3 v=61
17518 On ch=2 n=a4 v=0
17518 On ch=2 n=f#4 v=0
17520 On ch=2 n=e4 v=61
17520 On ch=2 n=g#4 v=61
17755 On ch=2 n=b3 v=0
17758 On ch=2 n=g#4 v=0
17758 On ch=2 n=e4 v=0
17760 On ch=2 n=b3 v=61
17760 On ch=2 n=e4 v=61
17760 On ch=2 n=b4 v=61
17998 On ch=2 n=b4 v=0
17998 On ch=2 n=b3 v=0
18000 On ch=2 n=a3 v=61
18000 On ch=2 n=a4 v=61
18473 On ch=2 n=e4 v=0
18475 On ch=2 n=a4 v=0
18475 On ch=2 n=a3 v=0
18480 On ch=2 n=b3 v=61
18480 On ch=2 n=e4 v=61
18480 On ch=2 n=b4 v=61
18718 On ch=2 n=b4 v=0
18718 On ch=2 n=b3 v=0
18720 On ch=2 n=a3 v=61
18720 On ch=2 n=a4 v=61
19193 On ch=2 n=e4 v=0
19195 On ch=2 n=a4 v=0
19195 On ch=2 n=a3 v=0
19200 On ch=2 n=b3 v=61
19200 On ch=2 n=e4 v=61
19438 On ch=2 n=e4 v=0
19440 On ch=2 n=e4 v=61
19675 On ch=2 n=b3 v=0
19680 On ch=2 n=e3 v=61
19915 On ch=2 n=e4 v=0
19918 On ch=2 n=e3 v=0
19920 On ch=2 n=b3 v=61
19920 On ch=2 n=e3 v=61
20158 On ch=2 n=e3 v=0
20158 On ch=2 n=b3 v=0
20160 On ch=2 n=a3 v=61
20160 On ch=2 n=e3 v=61
20398 On ch=2 n=e3 v=0
20400 On ch=2 n=a2 v=61
20635 On ch=2 n=a3 v=0
20638 On ch=2 n=a2 v=0
20640 On ch=2 n=a3 v=61
20640 On ch=2 n=a3 v=61
20878 On ch=2 n=a3 v=0
20878 On ch=2 n=a3 v=0
20880 On ch=2 n=b3 v=61
20880 On ch=2 n=b2 v=61
21118 On ch=2 n=b3 v=0
21120 On ch=2 n=c#4 v=61
21355 On ch=2 n=b2 v=0
21358 On ch=2 n=c#4 v=0
21360 On ch=2 n=d#4 v=61
21360 On ch=2 n=b3 v=61
21598 On ch=2 n=b3 v=0
21598 On ch=2 n=d#4 v=0
21600 On ch=2 n=e4 v=61
21600 On ch=2 n=e3 v=61
22075 On ch=2 n=e3 v=0
22075 On ch=2 n=e4 v=0
22080 On ch=2 n=b3 v=61
22080 On ch=2 n=b2 v=61
22318 On ch=2 n=b2 v=0
22318 On ch=2 n=b3 v=0
22320 On ch=2 n=c#4 v=61
22320 On ch=2 n=b2 v=61
22676 On ch=2 n=c#4 v=0
22680 On ch=2 n=d#4 v=61
22795 On ch=2 n=b2 v=0
22799 On ch=2 n=d#4 v=0
22800 On ch=2 n=f4 v=61
22800 On ch=2 n=b3 v=61
23038 On ch=2 n=b3 v=0
23038 On ch=2 n=f4 v=0
23040 On ch=2 n=b3 v=61
23040 On ch=2 n=f#4 v=61
23515 On ch=2 n=f#4 v=0
23520 On ch=2 n=b3 v=61
23520 On ch=2 n=b2 v=61
23521 On ch=2 n=b3 v=0
23753 On ch=2 n=b3 v=0
23758 On ch=2 n=b2 v=0
23760 On ch=2 n=b3 v=61
23760 On ch=2 n=b2 v=61
23998 On ch=2 n=b3 v=0
24000 On ch=2 n=c#4 v=61
24235 On ch=2 n=b2 v=0
24238 On ch=2 n=c#4 v=0
24240 On ch=2 n=d#4 v=61
24240 On ch=2 n=b3 v=61
24478 On ch=2 n=b3 v=0
24478 On ch=2 n=d#4 v=0
24480 On ch=2 n=e4 v=61
24480 On ch=2 n=b3 v=61
24955 On ch=2 n=b3 v=0
24955 On ch=2 n=e4 v=0
24960 On ch=2 n=e4 v=61
24960 On ch=2 n=b2 v=61
25198 On ch=2 n=b2 v=0
25198 On ch=2 n=e4 v=0
25200 On ch=2 n=e4 v=61
25200 On ch=2 n=b3 v=61
25438 On ch=2 n=e4 v=0
25440 On ch=2 n=d#4 v=61
25675 On ch=2 n=b3 v=0
25678 On ch=2 n=d#4 v=0
25680 On ch=2 n=f#4 v=61
25680 On ch=2 n=b2 v=61
25918 On ch=2 n=b2 v=0
25918 On ch=2 n=f#4 v=0
25920 On ch=2 n=f#4 v=61
25920 On ch=2 n=b3 v=61
26158 On ch=2 n=f#4 v=0
26160 On ch=2 n=e4 v=61
26395 On ch=2 n=b3 v=0
26398 On ch=2 n=e4 v=0
26400 On ch=2 n=g#4 v=61
26400 On ch=2 n=b3 v=61
26400 On ch=2 n=b4 v=61
26638 On ch=2 n=b4 v=0
26638 On ch=2 n=b3 v=0
26638 On ch=2 n=g#4 v=0
26640 On ch=2 n=g#4 v=61
26640 On ch=2 n=b4 v=61
26640 On ch=2 n=b3 v=61
26878 On ch=2 n=b4 v=0
26878 On ch=2 n=g#4 v=0
26880 On ch=2 n=f#4 v=61
26880 On ch=2 n=a4 v=61
27115 On ch=2 n=b3 v=0
27118 On ch=2 n=a4 v=0
27118 On ch=2 n=f#4 v=0
27120 On ch=2 n=f#4 v=61
27120 On ch=2 n=a4 v=61
27120 On ch=2 n=b3 v=61
27358 On ch=2 n=b3 v=0
27358 On ch=2 n=a4 v=0
27358 On ch=2 n=f#4 v=0
27360 On ch=2 n=f#4 v=61
27360 On ch=2 n=a4 v=61
27360 On ch=2 n=b3 v=61
27598 On ch=2 n=a4 v=0
27598 On ch=2 n=f#4 v=0
27600 On ch=2 n=e4 v=61
27600 On ch=2 n=g#4 v=61
27835 On ch=2 n=b3 v=0
27838 On ch=2 n=g#4 v=0
27840 On ch=2 n=b3 v=61
27840 On ch=2 n=b4 v=61
28078 On ch=2 n=b4 v=0
28078 On ch=2 n=b3 v=0
28080 On ch=2 n=a3 v=61
28080 On ch=2 n=a4 v=61
28550 On ch=2 n=e4 v=0
28555 On ch=2 n=a4 v=0
28555 On ch=2 n=a3 v=0
28560 On ch=2 n=b3 v=61
28560 On ch=2 n=e4 v=61
28560 On ch=2 n=b4 v=61
28798 On ch=2 n=b4 v=0
28798 On ch=2 n=b3 v=0
28800 On ch=2 n=a3 v=61
28800 On ch=2 n=a4 v=61
29273 On ch=2 n=e4 v=0
29275 On ch=2 n=a4 v=0
29275 On ch=2 n=a3 v=0
29280 On ch=2 n=b3 v=61
29280 On ch=2 n=e4 v=61
29518 On ch=2 n=e4 v=0
29520 On ch=2 n=e4 v=61
29755 On ch=2 n=b3 v=0
29760 On ch=2 n=e3 v=61
29995 On ch=2 n=e4 v=0
29998 On ch=2 n=e3 v=0
30000 On ch=2 n=b3 v=61
30000 On ch=2 n=e3 v=61
30238 On ch=2 n=e3 v=0
30238 On ch=2 n=b3 v=0
30240 On ch=2 n=a3 v=61
30240 On ch=2 n=e3 v=61
30478 On ch=2 n=e3 v=0
30480 On ch=2 n=a2 v=61
30715 On ch=2 n=a3 v=0
30718 On ch=2 n=a2 v=0
30720 On ch=2 n=a3 v=61
30720 On ch=2 n=a3 v=61
30958 On ch=2 n=a3 v=0
30958 On ch=2 n=a3 v=0
30960 On ch=2 n=b3 v=61
30960 On ch=2 n=b2 v=61
31198 On ch=2 n=b3 v=0
31200 On ch=2 n=c#4 v=61
31435 On ch=2 n=b2 v=0
31438 On ch=2 n=c#4 v=0
31440 On ch=2 n=d#4 v=61
31440 On ch=2 n=b3 v=61
31678 On ch=2 n=b3 v=0
31678 On ch=2 n=d#4 v=0
31680 On ch=2 n=e4 v=61
31680 On ch=2 n=e3 v=61
32155 On ch=2 n=e3 v=0
32155 On ch=2 n=e4 v=0
32155 Meta TrkEnd
TrkEnd
