MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
15296 On ch=2 n=a3 v=0
15387 On ch=2 n=a4 v=0
15474 On ch=2 n=e4 v=61
15565 On ch=2 n=e4 v=0
15569 Par ch=2 c=64 v=0
15578 Par ch=2 c=64 v=0
15594 On ch=2 n=g#4 v=61
15594 On ch=2 n=b3 v=61
15594 On ch=2 n=e3 v=61
15776 On ch=2 n=e3 v=0
15776 On ch=2 n=b3 v=0
15776 On ch=2 n=g#4 v=0
15829 Par ch=2 c=64 v=0
15834 On ch=2 n=f#3 v=61
15834 On ch=2 n=c#4 v=61
15834 On ch=2 n=f#4 v=61
15858 Par ch=2 c=64 v=127
16016 On ch=2 n=c#4 v=0
16016 On ch=2 n=f#3 v=0
16107 On ch=2 n=f#4 v=0
16194 On ch=2 n=c#4 v=61
16285 On ch=2 n=c#4 v=0
16304 Par ch=2 c=64 v=0
16313 Par ch=2 c=64 v=0
16314 On ch=2 n=e4 v=61
16314 On ch=2 n=g#3 v=61
16314 On ch=2 n=c#3 v=61
16496 On ch=2 n=c#3 v=0
16496 On ch=2 n=g#3 v=0
16496 On ch=2 n=e4 v=0
16554 On ch=2 n=e3 v=61
16554 On ch=2 n=b3 v=61
16578 Par ch=2 c=64 v=127
16736 On ch=2 n=b3 v=0
16736 On ch=2 n=e3 v=0
16788 Par ch=2 c=64 v=0
16794 On ch=2 n=g#3 v=61
16794 On ch=2 n=e4 v=61
16794 On ch=2 n=b4 v=61
16797 Par ch=2 c=64 v=0
16862 Par ch=2 c=64 v=127
16976 On ch=2 n=b4 v=0
16976 On ch=2 n=e4 v=0
16976 On ch=2 n=g#3 v=0
17011 Par ch=2 c=64 v=0
17020 Par ch=2 c=64 v=0
17034 On ch=2 n=c5 v=61
17034 On ch=2 n=f#4 v=61
17034 On ch=2 n=g#3 v=61
17216 On ch=2 n=g#3 v=0
17216 On ch=2 n=f#4 v=0
17216 On ch=2 n=c5 v=0
17274 On ch=2 n=c#4 v=61
17274 On ch=2 n=f#4 v=61
17274 On ch=2 n=c5 v=61
17290 Par ch=2 c=64 v=127
17456 On ch=2 n=c5 v=0
17456 On ch=2 n=f#4 v=0
17514 On ch=2 n=e4 v=61
17514 On ch=2 n=c#5 v=61
17522 Par ch=2 c=64 v=0
17532 Par ch=2 c=64 v=0
17638 On ch=2 n=c#4 v=0
17696 On ch=2 n=c#5 v=0
17696 On ch=2 n=e4 v=0
17754 On ch=2 n=g#4 v=61
17936 On ch=2 n=g#4 v=0
17994 On ch=2 n=b3 v=61
17994 On ch=2 n=f#4 v=61
17994 On ch=2 n=b4 v=61
17997 Par ch=2 c=64 v=0
18006 Par ch=2 c=64 v=127
18176 On ch=2 n=f#4 v=0
18176 On ch=2 n=b3 v=0
18267 On ch=2 n=b4 v=0
18354 On ch=2 n=f#4 v=61
18445 On ch=2 n=f#4 v=0
18474 On ch=2 n=a4 v=61
18474 On ch=2 n=d#4 v=61
18474 On ch=2 n=b3 v=61
18481 Par ch=2 c=64 v=0
18555 Par ch=2 c=64 v=127
18656 On ch=2 n=b3 v=0
18656 On ch=2 n=d#4 v=0
18656 On ch=2 n=a4 v=0
18685 Par ch=2 c=64 v=0
18695 Par ch=2 c=64 v=0
18714 On ch=2 n=e3 v=61
18714 On ch=2 n=b3 v=61
18714 On ch=2 n=g#4 v=61
18760 Par ch=2 c=64 v=0
18769 Par ch=2 c=64 v=127
18896 On ch=2 n=g#4 v=0
18896 On ch=2 n=b3 v=0
18896 On ch=2 n=e3 v=0
18954 On ch=2 n=b3 v=61
18954 On ch=2 n=f#4 v=61
19136 On ch=2 n=f#4 v=0
19136 On ch=2 n=b3 v=0
19194 On ch=2 n=e4 v=61
19197 Par ch=2 c=64 v=0
19314 On ch=2 n=g#4 v=61
19376 On ch=2 n=e4 v=0
19405 On ch=2 n=g#4 v=0
19434 On ch=2 n=b3 v=61
19434 On ch=2 n=f#4 v=61
19434 On ch=2 n=b4 v=61
19513 Par ch=2 c=64 v=127
19616 On ch=2 n=f#4 v=0
19616 On ch=2 n=b3 v=0
19707 On ch=2 n=b4 v=0
19794 On ch=2 n=f#4 v=61
19885 On ch=2 n=f#4 v=0
19913 Par ch=2 c=64 v=0
19914 On ch=2 n=a4 v=61
19914 On ch=2 n=d#4 v=61
19914 On ch=2 n=b3 v=61
19997 Par ch=2 c=64 v=127
20096 On ch=2 n=b3 v=0
20096 On ch=2 n=d#4 v=0
20096 On ch=2 n=a4 v=0
20137 Par ch=2 c=64 v=0
20146 Par ch=2 c=64 v=0
20154 On ch=2 n=e3 v=61
20154 On ch=2 n=b3 v=61
20154 On ch=2 n=g#4 v=61
20202 Par ch=2 c=64 v=127
20336 On ch=2 n=g#4 v=0
20336 On ch=2 n=b3 v=0
20336 On ch=2 n=e3 v=0
20394 On ch=2 n=b3 v=61
20394 On ch=2 n=f#4 v=61
20576 On ch=2 n=f#4 v=0
20576 On ch=2 n=b3 v=0
20620 Par ch=2 c=64 v=0
20630 Par ch=2 c=64 v=0
20634 On ch=2 n=e4 v=61
20754 On ch=2 n=g#4 v=61
20816 On ch=2 n=e4 v=0
20845 On ch=2 n=g#4 v=0
20874 On ch=2 n=a3 v=61
20874 On ch=2 n=e4 v=61
20874 On ch=2 n=a4 v=61
20898 Par ch=2 c=64 v=127
21056 On ch=2 n=e4 v=0
21056 On ch=2 n=a3 v=0
21147 On ch=2 n=a4 v=0
21234 On ch=2 n=e4 v=61
21325 On ch=2 n=e4 v=0
21354 On ch=2 n=g#4 v=61
21354 On ch=2 n=b3 v=61
21354 On ch=2 n=e3 v=61
21355 Par ch=2 c=64 v=0
21365 Par ch=2 c=64 v=0
21536 On ch=2 n=e3 v=0
21536 On ch=2 n=b3 v=0
21536 On ch=2 n=g#4 v=0
21594 On ch=2 n=f#3 v=61
21594 On ch=2 n=c#4 v=61
21594 On ch=2 n=f#4 v=61
21618 Par ch=2 c=64 v=127
21776 On ch=2 n=c#4 v=0
21776 On ch=2 n=f#3 v=0
21867 On ch=2 n=f#4 v=0
21954 On ch=2 n=c#4 v=61
22045 On ch=2 n=c#4 v=0
22062 Par ch=2 c=64 v=0
22072 Par ch=2 c=64 v=0
22074 On ch=2 n=e4 v=61
22074 On ch=2 n=g#3 v=61
22074 On ch=2 n=c#3 v=61
22256 On ch=2 n=c#3 v=0
22256 On ch=2 n=g#3 v=0
22256 On ch=2 n=e4 v=0
22314 On ch=2 n=e3 v=61
22314 On ch=2 n=b3 v=61
22326 Par ch=2 c=64 v=127
22496 On ch=2 n=b3 v=0
22496 On ch=2 n=e3 v=0
22528 Par ch=2 c=64 v=0
22554 On ch=2 n=g#3 v=61
22554 On ch=2 n=e4 v=61
22554 On ch=2 n=b4 v=61
22602 Par ch=2 c=64 v=127
22736 On ch=2 n=b4 v=0
22736 On ch=2 n=e4 v=0
22736 On ch=2 n=g#3 v=0
22794 On ch=2 n=c5 v=61
22794 On ch=2 n=f#4 v=61
22794 On ch=2 n=g#3 v=61
22816 Par ch=2 c=64 v=0
22825 Par ch=2 c=64 v=0
22976 On ch=2 n=g#3 v=0
22976 On ch=2 n=f#4 v=0
22976 On ch=2 n=c5 v=0
23034 On ch=2 n=c#4 v=61
23034 On ch=2 n=f#4 v=61
23034 On ch=2 n=c5 v=61
23058 Par ch=2 c=64 v=0
23067 Par ch=2 c=64 v=127
23216 On ch=2 n=c5 v=0
23216 On ch=2 n=f#4 v=0
23274 On ch=2 n=e4 v=61
23274 On ch=2 n=c#5 v=61
23290 Par ch=2 c=64 v=0
23398 On ch=2 n=c#4 v=0
23456 On ch=2 n=c#5 v=0
23456 On ch=2 n=e4 v=0
23456 Meta TrkEnd
TrkEnd
