MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
23696 Off ch=1 n=f6 v=64
23718 Off ch=1 n=f5 v=64
23720 Off ch=1 n=f4 v=64
23734 Off ch=1 n=g#5 v=64
23734 Off ch=1 n=f3 v=64
23740 Off ch=1 n=c6 v=64
23900 On ch=1 n=f#6 v=97
23902 On ch=1 n=f#5 v=90
23906 On ch=1 n=d#4 v=101
23908 On ch=1 n=c6 v=85
23910 On ch=1 n=g#5 v=81
23912 On ch=1 n=d#3 v=95
23974 Par ch=1 c=64 v=127
23986 Off ch=1 n=d#3 v=64
23988 Off ch=1 n=d#4 v=64
24014 Off ch=1 n=c6 v=64
24036 Off ch=1 n=g#5 v=64
24040 Off ch=1 n=f#5 v=64
24064 Off ch=1 n=f#6 v=64
24080 Par ch=1 c=64 v=0
24276 On ch=1 n=g#5 v=92
24278 On ch=1 n=f6 v=89
24278 On ch=1 n=c#6 v=82
24278 On ch=1 n=g#6 v=97
24280 On ch=1 n=b5 v=97
24284 On ch=1 n=c#4 v=105
24292 On ch=1 n=c#3 v=105
24496 Par ch=1 c=64 v=127
24634 Off ch=1 n=b5 v=64
24648 Off ch=1 n=g#5 v=64
24651 Off ch=1 n=c#6 v=64
24966 On ch=1 n=g#5 v=90
24972 On ch=1 n=b5 v=94
24976 On ch=1 n=c#6 v=83
25006 Off ch=1 n=c#3 v=64
25042 Off ch=1 n=c#4 v=64
25256 Off ch=1 n=g#6 v=64
25288 On ch=1 n=f#4 v=105
25291 On ch=1 n=f#3 v=95
25300 Off ch=1 n=f6 v=64
25322 Off ch=1 n=b5 v=64
25336 Off ch=1 n=c#6 v=64
25372 Off ch=1 n=g#5 v=64
25570 Par ch=1 c=64 v=0
25578 On ch=1 n=f#6 v=99
25582 On ch=1 n=c#6 v=87
25584 On ch=1 n=f#5 v=88
25586 On ch=1 n=a#5 v=79
25816 Par ch=1 c=64 v=127
25822 Off ch=1 n=f#5 v=64
25854 Off ch=1 n=f#6 v=64
25916 On ch=1 n=f6 v=100
25920 On ch=1 n=f5 v=84
25986 Off ch=1 n=c#6 v=64
26006 Off ch=1 n=a#5 v=64
26012 Off ch=1 n=f#4 v=64
26016 Off ch=1 n=f#3 v=64
26038 Off ch=1 n=f6 v=64
26052 Off ch=1 n=f5 v=64
26222 On ch=1 n=d#6 v=94
26225 On ch=1 n=d#5 v=99
26232 On ch=1 n=g#4 v=90
26232 On ch=1 n=c6 v=79
26238 On ch=1 n=g#3 v=88
26380 Off ch=1 n=g#4 v=64
26382 Off ch=1 n=g#3 v=64
26396 Off ch=1 n=d#5 v=64
26396 Off ch=1 n=c6 v=64
26478 Par ch=1 c=64 v=0
26481 Off ch=1 n=d#6 v=64
26560 On ch=1 n=a3 v=93
26578 On ch=1 n=f6 v=101
26586 On ch=1 n=f5 v=100
26588 On ch=1 n=c6 v=92
26612 Off ch=1 n=a3 v=64
26638 On ch=1 n=f4 v=94
26662 Par ch=1 c=64 v=127
26666 On ch=1 n=c5 v=91
26730 Off ch=1 n=f6 v=64
26752 Off ch=1 n=f5 v=64
26874 On ch=1 n=d#6 v=95
26874 On ch=1 n=d#5 v=102
26988 Off ch=1 n=d#5 v=64
26994 Off ch=1 n=c6 v=64
27000 Off ch=1 n=c5 v=64
27022 Off ch=1 n=d#6 v=64
27058 Off ch=1 n=f4 v=64
27156 On ch=1 n=c#6 v=89
27160 On ch=1 n=c#5 v=94
27162 On ch=1 n=a#4 v=71
27166 On ch=1 n=a#5 v=65
27174 On ch=1 n=a#3 v=76
27176 On ch=1 n=f4 v=89
27292 Par ch=1 c=64 v=0
27308 Off ch=1 n=a#4 v=64
27318 Off ch=1 n=f4 v=64
27360 Off ch=1 n=a#3 v=64
27384 Off ch=1 n=c#5 v=64
27412 On ch=1 n=f#3 v=89
27414 Off ch=1 n=c#6 v=64
27452 Off ch=1 n=f#3 v=64
27456 Off ch=1 n=a#5 v=64
27492 Par ch=1 c=64 v=127
27492 On ch=1 n=d#6 v=99
27498 On ch=1 n=d#5 v=101
27504 On ch=1 n=a#5 v=86
27520 On ch=1 n=a#4 v=97
27540 On ch=1 n=d#4 v=75
27590 Off ch=1 n=d#4 v=64
27604 Off ch=1 n=a#4 v=64
27668 Off ch=1 n=d#5 v=64
27684 Off ch=1 n=d#6 v=64
27722 Off ch=1 n=a#5 v=64
27790 On ch=1 n=c#5 v=95
27790 On ch=1 n=c#6 v=91
27930 Off ch=1 n=c#5 v=64
27982 Off ch=1 n=c#6 v=64
28084 On ch=1 n=c6 v=95
28084 On ch=1 n=g#4 v=95
28087 On ch=1 n=c5 v=101
28090 On ch=1 n=d#4 v=90
28096 On ch=1 n=g#3 v=77
28102 On ch=1 n=g#5 v=64
28104 On ch=1 n=f#5 v=53
28118 Off ch=1 n=g#4 v=64
28121 Off ch=1 n=d#4 v=64
28130 Off ch=1 n=c6 v=64
28130 Off ch=1 n=c5 v=64
28136 Off ch=1 n=g#3 v=64
28150 Off ch=1 n=f#5 v=64
28152 Off ch=1 n=g#5 v=64
28218 On ch=1 n=a#3 v=87
28218 On ch=1 n=d#4 v=57
28221 On ch=1 n=a#4 v=76
28224 On ch=1 n=f#5 v=47
28226 On ch=1 n=g#5 v=57
28228 On ch=1 n=c#5 v=91
28230 On ch=1 n=c#6 v=82
28234 On ch=1 n=g#4 v=45
28256 Off ch=1 n=a#3 v=64
28264 Off ch=1 n=c#5 v=64
28272 Off ch=1 n=d#4 v=64
28272 Off ch=1 n=c#6 v=64
28284 Off ch=1 n=g#4 v=64
28300 Off ch=1 n=a#4 v=64
28316 Off ch=1 n=f#5 v=64
28320 Off ch=1 n=g#5 v=64
28362 On ch=1 n=d#6 v=96
28365 On ch=1 n=c5 v=108
28374 On ch=1 n=c4 v=85
28374 On ch=1 n=d#4 v=74
28374 On ch=1 n=f#5 v=78
28377 On ch=1 n=d#5 v=47
28394 On ch=1 n=a5 v=47
28410 On ch=1 n=e5 v=49
28426 Off ch=1 n=c4 v=64
28432 Off ch=1 n=d#5 v=64
28446 Off ch=1 n=a5 v=64
28448 Off ch=1 n=c5 v=64
28462 Off ch=1 n=e5 v=64
28488 Off ch=1 n=f#5 v=64
28491 Par ch=1 c=64 v=0
28502 Off ch=1 n=d#4 v=64
28508 Off ch=1 n=d#6 v=64
28676 On ch=1 n=g#5 v=82
28678 On ch=1 n=f6 v=105
28680 On ch=1 n=c6 v=87
28680 On ch=1 n=f5 v=98
28680 On ch=1 n=g#4 v=92
28684 On ch=1 n=g#3 v=93
28698 On ch=1 n=d#4 v=78
28740 Off ch=1 n=g#4 v=64
28746 Off ch=1 n=d#4 v=64
28750 Off ch=1 n=f6 v=64
28778 Off ch=1 n=f5 v=64
28798 Off ch=1 n=c6 v=64
28798 Par ch=1 c=64 v=127
28806 Off ch=1 n=g#3 v=64
28822 Off ch=1 n=g#5 v=64
28874 Par ch=1 c=64 v=0
29066 On ch=1 n=c#6 v=94
29066 On ch=1 n=c#5 v=97
29069 On ch=1 n=g#5 v=86
29074 On ch=1 n=f5 v=87
29078 On ch=1 n=c#4 v=88
29086 On ch=1 n=c#3 v=83
29092 On ch=1 n=g#3 v=84
29112 Off ch=1 n=c#4 v=64
29118 Off ch=1 n=c#3 v=64
29126 Off ch=1 n=g#3 v=64
29136 Par ch=1 c=64 v=127
29224 Off ch=1 n=c#5 v=64
29288 Off ch=1 n=f5 v=64
29372 Off ch=1 n=g#5 v=64
29416 Off ch=1 n=c#6 v=64
29596 Par ch=1 c=64 v=0
29990 On ch=1 n=c5 v=57
30440 On ch=1 n=c6 v=66
30460 On ch=1 n=c3 v=23
30466 On ch=1 n=g3 v=28
30472 Par ch=1 c=64 v=127
30530 Off ch=1 n=c3 v=64
30536 Off ch=1 n=g3 v=64
30748 On ch=1 n=c3 v=38
30768 On ch=1 n=g3 v=39
30808 Off ch=1 n=c3 v=64
30820 Off ch=1 n=g3 v=64
30852 On ch=1 n=c4 v=42
30920 Off ch=1 n=c4 v=64
30964 Par ch=1 c=64 v=0
30978 On ch=1 n=g5 v=57
30981 On ch=1 n=e4 v=65
31026 Off ch=1 n=e4 v=64
31054 Off ch=1 n=c6 v=64
31224 On ch=1 n=f3 v=65
31270 On ch=1 n=g#5 v=66
31282 Off ch=1 n=f3 v=64
31302 On ch=1 n=f4 v=78
31328 Off ch=1 n=g5 v=64
31390 Off ch=1 n=f4 v=64
31394 Par ch=1 c=64 v=127
31424 Off ch=1 n=g#5 v=64
31566 On ch=1 n=g#5 v=69
31568 On ch=1 n=g#4 v=50
31604 Off ch=1 n=c5 v=64
31674 Off ch=1 n=g#4 v=64
31682 On ch=1 n=g5 v=74
31740 Off ch=1 n=g#5 v=64
31748 Par ch=1 c=64 v=0
31818 On ch=1 n=f5 v=76
31821 On ch=1 n=c5 v=59
31850 Off ch=1 n=g5 v=64
31874 Off ch=1 n=c5 v=64
31948 Par ch=1 c=64 v=127
31962 Off ch=1 n=f5 v=64
31974 On ch=1 n=a#3 v=65
32022 Off ch=1 n=a#3 v=64
32086 On ch=1 n=a#5 v=78
32104 On ch=1 n=f5 v=55
32107 On ch=1 n=c#5 v=75
32184 Off ch=1 n=c#5 v=64
32228 Off ch=1 n=f5 v=64
32258 Off ch=1 n=a#5 v=64
32270 Par ch=1 c=64 v=0
32374 On ch=1 n=a#5 v=62
32380 On ch=1 n=f5 v=59
32382 On ch=1 n=c#5 v=56
32444 Off ch=1 n=c#5 v=64
32450 Off ch=1 n=f5 v=64
32502 On ch=1 n=c6 v=62
32512 Off ch=1 n=a#5 v=64
32515 On ch=1 n=c5 v=47
32574 Off ch=1 n=c6 v=64
32574 Off ch=1 n=c5 v=64
32636 On ch=1 n=c#6 v=61
32640 On ch=1 n=a#4 v=53
32650 On ch=1 n=f5 v=51
32688 Off ch=1 n=a#4 v=64
32746 Par ch=1 c=64 v=127
32816 Off ch=1 n=f5 v=64
32822 Off ch=1 n=c#6 v=64
32854 Par ch=1 c=64 v=0
32950 On ch=1 n=c6 v=51
32954 On ch=1 n=g#4 v=40
32960 On ch=1 n=c4 v=26
32966 On ch=1 n=e5 v=44
33176 Par ch=1 c=64 v=127
33320 Off ch=1 n=g#4 v=64
33330 Par ch=1 c=64 v=0
33376 On ch=1 n=g4 v=29
33660 Off ch=1 n=c6 v=64
33672 On ch=1 n=c5 v=56
33684 Off ch=1 n=g4 v=64
33698 Par ch=1 c=64 v=127
33706 Off ch=1 n=c4 v=64
33718 Off ch=1 n=e5 v=64
33970 On ch=1 n=c6 v=76
33973 On ch=1 n=c3 v=70
33986 On ch=1 n=g3 v=55
33989 Par ch=1 c=64 v=0
34026 Off ch=1 n=c3 v=64
34036 Off ch=1 n=g3 v=64
34248 On ch=1 n=c3 v=66
34251 On ch=1 n=g3 v=65
34346 Off ch=1 n=c3 v=64
34364 On ch=1 n=c4 v=69
34367 Off ch=1 n=g3 v=64
34374 Par ch=1 c=64 v=127
34486 Off ch=1 n=c4 v=64
34486 On ch=1 n=g5 v=79
34500 On ch=1 n=e4 v=87
34524 Off ch=1 n=c6 v=64
34554 Off ch=1 n=e4 v=64
34588 Off ch=1 n=c5 v=64
34674 On ch=1 n=f3 v=85
34714 Par ch=1 c=64 v=0
34770 On ch=1 n=g#5 v=75
34778 On ch=1 n=c5 v=73
34786 On ch=1 n=f4 v=103
34789 Off ch=1 n=f3 v=64
34808 Off ch=1 n=g5 v=64
34872 Off ch=1 n=f4 v=64
34924 Off ch=1 n=g#5 v=64
35050 On ch=1 n=g#4 v=76
35052 On ch=1 n=g#5 v=69
35088 Off ch=1 n=c5 v=64
35108 Off ch=1 n=g#4 v=64
35170 On ch=1 n=g5 v=71
35204 Off ch=1 n=g#5 v=64
35284 Off ch=1 n=g5 v=64
35302 On ch=1 n=f5 v=73
35304 On ch=1 n=c5 v=58
35354 Off ch=1 n=c5 v=64
35436 Par ch=1 c=64 v=127
35446 Off ch=1 n=f5 v=64
35464 On ch=1 n=a#3 v=56
35510 Off ch=1 n=a#3 v=64
35566 On ch=1 n=g5 v=74
35582 On ch=1 n=c#5 v=76
35582 On ch=1 n=f5 v=51
35588 Par ch=1 c=64 v=0
35692 Off ch=1 n=g5 v=64
35698 On ch=1 n=g#5 v=69
35726 On ch=1 n=c5 v=80
35754 Off ch=1 n=c#5 v=64
35816 Off ch=1 n=g#5 v=64
35858 On ch=1 n=a#5 v=61
35861 On ch=1 n=a#4 v=75
35866 Off ch=1 n=c5 v=64
35902 Off ch=1 n=a#4 v=64
36022 Off ch=1 n=a#5 v=64
36096 Off ch=1 n=f5 v=64
36154 On ch=1 n=g#5 v=60
36158 On ch=1 n=g#4 v=44
36162 On ch=1 n=e5 v=54
36170 On ch=1 n=c4 v=44
36260 Off ch=1 n=c4 v=64
36270 Off ch=1 n=g#4 v=64
36296 Par ch=1 c=64 v=127
36538 On ch=1 n=f3 v=57
36541 On ch=1 n=f5 v=57
36560 Off ch=1 n=e5 v=64
36580 Off ch=1 n=g#5 v=64
36618 Par ch=1 c=64 v=0
37018 Par ch=1 c=64 v=127
37018 On ch=1 n=f4 v=71
37074 Off ch=1 n=f3 v=64
37078 Off ch=1 n=f5 v=64
37172 Off ch=1 n=f4 v=64
37362 On ch=1 n=c5 v=79
37448 Par ch=1 c=64 v=0
37744 On ch=1 n=c3 v=48
37746 On ch=1 n=g3 v=48
37748 On ch=1 n=c6 v=72
37812 Off ch=1 n=g3 v=64
37826 Off ch=1 n=c3 v=64
37864 Par ch=1 c=64 v=127
38056 On ch=1 n=g3 v=50
38056 On ch=1 n=c3 v=46
38114 Off ch=1 n=g3 v=64
38118 Off ch=1 n=c3 v=64
38158 On ch=1 n=c4 v=50
38244 Off ch=1 n=c4 v=64
38298 On ch=1 n=g5 v=63
38304 On ch=1 n=e4 v=71
38344 Off ch=1 n=e4 v=64
38354 Off ch=1 n=c6 v=64
38500 On ch=1 n=f3 v=46
38508 Par ch=1 c=64 v=0
38580 On ch=1 n=g#5 v=69
38596 On ch=1 n=f4 v=90
38632 Off ch=1 n=g5 v=64
38642 Off ch=1 n=f3 v=64
38698 Off ch=1 n=g#5 v=64
38710 Off ch=1 n=f4 v=64
38740 Par ch=1 c=64 v=127
38786 Par ch=1 c=64 v=0
38858 On ch=1 n=g#5 v=64
38861 On ch=1 n=g#4 v=65
38928 Off ch=1 n=g#4 v=64
38936 Off ch=1 n=c5 v=64
38976 On ch=1 n=g5 v=73
39008 Off ch=1 n=g#5 v=64
39106 On ch=1 n=c5 v=55
39114 On ch=1 n=f5 v=73
39156 Off ch=1 n=c5 v=64
39172 Off ch=1 n=g5 v=64
39216 Par ch=1 c=64 v=127
39244 On ch=1 n=a#3 v=61
39268 Off ch=1 n=f5 v=64
39294 Off ch=1 n=a#3 v=64
39368 On ch=1 n=f5 v=48
39374 On ch=1 n=a#5 v=68
39378 On ch=1 n=c#5 v=81
39430 Par ch=1 c=64 v=0
39469 Off ch=1 n=c#5 v=64
39484 Off ch=1 n=f5 v=64
39522 Off ch=1 n=a#5 v=64
39634 On ch=1 n=c#5 v=68
39644 On ch=1 n=f5 v=59
39656 On ch=1 n=a#5 v=67
39722 Off ch=1 n=f5 v=64
39770 Off ch=1 n=a#5 v=64
39771 Off ch=1 n=c#5 v=64
39774 On ch=1 n=c6 v=76
39776 On ch=1 n=c5 v=54
39897 Off ch=1 n=c5 v=64
39916 On ch=1 n=a#4 v=60
39918 Off ch=1 n=c6 v=64
39920 On ch=1 n=c#6 v=68
39928 On ch=1 n=f5 v=56
39962 Off ch=1 n=a#4 v=64
40104 Off ch=1 n=c#6 v=64
40138 Off ch=1 n=f5 v=64
40200 On ch=1 n=g#4 v=47
40206 On ch=1 n=c6 v=58
40212 On ch=1 n=e5 v=54
40214 On ch=1 n=c4 v=29
40504 Off ch=1 n=g#4 v=64
40538 On ch=1 n=g4 v=40
40822 Off ch=1 n=c6 v=64
40834 On ch=1 n=c5 v=57
40844 Par ch=1 c=64 v=127
40846 Off ch=1 n=g4 v=64
40862 Off ch=1 n=e5 v=64
40884 Off ch=1 n=c4 v=64
41140 On ch=1 n=c6 v=59
41150 On ch=1 n=g3 v=54
41150 Par ch=1 c=64 v=0
41158 On ch=1 n=c3 v=52
41208 Off ch=1 n=g3 v=64
41214 Off ch=1 n=c3 v=64
41418 On ch=1 n=c3 v=48
41422 On ch=1 n=g3 v=49
41484 Off ch=1 n=c3 v=64
41487 Off ch=1 n=g3 v=64
41520 On ch=1 n=c4 v=50
41652 On ch=1 n=g5 v=53
41653 Off ch=1 n=c4 v=64
41662 On ch=1 n=e4 v=63
41692 Off ch=1 n=c6 v=64
41704 Off ch=1 n=e4 v=64
41796 Par ch=1 c=64 v=127
41838 On ch=1 n=f3 v=61
41870 Off ch=1 n=c5 v=64
41904 Par ch=1 c=64 v=0
41944 Off ch=1 n=f3 v=64
41956 On ch=1 n=g#5 v=61
41968 On ch=1 n=f4 v=75
41994 Off ch=1 n=g5 v=64
42030 Off ch=1 n=f4 v=64
42088 Par ch=1 c=64 v=127
42102 Off ch=1 n=g#5 v=64
42196 Par ch=1 c=64 v=0
42234 On ch=1 n=g#4 v=55
42246 On ch=1 n=c5 v=53
42248 On ch=1 n=g#5 v=66
42300 Off ch=1 n=g#4 v=64
42318 Off ch=1 n=c5 v=64
42376 Off ch=1 n=g#5 v=64
42382 On ch=1 n=g5 v=45
42474 Off ch=1 n=g5 v=64
42494 On ch=1 n=c5 v=55
42500 On ch=1 n=f5 v=54
42544 Off ch=1 n=c5 v=64
42610 Par ch=1 c=64 v=127
42626 On ch=1 n=a#3 v=62
42654 Off ch=1 n=f5 v=64
42678 Off ch=1 n=a#3 v=64
42760 On ch=1 n=c#5 v=69
42760 On ch=1 n=f5 v=40
42770 On ch=1 n=g5 v=66
42780 Par ch=1 c=64 v=0
42852 Off ch=1 n=g5 v=64
42898 On ch=1 n=g#5 v=73
42918 On ch=1 n=c5 v=63
42952 Off ch=1 n=c#5 v=64
42974 Off ch=1 n=c5 v=64
42990 Off ch=1 n=g#5 v=64
43056 On ch=1 n=a#4 v=57
43058 On ch=1 n=a#5 v=54
43102 Off ch=1 n=a#4 v=64
43152 Off ch=1 n=a#5 v=64
43180 Off ch=1 n=f5 v=64
43348 On ch=1 n=g#4 v=39
43348 On ch=1 n=g#5 v=47
43366 On ch=1 n=e5 v=42
43370 On ch=1 n=c4 v=37
43442 Off ch=1 n=c4 v=64
43470 Par ch=1 c=64 v=127
43502 Off ch=1 n=g#4 v=64
43646 Off ch=1 n=e5 v=64
43740 On ch=1 n=f5 v=41
43740 On ch=1 n=f3 v=59
43764 Off ch=1 n=g#5 v=64
43964 Par ch=1 c=64 v=0
44112 Off ch=1 n=f5 v=64
44128 On ch=1 n=f4 v=91
44131 Off ch=1 n=f3 v=64
44131 Par ch=1 c=64 v=127
44224 Off ch=1 n=f4 v=64
44390 On ch=1 n=g#5 v=97
44546 Par ch=1 c=64 v=0
44838 On ch=1 n=g#6 v=107
44840 On ch=1 n=g#3 v=106
44848 On ch=1 n=g#2 v=98
44888 Off ch=1 n=g#2 v=64
44916 Off ch=1 n=g#5 v=64
44924 Off ch=1 n=g#3 v=64
44930 Par ch=1 c=64 v=127
44942 Off ch=1 n=g#6 v=64
45190 On ch=1 n=g#5 v=81
45200 On ch=1 n=d#4 v=79
45202 On ch=1 n=d#5 v=73
45208 On ch=1 n=c5 v=74
45210 On ch=1 n=g#4 v=62
45272 Off ch=1 n=g#4 v=64
45284 Off ch=1 n=c5 v=64
45316 On ch=1 n=d5 v=90
45322 On ch=1 n=d4 v=85
45342 Off ch=1 n=d#5 v=64
45366 Off ch=1 n=g#5 v=64
45370 Off ch=1 n=d#4 v=64
45438 Par ch=1 c=64 v=0
45444 On ch=1 n=g#5 v=54
45446 Off ch=1 n=d5 v=64
45452 On ch=1 n=d#5 v=78
45454 On ch=1 n=c6 v=97
45460 On ch=1 n=c5 v=89
45460 On ch=1 n=d#4 v=75
45468 On ch=1 n=g#4 v=68
45484 Off ch=1 n=d4 v=64
45630 Off ch=1 n=c5 v=64
45662 Off ch=1 n=d#5 v=64
45668 Par ch=1 c=64 v=127
45674 Off ch=1 n=g#4 v=64
45708 Off ch=1 n=g#5 v=64
45710 Off ch=1 n=c6 v=64
45712 Off ch=1 n=d#4 v=64
45776 Par ch=1 c=64 v=0
45796 On ch=1 n=d#6 v=97
45802 On ch=1 n=g#3 v=90
45822 Par ch=1 c=64 v=127
45844 Off ch=1 n=g#3 v=64
45906 Off ch=1 n=d#6 v=64
46078 On ch=1 n=g#5 v=72
46086 On ch=1 n=c#5 v=65
46088 On ch=1 n=g#4 v=55
46089 On ch=1 n=f5 v=66
46096 On ch=1 n=f4 v=95
46196 On ch=1 n=e5 v=88
46206 Off ch=1 n=c#5 v=64
46222 On ch=1 n=e4 v=88
46228 Off ch=1 n=f5 v=64
46230 Off ch=1 n=g#4 v=64
46230 Off ch=1 n=f4 v=64
46264 Off ch=1 n=g#5 v=64
46314 Par ch=1 c=64 v=0
46328 On ch=1 n=g#5 v=66
46334 On ch=1 n=c#6 v=88
46336 On ch=1 n=f5 v=66
46344 On ch=1 n=c#5 v=83
46358 Off ch=1 n=e5 v=64
46360 On ch=1 n=f4 v=92
46364 On ch=1 n=g#4 v=44
46370 Off ch=1 n=e4 v=64
46458 Off ch=1 n=c#5 v=64
46504 Off ch=1 n=g#4 v=64
46512 Off ch=1 n=f4 v=64
46528 Par ch=1 c=64 v=127
46566 Off ch=1 n=f5 v=64
46596 Off ch=1 n=c#6 v=64
46626 On ch=1 n=c6 v=97
46636 Par ch=1 c=64 v=0
46638 On ch=1 n=g#3 v=86
46676 Off ch=1 n=g#5 v=64
46682 Off ch=1 n=g#3 v=64
46774 Par ch=1 c=64 v=127
46904 On ch=1 n=c#5 v=74
46904 On ch=1 n=d#5 v=73
46907 On ch=1 n=g5 v=80
46914 On ch=1 n=g4 v=68
46918 On ch=1 n=d#4 v=68
46926 Off ch=1 n=c6 v=64
47020 On ch=1 n=d5 v=82
47024 Off ch=1 n=c#5 v=64
47052 On ch=1 n=d4 v=74
47054 Off ch=1 n=d#5 v=64
47064 Off ch=1 n=g4 v=64
47067 Off ch=1 n=g5 v=64
47122 Off ch=1 n=d5 v=64
47128 Par ch=1 c=64 v=0
47130 Off ch=1 n=d#4 v=64
47148 Off ch=1 n=d4 v=64
47150 On ch=1 n=a#5 v=83
47158 On ch=1 n=d#5 v=59
47166 On ch=1 n=c#5 v=81
47170 On ch=1 n=g5 v=47
47176 On ch=1 n=g4 v=41
47182 On ch=1 n=d#4 v=34
47300 Off ch=1 n=c#5 v=64
47320 Off ch=1 n=g4 v=64
47328 Par ch=1 c=64 v=127
47336 Off ch=1 n=d#5 v=64
47338 Off ch=1 n=g5 v=64
47388 Off ch=1 n=d#4 v=64
47436 Par ch=1 c=64 v=0
47439 On ch=1 n=c6 v=95
47446 On ch=1 n=g#3 v=92
47486 Off ch=1 n=a#5 v=64
47540 Off ch=1 n=g#3 v=64
47574 Par ch=1 c=64 v=127
47648 Off ch=1 n=c6 v=64
47742 On ch=1 n=c5 v=79
47742 On ch=1 n=d#4 v=83
47748 On ch=1 n=g#4 v=72
47828 Off ch=1 n=c5 v=64
47864 On ch=1 n=d4 v=95
47890 Off ch=1 n=g#4 v=64
47908 Off ch=1 n=d#4 v=64
47972 Par ch=1 c=64 v=0
48004 On ch=1 n=c6 v=98
48009 Off ch=1 n=d4 v=64
48018 On ch=1 n=d#4 v=83
48022 On ch=1 n=c5 v=91
48024 On ch=1 n=g#4 v=77
48120 Off ch=1 n=c5 v=64
48170 Off ch=1 n=g#4 v=64
48173 Par ch=1 c=64 v=127
48216 Off ch=1 n=d#4 v=64
48372 Par ch=1 c=64 v=0
48410 On ch=1 n=c7 v=114
48424 On ch=1 n=g#3 v=94
48426 On ch=1 n=g#2 v=88
48464 Off ch=1 n=g#2 v=64
48508 Off ch=1 n=c7 v=64
48520 Off ch=1 n=g#3 v=64
48540 Par ch=1 c=64 v=127
48542 Off ch=1 n=c6 v=64
48722 On ch=1 n=d#5 v=66
48724 On ch=1 n=g#5 v=64
48728 On ch=1 n=g#4 v=53
48734 On ch=1 n=c6 v=76
48756 On ch=1 n=c5 v=33
48798 Off ch=1 n=d#5 v=64
48832 On ch=1 n=g5 v=79
48840 On ch=1 n=g4 v=72
48843 Off ch=1 n=c5 v=64
48874 Off ch=1 n=g#5 v=64
48900 Off ch=1 n=g#4 v=64
48902 Off ch=1 n=c6 v=64
48970 On ch=1 n=c6 v=66
48972 Par ch=1 c=64 v=0
48972 On ch=1 n=d#6 v=92
48972 On ch=1 n=g#5 v=55
48984 Off ch=1 n=g4 v=64
48984 On ch=1 n=d#5 v=88
48994 On ch=1 n=g#4 v=62
49004 On ch=1 n=c5 v=67
49050 Off ch=1 n=g5 v=64
49052 Off ch=1 n=c5 v=64
49058 Off ch=1 n=d#5 v=64
49076 Off ch=1 n=c6 v=64
49088 Off ch=1 n=g#5 v=64
49094 Par ch=1 c=64 v=127
49104 Off ch=1 n=g#4 v=64
49122 Off ch=1 n=d#6 v=64
49324 Par ch=1 c=64 v=0
49328 On ch=1 n=g6 v=101
49344 On ch=1 n=g#3 v=88
49472 Off ch=1 n=g#3 v=64
49478 Par ch=1 c=64 v=127
49492 Off ch=1 n=g6 v=64
49608 On ch=1 n=g#5 v=68
49614 On ch=1 n=f5 v=66
49614 On ch=1 n=g#4 v=64
49616 On ch=1 n=c#6 v=61
49628 On ch=1 n=c#5 v=53
49660 Off ch=1 n=f5 v=64
49700 Off ch=1 n=c#5 v=64
49712 On ch=1 n=g5 v=79
49734 Off ch=1 n=g#5 v=64
49736 On ch=1 n=g4 v=75
49750 Off ch=1 n=g#4 v=64
49766 Off ch=1 n=c#6 v=64
49818 Off ch=1 n=g5 v=64
49832 Par ch=1 c=64 v=0
49850 On ch=1 n=f6 v=93
49853 On ch=1 n=c#6 v=48
49860 On ch=1 n=g#5 v=55
49868 On ch=1 n=f5 v=76
49872 On ch=1 n=g#4 v=70
49880 Off ch=1 n=g4 v=64
49884 On ch=1 n=c#5 v=65
49976 Off ch=1 n=f5 v=64
49998 Par ch=1 c=64 v=127
50000 Off ch=1 n=g#5 v=64
50012 Off ch=1 n=c#6 v=64
50014 Off ch=1 n=c#5 v=64
50034 Off ch=1 n=g#4 v=64
50124 Par ch=1 c=64 v=0
50136 On ch=1 n=d#6 v=92
50152 On ch=1 n=g#3 v=84
50180 Off ch=1 n=f6 v=64
50192 Off ch=1 n=g#3 v=64
50246 Par ch=1 c=64 v=127
50342 Off ch=1 n=d#6 v=64
50424 On ch=1 n=g5 v=66
50434 On ch=1 n=d#5 v=68
50434 On ch=1 n=c#5 v=51
50442 On ch=1 n=d#4 v=65
50486 Off ch=1 n=c#5 v=64
50532 Off ch=1 n=d#4 v=64
50544 Off ch=1 n=d#5 v=64
50548 On ch=1 n=d5 v=68
50566 On ch=1 n=d4 v=78
50582 Off ch=1 n=g5 v=64
50664 Off ch=1 n=d5 v=64
50680 On ch=1 n=g5 v=33
50680 On ch=1 n=c#6 v=79
50683 On ch=1 n=d#5 v=51
50686 Off ch=1 n=d4 v=64
50692 Par ch=1 c=64 v=0
50702 On ch=1 n=c#5 v=75
50704 On ch=1 n=d#4 v=57
50714 On ch=1 n=g4 v=52
50822 Off ch=1 n=c#5 v=64
50860 Off ch=1 n=g4 v=64
50862 Par ch=1 c=64 v=127
50916 Off ch=1 n=d#4 v=64
50968 Par ch=1 c=64 v=0
50984 Off ch=1 n=c#6 v=64
50984 On ch=1 n=c6 v=80
50998 Off ch=1 n=d#5 v=64
50998 On ch=1 n=g#3 v=78
51050 Off ch=1 n=g5 v=64
51116 Off ch=1 n=g#3 v=64
