MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
49548 Off ch=1 n=g4 v=64
49680 On ch=1 n=d6 v=64
49776 Off ch=1 n=d6 v=64
49800 On ch=1 n=b5 v=64
49854 Off ch=1 n=b5 v=64
49920 On ch=1 n=d6 v=64
50016 Off ch=1 n=d6 v=64
50040 On ch=1 n=b5 v=64
50094 Off ch=1 n=b5 v=64
50160 On ch=1 n=g6 v=64
50268 Off ch=1 n=g6 v=64
50400 On ch=1 n=e6 v=64
50496 Off ch=1 n=e6 v=64
50520 On ch=1 n=c6 v=64
50574 Off ch=1 n=c6 v=64
50640 On ch=1 n=e6 v=64
50736 Off ch=1 n=e6 v=64
50760 On ch=1 n=c6 v=64
50814 Off ch=1 n=c6 v=64
50880 On ch=1 n=g6 v=64
50988 Off ch=1 n=g6 v=64
51120 On ch=1 n=a5 v=64
51216 Off ch=1 n=a5 v=64
51240 On ch=1 n=d5 v=64
51294 Off ch=1 n=d5 v=64
51360 On ch=1 n=a5 v=64
51456 Off ch=1 n=a5 v=64
51480 On ch=1 n=d5 v=64
51534 Off ch=1 n=d5 v=64
51600 On ch=1 n=c6 v=64
51696 Off ch=1 n=c6 v=64
51720 On ch=1 n=a5 v=64
51816 Off ch=1 n=a5 v=64
51840 On ch=1 n=d5 v=64
51840 On ch=1 n=g5 v=64
51840 On ch=1 n=b4 v=64
52224 Off ch=1 n=b4 v=64
52224 Off ch=1 n=g5 v=64
52224 Off ch=1 n=d5 v=64
52320 On ch=1 n=d6 v=64
52368 Off ch=1 n=d6 v=64
52380 On ch=1 n=e6 v=64
52428 Off ch=1 n=e6 v=64
52440 On ch=1 n=f#6 v=64
52488 Off ch=1 n=f#6 v=64
52500 On ch=1 n=g6 v=64
52548 Off ch=1 n=g6 v=64
52560 On ch=1 n=a6 v=64
52752 Off ch=1 n=a6 v=64
52800 On ch=1 n=a6 v=64
52800 On ch=1 n=a5 v=64
52992 Off ch=1 n=a5 v=64
52992 Off ch=1 n=a6 v=64
53040 On ch=1 n=b5 v=64
53040 On ch=1 n=b6 v=64
53148 Off ch=1 n=b6 v=64
53148 Off ch=1 n=b5 v=64
53280 On ch=1 n=c#6 v=64
53280 On ch=1 n=c#5 v=64
53472 Off ch=1 n=c#5 v=64
53472 Off ch=1 n=c#6 v=64
53520 On ch=1 n=d6 v=64
53520 On ch=1 n=d5 v=64
53628 Off ch=1 n=d5 v=64
53628 Off ch=1 n=d6 v=64
53760 On ch=1 n=b6 v=64
53760 On ch=1 n=b5 v=64
53868 Off ch=1 n=b5 v=64
53868 Off ch=1 n=b6 v=64
54000 On ch=1 n=c#6 v=64
54000 On ch=1 n=c#5 v=64
54192 Off ch=1 n=c#5 v=64
54192 Off ch=1 n=c#6 v=64
54240 On ch=1 n=d6 v=64
54240 On ch=1 n=d5 v=64
54348 Off ch=1 n=d5 v=64
54348 Off ch=1 n=d6 v=64
54480 On ch=1 n=b6 v=64
54480 On ch=1 n=b5 v=64
54588 Off ch=1 n=b5 v=64
54588 Off ch=1 n=b6 v=64
54720 On ch=1 n=c#5 v=64
54720 On ch=1 n=c#6 v=64
54912 Off ch=1 n=c#6 v=64
54912 Off ch=1 n=c#5 v=64
54960 On ch=1 n=d6 v=64
54960 On ch=1 n=d5 v=64
55068 Off ch=1 n=d5 v=64
55068 Off ch=1 n=d6 v=64
55200 On ch=1 n=g5 v=64
55296 Off ch=1 n=g5 v=64
55320 On ch=1 n=b5 v=64
55416 Off ch=1 n=b5 v=64
55440 On ch=1 n=d6 v=64
55536 Off ch=1 n=d6 v=64
55560 On ch=1 n=b5 v=64
55614 Off ch=1 n=b5 v=64
55680 On ch=1 n=d6 v=64
55776 Off ch=1 n=d6 v=64
55800 On ch=1 n=b5 v=64
55854 Off ch=1 n=b5 v=64
55920 On ch=1 n=g6 v=64
56028 Off ch=1 n=g6 v=64
56160 On ch=1 n=e6 v=64
56256 Off ch=1 n=e6 v=64
56280 On ch=1 n=c6 v=64
56334 Off ch=1 n=c6 v=64
56400 On ch=1 n=e6 v=64
56496 Off ch=1 n=e6 v=64
56520 On ch=1 n=c6 v=64
56574 Off ch=1 n=c6 v=64
56640 On ch=1 n=g6 v=64
56748 Off ch=1 n=g6 v=64
56880 On ch=1 n=a5 v=64
56976 Off ch=1 n=a5 v=64
57000 On ch=1 n=d5 v=64
57054 Off ch=1 n=d5 v=64
57120 On ch=1 n=a5 v=64
57216 Off ch=1 n=a5 v=64
57240 On ch=1 n=d5 v=64
57294 Off ch=1 n=d5 v=64
57360 On ch=1 n=c6 v=64
57360 On ch=1 n=a5 v=64
57456 Off ch=1 n=a5 v=64
57456 Off ch=1 n=c6 v=64
57480 On ch=1 n=a5 v=64
57480 On ch=1 n=f#5 v=64
57534 Off ch=1 n=f#5 v=64
57534 Off ch=1 n=a5 v=64
57600 On ch=1 n=d5 v=64
57600 On ch=1 n=g5 v=64
57600 On ch=1 n=b4 v=64
57816 Off ch=1 n=b4 v=64
57816 Off ch=1 n=g5 v=64
57816 Off ch=1 n=d5 v=64
57816 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
720 On ch=1 n=g4 v=64
720 On ch=1 n=b4 v=64
912 Off ch=1 n=b4 v=64
912 Off ch=1 n=g4 v=64
1200 On ch=1 n=b4 v=64
1200 On ch=1 n=g4 v=64
1200 On ch=1 n=d5 v=64
1308 Off ch=1 n=d5 v=64
1308 Off ch=1 n=g4 v=64
1308 Off ch=1 n=b4 v=64
1440 On ch=1 n=g4 v=64
1440 On ch=1 n=c4 v=64
1632 Off ch=1 n=c4 v=64
1632 Off ch=1 n=g4 v=64
1920 On ch=1 n=e4 v=64
1920 On ch=1 n=c4 v=64
2028 Off ch=1 n=c4 v=64
2028 Off ch=1 n=e4 v=64
2160 On ch=1 n=f#4 v=64
2160 On ch=1 n=d4 v=64
2352 Off ch=1 n=d4 v=64
2352 Off ch=1 n=f#4 v=64
2640 On ch=1 n=d4 v=64
2640 On ch=1 n=a4 v=64
2640 On ch=1 n=f#4 v=64
2748 Off ch=1 n=f#4 v=64
2748 Off ch=1 n=a4 v=64
2748 Off ch=1 n=d4 v=64
2880 On ch=1 n=g4 v=64
3072 Off ch=1 n=g4 v=64
3360 On ch=1 n=g3 v=64
3468 Off ch=1 n=g3 v=64
3600 On ch=1 n=b4 v=64
3600 On ch=1 n=g4 v=64
3708 Off ch=1 n=g4 v=64
3708 Off ch=1 n=b4 v=64
4080 On ch=1 n=d5 v=64
4080 On ch=1 n=b4 v=64
4080 On ch=1 n=g4 v=64
4188 Off ch=1 n=g4 v=64
4188 Off ch=1 n=b4 v=64
4188 Off ch=1 n=d5 v=64
4320 On ch=1 n=g4 v=64
4320 On ch=1 n=c4 v=64
4512 Off ch=1 n=c4 v=64
4512 Off ch=1 n=g4 v=64
4800 On ch=1 n=c4 v=64
4800 On ch=1 n=e4 v=64
4908 Off ch=1 n=e4 v=64
4908 Off ch=1 n=c4 v=64
5040 On ch=1 n=f#4 v=64
5040 On ch=1 n=d4 v=64
5232 Off ch=1 n=d4 v=64
5232 Off ch=1 n=f#4 v=64
5280 On ch=1 n=f#4 v=64
5280 On ch=1 n=d4 v=64
5472 Off ch=1 n=d4 v=64
5472 Off ch=1 n=f#4 v=64
5520 On ch=1 n=a4 v=64
5520 On ch=1 n=d4 v=64
5520 On ch=1 n=f#4 v=64
5628 Off ch=1 n=f#4 v=64
5628 Off ch=1 n=d4 v=64
5628 Off ch=1 n=a4 v=64
5760 On ch=1 n=g4 v=64
5868 Off ch=1 n=g4 v=64
6000 On ch=1 n=g3 v=64
6108 Off ch=1 n=g3 v=64
6480 On ch=1 n=b4 v=64
6480 On ch=1 n=g4 v=64
6672 Off ch=1 n=g4 v=64
6672 Off ch=1 n=b4 v=64
6960 On ch=1 n=d5 v=64
6960 On ch=1 n=g4 v=64
6960 On ch=1 n=b4 v=64
7068 Off ch=1 n=b4 v=64
7068 Off ch=1 n=g4 v=64
7068 Off ch=1 n=d5 v=64
7200 On ch=1 n=c4 v=64
7200 On ch=1 n=g4 v=64
7392 Off ch=1 n=g4 v=64
7392 Off ch=1 n=c4 v=64
7680 On ch=1 n=c4 v=64
7680 On ch=1 n=e4 v=64
7788 Off ch=1 n=e4 v=64
7788 Off ch=1 n=c4 v=64
7920 On ch=1 n=d4 v=64
7920 On ch=1 n=f#4 v=64
8112 Off ch=1 n=f#4 v=64
8112 Off ch=1 n=d4 v=64
8400 On ch=1 n=f#4 v=64
8400 On ch=1 n=a4 v=64
8400 On ch=1 n=d4 v=64
8508 Off ch=1 n=d4 v=64
8508 Off ch=1 n=a4 v=64
8508 Off ch=1 n=f#4 v=64
8640 On ch=1 n=g4 v=64
8832 Off ch=1 n=g4 v=64
9120 On ch=1 n=g3 v=64
9228 Off ch=1 n=g3 v=64
9360 On ch=1 n=g4 v=64
9360 On ch=1 n=b4 v=64
9468 Off ch=1 n=b4 v=64
9468 Off ch=1 n=g4 v=64
9840 On ch=1 n=g4 v=64
9840 On ch=1 n=b4 v=64
9840 On ch=1 n=d5 v=64
9948 Off ch=1 n=d5 v=64
9948 Off ch=1 n=b4 v=64
9948 Off ch=1 n=g4 v=64
10080 On ch=1 n=c4 v=64
10080 On ch=1 n=g4 v=64
10272 Off ch=1 n=g4 v=64
10272 Off ch=1 n=c4 v=64
10560 On ch=1 n=e4 v=64
10560 On ch=1 n=c4 v=64
10668 Off ch=1 n=c4 v=64
10668 Off ch=1 n=e4 v=64
10800 On ch=1 n=d4 v=64
10800 On ch=1 n=f#4 v=64
10992 Off ch=1 n=f#4 v=64
10992 Off ch=1 n=d4 v=64
11040 On ch=1 n=d4 v=64
11040 On ch=1 n=f#4 v=64
11232 Off ch=1 n=f#4 v=64
11232 Off ch=1 n=d4 v=64
11280 On ch=1 n=f#4 v=64
11280 On ch=1 n=d4 v=64
11280 On ch=1 n=a4 v=64
11388 Off ch=1 n=a4 v=64
11388 Off ch=1 n=d4 v=64
11388 Off ch=1 n=f#4 v=64
11520 On ch=1 n=g4 v=64
11628 Off ch=1 n=g4 v=64
11760 On ch=1 n=g3 v=64
11868 Off ch=1 n=g3 v=64
12240 On ch=1 n=d4 v=64
12336 Off ch=1 n=d4 v=64
12360 On ch=1 n=e4 v=64
12456 Off ch=1 n=e4 v=64
12480 On ch=1 n=f#4 v=64
12672 Off ch=1 n=f#4 v=64
12720 On ch=1 n=g4 v=64
12828 Off ch=1 n=g4 v=64
12960 On ch=1 n=a4 v=64
13152 Off ch=1 n=a4 v=64
13200 On ch=1 n=b4 v=64
13308 Off ch=1 n=b4 v=64
13680 On ch=1 n=a4 v=64
13872 Off ch=1 n=a4 v=64
13920 On ch=1 n=b4 v=64
14028 Off ch=1 n=b4 v=64
14400 On ch=1 n=a4 v=64
14496 Off ch=1 n=a4 v=64
14520 On ch=1 n=g4 v=64
14616 Off ch=1 n=g4 v=64
14640 On ch=1 n=f#4 v=64
14832 Off ch=1 n=f#4 v=64
15120 On ch=1 n=b4 v=64
15120 On ch=1 n=g4 v=64
15312 Off ch=1 n=g4 v=64
15312 Off ch=1 n=b4 v=64
15600 On ch=1 n=d5 v=64
15600 On ch=1 n=b4 v=64
15600 On ch=1 n=g4 v=64
15708 Off ch=1 n=g4 v=64
15708 Off ch=1 n=b4 v=64
15708 Off ch=1 n=d5 v=64
15840 On ch=1 n=c4 v=64
15840 On ch=1 n=g4 v=64
16032 Off ch=1 n=g4 v=64
16032 Off ch=1 n=c4 v=64
16320 On ch=1 n=c4 v=64
16320 On ch=1 n=e4 v=64
16428 Off ch=1 n=e4 v=64
16428 Off ch=1 n=c4 v=64
16560 On ch=1 n=d4 v=64
16560 On ch=1 n=f#4 v=64
16752 Off ch=1 n=f#4 v=64
16752 Off ch=1 n=d4 v=64
16800 On ch=1 n=d4 v=64
16800 On ch=1 n=f#4 v=64
16992 Off ch=1 n=f#4 v=64
16992 Off ch=1 n=d4 v=64
17040 On ch=1 n=d4 v=64
17040 On ch=1 n=c5 v=64
17040 On ch=1 n=f#4 v=64
17040 On ch=1 n=a4 v=64
17148 Off ch=1 n=a4 v=64
17148 Off ch=1 n=f#4 v=64
17148 Off ch=1 n=c5 v=64
17148 Off ch=1 n=d4 v=64
17280 On ch=1 n=g4 v=64
17388 Off ch=1 n=g4 v=64
17520 On ch=1 n=g3 v=64
17628 Off ch=1 n=g3 v=64
18000 On ch=1 n=d4 v=64
18096 Off ch=1 n=d4 v=64
18120 On ch=1 n=e4 v=64
18216 Off ch=1 n=e4 v=64
18240 On ch=1 n=f#4 v=64
18432 Off ch=1 n=f#4 v=64
18480 On ch=1 n=g4 v=64
18588 Off ch=1 n=g4 v=64
18720 On ch=1 n=a4 v=64
18912 Off ch=1 n=a4 v=64
18960 On ch=1 n=b4 v=64
19068 Off ch=1 n=b4 v=64
19440 On ch=1 n=a4 v=64
19632 Off ch=1 n=a4 v=64
19680 On ch=1 n=b4 v=64
19788 Off ch=1 n=b4 v=64
20160 On ch=1 n=a4 v=64
20256 Off ch=1 n=a4 v=64
20280 On ch=1 n=g4 v=64
20376 Off ch=1 n=g4 v=64
20400 On ch=1 n=f#4 v=64
20592 Off ch=1 n=f#4 v=64
20880 On ch=1 n=g4 v=64
20880 On ch=1 n=b4 v=64
21072 Off ch=1 n=b4 v=64
21072 Off ch=1 n=g4 v=64
21360 On ch=1 n=g4 v=64
21360 On ch=1 n=b4 v=64
21360 On ch=1 n=d5 v=64
21468 Off ch=1 n=d5 v=64
21468 Off ch=1 n=b4 v=64
21468 Off ch=1 n=g4 v=64
21600 On ch=1 n=g4 v=64
21600 On ch=1 n=c4 v=64
21792 Off ch=1 n=c4 v=64
21792 Off ch=1 n=g4 v=64
22080 On ch=1 n=e4 v=64
22080 On ch=1 n=c4 v=64
22188 Off ch=1 n=c4 v=64
22188 Off ch=1 n=e4 v=64
22320 On ch=1 n=f#4 v=64
22320 On ch=1 n=d4 v=64
22512 Off ch=1 n=d4 v=64
22512 Off ch=1 n=f#4 v=64
22560 On ch=1 n=f#4 v=64
22560 On ch=1 n=d4 v=64
22752 Off ch=1 n=d4 v=64
22752 Off ch=1 n=f#4 v=64
22800 On ch=1 n=a4 v=64
22800 On ch=1 n=f#4 v=64
22800 On ch=1 n=c5 v=64
22800 On ch=1 n=d4 v=64
22908 Off ch=1 n=d4 v=64
22908 Off ch=1 n=c5 v=64
22908 Off ch=1 n=f#4 v=64
22908 Off ch=1 n=a4 v=64
23040 On ch=1 n=g4 v=64
23148 Off ch=1 n=g4 v=64
23280 On ch=1 n=g3 v=64
23388 Off ch=1 n=g3 v=64
23760 On ch=1 n=g4 v=64
23868 Off ch=1 n=g4 v=64
24000 On ch=1 n=b4 v=64
24108 Off ch=1 n=b4 v=64
24240 On ch=1 n=d5 v=64
24348 Off ch=1 n=d5 v=64
24480 On ch=1 n=g4 v=64
24864 Off ch=1 n=g4 v=64
25200 On ch=1 n=d4 v=64
25308 Off ch=1 n=d4 v=64
25440 On ch=1 n=f#4 v=64
25548 Off ch=1 n=f#4 v=64
25680 On ch=1 n=a4 v=64
25788 Off ch=1 n=a4 v=64
25920 On ch=1 n=d4 v=64
26304 Off ch=1 n=d4 v=64
26880 On ch=1 n=b4 v=64
26880 On ch=1 n=d5 v=64
26988 Off ch=1 n=d5 v=64
26988 Off ch=1 n=b4 v=64
27120 On ch=1 n=c5 v=64
27120 On ch=1 n=a4 v=64
27228 Off ch=1 n=a4 v=64
27228 Off ch=1 n=c5 v=64
27600 On ch=1 n=a4 v=64
27600 On ch=1 n=f#4 v=64
27708 Off ch=1 n=f#4 v=64
27708 Off ch=1 n=a4 v=64
27840 On ch=1 n=g4 v=64
27948 Off ch=1 n=g4 v=64
28320 On ch=1 n=b4 v=64
28512 Off ch=1 n=b4 v=64
28560 On ch=1 n=c5 v=64
28656 Off ch=1 n=c5 v=64
28680 On ch=1 n=a4 v=64
28776 Off ch=1 n=a4 v=64
28800 On ch=1 n=g4 v=64
28908 Off ch=1 n=g4 v=64
29040 On ch=1 n=g3 v=64
29148 Off ch=1 n=g3 v=64
29520 On ch=1 n=g4 v=64
29628 Off ch=1 n=g4 v=64
29760 On ch=1 n=b4 v=64
29868 Off ch=1 n=b4 v=64
30000 On ch=1 n=d5 v=64
30108 Off ch=1 n=d5 v=64
30240 On ch=1 n=g4 v=64
30624 Off ch=1 n=g4 v=64
30960 On ch=1 n=d4 v=64
31068 Off ch=1 n=d4 v=64
31200 On ch=1 n=f#4 v=64
31308 Off ch=1 n=f#4 v=64
31440 On ch=1 n=a4 v=64
31548 Off ch=1 n=a4 v=64
31680 On ch=1 n=d4 v=64
32064 Off ch=1 n=d4 v=64
32640 On ch=1 n=d5 v=64
32640 On ch=1 n=b4 v=64
32748 Off ch=1 n=b4 v=64
32748 Off ch=1 n=d5 v=64
32880 On ch=1 n=a4 v=64
32880 On ch=1 n=c5 v=64
32988 Off ch=1 n=c5 v=64
32988 Off ch=1 n=a4 v=64
33360 On ch=1 n=f#4 v=64
33360 On ch=1 n=a4 v=64
33468 Off ch=1 n=a4 v=64
33468 Off ch=1 n=f#4 v=64
33600 On ch=1 n=g4 v=64
33708 Off ch=1 n=g4 v=64
34080 On ch=1 n=b4 v=64
34272 Off ch=1 n=b4 v=64
34320 On ch=1 n=c5 v=64
34416 Off ch=1 n=c5 v=64
34440 On ch=1 n=a4 v=64
34536 Off ch=1 n=a4 v=64
34560 On ch=1 n=g4 v=64
34668 Off ch=1 n=g4 v=64
34800 On ch=1 n=g3 v=64
34908 Off ch=1 n=g3 v=64
35280 On ch=1 n=d4 v=64
35472 Off ch=1 n=d4 v=64
35520 On ch=1 n=c#4 v=64
35712 Off ch=1 n=c#4 v=64
35760 On ch=1 n=a3 v=64
35868 Off ch=1 n=a3 v=64
36000 On ch=1 n=d4 v=64
36192 Off ch=1 n=d4 v=64
36240 On ch=1 n=c4 v=64
36432 Off ch=1 n=c4 v=64
36480 On ch=1 n=b3 v=64
36588 Off ch=1 n=b3 v=64
36720 On ch=1 n=a3 v=64
36828 Off ch=1 n=a3 v=64
36960 On ch=1 n=a4 v=64
37068 Off ch=1 n=a4 v=64
37200 On ch=1 n=f#4 v=64
37308 Off ch=1 n=f#4 v=64
37440 On ch=1 n=g4 v=64
37548 Off ch=1 n=g4 v=64
37680 On ch=1 n=g3 v=64
37788 Off ch=1 n=g3 v=64
38400 On ch=1 n=b4 v=64
38400 On ch=1 n=d5 v=64
38508 Off ch=1 n=d5 v=64
38508 Off ch=1 n=b4 v=64
38640 On ch=1 n=c5 v=64
38640 On ch=1 n=a4 v=64
38748 Off ch=1 n=a4 v=64
38748 Off ch=1 n=c5 v=64
39120 On ch=1 n=a4 v=64
39120 On ch=1 n=f#4 v=64
39228 Off ch=1 n=f#4 v=64
39228 Off ch=1 n=a4 v=64
39360 On ch=1 n=g4 v=64
39468 Off ch=1 n=g4 v=64
39840 On ch=1 n=b4 v=64
40032 Off ch=1 n=b4 v=64
40080 On ch=1 n=c5 v=64
40176 Off ch=1 n=c5 v=64
40200 On ch=1 n=a4 v=64
40296 Off ch=1 n=a4 v=64
40320 On ch=1 n=g4 v=64
40428 Off ch=1 n=g4 v=64
40560 On ch=1 n=g3 v=64
40668 Off ch=1 n=g3 v=64
41040 On ch=1 n=d4 v=64
41232 Off ch=1 n=d4 v=64
41280 On ch=1 n=c#4 v=64
41472 Off ch=1 n=c#4 v=64
41520 On ch=1 n=a3 v=64
41628 Off ch=1 n=a3 v=64
41760 On ch=1 n=d4 v=64
41952 Off ch=1 n=d4 v=64
42000 On ch=1 n=c4 v=64
42192 Off ch=1 n=c4 v=64
42240 On ch=1 n=b3 v=64
42348 Off ch=1 n=b3 v=64
42480 On ch=1 n=a3 v=64
42588 Off ch=1 n=a3 v=64
42720 On ch=1 n=a4 v=64
42828 Off ch=1 n=a4 v=64
42960 On ch=1 n=f#4 v=64
43068 Off ch=1 n=f#4 v=64
43200 On ch=1 n=g4 v=64
43308 Off ch=1 n=g4 v=64
43440 On ch=1 n=g3 v=64
43548 Off ch=1 n=g3 v=64
44160 On ch=1 n=d5 v=64
44160 On ch=1 n=b4 v=64
44268 Off ch=1 n=b4 v=64
44268 Off ch=1 n=d5 v=64
44400 On ch=1 n=a4 v=64
44400 On ch=1 n=c5 v=64
44508 Off ch=1 n=c5 v=64
44508 Off ch=1 n=a4 v=64
44880 On ch=1 n=f#4 v=64
44880 On ch=1 n=a4 v=64
44988 Off ch=1 n=a4 v=64
44988 Off ch=1 n=f#4 v=64
45120 On ch=1 n=g4 v=64
45228 Off ch=1 n=g4 v=64
45600 On ch=1 n=b4 v=64
45792 Off ch=1 n=b4 v=64
45840 On ch=1 n=c5 v=64
45936 Off ch=1 n=c5 v=64
45960 On ch=1 n=a4 v=64
46056 Off ch=1 n=a4 v=64
46080 On ch=1 n=g4 v=64
46188 Off ch=1 n=g4 v=64
46320 On ch=1 n=g3 v=64
46428 Off ch=1 n=g3 v=64
46800 On ch=1 n=g4 v=64
46800 On ch=1 n=b4 v=64
46992 Off ch=1 n=b4 v=64
46992 Off ch=1 n=g4 v=64
47280 On ch=1 n=b4 v=64
47280 On ch=1 n=g4 v=64
47280 On ch=1 n=d5 v=64
47388 Off ch=1 n=d5 v=64
47388 Off ch=1 n=g4 v=64
47388 Off ch=1 n=b4 v=64
47520 On ch=1 n=g4 v=64
47520 On ch=1 n=c4 v=64
47712 Off ch=1 n=c4 v=64
47712 Off ch=1 n=g4 v=64
48000 On ch=1 n=e4 v=64
48000 On ch=1 n=c4 v=64
48108 Off ch=1 n=c4 v=64
48108 Off ch=1 n=e4 v=64
48240 On ch=1 n=f#4 v=64
48240 On ch=1 n=d4 v=64
48432 Off ch=1 n=d4 v=64
48432 Off ch=1 n=f#4 v=64
48720 On ch=1 n=d4 v=64
48720 On ch=1 n=a4 v=64
48720 On ch=1 n=f#4 v=64
48828 Off ch=1 n=f#4 v=64
48828 Off ch=1 n=a4 v=64
48828 Off ch=1 n=d4 v=64
48960 On ch=1 n=g4 v=64
49152 Off ch=1 n=g4 v=64
49440 On ch=1 n=g3 v=64
49548 Off ch=1 n=g3 v=64
49680 On ch=1 n=b4 v=64
49680 On ch=1 n=g4 v=64
49788 Off ch=1 n=g4 v=64
49788 Off ch=1 n=b4 v=64
50160 On ch=1 n=d5 v=64
50160 On ch=1 n=b4 v=64
50160 On ch=1 n=g4 v=64
50268 Off ch=1 n=g4 v=64
50268 Off ch=1 n=b4 v=64
50268 Off ch=1 n=d5 v=64
50400 On ch=1 n=g4 v=64
50400 On ch=1 n=c4 v=64
50592 Off ch=1 n=c4 v=64
50592 Off ch=1 n=g4 v=64
50880 On ch=1 n=c4 v=64
50880 On ch=1 n=e4 v=64
50988 Off ch=1 n=e4 v=64
50988 Off ch=1 n=c4 v=64
51120 On ch=1 n=f#4 v=64
51120 On ch=1 n=d4 v=64
51312 Off ch=1 n=d4 v=64
51312 Off ch=1 n=f#4 v=64
51360 On ch=1 n=f#4 v=64
51360 On ch=1 n=d4 v=64
51552 Off ch=1 n=d4 v=64
51552 Off ch=1 n=f#4 v=64
51600 On ch=1 n=a4 v=64
51600 On ch=1 n=d4 v=64
51600 On ch=1 n=f#4 v=64
51708 Off ch=1 n=f#4 v=64
51708 Off ch=1 n=d4 v=64
51708 Off ch=1 n=a4 v=64
51840 On ch=1 n=g4 v=64
51948 Off ch=1 n=g4 v=64
52080 On ch=1 n=g3 v=64
52188 Off ch=1 n=g3 v=64
52560 On ch=1 n=d4 v=64
52656 Off ch=1 n=d4 v=64
52680 On ch=1 n=e4 v=64
52776 Off ch=1 n=e4 v=64
52800 On ch=1 n=f#4 v=64
52992 Off ch=1 n=f#4 v=64
53040 On ch=1 n=g4 v=64
53148 Off ch=1 n=g4 v=64
53280 On ch=1 n=a4 v=64
53472 Off ch=1 n=a4 v=64
53520 On ch=1 n=b4 v=64
53628 Off ch=1 n=b4 v=64
54000 On ch=1 n=a4 v=64
54192 Off ch=1 n=a4 v=64
54240 On ch=1 n=b4 v=64
54348 Off ch=1 n=b4 v=64
54720 On ch=1 n=a4 v=64
54816 Off ch=1 n=a4 v=64
54840 On ch=1 n=g4 v=64
54936 Off ch=1 n=g4 v=64
54960 On ch=1 n=f#4 v=64
55152 Off ch=1 n=f#4 v=64
55440 On ch=1 n=g4 v=64
55440 On ch=1 n=b4 v=64
55632 Off ch=1 n=b4 v=64
55632 Off ch=1 n=g4 v=64
55920 On ch=1 n=g4 v=64
55920 On ch=1 n=b4 v=64
55920 On ch=1 n=d5 v=64
56028 Off ch=1 n=d5 v=64
56028 Off ch=1 n=b4 v=64
56028 Off ch=1 n=g4 v=64
56160 On ch=1 n=g4 v=64
56160 On ch=1 n=c4 v=64
56352 Off ch=1 n=c4 v=64
56352 Off ch=1 n=g4 v=64
56640 On ch=1 n=e4 v=64
56640 On ch=1 n=c4 v=64
56748 Off ch=1 n=c4 v=64
56748 Off ch=1 n=e4 v=64
56880 On ch=1 n=f#4 v=64
56880 On ch=1 n=d4 v=64
57072 Off ch=1 n=d4 v=64
57072 Off ch=1 n=f#4 v=64
57120 On ch=1 n=f#4 v=64
57120 On ch=1 n=d4 v=64
57312 Off ch=1 n=d4 v=64
57312 Off ch=1 n=f#4 v=64
57360 On ch=1 n=a4 v=64
57360 On ch=1 n=f#4 v=64
57360 On ch=1 n=c5 v=64
57360 On ch=1 n=d4 v=64
57468 Off ch=1 n=d4 v=64
57468 Off ch=1 n=c5 v=64
57468 Off ch=1 n=f#4 v=64
57468 Off ch=1 n=a4 v=64
57600 On ch=1 n=g4 v=64
57708 Off ch=1 n=g4 v=64
57840 On ch=1 n=g3 v=64
57948 Off ch=1 n=g3 v=64
57948 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "LH"
28320 On ch=1 n=d4 v=64
28428 Off ch=1 n=d4 v=64
28560 On ch=1 n=d4 v=64
28668 Off ch=1 n=d4 v=64
34080 On ch=1 n=d4 v=64
34188 Off ch=1 n=d4 v=64
34320 On ch=1 n=d4 v=64
34428 Off ch=1 n=d4 v=64
39840 On ch=1 n=d4 v=64
39948 Off ch=1 n=d4 v=64
40080 On ch=1 n=d4 v=64
40188 Off ch=1 n=d4 v=64
45600 On ch=1 n=d4 v=64
45708 Off ch=1 n=d4 v=64
45840 On ch=1 n=d4 v=64
45948 Off ch=1 n=d4 v=64
45948 Meta TrkEnd
TrkEnd
