MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
34320 On ch=1 n=g#5 v=0
34320 On ch=1 n=f5 v=66
34320 On ch=1 n=c#6 v=66
34320 On ch=1 n=f6 v=66
34560 On ch=1 n=f6 v=0
34560 On ch=1 n=c#6 v=0
34560 On ch=1 n=f5 v=0
34560 On ch=1 n=g#5 v=66
34560 On ch=1 n=f6 v=66
34560 On ch=1 n=g#6 v=66
34800 On ch=1 n=g#6 v=0
34800 On ch=1 n=f6 v=0
34800 On ch=1 n=g#5 v=0
34920 On ch=1 n=a#5 v=66
34920 On ch=1 n=f#6 v=66
34920 On ch=1 n=a#6 v=66
35040 On ch=1 n=a#6 v=0
35040 On ch=1 n=f#6 v=0
35040 On ch=1 n=a#5 v=0
35040 On ch=1 n=c6 v=66
35040 On ch=1 n=d#6 v=66
35040 On ch=1 n=c7 v=66
35280 On ch=1 n=c7 v=0
35280 On ch=1 n=d#6 v=0
35280 On ch=1 n=c6 v=0
35280 On ch=1 n=c#6 v=66
35280 On ch=1 n=f6 v=66
35280 On ch=1 n=c#7 v=66
35520 On ch=1 n=c#7 v=0
35520 On ch=1 n=f6 v=0
35520 On ch=1 n=c#6 v=0
35640 On ch=1 n=d#6 v=66
35640 On ch=1 n=g#6 v=66
35640 On ch=1 n=d#7 v=66
35760 On ch=1 n=d#7 v=0
35760 On ch=1 n=g#6 v=0
35760 On ch=1 n=d#6 v=0
35760 On ch=1 n=f6 v=66
35760 On ch=1 n=c#7 v=66
35760 On ch=1 n=f7 v=66
36000 On ch=1 n=c#7 v=0
36000 On ch=1 n=a6 v=66
36000 On ch=1 n=d#7 v=66
36360 On ch=1 n=d#7 v=0
36360 On ch=1 n=f6 v=0
36360 On ch=1 n=f7 v=0
36360 On ch=1 n=a6 v=0
36360 On ch=1 n=f#6 v=66
36360 On ch=1 n=f#7 v=66
36480 On ch=1 n=f#7 v=0
36480 On ch=1 n=f#6 v=0
36480 On ch=1 n=f6 v=66
36480 On ch=1 n=a6 v=66
36480 On ch=1 n=d#7 v=66
36480 On ch=1 n=f7 v=66
36720 On ch=1 n=d#7 v=0
36720 On ch=1 n=a6 v=0
36720 On ch=1 n=g#6 v=66
36720 On ch=1 n=d7 v=66
37080 On ch=1 n=d7 v=0
37080 On ch=1 n=f7 v=0
37080 On ch=1 n=f6 v=0
37080 On ch=1 n=g#6 v=0
37080 On ch=1 n=g6 v=66
37080 On ch=1 n=a#6 v=66
37080 On ch=1 n=g7 v=66
37200 On ch=1 n=g7 v=0
37200 On ch=1 n=a#6 v=0
37200 On ch=1 n=g6 v=0
37200 On ch=1 n=f6 v=66
37200 On ch=1 n=g#6 v=66
37200 On ch=1 n=d7 v=66
37200 On ch=1 n=f7 v=66
37440 On ch=1 n=f7 v=0
37440 On ch=1 n=f6 v=0
37440 On ch=1 n=g#6 v=0
37440 On ch=1 n=d7 v=0
37440 On ch=1 n=d#6 v=66
37440 On ch=1 n=g6 v=66
37440 On ch=1 n=d#7 v=66
37800 On ch=1 n=d#7 v=0
37800 On ch=1 n=g6 v=0
37800 On ch=1 n=d#6 v=0
37800 On ch=1 n=f6 v=66
37800 On ch=1 n=g#6 v=66
37800 On ch=1 n=f7 v=66
37920 On ch=1 n=f7 v=0
37920 On ch=1 n=g#6 v=0
37920 On ch=1 n=f6 v=0
37920 On ch=1 n=d#6 v=66
37920 On ch=1 n=g6 v=66
37920 On ch=1 n=d#7 v=66
38160 On ch=1 n=d#7 v=0
38160 On ch=1 n=g6 v=0
38160 On ch=1 n=d#6 v=0
38160 On ch=1 n=d6 v=66
38160 On ch=1 n=f6 v=66
38160 On ch=1 n=d7 v=66
38520 On ch=1 n=d7 v=0
38520 On ch=1 n=f6 v=0
38520 On ch=1 n=d6 v=0
38520 On ch=1 n=a#5 v=66
38520 On ch=1 n=a#6 v=66
38640 On ch=1 n=a#6 v=0
38640 On ch=1 n=a#5 v=0
38640 On ch=1 n=f5 v=66
38640 On ch=1 n=f6 v=66
38880 On ch=1 n=f6 v=0
38880 On ch=1 n=f5 v=0
38880 On ch=1 n=a#5 v=66
38880 On ch=1 n=d6 v=66
38880 On ch=1 n=a#6 v=66
39240 On ch=1 n=a#6 v=0
39240 On ch=1 n=d6 v=0
39240 On ch=1 n=a#5 v=0
39240 On ch=1 n=c6 v=66
39240 On ch=1 n=d#6 v=66
39240 On ch=1 n=c7 v=66
39360 On ch=1 n=c7 v=0
39360 On ch=1 n=d#6 v=0
39360 On ch=1 n=c6 v=0
39360 On ch=1 n=d6 v=66
39360 On ch=1 n=f6 v=66
39360 On ch=1 n=d7 v=66
39600 On ch=1 n=d7 v=0
39600 On ch=1 n=f6 v=0
39600 On ch=1 n=d6 v=0
39600 On ch=1 n=d#6 v=66
39600 On ch=1 n=a#6 v=66
39600 On ch=1 n=d#7 v=66
39960 On ch=1 n=d#7 v=0
39960 On ch=1 n=a#6 v=0
39960 On ch=1 n=d#6 v=0
39960 On ch=1 n=a#5 v=66
39960 On ch=1 n=a#6 v=66
40080 On ch=1 n=a#6 v=0
40080 On ch=1 n=a#5 v=0
40080 On ch=1 n=g5 v=66
40080 On ch=1 n=g6 v=66
40320 On ch=1 n=g6 v=0
40320 On ch=1 n=g5 v=0
40320 On ch=1 n=d6 v=66
40320 On ch=1 n=a#6 v=66
40320 On ch=1 n=d7 v=66
40680 On ch=1 n=d7 v=0
40680 On ch=1 n=a#6 v=0
40680 On ch=1 n=d6 v=0
40680 On ch=1 n=d#6 v=66
40680 On ch=1 n=d#7 v=66
40800 On ch=1 n=d#7 v=0
40800 On ch=1 n=d#6 v=0
40800 On ch=1 n=g6 v=66
40800 On ch=1 n=a#6 v=66
40800 On ch=1 n=g7 v=66
41040 On ch=1 n=g7 v=0
41040 On ch=1 n=a#6 v=0
41040 On ch=1 n=g6 v=0
41040 On ch=1 n=d6 v=66
41040 On ch=1 n=f6 v=66
41040 On ch=1 n=d7 v=66
41400 On ch=1 n=d7 v=0
41400 On ch=1 n=f6 v=0
41400 On ch=1 n=d6 v=0
41400 On ch=1 n=d#6 v=66
41400 On ch=1 n=g6 v=66
41400 On ch=1 n=d#7 v=66
41520 On ch=1 n=d#7 v=0
41520 On ch=1 n=g6 v=0
41520 On ch=1 n=d#6 v=0
41520 On ch=1 n=d6 v=66
41520 On ch=1 n=f6 v=66
41520 On ch=1 n=d7 v=66
41760 On ch=1 n=d7 v=0
41760 On ch=1 n=f6 v=0
41760 On ch=1 n=d6 v=0
41760 On ch=1 n=c6 v=66
41760 On ch=1 n=d#6 v=66
41760 On ch=1 n=c7 v=66
42120 On ch=1 n=c7 v=0
42120 On ch=1 n=d#6 v=0
42120 On ch=1 n=c6 v=0
42120 On ch=1 n=d6 v=66
42120 On ch=1 n=f6 v=66
42120 On ch=1 n=d7 v=66
42240 On ch=1 n=d7 v=0
42240 On ch=1 n=f6 v=0
42240 On ch=1 n=d6 v=0
42240 On ch=1 n=c6 v=66
42240 On ch=1 n=d#6 v=66
42240 On ch=1 n=c7 v=66
42480 On ch=1 n=c7 v=0
42480 On ch=1 n=d#6 v=0
42480 On ch=1 n=c6 v=0
42480 On ch=1 n=a#5 v=66
42480 On ch=1 n=d6 v=66
42480 On ch=1 n=a#6 v=66
43200 On ch=1 n=a#6 v=0
43200 On ch=1 n=d6 v=0
43200 On ch=1 n=a#5 v=0
43200 Meta TrkEnd
TrkEnd
MTrk
0 Meta 0x21 00
0 Meta TrkName "Piano"
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=120
0 Par ch=2 c=10 v=52
720 On ch=2 n=a#2 v=66
757 Par ch=2 c=64 v=127
960 On ch=2 n=a#2 v=0
1162 Par ch=2 c=64 v=0
1200 On ch=2 n=f4 v=66
1200 On ch=2 n=d5 v=66
1438 Par ch=2 c=64 v=0
1440 On ch=2 n=d5 v=0
1440 On ch=2 n=f4 v=0
1440 On ch=2 n=a#2 v=66
1446 Par ch=2 c=64 v=127
1680 On ch=2 n=a#2 v=0
1915 Par ch=2 c=64 v=0
1920 On ch=2 n=d#4 v=66
1920 On ch=2 n=c5 v=66
2160 On ch=2 n=c5 v=0
2160 On ch=2 n=d#4 v=0
2160 On ch=2 n=a#2 v=66
2184 Par ch=2 c=64 v=127
2400 On ch=2 n=a#2 v=0
2636 Par ch=2 c=64 v=0
2640 On ch=2 n=d4 v=66
2640 On ch=2 n=a#4 v=66
2880 On ch=2 n=a#4 v=0
2880 On ch=2 n=d4 v=0
2880 On ch=2 n=a#2 v=66
2892 Par ch=2 c=64 v=127
3120 On ch=2 n=a#2 v=0
3360 On ch=2 n=f4 v=66
3360 On ch=2 n=c5 v=66
3576 Par ch=2 c=64 v=0
3600 On ch=2 n=c5 v=0
3600 On ch=2 n=f4 v=0
3600 On ch=2 n=a#2 v=66
3722 Par ch=2 c=64 v=127
3840 On ch=2 n=a#2 v=0
4080 On ch=2 n=d4 v=66
4080 On ch=2 n=a#4 v=66
4103 Par ch=2 c=64 v=0
4111 Par ch=2 c=64 v=0
4320 On ch=2 n=a#4 v=0
4320 On ch=2 n=d4 v=0
4320 On ch=2 n=a#2 v=66
4321 Par ch=2 c=64 v=127
4560 On ch=2 n=a#2 v=0
4800 On ch=2 n=f4 v=66
4800 On ch=2 n=c5 v=66
5018 Par ch=2 c=64 v=0
5026 Par ch=2 c=64 v=0
5040 On ch=2 n=c5 v=0
5040 On ch=2 n=f4 v=0
5040 On ch=2 n=a#2 v=66
5099 Par ch=2 c=64 v=0
5107 Par ch=2 c=64 v=127
5280 On ch=2 n=a#2 v=0
5520 On ch=2 n=f4 v=66
5520 On ch=2 n=a#4 v=66
5520 On ch=2 n=d5 v=66
5536 Par ch=2 c=64 v=0
5544 Par ch=2 c=64 v=0
5760 On ch=2 n=d5 v=0
5760 On ch=2 n=a#4 v=0
5760 On ch=2 n=f4 v=0
5760 On ch=2 n=a2 v=66
5760 On ch=2 n=a3 v=66
5784 Par ch=2 c=64 v=127
6000 On ch=2 n=a3 v=0
6000 On ch=2 n=a2 v=0
6084 Par ch=2 c=64 v=0
6120 On ch=2 n=f4 v=66
6120 On ch=2 n=f5 v=66
6240 On ch=2 n=f5 v=0
6240 On ch=2 n=f4 v=0
6240 On ch=2 n=g2 v=66
6240 On ch=2 n=g3 v=66
6480 On ch=2 n=g3 v=0
6480 On ch=2 n=g2 v=0
6480 On ch=2 n=f2 v=66
6480 On ch=2 n=f3 v=66
6504 Par ch=2 c=64 v=127
6720 On ch=2 n=f3 v=0
6720 On ch=2 n=f2 v=0
6940 On ch=2 n=f4 v=66
6946 Par ch=2 c=64 v=0
6954 Par ch=2 c=64 v=0
6960 On ch=2 n=a4 v=66
6970 On ch=2 n=c5 v=66
6980 On ch=2 n=f5 v=66
7200 On ch=2 n=f5 v=0
7200 On ch=2 n=f4 v=0
7200 On ch=2 n=a4 v=0
7200 On ch=2 n=c5 v=0
7200 On ch=2 n=f3 v=66
7224 Par ch=2 c=64 v=127
7440 On ch=2 n=f3 v=0
7660 On ch=2 n=f4 v=66
7680 On ch=2 n=a#4 v=66
7690 On ch=2 n=c#5 v=66
7700 On ch=2 n=g5 v=66
7920 On ch=2 n=g5 v=0
7920 On ch=2 n=f4 v=0
7920 On ch=2 n=a#4 v=0
7920 On ch=2 n=c#5 v=0
7920 On ch=2 n=f3 v=66
7942 Par ch=2 c=64 v=0
8015 Par ch=2 c=64 v=0
8023 Par ch=2 c=64 v=127
8160 On ch=2 n=f3 v=0
8380 On ch=2 n=f4 v=66
8400 On ch=2 n=a4 v=66
8410 On ch=2 n=c5 v=66
8420 On ch=2 n=f5 v=66
8640 On ch=2 n=f5 v=0
8640 On ch=2 n=f4 v=0
8640 On ch=2 n=a4 v=0
8640 On ch=2 n=c5 v=0
8640 On ch=2 n=f2 v=66
8640 On ch=2 n=f3 v=66
8880 On ch=2 n=f3 v=0
8880 On ch=2 n=f2 v=0
9101 Par ch=2 c=64 v=0
9120 On ch=2 n=f4 v=66
9360 On ch=2 n=f4 v=0
9360 On ch=2 n=a#2 v=66
9397 Par ch=2 c=64 v=127
9600 On ch=2 n=a#2 v=0
9802 Par ch=2 c=64 v=0
9840 On ch=2 n=f4 v=66
9840 On ch=2 n=d5 v=66
10078 Par ch=2 c=64 v=0
10080 On ch=2 n=d5 v=0
10080 On ch=2 n=f4 v=0
10080 On ch=2 n=a#2 v=66
10086 Par ch=2 c=64 v=127
10320 On ch=2 n=a#2 v=0
10555 Par ch=2 c=64 v=0
10560 On ch=2 n=d#4 v=66
10560 On ch=2 n=c5 v=66
10800 On ch=2 n=c5 v=0
10800 On ch=2 n=d#4 v=0
10800 On ch=2 n=a#2 v=66
10824 Par ch=2 c=64 v=127
11040 On ch=2 n=a#2 v=0
11276 Par ch=2 c=64 v=0
11280 On ch=2 n=d4 v=66
11280 On ch=2 n=a#4 v=66
11520 On ch=2 n=a#4 v=0
11520 On ch=2 n=d4 v=0
11520 On ch=2 n=a#2 v=66
11532 Par ch=2 c=64 v=127
11760 On ch=2 n=a#2 v=0
12000 On ch=2 n=f4 v=66
12000 On ch=2 n=c5 v=66
12216 Par ch=2 c=64 v=0
12240 On ch=2 n=c5 v=0
12240 On ch=2 n=f4 v=0
12240 On ch=2 n=a#2 v=66
12362 Par ch=2 c=64 v=127
12480 On ch=2 n=a#2 v=0
12720 On ch=2 n=d4 v=66
12720 On ch=2 n=a#4 v=66
12743 Par ch=2 c=64 v=0
12751 Par ch=2 c=64 v=0
12960 On ch=2 n=a#4 v=0
12960 On ch=2 n=d4 v=0
12960 On ch=2 n=a#2 v=66
12961 Par ch=2 c=64 v=127
13200 On ch=2 n=a#2 v=0
13440 On ch=2 n=f4 v=66
13440 On ch=2 n=c5 v=66
13658 Par ch=2 c=64 v=0
13666 Par ch=2 c=64 v=0
13680 On ch=2 n=c5 v=0
13680 On ch=2 n=f4 v=0
13680 On ch=2 n=a#2 v=66
13739 Par ch=2 c=64 v=0
13747 Par ch=2 c=64 v=127
13920 On ch=2 n=a#2 v=0
14160 On ch=2 n=f4 v=66
14160 On ch=2 n=a#4 v=66
14160 On ch=2 n=d5 v=66
14176 Par ch=2 c=64 v=0
14184 Par ch=2 c=64 v=0
14400 On ch=2 n=d5 v=0
14400 On ch=2 n=a#4 v=0
14400 On ch=2 n=f4 v=0
14400 On ch=2 n=a2 v=66
14400 On ch=2 n=a3 v=66
14424 Par ch=2 c=64 v=127
14640 On ch=2 n=a3 v=0
14640 On ch=2 n=a2 v=0
14760 On ch=2 n=f4 v=66
14760 On ch=2 n=f5 v=66
14873 Par ch=2 c=64 v=0
14880 On ch=2 n=f5 v=0
14880 On ch=2 n=f4 v=0
14880 On ch=2 n=g2 v=66
14880 On ch=2 n=g3 v=66
14881 Par ch=2 c=64 v=0
15120 On ch=2 n=g3 v=0
15120 On ch=2 n=g2 v=0
15120 On ch=2 n=f2 v=66
15120 On ch=2 n=f3 v=66
15144 Par ch=2 c=64 v=127
15360 On ch=2 n=f3 v=0
15360 On ch=2 n=f2 v=0
15580 On ch=2 n=f4 v=66
15586 Par ch=2 c=64 v=0
15594 Par ch=2 c=64 v=0
15600 On ch=2 n=a4 v=66
15610 On ch=2 n=c5 v=66
15620 On ch=2 n=f5 v=66
15840 On ch=2 n=f5 v=0
15840 On ch=2 n=f4 v=0
15840 On ch=2 n=a4 v=0
15840 On ch=2 n=c5 v=0
15840 On ch=2 n=f3 v=66
15864 Par ch=2 c=64 v=127
16080 On ch=2 n=f3 v=0
16300 On ch=2 n=f4 v=66
16320 On ch=2 n=a#4 v=66
16330 On ch=2 n=c#5 v=66
16340 On ch=2 n=g5 v=66
16560 On ch=2 n=g5 v=0
16560 On ch=2 n=f4 v=0
16560 On ch=2 n=a#4 v=0
16560 On ch=2 n=c#5 v=0
16560 On ch=2 n=f3 v=66
16582 Par ch=2 c=64 v=0
16655 Par ch=2 c=64 v=0
16663 Par ch=2 c=64 v=127
16800 On ch=2 n=f3 v=0
17020 On ch=2 n=f4 v=66
17040 On ch=2 n=a4 v=66
17050 On ch=2 n=c5 v=66
17060 On ch=2 n=f5 v=66
17280 On ch=2 n=f5 v=0
17280 On ch=2 n=f4 v=0
17280 On ch=2 n=a4 v=0
17280 On ch=2 n=c5 v=0
17280 On ch=2 n=f2 v=66
17280 On ch=2 n=f3 v=66
17520 On ch=2 n=f3 v=0
17520 On ch=2 n=f2 v=0
17741 Par ch=2 c=64 v=0
17760 On ch=2 n=f4 v=66
18000 On ch=2 n=f4 v=0
18000 On ch=2 n=c#3 v=66
18024 Par ch=2 c=64 v=127
18240 On ch=2 n=c#3 v=0
18473 Par ch=2 c=64 v=0
18480 On ch=2 n=g#4 v=66
18480 On ch=2 n=f5 v=66
18481 Par ch=2 c=64 v=0
18720 On ch=2 n=f5 v=0
18720 On ch=2 n=g#4 v=0
18720 On ch=2 n=c#3 v=66
18744 Par ch=2 c=64 v=127
18960 On ch=2 n=c#3 v=0
19126 Pb ch=2 v=8030
19128 Pb ch=2 v=8111
19200 On ch=2 n=f#4 v=66
19200 On ch=2 n=d#5 v=66
19202 Par ch=2 c=64 v=0
19210 Par ch=2 c=64 v=0
19440 On ch=2 n=d#5 v=0
19440 On ch=2 n=f#4 v=0
19440 On ch=2 n=c#3 v=66
19464 Par ch=2 c=64 v=127
19680 On ch=2 n=c#3 v=0
19899 Par ch=2 c=64 v=0
19920 On ch=2 n=f4 v=66
19920 On ch=2 n=c#5 v=66
20160 On ch=2 n=c#5 v=0
20160 On ch=2 n=f4 v=0
20160 On ch=2 n=c#3 v=66
20184 Par ch=2 c=64 v=127
20400 On ch=2 n=c#3 v=0
20640 On ch=2 n=g#4 v=66
20640 On ch=2 n=d#5 v=66
20832 Par ch=2 c=64 v=0
20880 On ch=2 n=d#5 v=0
20880 On ch=2 n=g#4 v=0
20880 On ch=2 n=c#3 v=66
20895 Par ch=2 c=64 v=0
20903 Par ch=2 c=64 v=0
20984 Par ch=2 c=64 v=0
20992 Par ch=2 c=64 v=127
21120 On ch=2 n=c#3 v=0
21360 On ch=2 n=f4 v=66
21360 On ch=2 n=c#5 v=66
21365 Par ch=2 c=64 v=0
21600 On ch=2 n=c#5 v=0
21600 On ch=2 n=f4 v=0
21600 On ch=2 n=c#3 v=66
21624 Par ch=2 c=64 v=127
21840 On ch=2 n=c#3 v=0
22080 On ch=2 n=g#4 v=66
22080 On ch=2 n=d#5 v=66
22284 Par ch=2 c=64 v=0
22320 On ch=2 n=d#5 v=0
22320 On ch=2 n=g#4 v=0
22320 On ch=2 n=c#3 v=66
22329 Par ch=2 c=64 v=0
22337 Par ch=2 c=64 v=0
22418 Par ch=2 c=64 v=127
22560 On ch=2 n=c#3 v=0
22800 On ch=2 n=g#4 v=66
22800 On ch=2 n=c#5 v=66
22800 On ch=2 n=f5 v=66
23040 On ch=2 n=f5 v=0
23040 On ch=2 n=c#5 v=0
23040 On ch=2 n=g#4 v=0
23040 On ch=2 n=c3 v=66
23040 On ch=2 n=c4 v=66
23066 Par ch=2 c=64 v=0
23139 Par ch=2 c=64 v=0
23147 Par ch=2 c=64 v=127
23280 On ch=2 n=c4 v=0
23280 On ch=2 n=c3 v=0
23500 On ch=2 n=f4 v=66
23520 On ch=2 n=a4 v=66
23530 On ch=2 n=d#5 v=66
23540 On ch=2 n=f5 v=66
23754 Par ch=2 c=64 v=0
23760 On ch=2 n=d#5 v=0
23760 On ch=2 n=f4 v=0
23760 On ch=2 n=a4 v=0
23760 On ch=2 n=a#2 v=66
23760 On ch=2 n=a#3 v=66
23780 On ch=2 n=f5 v=0
23835 Par ch=2 c=64 v=127
24000 On ch=2 n=a#3 v=0
24000 On ch=2 n=a#2 v=0
24220 On ch=2 n=f4 v=66
24240 On ch=2 n=a#4 v=66
24250 On ch=2 n=d5 v=66
24260 On ch=2 n=g#5 v=66
24475 Par ch=2 c=64 v=0
24480 On ch=2 n=g#5 v=0
24480 On ch=2 n=f4 v=0
24480 On ch=2 n=a#4 v=0
24480 On ch=2 n=d5 v=0
24480 On ch=2 n=a#2 v=66
24480 On ch=2 n=a#3 v=66
24484 Par ch=2 c=64 v=0
24556 Par ch=2 c=64 v=127
24720 On ch=2 n=a#3 v=0
24720 On ch=2 n=a#2 v=0
24940 On ch=2 n=g4 v=66
24960 On ch=2 n=a#4 v=66
24970 On ch=2 n=d#5 v=66
24980 On ch=2 n=g5 v=66
25196 Par ch=2 c=64 v=0
25200 On ch=2 n=g5 v=0
25200 On ch=2 n=g4 v=0
25200 On ch=2 n=a#4 v=0
25200 On ch=2 n=d#5 v=0
25200 On ch=2 n=a#2 v=66
25200 On ch=2 n=a#3 v=66
25204 Par ch=2 c=64 v=0
25285 Par ch=2 c=64 v=127
25440 On ch=2 n=a#3 v=0
25440 On ch=2 n=a#2 v=0
25674 Par ch=2 c=64 v=0
25680 On ch=2 n=f4 v=66
25680 On ch=2 n=a#4 v=66
25680 On ch=2 n=d5 v=66
25682 Par ch=2 c=64 v=0
25917 Par ch=2 c=64 v=0
25920 On ch=2 n=d5 v=0
25920 On ch=2 n=a#4 v=0
25920 On ch=2 n=f4 v=0
25920 On ch=2 n=g#2 v=66
25920 On ch=2 n=g#3 v=66
25925 Par ch=2 c=64 v=127
26160 On ch=2 n=g#3 v=0
26160 On ch=2 n=g#2 v=0
26400 On ch=2 n=a#4 v=66
26400 On ch=2 n=d5 v=66
26400 On ch=2 n=f5 v=66
26640 On ch=2 n=f5 v=0
26640 On ch=2 n=d5 v=0
26640 On ch=2 n=a#4 v=0
26640 On ch=2 n=g2 v=66
26640 On ch=2 n=g3 v=66
26662 Par ch=2 c=64 v=0
26671 Par ch=2 c=64 v=0
26743 Par ch=2 c=64 v=127
26880 On ch=2 n=g3 v=0
26880 On ch=2 n=g2 v=0
27120 On ch=2 n=a#4 v=66
27120 On ch=2 n=d#5 v=66
27132 Par ch=2 c=64 v=0
27360 On ch=2 n=d#5 v=0
27360 On ch=2 n=a#4 v=0
27360 On ch=2 n=d#2 v=66
27360 On ch=2 n=d#3 v=66
27384 Par ch=2 c=64 v=127
27600 On ch=2 n=d#3 v=0
27600 On ch=2 n=d#2 v=0
27829 Par ch=2 c=64 v=0
27837 Par ch=2 c=64 v=0
27840 On ch=2 n=g4 v=66
27840 On ch=2 n=a#4 v=66
27840 On ch=2 n=d#5 v=66
27840 On ch=2 n=a#5 v=66
28080 On ch=2 n=a#5 v=0
28080 On ch=2 n=g4 v=0
28080 On ch=2 n=a#4 v=0
28080 On ch=2 n=d#5 v=0
28080 On ch=2 n=f2 v=66
28080 On ch=2 n=f3 v=66
28104 Par ch=2 c=64 v=127
28320 On ch=2 n=f3 v=0
28320 On ch=2 n=f2 v=0
28560 On ch=2 n=f4 v=66
28560 On ch=2 n=a#4 v=66
28560 On ch=2 n=d5 v=66
28560 On ch=2 n=f5 v=66
28566 Par ch=2 c=64 v=0
28574 Par ch=2 c=64 v=0
28800 On ch=2 n=f5 v=0
28800 On ch=2 n=f4 v=0
28800 On ch=2 n=a#4 v=0
28800 On ch=2 n=d5 v=0
28800 On ch=2 n=f2 v=66
28800 On ch=2 n=f3 v=66
28809 Par ch=2 c=64 v=127
29040 On ch=2 n=f3 v=0
29040 On ch=2 n=f2 v=0
29279 Par ch=2 c=64 v=0
29280 On ch=2 n=f4 v=66
29280 On ch=2 n=a4 v=66
29280 On ch=2 n=d#5 v=66
29280 On ch=2 n=f5 v=66
29520 On ch=2 n=f5 v=0
29520 On ch=2 n=f4 v=0
29520 On ch=2 n=a4 v=0
29520 On ch=2 n=d#5 v=0
29520 On ch=2 n=a#2 v=66
29530 Par ch=2 c=64 v=127
29760 On ch=2 n=a#2 v=0
30000 On ch=2 n=f4 v=66
30000 On ch=2 n=a#4 v=66
30000 On ch=2 n=d5 v=66
30000 On ch=2 n=f5 v=66
30008 Pb ch=2 v=8030
30010 Pb ch=2 v=8111
30240 On ch=2 n=f5 v=0
30240 On ch=2 n=f4 v=0
30240 On ch=2 n=a#4 v=0
30240 On ch=2 n=d5 v=0
30240 On ch=2 n=a#2 v=66
30480 On ch=2 n=a#2 v=0
30720 On ch=2 n=f4 v=66
30729 Par ch=2 c=64 v=0
30960 On ch=2 n=f4 v=0
30960 On ch=2 n=c#3 v=66
30984 Par ch=2 c=64 v=127
31200 On ch=2 n=c#3 v=0
31433 Par ch=2 c=64 v=0
31440 On ch=2 n=g#4 v=66
31440 On ch=2 n=f5 v=66
31441 Par ch=2 c=64 v=0
31680 On ch=2 n=f5 v=0
31680 On ch=2 n=g#4 v=0
31680 On ch=2 n=c#3 v=66
31704 Par ch=2 c=64 v=127
31920 On ch=2 n=c#3 v=0
32086 Pb ch=2 v=8030
32088 Pb ch=2 v=8111
32160 On ch=2 n=f#4 v=66
32160 On ch=2 n=d#5 v=66
32162 Par ch=2 c=64 v=0
32170 Par ch=2 c=64 v=0
32400 On ch=2 n=d#5 v=0
32400 On ch=2 n=f#4 v=0
32400 On ch=2 n=c#3 v=66
32424 Par ch=2 c=64 v=127
32640 On ch=2 n=c#3 v=0
32859 Par ch=2 c=64 v=0
32880 On ch=2 n=f4 v=66
32880 On ch=2 n=c#5 v=66
33120 On ch=2 n=c#5 v=0
33120 On ch=2 n=f4 v=0
33120 On ch=2 n=c#3 v=66
33144 Par ch=2 c=64 v=127
33360 On ch=2 n=c#3 v=0
33600 On ch=2 n=g#4 v=66
33600 On ch=2 n=d#5 v=66
33792 Par ch=2 c=64 v=0
33840 On ch=2 n=d#5 v=0
33840 On ch=2 n=g#4 v=0
33840 On ch=2 n=c#3 v=66
33855 Par ch=2 c=64 v=0
33863 Par ch=2 c=64 v=0
33944 Par ch=2 c=64 v=0
33952 Par ch=2 c=64 v=127
34080 On ch=2 n=c#3 v=0
34320 On ch=2 n=f4 v=66
34320 On ch=2 n=c#5 v=66
34325 Par ch=2 c=64 v=0
34560 On ch=2 n=c#5 v=0
34560 On ch=2 n=f4 v=0
34560 On ch=2 n=c#3 v=66
34584 Par ch=2 c=64 v=127
34800 On ch=2 n=c#3 v=0
35040 On ch=2 n=g#4 v=66
35040 On ch=2 n=d#5 v=66
35244 Par ch=2 c=64 v=0
35280 On ch=2 n=d#5 v=0
35280 On ch=2 n=g#4 v=0
35280 On ch=2 n=c#3 v=66
35289 Par ch=2 c=64 v=0
35297 Par ch=2 c=64 v=0
35378 Par ch=2 c=64 v=127
35520 On ch=2 n=c#3 v=0
35760 On ch=2 n=g#4 v=66
35760 On ch=2 n=c#5 v=66
35760 On ch=2 n=f5 v=66
36000 On ch=2 n=f5 v=0
36000 On ch=2 n=c#5 v=0
36000 On ch=2 n=g#4 v=0
36000 On ch=2 n=c3 v=66
36000 On ch=2 n=c4 v=66
36026 Par ch=2 c=64 v=0
36099 Par ch=2 c=64 v=0
36107 Par ch=2 c=64 v=127
36240 On ch=2 n=c4 v=0
36240 On ch=2 n=c3 v=0
36460 On ch=2 n=f4 v=66
36480 On ch=2 n=a4 v=66
36490 On ch=2 n=d#5 v=66
36500 On ch=2 n=f5 v=66
36714 Par ch=2 c=64 v=0
36720 On ch=2 n=d#5 v=0
36720 On ch=2 n=f4 v=0
36720 On ch=2 n=a4 v=0
36720 On ch=2 n=a#2 v=66
36720 On ch=2 n=a#3 v=66
36740 On ch=2 n=f5 v=0
36795 Par ch=2 c=64 v=127
36960 On ch=2 n=a#3 v=0
36960 On ch=2 n=a#2 v=0
37180 On ch=2 n=f4 v=66
37200 On ch=2 n=a#4 v=66
37210 On ch=2 n=d5 v=66
37220 On ch=2 n=g#5 v=66
37435 Par ch=2 c=64 v=0
37440 On ch=2 n=g#5 v=0
37440 On ch=2 n=f4 v=0
37440 On ch=2 n=a#4 v=0
37440 On ch=2 n=d5 v=0
37440 On ch=2 n=a#2 v=66
37440 On ch=2 n=a#3 v=66
