MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
56748 Off ch=1 n=c#6 v=64
56880 On ch=1 n=d6 v=64
56880 On ch=1 n=f#5 v=64
56880 On ch=1 n=a5 v=64
57264 Off ch=1 n=a5 v=64
57264 Off ch=1 n=f#5 v=64
57264 Off ch=1 n=d6 v=64
57264 Meta TrkEnd
TrkEnd
MTrk
11520 On ch=1 n=a5 v=80
11616 Off ch=1 n=a5 v=64
11640 On ch=1 n=a5 v=64
11736 Off ch=1 n=a5 v=64
11760 On ch=1 n=a5 v=64
11856 Off ch=1 n=a5 v=64
11880 On ch=1 n=a5 v=64
11976 Off ch=1 n=a5 v=64
12000 On ch=1 n=a5 v=64
12096 Off ch=1 n=a5 v=64
12120 On ch=1 n=a5 v=64
12216 Off ch=1 n=a5 v=64
12240 On ch=1 n=a5 v=64
12336 Off ch=1 n=a5 v=64
12360 On ch=1 n=a5 v=64
12456 Off ch=1 n=a5 v=64
12480 On ch=1 n=a5 v=64
12576 Off ch=1 n=a5 v=64
12600 On ch=1 n=a5 v=64
12696 Off ch=1 n=a5 v=64
12720 On ch=1 n=a5 v=64
12816 Off ch=1 n=a5 v=64
12840 On ch=1 n=a5 v=64
12936 Off ch=1 n=a5 v=64
15840 On ch=1 n=g5 v=80
16032 Off ch=1 n=g5 v=64
17280 On ch=1 n=a5 v=80
17376 Off ch=1 n=a5 v=64
17400 On ch=1 n=a5 v=64
17496 Off ch=1 n=a5 v=64
17520 On ch=1 n=a5 v=64
17616 Off ch=1 n=a5 v=64
17640 On ch=1 n=a5 v=64
17736 Off ch=1 n=a5 v=64
17760 On ch=1 n=a5 v=64
17856 Off ch=1 n=a5 v=64
17880 On ch=1 n=a5 v=64
17976 Off ch=1 n=a5 v=64
18000 On ch=1 n=a5 v=64
18096 Off ch=1 n=a5 v=64
18120 On ch=1 n=a5 v=64
18216 Off ch=1 n=a5 v=64
18240 On ch=1 n=a5 v=64
18336 Off ch=1 n=a5 v=64
18360 On ch=1 n=a5 v=64
18456 Off ch=1 n=a5 v=64
18480 On ch=1 n=a5 v=64
18576 Off ch=1 n=a5 v=64
18600 On ch=1 n=a5 v=64
18696 Off ch=1 n=a5 v=64
21600 On ch=1 n=g5 v=80
21792 Off ch=1 n=g5 v=64
23760 On ch=1 n=d5 v=64
23868 Off ch=1 n=d5 v=64
24240 On ch=1 n=b4 v=64
24348 Off ch=1 n=b4 v=64
24480 On ch=1 n=e5 v=64
24672 Off ch=1 n=e5 v=64
24720 On ch=1 n=c#5 v=64
24828 Off ch=1 n=c#5 v=64
24960 On ch=1 n=a4 v=64
25068 Off ch=1 n=a4 v=64
25200 On ch=1 n=c#5 v=64
25392 Off ch=1 n=c#5 v=64
25920 On ch=1 n=d5 v=64
26028 Off ch=1 n=d5 v=64
27360 On ch=1 n=d5 v=64
27552 Off ch=1 n=d5 v=64
27600 On ch=1 n=f#5 v=64
27696 Off ch=1 n=f#5 v=64
27720 On ch=1 n=e5 v=64
27774 Off ch=1 n=e5 v=64
27840 On ch=1 n=d5 v=64
27936 Off ch=1 n=d5 v=64
27960 On ch=1 n=c#5 v=64
28014 Off ch=1 n=c#5 v=64
29520 On ch=1 n=d5 v=64
29628 Off ch=1 n=d5 v=64
30000 On ch=1 n=b4 v=64
30108 Off ch=1 n=b4 v=64
30240 On ch=1 n=e5 v=64
30432 Off ch=1 n=e5 v=64
30480 On ch=1 n=c#5 v=64
30588 Off ch=1 n=c#5 v=64
30720 On ch=1 n=a4 v=64
30828 Off ch=1 n=a4 v=64
30960 On ch=1 n=c#5 v=64
31152 Off ch=1 n=c#5 v=64
31680 On ch=1 n=d5 v=64
31788 Off ch=1 n=d5 v=64
33120 On ch=1 n=d5 v=64
33312 Off ch=1 n=d5 v=64
33360 On ch=1 n=f#5 v=64
33456 Off ch=1 n=f#5 v=64
33480 On ch=1 n=e5 v=64
33534 Off ch=1 n=e5 v=64
33600 On ch=1 n=d5 v=64
33696 Off ch=1 n=d5 v=64
33720 On ch=1 n=c#5 v=64
33774 Off ch=1 n=c#5 v=64
37440 On ch=1 n=g5 v=64
37824 Off ch=1 n=g5 v=64
37920 On ch=1 n=f#5 v=64
38028 Off ch=1 n=f#5 v=64
38880 On ch=1 n=d5 v=64
39072 Off ch=1 n=d5 v=64
39120 On ch=1 n=f#5 v=64
39216 Off ch=1 n=f#5 v=64
39240 On ch=1 n=e5 v=64
39294 Off ch=1 n=e5 v=64
39360 On ch=1 n=d5 v=64
39456 Off ch=1 n=d5 v=64
39480 On ch=1 n=c#5 v=64
39534 Off ch=1 n=c#5 v=64
43200 On ch=1 n=g5 v=64
43584 Off ch=1 n=g5 v=64
43680 On ch=1 n=f#5 v=64
43788 Off ch=1 n=f#5 v=64
44640 On ch=1 n=d5 v=64
44832 Off ch=1 n=d5 v=64
44880 On ch=1 n=f#5 v=64
44976 Off ch=1 n=f#5 v=64
45000 On ch=1 n=e5 v=64
45054 Off ch=1 n=e5 v=64
45120 On ch=1 n=d5 v=64
45216 Off ch=1 n=d5 v=64
45240 On ch=1 n=c#5 v=64
45294 Off ch=1 n=c#5 v=64
51840 On ch=1 n=a5 v=80
51936 Off ch=1 n=a5 v=64
51960 On ch=1 n=a5 v=64
52056 Off ch=1 n=a5 v=64
52080 On ch=1 n=a5 v=64
52176 Off ch=1 n=a5 v=64
52200 On ch=1 n=a5 v=64
52296 Off ch=1 n=a5 v=64
52320 On ch=1 n=a5 v=64
52416 Off ch=1 n=a5 v=64
52440 On ch=1 n=a5 v=64
52536 Off ch=1 n=a5 v=64
52560 On ch=1 n=a5 v=64
52656 Off ch=1 n=a5 v=64
52680 On ch=1 n=a5 v=64
52776 Off ch=1 n=a5 v=64
52800 On ch=1 n=a5 v=64
52896 Off ch=1 n=a5 v=64
52920 On ch=1 n=a5 v=64
53016 Off ch=1 n=a5 v=64
53040 On ch=1 n=a5 v=64
53136 Off ch=1 n=a5 v=64
53160 On ch=1 n=a5 v=64
53256 Off ch=1 n=a5 v=64
56160 On ch=1 n=g5 v=80
56352 Off ch=1 n=g5 v=64
56352 Meta TrkEnd
TrkEnd
MTrk
0 On ch=1 n=d4 v=64
192 Off ch=1 n=d4 v=64
240 On ch=1 n=f#4 v=64
348 Off ch=1 n=f#4 v=64
480 On ch=1 n=d4 v=64
588 Off ch=1 n=d4 v=64
720 On ch=1 n=c#4 v=64
912 Off ch=1 n=c#4 v=64
960 On ch=1 n=e4 v=64
1068 Off ch=1 n=e4 v=64
1200 On ch=1 n=c#4 v=64
1308 Off ch=1 n=c#4 v=64
1440 On ch=1 n=b4 v=64
1440 On ch=1 n=b3 v=64
1632 Off ch=1 n=b3 v=64
1632 Off ch=1 n=b4 v=64
1680 On ch=1 n=a4 v=64
1680 On ch=1 n=a3 v=64
1788 Off ch=1 n=a3 v=64
1788 Off ch=1 n=a4 v=64
1920 On ch=1 n=g4 v=64
1920 On ch=1 n=g3 v=64
2028 Off ch=1 n=g3 v=64
2028 Off ch=1 n=g4 v=64
2160 On ch=1 n=f#3 v=64
2160 On ch=1 n=f#4 v=64
2352 Off ch=1 n=f#4 v=64
2352 Off ch=1 n=f#3 v=64
2400 On ch=1 n=e4 v=64
2400 On ch=1 n=e3 v=64
2508 Off ch=1 n=e3 v=64
2508 Off ch=1 n=e4 v=64
2640 On ch=1 n=d4 v=64
2640 On ch=1 n=d3 v=64
2748 Off ch=1 n=d3 v=64
2748 Off ch=1 n=d4 v=64
2880 On ch=1 n=e4 v=64
2880 On ch=1 n=e3 v=64
3264 Off ch=1 n=e3 v=64
3264 Off ch=1 n=e4 v=64
3360 On ch=1 n=g4 v=64
3360 On ch=1 n=g3 v=64
3468 Off ch=1 n=g3 v=64
3468 Off ch=1 n=g4 v=64
3600 On ch=1 n=a4 v=64
3600 On ch=1 n=a3 v=64
3984 Off ch=1 n=a3 v=64
3984 Off ch=1 n=a4 v=64
4080 On ch=1 n=g4 v=64
4188 Off ch=1 n=g4 v=64
4320 On ch=1 n=f#4 v=64
4512 Off ch=1 n=f#4 v=64
4560 On ch=1 n=a4 v=64
4668 Off ch=1 n=a4 v=64
4800 On ch=1 n=a3 v=64
4908 Off ch=1 n=a3 v=64
5040 On ch=1 n=d4 v=64
5232 Off ch=1 n=d4 v=64
5280 On ch=1 n=a3 v=64
5388 Off ch=1 n=a3 v=64
5520 On ch=1 n=d3 v=64
5628 Off ch=1 n=d3 v=64
5760 On ch=1 n=d4 v=64
5952 Off ch=1 n=d4 v=64
6000 On ch=1 n=f#4 v=64
6108 Off ch=1 n=f#4 v=64
6240 On ch=1 n=d4 v=64
6348 Off ch=1 n=d4 v=64
6480 On ch=1 n=c#4 v=64
6672 Off ch=1 n=c#4 v=64
6720 On ch=1 n=e4 v=64
6828 Off ch=1 n=e4 v=64
6960 On ch=1 n=c#4 v=64
7068 Off ch=1 n=c#4 v=64
7200 On ch=1 n=b3 v=64
7200 On ch=1 n=b4 v=64
7392 Off ch=1 n=b4 v=64
7392 Off ch=1 n=b3 v=64
7440 On ch=1 n=a3 v=64
7440 On ch=1 n=a4 v=64
7548 Off ch=1 n=a4 v=64
7548 Off ch=1 n=a3 v=64
7680 On ch=1 n=g3 v=64
7680 On ch=1 n=g4 v=64
7788 Off ch=1 n=g4 v=64
7788 Off ch=1 n=g3 v=64
7920 On ch=1 n=f#4 v=64
7920 On ch=1 n=f#3 v=64
8112 Off ch=1 n=f#3 v=64
8112 Off ch=1 n=f#4 v=64
8160 On ch=1 n=e3 v=64
8160 On ch=1 n=e4 v=64
8268 Off ch=1 n=e4 v=64
8268 Off ch=1 n=e3 v=64
8400 On ch=1 n=d3 v=64
8400 On ch=1 n=d4 v=64
8508 Off ch=1 n=d4 v=64
8508 Off ch=1 n=d3 v=64
8640 On ch=1 n=e3 v=64
8640 On ch=1 n=e4 v=64
9024 Off ch=1 n=e4 v=64
9024 Off ch=1 n=e3 v=64
9120 On ch=1 n=g3 v=64
9120 On ch=1 n=g4 v=64
9228 Off ch=1 n=g4 v=64
9228 Off ch=1 n=g3 v=64
9360 On ch=1 n=a3 v=64
9360 On ch=1 n=a4 v=64
9744 Off ch=1 n=a4 v=64
9744 Off ch=1 n=a3 v=64
9840 On ch=1 n=g4 v=64
9948 Off ch=1 n=g4 v=64
10080 On ch=1 n=f#4 v=64
10272 Off ch=1 n=f#4 v=64
10320 On ch=1 n=a4 v=64
10428 Off ch=1 n=a4 v=64
10560 On ch=1 n=a3 v=64
10668 Off ch=1 n=a3 v=64
10800 On ch=1 n=d4 v=64
10992 Off ch=1 n=d4 v=64
11040 On ch=1 n=a3 v=64
11148 Off ch=1 n=a3 v=64
11280 On ch=1 n=d3 v=64
11388 Off ch=1 n=d3 v=64
11760 On ch=1 n=d4 v=64
11952 Off ch=1 n=d4 v=64
12000 On ch=1 n=f#4 v=64
12108 Off ch=1 n=f#4 v=64
12240 On ch=1 n=e4 v=64
12432 Off ch=1 n=e4 v=64
12480 On ch=1 n=c#4 v=64
12588 Off ch=1 n=c#4 v=64
12720 On ch=1 n=a3 v=64
12828 Off ch=1 n=a3 v=64
12960 On ch=1 n=a4 v=64
13056 Off ch=1 n=a4 v=64
13080 On ch=1 n=a4 v=64
13176 Off ch=1 n=a4 v=64
13200 On ch=1 n=a4 v=64
13296 Off ch=1 n=a4 v=64
13320 On ch=1 n=a4 v=64
13416 Off ch=1 n=a4 v=64
13440 On ch=1 n=a4 v=64
13536 Off ch=1 n=a4 v=64
13560 On ch=1 n=a4 v=64
13656 Off ch=1 n=a4 v=64
13680 On ch=1 n=a4 v=64
13776 Off ch=1 n=a4 v=64
13800 On ch=1 n=a4 v=64
13896 Off ch=1 n=a4 v=64
13920 On ch=1 n=a4 v=64
14016 Off ch=1 n=a4 v=64
14040 On ch=1 n=a4 v=64
14136 Off ch=1 n=a4 v=64
14160 On ch=1 n=a4 v=64
14256 Off ch=1 n=a4 v=64
14280 On ch=1 n=a4 v=64
14376 Off ch=1 n=a4 v=64
14400 On ch=1 n=b4 v=64
14400 On ch=1 n=b3 v=64
14592 Off ch=1 n=b3 v=64
14592 Off ch=1 n=b4 v=64
14640 On ch=1 n=a4 v=64
14640 On ch=1 n=a3 v=64
14748 Off ch=1 n=a3 v=64
14748 Off ch=1 n=a4 v=64
14880 On ch=1 n=g4 v=64
14880 On ch=1 n=g3 v=64
14988 Off ch=1 n=g3 v=64
14988 Off ch=1 n=g4 v=64
15120 On ch=1 n=f#3 v=64
15120 On ch=1 n=f#4 v=64
15312 Off ch=1 n=f#4 v=64
15312 Off ch=1 n=f#3 v=64
15360 On ch=1 n=e4 v=64
15360 On ch=1 n=e3 v=64
15468 Off ch=1 n=e3 v=64
15468 Off ch=1 n=e4 v=64
15600 On ch=1 n=d4 v=64
15600 On ch=1 n=d3 v=64
15708 Off ch=1 n=d3 v=64
15708 Off ch=1 n=d4 v=64
15840 On ch=1 n=g3 v=64
15840 On ch=1 n=g4 v=64
16032 Off ch=1 n=g4 v=64
16032 Off ch=1 n=g3 v=64
16080 On ch=1 n=a4 v=64
16080 On ch=1 n=a3 v=64
16188 Off ch=1 n=a3 v=64
16188 Off ch=1 n=a4 v=64
16320 On ch=1 n=a3 v=64
16428 Off ch=1 n=a3 v=64
16560 On ch=1 n=d4 v=64
16752 Off ch=1 n=d4 v=64
16800 On ch=1 n=a3 v=64
16908 Off ch=1 n=a3 v=64
17040 On ch=1 n=d3 v=64
17148 Off ch=1 n=d3 v=64
17520 On ch=1 n=d4 v=64
17712 Off ch=1 n=d4 v=64
17760 On ch=1 n=f#4 v=64
17868 Off ch=1 n=f#4 v=64
18000 On ch=1 n=e4 v=64
18192 Off ch=1 n=e4 v=64
18240 On ch=1 n=c#4 v=64
18348 Off ch=1 n=c#4 v=64
18480 On ch=1 n=a3 v=64
18588 Off ch=1 n=a3 v=64
18720 On ch=1 n=a4 v=64
18816 Off ch=1 n=a4 v=64
18840 On ch=1 n=a4 v=64
18936 Off ch=1 n=a4 v=64
18960 On ch=1 n=a4 v=64
19056 Off ch=1 n=a4 v=64
19080 On ch=1 n=a4 v=64
19176 Off ch=1 n=a4 v=64
19200 On ch=1 n=a4 v=64
19296 Off ch=1 n=a4 v=64
19320 On ch=1 n=a4 v=64
19416 Off ch=1 n=a4 v=64
19440 On ch=1 n=a4 v=64
19536 Off ch=1 n=a4 v=64
19560 On ch=1 n=a4 v=64
19656 Off ch=1 n=a4 v=64
19680 On ch=1 n=a4 v=64
19776 Off ch=1 n=a4 v=64
19800 On ch=1 n=a4 v=64
19896 Off ch=1 n=a4 v=64
19920 On ch=1 n=a4 v=64
20016 Off ch=1 n=a4 v=64
20040 On ch=1 n=a4 v=64
20136 Off ch=1 n=a4 v=64
20160 On ch=1 n=b3 v=64
20160 On ch=1 n=b4 v=64
20352 Off ch=1 n=b4 v=64
20352 Off ch=1 n=b3 v=64
20400 On ch=1 n=a3 v=64
20400 On ch=1 n=a4 v=64
20508 Off ch=1 n=a4 v=64
20508 Off ch=1 n=a3 v=64
20640 On ch=1 n=g3 v=64
20640 On ch=1 n=g4 v=64
20748 Off ch=1 n=g4 v=64
20748 Off ch=1 n=g3 v=64
20880 On ch=1 n=f#4 v=64
20880 On ch=1 n=f#3 v=64
21072 Off ch=1 n=f#3 v=64
21072 Off ch=1 n=f#4 v=64
21120 On ch=1 n=e3 v=64
21120 On ch=1 n=e4 v=64
21228 Off ch=1 n=e4 v=64
21228 Off ch=1 n=e3 v=64
21360 On ch=1 n=d3 v=64
21360 On ch=1 n=d4 v=64
21468 Off ch=1 n=d4 v=64
21468 Off ch=1 n=d3 v=64
21600 On ch=1 n=g4 v=64
21600 On ch=1 n=g3 v=64
21792 Off ch=1 n=g3 v=64
21792 Off ch=1 n=g4 v=64
21840 On ch=1 n=a3 v=64
21840 On ch=1 n=a4 v=64
21948 Off ch=1 n=a4 v=64
21948 Off ch=1 n=a3 v=64
22080 On ch=1 n=a3 v=64
22188 Off ch=1 n=a3 v=64
22320 On ch=1 n=d4 v=64
22512 Off ch=1 n=d4 v=64
22560 On ch=1 n=a3 v=64
22668 Off ch=1 n=a3 v=64
22800 On ch=1 n=d3 v=64
22908 Off ch=1 n=d3 v=64
23040 On ch=1 n=d4 v=64
23232 Off ch=1 n=d4 v=64
23760 On ch=1 n=b3 v=64
23868 Off ch=1 n=b3 v=64
24240 On ch=1 n=e4 v=64
24348 Off ch=1 n=e4 v=64
24480 On ch=1 n=c#4 v=64
24672 Off ch=1 n=c#4 v=64
24720 On ch=1 n=a3 v=64
24828 Off ch=1 n=a3 v=64
24960 On ch=1 n=d4 v=64
25068 Off ch=1 n=d4 v=64
25200 On ch=1 n=a3 v=64
25392 Off ch=1 n=a3 v=64
25440 On ch=1 n=a4 v=64
25548 Off ch=1 n=a4 v=64
25680 On ch=1 n=g4 v=64
25788 Off ch=1 n=g4 v=64
25920 On ch=1 n=f#4 v=64
26028 Off ch=1 n=f#4 v=64
26640 On ch=1 n=g4 v=64
26832 Off ch=1 n=g4 v=64
26880 On ch=1 n=g3 v=64
26988 Off ch=1 n=g3 v=64
27120 On ch=1 n=g4 v=64
27228 Off ch=1 n=g4 v=64
27360 On ch=1 n=f#4 v=64
27456 Off ch=1 n=f#4 v=64
27480 On ch=1 n=g4 v=64
27576 Off ch=1 n=g4 v=64
27600 On ch=1 n=a4 v=64
27708 Off ch=1 n=a4 v=64
27840 On ch=1 n=a3 v=64
27948 Off ch=1 n=a3 v=64
28080 On ch=1 n=d4 v=64
28188 Off ch=1 n=d4 v=64
28320 On ch=1 n=a3 v=64
28428 Off ch=1 n=a3 v=64
28560 On ch=1 n=d3 v=80
28668 Off ch=1 n=d3 v=64
28800 On ch=1 n=d4 v=64
28992 Off ch=1 n=d4 v=64
29520 On ch=1 n=b3 v=64
29628 Off ch=1 n=b3 v=64
30000 On ch=1 n=e4 v=64
30108 Off ch=1 n=e4 v=64
30240 On ch=1 n=c#4 v=64
30432 Off ch=1 n=c#4 v=64
30480 On ch=1 n=a3 v=64
30588 Off ch=1 n=a3 v=64
30720 On ch=1 n=d4 v=64
30828 Off ch=1 n=d4 v=64
30960 On ch=1 n=a3 v=64
31152 Off ch=1 n=a3 v=64
31200 On ch=1 n=a4 v=64
31308 Off ch=1 n=a4 v=64
31440 On ch=1 n=g4 v=64
31548 Off ch=1 n=g4 v=64
31680 On ch=1 n=f#4 v=64
31788 Off ch=1 n=f#4 v=64
32400 On ch=1 n=g4 v=64
32592 Off ch=1 n=g4 v=64
32640 On ch=1 n=g3 v=64
32748 Off ch=1 n=g3 v=64
32880 On ch=1 n=g4 v=64
32988 Off ch=1 n=g4 v=64
33120 On ch=1 n=f#4 v=64
33216 Off ch=1 n=f#4 v=64
33240 On ch=1 n=g4 v=64
33336 Off ch=1 n=g4 v=64
33360 On ch=1 n=a4 v=64
33468 Off ch=1 n=a4 v=64
33600 On ch=1 n=a3 v=64
33708 Off ch=1 n=a3 v=64
33840 On ch=1 n=d4 v=64
33948 Off ch=1 n=d4 v=64
34080 On ch=1 n=a3 v=64
34188 Off ch=1 n=a3 v=64
34320 On ch=1 n=d3 v=80
34428 Off ch=1 n=d3 v=64
34560 On ch=1 n=a3 v=64
34752 Off ch=1 n=a3 v=64
34800 On ch=1 n=a3 v=64
34992 Off ch=1 n=a3 v=64
35040 On ch=1 n=a3 v=64
35232 Off ch=1 n=a3 v=64
35280 On ch=1 n=a3 v=64
35472 Off ch=1 n=a3 v=64
35520 On ch=1 n=a3 v=64
35712 Off ch=1 n=a3 v=64
35760 On ch=1 n=a3 v=64
35952 Off ch=1 n=a3 v=64
36000 On ch=1 n=d4 v=64
36192 Off ch=1 n=d4 v=64
36240 On ch=1 n=d4 v=64
36432 Off ch=1 n=d4 v=64
36480 On ch=1 n=d4 v=64
36672 Off ch=1 n=d4 v=64
36720 On ch=1 n=d4 v=64
36912 Off ch=1 n=d4 v=64
36960 On ch=1 n=d4 v=64
37152 Off ch=1 n=d4 v=64
37200 On ch=1 n=d4 v=64
37392 Off ch=1 n=d4 v=64
37440 On ch=1 n=g4 v=64
37632 Off ch=1 n=g4 v=64
37680 On ch=1 n=e4 v=64
37788 Off ch=1 n=e4 v=64
37920 On ch=1 n=d4 v=64
38028 Off ch=1 n=d4 v=64
38160 On ch=1 n=c#4 v=64
38268 Off ch=1 n=c#4 v=64
38400 On ch=1 n=a4 v=64
38508 Off ch=1 n=a4 v=64
38640 On ch=1 n=g4 v=64
38748 Off ch=1 n=g4 v=64
38880 On ch=1 n=f#4 v=64
38976 Off ch=1 n=f#4 v=64
39000 On ch=1 n=g4 v=64
39096 Off ch=1 n=g4 v=64
39120 On ch=1 n=a4 v=64
39228 Off ch=1 n=a4 v=64
39360 On ch=1 n=a3 v=64
39468 Off ch=1 n=a3 v=64
39600 On ch=1 n=d4 v=64
39708 Off ch=1 n=d4 v=64
39840 On ch=1 n=a3 v=64
39948 Off ch=1 n=a3 v=64
40080 On ch=1 n=d3 v=80
40188 Off ch=1 n=d3 v=64
40320 On ch=1 n=a3 v=64
40512 Off ch=1 n=a3 v=64
40560 On ch=1 n=a3 v=64
40752 Off ch=1 n=a3 v=64
40800 On ch=1 n=a3 v=64
40992 Off ch=1 n=a3 v=64
41040 On ch=1 n=a3 v=64
41232 Off ch=1 n=a3 v=64
41280 On ch=1 n=a3 v=64
41472 Off ch=1 n=a3 v=64
41520 On ch=1 n=a3 v=64
41712 Off ch=1 n=a3 v=64
41760 On ch=1 n=d4 v=64
41952 Off ch=1 n=d4 v=64
42000 On ch=1 n=d4 v=64
42192 Off ch=1 n=d4 v=64
42240 On ch=1 n=d4 v=64
42432 Off ch=1 n=d4 v=64
42480 On ch=1 n=d4 v=64
42672 Off ch=1 n=d4 v=64
42720 On ch=1 n=d4 v=64
42912 Off ch=1 n=d4 v=64
42960 On ch=1 n=d4 v=64
43152 Off ch=1 n=d4 v=64
43200 On ch=1 n=g4 v=64
43392 Off ch=1 n=g4 v=64
43440 On ch=1 n=e4 v=64
43548 Off ch=1 n=e4 v=64
43680 On ch=1 n=d4 v=64
43788 Off ch=1 n=d4 v=64
43920 On ch=1 n=c#4 v=64
44028 Off ch=1 n=c#4 v=64
44160 On ch=1 n=a4 v=64
44268 Off ch=1 n=a4 v=64
44400 On ch=1 n=g4 v=64
44508 Off ch=1 n=g4 v=64
44640 On ch=1 n=f#4 v=64
44736 Off ch=1 n=f#4 v=64
44760 On ch=1 n=g4 v=64
44856 Off ch=1 n=g4 v=64
44880 On ch=1 n=a4 v=64
44988 Off ch=1 n=a4 v=64
45120 On ch=1 n=a3 v=64
45228 Off ch=1 n=a3 v=64
45360 On ch=1 n=d4 v=64
45468 Off ch=1 n=d4 v=64
45600 On ch=1 n=a3 v=64
45708 Off ch=1 n=a3 v=64
45840 On ch=1 n=d3 v=80
45948 Off ch=1 n=d3 v=64
46080 On ch=1 n=d4 v=64
46272 Off ch=1 n=d4 v=64
46320 On ch=1 n=f#4 v=64
46428 Off ch=1 n=f#4 v=64
46560 On ch=1 n=d4 v=64
46668 Off ch=1 n=d4 v=64
46800 On ch=1 n=c#4 v=64
46992 Off ch=1 n=c#4 v=64
47040 On ch=1 n=e4 v=64
47148 Off ch=1 n=e4 v=64
47280 On ch=1 n=c#4 v=64
47388 Off ch=1 n=c#4 v=64
47520 On ch=1 n=b4 v=64
47520 On ch=1 n=b3 v=64
47712 Off ch=1 n=b3 v=64
47712 Off ch=1 n=b4 v=64
47760 On ch=1 n=a4 v=64
47760 On ch=1 n=a3 v=64
47868 Off ch=1 n=a3 v=64
47868 Off ch=1 n=a4 v=64
48000 On ch=1 n=g4 v=64
48000 On ch=1 n=g3 v=64
48108 Off ch=1 n=g3 v=64
48108 Off ch=1 n=g4 v=64
48240 On ch=1 n=f#3 v=64
48240 On ch=1 n=f#4 v=64
48432 Off ch=1 n=f#4 v=64
48432 Off ch=1 n=f#3 v=64
48480 On ch=1 n=e4 v=64
48480 On ch=1 n=e3 v=64
48588 Off ch=1 n=e3 v=64
48588 Off ch=1 n=e4 v=64
48720 On ch=1 n=d4 v=64
48720 On ch=1 n=d3 v=64
48828 Off ch=1 n=d3 v=64
48828 Off ch=1 n=d4 v=64
48960 On ch=1 n=e4 v=64
48960 On ch=1 n=e3 v=64
49344 Off ch=1 n=e3 v=64
49344 Off ch=1 n=e4 v=64
49440 On ch=1 n=g4 v=64
49440 On ch=1 n=g3 v=64
49548 Off ch=1 n=g3 v=64
49548 Off ch=1 n=g4 v=64
49680 On ch=1 n=a4 v=64
49680 On ch=1 n=a3 v=64
50064 Off ch=1 n=a3 v=64
50064 Off ch=1 n=a4 v=64
50160 On ch=1 n=g4 v=64
50268 Off ch=1 n=g4 v=64
50400 On ch=1 n=f#4 v=64
50592 Off ch=1 n=f#4 v=64
50640 On ch=1 n=a4 v=64
50748 Off ch=1 n=a4 v=64
50880 On ch=1 n=a3 v=64
50988 Off ch=1 n=a3 v=64
51120 On ch=1 n=d4 v=64
51312 Off ch=1 n=d4 v=64
51360 On ch=1 n=a3 v=64
51468 Off ch=1 n=a3 v=64
51600 On ch=1 n=d3 v=64
51708 Off ch=1 n=d3 v=64
52080 On ch=1 n=d4 v=64
52272 Off ch=1 n=d4 v=64
52320 On ch=1 n=f#4 v=64
52428 Off ch=1 n=f#4 v=64
52560 On ch=1 n=e4 v=64
52752 Off ch=1 n=e4 v=64
52800 On ch=1 n=c#4 v=64
52908 Off ch=1 n=c#4 v=64
53040 On ch=1 n=a3 v=64
53148 Off ch=1 n=a3 v=64
53280 On ch=1 n=a4 v=64
53376 Off ch=1 n=a4 v=64
53400 On ch=1 n=a4 v=64
53496 Off ch=1 n=a4 v=64
53520 On ch=1 n=a4 v=64
53616 Off ch=1 n=a4 v=64
53640 On ch=1 n=a4 v=64
53736 Off ch=1 n=a4 v=64
53760 On ch=1 n=a4 v=64
53856 Off ch=1 n=a4 v=64
53880 On ch=1 n=a4 v=64
53976 Off ch=1 n=a4 v=64
54000 On ch=1 n=a4 v=64
54096 Off ch=1 n=a4 v=64
54120 On ch=1 n=a4 v=64
54216 Off ch=1 n=a4 v=64
54240 On ch=1 n=a4 v=64
54336 Off ch=1 n=a4 v=64
54360 On ch=1 n=a4 v=64
54456 Off ch=1 n=a4 v=64
54480 On ch=1 n=a4 v=64
54576 Off ch=1 n=a4 v=64
54600 On ch=1 n=a4 v=64
54696 Off ch=1 n=a4 v=64
54720 On ch=1 n=b3 v=64
54720 On ch=1 n=b4 v=64
54912 Off ch=1 n=b4 v=64
54912 Off ch=1 n=b3 v=64
54960 On ch=1 n=a3 v=64
54960 On ch=1 n=a4 v=64
55068 Off ch=1 n=a4 v=64
55068 Off ch=1 n=a3 v=64
55200 On ch=1 n=g3 v=64
55200 On ch=1 n=g4 v=64
55308 Off ch=1 n=g4 v=64
55308 Off ch=1 n=g3 v=64
55440 On ch=1 n=f#4 v=64
55440 On ch=1 n=f#3 v=64
55632 Off ch=1 n=f#3 v=64
55632 Off ch=1 n=f#4 v=64
55680 On ch=1 n=e3 v=64
55680 On ch=1 n=e4 v=64
55788 Off ch=1 n=e4 v=64
55788 Off ch=1 n=e3 v=64
55920 On ch=1 n=d3 v=64
55920 On ch=1 n=d4 v=64
56028 Off ch=1 n=d4 v=64
56028 Off ch=1 n=d3 v=64
56160 On ch=1 n=g4 v=64
56160 On ch=1 n=g3 v=64
56352 Off ch=1 n=g3 v=64
56352 Off ch=1 n=g4 v=64
56400 On ch=1 n=a3 v=64
56400 On ch=1 n=a4 v=64
56508 Off ch=1 n=a4 v=64
56508 Off ch=1 n=a3 v=64
56640 On ch=1 n=a3 v=64
56748 Off ch=1 n=a3 v=64
56880 On ch=1 n=d4 v=64
57072 Off ch=1 n=d4 v=64
57120 On ch=1 n=a3 v=64
