MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
19920 On ch=1 n=f5 v=64
20028 Off ch=1 n=f5 v=64
20160 On ch=1 n=e5 v=64
20352 Off ch=1 n=e5 v=64
38160 On ch=1 n=f5 v=64
38736 Off ch=1 n=f5 v=64
38880 On ch=1 n=g5 v=64
39072 Off ch=1 n=g5 v=64
39120 On ch=1 n=e5 v=64
39228 Off ch=1 n=e5 v=64
39360 On ch=1 n=f5 v=64
39468 Off ch=1 n=f5 v=64
43920 On ch=1 n=f5 v=64
44496 Off ch=1 n=f5 v=64
44640 On ch=1 n=g5 v=64
44832 Off ch=1 n=g5 v=64
44880 On ch=1 n=e5 v=64
44988 Off ch=1 n=e5 v=64
45120 On ch=1 n=f5 v=64
45228 Off ch=1 n=f5 v=64
52560 On ch=1 n=g5 v=64
52752 Off ch=1 n=g5 v=64
53040 On ch=1 n=f5 v=64
53148 Off ch=1 n=f5 v=64
53280 On ch=1 n=e5 v=64
53472 Off ch=1 n=e5 v=64
53760 On ch=1 n=d5 v=64
53868 Off ch=1 n=d5 v=64
54000 On ch=1 n=c5 v=64
54192 Off ch=1 n=c5 v=64
54240 On ch=1 n=e5 v=64
54348 Off ch=1 n=e5 v=64
54480 On ch=1 n=f5 v=64
54588 Off ch=1 n=f5 v=64
54720 On ch=1 n=e5 v=64
54912 Off ch=1 n=e5 v=64
54912 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
720 On ch=1 n=f4 v=64
816 Off ch=1 n=f4 v=64
840 On ch=1 n=c4 v=64
936 Off ch=1 n=c4 v=64
960 On ch=1 n=a3 v=64
1056 Off ch=1 n=a3 v=64
1080 On ch=1 n=c4 v=64
1176 Off ch=1 n=c4 v=64
1200 On ch=1 n=a3 v=64
1296 Off ch=1 n=a3 v=64
1320 On ch=1 n=f3 v=64
1416 Off ch=1 n=f3 v=64
1440 On ch=1 n=c4 v=64
1536 Off ch=1 n=c4 v=64
1560 On ch=1 n=e4 v=64
1656 Off ch=1 n=e4 v=64
1680 On ch=1 n=g4 v=64
1776 Off ch=1 n=g4 v=64
1800 On ch=1 n=e4 v=64
1896 Off ch=1 n=e4 v=64
1920 On ch=1 n=g4 v=64
2016 Off ch=1 n=g4 v=64
2040 On ch=1 n=c5 v=64
2136 Off ch=1 n=c5 v=64
2160 On ch=1 n=a4 v=64
2256 Off ch=1 n=a4 v=64
2280 On ch=1 n=c5 v=64
2376 Off ch=1 n=c5 v=64
2400 On ch=1 n=a#4 v=64
2496 Off ch=1 n=a#4 v=64
2520 On ch=1 n=a4 v=64
2616 Off ch=1 n=a4 v=64
2640 On ch=1 n=g4 v=64
2736 Off ch=1 n=g4 v=64
2760 On ch=1 n=f4 v=64
2856 Off ch=1 n=f4 v=64
2880 On ch=1 n=c4 v=64
2976 Off ch=1 n=c4 v=64
3000 On ch=1 n=e4 v=64
3096 Off ch=1 n=e4 v=64
3120 On ch=1 n=f4 v=64
3216 Off ch=1 n=f4 v=64
3240 On ch=1 n=g4 v=64
3336 Off ch=1 n=g4 v=64
3360 On ch=1 n=a4 v=64
3456 Off ch=1 n=a4 v=64
3480 On ch=1 n=a#4 v=64
3576 Off ch=1 n=a#4 v=64
3600 On ch=1 n=a4 v=64
3696 Off ch=1 n=a4 v=64
3720 On ch=1 n=f4 v=64
3816 Off ch=1 n=f4 v=64
3840 On ch=1 n=c4 v=64
3936 Off ch=1 n=c4 v=64
3960 On ch=1 n=f4 v=64
4056 Off ch=1 n=f4 v=64
4080 On ch=1 n=c4 v=64
4176 Off ch=1 n=c4 v=64
4200 On ch=1 n=a3 v=64
4296 Off ch=1 n=a3 v=64
4320 On ch=1 n=c4 v=64
4416 Off ch=1 n=c4 v=64
4440 On ch=1 n=e4 v=64
4536 Off ch=1 n=e4 v=64
4560 On ch=1 n=g4 v=64
4656 Off ch=1 n=g4 v=64
4680 On ch=1 n=e4 v=64
4776 Off ch=1 n=e4 v=64
4800 On ch=1 n=g4 v=64
4896 Off ch=1 n=g4 v=64
4920 On ch=1 n=c5 v=64
5016 Off ch=1 n=c5 v=64
5040 On ch=1 n=d5 v=64
5148 Off ch=1 n=d5 v=64
5280 On ch=1 n=a#4 v=64
5388 Off ch=1 n=a#4 v=64
5520 On ch=1 n=c5 v=64
5628 Off ch=1 n=c5 v=64
5760 On ch=1 n=f4 v=64
5868 Off ch=1 n=f4 v=64
6000 On ch=1 n=f3 v=64
6108 Off ch=1 n=f3 v=64
6480 On ch=1 n=f4 v=64
6576 Off ch=1 n=f4 v=64
6600 On ch=1 n=c4 v=64
6696 Off ch=1 n=c4 v=64
6720 On ch=1 n=a3 v=64
6816 Off ch=1 n=a3 v=64
6840 On ch=1 n=c4 v=64
6936 Off ch=1 n=c4 v=64
6960 On ch=1 n=a3 v=64
7056 Off ch=1 n=a3 v=64
7080 On ch=1 n=f3 v=64
7176 Off ch=1 n=f3 v=64
7200 On ch=1 n=c4 v=64
7296 Off ch=1 n=c4 v=64
7320 On ch=1 n=e4 v=64
7416 Off ch=1 n=e4 v=64
7440 On ch=1 n=g4 v=64
7536 Off ch=1 n=g4 v=64
7560 On ch=1 n=e4 v=64
7656 Off ch=1 n=e4 v=64
7680 On ch=1 n=g4 v=64
7776 Off ch=1 n=g4 v=64
7800 On ch=1 n=c5 v=64
7896 Off ch=1 n=c5 v=64
7920 On ch=1 n=a4 v=64
8016 Off ch=1 n=a4 v=64
8040 On ch=1 n=c5 v=64
8136 Off ch=1 n=c5 v=64
8160 On ch=1 n=a#4 v=64
8256 Off ch=1 n=a#4 v=64
8280 On ch=1 n=a4 v=64
8376 Off ch=1 n=a4 v=64
8400 On ch=1 n=g4 v=64
8496 Off ch=1 n=g4 v=64
8520 On ch=1 n=f4 v=64
8616 Off ch=1 n=f4 v=64
8640 On ch=1 n=c4 v=64
8736 Off ch=1 n=c4 v=64
8760 On ch=1 n=e4 v=64
8856 Off ch=1 n=e4 v=64
8880 On ch=1 n=f4 v=64
8976 Off ch=1 n=f4 v=64
9000 On ch=1 n=g4 v=64
9096 Off ch=1 n=g4 v=64
9120 On ch=1 n=a4 v=64
9216 Off ch=1 n=a4 v=64
9240 On ch=1 n=a#4 v=64
9336 Off ch=1 n=a#4 v=64
9360 On ch=1 n=a4 v=64
9456 Off ch=1 n=a4 v=64
9480 On ch=1 n=f4 v=64
9576 Off ch=1 n=f4 v=64
9600 On ch=1 n=c4 v=64
9696 Off ch=1 n=c4 v=64
9720 On ch=1 n=f4 v=64
9816 Off ch=1 n=f4 v=64
9840 On ch=1 n=c4 v=64
9936 Off ch=1 n=c4 v=64
9960 On ch=1 n=a3 v=64
10056 Off ch=1 n=a3 v=64
10080 On ch=1 n=c4 v=64
10176 Off ch=1 n=c4 v=64
10200 On ch=1 n=e4 v=64
10296 Off ch=1 n=e4 v=64
10320 On ch=1 n=g4 v=64
10416 Off ch=1 n=g4 v=64
10440 On ch=1 n=e4 v=64
10536 Off ch=1 n=e4 v=64
10560 On ch=1 n=g4 v=64
10656 Off ch=1 n=g4 v=64
10680 On ch=1 n=c5 v=64
10776 Off ch=1 n=c5 v=64
10800 On ch=1 n=d5 v=64
10908 Off ch=1 n=d5 v=64
11040 On ch=1 n=a#4 v=64
11148 Off ch=1 n=a#4 v=64
11280 On ch=1 n=c5 v=64
11388 Off ch=1 n=c5 v=64
11520 On ch=1 n=f4 v=64
11628 Off ch=1 n=f4 v=64
11760 On ch=1 n=f3 v=64
11868 Off ch=1 n=f3 v=64
12000 On ch=1 n=f4 v=80
12108 Off ch=1 n=f4 v=64
12240 On ch=1 n=e4 v=64
12432 Off ch=1 n=e4 v=64
12720 On ch=1 n=d4 v=64
12828 Off ch=1 n=d4 v=64
12960 On ch=1 n=c4 v=64
13152 Off ch=1 n=c4 v=64
13440 On ch=1 n=a#3 v=64
13548 Off ch=1 n=a#3 v=64
13680 On ch=1 n=a3 v=64
13872 Off ch=1 n=a3 v=64
13920 On ch=1 n=g3 v=64
14028 Off ch=1 n=g3 v=64
14160 On ch=1 n=f3 v=64
14268 Off ch=1 n=f3 v=64
14400 On ch=1 n=c4 v=64
14454 Off ch=1 n=c4 v=64
14520 On ch=1 n=g4 v=64
14616 Off ch=1 n=g4 v=64
14640 On ch=1 n=c5 v=64
14736 Off ch=1 n=c5 v=64
14760 On ch=1 n=a#4 v=64
14856 Off ch=1 n=a#4 v=64
14880 On ch=1 n=a4 v=64
14976 Off ch=1 n=a4 v=64
15000 On ch=1 n=g4 v=64
15096 Off ch=1 n=g4 v=64
15120 On ch=1 n=a4 v=64
15216 Off ch=1 n=a4 v=64
15240 On ch=1 n=f4 v=64
15336 Off ch=1 n=f4 v=64
15360 On ch=1 n=c4 v=64
15456 Off ch=1 n=c4 v=64
15480 On ch=1 n=f4 v=64
15576 Off ch=1 n=f4 v=64
15600 On ch=1 n=c4 v=64
15696 Off ch=1 n=c4 v=64
15720 On ch=1 n=a3 v=64
15816 Off ch=1 n=a3 v=64
15840 On ch=1 n=c4 v=64
15936 Off ch=1 n=c4 v=64
15960 On ch=1 n=e4 v=64
16056 Off ch=1 n=e4 v=64
16080 On ch=1 n=g4 v=64
16176 Off ch=1 n=g4 v=64
16200 On ch=1 n=e4 v=64
16296 Off ch=1 n=e4 v=64
16320 On ch=1 n=g4 v=64
16416 Off ch=1 n=g4 v=64
16440 On ch=1 n=c5 v=64
16536 Off ch=1 n=c5 v=64
16560 On ch=1 n=d5 v=64
16668 Off ch=1 n=d5 v=64
16800 On ch=1 n=a#4 v=64
16908 Off ch=1 n=a#4 v=64
17040 On ch=1 n=c5 v=64
17148 Off ch=1 n=c5 v=64
17280 On ch=1 n=f4 v=64
17388 Off ch=1 n=f4 v=64
17520 On ch=1 n=f3 v=64
17628 Off ch=1 n=f3 v=64
17760 On ch=1 n=f4 v=80
17868 Off ch=1 n=f4 v=64
18000 On ch=1 n=e4 v=64
18192 Off ch=1 n=e4 v=64
18480 On ch=1 n=d4 v=64
18588 Off ch=1 n=d4 v=64
18720 On ch=1 n=c4 v=64
18912 Off ch=1 n=c4 v=64
19200 On ch=1 n=a#3 v=64
19308 Off ch=1 n=a#3 v=64
19440 On ch=1 n=a3 v=64
19632 Off ch=1 n=a3 v=64
19680 On ch=1 n=g3 v=64
19788 Off ch=1 n=g3 v=64
19920 On ch=1 n=f3 v=64
20028 Off ch=1 n=f3 v=64
20160 On ch=1 n=c4 v=64
20214 Off ch=1 n=c4 v=64
20280 On ch=1 n=g4 v=64
20376 Off ch=1 n=g4 v=64
20400 On ch=1 n=c5 v=64
20496 Off ch=1 n=c5 v=64
20520 On ch=1 n=a#4 v=64
20616 Off ch=1 n=a#4 v=64
20640 On ch=1 n=a4 v=64
20736 Off ch=1 n=a4 v=64
20760 On ch=1 n=g4 v=64
20856 Off ch=1 n=g4 v=64
20880 On ch=1 n=a4 v=64
20976 Off ch=1 n=a4 v=64
21000 On ch=1 n=f4 v=64
21096 Off ch=1 n=f4 v=64
21120 On ch=1 n=c4 v=64
21216 Off ch=1 n=c4 v=64
21240 On ch=1 n=f4 v=64
21336 Off ch=1 n=f4 v=64
21360 On ch=1 n=c4 v=64
21456 Off ch=1 n=c4 v=64
21480 On ch=1 n=a3 v=64
21576 Off ch=1 n=a3 v=64
21600 On ch=1 n=c4 v=64
21696 Off ch=1 n=c4 v=64
21720 On ch=1 n=e4 v=64
21816 Off ch=1 n=e4 v=64
21840 On ch=1 n=g4 v=64
21936 Off ch=1 n=g4 v=64
21960 On ch=1 n=e4 v=64
22056 Off ch=1 n=e4 v=64
22080 On ch=1 n=g4 v=64
22176 Off ch=1 n=g4 v=64
22200 On ch=1 n=c5 v=64
22296 Off ch=1 n=c5 v=64
22320 On ch=1 n=d5 v=64
22428 Off ch=1 n=d5 v=64
22560 On ch=1 n=a#4 v=64
22668 Off ch=1 n=a#4 v=64
22800 On ch=1 n=c5 v=64
22908 Off ch=1 n=c5 v=64
23040 On ch=1 n=f4 v=64
23148 Off ch=1 n=f4 v=64
23280 On ch=1 n=f3 v=64
23388 Off ch=1 n=f3 v=64
23760 On ch=1 n=c4 v=64
23952 Off ch=1 n=c4 v=64
24480 On ch=1 n=c5 v=64
24576 Off ch=1 n=c5 v=64
24600 On ch=1 n=d5 v=64
24654 Off ch=1 n=d5 v=64
24720 On ch=1 n=c5 v=64
24816 Off ch=1 n=c5 v=64
24840 On ch=1 n=a#4 v=64
24894 Off ch=1 n=a#4 v=64
24960 On ch=1 n=a4 v=64
25056 Off ch=1 n=a4 v=64
25080 On ch=1 n=g4 v=64
25134 Off ch=1 n=g4 v=64
25200 On ch=1 n=f4 v=64
25308 Off ch=1 n=f4 v=64
25920 On ch=1 n=f4 v=64
26016 Off ch=1 n=f4 v=64
26040 On ch=1 n=g4 v=64
26094 Off ch=1 n=g4 v=64
26160 On ch=1 n=a4 v=64
26256 Off ch=1 n=a4 v=64
26280 On ch=1 n=g4 v=64
26334 Off ch=1 n=g4 v=64
26400 On ch=1 n=f4 v=64
26496 Off ch=1 n=f4 v=64
26520 On ch=1 n=e4 v=64
26574 Off ch=1 n=e4 v=64
26640 On ch=1 n=d4 v=64
26832 Off ch=1 n=d4 v=64
26880 On ch=1 n=b3 v=64
27072 Off ch=1 n=b3 v=64
27120 On ch=1 n=g3 v=64
27228 Off ch=1 n=g3 v=64
27360 On ch=1 n=c4 v=64
27468 Off ch=1 n=c4 v=64
27600 On ch=1 n=c5 v=64
27708 Off ch=1 n=c5 v=64
27840 On ch=1 n=a4 v=64
28032 Off ch=1 n=a4 v=64
28080 On ch=1 n=f4 v=64
28272 Off ch=1 n=f4 v=64
28320 On ch=1 n=g4 v=64
28428 Off ch=1 n=g4 v=64
28560 On ch=1 n=g3 v=64
28668 Off ch=1 n=g3 v=64
28800 On ch=1 n=c4 v=64
28908 Off ch=1 n=c4 v=64
29040 On ch=1 n=c5 v=64
29148 Off ch=1 n=c5 v=64
29520 On ch=1 n=c4 v=64
29712 Off ch=1 n=c4 v=64
30240 On ch=1 n=c5 v=64
30336 Off ch=1 n=c5 v=64
30360 On ch=1 n=d5 v=64
30414 Off ch=1 n=d5 v=64
30480 On ch=1 n=c5 v=64
30576 Off ch=1 n=c5 v=64
30600 On ch=1 n=a#4 v=64
30654 Off ch=1 n=a#4 v=64
30720 On ch=1 n=a4 v=64
30816 Off ch=1 n=a4 v=64
30840 On ch=1 n=g4 v=64
30894 Off ch=1 n=g4 v=64
30960 On ch=1 n=f4 v=64
31068 Off ch=1 n=f4 v=64
31680 On ch=1 n=f4 v=64
31776 Off ch=1 n=f4 v=64
31800 On ch=1 n=g4 v=64
31854 Off ch=1 n=g4 v=64
31920 On ch=1 n=a4 v=64
32016 Off ch=1 n=a4 v=64
32040 On ch=1 n=g4 v=64
32094 Off ch=1 n=g4 v=64
32160 On ch=1 n=f4 v=64
32256 Off ch=1 n=f4 v=64
32280 On ch=1 n=e4 v=64
32334 Off ch=1 n=e4 v=64
32400 On ch=1 n=d4 v=64
32592 Off ch=1 n=d4 v=64
32640 On ch=1 n=b3 v=64
32832 Off ch=1 n=b3 v=64
32880 On ch=1 n=g3 v=64
32988 Off ch=1 n=g3 v=64
33120 On ch=1 n=c4 v=64
33228 Off ch=1 n=c4 v=64
33360 On ch=1 n=c5 v=64
33468 Off ch=1 n=c5 v=64
33600 On ch=1 n=a4 v=64
33792 Off ch=1 n=a4 v=64
33840 On ch=1 n=f4 v=64
34032 Off ch=1 n=f4 v=64
34080 On ch=1 n=g4 v=64
34188 Off ch=1 n=g4 v=64
34320 On ch=1 n=g3 v=64
34428 Off ch=1 n=g3 v=64
34560 On ch=1 n=c4 v=64
34668 Off ch=1 n=c4 v=64
34800 On ch=1 n=c5 v=64
34908 Off ch=1 n=c5 v=64
35760 On ch=1 n=a#4 v=64
35868 Off ch=1 n=a#4 v=64
36000 On ch=1 n=a4 v=64
36096 Off ch=1 n=a4 v=64
36120 On ch=1 n=c5 v=64
36216 Off ch=1 n=c5 v=64
36240 On ch=1 n=a#4 v=64
36432 Off ch=1 n=a#4 v=64
37200 On ch=1 n=a4 v=64
37392 Off ch=1 n=a4 v=64
37440 On ch=1 n=g4 v=64
37536 Off ch=1 n=g4 v=64
37560 On ch=1 n=a#4 v=64
37656 Off ch=1 n=a#4 v=64
37680 On ch=1 n=a4 v=64
37872 Off ch=1 n=a4 v=64
37920 On ch=1 n=c5 v=64
38028 Off ch=1 n=c5 v=64
39600 On ch=1 n=d5 v=64
39696 Off ch=1 n=d5 v=64
39720 On ch=1 n=a#4 v=64
39774 Off ch=1 n=a#4 v=64
39840 On ch=1 n=a4 v=64
39936 Off ch=1 n=a4 v=64
39960 On ch=1 n=c5 v=64
40014 Off ch=1 n=c5 v=64
40080 On ch=1 n=a#4 v=64
40176 Off ch=1 n=a#4 v=64
40200 On ch=1 n=g4 v=64
40254 Off ch=1 n=g4 v=64
40320 On ch=1 n=a4 v=64
40704 Off ch=1 n=a4 v=64
41520 On ch=1 n=a#4 v=64
41628 Off ch=1 n=a#4 v=64
41760 On ch=1 n=a4 v=64
41856 Off ch=1 n=a4 v=64
41880 On ch=1 n=c5 v=64
41976 Off ch=1 n=c5 v=64
42000 On ch=1 n=a#4 v=64
42192 Off ch=1 n=a#4 v=64
42960 On ch=1 n=a4 v=64
43152 Off ch=1 n=a4 v=64
43200 On ch=1 n=g4 v=64
43296 Off ch=1 n=g4 v=64
43320 On ch=1 n=a#4 v=64
43416 Off ch=1 n=a#4 v=64
43440 On ch=1 n=a4 v=64
43632 Off ch=1 n=a4 v=64
43680 On ch=1 n=c5 v=64
43788 Off ch=1 n=c5 v=64
45360 On ch=1 n=d5 v=64
45456 Off ch=1 n=d5 v=64
45480 On ch=1 n=a#4 v=64
45534 Off ch=1 n=a#4 v=64
45600 On ch=1 n=a4 v=64
45696 Off ch=1 n=a4 v=64
45720 On ch=1 n=c5 v=64
45774 Off ch=1 n=c5 v=64
45840 On ch=1 n=a#4 v=64
45936 Off ch=1 n=a#4 v=64
45960 On ch=1 n=g4 v=64
46014 Off ch=1 n=g4 v=64
46080 On ch=1 n=a4 v=64
46464 Off ch=1 n=a4 v=64
46800 On ch=1 n=f4 v=64
46896 Off ch=1 n=f4 v=64
46920 On ch=1 n=c4 v=64
47016 Off ch=1 n=c4 v=64
47040 On ch=1 n=a3 v=64
47136 Off ch=1 n=a3 v=64
47160 On ch=1 n=c4 v=64
47256 Off ch=1 n=c4 v=64
47280 On ch=1 n=a3 v=64
47376 Off ch=1 n=a3 v=64
47400 On ch=1 n=f3 v=64
47496 Off ch=1 n=f3 v=64
47520 On ch=1 n=c4 v=64
47616 Off ch=1 n=c4 v=64
47640 On ch=1 n=e4 v=64
47736 Off ch=1 n=e4 v=64
47760 On ch=1 n=g4 v=64
47856 Off ch=1 n=g4 v=64
47880 On ch=1 n=e4 v=64
47976 Off ch=1 n=e4 v=64
48000 On ch=1 n=g4 v=64
48096 Off ch=1 n=g4 v=64
48120 On ch=1 n=c5 v=64
48216 Off ch=1 n=c5 v=64
48240 On ch=1 n=a4 v=64
48336 Off ch=1 n=a4 v=64
48360 On ch=1 n=c5 v=64
48456 Off ch=1 n=c5 v=64
48480 On ch=1 n=a#4 v=64
48576 Off ch=1 n=a#4 v=64
48600 On ch=1 n=a4 v=64
48696 Off ch=1 n=a4 v=64
48720 On ch=1 n=g4 v=64
48816 Off ch=1 n=g4 v=64
48840 On ch=1 n=f4 v=64
48936 Off ch=1 n=f4 v=64
48960 On ch=1 n=c4 v=64
49056 Off ch=1 n=c4 v=64
49080 On ch=1 n=e4 v=64
49176 Off ch=1 n=e4 v=64
49200 On ch=1 n=f4 v=64
49296 Off ch=1 n=f4 v=64
49320 On ch=1 n=g4 v=64
49416 Off ch=1 n=g4 v=64
49440 On ch=1 n=a4 v=64
49536 Off ch=1 n=a4 v=64
49560 On ch=1 n=a#4 v=64
49656 Off ch=1 n=a#4 v=64
49680 On ch=1 n=a4 v=64
49776 Off ch=1 n=a4 v=64
49800 On ch=1 n=f4 v=64
49896 Off ch=1 n=f4 v=64
49920 On ch=1 n=c4 v=64
50016 Off ch=1 n=c4 v=64
50040 On ch=1 n=f4 v=64
50136 Off ch=1 n=f4 v=64
50160 On ch=1 n=c4 v=64
50256 Off ch=1 n=c4 v=64
50280 On ch=1 n=a3 v=64
50376 Off ch=1 n=a3 v=64
50400 On ch=1 n=c4 v=64
50496 Off ch=1 n=c4 v=64
50520 On ch=1 n=e4 v=64
50616 Off ch=1 n=e4 v=64
50640 On ch=1 n=g4 v=64
50736 Off ch=1 n=g4 v=64
50760 On ch=1 n=e4 v=64
50856 Off ch=1 n=e4 v=64
50880 On ch=1 n=g4 v=64
50976 Off ch=1 n=g4 v=64
51000 On ch=1 n=c5 v=64
51096 Off ch=1 n=c5 v=64
51120 On ch=1 n=d5 v=64
51228 Off ch=1 n=d5 v=64
51360 On ch=1 n=a#4 v=64
51468 Off ch=1 n=a#4 v=64
51600 On ch=1 n=c5 v=64
51708 Off ch=1 n=c5 v=64
51840 On ch=1 n=f4 v=64
51948 Off ch=1 n=f4 v=64
52080 On ch=1 n=f3 v=64
52188 Off ch=1 n=f3 v=64
52320 On ch=1 n=f4 v=80
52428 Off ch=1 n=f4 v=64
52560 On ch=1 n=e4 v=64
52752 Off ch=1 n=e4 v=64
53040 On ch=1 n=d4 v=64
53148 Off ch=1 n=d4 v=64
53280 On ch=1 n=c4 v=64
53472 Off ch=1 n=c4 v=64
53760 On ch=1 n=a#3 v=64
53868 Off ch=1 n=a#3 v=64
54000 On ch=1 n=a3 v=64
54192 Off ch=1 n=a3 v=64
54240 On ch=1 n=g3 v=64
54348 Off ch=1 n=g3 v=64
54480 On ch=1 n=f3 v=64
54588 Off ch=1 n=f3 v=64
54720 On ch=1 n=c4 v=64
54774 Off ch=1 n=c4 v=64
54840 On ch=1 n=g4 v=64
54936 Off ch=1 n=g4 v=64
54960 On ch=1 n=c5 v=64
55056 Off ch=1 n=c5 v=64
55080 On ch=1 n=a#4 v=64
55176 Off ch=1 n=a#4 v=64
55200 On ch=1 n=a4 v=64
55296 Off ch=1 n=a4 v=64
55320 On ch=1 n=g4 v=64
55416 Off ch=1 n=g4 v=64
55440 On ch=1 n=a4 v=64
55536 Off ch=1 n=a4 v=64
55560 On ch=1 n=f4 v=64
55656 Off ch=1 n=f4 v=64
55680 On ch=1 n=c4 v=64
55776 Off ch=1 n=c4 v=64
55800 On ch=1 n=f4 v=64
55896 Off ch=1 n=f4 v=64
55920 On ch=1 n=c4 v=64
56016 Off ch=1 n=c4 v=64
56040 On ch=1 n=a3 v=64
56136 Off ch=1 n=a3 v=64
56160 On ch=1 n=c4 v=64
56256 Off ch=1 n=c4 v=64
56280 On ch=1 n=e4 v=64
56376 Off ch=1 n=e4 v=64
56400 On ch=1 n=g4 v=64
56496 Off ch=1 n=g4 v=64
56520 On ch=1 n=e4 v=64
56616 Off ch=1 n=e4 v=64
56640 On ch=1 n=g4 v=64
56736 Off ch=1 n=g4 v=64
56760 On ch=1 n=c5 v=64
56856 Off ch=1 n=c5 v=64
56880 On ch=1 n=d5 v=64
56988 Off ch=1 n=d5 v=64
57120 On ch=1 n=a#4 v=64
57228 Off ch=1 n=a#4 v=64
57360 On ch=1 n=c5 v=64
57468 Off ch=1 n=c5 v=64
57600 On ch=1 n=f4 v=64
57708 Off ch=1 n=f4 v=64
57840 On ch=1 n=f3 v=64
57948 Off ch=1 n=f3 v=64
57948 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "LH"
35520 On ch=1 n=a4 v=64
35712 Off ch=1 n=a4 v=64
35760 On ch=1 n=g4 v=64
35868 Off ch=1 n=g4 v=64
36000 On ch=1 n=f#4 v=64
36192 Off ch=1 n=f#4 v=64
36240 On ch=1 n=g4 v=64
36432 Off ch=1 n=g4 v=64
36960 On ch=1 n=g4 v=64
37152 Off ch=1 n=g4 v=64
37200 On ch=1 n=f4 v=64
37308 Off ch=1 n=f4 v=64
37440 On ch=1 n=e4 v=64
37632 Off ch=1 n=e4 v=64
37680 On ch=1 n=f4 v=64
37788 Off ch=1 n=f4 v=64
37920 On ch=1 n=d#4 v=64
38028 Off ch=1 n=d#4 v=64
38160 On ch=1 n=d4 v=64
38352 Off ch=1 n=d4 v=64
38400 On ch=1 n=c4 v=64
38592 Off ch=1 n=c4 v=64
38640 On ch=1 n=a#3 v=64
38832 Off ch=1 n=a#3 v=64
38880 On ch=1 n=e4 v=64
39072 Off ch=1 n=e4 v=64
39120 On ch=1 n=c4 v=64
39228 Off ch=1 n=c4 v=64
39360 On ch=1 n=d4 v=64
39468 Off ch=1 n=d4 v=64
39600 On ch=1 n=a#3 v=64
39708 Off ch=1 n=a#3 v=64
39840 On ch=1 n=c4 v=64
39948 Off ch=1 n=c4 v=64
40080 On ch=1 n=c3 v=64
40188 Off ch=1 n=c3 v=64
40320 On ch=1 n=f3 v=64
40428 Off ch=1 n=f3 v=64
40560 On ch=1 n=f4 v=64
40668 Off ch=1 n=f4 v=64
41280 On ch=1 n=a4 v=64
41472 Off ch=1 n=a4 v=64
41520 On ch=1 n=g4 v=64
41628 Off ch=1 n=g4 v=64
41760 On ch=1 n=f#4 v=64
41952 Off ch=1 n=f#4 v=64
42000 On ch=1 n=g4 v=64
42192 Off ch=1 n=g4 v=64
42720 On ch=1 n=g4 v=64
42912 Off ch=1 n=g4 v=64
42960 On ch=1 n=f4 v=64
43068 Off ch=1 n=f4 v=64
43200 On ch=1 n=e4 v=64
43392 Off ch=1 n=e4 v=64
43440 On ch=1 n=f4 v=64
43548 Off ch=1 n=f4 v=64
43680 On ch=1 n=d#4 v=64
43788 Off ch=1 n=d#4 v=64
43920 On ch=1 n=d4 v=64
44112 Off ch=1 n=d4 v=64
44160 On ch=1 n=c4 v=64
44352 Off ch=1 n=c4 v=64
44400 On ch=1 n=a#3 v=64
44592 Off ch=1 n=a#3 v=64
44640 On ch=1 n=e4 v=64
44832 Off ch=1 n=e4 v=64
44880 On ch=1 n=c4 v=64
44988 Off ch=1 n=c4 v=64
45120 On ch=1 n=d4 v=64
45228 Off ch=1 n=d4 v=64
45360 On ch=1 n=a#3 v=64
45468 Off ch=1 n=a#3 v=64
45600 On ch=1 n=c4 v=64
45708 Off ch=1 n=c4 v=64
45840 On ch=1 n=c3 v=64
45948 Off ch=1 n=c3 v=64
46080 On ch=1 n=f3 v=64
46188 Off ch=1 n=f3 v=64
46320 On ch=1 n=f4 v=64
46428 Off ch=1 n=f4 v=64
46428 Meta TrkEnd
TrkEnd
