MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
35400 On ch=1 n=d#7 v=70
35520 On ch=1 n=d#7 v=0
35520 On ch=1 n=d#6 v=0
35520 On ch=1 n=d7 v=70
35520 On ch=1 n=d6 v=70
35640 On ch=1 n=d7 v=0
35640 On ch=1 n=f6 v=70
35760 On ch=1 n=f6 v=0
35760 On ch=1 n=d6 v=0
35760 On ch=1 n=c6 v=70
35760 On ch=1 n=e6 v=70
35880 On ch=1 n=e6 v=0
35880 On ch=1 n=c7 v=70
36000 On ch=1 n=c7 v=0
36000 On ch=1 n=c6 v=0
36000 On ch=1 n=d#6 v=70
36000 On ch=1 n=c6 v=70
36120 On ch=1 n=d#6 v=0
36120 On ch=1 n=c7 v=70
36240 On ch=1 n=c7 v=0
36240 On ch=1 n=c6 v=0
36240 On ch=1 n=b6 v=70
36240 On ch=1 n=b5 v=70
36360 On ch=1 n=b6 v=0
36360 On ch=1 n=d6 v=70
36480 On ch=1 n=d6 v=0
36480 On ch=1 n=b5 v=0
36480 On ch=1 n=a5 v=70
36480 On ch=1 n=c6 v=70
36600 On ch=1 n=c6 v=0
36600 On ch=1 n=a6 v=70
36720 On ch=1 n=a6 v=0
36720 On ch=1 n=a5 v=0
36720 On ch=1 n=b5 v=70
36816 On ch=1 n=b5 v=0
36840 On ch=1 n=g6 v=70
36936 On ch=1 n=g6 v=0
36960 On ch=1 n=c6 v=70
36960 On ch=1 n=a5 v=70
37056 On ch=1 n=a5 v=0
37056 On ch=1 n=c6 v=0
37080 On ch=1 n=f#6 v=70
37176 On ch=1 n=f#6 v=0
37200 On ch=1 n=b5 v=70
37200 On ch=1 n=a5 v=70
37296 On ch=1 n=a5 v=0
37296 On ch=1 n=b5 v=0
37320 On ch=1 n=d#6 v=70
37416 On ch=1 n=d#6 v=0
37440 On ch=1 n=g5 v=70
37440 On ch=1 n=b5 v=70
37440 On ch=1 n=e6 v=70
37920 On ch=1 n=e6 v=0
37920 On ch=1 n=b5 v=0
37920 On ch=1 n=g5 v=0
37920 Meta TrkEnd
TrkEnd
MTrk
0 Meta 0x21 00
0 Meta TrkName "Piano"
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=120
0 Par ch=2 c=10 v=52
720 On ch=2 n=e3 v=70
796 Par ch=2 c=64 v=127
960 On ch=2 n=e3 v=0
960 On ch=2 n=e4 v=70
960 On ch=2 n=b4 v=70
960 On ch=2 n=e5 v=70
1192 Par ch=2 c=64 v=0
1200 On ch=2 n=e5 v=0
1200 On ch=2 n=b4 v=0
1200 On ch=2 n=e4 v=0
1200 On ch=2 n=e4 v=70
1200 On ch=2 n=b4 v=70
1200 On ch=2 n=d#5 v=70
1440 On ch=2 n=d#5 v=0
1440 On ch=2 n=b4 v=0
1440 On ch=2 n=e4 v=0
1440 On ch=2 n=e3 v=70
1445 Par ch=2 c=64 v=127
1680 On ch=2 n=e3 v=0
1680 On ch=2 n=e4 v=70
1680 On ch=2 n=b4 v=70
1680 On ch=2 n=e5 v=70
1911 Par ch=2 c=64 v=0
1920 On ch=2 n=e5 v=0
1920 On ch=2 n=b4 v=0
1920 On ch=2 n=e4 v=0
1920 On ch=2 n=d3 v=70
2160 On ch=2 n=d3 v=0
2160 On ch=2 n=c3 v=70
2221 Par ch=2 c=64 v=127
2400 On ch=2 n=c3 v=0
2400 On ch=2 n=c4 v=70
2400 On ch=2 n=g4 v=70
2400 On ch=2 n=c5 v=70
2630 Par ch=2 c=64 v=0
2640 On ch=2 n=c5 v=0
2640 On ch=2 n=g4 v=0
2640 On ch=2 n=c4 v=0
2640 On ch=2 n=c4 v=70
2640 On ch=2 n=g4 v=70
2640 On ch=2 n=b4 v=70
2880 On ch=2 n=b4 v=0
2880 On ch=2 n=g4 v=0
2880 On ch=2 n=c4 v=0
2880 On ch=2 n=c3 v=70
2885 Par ch=2 c=64 v=127
3120 On ch=2 n=c3 v=0
3120 On ch=2 n=c4 v=70
3120 On ch=2 n=g4 v=70
3120 On ch=2 n=c5 v=70
3350 Par ch=2 c=64 v=0
3360 On ch=2 n=c5 v=0
3360 On ch=2 n=g4 v=0
3360 On ch=2 n=c4 v=0
3360 On ch=2 n=b2 v=70
3600 On ch=2 n=b2 v=0
3600 On ch=2 n=a#2 v=70
3661 Par ch=2 c=64 v=127
3830 Par ch=2 c=64 v=0
3840 On ch=2 n=a#2 v=0
3840 On ch=2 n=e4 v=70
3840 On ch=2 n=f#4 v=70
3840 On ch=2 n=c#5 v=70
4080 On ch=2 n=c#5 v=0
4080 On ch=2 n=f#4 v=0
4080 On ch=2 n=e4 v=0
4080 On ch=2 n=b2 v=70
4080 On ch=2 n=d4 v=70
4084 Par ch=2 c=64 v=127
4222 Par ch=2 c=64 v=0
4317 On ch=2 n=d4 v=0
4317 On ch=2 n=b2 v=0
4317 On ch=2 n=c#3 v=70
4317 On ch=2 n=c#4 v=70
4391 Par ch=2 c=64 v=127
4557 On ch=2 n=c#4 v=0
4557 On ch=2 n=c#3 v=0
4557 On ch=2 n=f#4 v=70
4557 On ch=2 n=a#4 v=70
4557 On ch=2 n=e5 v=70
4589 Par ch=2 c=64 v=0
4797 On ch=2 n=e5 v=0
4797 On ch=2 n=a#4 v=0
4797 On ch=2 n=f#4 v=0
4797 On ch=2 n=d3 v=70
4797 On ch=2 n=f#4 v=70
4809 Par ch=2 c=64 v=127
4942 Par ch=2 c=64 v=0
5037 On ch=2 n=f#4 v=0
5037 On ch=2 n=d3 v=0
5037 On ch=2 n=e3 v=70
5037 On ch=2 n=e4 v=70
5112 Par ch=2 c=64 v=127
5252 Par ch=2 c=64 v=0
5277 On ch=2 n=e4 v=0
5277 On ch=2 n=e3 v=0
5277 On ch=2 n=b4 v=70
5277 On ch=2 n=c#5 v=70
5277 On ch=2 n=g5 v=70
5517 On ch=2 n=g5 v=0
5517 On ch=2 n=c#5 v=0
5517 On ch=2 n=b4 v=0
5517 On ch=2 n=f3 v=70
5517 On ch=2 n=f4 v=70
5757 On ch=2 n=f4 v=0
5757 On ch=2 n=f3 v=0
5757 On ch=2 n=f#3 v=70
5757 On ch=2 n=f#4 v=70
5781 Par ch=2 c=64 v=127
5997 On ch=2 n=f#4 v=0
5997 On ch=2 n=f#3 v=0
5997 On ch=2 n=f#4 v=70
5997 On ch=2 n=c#5 v=70
5997 On ch=2 n=e5 v=70
6201 Par ch=2 c=64 v=0
6237 On ch=2 n=e5 v=0
6237 On ch=2 n=c#5 v=0
6237 On ch=2 n=f#4 v=0
6237 On ch=2 n=b3 v=70
6237 On ch=2 n=f#4 v=70
6237 On ch=2 n=b4 v=70
6477 On ch=2 n=b4 v=0
6477 On ch=2 n=f#4 v=0
6477 On ch=2 n=b3 v=0
6477 On ch=2 n=e3 v=70
6494 Par ch=2 c=64 v=127
6717 On ch=2 n=e3 v=0
6717 On ch=2 n=e4 v=70
6717 On ch=2 n=b4 v=70
6717 On ch=2 n=e5 v=70
6933 Par ch=2 c=64 v=0
6957 On ch=2 n=e5 v=0
6957 On ch=2 n=b4 v=0
6957 On ch=2 n=e4 v=0
6957 On ch=2 n=e4 v=70
6957 On ch=2 n=b4 v=70
6957 On ch=2 n=d#5 v=70
7197 On ch=2 n=d#5 v=0
7197 On ch=2 n=b4 v=0
7197 On ch=2 n=e4 v=0
7197 On ch=2 n=e3 v=70
7209 Par ch=2 c=64 v=127
7437 On ch=2 n=e3 v=0
7437 On ch=2 n=e4 v=70
7437 On ch=2 n=b4 v=70
7437 On ch=2 n=e5 v=70
7651 Par ch=2 c=64 v=0
7677 On ch=2 n=e5 v=0
7677 On ch=2 n=b4 v=0
7677 On ch=2 n=e4 v=0
7677 On ch=2 n=d3 v=70
7917 On ch=2 n=d3 v=0
7917 On ch=2 n=c3 v=70
7990 Par ch=2 c=64 v=127
8157 On ch=2 n=c3 v=0
8157 On ch=2 n=c4 v=70
8157 On ch=2 n=g4 v=70
8157 On ch=2 n=c5 v=70
8397 On ch=2 n=c5 v=0
8397 On ch=2 n=g4 v=0
8397 On ch=2 n=c4 v=0
8397 On ch=2 n=c4 v=70
8397 On ch=2 n=g4 v=70
8397 On ch=2 n=b4 v=70
8442 Par ch=2 c=64 v=0
8637 On ch=2 n=b4 v=0
8637 On ch=2 n=g4 v=0
8637 On ch=2 n=c4 v=0
8637 On ch=2 n=c3 v=70
8654 Par ch=2 c=64 v=127
8877 On ch=2 n=c3 v=0
8877 On ch=2 n=c4 v=70
8877 On ch=2 n=g4 v=70
8877 On ch=2 n=c5 v=70
9092 Par ch=2 c=64 v=0
9117 On ch=2 n=c5 v=0
9117 On ch=2 n=g4 v=0
9117 On ch=2 n=c4 v=0
9117 On ch=2 n=b2 v=70
9357 On ch=2 n=b2 v=0
9357 On ch=2 n=a#2 v=70
9430 Par ch=2 c=64 v=127
9597 On ch=2 n=a#2 v=0
9597 On ch=2 n=e4 v=70
9597 On ch=2 n=f#4 v=70
9597 On ch=2 n=c#5 v=70
9614 Par ch=2 c=64 v=0
9837 On ch=2 n=c#5 v=0
9837 On ch=2 n=f#4 v=0
9837 On ch=2 n=e4 v=0
9837 On ch=2 n=b2 v=70
9837 On ch=2 n=d4 v=70
9839 Par ch=2 c=64 v=127
9910 Par ch=2 c=64 v=0
10077 On ch=2 n=d4 v=0
10077 On ch=2 n=b2 v=0
10077 On ch=2 n=c#3 v=70
10077 On ch=2 n=c#4 v=70
10151 Par ch=2 c=64 v=127
10317 On ch=2 n=c#4 v=0
10317 On ch=2 n=c#3 v=0
10317 On ch=2 n=f#4 v=70
10317 On ch=2 n=a#4 v=70
10317 On ch=2 n=e5 v=70
10319 Par ch=2 c=64 v=0
10557 On ch=2 n=e5 v=0
10557 On ch=2 n=a#4 v=0
10557 On ch=2 n=f#4 v=0
10557 On ch=2 n=d3 v=70
10557 On ch=2 n=f#4 v=70
10560 Par ch=2 c=64 v=127
10672 Par ch=2 c=64 v=0
10797 On ch=2 n=f#4 v=0
10797 On ch=2 n=d3 v=0
10797 On ch=2 n=e3 v=70
10797 On ch=2 n=e4 v=70
10884 Par ch=2 c=64 v=127
11037 On ch=2 n=e4 v=0
11037 On ch=2 n=e3 v=0
11037 On ch=2 n=b4 v=70
11037 On ch=2 n=c#5 v=70
11037 On ch=2 n=g5 v=70
11053 Par ch=2 c=64 v=0
11277 On ch=2 n=g5 v=0
11277 On ch=2 n=c#5 v=0
11277 On ch=2 n=b4 v=0
11277 On ch=2 n=f3 v=70
11277 On ch=2 n=f4 v=70
11517 On ch=2 n=f4 v=0
11517 On ch=2 n=f3 v=0
11517 On ch=2 n=f#3 v=70
11517 On ch=2 n=f#4 v=70
11529 Par ch=2 c=64 v=127
11757 On ch=2 n=f#4 v=0
11757 On ch=2 n=f#3 v=0
11757 On ch=2 n=f#4 v=70
11757 On ch=2 n=c#5 v=70
11757 On ch=2 n=e5 v=70
11971 Par ch=2 c=64 v=0
11997 On ch=2 n=e5 v=0
11997 On ch=2 n=c#5 v=0
11997 On ch=2 n=f#4 v=0
11997 On ch=2 n=b3 v=70
11997 On ch=2 n=f#4 v=70
11997 On ch=2 n=b4 v=70
12237 On ch=2 n=b4 v=0
12237 On ch=2 n=f#4 v=0
12237 On ch=2 n=b3 v=0
12237 On ch=2 n=b2 v=70
12323 Par ch=2 c=64 v=127
12477 On ch=2 n=b3 v=70
12704 Par ch=2 c=64 v=0
12714 On ch=2 n=b3 v=0
12714 On ch=2 n=b2 v=0
12714 On ch=2 n=a2 v=70
12714 On ch=2 n=a3 v=70
12954 On ch=2 n=a3 v=0
12954 On ch=2 n=a2 v=0
12954 On ch=2 n=g2 v=70
12990 Par ch=2 c=64 v=127
13194 On ch=2 n=g2 v=0
13194 On ch=2 n=g3 v=70
13374 Par ch=2 c=64 v=0
13407 Par ch=2 c=64 v=0
13434 On ch=2 n=g3 v=0
13434 On ch=2 n=g3 v=70
13434 On ch=2 n=g2 v=70
13674 On ch=2 n=g2 v=0
13674 On ch=2 n=g3 v=0
13674 On ch=2 n=c3 v=70
13698 Par ch=2 c=64 v=127
13914 On ch=2 n=c4 v=70
14094 Par ch=2 c=64 v=0
14127 Par ch=2 c=64 v=0
14154 On ch=2 n=c4 v=0
14154 On ch=2 n=c3 v=0
14154 On ch=2 n=b2 v=70
14154 On ch=2 n=b3 v=70
14394 On ch=2 n=b3 v=0
14394 On ch=2 n=b2 v=0
14394 Par ch=2 c=64 v=127
14394 On ch=2 n=a2 v=70
14634 On ch=2 n=a3 v=70
14802 Par ch=2 c=64 v=0
14818 Par ch=2 c=64 v=0
14874 On ch=2 n=a3 v=0
14874 On ch=2 n=a2 v=0
14874 On ch=2 n=c3 v=70
14874 On ch=2 n=c4 v=70
15114 On ch=2 n=c4 v=0
15114 On ch=2 n=c3 v=0
15114 On ch=2 n=d3 v=70
15114 On ch=2 n=d4 v=70
15115 Par ch=2 c=64 v=127
15354 On ch=2 n=d4 v=0
15354 On ch=2 n=d3 v=0
15354 On ch=2 n=b2 v=70
15354 On ch=2 n=b3 v=70
15594 On ch=2 n=b3 v=0
15594 On ch=2 n=b2 v=0
15594 On ch=2 n=g#2 v=70
15594 On ch=2 n=g#3 v=70
15594 Par ch=2 c=64 v=0
15834 On ch=2 n=g#3 v=0
15834 On ch=2 n=g#2 v=0
15834 On ch=2 n=d3 v=70
15834 On ch=2 n=d4 v=70
15849 Par ch=2 c=64 v=127
16074 On ch=2 n=d4 v=0
16074 On ch=2 n=d3 v=0
16074 On ch=2 n=b2 v=70
16074 On ch=2 n=b3 v=70
16286 Par ch=2 c=64 v=0
16314 On ch=2 n=b3 v=0
16314 On ch=2 n=b2 v=0
16314 On ch=2 n=g#2 v=70
16314 On ch=2 n=g#3 v=70
16554 On ch=2 n=g#3 v=0
16554 On ch=2 n=g#2 v=0
16554 Par ch=2 c=64 v=127
16554 On ch=2 n=d3 v=70
16554 On ch=2 n=d4 v=70
16794 On ch=2 n=d4 v=0
16794 On ch=2 n=d3 v=0
16794 On ch=2 n=c3 v=70
16794 On ch=2 n=c4 v=70
17034 On ch=2 n=c4 v=0
17034 On ch=2 n=c3 v=0
17034 On ch=2 n=a2 v=70
17034 On ch=2 n=a3 v=70
17034 Par ch=2 c=64 v=0
17274 On ch=2 n=a3 v=0
17274 On ch=2 n=a2 v=0
17274 On ch=2 n=c3 v=70
17274 On ch=2 n=c4 v=70
17288 Par ch=2 c=64 v=127
17514 On ch=2 n=c4 v=0
17514 On ch=2 n=c3 v=0
17514 On ch=2 n=b2 v=70
17514 On ch=2 n=b3 v=70
17730 Par ch=2 c=64 v=0
17754 On ch=2 n=b3 v=0
17754 On ch=2 n=b2 v=0
17754 On ch=2 n=a2 v=70
17754 On ch=2 n=a3 v=70
17768 Par ch=2 c=64 v=0
17994 On ch=2 n=a3 v=0
17994 On ch=2 n=a2 v=0
17994 On ch=2 n=g2 v=70
17994 On ch=2 n=g3 v=70
18008 Par ch=2 c=64 v=127
18234 On ch=2 n=g3 v=0
18234 On ch=2 n=g2 v=0
18234 On ch=2 n=e4 v=70
18234 On ch=2 n=b4 v=70
18234 On ch=2 n=e5 v=70
18426 Par ch=2 c=64 v=0
18459 Par ch=2 c=64 v=0
18474 On ch=2 n=e5 v=0
18474 On ch=2 n=b4 v=0
18474 On ch=2 n=e4 v=0
18474 On ch=2 n=b2 v=70
18474 On ch=2 n=b3 v=70
18714 On ch=2 n=b3 v=0
18714 On ch=2 n=b2 v=0
18714 On ch=2 n=e3 v=70
18770 Par ch=2 c=64 v=127
18954 On ch=2 n=e3 v=0
18954 On ch=2 n=g4 v=70
18954 On ch=2 n=b4 v=70
18954 On ch=2 n=e5 v=70
19122 Par ch=2 c=64 v=0
19165 Par ch=2 c=64 v=0
19194 On ch=2 n=e5 v=0
19194 On ch=2 n=b4 v=0
19194 On ch=2 n=g4 v=0
19194 On ch=2 n=f#3 v=70
19434 On ch=2 n=f#3 v=0
19434 On ch=2 n=g3 v=70
19532 Par ch=2 c=64 v=127
19674 On ch=2 n=g3 v=0
19674 On ch=2 n=g4 v=70
19674 On ch=2 n=b4 v=70
19674 On ch=2 n=d5 v=70
19674 On ch=2 n=g5 v=70
19899 Par ch=2 c=64 v=0
19914 On ch=2 n=g5 v=0
19914 On ch=2 n=g4 v=0
19914 On ch=2 n=b4 v=0
19914 On ch=2 n=d5 v=0
19914 On ch=2 n=g4 v=70
19914 On ch=2 n=c5 v=70
19914 On ch=2 n=d#5 v=70
19914 On ch=2 n=f#5 v=70
20154 On ch=2 n=f#5 v=0
20154 On ch=2 n=g4 v=0
20154 On ch=2 n=c5 v=0
20154 On ch=2 n=d#5 v=0
20154 On ch=2 n=g3 v=70
20238 Par ch=2 c=64 v=127
20394 On ch=2 n=g3 v=0
20394 On ch=2 n=g4 v=70
20394 On ch=2 n=b4 v=70
20394 On ch=2 n=d5 v=70
20394 On ch=2 n=g5 v=70
20604 Par ch=2 c=64 v=0
20634 On ch=2 n=g5 v=0
20634 On ch=2 n=g4 v=0
20634 On ch=2 n=b4 v=0
20634 On ch=2 n=d5 v=0
20634 On ch=2 n=a3 v=70
20874 On ch=2 n=a3 v=0
20874 On ch=2 n=b3 v=70
21114 On ch=2 n=b3 v=0
21114 On ch=2 n=b4 v=70
21114 On ch=2 n=d#5 v=70
21114 On ch=2 n=f#5 v=70
21114 On ch=2 n=b5 v=70
21354 On ch=2 n=b5 v=0
21354 On ch=2 n=b4 v=0
21354 On ch=2 n=d#5 v=0
21354 On ch=2 n=f#5 v=0
21354 On ch=2 n=a#4 v=70
21354 On ch=2 n=e5 v=70
21354 On ch=2 n=g5 v=70
21354 On ch=2 n=c#6 v=70
21366 Par ch=2 c=64 v=127
21592 Par ch=2 c=64 v=0
21594 On ch=2 n=c#6 v=0
21594 On ch=2 n=a#4 v=0
21594 On ch=2 n=e5 v=0
21594 On ch=2 n=g5 v=0
21594 On ch=2 n=b3 v=70
21834 On ch=2 n=b3 v=0
21834 On ch=2 n=b4 v=70
21834 On ch=2 n=d#5 v=70
21834 On ch=2 n=f#5 v=70
21834 On ch=2 n=b5 v=70
22074 On ch=2 n=b5 v=0
22074 On ch=2 n=b4 v=0
22074 On ch=2 n=d#5 v=0
22074 On ch=2 n=f#5 v=0
22074 On ch=2 n=a#4 v=70
22074 On ch=2 n=e5 v=70
22074 On ch=2 n=g5 v=70
22074 On ch=2 n=c#6 v=70
22086 Par ch=2 c=64 v=127
22312 Par ch=2 c=64 v=0
22314 On ch=2 n=c#6 v=0
22314 On ch=2 n=a#4 v=0
22314 On ch=2 n=e5 v=0
22314 On ch=2 n=g5 v=0
22314 On ch=2 n=b4 v=70
22314 On ch=2 n=d#5 v=70
22314 On ch=2 n=f#5 v=70
22314 On ch=2 n=b5 v=70
22554 On ch=2 n=b5 v=0
22554 On ch=2 n=b4 v=0
22554 On ch=2 n=d#5 v=0
22554 On ch=2 n=f#5 v=0
22554 On ch=2 n=g#4 v=70
22554 On ch=2 n=d5 v=70
22554 On ch=2 n=f5 v=70
22554 On ch=2 n=b5 v=70
22566 Par ch=2 c=64 v=127
22794 On ch=2 n=b5 v=0
22794 On ch=2 n=g#4 v=0
22794 On ch=2 n=d5 v=0
22794 On ch=2 n=f5 v=0
22794 On ch=2 n=a4 v=70
22794 On ch=2 n=c5 v=70
22794 On ch=2 n=e5 v=70
22794 On ch=2 n=a5 v=70
23034 On ch=2 n=a5 v=0
23034 On ch=2 n=a4 v=0
23034 On ch=2 n=c5 v=0
23034 On ch=2 n=e5 v=0
23034 On ch=2 n=f#4 v=70
23034 On ch=2 n=c5 v=70
23034 On ch=2 n=d#5 v=70
23034 On ch=2 n=a5 v=70
23045 Par ch=2 c=64 v=0
23274 On ch=2 n=a5 v=0
23274 On ch=2 n=f#4 v=0
23274 On ch=2 n=c5 v=0
23274 On ch=2 n=d#5 v=0
23274 On ch=2 n=g4 v=70
23274 On ch=2 n=b4 v=70
23274 On ch=2 n=d5 v=70
23274 On ch=2 n=g5 v=70
23298 Par ch=2 c=64 v=127
23514 On ch=2 n=g5 v=0
23514 On ch=2 n=g4 v=0
23514 On ch=2 n=b4 v=0
23514 On ch=2 n=d5 v=0
23514 On ch=2 n=d#4 v=70
23514 On ch=2 n=a4 v=70
23514 On ch=2 n=c5 v=70
23514 On ch=2 n=f#5 v=70
23752 Par ch=2 c=64 v=0
23754 On ch=2 n=f#5 v=0
23754 On ch=2 n=d#4 v=0
23754 On ch=2 n=a4 v=0
23754 On ch=2 n=c5 v=0
23754 On ch=2 n=e5 v=70
23754 On ch=2 n=b4 v=70
23754 On ch=2 n=g4 v=70
23754 On ch=2 n=e4 v=70
23946 On ch=2 n=e4 v=0
23946 On ch=2 n=e5 v=0
23946 On ch=2 n=b4 v=0
23946 On ch=2 n=g4 v=0
23994 On ch=2 n=c5 v=70
23994 On ch=2 n=f#4 v=70
23994 On ch=2 n=c4 v=70
23994 On ch=2 n=a3 v=70
24186 On ch=2 n=a3 v=0
24186 On ch=2 n=c5 v=0
24186 On ch=2 n=f#4 v=0
24186 On ch=2 n=c4 v=0
24234 On ch=2 n=b3 v=70
24234 On ch=2 n=f#4 v=70
24234 On ch=2 n=b4 v=70
24426 On ch=2 n=b4 v=0
24426 On ch=2 n=f#4 v=0
24426 On ch=2 n=b3 v=0
24474 On ch=2 n=e3 v=70
24556 Par ch=2 c=64 v=127
24666 On ch=2 n=e3 v=0
24714 On ch=2 n=e5 v=70
24714 On ch=2 n=b4 v=70
24714 On ch=2 n=g4 v=70
24906 On ch=2 n=g4 v=0
24906 On ch=2 n=b4 v=0
24906 On ch=2 n=e5 v=0
24951 Par ch=2 c=64 v=0
24954 On ch=2 n=b3 v=70
25146 On ch=2 n=b3 v=0
25194 On ch=2 n=b2 v=70
25261 Par ch=2 c=64 v=127
25434 On ch=2 n=b3 v=70
25656 Par ch=2 c=64 v=0
25674 On ch=2 n=b3 v=0
25674 On ch=2 n=b2 v=0
25674 On ch=2 n=a2 v=70
25674 On ch=2 n=a3 v=70
25914 On ch=2 n=a3 v=0
25914 On ch=2 n=a2 v=0
25914 On ch=2 n=g2 v=70
25939 Par ch=2 c=64 v=127
26154 On ch=2 n=g2 v=0
26154 On ch=2 n=g3 v=70
26391 Par ch=2 c=64 v=0
26394 On ch=2 n=g3 v=0
26394 On ch=2 n=g3 v=70
26394 On ch=2 n=g2 v=70
26634 On ch=2 n=g2 v=0
26634 On ch=2 n=g3 v=0
26634 On ch=2 n=c3 v=70
26658 Par ch=2 c=64 v=127
26874 On ch=2 n=c4 v=70
27066 Par ch=2 c=64 v=0
27110 Par ch=2 c=64 v=0
27114 On ch=2 n=c4 v=0
27114 On ch=2 n=c3 v=0
27114 On ch=2 n=b2 v=70
27114 On ch=2 n=b3 v=70
27354 On ch=2 n=b3 v=0
27354 On ch=2 n=b2 v=0
27354 On ch=2 n=a2 v=70
27378 Par ch=2 c=64 v=127
27594 On ch=2 n=a3 v=70
27810 Par ch=2 c=64 v=0
27834 On ch=2 n=a3 v=0
27834 On ch=2 n=a2 v=0
27834 On ch=2 n=c3 v=70
27834 On ch=2 n=c4 v=70
27843 Par ch=2 c=64 v=0
28074 On ch=2 n=c4 v=0
28074 On ch=2 n=c3 v=0
28074 On ch=2 n=d3 v=70
28074 On ch=2 n=d4 v=70
28086 Par ch=2 c=64 v=127
28314 On ch=2 n=d4 v=0
28314 On ch=2 n=d3 v=0
28314 On ch=2 n=b2 v=70
28314 On ch=2 n=b3 v=70
28530 Par ch=2 c=64 v=0
28554 On ch=2 n=b3 v=0
28554 On ch=2 n=b2 v=0
28554 On ch=2 n=g#2 v=70
28554 On ch=2 n=g#3 v=70
28564 Par ch=2 c=64 v=0
28794 On ch=2 n=g#3 v=0
28794 On ch=2 n=g#2 v=0
28794 On ch=2 n=d3 v=70
28794 On ch=2 n=d4 v=70
28818 Par ch=2 c=64 v=127
29034 On ch=2 n=d4 v=0
29034 On ch=2 n=d3 v=0
29034 On ch=2 n=b2 v=70
29034 On ch=2 n=b3 v=70
29269 Par ch=2 c=64 v=0
29274 On ch=2 n=b3 v=0
29274 On ch=2 n=b2 v=0
29274 On ch=2 n=g#2 v=70
29274 On ch=2 n=g#3 v=70
29514 On ch=2 n=g#3 v=0
29514 On ch=2 n=g#2 v=0
29514 On ch=2 n=d3 v=70
29514 On ch=2 n=d4 v=70
29538 Par ch=2 c=64 v=127
29754 On ch=2 n=d4 v=0
29754 On ch=2 n=d3 v=0
29754 On ch=2 n=c3 v=70
29754 On ch=2 n=c4 v=70
29975 Par ch=2 c=64 v=0
29994 On ch=2 n=c4 v=0
29994 On ch=2 n=c3 v=0
29994 On ch=2 n=a2 v=70
29994 On ch=2 n=a3 v=70
30234 On ch=2 n=a3 v=0
30234 On ch=2 n=a2 v=0
30234 On ch=2 n=c3 v=70
30234 On ch=2 n=c4 v=70
30258 Par ch=2 c=64 v=127
30474 On ch=2 n=c4 v=0
30474 On ch=2 n=c3 v=0
30474 On ch=2 n=b2 v=70
30474 On ch=2 n=b3 v=70
30695 Par ch=2 c=64 v=0
30714 On ch=2 n=b3 v=0
30714 On ch=2 n=b2 v=0
30714 On ch=2 n=a2 v=70
30714 On ch=2 n=a3 v=70
30954 On ch=2 n=a3 v=0
30954 On ch=2 n=a2 v=0
30954 On ch=2 n=g2 v=70
30954 On ch=2 n=g3 v=70
30978 Par ch=2 c=64 v=127
31194 On ch=2 n=g3 v=0
31194 On ch=2 n=g2 v=0
31194 On ch=2 n=e4 v=70
31194 On ch=2 n=b4 v=70
31194 On ch=2 n=e5 v=70
31428 Par ch=2 c=64 v=0
31434 On ch=2 n=e5 v=0
31434 On ch=2 n=b4 v=0
31434 On ch=2 n=e4 v=0
31434 On ch=2 n=b2 v=70
31434 On ch=2 n=b3 v=70
31674 On ch=2 n=b3 v=0
31674 On ch=2 n=b2 v=0
31674 On ch=2 n=e3 v=70
31738 Par ch=2 c=64 v=127
31914 On ch=2 n=e3 v=0
31914 On ch=2 n=g4 v=70
31914 On ch=2 n=b4 v=70
31914 On ch=2 n=e5 v=70
32134 Par ch=2 c=64 v=0
32154 On ch=2 n=e5 v=0
32154 On ch=2 n=b4 v=0
32154 On ch=2 n=g4 v=0
32154 On ch=2 n=f#3 v=70
32394 On ch=2 n=f#3 v=0
32394 On ch=2 n=g3 v=70
32459 Par ch=2 c=64 v=127
32634 On ch=2 n=g3 v=0
32634 On ch=2 n=g4 v=70
32634 On ch=2 n=b4 v=70
32634 On ch=2 n=d5 v=70
32634 On ch=2 n=g5 v=70
32867 Par ch=2 c=64 v=0
32874 On ch=2 n=g5 v=0
32874 On ch=2 n=g4 v=0
32874 On ch=2 n=b4 v=0
32874 On ch=2 n=d5 v=0
32874 On ch=2 n=g4 v=70
32874 On ch=2 n=c5 v=70
32874 On ch=2 n=d#5 v=70
32874 On ch=2 n=f#5 v=70
33114 On ch=2 n=f#5 v=0
33114 On ch=2 n=g4 v=0
33114 On ch=2 n=c5 v=0
33114 On ch=2 n=d#5 v=0
33114 On ch=2 n=g3 v=70
33192 Par ch=2 c=64 v=127
33354 On ch=2 n=g3 v=0
33354 On ch=2 n=g4 v=70
33354 On ch=2 n=b4 v=70
33354 On ch=2 n=d5 v=70
33354 On ch=2 n=g5 v=70
33594 On ch=2 n=g5 v=0
33594 On ch=2 n=g4 v=0
33594 On ch=2 n=b4 v=0
33594 On ch=2 n=d5 v=0
33594 On ch=2 n=a3 v=70
33602 Par ch=2 c=64 v=0
33834 On ch=2 n=a3 v=0
33834 On ch=2 n=b3 v=70
34074 On ch=2 n=b3 v=0
34074 On ch=2 n=b4 v=70
34074 On ch=2 n=d#5 v=70
34074 On ch=2 n=f#5 v=70
34074 On ch=2 n=b5 v=70
34314 On ch=2 n=b5 v=0
34314 On ch=2 n=b4 v=0
34314 On ch=2 n=d#5 v=0
