MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
45564 Off ch=1 n=b6 v=64
45570 On ch=1 n=a6 v=64
45594 Off ch=1 n=a6 v=64
45600 On ch=1 n=b6 v=64
45624 Off ch=1 n=b6 v=64
45630 On ch=1 n=a6 v=64
45654 Off ch=1 n=a6 v=64
45660 On ch=1 n=b6 v=64
45684 Off ch=1 n=b6 v=64
45690 On ch=1 n=a6 v=64
45714 Off ch=1 n=a6 v=64
45720 On ch=1 n=b6 v=64
45744 Off ch=1 n=b6 v=64
45750 On ch=1 n=a6 v=64
45774 Off ch=1 n=a6 v=64
45780 On ch=1 n=b6 v=64
45804 Off ch=1 n=b6 v=64
45810 On ch=1 n=a6 v=64
45834 Off ch=1 n=a6 v=64
45840 On ch=1 n=b6 v=64
45864 Off ch=1 n=b6 v=64
45870 On ch=1 n=a6 v=64
45894 Off ch=1 n=a6 v=64
45900 On ch=1 n=b6 v=64
45924 Off ch=1 n=b6 v=64
45930 On ch=1 n=a6 v=64
45954 Off ch=1 n=a6 v=64
45960 On ch=1 n=g6 v=64
46008 Off ch=1 n=g6 v=64
46020 On ch=1 n=a6 v=64
46068 Off ch=1 n=a6 v=64
46080 On ch=1 n=g6 v=64
46296 Off ch=1 n=g6 v=64
46560 On ch=1 n=d7 v=64
46560 On ch=1 n=d6 v=64
46656 Off ch=1 n=d6 v=64
46656 Off ch=1 n=d7 v=64
46680 On ch=1 n=c6 v=64
46680 On ch=1 n=c7 v=64
46734 Off ch=1 n=c7 v=64
46734 Off ch=1 n=c6 v=64
46800 On ch=1 n=b6 v=64
46800 On ch=1 n=b5 v=64
46896 Off ch=1 n=b5 v=64
46896 Off ch=1 n=b6 v=64
46920 On ch=1 n=c7 v=64
46920 On ch=1 n=c6 v=64
46974 Off ch=1 n=c6 v=64
46974 Off ch=1 n=c7 v=64
47040 On ch=1 n=d7 v=64
47040 On ch=1 n=d6 v=64
47136 Off ch=1 n=d6 v=64
47136 Off ch=1 n=d7 v=64
47160 On ch=1 n=b5 v=64
47160 On ch=1 n=b6 v=64
47214 Off ch=1 n=b6 v=64
47214 Off ch=1 n=b5 v=64
47280 On ch=1 n=g#6 v=64
47280 On ch=1 n=g#5 v=64
47388 Off ch=1 n=g#5 v=64
47388 Off ch=1 n=g#6 v=64
47520 On ch=1 n=a6 v=64
47520 On ch=1 n=a5 v=64
47712 Off ch=1 n=a5 v=64
47712 Off ch=1 n=a6 v=64
48000 On ch=1 n=c7 v=64
48000 On ch=1 n=c6 v=64
48096 Off ch=1 n=c6 v=64
48096 Off ch=1 n=c7 v=64
48120 On ch=1 n=b5 v=64
48120 On ch=1 n=b6 v=64
48174 Off ch=1 n=b6 v=64
48174 Off ch=1 n=b5 v=64
48240 On ch=1 n=a6 v=64
48240 On ch=1 n=a5 v=64
48336 Off ch=1 n=a5 v=64
48336 Off ch=1 n=a6 v=64
48360 On ch=1 n=b5 v=64
48360 On ch=1 n=b6 v=64
48414 Off ch=1 n=b6 v=64
48414 Off ch=1 n=b5 v=64
48480 On ch=1 n=c7 v=64
48480 On ch=1 n=c6 v=64
48576 Off ch=1 n=c6 v=64
48576 Off ch=1 n=c7 v=64
48600 On ch=1 n=a6 v=64
48600 On ch=1 n=a5 v=64
48654 Off ch=1 n=a5 v=64
48654 Off ch=1 n=a6 v=64
48720 On ch=1 n=f#5 v=64
48720 On ch=1 n=f#6 v=64
48828 Off ch=1 n=f#6 v=64
48828 Off ch=1 n=f#5 v=64
48960 On ch=1 n=g6 v=64
48960 On ch=1 n=g5 v=64
49152 Off ch=1 n=g5 v=64
49152 Off ch=1 n=g6 v=64
49440 On ch=1 n=b6 v=64
49536 Off ch=1 n=b6 v=64
49560 On ch=1 n=a6 v=64
49614 Off ch=1 n=a6 v=64
49680 On ch=1 n=g6 v=64
49776 Off ch=1 n=g6 v=64
49800 On ch=1 n=a6 v=64
49854 Off ch=1 n=a6 v=64
49920 On ch=1 n=b6 v=64
50016 Off ch=1 n=b6 v=64
50040 On ch=1 n=g6 v=64
50094 Off ch=1 n=g6 v=64
50160 On ch=1 n=e6 v=64
50256 Off ch=1 n=e6 v=64
50280 On ch=1 n=c#6 v=64
50334 Off ch=1 n=c#6 v=64
50400 On ch=1 n=a6 v=64
50400 On ch=1 n=d6 v=64
50400 On ch=1 n=a5 v=64
50784 Off ch=1 n=a5 v=64
50784 Off ch=1 n=d6 v=64
50784 Off ch=1 n=a6 v=64
50880 On ch=1 n=g6 v=64
50976 Off ch=1 n=g6 v=64
51000 On ch=1 n=f#6 v=64
51054 Off ch=1 n=f#6 v=64
51120 On ch=1 n=f#6 v=64
51168 Off ch=1 n=f#6 v=64
51180 On ch=1 n=e6 v=64
51324 Off ch=1 n=e6 v=64
51360 On ch=1 n=d6 v=64
51552 Off ch=1 n=d6 v=64
51600 On ch=1 n=c#6 v=64
51792 Off ch=1 n=c#6 v=64
51840 On ch=1 n=d6 v=64
51840 On ch=1 n=f#5 v=64
51840 On ch=1 n=a5 v=64
52056 Off ch=1 n=a5 v=64
52056 Off ch=1 n=f#5 v=64
52056 Off ch=1 n=d6 v=64
52320 On ch=1 n=f6 v=64
52428 Off ch=1 n=f6 v=64
52560 On ch=1 n=d5 v=64
52560 On ch=1 n=g#5 v=64
52752 Off ch=1 n=g#5 v=64
52752 Off ch=1 n=d5 v=64
52800 On ch=1 n=c5 v=64
52800 On ch=1 n=a5 v=64
52908 Off ch=1 n=a5 v=64
52908 Off ch=1 n=c5 v=64
53040 On ch=1 n=e6 v=64
53148 Off ch=1 n=e6 v=64
53280 On ch=1 n=c5 v=64
53280 On ch=1 n=f#5 v=64
53472 Off ch=1 n=f#5 v=64
53472 Off ch=1 n=c5 v=64
53520 On ch=1 n=b4 v=64
53520 On ch=1 n=g5 v=64
53628 Off ch=1 n=g5 v=64
53628 Off ch=1 n=b4 v=64
53760 On ch=1 n=a#5 v=64
53868 Off ch=1 n=a#5 v=64
54000 On ch=1 n=c#5 v=64
54192 Off ch=1 n=c#5 v=64
54240 On ch=1 n=c#5 v=64
54348 Off ch=1 n=c#5 v=64
54480 On ch=1 n=c#5 v=64
54588 Off ch=1 n=c#5 v=64
54720 On ch=1 n=d5 v=64
54752 Off ch=1 n=d5 v=64
54760 On ch=1 n=e5 v=64
54792 Off ch=1 n=e5 v=64
54800 On ch=1 n=d5 v=64
54832 Off ch=1 n=d5 v=64
54840 On ch=1 n=c#5 v=64
54872 Off ch=1 n=c#5 v=64
54880 On ch=1 n=b4 v=64
54912 Off ch=1 n=b4 v=64
54920 On ch=1 n=c#5 v=64
54952 Off ch=1 n=c#5 v=64
54960 On ch=1 n=d5 v=64
55068 Off ch=1 n=d5 v=64
55200 On ch=1 n=d7 v=64
55296 Off ch=1 n=d7 v=64
55320 On ch=1 n=c7 v=64
55374 Off ch=1 n=c7 v=64
55440 On ch=1 n=b6 v=64
55536 Off ch=1 n=b6 v=64
55560 On ch=1 n=c7 v=64
55614 Off ch=1 n=c7 v=64
55680 On ch=1 n=d7 v=64
55776 Off ch=1 n=d7 v=64
55800 On ch=1 n=b6 v=64
55854 Off ch=1 n=b6 v=64
55920 On ch=1 n=g#6 v=64
56028 Off ch=1 n=g#6 v=64
56160 On ch=1 n=a6 v=64
56352 Off ch=1 n=a6 v=64
56640 On ch=1 n=c6 v=64
56640 On ch=1 n=c7 v=64
56736 Off ch=1 n=c7 v=64
56736 Off ch=1 n=c6 v=64
56760 On ch=1 n=b5 v=64
56760 On ch=1 n=b6 v=64
56814 Off ch=1 n=b6 v=64
56814 Off ch=1 n=b5 v=64
56880 On ch=1 n=a5 v=64
56880 On ch=1 n=a6 v=64
56976 Off ch=1 n=a6 v=64
56976 Off ch=1 n=a5 v=64
57000 On ch=1 n=b5 v=64
57000 On ch=1 n=b6 v=64
57054 Off ch=1 n=b6 v=64
57054 Off ch=1 n=b5 v=64
57120 On ch=1 n=c7 v=64
57120 On ch=1 n=c6 v=64
57216 Off ch=1 n=c6 v=64
57216 Off ch=1 n=c7 v=64
57240 On ch=1 n=a5 v=64
57240 On ch=1 n=a6 v=64
57294 Off ch=1 n=a6 v=64
57294 Off ch=1 n=a5 v=64
57360 On ch=1 n=f#6 v=64
57468 Off ch=1 n=f#6 v=64
57600 On ch=1 n=g6 v=64
57600 On ch=1 n=b5 v=64
57816 Off ch=1 n=b5 v=64
57816 Off ch=1 n=g6 v=64
57816 Meta TrkEnd
TrkEnd
MTrk
5040 On ch=1 n=b5 v=64
5136 Off ch=1 n=b5 v=64
5160 On ch=1 n=g5 v=64
5214 Off ch=1 n=g5 v=64
5280 On ch=1 n=f#5 v=64
5376 Off ch=1 n=f#5 v=64
5400 On ch=1 n=a5 v=64
5454 Off ch=1 n=a5 v=64
5520 On ch=1 n=g5 v=64
5616 Off ch=1 n=g5 v=64
5640 On ch=1 n=e5 v=64
5694 Off ch=1 n=e5 v=64
10800 On ch=1 n=b5 v=64
10896 Off ch=1 n=b5 v=64
10920 On ch=1 n=g5 v=64
10974 Off ch=1 n=g5 v=64
11040 On ch=1 n=f#5 v=64
11136 Off ch=1 n=f#5 v=64
11160 On ch=1 n=a5 v=64
11214 Off ch=1 n=a5 v=64
11280 On ch=1 n=g5 v=64
11376 Off ch=1 n=g5 v=64
11400 On ch=1 n=e5 v=64
11454 Off ch=1 n=e5 v=64
15600 On ch=1 n=e6 v=64
15696 Off ch=1 n=e6 v=64
15720 On ch=1 n=d6 v=64
15774 Off ch=1 n=d6 v=64
15840 On ch=1 n=c6 v=64
15936 Off ch=1 n=c6 v=64
15960 On ch=1 n=d6 v=64
16014 Off ch=1 n=d6 v=64
16080 On ch=1 n=e6 v=64
16176 Off ch=1 n=e6 v=64
16200 On ch=1 n=a5 v=64
16254 Off ch=1 n=a5 v=64
17040 On ch=1 n=d6 v=80
17136 Off ch=1 n=d6 v=64
17160 On ch=1 n=c6 v=80
17214 Off ch=1 n=c6 v=64
21360 On ch=1 n=e6 v=64
21456 Off ch=1 n=e6 v=64
21480 On ch=1 n=d6 v=64
21534 Off ch=1 n=d6 v=64
21600 On ch=1 n=c6 v=64
21696 Off ch=1 n=c6 v=64
21720 On ch=1 n=d6 v=64
21774 Off ch=1 n=d6 v=64
21840 On ch=1 n=e6 v=64
21936 Off ch=1 n=e6 v=64
21960 On ch=1 n=a5 v=64
22014 Off ch=1 n=a5 v=64
22800 On ch=1 n=d6 v=80
22896 Off ch=1 n=d6 v=64
22920 On ch=1 n=c6 v=80
22974 Off ch=1 n=c6 v=64
28560 On ch=1 n=g6 v=80
28668 Off ch=1 n=g6 v=64
34320 On ch=1 n=g6 v=80
34428 Off ch=1 n=g6 v=64
51120 On ch=1 n=b5 v=64
51216 Off ch=1 n=b5 v=64
51240 On ch=1 n=g5 v=64
51294 Off ch=1 n=g5 v=64
51360 On ch=1 n=f#5 v=64
51456 Off ch=1 n=f#5 v=64
51480 On ch=1 n=a5 v=64
51534 Off ch=1 n=a5 v=64
51600 On ch=1 n=g5 v=64
51696 Off ch=1 n=g5 v=64
51720 On ch=1 n=e5 v=64
51774 Off ch=1 n=e5 v=64
55920 On ch=1 n=e6 v=64
56016 Off ch=1 n=e6 v=64
56040 On ch=1 n=d6 v=64
56094 Off ch=1 n=d6 v=64
56160 On ch=1 n=c6 v=64
56256 Off ch=1 n=c6 v=64
56280 On ch=1 n=d6 v=64
56334 Off ch=1 n=d6 v=64
56400 On ch=1 n=e6 v=64
56496 Off ch=1 n=e6 v=64
56520 On ch=1 n=a5 v=64
56574 Off ch=1 n=a5 v=64
57360 On ch=1 n=d6 v=80
57456 Off ch=1 n=d6 v=64
57480 On ch=1 n=c6 v=80
57534 Off ch=1 n=c6 v=64
57534 Meta TrkEnd
TrkEnd
MTrk
1200 On ch=1 n=e5 v=64
1200 On ch=1 n=e4 v=64
1296 Off ch=1 n=e4 v=64
1296 Off ch=1 n=e5 v=64
1320 On ch=1 n=d5 v=64
1320 On ch=1 n=d4 v=64
1374 Off ch=1 n=d4 v=64
1374 Off ch=1 n=d5 v=64
1440 On ch=1 n=c5 v=64
1440 On ch=1 n=c4 v=64
1536 Off ch=1 n=c4 v=64
1536 Off ch=1 n=c5 v=64
1560 On ch=1 n=d5 v=64
1560 On ch=1 n=d4 v=64
1614 Off ch=1 n=d4 v=64
1614 Off ch=1 n=d5 v=64
1680 On ch=1 n=e4 v=64
1680 On ch=1 n=e5 v=64
1776 Off ch=1 n=e5 v=64
1776 Off ch=1 n=e4 v=64
1800 On ch=1 n=c5 v=64
1800 On ch=1 n=c4 v=64
1854 Off ch=1 n=c4 v=64
1854 Off ch=1 n=c5 v=64
1920 On ch=1 n=a3 v=64
1920 On ch=1 n=a4 v=64
2028 Off ch=1 n=a4 v=64
2028 Off ch=1 n=a3 v=64
2160 On ch=1 n=c4 v=64
2160 On ch=1 n=c5 v=64
2352 Off ch=1 n=c5 v=64
2352 Off ch=1 n=c4 v=64
2640 On ch=1 n=d5 v=64
2640 On ch=1 n=d4 v=64
2736 Off ch=1 n=d4 v=64
2736 Off ch=1 n=d5 v=64
2760 On ch=1 n=c4 v=64
2760 On ch=1 n=c5 v=64
2814 Off ch=1 n=c5 v=64
2814 Off ch=1 n=c4 v=64
2880 On ch=1 n=b4 v=64
2880 On ch=1 n=b3 v=64
2976 Off ch=1 n=b3 v=64
2976 Off ch=1 n=b4 v=64
3000 On ch=1 n=c5 v=64
3000 On ch=1 n=c4 v=64
3054 Off ch=1 n=c4 v=64
3054 Off ch=1 n=c5 v=64
3120 On ch=1 n=d5 v=64
3120 On ch=1 n=d4 v=64
3216 Off ch=1 n=d4 v=64
3216 Off ch=1 n=d5 v=64
3240 On ch=1 n=b4 v=64
3240 On ch=1 n=b3 v=64
3294 Off ch=1 n=b3 v=64
3294 Off ch=1 n=b4 v=64
3360 On ch=1 n=g3 v=64
3360 On ch=1 n=g4 v=64
3468 Off ch=1 n=g4 v=64
3468 Off ch=1 n=g3 v=64
3840 On ch=1 n=g4 v=64
4032 Off ch=1 n=g4 v=64
4080 On ch=1 n=a4 v=64
4188 Off ch=1 n=a4 v=64
4320 On ch=1 n=f#4 v=64
4512 Off ch=1 n=f#4 v=64
4560 On ch=1 n=d4 v=64
4668 Off ch=1 n=d4 v=64
4800 On ch=1 n=b4 v=64
4896 Off ch=1 n=b4 v=64
4920 On ch=1 n=a4 v=64
4974 Off ch=1 n=a4 v=64
5040 On ch=1 n=g4 v=64
5232 Off ch=1 n=g4 v=64
5280 On ch=1 n=a4 v=64
5388 Off ch=1 n=a4 v=64
5520 On ch=1 n=a3 v=64
5628 Off ch=1 n=a3 v=64
5760 On ch=1 n=d4 v=64
5868 Off ch=1 n=d4 v=64
6000 On ch=1 n=d3 v=64
6108 Off ch=1 n=d3 v=64
6960 On ch=1 n=e4 v=64
6960 On ch=1 n=e5 v=64
7056 Off ch=1 n=e5 v=64
7056 Off ch=1 n=e4 v=64
7080 On ch=1 n=d4 v=64
7080 On ch=1 n=d5 v=64
7134 Off ch=1 n=d5 v=64
7134 Off ch=1 n=d4 v=64
7200 On ch=1 n=c4 v=64
7200 On ch=1 n=c5 v=64
7296 Off ch=1 n=c5 v=64
7296 Off ch=1 n=c4 v=64
7320 On ch=1 n=d4 v=64
7320 On ch=1 n=d5 v=64
7374 Off ch=1 n=d5 v=64
7374 Off ch=1 n=d4 v=64
7440 On ch=1 n=e5 v=64
7440 On ch=1 n=e4 v=64
7536 Off ch=1 n=e4 v=64
7536 Off ch=1 n=e5 v=64
7560 On ch=1 n=c4 v=64
7560 On ch=1 n=c5 v=64
7614 Off ch=1 n=c5 v=64
7614 Off ch=1 n=c4 v=64
7680 On ch=1 n=a4 v=64
7680 On ch=1 n=a3 v=64
7788 Off ch=1 n=a3 v=64
7788 Off ch=1 n=a4 v=64
7920 On ch=1 n=c5 v=64
7920 On ch=1 n=c4 v=64
8112 Off ch=1 n=c4 v=64
8112 Off ch=1 n=c5 v=64
8400 On ch=1 n=d4 v=64
8400 On ch=1 n=d5 v=64
8496 Off ch=1 n=d5 v=64
8496 Off ch=1 n=d4 v=64
8520 On ch=1 n=c5 v=64
8520 On ch=1 n=c4 v=64
8574 Off ch=1 n=c4 v=64
8574 Off ch=1 n=c5 v=64
8640 On ch=1 n=b3 v=64
8640 On ch=1 n=b4 v=64
8736 Off ch=1 n=b4 v=64
8736 Off ch=1 n=b3 v=64
8760 On ch=1 n=c4 v=64
8760 On ch=1 n=c5 v=64
8814 Off ch=1 n=c5 v=64
8814 Off ch=1 n=c4 v=64
8880 On ch=1 n=d4 v=64
8880 On ch=1 n=d5 v=64
8976 Off ch=1 n=d5 v=64
8976 Off ch=1 n=d4 v=64
9000 On ch=1 n=b3 v=64
9000 On ch=1 n=b4 v=64
9054 Off ch=1 n=b4 v=64
9054 Off ch=1 n=b3 v=64
9120 On ch=1 n=g4 v=64
9120 On ch=1 n=g3 v=64
9228 Off ch=1 n=g3 v=64
9228 Off ch=1 n=g4 v=64
9600 On ch=1 n=g4 v=64
9792 Off ch=1 n=g4 v=64
9840 On ch=1 n=a4 v=64
9948 Off ch=1 n=a4 v=64
10080 On ch=1 n=f#4 v=64
10272 Off ch=1 n=f#4 v=64
10320 On ch=1 n=d4 v=64
10428 Off ch=1 n=d4 v=64
10560 On ch=1 n=b4 v=64
10656 Off ch=1 n=b4 v=64
10680 On ch=1 n=a4 v=64
10734 Off ch=1 n=a4 v=64
10800 On ch=1 n=g4 v=64
10992 Off ch=1 n=g4 v=64
11040 On ch=1 n=a4 v=64
11148 Off ch=1 n=a4 v=64
11280 On ch=1 n=a3 v=64
11388 Off ch=1 n=a3 v=64
11520 On ch=1 n=d4 v=64
11628 Off ch=1 n=d4 v=64
11760 On ch=1 n=d3 v=64
11868 Off ch=1 n=d3 v=64
12240 On ch=1 n=b4 v=64
12240 On ch=1 n=e4 v=64
12432 Off ch=1 n=e4 v=64
12432 Off ch=1 n=b4 v=64
12480 On ch=1 n=a4 v=64
12480 On ch=1 n=a3 v=64
12588 Off ch=1 n=a3 v=64
12588 Off ch=1 n=a4 v=64
12960 On ch=1 n=a4 v=64
12960 On ch=1 n=d4 v=64
13152 Off ch=1 n=d4 v=64
13152 Off ch=1 n=a4 v=64
13200 On ch=1 n=g3 v=64
13200 On ch=1 n=g4 v=64
13308 Off ch=1 n=g4 v=64
13308 Off ch=1 n=g3 v=64
13680 On ch=1 n=g4 v=64
13680 On ch=1 n=a#3 v=64
13872 Off ch=1 n=a#3 v=64
13872 Off ch=1 n=g4 v=64
13920 On ch=1 n=a3 v=64
13920 On ch=1 n=a4 v=64
14028 Off ch=1 n=a4 v=64
14028 Off ch=1 n=a3 v=64
14160 On ch=1 n=g3 v=64
14160 On ch=1 n=a#4 v=64
14268 Off ch=1 n=a#4 v=64
14268 Off ch=1 n=g3 v=64
14400 On ch=1 n=a4 v=64
14400 On ch=1 n=f#3 v=64
14592 Off ch=1 n=f#3 v=64
14592 Off ch=1 n=a4 v=64
14640 On ch=1 n=d3 v=64
14640 On ch=1 n=f#4 v=64
14748 Off ch=1 n=f#4 v=64
14748 Off ch=1 n=d3 v=64
16320 On ch=1 n=a4 v=64
16416 Off ch=1 n=a4 v=64
16440 On ch=1 n=g4 v=64
16494 Off ch=1 n=g4 v=64
16560 On ch=1 n=f#4 v=64
16656 Off ch=1 n=f#4 v=64
16680 On ch=1 n=g4 v=64
16734 Off ch=1 n=g4 v=64
16800 On ch=1 n=a4 v=64
16896 Off ch=1 n=a4 v=64
16920 On ch=1 n=f#4 v=64
16974 Off ch=1 n=f#4 v=64
17040 On ch=1 n=d3 v=64
17040 On ch=1 n=d4 v=64
17232 Off ch=1 n=d4 v=64
17232 Off ch=1 n=d3 v=64
17280 On ch=1 n=g4 v=64
17472 Off ch=1 n=g4 v=64
17520 On ch=1 n=g3 v=64
17628 Off ch=1 n=g3 v=64
18000 On ch=1 n=e4 v=64
18000 On ch=1 n=b4 v=64
18192 Off ch=1 n=b4 v=64
18192 Off ch=1 n=e4 v=64
18240 On ch=1 n=a3 v=64
18240 On ch=1 n=a4 v=64
18348 Off ch=1 n=a4 v=64
18348 Off ch=1 n=a3 v=64
18720 On ch=1 n=d4 v=64
18720 On ch=1 n=a4 v=64
18912 Off ch=1 n=a4 v=64
18912 Off ch=1 n=d4 v=64
18960 On ch=1 n=g4 v=64
18960 On ch=1 n=g3 v=64
19068 Off ch=1 n=g3 v=64
19068 Off ch=1 n=g4 v=64
19440 On ch=1 n=a#3 v=64
19440 On ch=1 n=g4 v=64
19632 Off ch=1 n=g4 v=64
19632 Off ch=1 n=a#3 v=64
19680 On ch=1 n=a4 v=64
19680 On ch=1 n=a3 v=64
19788 Off ch=1 n=a3 v=64
19788 Off ch=1 n=a4 v=64
19920 On ch=1 n=a#4 v=64
19920 On ch=1 n=g3 v=64
20028 Off ch=1 n=g3 v=64
20028 Off ch=1 n=a#4 v=64
20160 On ch=1 n=f#3 v=64
20160 On ch=1 n=a4 v=64
20352 Off ch=1 n=a4 v=64
20352 Off ch=1 n=f#3 v=64
20400 On ch=1 n=f#4 v=64
20400 On ch=1 n=d3 v=64
20508 Off ch=1 n=d3 v=64
20508 Off ch=1 n=f#4 v=64
22080 On ch=1 n=a4 v=64
22176 Off ch=1 n=a4 v=64
22200 On ch=1 n=g4 v=64
22254 Off ch=1 n=g4 v=64
22320 On ch=1 n=f#4 v=64
22416 Off ch=1 n=f#4 v=64
22440 On ch=1 n=g4 v=64
22494 Off ch=1 n=g4 v=64
22560 On ch=1 n=a4 v=64
22656 Off ch=1 n=a4 v=64
22680 On ch=1 n=f#4 v=64
22734 Off ch=1 n=f#4 v=64
22800 On ch=1 n=d4 v=64
22800 On ch=1 n=d3 v=64
22992 Off ch=1 n=d3 v=64
22992 Off ch=1 n=d4 v=64
23040 On ch=1 n=g4 v=64
23232 Off ch=1 n=g4 v=64
23280 On ch=1 n=g3 v=64
23388 Off ch=1 n=g3 v=64
24720 On ch=1 n=e5 v=64
24720 On ch=1 n=e4 v=64
24912 Off ch=1 n=e4 v=64
24912 Off ch=1 n=e5 v=64
24960 On ch=1 n=d4 v=64
24960 On ch=1 n=d5 v=64
25068 Off ch=1 n=d5 v=64
25068 Off ch=1 n=d4 v=64
25200 On ch=1 n=c4 v=64
25200 On ch=1 n=c5 v=64
25392 Off ch=1 n=c5 v=64
25392 Off ch=1 n=c4 v=64
25440 On ch=1 n=b3 v=64
25440 On ch=1 n=b4 v=64
25548 Off ch=1 n=b4 v=64
25548 Off ch=1 n=b3 v=64
25680 On ch=1 n=a4 v=64
25680 On ch=1 n=a3 v=64
25788 Off ch=1 n=a3 v=64
25788 Off ch=1 n=a4 v=64
25920 On ch=1 n=d4 v=64
25920 On ch=1 n=d5 v=64
26304 Off ch=1 n=d5 v=64
26304 Off ch=1 n=d4 v=64
26400 On ch=1 n=c4 v=64
26400 On ch=1 n=c5 v=64
26508 Off ch=1 n=c5 v=64
26592 Off ch=1 n=c4 v=64
26640 On ch=1 n=b4 v=64
26640 On ch=1 n=b3 v=64
26748 Off ch=1 n=b3 v=64
26748 Off ch=1 n=b4 v=64
26880 On ch=1 n=d5 v=64
26976 Off ch=1 n=d5 v=64
27000 On ch=1 n=b4 v=64
27054 Off ch=1 n=b4 v=64
27120 On ch=1 n=g4 v=64
27228 Off ch=1 n=g4 v=64
27360 On ch=1 n=f#4 v=64
27468 Off ch=1 n=f#4 v=64
27600 On ch=1 n=a4 v=64
27696 Off ch=1 n=a4 v=64
27720 On ch=1 n=f#4 v=64
27774 Off ch=1 n=f#4 v=64
27840 On ch=1 n=d4 v=64
27948 Off ch=1 n=d4 v=64
28080 On ch=1 n=g4 v=64
28272 Off ch=1 n=g4 v=64
28320 On ch=1 n=e4 v=64
28428 Off ch=1 n=e4 v=64
28560 On ch=1 n=a4 v=64
28668 Off ch=1 n=a4 v=64
28800 On ch=1 n=d5 v=64
28992 Off ch=1 n=d5 v=64
29040 On ch=1 n=d4 v=64
29148 Off ch=1 n=d4 v=64
30480 On ch=1 n=e4 v=64
30480 On ch=1 n=e5 v=64
30672 Off ch=1 n=e5 v=64
30672 Off ch=1 n=e4 v=64
30720 On ch=1 n=d5 v=64
30720 On ch=1 n=d4 v=64
30828 Off ch=1 n=d4 v=64
30828 Off ch=1 n=d5 v=64
30960 On ch=1 n=c5 v=64
30960 On ch=1 n=c4 v=64
31152 Off ch=1 n=c4 v=64
31152 Off ch=1 n=c5 v=64
31200 On ch=1 n=b4 v=64
31200 On ch=1 n=b3 v=64
31308 Off ch=1 n=b3 v=64
31308 Off ch=1 n=b4 v=64
31440 On ch=1 n=a3 v=64
31440 On ch=1 n=a4 v=64
31548 Off ch=1 n=a4 v=64
31548 Off ch=1 n=a3 v=64
31680 On ch=1 n=d5 v=64
31680 On ch=1 n=d4 v=64
32064 Off ch=1 n=d4 v=64
32064 Off ch=1 n=d5 v=64
32160 On ch=1 n=c5 v=64
32160 On ch=1 n=c4 v=64
32268 Off ch=1 n=c5 v=64
32352 Off ch=1 n=c4 v=64
32400 On ch=1 n=b3 v=64
32400 On ch=1 n=b4 v=64
32508 Off ch=1 n=b4 v=64
32508 Off ch=1 n=b3 v=64
32640 On ch=1 n=d5 v=64
32736 Off ch=1 n=d5 v=64
32760 On ch=1 n=b4 v=64
32814 Off ch=1 n=b4 v=64
32880 On ch=1 n=g4 v=64
32988 Off ch=1 n=g4 v=64
33120 On ch=1 n=f#4 v=64
33228 Off ch=1 n=f#4 v=64
33360 On ch=1 n=a4 v=64
33456 Off ch=1 n=a4 v=64
33480 On ch=1 n=f#4 v=64
33534 Off ch=1 n=f#4 v=64
33600 On ch=1 n=d4 v=64
33708 Off ch=1 n=d4 v=64
33840 On ch=1 n=g4 v=64
34032 Off ch=1 n=g4 v=64
34080 On ch=1 n=e4 v=64
34188 Off ch=1 n=e4 v=64
34320 On ch=1 n=a4 v=64
34428 Off ch=1 n=a4 v=64
34560 On ch=1 n=d5 v=64
34752 Off ch=1 n=d5 v=64
34800 On ch=1 n=d4 v=64
34908 Off ch=1 n=d4 v=64
35760 On ch=1 n=g4 v=64
35868 Off ch=1 n=g4 v=64
36000 On ch=1 n=b4 v=64
36096 Off ch=1 n=b4 v=64
36120 On ch=1 n=c5 v=64
36174 Off ch=1 n=c5 v=64
36240 On ch=1 n=b4 v=64
36336 Off ch=1 n=b4 v=64
36360 On ch=1 n=c5 v=64
36414 Off ch=1 n=c5 v=64
36480 On ch=1 n=e5 v=64
36576 Off ch=1 n=e5 v=64
36600 On ch=1 n=c5 v=64
36654 Off ch=1 n=c5 v=64
36720 On ch=1 n=b4 v=64
36816 Off ch=1 n=b4 v=64
36840 On ch=1 n=c5 v=64
36894 Off ch=1 n=c5 v=64
36960 On ch=1 n=b4 v=64
37056 Off ch=1 n=b4 v=64
37080 On ch=1 n=c5 v=64
37134 Off ch=1 n=c5 v=64
37200 On ch=1 n=e5 v=64
37296 Off ch=1 n=e5 v=64
37320 On ch=1 n=c5 v=64
37374 Off ch=1 n=c5 v=64
37440 On ch=1 n=b4 v=64
37632 Off ch=1 n=b4 v=64
37680 On ch=1 n=a4 v=64
37788 Off ch=1 n=a4 v=64
38160 On ch=1 n=d4 v=64
38268 Off ch=1 n=d4 v=64
38400 On ch=1 n=a4 v=64
38496 Off ch=1 n=a4 v=64
38520 On ch=1 n=f#4 v=64
38574 Off ch=1 n=f#4 v=64
38640 On ch=1 n=d4 v=64
38748 Off ch=1 n=d4 v=64
38880 On ch=1 n=g4 v=64
38988 Off ch=1 n=g4 v=64
39120 On ch=1 n=d4 v=64
39216 Off ch=1 n=d4 v=64
39240 On ch=1 n=b3 v=64
39294 Off ch=1 n=b3 v=64
39360 On ch=1 n=g3 v=64
39468 Off ch=1 n=g3 v=64
