MFile 1 3 240
MTrk
0 TimeSig 4/4 24 8
19164 On ch=1 n=f4 v=32
19164 On ch=1 n=a#3 v=32
19364 Off ch=1 n=a#3 v=64
19364 Off ch=1 n=f4 v=64
19364 Off ch=1 n=a#4 v=64
19404 On ch=1 n=a#4 v=32
19581 Off ch=1 n=a#4 v=64
19584 On ch=1 n=a#4 v=32
19641 Off ch=1 n=a#4 v=64
19644 On ch=1 n=a#4 v=32
19644 On ch=1 n=f4 v=32
19844 Off ch=1 n=f4 v=64
19844 Off ch=1 n=a#4 v=64
19884 On ch=1 n=c#5 v=32
19884 On ch=1 n=f#4 v=32
20061 Off ch=1 n=c#5 v=64
20064 On ch=1 n=c5 v=32
20084 Off ch=1 n=f#4 v=64
20121 Off ch=1 n=c5 v=64
20124 On ch=1 n=c#5 v=32
20124 On ch=1 n=f4 v=32
20151 Off ch=1 n=c#5 v=64
20154 On ch=1 n=c5 v=32
20301 Off ch=1 n=c5 v=64
20304 On ch=1 n=a#4 v=32
20324 Off ch=1 n=f4 v=64
20361 Off ch=1 n=a#4 v=64
20364 On ch=1 n=a#4 v=32
20541 Off ch=1 n=a#4 v=64
20544 On ch=1 n=a#4 v=32
20601 Off ch=1 n=a#4 v=64
20604 On ch=1 n=a#4 v=32
20804 Off ch=1 n=a#4 v=64
20844 Par ch=1 c=7 v=112
20844 On ch=1 n=c#5 v=112
20844 On ch=1 n=g4 v=112
20844 On ch=1 n=e4 v=112
21021 Off ch=1 n=e4 v=64
21021 Off ch=1 n=g4 v=64
21021 Off ch=1 n=c#5 v=64
21024 On ch=1 n=d#5 v=112
21024 On ch=1 n=c5 v=112
21024 On ch=1 n=f#4 v=112
21081 Off ch=1 n=f#4 v=64
21081 Off ch=1 n=c5 v=64
21081 Off ch=1 n=d#5 v=64
21084 Par ch=1 c=7 v=96
21084 On ch=1 n=f5 v=96
21084 On ch=1 n=c#5 v=96
21084 On ch=1 n=g#4 v=96
21124 Par ch=1 c=7 v=97
21164 Par ch=1 c=7 v=98
21204 Par ch=1 c=7 v=99
21244 Par ch=1 c=7 v=100
21284 Off ch=1 n=g#4 v=64
21284 Off ch=1 n=c#5 v=64
21284 Off ch=1 n=f5 v=64
21284 Par ch=1 c=7 v=101
21324 Par ch=1 c=7 v=102
21324 On ch=1 n=f6 v=97
21324 On ch=1 n=c#6 v=97
21324 On ch=1 n=f5 v=97
21364 Par ch=1 c=7 v=103
21404 Par ch=1 c=7 v=104
21444 Par ch=1 c=7 v=105
21484 Par ch=1 c=7 v=106
21501 Off ch=1 n=f5 v=64
21501 Off ch=1 n=c#6 v=64
21501 Off ch=1 n=f6 v=64
21504 On ch=1 n=f#6 v=98
21504 On ch=1 n=f#5 v=98
21524 Par ch=1 c=7 v=107
21561 Off ch=1 n=f#5 v=64
21561 Off ch=1 n=f#6 v=64
21564 Par ch=1 c=7 v=108
21564 On ch=1 n=g#6 v=99
21564 On ch=1 n=c#6 v=99
21564 On ch=1 n=g#5 v=99
21604 Par ch=1 c=7 v=109
21644 Par ch=1 c=7 v=110
21684 Par ch=1 c=7 v=111
21724 Par ch=1 c=7 v=112
21741 Off ch=1 n=g#5 v=64
21741 Off ch=1 n=c#6 v=64
21741 Off ch=1 n=g#6 v=64
21744 On ch=1 n=a#6 v=100
21744 On ch=1 n=a#5 v=100
21764 Par ch=1 c=7 v=113
21801 Off ch=1 n=a#5 v=64
21801 Off ch=1 n=a#6 v=64
21804 Par ch=1 c=7 v=114
21804 On ch=1 n=c7 v=101
21804 On ch=1 n=g#6 v=101
21804 On ch=1 n=c6 v=101
21844 Par ch=1 c=7 v=115
21884 Par ch=1 c=7 v=116
21924 Par ch=1 c=7 v=117
21964 Par ch=1 c=7 v=118
21981 Off ch=1 n=c6 v=64
21981 Off ch=1 n=g#6 v=64
21981 Off ch=1 n=c7 v=64
21984 On ch=1 n=c#7 v=102
21984 On ch=1 n=c#6 v=102
22004 Par ch=1 c=7 v=119
22041 Off ch=1 n=c#6 v=64
22041 Off ch=1 n=c#7 v=64
22044 Par ch=1 c=7 v=120
22044 On ch=1 n=f6 v=120
22044 On ch=1 n=g#6 v=120
22044 On ch=1 n=c7 v=120
22044 On ch=1 n=f7 v=120
22524 Off ch=1 n=f7 v=64
22524 Off ch=1 n=f6 v=64
22524 On ch=1 n=d#6 v=120
22524 On ch=1 n=d#7 v=120
22534 Par ch=1 c=7 v=119
22544 Par ch=1 c=7 v=118
22555 Par ch=1 c=7 v=117
22565 Par ch=1 c=7 v=116
22575 Par ch=1 c=7 v=115
22586 Par ch=1 c=7 v=114
22596 Par ch=1 c=7 v=113
22607 Par ch=1 c=7 v=112
22617 Par ch=1 c=7 v=111
22627 Par ch=1 c=7 v=110
22639 Par ch=1 c=7 v=109
22649 Par ch=1 c=7 v=108
22660 Par ch=1 c=7 v=107
22670 Par ch=1 c=7 v=106
22680 Par ch=1 c=7 v=105
22691 Par ch=1 c=7 v=104
22701 Par ch=1 c=7 v=103
22712 Par ch=1 c=7 v=102
22722 Par ch=1 c=7 v=101
22732 Par ch=1 c=7 v=100
22744 Par ch=1 c=7 v=99
22754 Par ch=1 c=7 v=98
22765 Par ch=1 c=7 v=97
22775 Par ch=1 c=7 v=96
22785 Par ch=1 c=7 v=95
22796 Par ch=1 c=7 v=94
22806 Par ch=1 c=7 v=93
22817 Par ch=1 c=7 v=92
22827 Par ch=1 c=7 v=91
22837 Par ch=1 c=7 v=90
22844 Off ch=1 n=d#7 v=64
22844 Off ch=1 n=d#6 v=64
22844 Off ch=1 n=c7 v=64
22844 Off ch=1 n=g#6 v=64
22849 Par ch=1 c=7 v=89
22859 Par ch=1 c=7 v=88
22870 Par ch=1 c=7 v=87
22880 Par ch=1 c=7 v=86
22890 Par ch=1 c=7 v=85
22901 Par ch=1 c=7 v=84
22911 Par ch=1 c=7 v=83
22922 Par ch=1 c=7 v=82
22932 Par ch=1 c=7 v=81
22942 Par ch=1 c=7 v=80
22944 On ch=1 n=f#6 v=80
22944 On ch=1 n=d#6 v=80
22944 On ch=1 n=c6 v=80
22944 On ch=1 n=f#5 v=80
22944 Par ch=1 c=7 v=80
23004 Off ch=1 n=f#5 v=64
23004 Off ch=1 n=c6 v=64
23004 Off ch=1 n=d#6 v=64
23004 Off ch=1 n=f#6 v=64
23004 On ch=1 n=f5 v=80
23004 On ch=1 n=c6 v=80
23004 On ch=1 n=d#6 v=80
23004 On ch=1 n=f6 v=80
23244 Off ch=1 n=f6 v=64
23244 Off ch=1 n=d#6 v=64
23244 Off ch=1 n=c6 v=64
23244 Off ch=1 n=f5 v=64
23244 On ch=1 n=f5 v=80
23244 On ch=1 n=a#5 v=80
23244 On ch=1 n=c#6 v=80
23244 On ch=1 n=f6 v=80
23424 Off ch=1 n=f6 v=64
23424 Off ch=1 n=c#6 v=64
23424 Off ch=1 n=a#5 v=64
23424 Off ch=1 n=f5 v=64
23424 On ch=1 n=g5 v=80
23424 On ch=1 n=g6 v=80
23484 Off ch=1 n=g6 v=64
23484 Off ch=1 n=g5 v=64
23484 On ch=1 n=a5 v=80
23484 On ch=1 n=c#6 v=80
23484 On ch=1 n=f6 v=80
23484 On ch=1 n=a6 v=80
23664 Off ch=1 n=a6 v=64
23664 Off ch=1 n=f6 v=64
23664 Off ch=1 n=c#6 v=64
23664 Off ch=1 n=a5 v=64
23664 On ch=1 n=a#5 v=80
23664 On ch=1 n=a#6 v=80
23724 Off ch=1 n=a#6 v=64
23724 Off ch=1 n=a#5 v=64
23724 On ch=1 n=c6 v=80
23724 On ch=1 n=c7 v=80
23904 Off ch=1 n=c7 v=64
23904 Off ch=1 n=c6 v=64
23904 On ch=1 n=c#7 v=80
23904 On ch=1 n=c#6 v=80
23964 Off ch=1 n=c#6 v=64
23964 Off ch=1 n=c#7 v=64
23964 On ch=1 n=a#5 v=80
23964 On ch=1 n=c#6 v=80
23964 On ch=1 n=e6 v=80
23964 On ch=1 n=g6 v=80
23964 On ch=1 n=c#7 v=80
24204 On ch=1 n=c#5 v=80
24204 On ch=1 n=g5 v=80
24444 Off ch=1 n=g5 v=64
24444 Off ch=1 n=c#5 v=64
24444 Off ch=1 n=c#7 v=64
24444 Off ch=1 n=g6 v=64
24444 Off ch=1 n=e6 v=64
24444 Off ch=1 n=c#6 v=64
24444 Off ch=1 n=a#5 v=64
24444 On ch=1 n=a5 v=80
24444 On ch=1 n=c6 v=80
24444 On ch=1 n=f6 v=80
24444 On ch=1 n=c7 v=80
24644 Off ch=1 n=c7 v=64
24644 Off ch=1 n=f6 v=64
24644 Off ch=1 n=c6 v=64
24644 Off ch=1 n=a5 v=64
24924 On ch=1 n=f#4 v=80
24924 On ch=1 n=g#4 v=80
24924 On ch=1 n=c5 v=80
24924 On ch=1 n=f5 v=80
24924 On ch=1 n=g#5 v=80
25164 Off ch=1 n=g#5 v=64
25164 Off ch=1 n=f5 v=64
25164 Off ch=1 n=c5 v=64
25164 Off ch=1 n=g#4 v=64
25164 Off ch=1 n=f#4 v=64
25164 On ch=1 n=f#4 v=80
25164 On ch=1 n=g#4 v=80
25164 On ch=1 n=c5 v=80
25164 On ch=1 n=d#5 v=80
25164 On ch=1 n=g#5 v=80
25404 Off ch=1 n=g#5 v=64
25404 Off ch=1 n=d#5 v=64
25404 Off ch=1 n=c5 v=64
25404 Off ch=1 n=g#4 v=64
25404 Off ch=1 n=f#4 v=64
25404 On ch=1 n=f4 v=80
25404 On ch=1 n=c#5 v=80
25404 On ch=1 n=g#5 v=80
25604 Off ch=1 n=g#5 v=64
25604 Off ch=1 n=c#5 v=64
25604 Off ch=1 n=f4 v=64
25884 On ch=1 n=d#4 v=80
25884 On ch=1 n=a4 v=80
25884 On ch=1 n=c#5 v=80
25884 On ch=1 n=f5 v=80
26124 Off ch=1 n=f5 v=64
26124 Off ch=1 n=c#5 v=64
26124 Off ch=1 n=a4 v=64
26124 Off ch=1 n=d#4 v=64
26124 On ch=1 n=d#4 v=80
26124 On ch=1 n=a4 v=80
26124 On ch=1 n=c5 v=80
26124 On ch=1 n=f5 v=80
26364 Off ch=1 n=f5 v=64
26364 Off ch=1 n=c5 v=64
26364 Off ch=1 n=a4 v=64
26364 Off ch=1 n=d#4 v=64
26364 On ch=1 n=c#4 v=80
26364 On ch=1 n=a#4 v=80
26784 Off ch=1 n=a#4 v=64
26784 Off ch=1 n=c#4 v=64
26844 Par ch=1 c=7 v=32
26844 On ch=1 n=a#3 v=32
26844 On ch=1 n=f4 v=32
26844 On ch=1 n=a#4 v=32
27044 Off ch=1 n=a#4 v=64
27044 Off ch=1 n=f4 v=64
27044 Off ch=1 n=a#3 v=64
27084 On ch=1 n=a#4 v=32
27261 Off ch=1 n=a#4 v=64
27264 On ch=1 n=a#4 v=32
27321 Off ch=1 n=a#4 v=64
27324 On ch=1 n=f4 v=32
27324 On ch=1 n=a#4 v=32
27524 Off ch=1 n=a#4 v=64
27524 Off ch=1 n=f4 v=64
27564 On ch=1 n=f#4 v=32
27564 On ch=1 n=c#5 v=32
27741 Off ch=1 n=c#5 v=64
27744 On ch=1 n=c5 v=32
27764 Off ch=1 n=f#4 v=64
27801 Off ch=1 n=c5 v=64
27804 On ch=1 n=f4 v=32
27804 On ch=1 n=c#5 v=32
27831 Off ch=1 n=c#5 v=64
27834 On ch=1 n=c5 v=32
27981 Off ch=1 n=c5 v=64
27984 On ch=1 n=a#4 v=32
28004 Off ch=1 n=f4 v=64
28041 Off ch=1 n=a#4 v=64
28044 On ch=1 n=a#4 v=32
28221 Off ch=1 n=a#4 v=64
28224 On ch=1 n=a#4 v=32
28281 Off ch=1 n=a#4 v=64
28284 On ch=1 n=f4 v=32
28284 On ch=1 n=a#4 v=32
28484 Off ch=1 n=a#4 v=64
28484 Off ch=1 n=f4 v=64
28764 Par ch=1 c=7 v=24
28764 On ch=1 n=f6 v=24
29244 Off ch=1 n=f6 v=64
29244 On ch=1 n=f#6 v=24
29364 Off ch=1 n=f#6 v=64
29364 On ch=1 n=f6 v=24
29484 Off ch=1 n=f6 v=64
29484 On ch=1 n=d#6 v=24
29604 Off ch=1 n=d#6 v=64
29604 On ch=1 n=c#6 v=24
29724 Off ch=1 n=c#6 v=64
29724 On ch=1 n=c6 v=24
29964 Off ch=1 n=c6 v=64
29964 On ch=1 n=a#6 v=24
30204 Off ch=1 n=a#6 v=64
30204 On ch=1 n=g#6 v=24
30624 Off ch=1 n=g#6 v=64
30684 On ch=1 n=f#6 v=24
31164 Off ch=1 n=f#6 v=64
31164 On ch=1 n=g#6 v=24
31284 Off ch=1 n=g#6 v=64
31284 On ch=1 n=f#6 v=24
31404 Off ch=1 n=f#6 v=64
31404 On ch=1 n=f6 v=24
31524 Off ch=1 n=f6 v=64
31524 On ch=1 n=d#6 v=24
31644 Off ch=1 n=d#6 v=64
31644 On ch=1 n=c#6 v=24
31884 Off ch=1 n=c#6 v=64
31884 On ch=1 n=c#7 v=24
32124 Off ch=1 n=c#7 v=64
32124 On ch=1 n=g#6 v=24
32544 Off ch=1 n=g#6 v=64
32604 On ch=1 n=f6 v=24
33084 Off ch=1 n=f6 v=64
33084 On ch=1 n=f#6 v=24
33204 Off ch=1 n=f#6 v=64
33204 On ch=1 n=f6 v=24
33324 Off ch=1 n=f6 v=64
33324 On ch=1 n=d#6 v=24
33444 Off ch=1 n=d#6 v=64
33444 On ch=1 n=d6 v=24
33564 Off ch=1 n=d6 v=64
33564 On ch=1 n=d#6 v=24
33574 Off ch=1 n=d#6 v=64
33574 On ch=1 n=f6 v=24
33584 Off ch=1 n=f6 v=64
33584 On ch=1 n=d#6 v=24
33684 Off ch=1 n=d#6 v=64
33684 On ch=1 n=d6 v=24
33804 Off ch=1 n=d6 v=64
33804 On ch=1 n=d#6 v=24
33924 Off ch=1 n=d#6 v=64
33924 On ch=1 n=f6 v=24
34044 Off ch=1 n=f6 v=64
34044 On ch=1 n=f#6 v=24
34161 Off ch=1 n=f#6 v=64
34164 On ch=1 n=a#5 v=24
34284 Off ch=1 n=a#5 v=64
34284 On ch=1 n=f6 v=24
34404 Off ch=1 n=f6 v=64
34404 On ch=1 n=d#6 v=24
34521 Off ch=1 n=d#6 v=64
34524 On ch=1 n=c6 v=24
34581 Off ch=1 n=c6 v=64
34584 On ch=1 n=c#6 v=24
34641 Off ch=1 n=c#6 v=64
34644 On ch=1 n=d#6 v=24
34671 Off ch=1 n=d#6 v=64
34674 On ch=1 n=c#6 v=24
34701 Off ch=1 n=c#6 v=64
34704 On ch=1 n=d#6 v=24
34731 Off ch=1 n=d#6 v=64
34734 On ch=1 n=c#6 v=24
34761 Off ch=1 n=c#6 v=64
34764 On ch=1 n=d#6 v=24
34791 Off ch=1 n=d#6 v=64
34794 On ch=1 n=c#6 v=24
34821 Off ch=1 n=c#6 v=64
34824 On ch=1 n=d#6 v=24
34851 Off ch=1 n=d#6 v=64
34854 On ch=1 n=c#6 v=24
34881 Off ch=1 n=c#6 v=64
34884 On ch=1 n=c6 v=24
34941 Off ch=1 n=c6 v=64
34944 On ch=1 n=c#6 v=24
35001 Off ch=1 n=c#6 v=64
35004 On ch=1 n=a#6 v=24
35121 Off ch=1 n=a#6 v=64
35124 On ch=1 n=g#6 v=24
35241 Off ch=1 n=g#6 v=64
35244 On ch=1 n=f#6 v=24
35361 Off ch=1 n=f#6 v=64
35364 On ch=1 n=g#5 v=24
35481 Off ch=1 n=g#5 v=64
35484 On ch=1 n=d#6 v=24
35904 Off ch=1 n=d#6 v=64
35964 On ch=1 n=c#6 v=24
36164 Off ch=1 n=c#6 v=64
36444 Par ch=1 c=7 v=24
36444 On ch=1 n=f6 v=24
36924 Off ch=1 n=f6 v=64
36924 On ch=1 n=f#6 v=24
37044 Off ch=1 n=f#6 v=64
37044 On ch=1 n=f6 v=24
37164 Off ch=1 n=f6 v=64
37164 On ch=1 n=d#6 v=24
37284 Off ch=1 n=d#6 v=64
37284 On ch=1 n=c#6 v=24
37404 Off ch=1 n=c#6 v=64
37404 On ch=1 n=c6 v=24
37644 Off ch=1 n=c6 v=64
37644 On ch=1 n=a#6 v=24
37884 Off ch=1 n=a#6 v=64
37884 On ch=1 n=g#6 v=24
38304 Off ch=1 n=g#6 v=64
38364 On ch=1 n=f#6 v=24
38844 Off ch=1 n=f#6 v=64
38844 On ch=1 n=g#6 v=24
38964 Off ch=1 n=g#6 v=64
38964 On ch=1 n=f#6 v=24
39084 Off ch=1 n=f#6 v=64
39084 On ch=1 n=f6 v=24
39204 Off ch=1 n=f6 v=64
39204 On ch=1 n=d#6 v=24
39324 Off ch=1 n=d#6 v=64
39324 On ch=1 n=c#6 v=24
39564 Off ch=1 n=c#6 v=64
39564 On ch=1 n=c#7 v=24
39804 Off ch=1 n=c#7 v=64
39804 On ch=1 n=g#6 v=24
40224 Off ch=1 n=g#6 v=64
40284 On ch=1 n=f6 v=24
40764 Off ch=1 n=f6 v=64
40764 On ch=1 n=f#6 v=24
40884 Off ch=1 n=f#6 v=64
40884 On ch=1 n=f6 v=24
41004 Off ch=1 n=f6 v=64
41004 On ch=1 n=d#6 v=24
41124 Off ch=1 n=d#6 v=64
41124 On ch=1 n=d6 v=24
41244 Off ch=1 n=d6 v=64
41244 On ch=1 n=d#6 v=24
41254 Off ch=1 n=d#6 v=64
41254 On ch=1 n=f6 v=24
41264 Off ch=1 n=f6 v=64
41264 On ch=1 n=d#6 v=24
41364 Off ch=1 n=d#6 v=64
41364 On ch=1 n=d6 v=24
41484 Off ch=1 n=d6 v=64
41484 On ch=1 n=d#6 v=24
41604 Off ch=1 n=d#6 v=64
41604 On ch=1 n=f6 v=24
41724 Off ch=1 n=f6 v=64
41724 On ch=1 n=f#6 v=24
41841 Off ch=1 n=f#6 v=64
41844 On ch=1 n=a#5 v=24
41964 Off ch=1 n=a#5 v=64
41964 On ch=1 n=f6 v=24
42084 Off ch=1 n=f6 v=64
42084 On ch=1 n=d#6 v=24
42201 Off ch=1 n=d#6 v=64
42204 On ch=1 n=c6 v=24
42261 Off ch=1 n=c6 v=64
42264 On ch=1 n=c#6 v=24
42321 Off ch=1 n=c#6 v=64
42324 On ch=1 n=d#6 v=24
42351 Off ch=1 n=d#6 v=64
42354 On ch=1 n=c#6 v=24
42381 Off ch=1 n=c#6 v=64
42384 On ch=1 n=d#6 v=24
42411 Off ch=1 n=d#6 v=64
42414 On ch=1 n=c#6 v=24
42441 Off ch=1 n=c#6 v=64
42444 On ch=1 n=d#6 v=24
42471 Off ch=1 n=d#6 v=64
42474 On ch=1 n=c#6 v=24
42501 Off ch=1 n=c#6 v=64
42504 On ch=1 n=d#6 v=24
42531 Off ch=1 n=d#6 v=64
42534 On ch=1 n=c#6 v=24
42561 Off ch=1 n=c#6 v=64
42564 On ch=1 n=c6 v=24
42621 Off ch=1 n=c6 v=64
42624 On ch=1 n=c#6 v=24
42681 Off ch=1 n=c#6 v=64
42684 On ch=1 n=a#6 v=24
42801 Off ch=1 n=a#6 v=64
42804 On ch=1 n=g#6 v=24
42921 Off ch=1 n=g#6 v=64
42924 On ch=1 n=f#6 v=24
43041 Off ch=1 n=f#6 v=64
43044 On ch=1 n=g#5 v=24
43161 Off ch=1 n=g#5 v=64
43164 On ch=1 n=d#6 v=24
43584 Off ch=1 n=d#6 v=64
43644 On ch=1 n=c#6 v=24
43844 Off ch=1 n=c#6 v=64
44124 On ch=1 n=c6 v=24
44604 Off ch=1 n=c6 v=64
44604 On ch=1 n=c#6 v=24
44724 Off ch=1 n=c#6 v=64
44724 On ch=1 n=c6 v=24
44844 Off ch=1 n=c6 v=64
44844 On ch=1 n=a#5 v=24
44964 Off ch=1 n=a#5 v=64
44964 On ch=1 n=g#5 v=24
45084 Off ch=1 n=g#5 v=64
45084 On ch=1 n=g5 v=24
45187 Par ch=1 c=7 v=25
45291 Par ch=1 c=7 v=26
45324 Off ch=1 n=g5 v=64
45324 On ch=1 n=f6 v=25
45395 Par ch=1 c=7 v=27
45499 Par ch=1 c=7 v=28
45564 Off ch=1 n=f6 v=64
45564 On ch=1 n=d#6 v=26
45602 Par ch=1 c=7 v=29
45707 Par ch=1 c=7 v=30
45811 Par ch=1 c=7 v=31
45915 Par ch=1 c=7 v=32
45984 Off ch=1 n=d#6 v=64
46019 Par ch=1 c=7 v=33
46044 On ch=1 n=c#6 v=27
46122 Par ch=1 c=7 v=34
46227 Par ch=1 c=7 v=35
46331 Par ch=1 c=7 v=36
46435 Par ch=1 c=7 v=37
46524 Off ch=1 n=c#6 v=64
46524 On ch=1 n=d#6 v=28
46539 Par ch=1 c=7 v=38
46642 Par ch=1 c=7 v=39
46644 Off ch=1 n=d#6 v=64
46644 On ch=1 n=c#6 v=29
46747 Par ch=1 c=7 v=40
46764 Off ch=1 n=c#6 v=64
46764 On ch=1 n=c6 v=30
46851 Par ch=1 c=7 v=41
46884 Off ch=1 n=c6 v=64
46884 On ch=1 n=a#5 v=31
46955 Par ch=1 c=7 v=42
47004 Off ch=1 n=a#5 v=64
47004 On ch=1 n=a5 v=32
47059 Par ch=1 c=7 v=43
47162 Par ch=1 c=7 v=44
47244 Off ch=1 n=a5 v=64
47244 On ch=1 n=f#6 v=33
47267 Par ch=1 c=7 v=45
47371 Par ch=1 c=7 v=46
47475 Par ch=1 c=7 v=47
47484 Off ch=1 n=f#6 v=64
47484 On ch=1 n=f6 v=34
47579 Par ch=1 c=7 v=48
47682 Par ch=1 c=7 v=49
47787 Par ch=1 c=7 v=50
47891 Par ch=1 c=7 v=51
47901 Off ch=1 n=f6 v=64
47961 On ch=1 n=f6 v=35
47992 Par ch=1 c=7 v=52
48096 Par ch=1 c=7 v=53
48199 Par ch=1 c=7 v=54
48304 Par ch=1 c=7 v=55
48408 Par ch=1 c=7 v=56
48441 Off ch=1 n=f6 v=64
48441 On ch=1 n=f#6 v=36
48512 Par ch=1 c=7 v=57
48561 Off ch=1 n=f#6 v=64
48561 On ch=1 n=f6 v=37
48616 Par ch=1 c=7 v=58
48681 Off ch=1 n=f6 v=64
48681 On ch=1 n=d#6 v=38
48719 Par ch=1 c=7 v=59
48801 Off ch=1 n=d#6 v=64
48801 On ch=1 n=c#6 v=39
48824 Par ch=1 c=7 v=60
48921 Off ch=1 n=c#6 v=64
48921 On ch=1 n=c#6 v=40
48928 Par ch=1 c=7 v=61
49032 Par ch=1 c=7 v=62
49136 Par ch=1 c=7 v=63
49161 Off ch=1 n=c#6 v=64
49161 On ch=1 n=c6 v=41
49239 Par ch=1 c=7 v=64
49344 Par ch=1 c=7 v=65
49361 Off ch=1 n=c6 v=64
49448 Par ch=1 c=7 v=66
49521 On ch=1 n=c6 v=43
49552 Par ch=1 c=7 v=67
49641 Off ch=1 n=c6 v=64
49641 On ch=1 n=d#6 v=44
49656 Par ch=1 c=7 v=68
49671 Off ch=1 n=d#6 v=64
49671 On ch=1 n=c#6 v=45
49759 Par ch=1 c=7 v=69
49821 Off ch=1 n=c#6 v=64
49821 On ch=1 n=c6 v=47
49864 Par ch=1 c=7 v=70
49881 Off ch=1 n=c6 v=64
49881 On ch=1 n=c6 v=48
49968 Par ch=1 c=7 v=71
50072 Par ch=1 c=7 v=72
50121 Off ch=1 n=c6 v=64
50121 On ch=1 n=a#5 v=49
50176 Par ch=1 c=7 v=73
50279 Par ch=1 c=7 v=74
50321 Off ch=1 n=a#5 v=64
50384 Par ch=1 c=7 v=75
50481 On ch=1 n=c6 v=51
50488 Par ch=1 c=7 v=76
50592 Par ch=1 c=7 v=77
50601 Off ch=1 n=c6 v=64
50601 On ch=1 n=d#6 v=52
50631 Off ch=1 n=d#6 v=64
50631 On ch=1 n=c#6 v=53
50696 Par ch=1 c=7 v=78
50781 Off ch=1 n=c#6 v=64
50781 On ch=1 n=c6 v=55
50799 Par ch=1 c=7 v=79
50841 Off ch=1 n=c6 v=64
50841 On ch=1 n=c6 v=56
50904 Par ch=1 c=7 v=80
51008 Par ch=1 c=7 v=81
51081 Off ch=1 n=c6 v=64
51081 On ch=1 n=f6 v=57
51112 Par ch=1 c=7 v=82
51216 Par ch=1 c=7 v=83
51319 Par ch=1 c=7 v=84
51321 Off ch=1 n=f6 v=64
51321 Par ch=1 c=7 v=84
51321 On ch=1 n=f#6 v=84
51329 Par ch=1 c=7 v=83
51338 Par ch=1 c=7 v=82
51348 Par ch=1 c=7 v=81
51357 Par ch=1 c=7 v=80
51366 Par ch=1 c=7 v=79
51376 Par ch=1 c=7 v=78
51384 Par ch=1 c=7 v=77
51394 Par ch=1 c=7 v=76
51403 Par ch=1 c=7 v=75
51412 Par ch=1 c=7 v=74
51422 Par ch=1 c=7 v=73
51431 Par ch=1 c=7 v=72
51441 Par ch=1 c=7 v=71
51449 Par ch=1 c=7 v=70
51458 Par ch=1 c=7 v=69
51468 Par ch=1 c=7 v=68
51477 Par ch=1 c=7 v=67
51486 Par ch=1 c=7 v=66
51496 Par ch=1 c=7 v=65
51504 Par ch=1 c=7 v=64
51514 Par ch=1 c=7 v=63
51523 Par ch=1 c=7 v=62
51532 Par ch=1 c=7 v=61
51542 Par ch=1 c=7 v=60
51551 Par ch=1 c=7 v=59
51561 Off ch=1 n=f#6 v=64
51561 Par ch=1 c=7 v=58
51561 On ch=1 n=g#5 v=78
51569 Par ch=1 c=7 v=57
51578 Par ch=1 c=7 v=56
51588 Par ch=1 c=7 v=55
51597 Par ch=1 c=7 v=54
51606 Par ch=1 c=7 v=53
51616 Par ch=1 c=7 v=52
51624 Par ch=1 c=7 v=51
51634 Par ch=1 c=7 v=50
51643 Par ch=1 c=7 v=49
51652 Par ch=1 c=7 v=48
51662 Par ch=1 c=7 v=47
51671 Par ch=1 c=7 v=46
51681 Par ch=1 c=7 v=45
51689 Par ch=1 c=7 v=44
51698 Par ch=1 c=7 v=43
51708 Par ch=1 c=7 v=42
51717 Par ch=1 c=7 v=41
51726 Par ch=1 c=7 v=40
51736 Par ch=1 c=7 v=39
51744 Par ch=1 c=7 v=38
51754 Par ch=1 c=7 v=37
51761 Off ch=1 n=g#5 v=64
51763 Par ch=1 c=7 v=36
51772 Par ch=1 c=7 v=35
51782 Par ch=1 c=7 v=34
51791 Par ch=1 c=7 v=33
51801 Par ch=1 c=7 v=32
51801 On ch=1 n=f6 v=32
52281 Off ch=1 n=f6 v=64
52281 On ch=1 n=f#6 v=32
52401 Off ch=1 n=f#6 v=64
52401 On ch=1 n=f6 v=32
52521 Off ch=1 n=f6 v=64
52521 On ch=1 n=d#6 v=32
52641 Off ch=1 n=d#6 v=64
52641 On ch=1 n=c#6 v=32
52761 Off ch=1 n=c#6 v=64
52761 On ch=1 n=c6 v=32
53001 Off ch=1 n=c6 v=64
53001 On ch=1 n=a#6 v=32
53241 Off ch=1 n=a#6 v=64
53241 On ch=1 n=g#6 v=32
53661 Off ch=1 n=g#6 v=64
53721 On ch=1 n=f#6 v=32
54201 Off ch=1 n=f#6 v=64
54201 On ch=1 n=g#6 v=32
54321 Off ch=1 n=g#6 v=64
54321 On ch=1 n=f#6 v=32
54441 Off ch=1 n=f#6 v=64
54441 On ch=1 n=f6 v=32
54561 Off ch=1 n=f6 v=64
54561 On ch=1 n=d#6 v=32
54681 Off ch=1 n=d#6 v=64
54681 On ch=1 n=c#6 v=32
54921 Off ch=1 n=c#6 v=64
54921 On ch=1 n=c#7 v=32
55161 Off ch=1 n=c#7 v=64
55161 On ch=1 n=g#6 v=32
55581 Off ch=1 n=g#6 v=64
55641 On ch=1 n=f6 v=32
56121 Off ch=1 n=f6 v=64
56121 On ch=1 n=f#6 v=32
56241 Off ch=1 n=f#6 v=64
56241 On ch=1 n=f6 v=32
56361 Off ch=1 n=f6 v=64
56361 On ch=1 n=d#6 v=32
56481 Off ch=1 n=d#6 v=64
56481 On ch=1 n=d6 v=32
56601 Off ch=1 n=d6 v=64
