MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
2439 Par ch=2 c=64 v=0
2640 On ch=2 n=e3 v=0
2640 On ch=2 n=e4 v=70
2880 On ch=2 n=e4 v=0
2880 On ch=2 n=e2 v=70
2976 Par ch=2 c=64 v=0
2984 Par ch=2 c=64 v=127
3120 On ch=2 n=e2 v=0
3120 On ch=2 n=e3 v=70
3166 Par ch=2 c=64 v=0
3360 On ch=2 n=e3 v=0
3360 On ch=2 n=e3 v=70
3360 On ch=2 n=e4 v=70
3600 On ch=2 n=e4 v=0
3600 On ch=2 n=e3 v=0
3600 On ch=2 n=d#3 v=70
3600 On ch=2 n=d#4 v=70
3712 Par ch=2 c=64 v=127
3885 Par ch=2 c=64 v=0
3893 Par ch=2 c=64 v=0
4080 On ch=2 n=d#4 v=0
4080 On ch=2 n=d#3 v=0
4080 On ch=2 n=f#3 v=70
4080 On ch=2 n=f#4 v=70
4320 On ch=2 n=f#4 v=0
4320 On ch=2 n=f#3 v=0
4320 On ch=2 n=e3 v=70
4320 On ch=2 n=e4 v=70
4430 Par ch=2 c=64 v=127
4594 Par ch=2 c=64 v=0
4603 Par ch=2 c=64 v=0
4800 On ch=2 n=e4 v=0
4800 On ch=2 n=e3 v=0
4800 On ch=2 n=g#3 v=70
4800 On ch=2 n=g#4 v=70
5040 On ch=2 n=g#4 v=0
5040 On ch=2 n=g#3 v=0
5040 On ch=2 n=f#3 v=70
5040 On ch=2 n=f#4 v=70
5140 Par ch=2 c=64 v=127
5313 Par ch=2 c=64 v=0
5321 Par ch=2 c=64 v=0
5520 On ch=2 n=f#4 v=0
5520 On ch=2 n=f#3 v=0
5520 On ch=2 n=a#3 v=70
5520 On ch=2 n=a#4 v=70
5760 On ch=2 n=a#4 v=0
5760 On ch=2 n=a#3 v=0
5760 On ch=2 n=b3 v=70
5760 On ch=2 n=b4 v=70
5815 Par ch=2 c=64 v=0
5823 Par ch=2 c=64 v=127
6109 Par ch=2 c=64 v=0
6118 Par ch=2 c=64 v=0
6240 On ch=2 n=b4 v=0
6240 On ch=2 n=b3 v=0
6240 On ch=2 n=d#4 v=70
6240 On ch=2 n=d#5 v=70
6480 On ch=2 n=d#5 v=0
6480 On ch=2 n=d#4 v=0
6480 On ch=2 n=e4 v=70
6480 On ch=2 n=e5 v=70
6542 Par ch=2 c=64 v=127
6845 Par ch=2 c=64 v=0
6960 On ch=2 n=e5 v=0
6960 On ch=2 n=e4 v=0
6960 On ch=2 n=g#4 v=70
6960 On ch=2 n=g#5 v=70
7200 On ch=2 n=g#5 v=0
7200 On ch=2 n=g#4 v=0
7200 On ch=2 n=f#4 v=70
7200 On ch=2 n=f#5 v=70
7269 Par ch=2 c=64 v=127
7680 On ch=2 n=f#5 v=0
7680 On ch=2 n=f#4 v=0
7680 On ch=2 n=f#5 v=70
7680 On ch=2 n=c#6 v=70
7918 Par ch=2 c=64 v=0
7920 On ch=2 n=c#6 v=0
7920 On ch=2 n=f#5 v=0
7920 On ch=2 n=b4 v=70
7920 On ch=2 n=b5 v=70
7996 Par ch=2 c=64 v=127
8400 On ch=2 n=b5 v=0
8400 On ch=2 n=a5 v=70
8520 On ch=2 n=a5 v=0
8520 On ch=2 n=g#5 v=70
8640 On ch=2 n=g#5 v=0
8640 On ch=2 n=b4 v=0
8640 On ch=2 n=b4 v=70
8640 On ch=2 n=f#5 v=70
8760 On ch=2 n=f#5 v=0
8760 On ch=2 n=a5 v=70
8880 On ch=2 n=a5 v=0
8880 On ch=2 n=b4 v=0
8880 On ch=2 n=g#5 v=70
9000 On ch=2 n=g#5 v=0
9000 On ch=2 n=f#5 v=70
9120 On ch=2 n=f#5 v=0
9121 Par ch=2 c=64 v=0
9360 On ch=2 n=e2 v=70
9433 Par ch=2 c=64 v=0
9441 Par ch=2 c=64 v=127
9600 On ch=2 n=e2 v=0
9600 On ch=2 n=e3 v=70
9615 Par ch=2 c=64 v=0
9840 On ch=2 n=e3 v=0
9840 On ch=2 n=e4 v=70
10080 On ch=2 n=e4 v=0
10080 On ch=2 n=e2 v=70
10134 Par ch=2 c=64 v=127
10320 On ch=2 n=e2 v=0
10320 On ch=2 n=e3 v=70
10324 Par ch=2 c=64 v=0
10333 Par ch=2 c=64 v=0
10560 On ch=2 n=e3 v=0
10560 On ch=2 n=e4 v=70
10800 On ch=2 n=e4 v=0
10800 On ch=2 n=e2 v=70
10887 Par ch=2 c=64 v=127
11040 On ch=2 n=e2 v=0
11040 On ch=2 n=e3 v=70
11077 Par ch=2 c=64 v=0
11280 On ch=2 n=e3 v=0
11280 On ch=2 n=e4 v=70
11520 On ch=2 n=e4 v=0
11520 On ch=2 n=e2 v=70
11588 Par ch=2 c=64 v=127
11760 On ch=2 n=e2 v=0
11760 On ch=2 n=e3 v=70
11796 Par ch=2 c=64 v=0
12000 On ch=2 n=e3 v=0
12000 On ch=2 n=e3 v=70
12000 On ch=2 n=e4 v=70
12240 On ch=2 n=e4 v=0
12240 On ch=2 n=e3 v=0
12240 On ch=2 n=d#3 v=70
12240 On ch=2 n=d#4 v=70
12341 Par ch=2 c=64 v=0
12350 Par ch=2 c=64 v=127
12514 Par ch=2 c=64 v=0
12523 Par ch=2 c=64 v=0
12720 On ch=2 n=d#4 v=0
12720 On ch=2 n=d#3 v=0
12720 On ch=2 n=f#3 v=70
12720 On ch=2 n=f#4 v=70
12960 On ch=2 n=f#4 v=0
12960 On ch=2 n=f#3 v=0
12960 On ch=2 n=e3 v=70
12960 On ch=2 n=e4 v=70
13068 Par ch=2 c=64 v=127
13258 Par ch=2 c=64 v=0
13440 On ch=2 n=e4 v=0
13440 On ch=2 n=e3 v=0
13440 On ch=2 n=g#3 v=70
13440 On ch=2 n=g#4 v=70
13680 On ch=2 n=g#4 v=0
13680 On ch=2 n=g#3 v=0
13680 On ch=2 n=f#3 v=70
13680 On ch=2 n=f#4 v=70
13786 Par ch=2 c=64 v=127
13960 Par ch=2 c=64 v=0
13968 Par ch=2 c=64 v=0
14160 On ch=2 n=f#4 v=0
14160 On ch=2 n=f#3 v=0
14160 On ch=2 n=a#3 v=70
14160 On ch=2 n=a#4 v=70
14400 On ch=2 n=a#4 v=0
14400 On ch=2 n=a#3 v=0
14400 On ch=2 n=b3 v=70
14400 On ch=2 n=b4 v=70
14479 Par ch=2 c=64 v=127
14756 Par ch=2 c=64 v=0
14764 Par ch=2 c=64 v=0
14880 On ch=2 n=b4 v=0
14880 On ch=2 n=b3 v=0
14880 On ch=2 n=d#4 v=70
14880 On ch=2 n=d#5 v=70
15120 On ch=2 n=d#5 v=0
15120 On ch=2 n=d#4 v=0
15120 On ch=2 n=e4 v=70
15120 On ch=2 n=e5 v=70
15189 Par ch=2 c=64 v=127
15535 Par ch=2 c=64 v=0
15600 On ch=2 n=e5 v=0
15600 On ch=2 n=e4 v=0
15600 On ch=2 n=g#4 v=70
15600 On ch=2 n=g#5 v=70
15840 On ch=2 n=g#5 v=0
15840 On ch=2 n=g#4 v=0
15840 On ch=2 n=f#4 v=70
15840 On ch=2 n=f#5 v=70
15876 Par ch=2 c=64 v=0
15942 Par ch=2 c=64 v=0
15950 Par ch=2 c=64 v=127
16320 On ch=2 n=f#5 v=0
16320 On ch=2 n=f#4 v=0
16320 On ch=2 n=f#5 v=70
16320 On ch=2 n=c#6 v=70
16560 On ch=2 n=c#6 v=0
16560 On ch=2 n=f#5 v=0
16560 On ch=2 n=b4 v=70
16570 Par ch=2 c=64 v=0
16579 Par ch=2 c=64 v=0
16593 Par ch=2 c=64 v=0
16648 Par ch=2 c=64 v=127
17037 On ch=2 n=b4 v=0
17037 On ch=2 n=a5 v=70
17157 On ch=2 n=a5 v=0
17157 On ch=2 n=g#5 v=70
17277 On ch=2 n=g#5 v=0
17277 On ch=2 n=b4 v=70
17277 On ch=2 n=f#5 v=70
17397 On ch=2 n=f#5 v=0
17397 On ch=2 n=a5 v=70
17517 On ch=2 n=a5 v=0
17517 On ch=2 n=b4 v=0
17517 On ch=2 n=g5 v=70
17637 On ch=2 n=g5 v=0
17637 On ch=2 n=f#5 v=70
17757 On ch=2 n=f#5 v=0
17765 Par ch=2 c=64 v=0
17997 On ch=2 n=e2 v=70
18021 Par ch=2 c=64 v=127
18224 Par ch=2 c=64 v=0
18232 Par ch=2 c=64 v=0
18237 On ch=2 n=e2 v=0
18237 On ch=2 n=e3 v=70
18477 On ch=2 n=e3 v=0
18477 On ch=2 n=e4 v=70
18717 On ch=2 n=e4 v=0
18717 On ch=2 n=e2 v=70
18795 Par ch=2 c=64 v=127
18957 On ch=2 n=e2 v=0
18957 On ch=2 n=e3 v=70
18968 Par ch=2 c=64 v=0
18977 Par ch=2 c=64 v=0
19197 On ch=2 n=e3 v=0
19197 On ch=2 n=e4 v=70
19437 On ch=2 n=e4 v=0
19437 On ch=2 n=e2 v=70
19539 Par ch=2 c=64 v=0
19548 Par ch=2 c=64 v=127
19677 On ch=2 n=e2 v=0
19677 On ch=2 n=e3 v=70
19721 Par ch=2 c=64 v=0
19730 Par ch=2 c=64 v=0
19917 On ch=2 n=e3 v=0
19917 On ch=2 n=e4 v=70
20157 On ch=2 n=e4 v=0
20157 On ch=2 n=e2 v=70
20258 Par ch=2 c=64 v=127
20397 On ch=2 n=e2 v=0
20397 On ch=2 n=c3 v=70
20431 Par ch=2 c=64 v=0
20439 Par ch=2 c=64 v=0
20637 On ch=2 n=c3 v=0
20637 On ch=2 n=c4 v=70
20877 On ch=2 n=c4 v=0
20877 On ch=2 n=c2 v=70
20967 Par ch=2 c=64 v=127
21117 On ch=2 n=c2 v=0
21117 On ch=2 n=c3 v=70
21149 Par ch=2 c=64 v=0
21158 Par ch=2 c=64 v=0
21357 On ch=2 n=c3 v=0
21357 On ch=2 n=c4 v=70
21597 On ch=2 n=c4 v=0
21597 On ch=2 n=c2 v=70
21677 Par ch=2 c=64 v=0
21686 Par ch=2 c=64 v=127
21837 On ch=2 n=c2 v=0
21837 On ch=2 n=c3 v=70
21885 Par ch=2 c=64 v=0
22077 On ch=2 n=c3 v=0
22077 On ch=2 n=c4 v=70
22317 On ch=2 n=c4 v=0
22317 On ch=2 n=c2 v=70
22396 Par ch=2 c=64 v=0
22404 Par ch=2 c=64 v=127
22557 On ch=2 n=c2 v=0
22557 On ch=2 n=c3 v=70
22797 On ch=2 n=c3 v=0
22797 On ch=2 n=c4 v=70
23037 On ch=2 n=c4 v=0
23037 On ch=2 n=c2 v=70
23053 Par ch=2 c=64 v=0
23277 On ch=2 n=c2 v=0
23277 On ch=2 n=c3 v=70
23517 On ch=2 n=c3 v=0
23517 On ch=2 n=c4 v=70
23757 On ch=2 n=c4 v=0
23757 On ch=2 n=b1 v=70
23867 Par ch=2 c=64 v=127
23997 On ch=2 n=b1 v=0
23997 On ch=2 n=b2 v=70
24023 Par ch=2 c=64 v=0
24031 Par ch=2 c=64 v=0
24237 On ch=2 n=b2 v=0
24237 On ch=2 n=b3 v=70
24477 On ch=2 n=b3 v=0
24477 On ch=2 n=b1 v=70
24568 Par ch=2 c=64 v=127
24717 On ch=2 n=b1 v=0
24717 On ch=2 n=b2 v=70
24750 Par ch=2 c=64 v=0
24759 Par ch=2 c=64 v=0
24957 On ch=2 n=b2 v=0
24957 On ch=2 n=b3 v=70
25197 On ch=2 n=b3 v=0
25197 On ch=2 n=b1 v=70
25295 Par ch=2 c=64 v=127
25437 On ch=2 n=b1 v=0
25437 On ch=2 n=b2 v=70
25477 Par ch=2 c=64 v=0
25486 Par ch=2 c=64 v=0
25677 On ch=2 n=b2 v=0
25677 On ch=2 n=b3 v=70
25917 On ch=2 n=b3 v=0
25917 On ch=2 n=b1 v=70
26014 Par ch=2 c=64 v=127
26157 On ch=2 n=b1 v=0
26157 On ch=2 n=b2 v=70
26178 Par ch=2 c=64 v=0
26187 Par ch=2 c=64 v=0
26397 On ch=2 n=b2 v=0
26397 On ch=2 n=a2 v=70
26397 On ch=2 n=a3 v=70
26637 On ch=2 n=a3 v=0
26637 On ch=2 n=a2 v=0
26637 On ch=2 n=g#2 v=70
26637 On ch=2 n=g#3 v=70
26758 Par ch=2 c=64 v=127
26922 Par ch=2 c=64 v=0
26931 Par ch=2 c=64 v=0
27117 On ch=2 n=g#3 v=0
27117 On ch=2 n=g#2 v=0
27117 On ch=2 n=b2 v=70
27117 On ch=2 n=b3 v=70
27357 On ch=2 n=b3 v=0
27357 On ch=2 n=b2 v=0
27357 On ch=2 n=a2 v=70
27357 On ch=2 n=a3 v=70
27494 Par ch=2 c=64 v=127
27649 Par ch=2 c=64 v=0
27658 Par ch=2 c=64 v=0
27837 On ch=2 n=a3 v=0
27837 On ch=2 n=a2 v=0
27837 On ch=2 n=c#3 v=70
27837 On ch=2 n=c#4 v=70
28077 On ch=2 n=c#4 v=0
28077 On ch=2 n=c#3 v=0
28077 On ch=2 n=b2 v=70
28077 On ch=2 n=b3 v=70
28195 Par ch=2 c=64 v=127
28498 Par ch=2 c=64 v=0
28506 Par ch=2 c=64 v=0
28557 On ch=2 n=b3 v=0
28557 On ch=2 n=b2 v=0
28557 On ch=2 n=e3 v=70
28557 On ch=2 n=e4 v=70
28797 On ch=2 n=e4 v=0
28797 On ch=2 n=e3 v=0
28797 On ch=2 n=a3 v=70
28797 On ch=2 n=a4 v=70
28930 Par ch=2 c=64 v=127
29190 Par ch=2 c=64 v=0
29199 Par ch=2 c=64 v=0
29277 On ch=2 n=a4 v=0
29277 On ch=2 n=a3 v=0
29277 On ch=2 n=c#4 v=70
29277 On ch=2 n=c#5 v=70
29517 On ch=2 n=c#5 v=0
29517 On ch=2 n=c#4 v=0
29517 On ch=2 n=e4 v=70
29517 On ch=2 n=e5 v=70
29606 Par ch=2 c=64 v=127
29986 Par ch=2 c=64 v=0
29995 Par ch=2 c=64 v=0
29997 On ch=2 n=e5 v=0
29997 On ch=2 n=e4 v=0
29997 On ch=2 n=g#4 v=70
29997 On ch=2 n=g#5 v=70
30237 On ch=2 n=g#5 v=0
30237 On ch=2 n=g#4 v=0
30237 On ch=2 n=a4 v=70
30237 On ch=2 n=a5 v=70
30341 Par ch=2 c=64 v=0
30350 Par ch=2 c=64 v=127
30717 On ch=2 n=a5 v=0
30717 On ch=2 n=a4 v=0
30717 On ch=2 n=c#5 v=70
30717 On ch=2 n=a5 v=70
30717 On ch=2 n=c#6 v=70
30731 Par ch=2 c=64 v=0
30739 Par ch=2 c=64 v=0
30957 On ch=2 n=c#6 v=0
30957 On ch=2 n=a5 v=0
30957 On ch=2 n=c#5 v=0
30957 On ch=2 n=b4 v=70
30957 On ch=2 n=a5 v=70
30957 On ch=2 n=b5 v=70
31051 Par ch=2 c=64 v=127
31437 On ch=2 n=b5 v=0
31437 On ch=2 n=a5 v=0
31437 On ch=2 n=b4 v=0
31437 On ch=2 n=b3 v=70
31437 On ch=2 n=b4 v=70
31677 On ch=2 n=b4 v=0
31677 On ch=2 n=e3 v=70
31677 On ch=2 n=e4 v=70
31709 Par ch=2 c=64 v=0
31717 Par ch=2 c=64 v=0
31778 Par ch=2 c=64 v=0
31787 Par ch=2 c=64 v=127
32072 Par ch=2 c=64 v=0
32081 Par ch=2 c=64 v=0
32157 On ch=2 n=e4 v=0
32157 On ch=2 n=e3 v=0
32157 On ch=2 n=b3 v=0
32397 On ch=2 n=e2 v=70
32421 Par ch=2 c=64 v=127
32624 Par ch=2 c=64 v=0
32632 Par ch=2 c=64 v=0
32637 On ch=2 n=e2 v=0
32637 On ch=2 n=e3 v=70
32877 On ch=2 n=e3 v=0
32877 On ch=2 n=e4 v=70
33117 On ch=2 n=e4 v=0
33117 On ch=2 n=e2 v=70
33195 Par ch=2 c=64 v=127
33357 On ch=2 n=e2 v=0
33357 On ch=2 n=e3 v=70
33368 Par ch=2 c=64 v=0
33377 Par ch=2 c=64 v=0
33597 On ch=2 n=e3 v=0
33597 On ch=2 n=e4 v=70
33837 On ch=2 n=e4 v=0
33837 On ch=2 n=e2 v=70
33939 Par ch=2 c=64 v=0
33948 Par ch=2 c=64 v=127
34077 On ch=2 n=e2 v=0
34077 On ch=2 n=e3 v=70
34121 Par ch=2 c=64 v=0
34130 Par ch=2 c=64 v=0
34317 On ch=2 n=e3 v=0
34317 On ch=2 n=e4 v=70
34557 On ch=2 n=e4 v=0
34557 On ch=2 n=e2 v=70
34658 Par ch=2 c=64 v=127
34797 On ch=2 n=e2 v=0
34797 On ch=2 n=c3 v=70
34831 Par ch=2 c=64 v=0
34839 Par ch=2 c=64 v=0
35037 On ch=2 n=c3 v=0
35037 On ch=2 n=c4 v=70
35277 On ch=2 n=c4 v=0
35277 On ch=2 n=c2 v=70
35367 Par ch=2 c=64 v=127
35517 On ch=2 n=c2 v=0
35517 On ch=2 n=c3 v=70
35549 Par ch=2 c=64 v=0
35558 Par ch=2 c=64 v=0
35757 On ch=2 n=c3 v=0
35757 On ch=2 n=c4 v=70
35997 On ch=2 n=c4 v=0
35997 On ch=2 n=c2 v=70
36077 Par ch=2 c=64 v=0
36086 Par ch=2 c=64 v=127
36237 On ch=2 n=c2 v=0
36237 On ch=2 n=c3 v=70
36285 Par ch=2 c=64 v=0
36477 On ch=2 n=c3 v=0
36477 On ch=2 n=c4 v=70
36717 On ch=2 n=c4 v=0
36717 On ch=2 n=c2 v=70
36796 Par ch=2 c=64 v=0
36804 Par ch=2 c=64 v=127
36957 On ch=2 n=c2 v=0
36957 On ch=2 n=c3 v=70
37197 On ch=2 n=c3 v=0
37197 On ch=2 n=c4 v=70
37437 On ch=2 n=c4 v=0
37437 On ch=2 n=c2 v=70
37453 Par ch=2 c=64 v=0
37677 On ch=2 n=c2 v=0
37677 On ch=2 n=c3 v=70
37917 On ch=2 n=c3 v=0
37917 On ch=2 n=c4 v=70
38157 On ch=2 n=c4 v=0
38157 On ch=2 n=b1 v=70
38267 Par ch=2 c=64 v=127
38397 On ch=2 n=b1 v=0
38397 On ch=2 n=b2 v=70
38423 Par ch=2 c=64 v=0
38431 Par ch=2 c=64 v=0
38637 On ch=2 n=b2 v=0
38637 On ch=2 n=b3 v=70
38877 On ch=2 n=b3 v=0
38877 On ch=2 n=b1 v=70
38968 Par ch=2 c=64 v=127
39117 On ch=2 n=b1 v=0
39117 On ch=2 n=b2 v=70
39150 Par ch=2 c=64 v=0
39159 Par ch=2 c=64 v=0
39357 On ch=2 n=b2 v=0
39357 On ch=2 n=b3 v=70
39597 On ch=2 n=b3 v=0
39597 On ch=2 n=b1 v=70
39695 Par ch=2 c=64 v=127
39837 On ch=2 n=b1 v=0
39837 On ch=2 n=b2 v=70
39877 Par ch=2 c=64 v=0
39886 Par ch=2 c=64 v=0
40077 On ch=2 n=b2 v=0
40077 On ch=2 n=b3 v=70
40317 On ch=2 n=b3 v=0
40317 On ch=2 n=b1 v=70
40414 Par ch=2 c=64 v=127
40557 On ch=2 n=b1 v=0
40557 On ch=2 n=b2 v=70
40578 Par ch=2 c=64 v=0
40587 Par ch=2 c=64 v=0
40797 On ch=2 n=b2 v=0
40797 On ch=2 n=a2 v=70
40797 On ch=2 n=a3 v=70
41037 On ch=2 n=a3 v=0
41037 On ch=2 n=a2 v=0
41037 On ch=2 n=g#2 v=70
41037 On ch=2 n=g#3 v=70
41158 Par ch=2 c=64 v=127
41322 Par ch=2 c=64 v=0
41331 Par ch=2 c=64 v=0
41517 On ch=2 n=g#3 v=0
41517 On ch=2 n=g#2 v=0
41517 On ch=2 n=b2 v=70
41517 On ch=2 n=b3 v=70
41757 On ch=2 n=b3 v=0
41757 On ch=2 n=b2 v=0
41757 On ch=2 n=a2 v=70
41757 On ch=2 n=a3 v=70
41894 Par ch=2 c=64 v=127
42049 Par ch=2 c=64 v=0
42058 Par ch=2 c=64 v=0
42237 On ch=2 n=a3 v=0
42237 On ch=2 n=a2 v=0
42237 On ch=2 n=c#3 v=70
42237 On ch=2 n=c#4 v=70
42477 On ch=2 n=c#4 v=0
42477 On ch=2 n=c#3 v=0
42477 On ch=2 n=b2 v=70
42477 On ch=2 n=b3 v=70
42595 Par ch=2 c=64 v=127
42898 Par ch=2 c=64 v=0
42906 Par ch=2 c=64 v=0
42957 On ch=2 n=b3 v=0
42957 On ch=2 n=b2 v=0
42957 On ch=2 n=e3 v=70
42957 On ch=2 n=e4 v=70
43197 On ch=2 n=e4 v=0
43197 On ch=2 n=e3 v=0
43197 On ch=2 n=a3 v=70
43197 On ch=2 n=a4 v=70
43330 Par ch=2 c=64 v=127
43590 Par ch=2 c=64 v=0
43599 Par ch=2 c=64 v=0
43677 On ch=2 n=a4 v=0
43677 On ch=2 n=a3 v=0
43677 On ch=2 n=c#4 v=70
43677 On ch=2 n=c#5 v=70
43917 On ch=2 n=c#5 v=0
43917 On ch=2 n=c#4 v=0
43917 On ch=2 n=e4 v=70
43917 On ch=2 n=e5 v=70
44006 Par ch=2 c=64 v=127
44386 Par ch=2 c=64 v=0
44395 Par ch=2 c=64 v=0
44397 On ch=2 n=e5 v=0
44397 On ch=2 n=e4 v=0
44397 On ch=2 n=g#4 v=70
44397 On ch=2 n=g#5 v=70
44637 On ch=2 n=g#5 v=0
44637 On ch=2 n=g#4 v=0
44637 On ch=2 n=a4 v=70
44637 On ch=2 n=a5 v=70
44741 Par ch=2 c=64 v=0
44750 Par ch=2 c=64 v=127
45117 On ch=2 n=a5 v=0
45117 On ch=2 n=a4 v=0
45117 On ch=2 n=c#5 v=70
45117 On ch=2 n=a5 v=70
45117 On ch=2 n=c#6 v=70
45131 Par ch=2 c=64 v=0
45139 Par ch=2 c=64 v=0
45357 On ch=2 n=c#6 v=0
45357 On ch=2 n=a5 v=0
45357 On ch=2 n=c#5 v=0
45357 On ch=2 n=b4 v=70
45357 On ch=2 n=a5 v=70
45357 On ch=2 n=b5 v=70
45451 Par ch=2 c=64 v=127
45837 On ch=2 n=b5 v=0
45837 On ch=2 n=a5 v=0
45837 On ch=2 n=b4 v=0
45837 On ch=2 n=b3 v=70
45837 On ch=2 n=b4 v=70
46077 On ch=2 n=b4 v=0
46077 On ch=2 n=b3 v=0
46077 On ch=2 n=e3 v=70
46077 On ch=2 n=e4 v=70
46103 Par ch=2 c=64 v=0
46797 On ch=2 n=e4 v=0
46797 On ch=2 n=e3 v=0
46797 Meta TrkEnd
TrkEnd
