MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
46080 On ch=1 n=d6 v=64
46176 Off ch=1 n=d6 v=64
46200 On ch=1 n=a5 v=64
46254 Off ch=1 n=a5 v=64
46320 On ch=1 n=f#5 v=64
46374 Off ch=1 n=f#5 v=64
46440 On ch=1 n=a5 v=64
46494 Off ch=1 n=a5 v=64
46560 On ch=1 n=d6 v=64
46614 Off ch=1 n=d6 v=64
46680 On ch=1 n=f#6 v=64
46734 Off ch=1 n=f#6 v=64
46800 On ch=1 n=f#6 v=64
46896 Off ch=1 n=f#6 v=64
46920 On ch=1 n=g6 v=64
46974 Off ch=1 n=g6 v=64
47040 On ch=1 n=c#6 v=64
47040 On ch=1 n=a5 v=64
47040 On ch=1 n=e6 v=64
47148 Off ch=1 n=e6 v=64
47148 Off ch=1 n=a5 v=64
47148 Off ch=1 n=c#6 v=64
47280 On ch=1 n=c#6 v=64
47280 On ch=1 n=a5 v=64
47280 On ch=1 n=e6 v=64
47388 Off ch=1 n=e6 v=64
47388 Off ch=1 n=a5 v=64
47388 Off ch=1 n=c#6 v=64
47520 On ch=1 n=d6 v=64
47616 Off ch=1 n=d6 v=64
47640 On ch=1 n=a5 v=64
47694 Off ch=1 n=a5 v=64
47760 On ch=1 n=f#5 v=64
47814 Off ch=1 n=f#5 v=64
47880 On ch=1 n=a5 v=64
47934 Off ch=1 n=a5 v=64
48000 On ch=1 n=d6 v=64
48054 Off ch=1 n=d6 v=64
48120 On ch=1 n=f#6 v=64
48174 Off ch=1 n=f#6 v=64
48240 On ch=1 n=f#6 v=64
48336 Off ch=1 n=f#6 v=64
48360 On ch=1 n=g6 v=64
48414 Off ch=1 n=g6 v=64
48480 On ch=1 n=c#6 v=64
48480 On ch=1 n=e6 v=64
48480 On ch=1 n=a5 v=64
48696 Off ch=1 n=a5 v=64
48696 Off ch=1 n=e6 v=64
48696 Off ch=1 n=c#6 v=64
48960 On ch=1 n=e6 v=64
49056 Off ch=1 n=e6 v=64
49080 On ch=1 n=c#6 v=64
49134 Off ch=1 n=c#6 v=64
49200 On ch=1 n=a5 v=64
49254 Off ch=1 n=a5 v=64
49320 On ch=1 n=c#6 v=64
49374 Off ch=1 n=c#6 v=64
49440 On ch=1 n=e6 v=64
49494 Off ch=1 n=e6 v=64
49560 On ch=1 n=f#6 v=64
49614 Off ch=1 n=f#6 v=64
49680 On ch=1 n=f#6 v=64
49776 Off ch=1 n=f#6 v=64
49800 On ch=1 n=g6 v=64
49896 Off ch=1 n=g6 v=64
49920 On ch=1 n=c#6 v=64
49920 On ch=1 n=a5 v=64
49920 On ch=1 n=e6 v=64
50028 Off ch=1 n=e6 v=64
50028 Off ch=1 n=a5 v=64
50028 Off ch=1 n=c#6 v=64
50160 On ch=1 n=c#6 v=64
50160 On ch=1 n=a5 v=64
50160 On ch=1 n=e6 v=64
50268 Off ch=1 n=e6 v=64
50268 Off ch=1 n=a5 v=64
50268 Off ch=1 n=c#6 v=64
50400 On ch=1 n=a6 v=64
50496 Off ch=1 n=a6 v=64
50520 On ch=1 n=f#6 v=64
50574 Off ch=1 n=f#6 v=64
50640 On ch=1 n=d6 v=64
50736 Off ch=1 n=d6 v=64
50760 On ch=1 n=f#6 v=64
50814 Off ch=1 n=f#6 v=64
50880 On ch=1 n=e6 v=64
50976 Off ch=1 n=e6 v=64
51000 On ch=1 n=c#6 v=64
51054 Off ch=1 n=c#6 v=64
51120 On ch=1 n=c#6 v=64
51168 Off ch=1 n=c#6 v=64
51180 On ch=1 n=d6 v=64
51261 Off ch=1 n=d6 v=64
51360 On ch=1 n=d5 v=64
51744 Off ch=1 n=d5 v=64
51840 On ch=1 n=d6 v=64
51936 Off ch=1 n=d6 v=64
51960 On ch=1 n=f#6 v=64
52014 Off ch=1 n=f#6 v=64
52080 On ch=1 n=b6 v=64
52134 Off ch=1 n=b6 v=64
52200 On ch=1 n=d7 v=64
52254 Off ch=1 n=d7 v=64
52320 On ch=1 n=c#7 v=64
52428 Off ch=1 n=c#7 v=64
52560 On ch=1 n=b5 v=64
52656 Off ch=1 n=b5 v=64
52680 On ch=1 n=d6 v=64
52734 Off ch=1 n=d6 v=64
52800 On ch=1 n=g6 v=64
52854 Off ch=1 n=g6 v=64
52920 On ch=1 n=b6 v=64
52974 Off ch=1 n=b6 v=64
53040 On ch=1 n=a6 v=64
53148 Off ch=1 n=a6 v=64
53280 On ch=1 n=a5 v=64
53376 Off ch=1 n=a5 v=64
53400 On ch=1 n=c#6 v=64
53496 Off ch=1 n=c#6 v=64
53520 On ch=1 n=e6 v=64
53574 Off ch=1 n=e6 v=64
53640 On ch=1 n=g6 v=64
53694 Off ch=1 n=g6 v=64
53760 On ch=1 n=f#6 v=64
53856 Off ch=1 n=f#6 v=64
53880 On ch=1 n=a6 v=64
53934 Off ch=1 n=a6 v=64
54000 On ch=1 n=f#6 v=64
54000 On ch=1 n=d6 v=64
54384 Off ch=1 n=d6 v=64
54384 Off ch=1 n=f#6 v=64
54480 On ch=1 n=e6 v=64
54480 On ch=1 n=c#6 v=64
54588 Off ch=1 n=c#6 v=64
54588 Off ch=1 n=e6 v=64
54720 On ch=1 n=d6 v=64
54816 Off ch=1 n=d6 v=64
54840 On ch=1 n=a5 v=64
54894 Off ch=1 n=a5 v=64
54960 On ch=1 n=f#5 v=64
55014 Off ch=1 n=f#5 v=64
55080 On ch=1 n=a5 v=64
55134 Off ch=1 n=a5 v=64
55200 On ch=1 n=d6 v=64
55254 Off ch=1 n=d6 v=64
55320 On ch=1 n=f#6 v=64
55374 Off ch=1 n=f#6 v=64
55440 On ch=1 n=f#6 v=64
55536 Off ch=1 n=f#6 v=64
55560 On ch=1 n=g6 v=64
55614 Off ch=1 n=g6 v=64
55680 On ch=1 n=c#6 v=64
55680 On ch=1 n=a5 v=64
55680 On ch=1 n=e6 v=64
55788 Off ch=1 n=e6 v=64
55788 Off ch=1 n=a5 v=64
55788 Off ch=1 n=c#6 v=64
55920 On ch=1 n=c#6 v=64
55920 On ch=1 n=a5 v=64
55920 On ch=1 n=e6 v=64
56028 Off ch=1 n=e6 v=64
56028 Off ch=1 n=a5 v=64
56028 Off ch=1 n=c#6 v=64
56160 On ch=1 n=a6 v=64
56256 Off ch=1 n=a6 v=64
56280 On ch=1 n=f#6 v=64
56334 Off ch=1 n=f#6 v=64
56400 On ch=1 n=f#5 v=64
56400 On ch=1 n=d6 v=64
56496 Off ch=1 n=d6 v=64
56496 Off ch=1 n=f#5 v=64
56520 On ch=1 n=a5 v=64
56520 On ch=1 n=f#6 v=64
56574 Off ch=1 n=f#6 v=64
56574 Off ch=1 n=a5 v=64
56640 On ch=1 n=e6 v=64
56640 On ch=1 n=g5 v=64
56736 Off ch=1 n=g5 v=64
56736 Off ch=1 n=e6 v=64
56760 On ch=1 n=e5 v=64
56760 On ch=1 n=c#6 v=64
56814 Off ch=1 n=c#6 v=64
56814 Off ch=1 n=e5 v=64
56880 On ch=1 n=f#5 v=80
56880 On ch=1 n=c#6 v=64
56928 Off ch=1 n=c#6 v=64
56940 On ch=1 n=d6 v=64
57264 Off ch=1 n=f#5 v=64
57312 Off ch=1 n=d6 v=64
57312 Meta TrkEnd
TrkEnd
MTrk
0 On ch=1 n=d3 v=64
0 On ch=1 n=d4 v=64
192 Off ch=1 n=d4 v=64
192 Off ch=1 n=d3 v=64
240 On ch=1 n=f#4 v=64
348 Off ch=1 n=f#4 v=64
480 On ch=1 n=d4 v=64
588 Off ch=1 n=d4 v=64
720 On ch=1 n=a3 v=64
912 Off ch=1 n=a3 v=64
960 On ch=1 n=a4 v=64
1068 Off ch=1 n=a4 v=64
1200 On ch=1 n=g4 v=64
1308 Off ch=1 n=g4 v=64
1440 On ch=1 n=f#4 v=64
1632 Off ch=1 n=f#4 v=64
1680 On ch=1 n=d4 v=64
1788 Off ch=1 n=d4 v=64
1920 On ch=1 n=f#4 v=64
2028 Off ch=1 n=f#4 v=64
2160 On ch=1 n=a4 v=64
2352 Off ch=1 n=a4 v=64
2400 On ch=1 n=e4 v=64
2508 Off ch=1 n=e4 v=64
2640 On ch=1 n=c#4 v=64
2748 Off ch=1 n=c#4 v=64
2880 On ch=1 n=a3 v=64
3072 Off ch=1 n=a3 v=64
3120 On ch=1 n=a4 v=64
3228 Off ch=1 n=a4 v=64
3360 On ch=1 n=a3 v=64
3468 Off ch=1 n=a3 v=64
3600 On ch=1 n=a4 v=64
3792 Off ch=1 n=a4 v=64
3840 On ch=1 n=a3 v=64
3948 Off ch=1 n=a3 v=64
4080 On ch=1 n=g4 v=64
4188 Off ch=1 n=g4 v=64
4320 On ch=1 n=f#4 v=64
4512 Off ch=1 n=f#4 v=64
4560 On ch=1 n=a4 v=64
4668 Off ch=1 n=a4 v=64
4800 On ch=1 n=a3 v=64
4908 Off ch=1 n=a3 v=64
5040 On ch=1 n=d4 v=64
5232 Off ch=1 n=d4 v=64
5280 On ch=1 n=a3 v=64
5388 Off ch=1 n=a3 v=64
5520 On ch=1 n=d3 v=64
5628 Off ch=1 n=d3 v=64
5760 On ch=1 n=d4 v=64
5760 On ch=1 n=d3 v=64
5952 Off ch=1 n=d3 v=64
5952 Off ch=1 n=d4 v=64
6000 On ch=1 n=f#4 v=64
6108 Off ch=1 n=f#4 v=64
6240 On ch=1 n=d4 v=64
6348 Off ch=1 n=d4 v=64
6480 On ch=1 n=a3 v=64
6672 Off ch=1 n=a3 v=64
6720 On ch=1 n=a4 v=64
6828 Off ch=1 n=a4 v=64
6960 On ch=1 n=g4 v=64
7068 Off ch=1 n=g4 v=64
7200 On ch=1 n=f#4 v=64
7392 Off ch=1 n=f#4 v=64
7440 On ch=1 n=d4 v=64
7548 Off ch=1 n=d4 v=64
7680 On ch=1 n=f#4 v=64
7788 Off ch=1 n=f#4 v=64
7920 On ch=1 n=a4 v=64
8112 Off ch=1 n=a4 v=64
8160 On ch=1 n=e4 v=64
8268 Off ch=1 n=e4 v=64
8400 On ch=1 n=c#4 v=64
8508 Off ch=1 n=c#4 v=64
8640 On ch=1 n=a3 v=64
8832 Off ch=1 n=a3 v=64
8880 On ch=1 n=a4 v=64
8988 Off ch=1 n=a4 v=64
9120 On ch=1 n=a3 v=64
9228 Off ch=1 n=a3 v=64
9360 On ch=1 n=a4 v=64
9552 Off ch=1 n=a4 v=64
9600 On ch=1 n=a3 v=64
9708 Off ch=1 n=a3 v=64
9840 On ch=1 n=g4 v=64
9948 Off ch=1 n=g4 v=64
10080 On ch=1 n=f#4 v=64
10272 Off ch=1 n=f#4 v=64
10320 On ch=1 n=a4 v=64
10428 Off ch=1 n=a4 v=64
10560 On ch=1 n=a3 v=64
10668 Off ch=1 n=a3 v=64
10800 On ch=1 n=d4 v=64
10992 Off ch=1 n=d4 v=64
11040 On ch=1 n=a3 v=64
11148 Off ch=1 n=a3 v=64
11280 On ch=1 n=d3 v=64
11388 Off ch=1 n=d3 v=64
11760 On ch=1 n=g#5 v=64
11760 On ch=1 n=d5 v=64
11760 On ch=1 n=b4 v=64
11952 Off ch=1 n=b4 v=64
11952 Off ch=1 n=d5 v=64
11952 Off ch=1 n=g#5 v=64
12000 On ch=1 n=a4 v=64
12000 On ch=1 n=e5 v=64
12000 On ch=1 n=a5 v=64
12108 Off ch=1 n=a5 v=64
12108 Off ch=1 n=e5 v=64
12108 Off ch=1 n=a4 v=64
12480 On ch=1 n=c#5 v=64
12480 On ch=1 n=g4 v=64
12480 On ch=1 n=e5 v=64
12672 Off ch=1 n=e5 v=64
12672 Off ch=1 n=g4 v=64
12672 Off ch=1 n=c#5 v=64
12720 On ch=1 n=f#4 v=64
12720 On ch=1 n=a4 v=64
12720 On ch=1 n=d5 v=64
12828 Off ch=1 n=d5 v=64
12828 Off ch=1 n=a4 v=64
12828 Off ch=1 n=f#4 v=64
13200 On ch=1 n=c#4 v=64
13200 On ch=1 n=a4 v=64
13200 On ch=1 n=e4 v=64
13392 Off ch=1 n=e4 v=64
13392 Off ch=1 n=a4 v=64
13392 Off ch=1 n=c#4 v=64
13440 On ch=1 n=f#4 v=64
13440 On ch=1 n=d4 v=64
13440 On ch=1 n=a4 v=64
13548 Off ch=1 n=a4 v=64
13548 Off ch=1 n=d4 v=64
13548 Off ch=1 n=f#4 v=64
13680 On ch=1 n=a3 v=64
13872 Off ch=1 n=a3 v=64
13920 On ch=1 n=a4 v=64
14028 Off ch=1 n=a4 v=64
14160 On ch=1 n=a3 v=64
14268 Off ch=1 n=a3 v=64
14400 On ch=1 n=d4 v=64
14400 On ch=1 n=d3 v=64
14592 Off ch=1 n=d3 v=64
14592 Off ch=1 n=d4 v=64
14640 On ch=1 n=f#4 v=64
14748 Off ch=1 n=f#4 v=64
14880 On ch=1 n=d4 v=64
14988 Off ch=1 n=d4 v=64
15120 On ch=1 n=a3 v=64
15312 Off ch=1 n=a3 v=64
15360 On ch=1 n=a4 v=64
15468 Off ch=1 n=a4 v=64
15600 On ch=1 n=g4 v=64
15708 Off ch=1 n=g4 v=64
15840 On ch=1 n=f#4 v=64
16032 Off ch=1 n=f#4 v=64
16080 On ch=1 n=a4 v=64
16188 Off ch=1 n=a4 v=64
16320 On ch=1 n=a3 v=64
16428 Off ch=1 n=a3 v=64
16560 On ch=1 n=d4 v=64
16752 Off ch=1 n=d4 v=64
16800 On ch=1 n=a3 v=64
16908 Off ch=1 n=a3 v=64
17040 On ch=1 n=d3 v=64
17148 Off ch=1 n=d3 v=64
17520 On ch=1 n=b4 v=64
17520 On ch=1 n=d5 v=64
17520 On ch=1 n=g#5 v=64
17712 Off ch=1 n=g#5 v=64
17712 Off ch=1 n=d5 v=64
17712 Off ch=1 n=b4 v=64
17760 On ch=1 n=a5 v=64
17760 On ch=1 n=e5 v=64
17760 On ch=1 n=a4 v=64
17868 Off ch=1 n=a4 v=64
17868 Off ch=1 n=e5 v=64
17868 Off ch=1 n=a5 v=64
18240 On ch=1 n=e5 v=64
18240 On ch=1 n=g4 v=64
18240 On ch=1 n=c#5 v=64
18432 Off ch=1 n=c#5 v=64
18432 Off ch=1 n=g4 v=64
18432 Off ch=1 n=e5 v=64
18480 On ch=1 n=d5 v=64
18480 On ch=1 n=a4 v=64
18480 On ch=1 n=f#4 v=64
18588 Off ch=1 n=f#4 v=64
18588 Off ch=1 n=a4 v=64
18588 Off ch=1 n=d5 v=64
18960 On ch=1 n=e4 v=64
18960 On ch=1 n=a4 v=64
18960 On ch=1 n=c#4 v=64
19152 Off ch=1 n=c#4 v=64
19152 Off ch=1 n=a4 v=64
19152 Off ch=1 n=e4 v=64
19200 On ch=1 n=a4 v=64
19200 On ch=1 n=d4 v=64
19200 On ch=1 n=f#4 v=64
19308 Off ch=1 n=f#4 v=64
19308 Off ch=1 n=d4 v=64
19308 Off ch=1 n=a4 v=64
19440 On ch=1 n=a3 v=64
19632 Off ch=1 n=a3 v=64
19680 On ch=1 n=a4 v=64
19788 Off ch=1 n=a4 v=64
19920 On ch=1 n=a3 v=64
20028 Off ch=1 n=a3 v=64
20160 On ch=1 n=d3 v=64
20160 On ch=1 n=d4 v=64
20352 Off ch=1 n=d4 v=64
20352 Off ch=1 n=d3 v=64
20400 On ch=1 n=f#4 v=64
20508 Off ch=1 n=f#4 v=64
20640 On ch=1 n=d4 v=64
20748 Off ch=1 n=d4 v=64
20880 On ch=1 n=a3 v=64
21072 Off ch=1 n=a3 v=64
21120 On ch=1 n=a4 v=64
21228 Off ch=1 n=a4 v=64
21360 On ch=1 n=g4 v=64
21468 Off ch=1 n=g4 v=64
21600 On ch=1 n=f#4 v=64
21792 Off ch=1 n=f#4 v=64
21840 On ch=1 n=a4 v=64
21948 Off ch=1 n=a4 v=64
22080 On ch=1 n=a3 v=64
22188 Off ch=1 n=a3 v=64
22320 On ch=1 n=d4 v=64
22512 Off ch=1 n=d4 v=64
22560 On ch=1 n=a3 v=64
22668 Off ch=1 n=a3 v=64
22800 On ch=1 n=d3 v=64
22908 Off ch=1 n=d3 v=64
23040 On ch=1 n=d3 v=64
23040 On ch=1 n=d4 v=64
23136 Off ch=1 n=d4 v=64
23136 Off ch=1 n=d3 v=64
23160 On ch=1 n=f#5 v=64
23160 On ch=1 n=a5 v=64
23160 On ch=1 n=d5 v=64
23256 Off ch=1 n=d5 v=64
23256 Off ch=1 n=a5 v=64
23256 Off ch=1 n=f#5 v=64
23280 On ch=1 n=f#5 v=64
23280 On ch=1 n=a5 v=64
23280 On ch=1 n=d5 v=64
23376 Off ch=1 n=d5 v=64
23376 Off ch=1 n=a5 v=64
23376 Off ch=1 n=f#5 v=64
23400 On ch=1 n=f#5 v=64
23400 On ch=1 n=d5 v=64
23400 On ch=1 n=a5 v=64
23496 Off ch=1 n=a5 v=64
23496 Off ch=1 n=d5 v=64
23496 Off ch=1 n=f#5 v=64
23520 On ch=1 n=f#5 v=64
23520 On ch=1 n=d5 v=64
23520 On ch=1 n=a5 v=64
23616 Off ch=1 n=a5 v=64
23616 Off ch=1 n=d5 v=64
23616 Off ch=1 n=f#5 v=64
23640 On ch=1 n=f#5 v=64
23640 On ch=1 n=d5 v=64
23640 On ch=1 n=a5 v=64
23694 Off ch=1 n=a5 v=64
23694 Off ch=1 n=d5 v=64
23694 Off ch=1 n=f#5 v=64
23760 On ch=1 n=c#5 v=64
23760 On ch=1 n=e5 v=64
23760 On ch=1 n=g5 v=64
23760 On ch=1 n=a5 v=64
23856 Off ch=1 n=a5 v=64
23856 Off ch=1 n=g5 v=64
23856 Off ch=1 n=e5 v=64
23856 Off ch=1 n=c#5 v=64
23880 On ch=1 n=c#5 v=64
23880 On ch=1 n=e5 v=64
23880 On ch=1 n=g5 v=64
23880 On ch=1 n=a5 v=64
23976 Off ch=1 n=a5 v=64
23976 Off ch=1 n=g5 v=64
23976 Off ch=1 n=e5 v=64
23976 Off ch=1 n=c#5 v=64
24000 On ch=1 n=c#5 v=64
24000 On ch=1 n=e5 v=64
24000 On ch=1 n=g5 v=64
24000 On ch=1 n=a5 v=64
24096 Off ch=1 n=a5 v=64
24096 Off ch=1 n=g5 v=64
24096 Off ch=1 n=e5 v=64
24096 Off ch=1 n=c#5 v=64
24120 On ch=1 n=g5 v=64
24120 On ch=1 n=c#5 v=64
24120 On ch=1 n=e5 v=64
24120 On ch=1 n=a5 v=64
24216 Off ch=1 n=a5 v=64
24216 Off ch=1 n=e5 v=64
24216 Off ch=1 n=c#5 v=64
24216 Off ch=1 n=g5 v=64
24240 On ch=1 n=e5 v=64
24240 On ch=1 n=g5 v=64
24240 On ch=1 n=a5 v=64
24240 On ch=1 n=c#5 v=64
24294 Off ch=1 n=a5 v=64
24336 Off ch=1 n=c#5 v=64
24336 Off ch=1 n=g5 v=64
24336 Off ch=1 n=e5 v=64
24360 On ch=1 n=c#5 v=64
24360 On ch=1 n=e5 v=64
24360 On ch=1 n=a5 v=64
24360 On ch=1 n=g5 v=64
24414 Off ch=1 n=a5 v=64
24414 Off ch=1 n=e5 v=64
24414 Off ch=1 n=c#5 v=64
24456 Off ch=1 n=g5 v=64
24480 On ch=1 n=f#5 v=64
24480 On ch=1 n=d5 v=64
24480 On ch=1 n=a5 v=64
24576 Off ch=1 n=a5 v=64
24576 Off ch=1 n=d5 v=64
24576 Off ch=1 n=f#5 v=64
24600 On ch=1 n=f#5 v=64
24600 On ch=1 n=d5 v=64
24600 On ch=1 n=a5 v=64
24696 Off ch=1 n=a5 v=64
24696 Off ch=1 n=d5 v=64
24696 Off ch=1 n=f#5 v=64
24720 On ch=1 n=f#5 v=64
24720 On ch=1 n=d5 v=64
24720 On ch=1 n=a5 v=64
24816 Off ch=1 n=a5 v=64
24816 Off ch=1 n=d5 v=64
24816 Off ch=1 n=f#5 v=64
24840 On ch=1 n=f#5 v=64
24840 On ch=1 n=a5 v=64
24840 On ch=1 n=d5 v=64
24936 Off ch=1 n=d5 v=64
24936 Off ch=1 n=a5 v=64
24936 Off ch=1 n=f#5 v=64
24960 On ch=1 n=d5 v=64
24960 On ch=1 n=f#5 v=64
24960 On ch=1 n=a5 v=64
25056 Off ch=1 n=a5 v=64
25056 Off ch=1 n=f#5 v=64
25056 Off ch=1 n=d5 v=64
25080 On ch=1 n=f#5 v=64
25080 On ch=1 n=d5 v=64
25080 On ch=1 n=a5 v=64
25134 Off ch=1 n=a5 v=64
25134 Off ch=1 n=d5 v=64
25134 Off ch=1 n=f#5 v=64
25200 On ch=1 n=a4 v=64
25200 On ch=1 n=e5 v=64
25200 On ch=1 n=a5 v=64
25200 On ch=1 n=c#5 v=64
25296 Off ch=1 n=c#5 v=64
25296 Off ch=1 n=a5 v=64
25296 Off ch=1 n=e5 v=64
25296 Off ch=1 n=a4 v=64
25320 On ch=1 n=e5 v=64
25320 On ch=1 n=a5 v=64
25320 On ch=1 n=a4 v=64
25320 On ch=1 n=c#5 v=64
25416 Off ch=1 n=c#5 v=64
25416 Off ch=1 n=a4 v=64
25416 Off ch=1 n=a5 v=64
25416 Off ch=1 n=e5 v=64
25440 On ch=1 n=a4 v=64
25440 On ch=1 n=c#5 v=64
25440 On ch=1 n=e5 v=64
25440 On ch=1 n=a5 v=64
25536 Off ch=1 n=a5 v=64
25536 Off ch=1 n=e5 v=64
25536 Off ch=1 n=c#5 v=64
25536 Off ch=1 n=a4 v=64
25560 On ch=1 n=a5 v=64
25560 On ch=1 n=c#5 v=64
25560 On ch=1 n=e5 v=64
25560 On ch=1 n=a4 v=64
25656 Off ch=1 n=a4 v=64
25656 Off ch=1 n=e5 v=64
25656 Off ch=1 n=c#5 v=64
25656 Off ch=1 n=a5 v=64
25680 On ch=1 n=c#5 v=64
25680 On ch=1 n=g5 v=64
25680 On ch=1 n=a4 v=64
25680 On ch=1 n=e5 v=64
25776 Off ch=1 n=e5 v=64
25776 Off ch=1 n=a4 v=64
25776 Off ch=1 n=g5 v=64
25776 Off ch=1 n=c#5 v=64
25800 On ch=1 n=a4 v=64
25800 On ch=1 n=c#5 v=64
25800 On ch=1 n=e5 v=64
25800 On ch=1 n=g5 v=64
25854 Off ch=1 n=g5 v=64
25854 Off ch=1 n=e5 v=64
25854 Off ch=1 n=c#5 v=64
25854 Off ch=1 n=a4 v=64
25920 On ch=1 n=f#5 v=64
25920 On ch=1 n=a5 v=64
25920 On ch=1 n=d5 v=64
26016 Off ch=1 n=d5 v=64
26016 Off ch=1 n=a5 v=64
26016 Off ch=1 n=f#5 v=64
26040 On ch=1 n=f#5 v=64
26040 On ch=1 n=a5 v=64
26040 On ch=1 n=d5 v=64
26136 Off ch=1 n=d5 v=64
26136 Off ch=1 n=a5 v=64
26136 Off ch=1 n=f#5 v=64
26160 On ch=1 n=f#5 v=64
26160 On ch=1 n=d5 v=64
26160 On ch=1 n=a5 v=64
26256 Off ch=1 n=a5 v=64
26256 Off ch=1 n=d5 v=64
26256 Off ch=1 n=f#5 v=64
26280 On ch=1 n=f#5 v=64
26280 On ch=1 n=a5 v=64
26280 On ch=1 n=d5 v=64
26376 Off ch=1 n=d5 v=64
26376 Off ch=1 n=a5 v=64
26376 Off ch=1 n=f#5 v=64
26400 On ch=1 n=f#5 v=64
26400 On ch=1 n=a5 v=64
26400 On ch=1 n=d5 v=64
26496 Off ch=1 n=d5 v=64
26496 Off ch=1 n=a5 v=64
26496 Off ch=1 n=f#5 v=64
26520 On ch=1 n=f#5 v=64
26520 On ch=1 n=d5 v=64
26520 On ch=1 n=a5 v=64
26574 Off ch=1 n=a5 v=64
26574 Off ch=1 n=d5 v=64
26574 Off ch=1 n=f#5 v=64
26640 On ch=1 n=e5 v=64
26640 On ch=1 n=c#5 v=64
26640 On ch=1 n=g5 v=64
26640 On ch=1 n=a5 v=64
26736 Off ch=1 n=a5 v=64
26736 Off ch=1 n=g5 v=64
26736 Off ch=1 n=c#5 v=64
26736 Off ch=1 n=e5 v=64
26760 On ch=1 n=c#5 v=64
26760 On ch=1 n=e5 v=64
26760 On ch=1 n=g5 v=64
26760 On ch=1 n=a5 v=64
26856 Off ch=1 n=a5 v=64
26856 Off ch=1 n=g5 v=64
26856 Off ch=1 n=e5 v=64
26856 Off ch=1 n=c#5 v=64
26880 On ch=1 n=c#5 v=64
26880 On ch=1 n=g5 v=64
26880 On ch=1 n=a5 v=64
26880 On ch=1 n=e5 v=64
26976 Off ch=1 n=e5 v=64
26976 Off ch=1 n=a5 v=64
26976 Off ch=1 n=g5 v=64
26976 Off ch=1 n=c#5 v=64
27000 On ch=1 n=c#5 v=64
27000 On ch=1 n=e5 v=64
27000 On ch=1 n=g5 v=64
27000 On ch=1 n=a5 v=64
27096 Off ch=1 n=a5 v=64
27096 Off ch=1 n=g5 v=64
27096 Off ch=1 n=e5 v=64
27096 Off ch=1 n=c#5 v=64
27120 On ch=1 n=c#5 v=64
27120 On ch=1 n=e5 v=64
27120 On ch=1 n=g5 v=64
27120 On ch=1 n=a5 v=64
27216 Off ch=1 n=a5 v=64
27216 Off ch=1 n=g5 v=64
27216 Off ch=1 n=e5 v=64
27216 Off ch=1 n=c#5 v=64
27240 On ch=1 n=c#5 v=64
27240 On ch=1 n=e5 v=64
27240 On ch=1 n=g5 v=64
27240 On ch=1 n=a5 v=64
27294 Off ch=1 n=a5 v=64
27294 Off ch=1 n=g5 v=64
27294 Off ch=1 n=e5 v=64
27294 Off ch=1 n=c#5 v=64
27360 On ch=1 n=f#5 v=64
27360 On ch=1 n=a5 v=64
27360 On ch=1 n=d5 v=64
27456 Off ch=1 n=d5 v=64
27456 Off ch=1 n=a5 v=64
27456 Off ch=1 n=f#5 v=64
27480 On ch=1 n=f#5 v=64
27480 On ch=1 n=d5 v=64
27480 On ch=1 n=a5 v=64
27576 Off ch=1 n=a5 v=64
27576 Off ch=1 n=d5 v=64
27576 Off ch=1 n=f#5 v=64
27600 On ch=1 n=d5 v=64
27600 On ch=1 n=f#5 v=64
27600 On ch=1 n=a5 v=64
27696 Off ch=1 n=a5 v=64
27696 Off ch=1 n=f#5 v=64
27696 Off ch=1 n=d5 v=64
27720 On ch=1 n=f#5 v=64
27720 On ch=1 n=d5 v=64
27720 On ch=1 n=a5 v=64
27774 Off ch=1 n=a5 v=64
27774 Off ch=1 n=d5 v=64
27774 Off ch=1 n=f#5 v=64
27840 On ch=1 n=a4 v=64
27840 On ch=1 n=c#5 v=64
27840 On ch=1 n=g5 v=64
27936 Off ch=1 n=g5 v=64
27936 Off ch=1 n=c#5 v=64
27936 Off ch=1 n=a4 v=64
27960 On ch=1 n=c#5 v=64
27960 On ch=1 n=a4 v=64
27960 On ch=1 n=g5 v=64
28014 Off ch=1 n=g5 v=64
28014 Off ch=1 n=a4 v=64
28014 Off ch=1 n=c#5 v=64
28080 On ch=1 n=d4 v=64
28080 On ch=1 n=d5 v=64
28272 Off ch=1 n=d5 v=64
28272 Off ch=1 n=d4 v=64
28320 On ch=1 n=a3 v=64
28320 On ch=1 n=a4 v=64
28428 Off ch=1 n=a4 v=64
28428 Off ch=1 n=a3 v=64
28560 On ch=1 n=f#3 v=64
28560 On ch=1 n=f#4 v=64
28668 Off ch=1 n=f#4 v=64
28668 Off ch=1 n=f#3 v=64
28800 On ch=1 n=d4 v=64
28800 On ch=1 n=d3 v=64
28896 Off ch=1 n=d3 v=64
28896 Off ch=1 n=d4 v=64
28920 On ch=1 n=d5 v=64
28920 On ch=1 n=a5 v=64
28920 On ch=1 n=f#5 v=64
29016 Off ch=1 n=f#5 v=64
29016 Off ch=1 n=a5 v=64
29016 Off ch=1 n=d5 v=64
29040 On ch=1 n=d5 v=64
29040 On ch=1 n=a5 v=64
29040 On ch=1 n=f#5 v=64
29136 Off ch=1 n=f#5 v=64
29136 Off ch=1 n=a5 v=64
29136 Off ch=1 n=d5 v=64
29160 On ch=1 n=a5 v=64
29160 On ch=1 n=d5 v=64
29160 On ch=1 n=f#5 v=64
