MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
70010 On ch=1 n=f5 v=58
70494 On ch=1 n=f5 v=0
73052 On ch=1 n=g2 v=25
73624 Par ch=1 c=64 v=63
73700 Par ch=1 c=64 v=0
73898 Par ch=1 c=64 v=63
73918 Par ch=1 c=64 v=127
75076 On ch=1 n=b4 v=16
75136 On ch=1 n=e5 v=23
76290 On ch=1 n=c#5 v=17
76302 On ch=1 n=g#4 v=23
77046 On ch=1 n=b4 v=0
77214 On ch=1 n=e5 v=0
78784 Par ch=1 c=67 v=127
79160 On ch=1 n=g2 v=0
79322 Par ch=1 c=64 v=63
79364 Par ch=1 c=64 v=0
79448 On ch=1 n=c#5 v=0
79496 On ch=1 n=g#4 v=0
79862 On ch=1 n=f#2 v=19
79866 On ch=1 n=f#3 v=29
79916 Par ch=1 c=64 v=63
79976 Par ch=1 c=64 v=127
80200 On ch=1 n=f#2 v=0
80274 On ch=1 n=f#3 v=0
81696 On ch=1 n=a#4 v=24
81704 On ch=1 n=f#7 v=82
81716 On ch=1 n=a#5 v=21
81720 On ch=1 n=f#6 v=51
81728 On ch=1 n=f#5 v=51
81752 On ch=1 n=c#5 v=41
81770 On ch=1 n=f#6 v=0
81834 On ch=1 n=f#7 v=0
81838 On ch=1 n=c#5 v=0
81872 On ch=1 n=f#5 v=0
81876 On ch=1 n=a#5 v=0
81904 On ch=1 n=a#4 v=0
83658 On ch=1 n=g#5 v=34
83658 On ch=1 n=c#7 v=77
83680 On ch=1 n=g#4 v=16
83686 On ch=1 n=d5 v=57
83694 Par ch=1 c=64 v=63
83710 On ch=1 n=f#6 v=24
83724 Par ch=1 c=64 v=0
83800 Par ch=1 c=64 v=63
83836 Par ch=1 c=64 v=127
83952 On ch=1 n=g#5 v=0
83972 On ch=1 n=c#6 v=5
84076 On ch=1 n=c#7 v=0
84090 On ch=1 n=g#4 v=0
84106 On ch=1 n=f#6 v=0
84136 On ch=1 n=d5 v=0
84154 On ch=1 n=c#6 v=0
84646 On ch=1 n=b4 v=43
84660 On ch=1 n=e5 v=53
84804 On ch=1 n=b4 v=0
84806 On ch=1 n=e5 v=0
85444 On ch=1 n=e3 v=29
85454 On ch=1 n=e2 v=26
85796 On ch=1 n=e3 v=0
85916 On ch=1 n=e2 v=0
86244 On ch=1 n=c#5 v=47
86254 On ch=1 n=g#4 v=38
86374 On ch=1 n=g#4 v=0
86380 On ch=1 n=c#5 v=0
87212 On ch=1 n=f#3 v=32
87218 On ch=1 n=f#2 v=33
87414 Par ch=1 c=64 v=63
87508 Par ch=1 c=64 v=0
87974 Par ch=1 c=64 v=63
87992 Par ch=1 c=64 v=127
88098 On ch=1 n=f#2 v=0
88146 On ch=1 n=f#3 v=0
89050 On ch=1 n=f#7 v=81
89060 On ch=1 n=f#6 v=63
89060 On ch=1 n=a#4 v=30
89062 On ch=1 n=a#5 v=29
89074 On ch=1 n=f#5 v=60
89088 On ch=1 n=c#7 v=43
89098 On ch=1 n=c#5 v=48
89124 On ch=1 n=f#6 v=0
89152 On ch=1 n=c#7 v=0
89208 On ch=1 n=c#5 v=0
89222 On ch=1 n=f#7 v=0
89228 On ch=1 n=a#5 v=0
89238 On ch=1 n=f#5 v=0
89276 On ch=1 n=a#4 v=0
91054 On ch=1 n=g#5 v=29
91060 On ch=1 n=c#7 v=67
91072 On ch=1 n=c#6 v=50
91078 On ch=1 n=g#4 v=14
91090 On ch=1 n=d5 v=47
91104 On ch=1 n=f#6 v=31
91188 Par ch=1 c=64 v=63
91308 Par ch=1 c=64 v=127
91408 On ch=1 n=g#5 v=0
91502 On ch=1 n=c#7 v=0
91524 On ch=1 n=f#6 v=0
91564 On ch=1 n=c#6 v=0
91594 On ch=1 n=g#4 v=0
91632 On ch=1 n=d5 v=0
91958 On ch=1 n=e5 v=49
91968 On ch=1 n=b4 v=59
92098 On ch=1 n=e5 v=0
92100 On ch=1 n=b4 v=0
92730 On ch=1 n=e3 v=34
92754 On ch=1 n=e2 v=45
93100 On ch=1 n=e3 v=0
93148 On ch=1 n=e2 v=0
93592 On ch=1 n=c#5 v=51
93608 On ch=1 n=g#4 v=38
93748 On ch=1 n=c#5 v=0
93750 On ch=1 n=g#4 v=0
94584 On ch=1 n=f#2 v=37
94594 On ch=1 n=f#3 v=33
95308 Par ch=1 c=64 v=63
95420 Par ch=1 c=64 v=127
95650 On ch=1 n=f#2 v=0
95704 On ch=1 n=f#3 v=0
96516 On ch=1 n=f#7 v=88
96528 On ch=1 n=f#6 v=70
96530 On ch=1 n=a#5 v=37
96532 On ch=1 n=a#4 v=21
96542 On ch=1 n=f#5 v=60
96552 On ch=1 n=c#5 v=58
96560 On ch=1 n=c#7 v=49
96596 On ch=1 n=f#6 v=0
96618 On ch=1 n=c#7 v=0
96640 On ch=1 n=f#7 v=0
97096 On ch=1 n=a#5 v=0
97140 On ch=1 n=f#5 v=0
97766 On ch=1 n=c#5 v=0
97796 On ch=1 n=a#4 v=0
98188 On ch=1 n=c#7 v=80
98192 On ch=1 n=g#5 v=45
98194 On ch=1 n=g#4 v=36
98206 On ch=1 n=c#6 v=58
98206 On ch=1 n=d5 v=60
98208 On ch=1 n=f#6 v=65
98846 On ch=1 n=g#5 v=0
98994 On ch=1 n=d5 v=0
99024 On ch=1 n=g#4 v=0
99160 On ch=1 n=c#6 v=0
99232 On ch=1 n=f#6 v=0
99290 On ch=1 n=c#7 v=0
99942 On ch=1 n=d#7 v=72
99950 On ch=1 n=d#6 v=52
99950 On ch=1 n=d#5 v=65
99954 On ch=1 n=g5 v=48
99958 On ch=1 n=a#6 v=73
99966 On ch=1 n=g4 v=39
99968 On ch=1 n=a#4 v=52
100194 Par ch=1 c=64 v=63
100278 Par ch=1 c=64 v=0
100442 Par ch=1 c=64 v=63
100470 Par ch=1 c=64 v=127
100964 On ch=1 n=g5 v=0
101002 On ch=1 n=d#7 v=0
101008 On ch=1 n=d#5 v=0
101014 On ch=1 n=g4 v=0
101056 On ch=1 n=d#6 v=0
101064 On ch=1 n=a#6 v=0
101114 On ch=1 n=a#4 v=0
101976 On ch=1 n=a#6 v=80
102000 On ch=1 n=c#5 v=36
102004 On ch=1 n=a#5 v=39
102006 On ch=1 n=d#6 v=63
102012 On ch=1 n=f4 v=36
102016 On ch=1 n=f5 v=31
102018 On ch=1 n=b4 v=48
102146 Par ch=1 c=64 v=63
102196 Par ch=1 c=64 v=0
102380 Par ch=1 c=64 v=63
102410 Par ch=1 c=64 v=127
102688 On ch=1 n=c#5 v=0
102704 On ch=1 n=f5 v=0
102772 On ch=1 n=b4 v=0
102812 On ch=1 n=f4 v=0
103774 On ch=1 n=c#2 v=36
103786 On ch=1 n=c#3 v=28
103854 On ch=1 n=c#3 v=0
103864 On ch=1 n=c#2 v=0
105782 On ch=1 n=d#3 v=32
105794 On ch=1 n=d#2 v=42
105800 Par ch=1 c=64 v=63
105880 Par ch=1 c=64 v=0
106310 Par ch=1 c=64 v=63
106324 Par ch=1 c=64 v=127
106344 On ch=1 n=a#5 v=0
106362 On ch=1 n=d#6 v=0
106380 On ch=1 n=a#6 v=0
106750 On ch=1 n=d#2 v=0
106826 On ch=1 n=d#3 v=0
107676 On ch=1 n=d#5 v=62
107678 On ch=1 n=d#7 v=95
107680 On ch=1 n=g5 v=48
107686 On ch=1 n=a#4 v=54
107690 On ch=1 n=d#6 v=79
107690 On ch=1 n=g4 v=41
107694 On ch=1 n=a#6 v=72
108476 On ch=1 n=g5 v=0
108508 On ch=1 n=g4 v=0
108516 On ch=1 n=d#5 v=0
108544 On ch=1 n=a#4 v=0
108564 On ch=1 n=d#7 v=0
108612 On ch=1 n=a#6 v=0
108676 On ch=1 n=d#6 v=0
109366 On ch=1 n=a#6 v=105
109372 On ch=1 n=c#5 v=64
109374 On ch=1 n=f5 v=57
109376 On ch=1 n=f4 v=50
109378 On ch=1 n=b4 v=63
109378 On ch=1 n=a#5 v=90
109384 On ch=1 n=d#6 v=89
110006 On ch=1 n=a#5 v=0
110128 On ch=1 n=f5 v=0
110128 On ch=1 n=c#5 v=0
110176 On ch=1 n=b4 v=0
110180 On ch=1 n=f4 v=0
110202 On ch=1 n=d#6 v=0
110250 On ch=1 n=a#6 v=0
111526 On ch=1 n=e5 v=71
111530 On ch=1 n=c7 v=89
111530 On ch=1 n=c5 v=76
111530 On ch=1 n=e4 v=66
111538 On ch=1 n=g4 v=63
111544 On ch=1 n=c6 v=75
111548 On ch=1 n=g6 v=93
111620 Par ch=1 c=64 v=63
111630 Par ch=1 c=64 v=0
111758 Par ch=1 c=64 v=63
111768 Par ch=1 c=64 v=127
112018 On ch=1 n=c7 v=0
112058 On ch=1 n=g6 v=0
112132 On ch=1 n=c6 v=0
112162 On ch=1 n=e4 v=0
112206 On ch=1 n=g4 v=0
112410 On ch=1 n=c5 v=0
112680 On ch=1 n=a#5 v=114
112682 On ch=1 n=a#4 v=101
112684 On ch=1 n=e5 v=0
112748 On ch=1 n=a#4 v=0
113674 On ch=1 n=c2 v=86
113750 On ch=1 n=c2 v=0
114198 On ch=1 n=a#5 v=0
114560 On ch=1 n=a#5 v=95
114582 On ch=1 n=a#4 v=58
115334 On ch=1 n=a#4 v=0
115914 On ch=1 n=a#5 v=0
116582 On ch=1 n=a#5 v=53
116584 On ch=1 n=a#4 v=48
116734 On ch=1 n=a#4 v=0
116748 On ch=1 n=a#5 v=0
121194 Par ch=1 c=64 v=63
121212 Par ch=1 c=64 v=0
121248 On ch=1 n=c2 v=49
121284 Par ch=1 c=64 v=63
121310 Par ch=1 c=64 v=127
121370 On ch=1 n=c2 v=0
121880 On ch=1 n=e4 v=52
121946 On ch=1 n=g4 v=43
121962 On ch=1 n=c5 v=65
121976 On ch=1 n=c7 v=97
121978 On ch=1 n=e5 v=76
121990 On ch=1 n=g6 v=81
121994 On ch=1 n=c6 v=78
122268 On ch=1 n=c6 v=0
122292 On ch=1 n=c7 v=0
122320 On ch=1 n=g6 v=0
123164 On ch=1 n=a#5 v=112
123170 On ch=1 n=a#4 v=61
123260 On ch=1 n=a#5 v=0
124578 On ch=1 n=a#4 v=0
124936 On ch=1 n=a#5 v=67
124954 On ch=1 n=a#4 v=51
126514 On ch=1 n=a#4 v=0
126544 On ch=1 n=a#5 v=0
127090 On ch=1 n=a#4 v=38
127108 On ch=1 n=a#5 v=29
127914 On ch=1 n=a#4 v=0
129858 On ch=1 n=a#5 v=0
129944 On ch=1 n=c5 v=0
130030 On ch=1 n=e4 v=0
130044 On ch=1 n=g4 v=0
130130 On ch=1 n=e5 v=0
130808 On ch=1 n=c6 v=35
130834 On ch=1 n=g4 v=23
130836 On ch=1 n=c5 v=19
130836 On ch=1 n=g5 v=50
130844 On ch=1 n=e5 v=19
130860 On ch=1 n=e4 v=27
131144 Par ch=1 c=64 v=63
131224 Par ch=1 c=64 v=0
131452 Par ch=1 c=64 v=63
131482 Par ch=1 c=64 v=127
131906 On ch=1 n=c6 v=0
132006 On ch=1 n=c5 v=0
132166 On ch=1 n=g5 v=0
132284 On ch=1 n=a#5 v=81
132322 On ch=1 n=a#4 v=25
132358 On ch=1 n=a#5 v=0
133214 On ch=1 n=a#4 v=0
133278 On ch=1 n=e5 v=0
133368 On ch=1 n=g4 v=0
133480 On ch=1 n=e4 v=0
133778 On ch=1 n=a#4 v=47
133780 On ch=1 n=a#5 v=63
134602 On ch=1 n=c3 v=38
134702 On ch=1 n=c3 v=0
135158 On ch=1 n=a#5 v=0
135168 On ch=1 n=a#4 v=0
135604 On ch=1 n=a#5 v=29
135606 On ch=1 n=a#4 v=28
138188 On ch=1 n=c4 v=24
139396 On ch=1 n=a#4 v=0
139472 On ch=1 n=a#5 v=0
139498 Par ch=1 c=64 v=63
139642 Par ch=1 c=64 v=0
140722 Par ch=1 c=64 v=63
140838 Par ch=1 c=64 v=127
141744 Par ch=1 c=64 v=63
141986 Par ch=1 c=64 v=127
142418 Par ch=1 c=67 v=0
142418 On ch=1 n=c5 v=39
142822 Par ch=1 c=64 v=63
142930 Par ch=1 c=64 v=0
143770 Par ch=1 c=64 v=63
143822 Par ch=1 c=64 v=127
145108 On ch=1 n=c4 v=0
145316 On ch=1 n=c5 v=0
145498 On ch=1 n=c4 v=26
145498 On ch=1 n=c5 v=68
145636 Par ch=1 c=67 v=0
145872 On ch=1 n=c4 v=0
146006 On ch=1 n=c5 v=0
146804 On ch=1 n=c5 v=71
146808 On ch=1 n=a#2 v=39
146822 On ch=1 n=f3 v=39
146840 On ch=1 n=g#4 v=43
146846 On ch=1 n=c4 v=42
146854 On ch=1 n=f4 v=51
146904 Par ch=1 c=64 v=63
146928 Par ch=1 c=64 v=0
147038 Par ch=1 c=64 v=63
147068 Par ch=1 c=64 v=127
147164 On ch=1 n=a#2 v=0
147186 On ch=1 n=c4 v=0
147192 On ch=1 n=f3 v=0
147240 On ch=1 n=f4 v=0
147276 On ch=1 n=g#4 v=0
147334 On ch=1 n=c5 v=0
147948 On ch=1 n=a#4 v=42
147960 On ch=1 n=a#5 v=39
147982 On ch=1 n=g#4 v=23
147998 On ch=1 n=g#5 v=29
148184 On ch=1 n=g#4 v=0
148208 On ch=1 n=a#4 v=0
148692 On ch=1 n=g#5 v=0
148692 On ch=1 n=a#5 v=0
148726 On ch=1 n=c#5 v=70
148738 On ch=1 n=c#4 v=50
149092 On ch=1 n=c#5 v=0
149234 On ch=1 n=c#4 v=0
149456 On ch=1 n=g#5 v=36
149478 On ch=1 n=a#5 v=47
149480 On ch=1 n=a#4 v=21
149484 On ch=1 n=g#4 v=36
150000 On ch=1 n=g#5 v=0
150012 On ch=1 n=a#5 v=0
150062 On ch=1 n=g#4 v=0
150086 On ch=1 n=a#4 v=0
151082 On ch=1 n=g#5 v=21
151088 On ch=1 n=a#5 v=22
151094 On ch=1 n=a#4 v=15
151108 On ch=1 n=g#4 v=23
151260 On ch=1 n=g#5 v=0
151262 On ch=1 n=a#5 v=0
152670 On ch=1 n=a#4 v=0
153054 On ch=1 n=g#4 v=0
153212 On ch=1 n=f5 v=66
153214 On ch=1 n=f4 v=62
155046 On ch=1 n=g#5 v=70
155064 On ch=1 n=g#4 v=36
155240 Par ch=1 c=64 v=63
155292 On ch=1 n=f4 v=0
155298 On ch=1 n=f5 v=0
155324 Par ch=1 c=64 v=127
155488 On ch=1 n=g#4 v=0
155500 On ch=1 n=g#5 v=0
156072 On ch=1 n=g#4 v=39
156080 On ch=1 n=a#2 v=45
156092 On ch=1 n=c5 v=80
156124 On ch=1 n=f3 v=37
156124 On ch=1 n=c4 v=41
156150 On ch=1 n=f4 v=19
156242 Par ch=1 c=64 v=63
156260 Par ch=1 c=64 v=0
156410 Par ch=1 c=64 v=63
156428 Par ch=1 c=64 v=127
156548 On ch=1 n=a#2 v=0
156560 On ch=1 n=c4 v=0
156568 On ch=1 n=f3 v=0
156604 On ch=1 n=f4 v=0
156636 On ch=1 n=g#4 v=0
156650 On ch=1 n=c5 v=0
157024 On ch=1 n=g#4 v=37
157040 On ch=1 n=g#5 v=52
157048 On ch=1 n=a#4 v=18
157062 On ch=1 n=a#5 v=50
157378 On ch=1 n=a#4 v=0
157598 On ch=1 n=g#4 v=0
157784 On ch=1 n=c#4 v=70
157796 On ch=1 n=c#5 v=57
157820 On ch=1 n=a#5 v=0
157858 On ch=1 n=g#5 v=0
157890 On ch=1 n=c#4 v=0
158514 On ch=1 n=a#5 v=64
158516 On ch=1 n=g#5 v=54
158520 On ch=1 n=c#5 v=0
158548 On ch=1 n=a#4 v=31
158556 On ch=1 n=g#4 v=26
158862 On ch=1 n=g#5 v=0
158868 On ch=1 n=a#5 v=0
159744 On ch=1 n=g#4 v=0
159762 On ch=1 n=a#4 v=0
160272 On ch=1 n=a#5 v=39
160276 On ch=1 n=g#5 v=35
160290 On ch=1 n=a#4 v=21
160296 On ch=1 n=g#4 v=31
160406 On ch=1 n=g#5 v=0
160414 On ch=1 n=a#5 v=0
161902 On ch=1 n=f5 v=52
161916 On ch=1 n=f4 v=31
161938 On ch=1 n=g#4 v=0
162078 On ch=1 n=a#4 v=0
162450 Par ch=1 c=67 v=0
162606 On ch=1 n=g#5 v=72
162620 On ch=1 n=g#4 v=67
162914 On ch=1 n=f5 v=0
163310 On ch=1 n=a#5 v=101
163320 On ch=1 n=a#4 v=70
163462 Par ch=1 c=64 v=63
163488 On ch=1 n=f4 v=0
163552 Par ch=1 c=64 v=127
163690 On ch=1 n=g#4 v=0
163694 On ch=1 n=a#4 v=0
163864 On ch=1 n=g#5 v=0
163906 On ch=1 n=a#5 v=0
164164 On ch=1 n=a#2 v=61
164170 On ch=1 n=c6 v=96
164178 On ch=1 n=f3 v=59
164180 On ch=1 n=c5 v=71
164318 Par ch=1 c=64 v=63
164330 Par ch=1 c=64 v=0
164472 Par ch=1 c=64 v=63
164482 Par ch=1 c=64 v=127
164634 On ch=1 n=a#2 v=0
164650 On ch=1 n=c5 v=0
164666 On ch=1 n=f3 v=0
165084 On ch=1 n=a#5 v=69
165092 On ch=1 n=g#4 v=53
165092 On ch=1 n=g#5 v=60
165094 On ch=1 n=a#4 v=47
165344 On ch=1 n=g#5 v=0
165344 On ch=1 n=c6 v=0
165374 On ch=1 n=a#5 v=0
165834 On ch=1 n=f6 v=99
165850 On ch=1 n=f5 v=60
166334 On ch=1 n=g#4 v=0
166384 On ch=1 n=a#4 v=0
166510 On ch=1 n=f6 v=0
166814 On ch=1 n=a#5 v=60
166830 On ch=1 n=f5 v=0
166834 On ch=1 n=g#5 v=34
166842 On ch=1 n=a#4 v=32
166850 On ch=1 n=g#4 v=25
167148 On ch=1 n=g#5 v=0
167196 On ch=1 n=a#5 v=0
167498 On ch=1 n=g#4 v=0
167624 On ch=1 n=a#4 v=0
168390 On ch=1 n=a#4 v=17
168402 On ch=1 n=g#5 v=24
168410 On ch=1 n=a#5 v=21
168418 On ch=1 n=g#4 v=16
168608 On ch=1 n=g#5 v=0
168670 On ch=1 n=a#5 v=0
171466 On ch=1 n=d#6 v=44
171508 On ch=1 n=d#5 v=19
171734 On ch=1 n=d#5 v=0
171788 On ch=1 n=g#4 v=0
171794 On ch=1 n=a#4 v=0
172266 On ch=1 n=d#6 v=0
172444 On ch=1 n=g#2 v=32
172536 On ch=1 n=g#3 v=12
172542 On ch=1 n=f6 v=47
172566 On ch=1 n=f5 v=9
172648 Par ch=1 c=64 v=63
172672 Par ch=1 c=64 v=0
172788 Par ch=1 c=64 v=63
172806 Par ch=1 c=64 v=127
172896 On ch=1 n=g#2 v=0
173000 On ch=1 n=g#3 v=0
173046 On ch=1 n=f6 v=0
173474 On ch=1 n=f5 v=0
173672 On ch=1 n=g#4 v=36
173704 On ch=1 n=a#5 v=30
173712 On ch=1 n=g#5 v=28
173718 On ch=1 n=f#5 v=26
173720 On ch=1 n=a#4 v=19
174076 On ch=1 n=f#5 v=0
174164 On ch=1 n=a#4 v=0
174384 On ch=1 n=g#5 v=0
174418 On ch=1 n=a#5 v=0
174482 On ch=1 n=c6 v=55
174490 On ch=1 n=c5 v=36
174540 On ch=1 n=g#4 v=0
174702 On ch=1 n=c5 v=0
174824 On ch=1 n=c6 v=0
175420 On ch=1 n=a#5 v=34
175426 On ch=1 n=g#5 v=18
175444 On ch=1 n=a#6 v=60
175498 On ch=1 n=f#6 v=21
175610 On ch=1 n=f#6 v=0
175642 On ch=1 n=a#5 v=0
175646 On ch=1 n=g#5 v=0
175674 On ch=1 n=a#6 v=0
177352 On ch=1 n=a#4 v=12
177358 On ch=1 n=a#5 v=30
177366 On ch=1 n=g#4 v=16
177396 On ch=1 n=g#5 v=5
177506 On ch=1 n=f#5 v=5
177758 On ch=1 n=f#5 v=0
177810 On ch=1 n=a#5 v=0
177848 On ch=1 n=g#5 v=0
179966 On ch=1 n=c5 v=25
179996 On ch=1 n=c7 v=50
180038 On ch=1 n=c6 v=7
180044 On ch=1 n=g#4 v=0
180050 On ch=1 n=a#4 v=0
180134 Par ch=1 c=64 v=63
180182 Par ch=1 c=64 v=0
180218 Par ch=1 c=64 v=63
180258 Par ch=1 c=64 v=127
180580 On ch=1 n=c6 v=0
180784 On ch=1 n=c7 v=0
181102 On ch=1 n=c#7 v=70
181112 On ch=1 n=c#5 v=44
181204 On ch=1 n=c#6 v=5
181234 On ch=1 n=c5 v=0
181284 Par ch=1 c=64 v=63
181386 Par ch=1 c=64 v=127
181590 On ch=1 n=c#6 v=0
181634 On ch=1 n=c#5 v=0
181948 On ch=1 n=f#3 v=55
181958 On ch=1 n=c#4 v=34
182252 On ch=1 n=d#5 v=36
182310 On ch=1 n=d#7 v=68
182338 On ch=1 n=d#6 v=33
182338 Par ch=1 c=67 v=127
182348 On ch=1 n=c#7 v=0
182358 On ch=1 n=a#6 v=52
182458 Par ch=1 c=64 v=63
182472 Par ch=1 c=64 v=0
182576 Par ch=1 c=64 v=63
182594 Par ch=1 c=64 v=127
183122 On ch=1 n=g#5 v=41
183134 On ch=1 n=a#4 v=26
183324 On ch=1 n=g#5 v=0
183668 On ch=1 n=a#4 v=0
183684 On ch=1 n=a#5 v=38
183712 On ch=1 n=f5 v=39
183728 On ch=1 n=c5 v=34
183758 On ch=1 n=d#7 v=0
183786 On ch=1 n=d#6 v=0
183810 On ch=1 n=a#6 v=0
184026 On ch=1 n=f#3 v=0
184050 On ch=1 n=c#4 v=0
184092 On ch=1 n=d#5 v=0
184144 On ch=1 n=a#5 v=0
184184 On ch=1 n=c5 v=0
184250 On ch=1 n=f5 v=0
184282 On ch=1 n=c#7 v=85
184308 On ch=1 n=c#6 v=43
184606 On ch=1 n=c#7 v=0
184650 On ch=1 n=c#6 v=0
184698 On ch=1 n=a#4 v=49
184716 On ch=1 n=g#5 v=64
184746 On ch=1 n=d#5 v=58
184846 On ch=1 n=g#5 v=0
184902 On ch=1 n=a#4 v=0
184914 On ch=1 n=c7 v=91
184918 On ch=1 n=d#5 v=0
184920 On ch=1 n=c6 v=68
185124 On ch=1 n=a#5 v=76
185152 On ch=1 n=f5 v=41
185154 On ch=1 n=c7 v=0
185158 On ch=1 n=a#5 v=0
185180 On ch=1 n=c5 v=33
185192 On ch=1 n=c6 v=0
185202 On ch=1 n=f5 v=0
185244 On ch=1 n=c5 v=0
185608 On ch=1 n=a#6 v=93
185616 On ch=1 n=c#4 v=60
185616 Par ch=1 c=64 v=63
185618 On ch=1 n=c#3 v=69
185620 On ch=1 n=a#5 v=69
185622 Par ch=1 c=64 v=0
185632 On ch=1 n=d#6 v=70
185734 Par ch=1 c=64 v=63
185748 Par ch=1 c=64 v=127
185768 On ch=1 n=c#3 v=0
185812 On ch=1 n=c#4 v=0
185968 On ch=1 n=a#5 v=0
186036 On ch=1 n=a#6 v=0
186114 On ch=1 n=d#6 v=0
186156 On ch=1 n=g#5 v=67
186162 On ch=1 n=a#4 v=57
186192 On ch=1 n=d#5 v=64
186280 On ch=1 n=g#5 v=0
186292 On ch=1 n=d#5 v=0
186338 On ch=1 n=a#4 v=0
186422 On ch=1 n=g#6 v=89
186434 On ch=1 n=g#5 v=61
186454 On ch=1 n=f6 v=65
186542 On ch=1 n=g#5 v=0
186588 On ch=1 n=f6 v=0
186596 On ch=1 n=g#6 v=0
186642 On ch=1 n=a#5 v=87
186668 On ch=1 n=f5 v=50
186688 On ch=1 n=a#5 v=0
186688 On ch=1 n=c5 v=43
186716 On ch=1 n=f5 v=0
186772 On ch=1 n=c5 v=0
187104 On ch=1 n=a#6 v=98
187106 On ch=1 n=f#3 v=69
187118 On ch=1 n=f#4 v=62
187118 On ch=1 n=a#5 v=72
187122 On ch=1 n=d#6 v=78
187166 Par ch=1 c=64 v=63
187176 Par ch=1 c=64 v=0
187270 Par ch=1 c=64 v=63
187290 Par ch=1 c=64 v=127
187310 On ch=1 n=f#3 v=0
187352 On ch=1 n=f#4 v=0
187466 On ch=1 n=a#5 v=0
187686 On ch=1 n=g#5 v=63
187694 On ch=1 n=a#4 v=52
187706 On ch=1 n=d#5 v=67
187872 On ch=1 n=g#5 v=0
187886 On ch=1 n=d#5 v=0
187954 On ch=1 n=d#6 v=0
188084 On ch=1 n=a#4 v=0
188088 On ch=1 n=a#6 v=0
188126 On ch=1 n=a#5 v=77
188132 On ch=1 n=f5 v=59
188154 On ch=1 n=c5 v=57
188436 On ch=1 n=a#5 v=0
188470 On ch=1 n=c5 v=0
188514 On ch=1 n=f5 v=0
188892 On ch=1 n=a#4 v=58
188900 On ch=1 n=g#5 v=70
188910 On ch=1 n=d#5 v=74
188914 On ch=1 n=c7 v=101
188918 On ch=1 n=c6 v=86
189122 On ch=1 n=g#5 v=0
189126 On ch=1 n=c6 v=0
189158 On ch=1 n=c7 v=0
189368 On ch=1 n=a#4 v=0
189408 On ch=1 n=a#5 v=89
189418 On ch=1 n=c#7 v=110
189420 On ch=1 n=c#6 v=109
189428 On ch=1 n=d#5 v=0
189428 On ch=1 n=f5 v=52
189442 On ch=1 n=c5 v=52
189478 On ch=1 n=a#5 v=0
189486 On ch=1 n=f5 v=0
189506 On ch=1 n=c#6 v=0
189546 On ch=1 n=c5 v=0
189562 On ch=1 n=c#7 v=0
189970 On ch=1 n=f#3 v=76
189970 On ch=1 n=f#4 v=76
190022 On ch=1 n=f7 v=98
190036 On ch=1 n=f6 v=74
190040 On ch=1 n=a#6 v=88
190058 Par ch=1 c=64 v=63
190070 Par ch=1 c=64 v=0
190162 Par ch=1 c=64 v=63
190182 Par ch=1 c=64 v=127
190200 On ch=1 n=f#3 v=0
190252 On ch=1 n=f#4 v=0
190464 On ch=1 n=f7 v=0
190504 On ch=1 n=f6 v=0
190634 On ch=1 n=g#5 v=78
190650 On ch=1 n=d#5 v=77
190652 On ch=1 n=a#4 v=64
190676 On ch=1 n=a#6 v=0
190874 On ch=1 n=d#7 v=105
190886 On ch=1 n=d#6 v=89
190916 On ch=1 n=d#5 v=0
190962 On ch=1 n=g#5 v=0
191048 On ch=1 n=a#4 v=0
191124 On ch=1 n=a#5 v=84
191140 On ch=1 n=f5 v=59
191148 On ch=1 n=c5 v=61
191164 On ch=1 n=d#7 v=0
191226 On ch=1 n=d#6 v=0
191478 On ch=1 n=a#5 v=0
191516 On ch=1 n=c#7 v=112
191522 On ch=1 n=c#6 v=105
191530 On ch=1 n=c5 v=0
191534 On ch=1 n=f5 v=0
191820 On ch=1 n=c#6 v=0
191864 On ch=1 n=c#7 v=0
191882 On ch=1 n=a#4 v=71
191888 On ch=1 n=g#5 v=84
191900 On ch=1 n=d#5 v=82
192076 On ch=1 n=d#7 v=109
192078 On ch=1 n=g#5 v=0
192086 On ch=1 n=d#6 v=98
192108 On ch=1 n=d#5 v=0
192164 On ch=1 n=a#4 v=0
192280 On ch=1 n=d#7 v=0
192294 On ch=1 n=a#5 v=91
192308 On ch=1 n=f5 v=66
192330 On ch=1 n=d#6 v=0
192334 On ch=1 n=c5 v=59
192592 On ch=1 n=a#5 v=0
192638 On ch=1 n=c5 v=0
192638 On ch=1 n=f5 v=0
192696 On ch=1 n=c7 v=106
192706 On ch=1 n=c6 v=86
193084 On ch=1 n=g#5 v=78
193092 On ch=1 n=a#4 v=59
193100 On ch=1 n=d#5 v=78
193262 On ch=1 n=g#5 v=0
193292 On ch=1 n=c6 v=0
193346 On ch=1 n=d#5 v=0
193374 On ch=1 n=a#4 v=0
193412 On ch=1 n=c7 v=0
193520 On ch=1 n=a#5 v=78
193542 On ch=1 n=f5 v=55
193568 On ch=1 n=c5 v=41
193794 On ch=1 n=a#5 v=0
193850 On ch=1 n=c5 v=0
193852 On ch=1 n=f5 v=0
193968 On ch=1 n=a#6 v=88
193974 On ch=1 n=a#5 v=72
194318 On ch=1 n=a#5 v=0
194364 On ch=1 n=g#5 v=61
194366 On ch=1 n=a#4 v=52
