MFile 1 2 120
MTrk
0 TimeSig 4/4 24 8
7551 On ch=1 n=a3 v=48
7552 On ch=1 n=a2 v=41
7562 Off ch=1 n=d5 v=64
7562 Off ch=1 n=g4 v=64
7562 Off ch=1 n=c5 v=64
7572 Off ch=1 n=a2 v=64
7578 Off ch=1 n=a3 v=64
7600 On ch=1 n=d5 v=53
7601 On ch=1 n=c5 v=48
7601 On ch=1 n=g4 v=41
7604 On ch=1 n=b3 v=61
7606 On ch=1 n=b2 v=53
7629 Off ch=1 n=b3 v=64
7631 Off ch=1 n=b2 v=64
7651 On ch=1 n=c3 v=69
7652 On ch=1 n=c4 v=53
7668 Off ch=1 n=g4 v=64
7668 Off ch=1 n=d5 v=64
7669 Off ch=1 n=c5 v=64
7681 Off ch=1 n=c3 v=64
7681 Off ch=1 n=c4 v=64
7698 On ch=1 n=d3 v=69
7702 On ch=1 n=d4 v=61
7703 On ch=1 n=d5 v=61
7703 On ch=1 n=c5 v=61
7704 On ch=1 n=g4 v=64
7723 Off ch=1 n=d3 v=64
7732 Off ch=1 n=d4 v=64
7746 On ch=1 n=e3 v=57
7750 On ch=1 n=e4 v=69
7759 Off ch=1 n=g4 v=64
7761 Off ch=1 n=d5 v=64
7761 Off ch=1 n=c5 v=64
7764 Off ch=1 n=e3 v=64
7783 Off ch=1 n=e4 v=64
7797 On ch=1 n=b4 v=69
7798 On ch=1 n=d5 v=57
7798 On ch=1 n=g4 v=61
7802 On ch=1 n=d4 v=69
7804 On ch=1 n=d3 v=36
7827 Off ch=1 n=d3 v=64
7841 Off ch=1 n=d4 v=64
7846 Off ch=1 n=b4 v=64
7848 Off ch=1 n=d5 v=64
7853 Off ch=1 n=g4 v=64
7899 On ch=1 n=g5 v=64
7900 On ch=1 n=d5 v=64
7900 On ch=1 n=g4 v=69
7902 On ch=1 n=b2 v=69
7902 On ch=1 n=b3 v=69
7941 Off ch=1 n=b2 v=64
7941 Off ch=1 n=b3 v=64
7948 Off ch=1 n=g4 v=64
7961 Off ch=1 n=d5 v=64
7965 Off ch=1 n=g5 v=64
7999 On ch=1 n=a3 v=74
8000 On ch=1 n=a2 v=61
8000 On ch=1 n=f#5 v=69
8001 On ch=1 n=d5 v=85
8002 On ch=1 n=a4 v=69
8034 Off ch=1 n=a2 v=64
8040 Off ch=1 n=a3 v=64
8060 Off ch=1 n=a4 v=64
8070 Off ch=1 n=d5 v=64
8071 Off ch=1 n=f#5 v=64
8097 On ch=1 n=g3 v=74
8097 On ch=1 n=g2 v=64
8099 On ch=1 n=d5 v=69
8101 On ch=1 n=e5 v=74
8102 On ch=1 n=b4 v=57
8126 Off ch=1 n=g2 v=64
8132 Off ch=1 n=g3 v=64
8153 Off ch=1 n=b4 v=64
8156 Off ch=1 n=d5 v=64
8159 Off ch=1 n=e5 v=64
8174 On ch=1 n=f#3 v=61
8174 On ch=1 n=f#5 v=69
8179 On ch=1 n=f#2 v=51
8191 Off ch=1 n=f#5 v=64
8199 On ch=1 n=g5 v=74
8200 On ch=1 n=d5 v=69
8200 On ch=1 n=b4 v=61
8202 On ch=1 n=e3 v=69
8203 On ch=1 n=e2 v=61
8203 Off ch=1 n=f#2 v=64
8204 Off ch=1 n=f#3 v=64
8232 Off ch=1 n=e2 v=64
8247 Off ch=1 n=e3 v=64
8248 Off ch=1 n=d5 v=64
8249 Off ch=1 n=g5 v=64
8251 Off ch=1 n=b4 v=64
8300 On ch=1 n=a2 v=64
8300 On ch=1 n=e5 v=74
8300 On ch=1 n=c#5 v=69
8301 On ch=1 n=g4 v=57
8302 On ch=1 n=a3 v=92
8305 On ch=1 n=a4 v=57
8316 Off ch=1 n=a2 v=64
8339 Off ch=1 n=a3 v=64
8340 Off ch=1 n=e5 v=64
8340 Off ch=1 n=a4 v=64
8344 Off ch=1 n=g4 v=64
8349 Off ch=1 n=c#5 v=64
8405 On ch=1 n=d4 v=69
8406 On ch=1 n=d3 v=64
8407 On ch=1 n=f#4 v=64
8407 On ch=1 n=d5 v=74
8408 On ch=1 n=a4 v=74
8512 Off ch=1 n=d4 v=64
8516 Off ch=1 n=d3 v=64
8520 Off ch=1 n=f#4 v=64
8523 Off ch=1 n=a4 v=64
8532 Off ch=1 n=d5 v=64
8607 On ch=1 n=a4 v=69
8607 On ch=1 n=a6 v=82
8608 On ch=1 n=a3 v=57
8608 On ch=1 n=c#6 v=64
8609 On ch=1 n=e6 v=64
8627 Off ch=1 n=a3 v=64
8631 Off ch=1 n=a4 v=64
8659 On ch=1 n=c#4 v=53
8661 On ch=1 n=c#5 v=75
8682 Off ch=1 n=e6 v=64
8682 Off ch=1 n=c#6 v=64
8685 Off ch=1 n=c#4 v=64
8686 Off ch=1 n=c#5 v=64
8694 Off ch=1 n=a6 v=64
8711 On ch=1 n=g#6 v=69
8712 On ch=1 n=e6 v=61
8713 On ch=1 n=e5 v=82
8713 On ch=1 n=b5 v=57
8714 On ch=1 n=e4 v=57
8750 Off ch=1 n=e6 v=64
8750 Off ch=1 n=g#6 v=64
8758 Off ch=1 n=b5 v=64
8768 Off ch=1 n=e4 v=64
8772 Off ch=1 n=e5 v=64
8793 On ch=1 n=c4 v=64
8793 On ch=1 n=c5 v=61
8793 On ch=1 n=f#6 v=69
8795 On ch=1 n=a5 v=57
8795 On ch=1 n=d#6 v=53
8804 Off ch=1 n=c5 v=64
8805 Off ch=1 n=a5 v=64
8810 Off ch=1 n=c4 v=64
8810 Off ch=1 n=f#6 v=64
8817 On ch=1 n=c#5 v=69
8819 On ch=1 n=c#4 v=61
8821 On ch=1 n=c#6 v=64
8823 On ch=1 n=g#5 v=53
8824 On ch=1 n=e6 v=69
8826 On ch=1 n=f#5 v=41
8833 Off ch=1 n=d#6 v=64
8838 Off ch=1 n=f#5 v=64
8880 Off ch=1 n=c#4 v=64
8887 Off ch=1 n=c#6 v=64
8887 Off ch=1 n=g#5 v=64
8890 Off ch=1 n=c#5 v=64
8893 Off ch=1 n=e6 v=64
8916 On ch=1 n=a4 v=64
8919 On ch=1 n=a3 v=53
8919 On ch=1 n=f#6 v=64
8920 On ch=1 n=c#6 v=61
8921 On ch=1 n=a5 v=61
8970 Off ch=1 n=a3 v=64
8978 Off ch=1 n=a5 v=64
8982 Off ch=1 n=a4 v=64
8982 Off ch=1 n=c#6 v=64
8984 Off ch=1 n=f#6 v=64
9018 On ch=1 n=b4 v=64
9019 On ch=1 n=d#6 v=57
9019 On ch=1 n=f#5 v=53
9020 On ch=1 n=b5 v=57
9021 On ch=1 n=b3 v=57
9077 Off ch=1 n=b3 v=64
9081 Off ch=1 n=f#5 v=64
9082 Off ch=1 n=b5 v=64
9085 Off ch=1 n=b4 v=64
9085 Off ch=1 n=d#6 v=64
9114 On ch=1 n=e6 v=64
9115 On ch=1 n=g#5 v=57
9115 On ch=1 n=b5 v=64
9122 On ch=1 n=e3 v=57
9123 On ch=1 n=e4 v=64
9171 Off ch=1 n=b5 v=64
9176 Off ch=1 n=e6 v=64
9177 Off ch=1 n=g#5 v=64
9192 Off ch=1 n=e3 v=64
9200 Off ch=1 n=e4 v=64
9217 On ch=1 n=b5 v=57
9218 On ch=1 n=f#5 v=64
9219 On ch=1 n=d6 v=61
9222 On ch=1 n=f#4 v=61
9224 On ch=1 n=f#3 v=61
9243 Off ch=1 n=f#4 v=64
9243 Off ch=1 n=f#3 v=64
9252 Off ch=1 n=f#5 v=64
9263 Off ch=1 n=b5 v=64
9269 On ch=1 n=e5 v=61
9273 On ch=1 n=g#3 v=61
9274 On ch=1 n=g#4 v=69
9287 Off ch=1 n=e5 v=64
9291 Off ch=1 n=g#3 v=64
9295 Off ch=1 n=g#4 v=64
9324 On ch=1 n=a4 v=69
9324 On ch=1 n=c#6 v=57
9325 On ch=1 n=a5 v=64
9326 On ch=1 n=a3 v=57
9327 On ch=1 n=e5 v=69
9342 Off ch=1 n=d6 v=64
9367 Off ch=1 n=c#6 v=64
9367 Off ch=1 n=a5 v=64
9376 Off ch=1 n=e5 v=64
9384 Off ch=1 n=a3 v=64
9389 Off ch=1 n=a4 v=64
9404 On ch=1 n=b5 v=69
9405 On ch=1 n=f4 v=64
9405 On ch=1 n=d5 v=61
9405 On ch=1 n=g#5 v=61
9407 On ch=1 n=f3 v=57
9419 Off ch=1 n=f3 v=64
9419 Off ch=1 n=d5 v=64
9420 Off ch=1 n=f4 v=64
9420 Off ch=1 n=b5 v=64
9424 Off ch=1 n=g#5 v=64
9427 On ch=1 n=a5 v=61
9428 On ch=1 n=f#5 v=53
9429 On ch=1 n=c#5 v=61
9431 On ch=1 n=f#4 v=69
9432 On ch=1 n=f#3 v=64
9500 Off ch=1 n=f#5 v=64
9503 Off ch=1 n=c#5 v=64
9507 Off ch=1 n=f#3 v=64
9507 Off ch=1 n=a5 v=64
9512 Off ch=1 n=f#4 v=64
9532 On ch=1 n=b5 v=64
9532 On ch=1 n=f#5 v=64
9533 On ch=1 n=d5 v=61
9535 On ch=1 n=d4 v=69
9538 On ch=1 n=d3 v=61
9594 Off ch=1 n=d5 v=64
9597 Off ch=1 n=f#5 v=64
9602 Off ch=1 n=d3 v=64
9602 Off ch=1 n=b5 v=64
9610 Off ch=1 n=d4 v=64
9634 On ch=1 n=g#5 v=64
9635 On ch=1 n=e5 v=64
9637 On ch=1 n=b4 v=57
9638 On ch=1 n=e4 v=74
9642 On ch=1 n=e3 v=57
9693 Off ch=1 n=b4 v=64
9697 Off ch=1 n=e5 v=64
9702 Off ch=1 n=g#5 v=64
9709 Off ch=1 n=e4 v=64
9713 Off ch=1 n=e3 v=64
9735 On ch=1 n=a5 v=69
9737 On ch=1 n=c#5 v=57
9737 On ch=1 n=e5 v=69
9741 On ch=1 n=a3 v=61
9745 On ch=1 n=a2 v=61
9812 Off ch=1 n=a3 v=64
9814 Off ch=1 n=c#5 v=64
9817 Off ch=1 n=a5 v=64
9818 Off ch=1 n=e5 v=64
9819 Off ch=1 n=a2 v=64
9833 On ch=1 n=a5 v=69
9835 On ch=1 n=c#5 v=64
9835 On ch=1 n=e5 v=64
9844 On ch=1 n=a3 v=64
9846 On ch=1 n=a2 v=69
9867 Off ch=1 n=a3 v=64
9868 Off ch=1 n=a2 v=64
9890 Off ch=1 n=e5 v=64
9892 Off ch=1 n=c#5 v=64
9898 On ch=1 n=c#4 v=82
9898 On ch=1 n=c#3 v=61
9918 Off ch=1 n=c#3 v=64
9919 Off ch=1 n=c#4 v=64
9949 On ch=1 n=e4 v=64
9950 On ch=1 n=e3 v=57
9953 On ch=1 n=g#5 v=69
9954 On ch=1 n=e5 v=64
9955 On ch=1 n=b4 v=61
9980 Off ch=1 n=a5 v=64
10001 Off ch=1 n=e5 v=64
10003 Off ch=1 n=g#5 v=64
10008 Off ch=1 n=e3 v=64
10013 Off ch=1 n=b4 v=64
10015 Off ch=1 n=e4 v=64
10034 On ch=1 n=c4 v=74
10037 On ch=1 n=c3 v=61
10039 On ch=1 n=f#5 v=64
10040 On ch=1 n=a4 v=65
10041 On ch=1 n=d#5 v=61
10051 Off ch=1 n=c4 v=64
10054 Off ch=1 n=c3 v=64
10054 Off ch=1 n=a4 v=64
10058 On ch=1 n=c#4 v=69
10059 Off ch=1 n=d#5 v=64
10060 On ch=1 n=e5 v=69
10062 On ch=1 n=c#3 v=74
10063 On ch=1 n=c#5 v=69
10068 Off ch=1 n=f#5 v=64
10132 Off ch=1 n=c#3 v=64
10134 Off ch=1 n=c#5 v=64
10137 Off ch=1 n=e5 v=64
10141 Off ch=1 n=c#4 v=64
10160 On ch=1 n=a3 v=69
10164 On ch=1 n=a2 v=69
10164 On ch=1 n=f#5 v=69
10165 On ch=1 n=c#5 v=69
10166 On ch=1 n=a4 v=69
10227 Off ch=1 n=a2 v=64
10227 Off ch=1 n=a4 v=64
10230 Off ch=1 n=c#5 v=64
10240 Off ch=1 n=f#5 v=64
10248 Off ch=1 n=a3 v=64
10264 On ch=1 n=b3 v=69
10266 On ch=1 n=b2 v=61
10266 On ch=1 n=d#5 v=69
10267 On ch=1 n=b4 v=74
10268 On ch=1 n=f#4 v=64
10327 Off ch=1 n=b3 v=64
10329 Off ch=1 n=b2 v=64
10337 Off ch=1 n=f#4 v=64
10340 Off ch=1 n=b4 v=64
10342 Off ch=1 n=d#5 v=64
10372 On ch=1 n=e2 v=69
10372 On ch=1 n=e5 v=82
10373 On ch=1 n=e3 v=82
10373 On ch=1 n=g#4 v=64
10373 On ch=1 n=b4 v=64
10431 Off ch=1 n=e5 v=64
10432 Off ch=1 n=b4 v=64
10437 Off ch=1 n=g#4 v=64
10451 Off ch=1 n=e2 v=64
10453 Off ch=1 n=e3 v=64
10476 On ch=1 n=f#2 v=64
10477 On ch=1 n=f#3 v=69
10481 On ch=1 n=b4 v=69
10481 On ch=1 n=f#4 v=74
10483 On ch=1 n=d5 v=74
10499 Off ch=1 n=f#2 v=64
10501 Off ch=1 n=f#3 v=64
10521 Off ch=1 n=f#4 v=64
10528 Off ch=1 n=b4 v=64
10529 On ch=1 n=g#2 v=74
10530 On ch=1 n=g#3 v=69
10536 On ch=1 n=e4 v=57
10550 Off ch=1 n=g#2 v=64
10553 Off ch=1 n=g#3 v=64
10555 Off ch=1 n=e4 v=64
10587 On ch=1 n=a3 v=92
10587 On ch=1 n=c#5 v=69
10588 On ch=1 n=a4 v=61
10589 On ch=1 n=e4 v=69
10590 On ch=1 n=a2 v=74
10609 Off ch=1 n=d5 v=64
10627 Off ch=1 n=a4 v=64
10627 Off ch=1 n=c#5 v=64
10640 Off ch=1 n=e4 v=64
10656 Off ch=1 n=a2 v=64
10656 Off ch=1 n=a3 v=64
10672 On ch=1 n=b4 v=69
10674 On ch=1 n=f2 v=57
10674 On ch=1 n=d4 v=61
10674 On ch=1 n=g#4 v=61
10677 On ch=1 n=f3 v=69
10688 Off ch=1 n=b4 v=64
10690 Off ch=1 n=d4 v=64
10691 Off ch=1 n=f2 v=64
10692 Off ch=1 n=g#4 v=64
10696 Off ch=1 n=f3 v=64
10700 On ch=1 n=a4 v=74
10701 On ch=1 n=f#2 v=69
10701 On ch=1 n=e4 v=61
10703 On ch=1 n=f#3 v=74
10704 On ch=1 n=c#4 v=61
10772 Off ch=1 n=e4 v=64
10777 Off ch=1 n=f#2 v=64
10778 Off ch=1 n=c#4 v=64
10779 Off ch=1 n=a4 v=64
10788 Off ch=1 n=f#3 v=64
10813 On ch=1 n=b4 v=74
10814 On ch=1 n=d4 v=69
10814 On ch=1 n=f#4 v=82
10820 On ch=1 n=d2 v=82
10820 On ch=1 n=d3 v=82
10891 Off ch=1 n=d2 v=64
10891 Off ch=1 n=d4 v=64
10896 Off ch=1 n=f#4 v=64
10897 Off ch=1 n=d3 v=64
10897 Off ch=1 n=b4 v=64
10940 On ch=1 n=g#4 v=82
10940 On ch=1 n=e4 v=69
10942 On ch=1 n=b3 v=61
10946 On ch=1 n=c4 v=48
10950 On ch=1 n=e3 v=74
10950 On ch=1 n=e2 v=74
10959 Off ch=1 n=c4 v=64
11029 Off ch=1 n=e3 v=64
11031 Off ch=1 n=b3 v=64
11032 Off ch=1 n=e2 v=64
11038 Off ch=1 n=e4 v=64
11044 Off ch=1 n=g#4 v=64
11088 On ch=1 n=c#4 v=69
11089 On ch=1 n=a4 v=69
11089 On ch=1 n=e4 v=69
11102 On ch=1 n=e3 v=74
11103 On ch=1 n=a2 v=74
11564 Off ch=1 n=a2 v=64
11571 Off ch=1 n=e3 v=64
11622 Off ch=1 n=c#4 v=64
11624 Off ch=1 n=e4 v=64
11624 Off ch=1 n=a4 v=64
12480 Meta TrkEnd
TrkEnd
