MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
57816 Off ch=1 n=a5 v=64
57816 Off ch=1 n=c#5 v=64
58080 On ch=1 n=a4 v=64
58188 Off ch=1 n=a4 v=64
58320 On ch=1 n=d5 v=64
58512 Off ch=1 n=d5 v=64
58560 On ch=1 n=c#5 v=64
58656 Off ch=1 n=c#5 v=64
58680 On ch=1 n=d5 v=64
58734 Off ch=1 n=d5 v=64
58800 On ch=1 n=e5 v=64
58896 Off ch=1 n=e5 v=64
58920 On ch=1 n=f#5 v=64
58974 Off ch=1 n=f#5 v=64
59040 On ch=1 n=g5 v=64
59232 Off ch=1 n=g5 v=64
59520 On ch=1 n=e5 v=64
59628 Off ch=1 n=e5 v=64
59760 On ch=1 n=f#5 v=64
59952 Off ch=1 n=f#5 v=64
60000 On ch=1 n=e5 v=64
60096 Off ch=1 n=e5 v=64
60120 On ch=1 n=f#5 v=64
60174 Off ch=1 n=f#5 v=64
60240 On ch=1 n=g5 v=64
60336 Off ch=1 n=g5 v=64
60360 On ch=1 n=a5 v=64
60414 Off ch=1 n=a5 v=64
60480 On ch=1 n=b5 v=64
60672 Off ch=1 n=b5 v=64
61200 On ch=1 n=a5 v=64
61308 Off ch=1 n=a5 v=64
61440 On ch=1 n=a6 v=64
61548 Off ch=1 n=a6 v=64
61680 On ch=1 n=a6 v=64
61788 Off ch=1 n=a6 v=64
61920 On ch=1 n=a6 v=64
61968 Off ch=1 n=a6 v=64
61980 On ch=1 n=g6 v=64
62124 Off ch=1 n=g6 v=64
62160 On ch=1 n=f#6 v=64
62256 Off ch=1 n=f#6 v=64
62280 On ch=1 n=e6 v=64
62334 Off ch=1 n=e6 v=64
62400 On ch=1 n=d6 v=64
62496 Off ch=1 n=d6 v=64
62520 On ch=1 n=c#6 v=64
62574 Off ch=1 n=c#6 v=64
62640 On ch=1 n=d6 v=64
62748 Off ch=1 n=d6 v=64
62880 On ch=1 n=a5 v=64
62976 Off ch=1 n=a5 v=64
63000 On ch=1 n=d6 v=64
63054 Off ch=1 n=d6 v=64
63120 On ch=1 n=f#6 v=64
63216 Off ch=1 n=f#6 v=64
63240 On ch=1 n=a6 v=64
63294 Off ch=1 n=a6 v=64
63360 On ch=1 n=a6 v=64
63408 Off ch=1 n=a6 v=64
63420 On ch=1 n=g6 v=64
63564 Off ch=1 n=g6 v=64
63600 On ch=1 n=f#6 v=64
63696 Off ch=1 n=f#6 v=64
63720 On ch=1 n=e6 v=64
63774 Off ch=1 n=e6 v=64
63840 On ch=1 n=d6 v=64
63936 Off ch=1 n=d6 v=64
63960 On ch=1 n=c#6 v=64
64014 Off ch=1 n=c#6 v=64
64080 On ch=1 n=d6 v=64
64272 Off ch=1 n=d6 v=64
64320 On ch=1 n=d7 v=64
64428 Off ch=1 n=d7 v=64
64800 On ch=1 n=d7 v=64
64908 Off ch=1 n=d7 v=64
65040 On ch=1 n=d7 v=64
65148 Off ch=1 n=d7 v=64
65280 On ch=1 n=d7 v=64
65388 Off ch=1 n=d7 v=64
65520 On ch=1 n=a6 v=64
65520 On ch=1 n=c#7 v=64
65628 Off ch=1 n=c#7 v=64
65628 Off ch=1 n=a6 v=64
65760 On ch=1 n=e6 v=64
65760 On ch=1 n=c#6 v=64
65856 Off ch=1 n=c#6 v=64
65856 Off ch=1 n=e6 v=64
65880 On ch=1 n=c#6 v=64
65880 On ch=1 n=a5 v=64
65934 Off ch=1 n=a5 v=64
65934 Off ch=1 n=c#6 v=64
66000 On ch=1 n=d6 v=64
66000 On ch=1 n=b5 v=64
66096 Off ch=1 n=b5 v=64
66096 Off ch=1 n=d6 v=64
66120 On ch=1 n=b5 v=64
66120 On ch=1 n=g#5 v=64
66174 Off ch=1 n=g#5 v=64
66174 Off ch=1 n=b5 v=64
66240 On ch=1 n=a5 v=64
66240 On ch=1 n=e5 v=64
66240 On ch=1 n=c#5 v=64
66456 Off ch=1 n=c#5 v=64
66456 Off ch=1 n=e5 v=64
66456 Off ch=1 n=a5 v=64
66720 On ch=1 n=a5 v=64
66828 Off ch=1 n=a5 v=64
66960 On ch=1 n=a5 v=64
67068 Off ch=1 n=a5 v=64
67200 On ch=1 n=f#6 v=64
67254 Off ch=1 n=f#6 v=64
67320 On ch=1 n=e6 v=64
67374 Off ch=1 n=e6 v=64
67440 On ch=1 n=f#6 v=64
67494 Off ch=1 n=f#6 v=64
67560 On ch=1 n=g6 v=64
67614 Off ch=1 n=g6 v=64
67680 On ch=1 n=e6 v=64
67872 Off ch=1 n=e6 v=64
67920 On ch=1 n=a5 v=64
68028 Off ch=1 n=a5 v=64
68160 On ch=1 n=a5 v=64
68268 Off ch=1 n=a5 v=64
68400 On ch=1 n=a5 v=64
68508 Off ch=1 n=a5 v=64
68640 On ch=1 n=a6 v=64
68694 Off ch=1 n=a6 v=64
68760 On ch=1 n=g6 v=64
68814 Off ch=1 n=g6 v=64
68880 On ch=1 n=a6 v=64
68934 Off ch=1 n=a6 v=64
69000 On ch=1 n=b6 v=64
69054 Off ch=1 n=b6 v=64
69120 On ch=1 n=g6 v=64
69312 Off ch=1 n=g6 v=64
69360 On ch=1 n=a5 v=64
69468 Off ch=1 n=a5 v=64
69600 On ch=1 n=a5 v=64
69708 Off ch=1 n=a5 v=64
69840 On ch=1 n=a5 v=64
70032 Off ch=1 n=a5 v=64
70080 On ch=1 n=f#5 v=64
70080 On ch=1 n=d6 v=64
70134 Off ch=1 n=d6 v=64
70134 Off ch=1 n=f#5 v=64
70200 On ch=1 n=c#6 v=64
70200 On ch=1 n=e5 v=64
70254 Off ch=1 n=e5 v=64
70254 Off ch=1 n=c#6 v=64
70320 On ch=1 n=f#5 v=64
70320 On ch=1 n=d6 v=64
70374 Off ch=1 n=d6 v=64
70374 Off ch=1 n=f#5 v=64
70440 On ch=1 n=g5 v=64
70440 On ch=1 n=e6 v=64
70494 Off ch=1 n=e6 v=64
70494 Off ch=1 n=g5 v=64
70560 On ch=1 n=c#6 v=64
70560 On ch=1 n=e5 v=64
70752 Off ch=1 n=e5 v=64
70752 Off ch=1 n=c#6 v=64
70800 On ch=1 n=c#6 v=64
70800 On ch=1 n=e6 v=64
70854 Off ch=1 n=e6 v=64
70854 Off ch=1 n=c#6 v=64
70920 On ch=1 n=b5 v=64
70920 On ch=1 n=d6 v=64
70974 Off ch=1 n=d6 v=64
70974 Off ch=1 n=b5 v=64
71040 On ch=1 n=c#6 v=64
71040 On ch=1 n=e6 v=64
71094 Off ch=1 n=e6 v=64
71094 Off ch=1 n=c#6 v=64
71160 On ch=1 n=f#6 v=64
71160 On ch=1 n=d6 v=64
71214 Off ch=1 n=d6 v=64
71214 Off ch=1 n=f#6 v=64
71280 On ch=1 n=a5 v=64
71280 On ch=1 n=d6 v=64
71472 Off ch=1 n=d6 v=64
71472 Off ch=1 n=a5 v=64
71520 On ch=1 n=f#6 v=64
71520 On ch=1 n=d6 v=64
71574 Off ch=1 n=d6 v=64
71574 Off ch=1 n=f#6 v=64
71640 On ch=1 n=c#6 v=64
71640 On ch=1 n=e6 v=64
71694 Off ch=1 n=e6 v=64
71694 Off ch=1 n=c#6 v=64
71760 On ch=1 n=d6 v=64
71760 On ch=1 n=f#6 v=64
71814 Off ch=1 n=f#6 v=64
71814 Off ch=1 n=d6 v=64
71880 On ch=1 n=f#6 v=64
71880 On ch=1 n=a6 v=64
71934 Off ch=1 n=a6 v=64
71934 Off ch=1 n=f#6 v=64
72000 On ch=1 n=c#6 v=64
72000 On ch=1 n=e6 v=64
72192 Off ch=1 n=e6 v=64
72192 Off ch=1 n=c#6 v=64
72480 On ch=1 n=d6 v=64
72480 On ch=1 n=a6 v=64
72588 Off ch=1 n=a6 v=64
72588 Off ch=1 n=d6 v=64
72720 On ch=1 n=d6 v=64
72720 On ch=1 n=d7 v=64
72912 Off ch=1 n=d7 v=64
72912 Off ch=1 n=d6 v=64
72960 On ch=1 n=d6 v=64
72960 On ch=1 n=d7 v=64
73068 Off ch=1 n=d7 v=64
73068 Off ch=1 n=d6 v=64
73200 On ch=1 n=d7 v=64
73200 On ch=1 n=d6 v=64
73308 Off ch=1 n=d6 v=64
73308 Off ch=1 n=d7 v=64
73440 On ch=1 n=d7 v=64
73440 On ch=1 n=d6 v=64
73548 Off ch=1 n=d6 v=64
73548 Off ch=1 n=d7 v=64
73680 On ch=1 n=d6 v=64
73680 On ch=1 n=d7 v=64
73788 Off ch=1 n=d7 v=64
73788 Off ch=1 n=d6 v=64
73920 On ch=1 n=d6 v=64
73920 On ch=1 n=d7 v=64
74028 Off ch=1 n=d7 v=64
74028 Off ch=1 n=d6 v=64
74160 On ch=1 n=b6 v=64
74352 Off ch=1 n=b6 v=64
74400 On ch=1 n=f#6 v=64
74400 On ch=1 n=a6 v=64
74496 Off ch=1 n=a6 v=64
74496 Off ch=1 n=f#6 v=64
74520 On ch=1 n=e6 v=64
74520 On ch=1 n=g6 v=64
74574 Off ch=1 n=g6 v=64
74574 Off ch=1 n=e6 v=64
74640 On ch=1 n=f#6 v=64
74640 On ch=1 n=d6 v=64
74736 Off ch=1 n=d6 v=64
74736 Off ch=1 n=f#6 v=64
74760 On ch=1 n=c#6 v=64
74760 On ch=1 n=e6 v=64
74814 Off ch=1 n=e6 v=64
74814 Off ch=1 n=c#6 v=64
74880 On ch=1 n=d6 v=64
74880 On ch=1 n=f#5 v=64
74880 On ch=1 n=a5 v=64
75096 Off ch=1 n=a5 v=64
75096 Off ch=1 n=f#5 v=64
75096 Off ch=1 n=d6 v=64
75096 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
6480 On ch=1 n=d6 v=64
6672 Off ch=1 n=d6 v=64
6720 On ch=1 n=f#6 v=64
6828 Off ch=1 n=f#6 v=64
6960 On ch=1 n=g6 v=64
6984 Off ch=1 n=g6 v=64
6990 On ch=1 n=f#6 v=64
7014 Off ch=1 n=f#6 v=64
7020 On ch=1 n=g6 v=64
7044 Off ch=1 n=g6 v=64
7050 On ch=1 n=f#6 v=64
7074 Off ch=1 n=f#6 v=64
7080 On ch=1 n=g6 v=64
7104 Off ch=1 n=g6 v=64
7110 On ch=1 n=f#6 v=64
7134 Off ch=1 n=f#6 v=64
7140 On ch=1 n=e6 v=64
7164 Off ch=1 n=e6 v=64
7170 On ch=1 n=f#6 v=64
7194 Off ch=1 n=f#6 v=64
7200 On ch=1 n=g#6 v=64
7296 Off ch=1 n=g#6 v=64
7320 On ch=1 n=e6 v=64
7374 Off ch=1 n=e6 v=64
7440 On ch=1 n=a6 v=64
7536 Off ch=1 n=a6 v=64
7560 On ch=1 n=e6 v=64
7614 Off ch=1 n=e6 v=64
7680 On ch=1 n=b6 v=64
7776 Off ch=1 n=b6 v=64
7800 On ch=1 n=e6 v=64
7854 Off ch=1 n=e6 v=64
15120 On ch=1 n=d6 v=64
15312 Off ch=1 n=d6 v=64
15360 On ch=1 n=f#6 v=64
15468 Off ch=1 n=f#6 v=64
15600 On ch=1 n=g6 v=64
15624 Off ch=1 n=g6 v=64
15630 On ch=1 n=f#6 v=64
15654 Off ch=1 n=f#6 v=64
15660 On ch=1 n=g6 v=64
15684 Off ch=1 n=g6 v=64
15690 On ch=1 n=f#6 v=64
15714 Off ch=1 n=f#6 v=64
15720 On ch=1 n=g6 v=64
15744 Off ch=1 n=g6 v=64
15750 On ch=1 n=f#6 v=64
15774 Off ch=1 n=f#6 v=64
15780 On ch=1 n=e6 v=64
15804 Off ch=1 n=e6 v=64
15810 On ch=1 n=f#6 v=64
15834 Off ch=1 n=f#6 v=64
15840 On ch=1 n=g#6 v=64
15936 Off ch=1 n=g#6 v=64
15960 On ch=1 n=e6 v=64
16014 Off ch=1 n=e6 v=64
16080 On ch=1 n=a6 v=64
16176 Off ch=1 n=a6 v=64
16200 On ch=1 n=e6 v=64
16254 Off ch=1 n=e6 v=64
16320 On ch=1 n=b6 v=64
16416 Off ch=1 n=b6 v=64
16440 On ch=1 n=e6 v=64
16494 Off ch=1 n=e6 v=64
25200 On ch=1 n=d6 v=64
25296 Off ch=1 n=d6 v=64
25320 On ch=1 n=g6 v=64
25374 Off ch=1 n=g6 v=64
33840 On ch=1 n=d6 v=64
33936 Off ch=1 n=d6 v=64
33960 On ch=1 n=g6 v=64
34014 Off ch=1 n=g6 v=64
46800 On ch=1 n=c#6 v=64
46896 Off ch=1 n=c#6 v=64
46920 On ch=1 n=b5 v=64
46974 Off ch=1 n=b5 v=64
47040 On ch=1 n=a#5 v=64
47136 Off ch=1 n=a#5 v=64
47160 On ch=1 n=b5 v=64
47214 Off ch=1 n=b5 v=64
47280 On ch=1 n=c#6 v=64
47376 Off ch=1 n=c#6 v=64
47400 On ch=1 n=a#5 v=64
47454 Off ch=1 n=a#5 v=64
47520 On ch=1 n=b5 v=64
47574 Off ch=1 n=b5 v=64
47640 On ch=1 n=f#5 v=64
47736 Off ch=1 n=f#5 v=64
47760 On ch=1 n=b5 v=64
47856 Off ch=1 n=b5 v=64
47880 On ch=1 n=a5 v=64
47976 Off ch=1 n=a5 v=64
48000 On ch=1 n=g#5 v=64
48096 Off ch=1 n=g#5 v=64
48120 On ch=1 n=f#5 v=64
48216 Off ch=1 n=f#5 v=64
48240 On ch=1 n=g#5 v=64
48336 Off ch=1 n=g#5 v=64
48360 On ch=1 n=a5 v=64
48414 Off ch=1 n=a5 v=64
48480 On ch=1 n=b5 v=64
48576 Off ch=1 n=b5 v=64
48600 On ch=1 n=c#6 v=64
48654 Off ch=1 n=c#6 v=64
48720 On ch=1 n=a5 v=64
48816 Off ch=1 n=a5 v=64
48840 On ch=1 n=b5 v=64
48894 Off ch=1 n=b5 v=64
52560 On ch=1 n=c#6 v=64
52656 Off ch=1 n=c#6 v=64
52680 On ch=1 n=b5 v=64
52734 Off ch=1 n=b5 v=64
52800 On ch=1 n=a#5 v=64
52896 Off ch=1 n=a#5 v=64
52920 On ch=1 n=b5 v=64
52974 Off ch=1 n=b5 v=64
53040 On ch=1 n=c#6 v=64
53136 Off ch=1 n=c#6 v=64
53160 On ch=1 n=a#5 v=64
53214 Off ch=1 n=a#5 v=64
53280 On ch=1 n=b5 v=64
53334 Off ch=1 n=b5 v=64
53400 On ch=1 n=f#5 v=64
53496 Off ch=1 n=f#5 v=64
53520 On ch=1 n=b5 v=64
53616 Off ch=1 n=b5 v=64
53640 On ch=1 n=a5 v=64
53736 Off ch=1 n=a5 v=64
53760 On ch=1 n=g#5 v=64
53856 Off ch=1 n=g#5 v=64
53880 On ch=1 n=f#5 v=64
53976 Off ch=1 n=f#5 v=64
54000 On ch=1 n=g#5 v=64
54096 Off ch=1 n=g#5 v=64
54120 On ch=1 n=a5 v=64
54174 Off ch=1 n=a5 v=64
54240 On ch=1 n=b5 v=64
54336 Off ch=1 n=b5 v=64
54360 On ch=1 n=c#6 v=64
54414 Off ch=1 n=c#6 v=64
54480 On ch=1 n=a5 v=64
54576 Off ch=1 n=a5 v=64
54600 On ch=1 n=b5 v=64
54654 Off ch=1 n=b5 v=64
64080 On ch=1 n=d6 v=64
64272 Off ch=1 n=d6 v=64
64320 On ch=1 n=f#6 v=64
64428 Off ch=1 n=f#6 v=64
64560 On ch=1 n=g6 v=64
64584 Off ch=1 n=g6 v=64
64590 On ch=1 n=f#6 v=64
64614 Off ch=1 n=f#6 v=64
64620 On ch=1 n=g6 v=64
64644 Off ch=1 n=g6 v=64
64650 On ch=1 n=f#6 v=64
64674 Off ch=1 n=f#6 v=64
64680 On ch=1 n=g6 v=64
64704 Off ch=1 n=g6 v=64
64710 On ch=1 n=f#6 v=64
64734 Off ch=1 n=f#6 v=64
64740 On ch=1 n=e6 v=64
64764 Off ch=1 n=e6 v=64
64770 On ch=1 n=f#6 v=64
64794 Off ch=1 n=f#6 v=64
64800 On ch=1 n=g#6 v=64
64896 Off ch=1 n=g#6 v=64
64920 On ch=1 n=e6 v=64
64974 Off ch=1 n=e6 v=64
65040 On ch=1 n=a6 v=64
65136 Off ch=1 n=a6 v=64
65160 On ch=1 n=e6 v=64
65214 Off ch=1 n=e6 v=64
65280 On ch=1 n=b6 v=64
65376 Off ch=1 n=b6 v=64
65400 On ch=1 n=e6 v=64
65454 Off ch=1 n=e6 v=64
74160 On ch=1 n=d6 v=64
74256 Off ch=1 n=d6 v=64
74280 On ch=1 n=g6 v=64
74334 Off ch=1 n=g6 v=64
74334 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "RH/LH"
720 On ch=1 n=a4 v=64
774 Off ch=1 n=a4 v=64
840 On ch=1 n=a4 v=64
894 Off ch=1 n=a4 v=64
960 On ch=1 n=a4 v=64
1014 Off ch=1 n=a4 v=64
1080 On ch=1 n=a4 v=64
1134 Off ch=1 n=a4 v=64
1200 On ch=1 n=a4 v=64
1254 Off ch=1 n=a4 v=64
1320 On ch=1 n=a4 v=64
1374 Off ch=1 n=a4 v=64
1440 On ch=1 n=a4 v=64
1494 Off ch=1 n=a4 v=64
1560 On ch=1 n=a4 v=64
1614 Off ch=1 n=a4 v=64
1680 On ch=1 n=a4 v=64
1734 Off ch=1 n=a4 v=64
1800 On ch=1 n=a4 v=64
1854 Off ch=1 n=a4 v=64
1920 On ch=1 n=a4 v=64
1974 Off ch=1 n=a4 v=64
2040 On ch=1 n=a4 v=64
2094 Off ch=1 n=a4 v=64
2160 On ch=1 n=a4 v=64
2214 Off ch=1 n=a4 v=64
2280 On ch=1 n=d5 v=64
2334 Off ch=1 n=d5 v=64
2400 On ch=1 n=d5 v=64
2454 Off ch=1 n=d5 v=64
2520 On ch=1 n=d5 v=64
2574 Off ch=1 n=d5 v=64
2640 On ch=1 n=d5 v=64
2694 Off ch=1 n=d5 v=64
2760 On ch=1 n=d5 v=64
2814 Off ch=1 n=d5 v=64
2880 On ch=1 n=d5 v=64
2934 Off ch=1 n=d5 v=64
3000 On ch=1 n=d5 v=64
3054 Off ch=1 n=d5 v=64
3120 On ch=1 n=d5 v=64
3174 Off ch=1 n=d5 v=64
3240 On ch=1 n=d5 v=64
3294 Off ch=1 n=d5 v=64
3360 On ch=1 n=d5 v=64
3414 Off ch=1 n=d5 v=64
3480 On ch=1 n=d5 v=64
3534 Off ch=1 n=d5 v=64
3600 On ch=1 n=d5 v=64
3600 On ch=1 n=f#4 v=64
3792 Off ch=1 n=f#4 v=64
3792 Off ch=1 n=d5 v=64
4080 On ch=1 n=d4 v=64
4188 Off ch=1 n=d4 v=64
4320 On ch=1 n=c#4 v=64
4512 Off ch=1 n=c#4 v=64
4560 On ch=1 n=e4 v=64
4668 Off ch=1 n=e4 v=64
4800 On ch=1 n=g4 v=64
4908 Off ch=1 n=g4 v=64
5040 On ch=1 n=f#4 v=64
5232 Off ch=1 n=f#4 v=64
5520 On ch=1 n=d4 v=64
5628 Off ch=1 n=d4 v=64
5760 On ch=1 n=c#4 v=64
5952 Off ch=1 n=c#4 v=64
6000 On ch=1 n=e4 v=64
6108 Off ch=1 n=e4 v=64
6240 On ch=1 n=g4 v=64
6348 Off ch=1 n=g4 v=64
6480 On ch=1 n=f#4 v=64
6672 Off ch=1 n=f#4 v=64
6720 On ch=1 n=d5 v=64
6828 Off ch=1 n=d5 v=64
6960 On ch=1 n=c#5 v=64
7068 Off ch=1 n=c#5 v=64
7200 On ch=1 n=b4 v=64
7392 Off ch=1 n=b4 v=64
7440 On ch=1 n=a4 v=64
7548 Off ch=1 n=a4 v=64
7680 On ch=1 n=g#4 v=64
7788 Off ch=1 n=g#4 v=64
7920 On ch=1 n=a4 v=64
8028 Off ch=1 n=a4 v=64
8160 On ch=1 n=e5 v=64
8268 Off ch=1 n=e5 v=64
8400 On ch=1 n=e4 v=64
8508 Off ch=1 n=e4 v=64
8640 On ch=1 n=a4 v=64
8748 Off ch=1 n=a4 v=64
8880 On ch=1 n=a3 v=64
8988 Off ch=1 n=a3 v=64
9360 On ch=1 n=a4 v=64
9414 Off ch=1 n=a4 v=64
9480 On ch=1 n=a4 v=64
9534 Off ch=1 n=a4 v=64
9600 On ch=1 n=a4 v=64
9654 Off ch=1 n=a4 v=64
9720 On ch=1 n=a4 v=64
9774 Off ch=1 n=a4 v=64
9840 On ch=1 n=a4 v=64
9894 Off ch=1 n=a4 v=64
9960 On ch=1 n=a4 v=64
10014 Off ch=1 n=a4 v=64
10080 On ch=1 n=a4 v=64
10134 Off ch=1 n=a4 v=64
10200 On ch=1 n=a4 v=64
10254 Off ch=1 n=a4 v=64
10320 On ch=1 n=a4 v=64
10374 Off ch=1 n=a4 v=64
10440 On ch=1 n=a4 v=64
10494 Off ch=1 n=a4 v=64
10560 On ch=1 n=a4 v=64
10614 Off ch=1 n=a4 v=64
10680 On ch=1 n=a4 v=64
10734 Off ch=1 n=a4 v=64
10800 On ch=1 n=a4 v=64
10854 Off ch=1 n=a4 v=64
10920 On ch=1 n=d5 v=64
10974 Off ch=1 n=d5 v=64
11040 On ch=1 n=d5 v=64
11094 Off ch=1 n=d5 v=64
11160 On ch=1 n=d5 v=64
11214 Off ch=1 n=d5 v=64
11280 On ch=1 n=d5 v=64
11334 Off ch=1 n=d5 v=64
11400 On ch=1 n=d5 v=64
11454 Off ch=1 n=d5 v=64
11520 On ch=1 n=d5 v=64
11574 Off ch=1 n=d5 v=64
11640 On ch=1 n=d5 v=64
11736 Off ch=1 n=d5 v=64
11760 On ch=1 n=d5 v=64
11814 Off ch=1 n=d5 v=64
11880 On ch=1 n=d5 v=64
11934 Off ch=1 n=d5 v=64
12000 On ch=1 n=d5 v=64
12054 Off ch=1 n=d5 v=64
12120 On ch=1 n=d5 v=64
12174 Off ch=1 n=d5 v=64
12240 On ch=1 n=f#4 v=64
12240 On ch=1 n=d5 v=64
12432 Off ch=1 n=d5 v=64
12432 Off ch=1 n=f#4 v=64
12720 On ch=1 n=d4 v=64
12828 Off ch=1 n=d4 v=64
12960 On ch=1 n=c#4 v=64
13152 Off ch=1 n=c#4 v=64
13200 On ch=1 n=e4 v=64
13308 Off ch=1 n=e4 v=64
13440 On ch=1 n=g4 v=64
13548 Off ch=1 n=g4 v=64
13680 On ch=1 n=f#4 v=64
13872 Off ch=1 n=f#4 v=64
14160 On ch=1 n=d4 v=64
14268 Off ch=1 n=d4 v=64
14400 On ch=1 n=c#4 v=64
14592 Off ch=1 n=c#4 v=64
14640 On ch=1 n=e4 v=64
14748 Off ch=1 n=e4 v=64
14880 On ch=1 n=g4 v=64
14988 Off ch=1 n=g4 v=64
15120 On ch=1 n=f#4 v=64
15312 Off ch=1 n=f#4 v=64
15360 On ch=1 n=d5 v=64
15468 Off ch=1 n=d5 v=64
15600 On ch=1 n=c#5 v=64
15708 Off ch=1 n=c#5 v=64
15840 On ch=1 n=b4 v=64
16032 Off ch=1 n=b4 v=64
16080 On ch=1 n=a4 v=64
16188 Off ch=1 n=a4 v=64
16320 On ch=1 n=g#4 v=64
16428 Off ch=1 n=g#4 v=64
16560 On ch=1 n=a4 v=64
16668 Off ch=1 n=a4 v=64
16800 On ch=1 n=e5 v=64
16908 Off ch=1 n=e5 v=64
17040 On ch=1 n=e4 v=64
17148 Off ch=1 n=e4 v=64
17280 On ch=1 n=a4 v=64
17388 Off ch=1 n=a4 v=64
17520 On ch=1 n=a3 v=64
17628 Off ch=1 n=a3 v=64
17760 On ch=1 n=a4 v=64
17760 On ch=1 n=a3 v=64
17868 Off ch=1 n=a3 v=64
17868 Off ch=1 n=a4 v=64
18000 On ch=1 n=a4 v=64
18000 On ch=1 n=a3 v=64
18108 Off ch=1 n=a3 v=64
18108 Off ch=1 n=a4 v=64
18240 On ch=1 n=d5 v=64
18294 Off ch=1 n=d5 v=64
18360 On ch=1 n=c#5 v=64
18414 Off ch=1 n=c#5 v=64
18480 On ch=1 n=d5 v=64
18534 Off ch=1 n=d5 v=64
18600 On ch=1 n=e5 v=64
18654 Off ch=1 n=e5 v=64
18720 On ch=1 n=c#5 v=64
18912 Off ch=1 n=c#5 v=64
18960 On ch=1 n=a3 v=64
18960 On ch=1 n=a4 v=64
19068 Off ch=1 n=a4 v=64
19068 Off ch=1 n=a3 v=64
19200 On ch=1 n=a3 v=64
19200 On ch=1 n=a4 v=64
19308 Off ch=1 n=a4 v=64
19308 Off ch=1 n=a3 v=64
19440 On ch=1 n=a3 v=64
19440 On ch=1 n=a4 v=64
19548 Off ch=1 n=a4 v=64
19548 Off ch=1 n=a3 v=64
19680 On ch=1 n=f#5 v=64
19734 Off ch=1 n=f#5 v=64
19800 On ch=1 n=e5 v=64
19854 Off ch=1 n=e5 v=64
19920 On ch=1 n=f#5 v=64
19974 Off ch=1 n=f#5 v=64
20040 On ch=1 n=g5 v=64
20094 Off ch=1 n=g5 v=64
20160 On ch=1 n=e5 v=64
20352 Off ch=1 n=e5 v=64
20400 On ch=1 n=a4 v=64
20400 On ch=1 n=a3 v=64
20508 Off ch=1 n=a3 v=64
20508 Off ch=1 n=a4 v=64
20640 On ch=1 n=a4 v=64
20640 On ch=1 n=a3 v=64
20748 Off ch=1 n=a3 v=64
20748 Off ch=1 n=a4 v=64
20880 On ch=1 n=a4 v=64
20880 On ch=1 n=a3 v=64
21072 Off ch=1 n=a3 v=64
21072 Off ch=1 n=a4 v=64
21600 On ch=1 n=a4 v=64
21600 On ch=1 n=g4 v=64
21792 Off ch=1 n=g4 v=64
21792 Off ch=1 n=a4 v=64
22320 On ch=1 n=a4 v=64
22320 On ch=1 n=f#4 v=64
22512 Off ch=1 n=f#4 v=64
22512 Off ch=1 n=a4 v=64
22800 On ch=1 n=d4 v=64
22908 Off ch=1 n=d4 v=64
23040 On ch=1 n=a4 v=64
23232 Off ch=1 n=a4 v=64
23280 On ch=1 n=g4 v=64
23472 Off ch=1 n=g4 v=64
23520 On ch=1 n=f#4 v=64
23628 Off ch=1 n=f#4 v=64
23760 On ch=1 n=b4 v=64
23760 On ch=1 n=d5 v=64
23952 Off ch=1 n=d5 v=64
23952 Off ch=1 n=b4 v=64
24000 On ch=1 n=a4 v=64
24000 On ch=1 n=c#5 v=64
24108 Off ch=1 n=c#5 v=64
24108 Off ch=1 n=a4 v=64
24240 On ch=1 n=b4 v=64
24240 On ch=1 n=g4 v=64
24348 Off ch=1 n=g4 v=64
24348 Off ch=1 n=b4 v=64
24480 On ch=1 n=a4 v=64
24480 On ch=1 n=f#4 v=64
24672 Off ch=1 n=f#4 v=64
24672 Off ch=1 n=a4 v=64
24720 On ch=1 n=g4 v=64
24720 On ch=1 n=e4 v=64
24828 Off ch=1 n=e4 v=64
24828 Off ch=1 n=g4 v=64
24960 On ch=1 n=f#4 v=64
24960 On ch=1 n=d4 v=64
25068 Off ch=1 n=d4 v=64
25068 Off ch=1 n=f#4 v=64
25200 On ch=1 n=g4 v=64
25392 Off ch=1 n=g4 v=64
25440 On ch=1 n=a4 v=64
25548 Off ch=1 n=a4 v=64
25680 On ch=1 n=a3 v=64
25788 Off ch=1 n=a3 v=64
25920 On ch=1 n=d4 v=64
26028 Off ch=1 n=d4 v=64
26160 On ch=1 n=d5 v=64
26268 Off ch=1 n=d5 v=64
26400 On ch=1 n=a3 v=64
26400 On ch=1 n=a4 v=64
26508 Off ch=1 n=a4 v=64
26508 Off ch=1 n=a3 v=64
26640 On ch=1 n=a3 v=64
26640 On ch=1 n=a4 v=64
26748 Off ch=1 n=a4 v=64
26748 Off ch=1 n=a3 v=64
26880 On ch=1 n=d5 v=64
26934 Off ch=1 n=d5 v=64
27000 On ch=1 n=c#5 v=64
27054 Off ch=1 n=c#5 v=64
27120 On ch=1 n=d5 v=64
27174 Off ch=1 n=d5 v=64
27240 On ch=1 n=e5 v=64
27294 Off ch=1 n=e5 v=64
27360 On ch=1 n=c#5 v=64
27552 Off ch=1 n=c#5 v=64
27600 On ch=1 n=a4 v=64
27600 On ch=1 n=a3 v=64
