MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 6/8 24 8
56568 On ch=1 n=d5 v=0
56574 On ch=1 n=e5 v=51
56736 On ch=1 n=g4 v=0
56742 On ch=1 n=e5 v=0
56762 On ch=1 n=b4 v=74
56774 On ch=1 n=g5 v=0
56814 On ch=1 n=g5 v=37
56826 On ch=1 n=e5 v=57
56846 On ch=1 n=a4 v=79
56872 On ch=1 n=b4 v=0
57048 On ch=1 n=c4 v=0
57152 On ch=1 n=g4 v=96
57164 On ch=1 n=a4 v=0
57304 On ch=1 n=e5 v=0
57316 On ch=1 n=g5 v=0
57460 On ch=1 n=g5 v=62
57466 On ch=1 n=b3 v=66
57468 On ch=1 n=e5 v=60
57692 On ch=1 n=e5 v=0
57716 On ch=1 n=g5 v=0
57794 On ch=1 n=g5 v=64
57802 On ch=1 n=e5 v=70
57902 On ch=1 n=g4 v=0
57952 On ch=1 n=e5 v=0
58066 On ch=1 n=g5 v=0
58154 On ch=1 n=e6 v=0
58202 On ch=1 n=a3 v=92
58278 On ch=1 n=b3 v=0
58304 Par ch=1 c=64 v=63
58314 Par ch=1 c=64 v=0
58372 Par ch=1 c=64 v=63
58394 Par ch=1 c=64 v=127
58496 On ch=1 n=a3 v=0
58766 On ch=1 n=c5 v=63
58780 On ch=1 n=c7 v=86
58994 On ch=1 n=c5 v=0
58998 On ch=1 n=c7 v=0
59228 On ch=1 n=e5 v=71
59230 On ch=1 n=c5 v=71
59230 On ch=1 n=c7 v=98
59232 On ch=1 n=g5 v=69
59288 On ch=1 n=g5 v=0
59302 On ch=1 n=e5 v=0
59316 On ch=1 n=c5 v=0
59398 On ch=1 n=c7 v=0
59606 On ch=1 n=c7 v=102
59614 On ch=1 n=g3 v=99
59706 On ch=1 n=g3 v=0
59970 On ch=1 n=b4 v=93
59972 On ch=1 n=b6 v=102
60052 On ch=1 n=c7 v=0
60440 On ch=1 n=b4 v=0
60464 On ch=1 n=c7 v=101
60472 On ch=1 n=c5 v=78
60472 On ch=1 n=e5 v=84
60478 On ch=1 n=g5 v=76
60524 On ch=1 n=b6 v=0
60712 On ch=1 n=g5 v=0
60876 On ch=1 n=e5 v=0
61042 On ch=1 n=c5 v=0
61100 On ch=1 n=c7 v=0
61114 On ch=1 n=d5 v=92
61146 On ch=1 n=d7 v=99
61222 Par ch=1 c=64 v=63
61230 Par ch=1 c=64 v=0
61304 Par ch=1 c=64 v=63
61320 Par ch=1 c=64 v=127
61444 On ch=1 n=d5 v=0
61516 On ch=1 n=d7 v=0
61828 On ch=1 n=d3 v=83
62192 On ch=1 n=a3 v=66
62422 On ch=1 n=f#4 v=69
62624 On ch=1 n=d3 v=0
62650 On ch=1 n=c5 v=75
62662 On ch=1 n=f#4 v=0
62684 On ch=1 n=a3 v=0
62842 On ch=1 n=d5 v=75
62898 On ch=1 n=c5 v=0
63022 On ch=1 n=e5 v=74
63092 On ch=1 n=d5 v=0
63168 On ch=1 n=e5 v=0
63192 On ch=1 n=a4 v=53
63330 On ch=1 n=c5 v=55
63410 On ch=1 n=d5 v=72
63446 On ch=1 n=c5 v=0
63448 On ch=1 n=a4 v=0
63486 On ch=1 n=d5 v=0
63530 On ch=1 n=f#5 v=72
63602 On ch=1 n=f#5 v=0
63632 On ch=1 n=c6 v=52
63682 On ch=1 n=d6 v=67
63746 On ch=1 n=e6 v=77
63750 On ch=1 n=c6 v=0
63816 On ch=1 n=d6 v=0
63826 On ch=1 n=a6 v=102
63856 On ch=1 n=e6 v=0
63916 On ch=1 n=a6 v=0
64136 On ch=1 n=a5 v=62
64300 On ch=1 n=c6 v=60
64382 On ch=1 n=d6 v=68
64430 On ch=1 n=a5 v=0
64438 On ch=1 n=c6 v=0
64468 On ch=1 n=d6 v=0
64472 On ch=1 n=f#6 v=67
64568 On ch=1 n=f#6 v=0
64570 On ch=1 n=c7 v=60
64644 On ch=1 n=d7 v=73
64744 On ch=1 n=e7 v=83
64910 On ch=1 n=d7 v=0
64972 On ch=1 n=d8 v=51
64982 On ch=1 n=a7 v=68
64994 On ch=1 n=c8 v=38
65034 On ch=1 n=c8 v=0
65054 On ch=1 n=d8 v=0
65074 On ch=1 n=a7 v=0
65682 On ch=1 n=c7 v=0
65718 On ch=1 n=e7 v=0
66106 On ch=1 n=d7 v=72
66114 On ch=1 n=d5 v=65
66374 On ch=1 n=d5 v=0
66462 On ch=1 n=d7 v=0
66526 On ch=1 n=d5 v=84
66538 On ch=1 n=d7 v=90
66696 On ch=1 n=d7 v=0
66708 On ch=1 n=d5 v=0
66848 On ch=1 n=d5 v=89
66852 On ch=1 n=d7 v=106
67160 On ch=1 n=c5 v=103
67162 On ch=1 n=c7 v=99
67204 On ch=1 n=d5 v=0
67260 On ch=1 n=d7 v=0
67428 Par ch=1 c=64 v=63
67478 Par ch=1 c=64 v=0
67480 On ch=1 n=d7 v=101
67490 On ch=1 n=d5 v=101
67536 On ch=1 n=c7 v=0
67558 On ch=1 n=c5 v=0
67884 On ch=1 n=e5 v=92
67894 On ch=1 n=d7 v=0
67914 On ch=1 n=d5 v=0
67926 On ch=1 n=e7 v=100
68032 Par ch=1 c=64 v=63
68036 Par ch=1 c=64 v=127
68138 On ch=1 n=e5 v=0
68236 On ch=1 n=e7 v=0
68458 On ch=1 n=e3 v=87
68726 On ch=1 n=b3 v=85
68794 On ch=1 n=e3 v=0
68876 On ch=1 n=b3 v=0
68912 On ch=1 n=g#4 v=82
69056 On ch=1 n=d5 v=80
69064 On ch=1 n=g#4 v=0
69156 On ch=1 n=e5 v=81
69224 On ch=1 n=d5 v=0
69278 On ch=1 n=f#5 v=88
69342 On ch=1 n=e5 v=0
69384 On ch=1 n=f#5 v=0
69406 On ch=1 n=b4 v=90
69536 On ch=1 n=d5 v=82
69614 On ch=1 n=b4 v=0
69638 On ch=1 n=e5 v=81
69652 On ch=1 n=d5 v=0
69702 On ch=1 n=e5 v=0
69708 On ch=1 n=g#5 v=76
69774 On ch=1 n=d6 v=70
69794 On ch=1 n=g#5 v=0
69840 On ch=1 n=e6 v=68
69878 On ch=1 n=f#6 v=88
69888 On ch=1 n=d6 v=0
69928 On ch=1 n=e6 v=0
69956 On ch=1 n=f#6 v=0
69974 On ch=1 n=b5 v=76
70060 On ch=1 n=d6 v=84
70094 On ch=1 n=b5 v=0
70128 On ch=1 n=e6 v=81
70132 On ch=1 n=d6 v=0
70174 On ch=1 n=e6 v=0
70206 On ch=1 n=g#6 v=79
70258 On ch=1 n=d7 v=73
70356 On ch=1 n=e7 v=71
70372 On ch=1 n=g#6 v=0
70416 On ch=1 n=f#7 v=93
70672 On ch=1 n=b7 v=60
70672 On ch=1 n=e8 v=60
70738 On ch=1 n=f#7 v=0
70740 On ch=1 n=e8 v=0
70742 On ch=1 n=b7 v=0
70830 On ch=1 n=f#7 v=23
71298 On ch=1 n=d7 v=0
71300 On ch=1 n=e7 v=0
71306 On ch=1 n=f#7 v=0
72104 On ch=1 n=a6 v=73
72112 On ch=1 n=a5 v=56
72116 On ch=1 n=e6 v=71
72118 On ch=1 n=g5 v=63
72118 On ch=1 n=c#5 v=70
72306 Par ch=1 c=64 v=127
72438 On ch=1 n=a5 v=0
72456 On ch=1 n=a6 v=0
72464 On ch=1 n=e6 v=0
72628 On ch=1 n=c#5 v=0
72714 On ch=1 n=b6 v=93
72714 On ch=1 n=d5 v=84
72720 On ch=1 n=b5 v=85
72720 On ch=1 n=f6 v=90
72784 Par ch=1 c=64 v=63
72802 Par ch=1 c=64 v=127
72912 On ch=1 n=b5 v=0
72930 On ch=1 n=g5 v=0
72932 On ch=1 n=b6 v=0
73080 On ch=1 n=f6 v=0
73104 On ch=1 n=c7 v=98
73108 On ch=1 n=c6 v=92
73118 On ch=1 n=g6 v=90
73134 On ch=1 n=a#5 v=92
73148 On ch=1 n=e5 v=76
73156 On ch=1 n=d5 v=0
73252 On ch=1 n=c6 v=0
73268 On ch=1 n=g6 v=0
73274 On ch=1 n=c7 v=0
73310 On ch=1 n=e5 v=0
73400 On ch=1 n=a#5 v=0
73492 On ch=1 n=d7 v=97
73502 On ch=1 n=d6 v=81
73504 On ch=1 n=a5 v=85
73504 On ch=1 n=a6 v=91
73504 On ch=1 n=f#5 v=88
73568 Par ch=1 c=64 v=63
73584 Par ch=1 c=64 v=127
73764 On ch=1 n=d6 v=0
73766 On ch=1 n=d7 v=0
73796 On ch=1 n=f#5 v=0
73798 On ch=1 n=a5 v=0
73926 On ch=1 n=a6 v=0
74018 On ch=1 n=e7 v=96
74022 On ch=1 n=e6 v=84
74024 On ch=1 n=b6 v=88
74030 On ch=1 n=g#5 v=70
74030 On ch=1 n=d6 v=75
74160 Par ch=1 c=64 v=63
74210 Par ch=1 c=64 v=127
74366 On ch=1 n=d6 v=0
74374 On ch=1 n=e6 v=0
74412 On ch=1 n=g#5 v=0
74460 On ch=1 n=b6 v=0
74476 On ch=1 n=e7 v=0
74788 On ch=1 n=g5 v=29
74874 On ch=1 n=a#5 v=51
74874 Par ch=1 c=64 v=63
74886 Par ch=1 c=64 v=0
74946 On ch=1 n=d#6 v=37
75004 Par ch=1 c=64 v=63
75016 Par ch=1 c=64 v=127
75016 On ch=1 n=g6 v=38
75074 On ch=1 n=a#6 v=48
75144 On ch=1 n=d#7 v=47
75176 On ch=1 n=d#6 v=0
75196 On ch=1 n=a#5 v=0
75206 On ch=1 n=g7 v=64
75244 On ch=1 n=g5 v=0
75754 On ch=1 n=a2 v=60
76064 On ch=1 n=a2 v=0
76110 On ch=1 n=a#2 v=54
76120 On ch=1 n=a#3 v=58
76392 On ch=1 n=a#2 v=0
76398 On ch=1 n=a#3 v=0
76402 On ch=1 n=a2 v=63
76500 On ch=1 n=g7 v=0
76556 On ch=1 n=g6 v=0
76660 On ch=1 n=a#6 v=0
76668 On ch=1 n=a#2 v=76
76672 On ch=1 n=a2 v=0
76690 On ch=1 n=a#3 v=65
76708 On ch=1 n=d#7 v=0
76946 On ch=1 n=a#2 v=0
76950 On ch=1 n=a#3 v=0
76976 On ch=1 n=a2 v=41
77018 On ch=1 n=f7 v=78
77028 On ch=1 n=a#6 v=62
77028 On ch=1 n=g6 v=57
77030 On ch=1 n=f6 v=59
77388 On ch=1 n=g6 v=0
77392 On ch=1 n=f6 v=0
77406 On ch=1 n=f7 v=0
77410 On ch=1 n=a2 v=0
77414 On ch=1 n=a#2 v=58
77430 On ch=1 n=a#3 v=58
77488 On ch=1 n=a#6 v=0
77750 On ch=1 n=a#3 v=0
77766 On ch=1 n=a#2 v=0
77766 On ch=1 n=a2 v=53
77770 On ch=1 n=d#7 v=93
77770 On ch=1 n=d#6 v=89
77842 On ch=1 n=d#6 v=0
77882 On ch=1 n=d#7 v=0
78034 On ch=1 n=d7 v=97
78038 On ch=1 n=a2 v=0
78046 On ch=1 n=a#2 v=67
78050 On ch=1 n=d6 v=61
78060 On ch=1 n=a#3 v=58
78092 On ch=1 n=d7 v=0
78120 On ch=1 n=d6 v=0
78302 On ch=1 n=a#3 v=0
78322 On ch=1 n=a#2 v=0
78326 On ch=1 n=d#6 v=71
78338 On ch=1 n=c7 v=67
78342 On ch=1 n=g6 v=62
78344 On ch=1 n=a2 v=62
78362 On ch=1 n=c6 v=65
78438 On ch=1 n=d#6 v=0
78452 On ch=1 n=c7 v=0
78460 On ch=1 n=c6 v=0
78516 On ch=1 n=g6 v=0
78614 On ch=1 n=a#6 v=89
78618 On ch=1 n=a2 v=0
78620 On ch=1 n=a#5 v=91
78630 On ch=1 n=a#3 v=57
78642 On ch=1 n=a#2 v=41
78688 On ch=1 n=a#5 v=0
78694 On ch=1 n=a#6 v=0
78856 On ch=1 n=a#3 v=0
78880 On ch=1 n=a2 v=74
78888 On ch=1 n=a#2 v=0
78894 On ch=1 n=d#6 v=90
78896 On ch=1 n=d#5 v=96
78948 On ch=1 n=d#5 v=0
78968 On ch=1 n=d#6 v=0
79184 On ch=1 n=a#2 v=55
79212 On ch=1 n=a#3 v=32
79222 On ch=1 n=g#6 v=92
79238 On ch=1 n=g#5 v=60
79250 On ch=1 n=c6 v=76
79256 On ch=1 n=a2 v=0
79376 Par ch=1 c=64 v=63
79436 Par ch=1 c=64 v=127
79582 On ch=1 n=a2 v=59
79640 On ch=1 n=a#2 v=0
79644 On ch=1 n=a#3 v=0
79818 On ch=1 n=a2 v=0
79820 On ch=1 n=a#2 v=71
79832 On ch=1 n=a#3 v=60
79834 On ch=1 n=g#6 v=0
79848 On ch=1 n=c6 v=0
80110 On ch=1 n=a#3 v=0
80112 On ch=1 n=a2 v=48
80116 On ch=1 n=g#5 v=0
80128 On ch=1 n=a#5 v=64
80132 On ch=1 n=a#2 v=0
80180 On ch=1 n=a#5 v=0
80402 On ch=1 n=a2 v=0
80406 On ch=1 n=a#2 v=55
80416 On ch=1 n=a#3 v=51
80422 On ch=1 n=g6 v=87
80446 On ch=1 n=g5 v=27
80522 On ch=1 n=g6 v=0
80540 On ch=1 n=g5 v=0
80666 On ch=1 n=f6 v=97
80688 On ch=1 n=f5 v=35
80726 On ch=1 n=f5 v=0
80738 On ch=1 n=a#2 v=0
80750 On ch=1 n=f6 v=0
80758 On ch=1 n=a#3 v=0
80760 On ch=1 n=a2 v=53
80864 On ch=1 n=g6 v=93
80872 On ch=1 n=g5 v=61
80934 On ch=1 n=g6 v=0
80940 On ch=1 n=g5 v=0
81078 On ch=1 n=a#2 v=61
81090 On ch=1 n=f6 v=101
81092 On ch=1 n=a2 v=0
81106 On ch=1 n=a#5 v=81
81110 On ch=1 n=a#3 v=48
81118 On ch=1 n=f5 v=41
81128 On ch=1 n=g5 v=33
81190 On ch=1 n=f6 v=0
81220 On ch=1 n=g5 v=0
81246 On ch=1 n=f5 v=0
81372 On ch=1 n=a#5 v=0
81422 On ch=1 n=a#3 v=0
81432 On ch=1 n=a2 v=56
81436 On ch=1 n=d#6 v=91
81446 On ch=1 n=d#5 v=81
81450 On ch=1 n=a#2 v=0
81554 On ch=1 n=d#5 v=0
81594 On ch=1 n=d#6 v=0
81710 On ch=1 n=d6 v=93
81724 On ch=1 n=a#2 v=66
81738 On ch=1 n=d5 v=51
81740 On ch=1 n=a2 v=0
81742 On ch=1 n=a#3 v=54
81780 On ch=1 n=d6 v=0
81806 On ch=1 n=d5 v=0
82060 On ch=1 n=c6 v=72
82076 On ch=1 n=g5 v=57
82078 On ch=1 n=d#5 v=46
82082 On ch=1 n=c5 v=48
82192 On ch=1 n=c5 v=0
82206 On ch=1 n=c6 v=0
82326 On ch=1 n=g5 v=0
82416 On ch=1 n=a#5 v=90
82438 On ch=1 n=a#4 v=71
82444 On ch=1 n=a2 v=36
82474 On ch=1 n=a#2 v=0
82478 On ch=1 n=d#5 v=0
82536 On ch=1 n=a#5 v=0
82542 On ch=1 n=a#3 v=0
82560 On ch=1 n=a#4 v=0
82924 On ch=1 n=d#5 v=76
82934 On ch=1 n=a2 v=0
82936 On ch=1 n=a#3 v=38
82938 On ch=1 n=a#2 v=52
82944 On ch=1 n=d#4 v=54
83132 Par ch=1 c=64 v=63
83156 Par ch=1 c=64 v=0
83294 Par ch=1 c=64 v=63
83332 Par ch=1 c=64 v=127
83346 On ch=1 n=a#2 v=0
83354 On ch=1 n=d#4 v=0
83452 On ch=1 n=d#5 v=0
83496 On ch=1 n=a#3 v=0
83586 Par ch=1 c=64 v=63
83612 Par ch=1 c=64 v=0
84890 On ch=1 n=g3 v=46
85126 Par ch=1 c=64 v=63
85150 Par ch=1 c=64 v=127
85506 On ch=1 n=g5 v=53
85506 On ch=1 n=g4 v=37
85522 On ch=1 n=f5 v=54
85868 On ch=1 n=g4 v=0
85880 On ch=1 n=f5 v=0
86042 On ch=1 n=f5 v=61
86080 On ch=1 n=g4 v=20
86264 On ch=1 n=g4 v=0
86268 On ch=1 n=f5 v=0
86434 On ch=1 n=f5 v=39
86476 On ch=1 n=g4 v=28
86698 On ch=1 n=g4 v=0
86768 On ch=1 n=g3 v=0
86802 On ch=1 n=g5 v=0
86858 On ch=1 n=f5 v=0
87048 On ch=1 n=f5 v=57
87052 On ch=1 n=f3 v=34
87068 On ch=1 n=g5 v=53
87398 On ch=1 n=g5 v=0
87438 On ch=1 n=f5 v=0
87518 On ch=1 n=e5 v=84
87520 On ch=1 n=e3 v=54
87522 On ch=1 n=g5 v=68
87568 On ch=1 n=f3 v=0
87976 On ch=1 n=d5 v=89
88010 On ch=1 n=d3 v=57
88096 On ch=1 n=e3 v=0
88246 On ch=1 n=g5 v=0
88284 On ch=1 n=e5 v=0
88456 On ch=1 n=g5 v=52
88460 On ch=1 n=f5 v=43
88794 On ch=1 n=f5 v=0
88842 On ch=1 n=g5 v=0
89116 On ch=1 n=g2 v=47
89124 On ch=1 n=g4 v=58
89152 On ch=1 n=g5 v=22
89158 On ch=1 n=d3 v=0
89162 On ch=1 n=f5 v=53
89254 Par ch=1 c=64 v=63
89334 Par ch=1 c=64 v=127
89494 On ch=1 n=d5 v=0
89798 On ch=1 n=d5 v=60
89800 On ch=1 n=d3 v=34
89848 On ch=1 n=g2 v=0
89854 On ch=1 n=f5 v=0
89878 On ch=1 n=g4 v=0
89904 On ch=1 n=g5 v=0
89996 Par ch=1 c=64 v=63
90074 Par ch=1 c=64 v=127
90404 On ch=1 n=g5 v=39
90404 On ch=1 n=g4 v=25
90452 On ch=1 n=e5 v=31
90646 On ch=1 n=g5 v=0
90650 On ch=1 n=g4 v=0
90692 On ch=1 n=e5 v=0
90800 On ch=1 n=g5 v=38
90810 On ch=1 n=g4 v=19
90814 On ch=1 n=e5 v=27
91084 On ch=1 n=d5 v=0
91132 On ch=1 n=d3 v=0
91172 On ch=1 n=c3 v=51
91262 Par ch=1 c=64 v=63
91270 Par ch=1 c=64 v=0
91360 Par ch=1 c=64 v=63
91376 Par ch=1 c=64 v=127
91488 On ch=1 n=c3 v=0
91636 On ch=1 n=g4 v=0
91882 On ch=1 n=c6 v=59
92262 On ch=1 n=g5 v=0
92302 On ch=1 n=e5 v=0
92352 On ch=1 n=d6 v=71
92594 On ch=1 n=c6 v=0
92706 On ch=1 n=e6 v=74
92752 On ch=1 n=d6 v=0
93014 On ch=1 n=b5 v=84
93284 On ch=1 n=e6 v=0
93290 On ch=1 n=a5 v=84
93376 On ch=1 n=b5 v=0
93654 On ch=1 n=g5 v=78
93794 On ch=1 n=a5 v=0
94088 Par ch=1 c=64 v=63
94138 Par ch=1 c=64 v=0
94462 On ch=1 n=e6 v=49
94686 Par ch=1 c=64 v=63
94740 Par ch=1 c=64 v=127
94880 On ch=1 n=b5 v=50
94958 On ch=1 n=e6 v=0
95272 On ch=1 n=f#5 v=66
95576 On ch=1 n=c6 v=88
95660 On ch=1 n=b5 v=0
95822 On ch=1 n=g5 v=0
95878 On ch=1 n=g5 v=15
95884 On ch=1 n=f5 v=64
95900 On ch=1 n=b5 v=41
95904 On ch=1 n=c#6 v=100
95946 On ch=1 n=c6 v=0
96112 Par ch=1 c=64 v=63
96138 Par ch=1 c=64 v=0
96144 On ch=1 n=f#5 v=0
96250 Par ch=1 c=64 v=63
96270 Par ch=1 c=64 v=127
96496 On ch=1 n=f5 v=0
96630 On ch=1 n=g5 v=0
96668 On ch=1 n=c#6 v=0
96710 On ch=1 n=d6 v=78
96830 Par ch=1 c=64 v=63
96850 On ch=1 n=g4 v=70
96870 Par ch=1 c=64 v=127
96880 On ch=1 n=b5 v=0
96890 On ch=1 n=d6 v=0
96932 On ch=1 n=f5 v=55
96946 On ch=1 n=g4 v=0
97062 On ch=1 n=b5 v=17
97098 On ch=1 n=g5 v=39
97100 On ch=1 n=f6 v=50
97108 On ch=1 n=f5 v=0
97214 On ch=1 n=b5 v=0
97232 On ch=1 n=f#6 v=75
97288 On ch=1 n=f6 v=0
97612 On ch=1 n=g6 v=91
97750 On ch=1 n=f#6 v=0
97918 On ch=1 n=g6 v=0
97998 On ch=1 n=b6 v=49
98076 On ch=1 n=a6 v=71
98126 On ch=1 n=b6 v=0
98646 On ch=1 n=a6 v=0
98704 On ch=1 n=g6 v=54
98732 On ch=1 n=e5 v=34
98758 On ch=1 n=c6 v=24
98880 Par ch=1 c=64 v=63
98988 Par ch=1 c=64 v=127
99454 On ch=1 n=c6 v=0
99492 On ch=1 n=g5 v=0
99580 On ch=1 n=g6 v=0
99588 On ch=1 n=e5 v=0
99588 On ch=1 n=c5 v=40
100028 On ch=1 n=d5 v=64
100222 Par ch=1 c=64 v=63
100356 On ch=1 n=e5 v=58
100364 Par ch=1 c=64 v=0
100388 On ch=1 n=d5 v=0
100394 On ch=1 n=c5 v=0
100644 On ch=1 n=b4 v=69
100726 On ch=1 n=e5 v=0
100930 On ch=1 n=a4 v=75
100998 On ch=1 n=b4 v=0
101292 On ch=1 n=g4 v=72
101434 On ch=1 n=a4 v=0
101972 On ch=1 n=e6 v=74
102304 On ch=1 n=b5 v=68
102336 On ch=1 n=e6 v=0
102574 On ch=1 n=g5 v=65
102596 On ch=1 n=e5 v=69
102928 Par ch=1 c=64 v=63
102928 On ch=1 n=c6 v=96
102944 Par ch=1 c=64 v=127
103180 On ch=1 n=e5 v=0
103334 On ch=1 n=f5 v=49
103342 On ch=1 n=c#6 v=87
103420 On ch=1 n=c6 v=0
103430 Par ch=1 c=64 v=63
103454 Par ch=1 c=64 v=0
103584 Par ch=1 c=64 v=63
103602 Par ch=1 c=64 v=127
103924 On ch=1 n=c#6 v=0
104044 On ch=1 n=b5 v=0
104428 On ch=1 n=f5 v=0
104430 On ch=1 n=d6 v=51
104440 On ch=1 n=g5 v=0
104530 On ch=1 n=d6 v=0
104552 On ch=1 n=g4 v=0
104562 On ch=1 n=e6 v=51
104660 On ch=1 n=e6 v=0
104662 On ch=1 n=d6 v=50
104760 On ch=1 n=d6 v=0
104778 On ch=1 n=c#6 v=54
104874 On ch=1 n=d6 v=66
104906 On ch=1 n=c#6 v=0
104928 On ch=1 n=d6 v=0
105024 On ch=1 n=g4 v=26
105218 On ch=1 n=b6 v=62
105236 On ch=1 n=g5 v=30
105240 On ch=1 n=f5 v=31
105244 On ch=1 n=b5 v=47
105266 On ch=1 n=f6 v=57
105276 Par ch=1 c=64 v=63
105286 On ch=1 n=a6 v=74
105296 Par ch=1 c=64 v=0
105364 On ch=1 n=b6 v=0
105376 Par ch=1 c=64 v=63
105408 Par ch=1 c=64 v=127
105530 On ch=1 n=g4 v=0
105548 On ch=1 n=f5 v=0
105552 On ch=1 n=g5 v=0
105564 On ch=1 n=a6 v=0
105582 On ch=1 n=b5 v=0
105604 On ch=1 n=f6 v=0
105830 On ch=1 n=f6 v=44
105832 On ch=1 n=b5 v=38
105834 On ch=1 n=g6 v=61
105844 Par ch=1 c=64 v=63
105846 On ch=1 n=g5 v=26
105848 On ch=1 n=f5 v=25
105880 On ch=1 n=g4 v=6
105924 Par ch=1 c=64 v=127
106112 On ch=1 n=f6 v=0
106114 On ch=1 n=f5 v=0
106114 On ch=1 n=g5 v=0
106118 On ch=1 n=g4 v=0
106140 On ch=1 n=b5 v=0
106142 On ch=1 n=g6 v=0
106478 On ch=1 n=b5 v=48
106498 On ch=1 n=g4 v=12
106498 On ch=1 n=g5 v=28
106500 On ch=1 n=f5 v=28
106516 Par ch=1 c=64 v=63
106546 Par ch=1 c=64 v=0
106620 Par ch=1 c=64 v=63
106660 Par ch=1 c=64 v=127
106782 On ch=1 n=b5 v=0
106818 On ch=1 n=g4 v=0
106820 On ch=1 n=g5 v=0
106824 On ch=1 n=f5 v=0
107418 On ch=1 n=d6 v=40
107418 On ch=1 n=g5 v=32
107440 On ch=1 n=e5 v=32
107596 Par ch=1 c=64 v=63
107664 Par ch=1 c=64 v=0
108118 On ch=1 n=c3 v=41
108286 Par ch=1 c=64 v=63
108326 Par ch=1 c=64 v=127
108656 On ch=1 n=f#3 v=61
108760 On ch=1 n=c3 v=0
109042 On ch=1 n=g3 v=54
109130 On ch=1 n=f#3 v=0
109346 On ch=1 n=g3 v=0
109376 On ch=1 n=e4 v=48
109394 Par ch=1 c=64 v=63
109412 Par ch=1 c=64 v=0
109426 Par ch=1 c=64 v=63
109458 Par ch=1 c=64 v=127
109704 On ch=1 n=g4 v=36
109794 On ch=1 n=e4 v=0
110058 On ch=1 n=c6 v=65
110090 On ch=1 n=d6 v=0
110182 Par ch=1 c=64 v=63
110228 Par ch=1 c=64 v=127
110406 On ch=1 n=f#4 v=61
110460 On ch=1 n=g4 v=0
110780 Par ch=1 c=64 v=63
110796 On ch=1 n=f#4 v=0
110812 On ch=1 n=g4 v=28
110826 Par ch=1 c=64 v=127
111124 Par ch=1 c=64 v=63
111174 Par ch=1 c=64 v=127
111228 On ch=1 n=d6 v=65
111292 On ch=1 n=c6 v=0
111528 On ch=1 n=e5 v=0
111570 On ch=1 n=g5 v=0
111648 On ch=1 n=e5 v=45
112098 On ch=1 n=g5 v=31
112422 Par ch=1 c=67 v=127
112588 On ch=1 n=g4 v=0
112678 On ch=1 n=e6 v=64
112748 On ch=1 n=e5 v=0
112856 On ch=1 n=g5 v=0
112972 On ch=1 n=d6 v=0
113342 On ch=1 n=e6 v=0
113428 On ch=1 n=e6 v=55
113438 On ch=1 n=f#6 v=57
114096 On ch=1 n=g6 v=63
115260 On ch=1 n=g7 v=36
115268 On ch=1 n=e7 v=31
115278 On ch=1 n=c7 v=12
116606 On ch=1 n=f#6 v=0
116610 On ch=1 n=e6 v=0
116630 On ch=1 n=g6 v=0
118012 On ch=1 n=e7 v=0
118014 On ch=1 n=c7 v=0
118030 On ch=1 n=g7 v=0
118078 Par ch=1 c=64 v=63
118090 Par ch=1 c=64 v=0
119306 Par ch=1 c=67 v=0
119306 Meta TrkEnd
TrkEnd
