MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
63810 Off ch=1 n=a#4 v=64
63810 On ch=1 n=f#5 v=44
63810 On ch=1 n=c#5 v=44
64050 Off ch=1 n=c#5 v=64
64050 Off ch=1 n=f#5 v=64
64050 On ch=1 n=c#5 v=44
64050 On ch=1 n=f#5 v=44
64290 Off ch=1 n=f#5 v=64
64290 Off ch=1 n=c#5 v=64
64290 On ch=1 n=c#5 v=44
64290 On ch=1 n=f#5 v=44
64490 Off ch=1 n=f#5 v=64
64490 Off ch=1 n=c#5 v=64
64490 Off ch=1 n=a#5 v=64
64530 On ch=1 n=g#4 v=44
64730 Off ch=1 n=g#4 v=64
64730 Off ch=1 n=c#5 v=64
64770 On ch=1 n=f#4 v=44
64770 On ch=1 n=c#5 v=44
64970 Off ch=1 n=c#5 v=64
64970 Off ch=1 n=f#4 v=64
65010 On ch=1 n=f#4 v=44
65010 On ch=1 n=c#5 v=44
65210 Off ch=1 n=c#5 v=64
65210 Off ch=1 n=f#4 v=64
65250 On ch=1 n=g#4 v=44
65250 On ch=1 n=c#5 v=44
65450 Off ch=1 n=c#5 v=64
65450 Off ch=1 n=g#4 v=64
65490 On ch=1 n=f#4 v=44
65490 On ch=1 n=c#5 v=44
65690 Off ch=1 n=c#5 v=64
65690 Off ch=1 n=f#4 v=64
65730 On ch=1 n=f#4 v=44
65730 On ch=1 n=c#5 v=44
65930 Off ch=1 n=c#5 v=64
65930 Off ch=1 n=f#4 v=64
65970 On ch=1 n=g#4 v=44
65970 On ch=1 n=c#5 v=44
66170 Off ch=1 n=c#5 v=64
66170 Off ch=1 n=g#4 v=64
66210 On ch=1 n=f#4 v=44
66210 On ch=1 n=c#5 v=44
66410 Off ch=1 n=c#5 v=64
66410 Off ch=1 n=f#4 v=64
66450 Par ch=1 c=7 v=56
66450 On ch=1 n=c#6 v=56
66690 Off ch=1 n=c#6 v=64
66690 On ch=1 n=a5 v=56
66690 On ch=1 n=c#5 v=56
66930 Off ch=1 n=c#5 v=64
66930 Off ch=1 n=a5 v=64
66930 On ch=1 n=c#5 v=56
66930 On ch=1 n=a#5 v=56
67170 Off ch=1 n=a#5 v=64
67170 Off ch=1 n=c#5 v=64
67170 On ch=1 n=f#6 v=56
67410 On ch=1 n=a#5 v=56
67410 On ch=1 n=c#5 v=56
67590 Off ch=1 n=f#6 v=64
67650 Off ch=1 n=c#5 v=64
67650 Off ch=1 n=a#5 v=64
67650 On ch=1 n=c#5 v=56
67650 On ch=1 n=a#5 v=56
67650 On ch=1 n=f6 v=56
67890 Off ch=1 n=f6 v=64
67890 Off ch=1 n=a#5 v=64
67890 Off ch=1 n=c#5 v=64
67890 On ch=1 n=f6 v=56
68130 Off ch=1 n=f6 v=64
68130 On ch=1 n=a#5 v=56
68130 On ch=1 n=d#5 v=56
68370 Off ch=1 n=d#5 v=64
68370 Off ch=1 n=a#5 v=64
68370 On ch=1 n=d#5 v=56
68370 On ch=1 n=a5 v=56
68370 On ch=1 n=c6 v=56
68610 Off ch=1 n=c6 v=64
68610 Off ch=1 n=a5 v=64
68610 Off ch=1 n=d#5 v=64
68610 On ch=1 n=d#6 v=56
68850 Off ch=1 n=d#6 v=64
68850 On ch=1 n=c#6 v=56
68850 On ch=1 n=a#5 v=56
68850 On ch=1 n=c#5 v=56
69090 Off ch=1 n=c#5 v=64
69090 Off ch=1 n=a#5 v=64
69090 On ch=1 n=c#5 v=56
69090 On ch=1 n=a#5 v=56
69330 Off ch=1 n=a#5 v=64
69330 Off ch=1 n=c#5 v=64
69330 On ch=1 n=c#5 v=56
69330 On ch=1 n=a#5 v=56
69530 Off ch=1 n=a#5 v=64
69530 Off ch=1 n=c#5 v=64
69570 On ch=1 n=f5 v=56
69570 On ch=1 n=a#5 v=56
69770 Off ch=1 n=a#5 v=64
69770 Off ch=1 n=f5 v=64
69810 On ch=1 n=f5 v=56
69810 On ch=1 n=a#5 v=56
69990 Off ch=1 n=c#6 v=64
70010 Off ch=1 n=a#5 v=64
70010 Off ch=1 n=f5 v=64
70050 On ch=1 n=f5 v=55
70050 On ch=1 n=a#5 v=55
70110 Par ch=1 c=7 v=55
70250 Off ch=1 n=a#5 v=64
70250 Off ch=1 n=f5 v=64
70290 On ch=1 n=c5 v=54
70290 On ch=1 n=f5 v=54
70410 Par ch=1 c=7 v=54
70490 Off ch=1 n=f5 v=64
70490 Off ch=1 n=c5 v=64
70530 On ch=1 n=a#4 v=53
70530 On ch=1 n=f5 v=53
70710 Par ch=1 c=7 v=53
70730 Off ch=1 n=f5 v=64
70730 Off ch=1 n=a#4 v=64
70770 On ch=1 n=a#4 v=52
70770 On ch=1 n=f5 v=52
70970 Off ch=1 n=f5 v=64
70970 Off ch=1 n=a#4 v=64
71010 Par ch=1 c=7 v=52
71010 On ch=1 n=c5 v=51
71010 On ch=1 n=f5 v=51
71210 Off ch=1 n=f5 v=64
71210 Off ch=1 n=c5 v=64
71250 On ch=1 n=a#4 v=50
71250 On ch=1 n=f5 v=50
71310 Par ch=1 c=7 v=51
71450 Off ch=1 n=f5 v=64
71450 Off ch=1 n=a#4 v=64
71490 On ch=1 n=a#4 v=49
71490 On ch=1 n=f5 v=49
71610 Par ch=1 c=7 v=50
71690 Off ch=1 n=f5 v=64
71690 Off ch=1 n=a#4 v=64
71730 On ch=1 n=c5 v=48
71730 On ch=1 n=f5 v=48
71910 Par ch=1 c=7 v=49
71930 Off ch=1 n=f5 v=64
71930 Off ch=1 n=c5 v=64
71970 On ch=1 n=a#4 v=47
71970 On ch=1 n=f5 v=47
72170 Off ch=1 n=f5 v=64
72170 Off ch=1 n=a#4 v=64
72210 Par ch=1 c=7 v=48
72210 On ch=1 n=a#5 v=48
72410 Off ch=1 n=a#5 v=64
72450 On ch=1 n=a#4 v=48
72450 On ch=1 n=f5 v=48
72650 Off ch=1 n=f5 v=64
72650 Off ch=1 n=a#4 v=64
72690 On ch=1 n=a#4 v=48
72690 On ch=1 n=f#5 v=48
72890 Off ch=1 n=f#5 v=64
72890 Off ch=1 n=a#4 v=64
72930 On ch=1 n=d#6 v=48
73170 On ch=1 n=a#4 v=48
73170 On ch=1 n=f#5 v=48
73350 Off ch=1 n=d#6 v=64
73370 Off ch=1 n=f#5 v=64
73370 Off ch=1 n=a#4 v=64
73410 On ch=1 n=a#4 v=48
73410 On ch=1 n=f#5 v=48
73410 On ch=1 n=c#6 v=48
73610 Off ch=1 n=c#6 v=64
73610 Off ch=1 n=f#5 v=64
73610 Off ch=1 n=a#4 v=64
73650 On ch=1 n=c#6 v=48
73850 Off ch=1 n=c#6 v=64
73890 On ch=1 n=b4 v=48
73890 On ch=1 n=f#5 v=48
74090 Off ch=1 n=f#5 v=64
74090 Off ch=1 n=b4 v=64
74130 On ch=1 n=b4 v=48
74130 On ch=1 n=f5 v=48
74130 On ch=1 n=g#5 v=48
74330 Off ch=1 n=g#5 v=64
74330 Off ch=1 n=f5 v=64
74330 Off ch=1 n=b4 v=64
74370 On ch=1 n=a#5 v=48
74610 On ch=1 n=a#4 v=48
74610 On ch=1 n=f#5 v=48
74810 Off ch=1 n=f#5 v=64
74810 Off ch=1 n=a#4 v=64
74850 On ch=1 n=a#4 v=48
74850 On ch=1 n=f#5 v=48
75050 Off ch=1 n=f#5 v=64
75050 Off ch=1 n=a#4 v=64
75090 On ch=1 n=a#4 v=48
75090 On ch=1 n=f#5 v=48
75290 Off ch=1 n=f#5 v=64
75290 Off ch=1 n=a#4 v=64
75330 On ch=1 n=c#5 v=48
75330 On ch=1 n=f#5 v=48
75530 Off ch=1 n=f#5 v=64
75530 Off ch=1 n=c#5 v=64
75570 On ch=1 n=c#5 v=48
75570 On ch=1 n=f#5 v=48
75770 Off ch=1 n=f#5 v=64
75770 Off ch=1 n=c#5 v=64
75810 On ch=1 n=c#5 v=48
75810 On ch=1 n=f#5 v=48
76010 Off ch=1 n=f#5 v=64
76010 Off ch=1 n=c#5 v=64
76010 Off ch=1 n=a#5 v=64
76050 On ch=1 n=g#4 v=48
76050 On ch=1 n=c#5 v=48
76250 Off ch=1 n=c#5 v=64
76250 Off ch=1 n=g#4 v=64
76290 On ch=1 n=f#4 v=48
76290 On ch=1 n=c#5 v=48
76490 Off ch=1 n=c#5 v=64
76490 Off ch=1 n=f#4 v=64
76530 On ch=1 n=f#4 v=48
76530 On ch=1 n=c#5 v=48
76730 Off ch=1 n=c#5 v=64
76730 Off ch=1 n=f#4 v=64
76770 On ch=1 n=g#4 v=48
76770 On ch=1 n=c#5 v=48
76970 Off ch=1 n=c#5 v=64
76970 Off ch=1 n=g#4 v=64
77010 On ch=1 n=f#4 v=48
77010 On ch=1 n=c#5 v=48
77210 Off ch=1 n=c#5 v=64
77210 Off ch=1 n=f#4 v=64
77250 On ch=1 n=f#4 v=48
77250 On ch=1 n=c#5 v=48
77450 Off ch=1 n=c#5 v=64
77450 Off ch=1 n=f#4 v=64
77490 On ch=1 n=g#4 v=48
77490 On ch=1 n=c#5 v=48
77690 Off ch=1 n=c#5 v=64
77690 Off ch=1 n=g#4 v=64
77730 On ch=1 n=a#4 v=48
77730 On ch=1 n=c#5 v=48
77930 Off ch=1 n=c#5 v=64
77930 Off ch=1 n=a#4 v=64
77970 On ch=1 n=a#5 v=48
78210 Off ch=1 n=a#5 v=64
78210 On ch=1 n=a5 v=48
78210 On ch=1 n=f5 v=48
78210 On ch=1 n=a#4 v=48
78450 Off ch=1 n=a#4 v=64
78450 Off ch=1 n=f5 v=64
78450 Off ch=1 n=a5 v=64
78450 On ch=1 n=a#4 v=48
78450 On ch=1 n=f5 v=48
78690 Off ch=1 n=f5 v=64
78690 Off ch=1 n=a#4 v=64
78690 Off ch=1 n=a#5 v=64
78690 On ch=1 n=b5 v=48
78930 On ch=1 n=f5 v=48
78930 On ch=1 n=b4 v=48
79110 Off ch=1 n=b5 v=64
79170 Off ch=1 n=b4 v=64
79170 Off ch=1 n=f5 v=64
79170 On ch=1 n=c5 v=48
79170 On ch=1 n=f5 v=48
79170 On ch=1 n=c6 v=48
79410 Off ch=1 n=c6 v=64
79410 Off ch=1 n=f5 v=64
79410 Off ch=1 n=c5 v=64
79410 On ch=1 n=d6 v=48
79650 Off ch=1 n=d6 v=64
79650 On ch=1 n=a#5 v=48
79650 On ch=1 n=d5 v=48
79890 Off ch=1 n=d5 v=64
79890 Off ch=1 n=a#5 v=64
79890 On ch=1 n=g5 v=48
79890 On ch=1 n=a#5 v=48
79890 On ch=1 n=g6 v=48
80130 Off ch=1 n=g6 v=64
80130 Off ch=1 n=a#5 v=64
80130 Off ch=1 n=g5 v=64
80130 On ch=1 n=f6 v=48
80370 On ch=1 n=f5 v=48
80370 On ch=1 n=a5 v=48
80570 Off ch=1 n=a5 v=64
80570 Off ch=1 n=f5 v=64
80610 On ch=1 n=f5 v=48
80610 On ch=1 n=a5 v=48
80790 Off ch=1 n=f6 v=64
80810 Off ch=1 n=a5 v=64
80810 Off ch=1 n=f5 v=64
80850 On ch=1 n=a#5 v=48
80862 Off ch=1 n=a#5 v=64
80865 On ch=1 n=c6 v=48
80877 Off ch=1 n=c6 v=64
80880 On ch=1 n=a#5 v=48
81087 Off ch=1 n=a#5 v=64
81090 On ch=1 n=a#4 v=48
81090 On ch=1 n=f5 v=48
81090 On ch=1 n=a5 v=48
81290 Off ch=1 n=a5 v=64
81290 Off ch=1 n=f5 v=64
81290 Off ch=1 n=a#4 v=64
81330 On ch=1 n=a#4 v=48
81330 On ch=1 n=f5 v=48
81330 On ch=1 n=a#5 v=48
81530 Off ch=1 n=a#5 v=64
81530 Off ch=1 n=f5 v=64
81530 Off ch=1 n=a#4 v=64
81570 On ch=1 n=b5 v=48
81810 On ch=1 n=b4 v=48
81810 On ch=1 n=f5 v=48
81990 Off ch=1 n=b5 v=64
82010 Off ch=1 n=f5 v=64
82010 Off ch=1 n=b4 v=64
82050 On ch=1 n=c5 v=48
82050 On ch=1 n=f5 v=48
82050 On ch=1 n=c6 v=48
82250 Off ch=1 n=c6 v=64
82250 Off ch=1 n=f5 v=64
82250 Off ch=1 n=c5 v=64
82290 On ch=1 n=c#6 v=48
82490 Off ch=1 n=c#6 v=64
82530 On ch=1 n=c#5 v=48
82530 On ch=1 n=a#5 v=48
82730 Off ch=1 n=a#5 v=64
82730 Off ch=1 n=c#5 v=64
82770 On ch=1 n=f#5 v=48
82770 On ch=1 n=a#5 v=48
82770 On ch=1 n=f#6 v=48
82970 Off ch=1 n=f#6 v=64
82970 Off ch=1 n=a#5 v=64
82970 Off ch=1 n=f#5 v=64
83010 Par ch=1 c=7 v=94
83010 On ch=1 n=f6 v=94
83210 Off ch=1 n=f6 v=64
83250 On ch=1 n=f5 v=94
83250 On ch=1 n=b5 v=94
83250 On ch=1 n=d#6 v=94
83450 Off ch=1 n=d#6 v=64
83450 Off ch=1 n=b5 v=64
83450 Off ch=1 n=f5 v=64
83490 On ch=1 n=f5 v=94
83490 On ch=1 n=b5 v=94
83490 On ch=1 n=c#6 v=94
83690 Off ch=1 n=c#6 v=64
83690 Off ch=1 n=b5 v=64
83690 Off ch=1 n=f5 v=64
83730 On ch=1 n=b5 v=94
83730 On ch=1 n=f5 v=94
83930 Off ch=1 n=f5 v=64
83970 On ch=1 n=f5 v=94
84026 Par ch=1 c=7 v=93
84083 Par ch=1 c=7 v=92
84141 Par ch=1 c=7 v=91
84170 Off ch=1 n=f5 v=64
84198 Par ch=1 c=7 v=90
84210 On ch=1 n=f5 v=93
84256 Par ch=1 c=7 v=89
84313 Par ch=1 c=7 v=88
84371 Par ch=1 c=7 v=87
84410 Off ch=1 n=f5 v=64
84428 Par ch=1 c=7 v=86
84450 On ch=1 n=f5 v=92
84486 Par ch=1 c=7 v=85
84543 Par ch=1 c=7 v=84
84601 Par ch=1 c=7 v=83
84650 Off ch=1 n=f5 v=64
84657 Par ch=1 c=7 v=82
84690 On ch=1 n=d#5 v=91
84715 Par ch=1 c=7 v=81
84772 Par ch=1 c=7 v=80
84830 Par ch=1 c=7 v=79
84887 Par ch=1 c=7 v=78
84890 Off ch=1 n=d#5 v=64
84930 On ch=1 n=f5 v=90
84945 Par ch=1 c=7 v=77
85002 Par ch=1 c=7 v=76
85060 Par ch=1 c=7 v=75
85117 Par ch=1 c=7 v=74
85127 Off ch=1 n=f5 v=64
85167 On ch=1 n=f5 v=89
85172 Par ch=1 c=7 v=73
85229 Par ch=1 c=7 v=72
85287 Par ch=1 c=7 v=71
85343 Par ch=1 c=7 v=70
85367 Off ch=1 n=f5 v=64
85400 Par ch=1 c=7 v=69
85407 On ch=1 n=d#5 v=88
85458 Par ch=1 c=7 v=68
85515 Par ch=1 c=7 v=67
85573 Par ch=1 c=7 v=66
85607 Off ch=1 n=d#5 v=64
85630 Par ch=1 c=7 v=65
85647 On ch=1 n=f5 v=87
85688 Par ch=1 c=7 v=64
85745 Par ch=1 c=7 v=63
85803 Par ch=1 c=7 v=62
85847 Off ch=1 n=f5 v=64
85857 Par ch=1 c=7 v=61
85884 On ch=1 n=f5 v=86
85915 Par ch=1 c=7 v=60
85971 Par ch=1 c=7 v=59
86029 Par ch=1 c=7 v=58
86084 Off ch=1 n=f5 v=64
86086 Par ch=1 c=7 v=57
86124 On ch=1 n=d#5 v=85
86144 Par ch=1 c=7 v=56
86201 Par ch=1 c=7 v=55
86259 Par ch=1 c=7 v=54
86316 Par ch=1 c=7 v=53
86324 Off ch=1 n=d#5 v=64
86364 On ch=1 n=f5 v=84
86374 Par ch=1 c=7 v=52
86431 Par ch=1 c=7 v=51
86489 Par ch=1 c=7 v=50
86544 Off ch=1 n=b5 v=64
86546 Par ch=1 c=7 v=49
86564 Off ch=1 n=f5 v=64
86604 Par ch=1 c=7 v=48
86604 On ch=1 n=a#5 v=48
86804 Off ch=1 n=a#5 v=64
86844 On ch=1 n=a#4 v=48
86844 On ch=1 n=f5 v=48
87044 Off ch=1 n=f5 v=64
87044 Off ch=1 n=a#4 v=64
87084 On ch=1 n=a#4 v=48
87084 On ch=1 n=f#5 v=48
87284 Off ch=1 n=f#5 v=64
87284 Off ch=1 n=a#4 v=64
87324 Par ch=1 c=7 v=64
87324 On ch=1 n=d#6 v=64
87564 On ch=1 n=a#4 v=64
87564 On ch=1 n=f#5 v=64
87744 Off ch=1 n=d#6 v=64
87764 Off ch=1 n=f#5 v=64
87764 Off ch=1 n=a#4 v=64
87804 On ch=1 n=a#4 v=64
87804 On ch=1 n=f#5 v=64
87804 On ch=1 n=c#6 v=64
88004 Off ch=1 n=c#6 v=64
88004 Off ch=1 n=f#5 v=64
88004 Off ch=1 n=a#4 v=64
88044 On ch=1 n=c#6 v=64
88244 Off ch=1 n=c#6 v=64
88284 On ch=1 n=b4 v=64
88284 On ch=1 n=f#5 v=64
88484 Off ch=1 n=f#5 v=64
88484 Off ch=1 n=b4 v=64
88524 On ch=1 n=b4 v=64
88524 On ch=1 n=f5 v=64
88524 On ch=1 n=g#5 v=64
88724 Off ch=1 n=g#5 v=64
88724 Off ch=1 n=f5 v=64
88724 Off ch=1 n=b4 v=64
88764 On ch=1 n=a#5 v=64
89004 On ch=1 n=a#4 v=64
89004 On ch=1 n=f#5 v=64
89204 Off ch=1 n=f#5 v=64
89204 Off ch=1 n=a#4 v=64
89244 On ch=1 n=a#4 v=64
89244 On ch=1 n=f#5 v=64
89444 Off ch=1 n=f#5 v=64
89444 Off ch=1 n=a#4 v=64
89484 On ch=1 n=a#4 v=64
89484 On ch=1 n=f#5 v=64
89664 Par ch=1 c=7 v=63
89684 Off ch=1 n=f#5 v=64
89684 Off ch=1 n=a#4 v=64
89724 On ch=1 n=c#5 v=63
89724 On ch=1 n=f#5 v=63
89844 Par ch=1 c=7 v=62
89924 Off ch=1 n=f#5 v=64
89924 Off ch=1 n=c#5 v=64
89964 On ch=1 n=c#5 v=62
89964 On ch=1 n=f#5 v=62
90024 Par ch=1 c=7 v=61
90164 Off ch=1 n=f#5 v=64
90164 Off ch=1 n=c#5 v=64
90204 Par ch=1 c=7 v=60
90204 On ch=1 n=c#5 v=61
90204 On ch=1 n=f#5 v=61
90384 Par ch=1 c=7 v=59
90404 Off ch=1 n=f#5 v=64
90404 Off ch=1 n=c#5 v=64
90404 Off ch=1 n=a#5 v=64
90444 On ch=1 n=g#4 v=60
90444 On ch=1 n=c#5 v=60
90564 Par ch=1 c=7 v=58
90644 Off ch=1 n=c#5 v=64
90644 Off ch=1 n=g#4 v=64
90684 On ch=1 n=f#4 v=59
90684 On ch=1 n=c#5 v=59
90744 Par ch=1 c=7 v=57
90884 Off ch=1 n=c#5 v=64
90884 Off ch=1 n=f#4 v=64
90924 Par ch=1 c=7 v=56
90924 On ch=1 n=f#4 v=58
90924 On ch=1 n=c#5 v=58
91104 Par ch=1 c=7 v=55
91124 Off ch=1 n=c#5 v=64
91124 Off ch=1 n=f#4 v=64
91164 On ch=1 n=g#4 v=57
91164 On ch=1 n=c#5 v=57
91284 Par ch=1 c=7 v=54
91364 Off ch=1 n=c#5 v=64
91364 Off ch=1 n=g#4 v=64
91404 On ch=1 n=f#4 v=56
91404 On ch=1 n=c#5 v=56
91464 Par ch=1 c=7 v=53
91604 Off ch=1 n=c#5 v=64
91604 Off ch=1 n=f#4 v=64
91644 Par ch=1 c=7 v=52
91644 On ch=1 n=f#4 v=55
91644 On ch=1 n=c#5 v=55
91824 Par ch=1 c=7 v=51
91844 Off ch=1 n=c#5 v=64
91844 Off ch=1 n=f#4 v=64
91884 On ch=1 n=g#4 v=54
91884 On ch=1 n=c#5 v=54
92004 Par ch=1 c=7 v=50
92084 Off ch=1 n=c#5 v=64
92084 Off ch=1 n=g#4 v=64
92124 On ch=1 n=a#4 v=53
92124 On ch=1 n=c#5 v=53
92184 Par ch=1 c=7 v=49
92324 Off ch=1 n=c#5 v=64
92324 Off ch=1 n=a#4 v=64
92364 Par ch=1 c=7 v=48
92364 Par ch=1 c=7 v=64
92364 On ch=1 n=b5 v=64
92564 Off ch=1 n=b5 v=64
92604 On ch=1 n=b4 v=64
92604 On ch=1 n=g5 v=64
92804 Off ch=1 n=g5 v=64
92804 Off ch=1 n=b4 v=64
92844 On ch=1 n=b4 v=64
92844 On ch=1 n=g#5 v=64
93044 Off ch=1 n=g#5 v=64
93044 Off ch=1 n=b4 v=64
93084 On ch=1 n=e6 v=64
93324 On ch=1 n=b4 v=64
93324 On ch=1 n=g5 v=64
93504 Off ch=1 n=e6 v=64
93524 Off ch=1 n=g5 v=64
93524 Off ch=1 n=b4 v=64
93564 On ch=1 n=b4 v=64
93564 On ch=1 n=g#5 v=64
93564 On ch=1 n=d#6 v=64
93764 Off ch=1 n=d#6 v=64
93764 Off ch=1 n=g#5 v=64
93764 Off ch=1 n=b4 v=64
93804 On ch=1 n=d#6 v=64
94004 Off ch=1 n=d#6 v=64
94044 On ch=1 n=c#5 v=64
94044 On ch=1 n=g#5 v=64
94244 Off ch=1 n=g#5 v=64
94244 Off ch=1 n=c#5 v=64
94284 On ch=1 n=c#5 v=64
94284 On ch=1 n=g5 v=64
94284 On ch=1 n=a#5 v=64
94484 Off ch=1 n=a#5 v=64
94484 Off ch=1 n=g5 v=64
94484 Off ch=1 n=c#5 v=64
94524 On ch=1 n=c#6 v=64
94724 Off ch=1 n=c#6 v=64
94764 On ch=1 n=b5 v=64
94764 On ch=1 n=b4 v=64
94764 On ch=1 n=g#5 v=64
94929 Par ch=1 c=7 v=63
94964 Off ch=1 n=g#5 v=64
94964 Off ch=1 n=b4 v=64
95004 On ch=1 n=b4 v=63
95004 On ch=1 n=g#5 v=63
95094 Par ch=1 c=7 v=62
95204 Off ch=1 n=g#5 v=64
95204 Off ch=1 n=b4 v=64
95244 On ch=1 n=b4 v=62
95244 On ch=1 n=g#5 v=62
95259 Par ch=1 c=7 v=61
95424 Par ch=1 c=7 v=60
95444 Off ch=1 n=g#5 v=64
95444 Off ch=1 n=b4 v=64
95484 On ch=1 n=d#5 v=61
95484 On ch=1 n=g#5 v=61
95589 Par ch=1 c=7 v=59
95684 Off ch=1 n=g#5 v=64
95684 Off ch=1 n=d#5 v=64
95724 On ch=1 n=d#5 v=60
95724 On ch=1 n=g#5 v=60
95754 Par ch=1 c=7 v=58
95919 Par ch=1 c=7 v=57
95924 Off ch=1 n=g#5 v=64
95924 Off ch=1 n=d#5 v=64
95964 On ch=1 n=d#5 v=59
95964 On ch=1 n=g#5 v=59
96084 Par ch=1 c=7 v=56
96164 Off ch=1 n=g#5 v=64
96164 Off ch=1 n=d#5 v=64
96164 Off ch=1 n=b5 v=64
96204 On ch=1 n=a#4 v=58
96204 On ch=1 n=d#5 v=58
96249 Par ch=1 c=7 v=55
96404 Off ch=1 n=d#5 v=64
96404 Off ch=1 n=a#4 v=64
96414 Par ch=1 c=7 v=54
96444 On ch=1 n=g#4 v=57
96444 On ch=1 n=d#5 v=57
96579 Par ch=1 c=7 v=53
96644 Off ch=1 n=d#5 v=64
96644 Off ch=1 n=g#4 v=64
96684 On ch=1 n=g#4 v=56
96684 On ch=1 n=d#5 v=56
96744 Par ch=1 c=7 v=52
96884 Off ch=1 n=d#5 v=64
96884 Off ch=1 n=g#4 v=64
96909 Par ch=1 c=7 v=51
96924 On ch=1 n=a#4 v=55
96924 On ch=1 n=d#5 v=55
97074 Par ch=1 c=7 v=50
97124 Off ch=1 n=d#5 v=64
97124 Off ch=1 n=a#4 v=64
97164 On ch=1 n=g#4 v=54
97164 On ch=1 n=d#5 v=54
97239 Par ch=1 c=7 v=49
97364 Off ch=1 n=d#5 v=64
97364 Off ch=1 n=g#4 v=64
97404 Par ch=1 c=7 v=48
97404 On ch=1 n=g#4 v=48
97404 On ch=1 n=d#5 v=48
97604 Off ch=1 n=d#5 v=64
97604 Off ch=1 n=g#4 v=64
97644 On ch=1 n=a#4 v=48
97644 On ch=1 n=d#5 v=48
97844 Off ch=1 n=d#5 v=64
97844 Off ch=1 n=a#4 v=64
97884 On ch=1 n=f#4 v=48
97884 On ch=1 n=b4 v=48
97884 On ch=1 n=d#5 v=48
98084 Off ch=1 n=d#5 v=64
98084 Off ch=1 n=b4 v=64
98084 Off ch=1 n=f#4 v=64
98124 On ch=1 n=f4 v=48
98124 On ch=1 n=b4 v=48
98124 On ch=1 n=c#5 v=48
98324 Off ch=1 n=c#5 v=64
98324 Off ch=1 n=b4 v=64
98324 Off ch=1 n=f4 v=64
98364 On ch=1 n=b4 v=48
98364 On ch=1 n=f5 v=48
98364 On ch=1 n=g#5 v=48
98564 Off ch=1 n=g#5 v=64
98564 Off ch=1 n=f5 v=64
98564 Off ch=1 n=b4 v=64
98604 On ch=1 n=b4 v=48
98604 On ch=1 n=f5 v=48
98604 On ch=1 n=a#5 v=48
98804 Off ch=1 n=a#5 v=64
98804 Off ch=1 n=f5 v=64
98804 Off ch=1 n=b4 v=64
98844 On ch=1 n=f#4 v=48
98844 On ch=1 n=b4 v=48
98844 On ch=1 n=f#5 v=48
99044 Off ch=1 n=b4 v=64
99044 Off ch=1 n=f#4 v=64
99084 On ch=1 n=f#4 v=48
99084 On ch=1 n=b4 v=48
99264 Off ch=1 n=f#5 v=64
99284 Off ch=1 n=b4 v=64
99284 Off ch=1 n=f#4 v=64
99324 On ch=1 n=f#4 v=48
99324 On ch=1 n=b4 v=48
99324 On ch=1 n=d#5 v=48
99524 Off ch=1 n=d#5 v=64
99524 Off ch=1 n=b4 v=64
99524 Off ch=1 n=f#4 v=64
99564 On ch=1 n=g#4 v=48
99564 On ch=1 n=b4 v=48
99564 On ch=1 n=c#5 v=48
99764 Off ch=1 n=c#5 v=64
99764 Off ch=1 n=b4 v=64
99764 Off ch=1 n=g#4 v=64
99804 On ch=1 n=b4 v=48
99804 On ch=1 n=f5 v=48
99804 On ch=1 n=g#5 v=48
100004 Off ch=1 n=g#5 v=64
100004 Off ch=1 n=f5 v=64
100004 Off ch=1 n=b4 v=64
100044 On ch=1 n=b4 v=48
100044 On ch=1 n=f5 v=48
100044 On ch=1 n=a#5 v=48
100244 Off ch=1 n=a#5 v=64
100244 Off ch=1 n=f5 v=64
100244 Off ch=1 n=b4 v=64
100284 On ch=1 n=f#4 v=48
100284 On ch=1 n=b4 v=48
100284 On ch=1 n=f#5 v=48
100484 Off ch=1 n=b4 v=64
100484 Off ch=1 n=f#4 v=64
100524 On ch=1 n=f#4 v=48
100524 On ch=1 n=b4 v=48
100704 Off ch=1 n=f#5 v=64
100724 Off ch=1 n=b4 v=64
100724 Off ch=1 n=f#4 v=64
100764 On ch=1 n=f#4 v=48
100764 On ch=1 n=b4 v=48
100764 On ch=1 n=d#5 v=48
100964 Off ch=1 n=d#5 v=64
100964 Off ch=1 n=b4 v=64
100964 Off ch=1 n=f#4 v=64
101004 On ch=1 n=g#4 v=48
101004 On ch=1 n=b4 v=48
101004 On ch=1 n=c#5 v=48
101204 Off ch=1 n=c#5 v=64
101204 Off ch=1 n=b4 v=64
101204 Off ch=1 n=g#4 v=64
101244 On ch=1 n=b4 v=48
101244 On ch=1 n=f5 v=48
101244 On ch=1 n=g#5 v=48
101304 Off ch=1 n=g#5 v=64
101304 Off ch=1 n=f5 v=64
101304 Off ch=1 n=b4 v=64
101484 On ch=1 n=b4 v=48
101484 On ch=1 n=f5 v=48
101484 On ch=1 n=a#5 v=48
101544 Off ch=1 n=a#5 v=64
101544 Off ch=1 n=f5 v=64
101544 Off ch=1 n=b4 v=64
101724 On ch=1 n=b4 v=48
101724 On ch=1 n=f5 v=48
101724 On ch=1 n=b5 v=48
101784 Off ch=1 n=b5 v=64
101784 Off ch=1 n=f5 v=64
101784 Off ch=1 n=b4 v=64
101964 On ch=1 n=c5 v=48
101964 On ch=1 n=f5 v=48
101964 On ch=1 n=c6 v=48
101995 Par ch=1 c=7 v=49
