MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
75166 On ch=1 n=a5 v=0
75222 On ch=1 n=c#5 v=0
75274 On ch=1 n=f#5 v=0
75656 On ch=1 n=b5 v=87
75670 On ch=1 n=b4 v=48
75686 On ch=1 n=d5 v=64
75686 On ch=1 n=f#5 v=82
75978 On ch=1 n=d5 v=0
75994 On ch=1 n=f#5 v=0
75994 On ch=1 n=b4 v=0
76142 On ch=1 n=a2 v=0
76148 On ch=1 n=b4 v=55
76162 On ch=1 n=f#5 v=54
76168 On ch=1 n=d5 v=55
76310 On ch=1 n=d5 v=0
76344 On ch=1 n=f#5 v=0
76362 On ch=1 n=b4 v=0
76564 Par ch=1 c=64 v=63
76576 On ch=1 n=b4 v=66
76576 Par ch=1 c=64 v=0
76582 On ch=1 n=a2 v=84
76584 On ch=1 n=f#5 v=65
76584 On ch=1 n=d5 v=72
76614 Par ch=1 c=64 v=63
76634 Par ch=1 c=64 v=127
76738 On ch=1 n=b4 v=0
76740 On ch=1 n=a2 v=0
76754 On ch=1 n=d5 v=0
76800 On ch=1 n=f#5 v=0
76984 On ch=1 n=b5 v=0
77062 On ch=1 n=a5 v=98
77082 On ch=1 n=c#5 v=72
77084 On ch=1 n=f#5 v=85
77096 On ch=1 n=d5 v=57
77234 On ch=1 n=c#5 v=0
77278 On ch=1 n=f#5 v=0
77318 On ch=1 n=d5 v=0
77454 On ch=1 n=a5 v=0
77502 On ch=1 n=b5 v=104
77504 On ch=1 n=b4 v=76
77528 On ch=1 n=f#5 v=91
77534 On ch=1 n=d5 v=82
77592 On ch=1 n=d5 v=0
77684 On ch=1 n=b5 v=0
77694 On ch=1 n=b4 v=0
77700 On ch=1 n=f#5 v=0
78030 On ch=1 n=c#6 v=109
78038 On ch=1 n=a4 v=65
78050 On ch=1 n=f#5 v=90
78052 On ch=1 n=d5 v=78
78124 On ch=1 n=d5 v=0
78126 On ch=1 n=a4 v=0
78146 On ch=1 n=f#5 v=0
78194 On ch=1 n=c#6 v=0
78718 On ch=1 n=f#5 v=105
78736 On ch=1 n=g4 v=78
78740 On ch=1 n=b3 v=75
78746 On ch=1 n=d5 v=86
78746 On ch=1 n=e3 v=73
78906 Par ch=1 c=64 v=63
78920 Par ch=1 c=64 v=0
79250 Par ch=1 c=64 v=63
79252 Par ch=1 c=64 v=127
79480 On ch=1 n=d5 v=0
79486 On ch=1 n=f#5 v=0
79542 On ch=1 n=g4 v=0
79590 On ch=1 n=e3 v=0
79800 On ch=1 n=e5 v=99
79810 On ch=1 n=g4 v=77
79810 On ch=1 n=e4 v=80
79812 On ch=1 n=b4 v=83
79814 On ch=1 n=b3 v=0
79816 On ch=1 n=a3 v=68
80012 Par ch=1 c=64 v=63
80026 Par ch=1 c=64 v=0
80238 Par ch=1 c=64 v=63
80244 Par ch=1 c=64 v=127
80812 On ch=1 n=g4 v=0
80822 On ch=1 n=e5 v=0
80858 On ch=1 n=b4 v=0
80916 On ch=1 n=e4 v=0
81128 On ch=1 n=a3 v=0
81318 On ch=1 n=a4 v=79
81330 On ch=1 n=d5 v=103
81340 On ch=1 n=d4 v=73
81344 On ch=1 n=f#4 v=86
81360 Par ch=1 c=64 v=63
81412 Par ch=1 c=64 v=127
81592 On ch=1 n=a4 v=0
81596 On ch=1 n=d5 v=0
81618 On ch=1 n=f#4 v=0
81906 On ch=1 n=e5 v=106
81910 On ch=1 n=d4 v=0
81916 On ch=1 n=b4 v=94
81918 On ch=1 n=g4 v=90
81924 On ch=1 n=e4 v=90
81926 On ch=1 n=a3 v=78
81960 Par ch=1 c=64 v=63
82022 Par ch=1 c=64 v=127
82150 On ch=1 n=e5 v=0
82170 On ch=1 n=a3 v=0
82204 On ch=1 n=b4 v=0
82300 On ch=1 n=g4 v=0
82388 On ch=1 n=e4 v=0
82388 On ch=1 n=f#5 v=109
82394 On ch=1 n=e3 v=82
82396 On ch=1 n=g4 v=92
82402 On ch=1 n=d5 v=94
82408 On ch=1 n=b3 v=78
82468 Par ch=1 c=64 v=63
82496 Par ch=1 c=64 v=0
82558 Par ch=1 c=64 v=63
82582 Par ch=1 c=64 v=127
82742 On ch=1 n=f#5 v=0
82758 On ch=1 n=d5 v=0
82802 On ch=1 n=g4 v=0
82944 On ch=1 n=e5 v=94
82958 On ch=1 n=g4 v=68
82958 On ch=1 n=a3 v=59
82958 On ch=1 n=b4 v=84
82962 On ch=1 n=e4 v=54
82976 On ch=1 n=e3 v=0
83068 Par ch=1 c=64 v=63
83070 On ch=1 n=b3 v=0
83086 Par ch=1 c=64 v=0
83212 Par ch=1 c=64 v=63
83232 Par ch=1 c=64 v=127
83560 On ch=1 n=g4 v=0
83632 On ch=1 n=b4 v=0
83632 On ch=1 n=e5 v=0
83720 On ch=1 n=e4 v=0
84296 On ch=1 n=a3 v=0
84314 On ch=1 n=f#4 v=38
84324 On ch=1 n=d5 v=57
84334 On ch=1 n=a4 v=24
84348 On ch=1 n=d4 v=31
84396 Par ch=1 c=64 v=63
84422 Par ch=1 c=64 v=0
84498 Par ch=1 c=64 v=63
84522 Par ch=1 c=64 v=127
84906 On ch=1 n=f#4 v=0
84948 On ch=1 n=a4 v=0
84978 On ch=1 n=d5 v=0
85046 On ch=1 n=d4 v=0
85748 Par ch=1 c=67 v=127
86126 Par ch=1 c=64 v=63
86190 On ch=1 n=b2 v=38
86194 On ch=1 n=b3 v=30
86208 On ch=1 n=f#6 v=50
86220 Par ch=1 c=64 v=0
86236 On ch=1 n=d6 v=50
86240 On ch=1 n=a5 v=22
86242 On ch=1 n=b5 v=22
86450 Par ch=1 c=64 v=63
86458 Par ch=1 c=64 v=127
86688 On ch=1 n=b2 v=0
86724 On ch=1 n=d6 v=0
86734 On ch=1 n=b5 v=0
86734 On ch=1 n=a5 v=0
86804 On ch=1 n=b3 v=0
86972 On ch=1 n=d6 v=46
86976 On ch=1 n=a5 v=38
86978 On ch=1 n=b5 v=37
87200 On ch=1 n=d6 v=0
87244 On ch=1 n=a5 v=0
87258 On ch=1 n=b5 v=0
87486 On ch=1 n=f#6 v=0
87520 On ch=1 n=g6 v=85
87532 On ch=1 n=g5 v=40
87544 On ch=1 n=b5 v=48
87552 On ch=1 n=d6 v=50
87808 On ch=1 n=d6 v=0
87850 On ch=1 n=g5 v=0
87874 On ch=1 n=b5 v=0
88014 On ch=1 n=b5 v=50
88026 On ch=1 n=d6 v=57
88034 On ch=1 n=g5 v=32
88200 On ch=1 n=g5 v=0
88214 On ch=1 n=d6 v=0
88216 On ch=1 n=b5 v=0
88474 On ch=1 n=b5 v=40
88482 On ch=1 n=g5 v=35
88482 On ch=1 n=d6 v=48
88664 On ch=1 n=b5 v=0
88684 On ch=1 n=d6 v=0
88920 On ch=1 n=f#6 v=76
88932 On ch=1 n=a5 v=37
88938 On ch=1 n=d6 v=57
88944 On ch=1 n=b5 v=44
88974 On ch=1 n=g6 v=0
88996 On ch=1 n=g5 v=0
89242 On ch=1 n=d6 v=0
89362 On ch=1 n=b5 v=0
89446 On ch=1 n=g6 v=91
89476 On ch=1 n=f#6 v=0
89484 On ch=1 n=b5 v=33
89484 On ch=1 n=g5 v=41
89498 On ch=1 n=d6 v=43
89510 On ch=1 n=a5 v=0
89676 On ch=1 n=g6 v=0
89754 On ch=1 n=d6 v=0
89788 On ch=1 n=b5 v=0
89790 On ch=1 n=g5 v=0
89942 On ch=1 n=f#5 v=65
89944 On ch=1 n=a6 v=83
89952 On ch=1 n=b5 v=51
89972 On ch=1 n=d6 v=60
90032 On ch=1 n=f#5 v=0
90064 On ch=1 n=b5 v=0
90082 On ch=1 n=d6 v=0
90088 On ch=1 n=a6 v=0
90564 On ch=1 n=e3 v=43
90564 On ch=1 n=d6 v=73
90568 On ch=1 n=e4 v=41
90576 On ch=1 n=e5 v=38
90586 On ch=1 n=b5 v=45
90604 On ch=1 n=g5 v=35
90696 Par ch=1 c=64 v=63
90712 Par ch=1 c=64 v=0
90834 Par ch=1 c=64 v=63
90850 Par ch=1 c=64 v=127
90920 On ch=1 n=g5 v=0
90944 On ch=1 n=b5 v=0
90948 On ch=1 n=e5 v=0
91088 On ch=1 n=b5 v=51
91104 On ch=1 n=g5 v=39
91108 On ch=1 n=e5 v=38
91202 On ch=1 n=d6 v=0
91252 On ch=1 n=g5 v=0
91262 On ch=1 n=b5 v=0
91288 On ch=1 n=e5 v=0
91542 On ch=1 n=c#6 v=80
91570 On ch=1 n=e5 v=35
91844 On ch=1 n=e5 v=0
92006 On ch=1 n=b5 v=50
92032 On ch=1 n=e5 v=24
92036 On ch=1 n=g5 v=31
92122 On ch=1 n=e4 v=0
92174 On ch=1 n=e3 v=0
92276 On ch=1 n=e5 v=0
92280 On ch=1 n=g5 v=0
92320 On ch=1 n=b5 v=0
92430 On ch=1 n=b5 v=38
92456 On ch=1 n=e5 v=33
92464 On ch=1 n=g5 v=37
92690 On ch=1 n=e5 v=0
92710 On ch=1 n=g5 v=0
92722 On ch=1 n=b5 v=0
92926 On ch=1 n=e5 v=72
92932 On ch=1 n=b5 v=55
92936 On ch=1 n=g5 v=40
93186 On ch=1 n=g5 v=0
93222 On ch=1 n=b5 v=0
93378 On ch=1 n=b4 v=80
93382 On ch=1 n=b5 v=65
93388 On ch=1 n=g5 v=48
93408 On ch=1 n=e5 v=0
93548 On ch=1 n=g5 v=0
93578 On ch=1 n=b5 v=0
93768 On ch=1 n=b4 v=0
93836 On ch=1 n=e5 v=90
93852 On ch=1 n=b5 v=69
93862 On ch=1 n=g5 v=44
93872 On ch=1 n=c#6 v=0
94010 On ch=1 n=e5 v=0
94052 On ch=1 n=g5 v=0
94084 On ch=1 n=b5 v=0
94438 On ch=1 n=d6 v=91
94452 On ch=1 n=a3 v=46
94454 On ch=1 n=a4 v=39
94470 On ch=1 n=f#5 v=44
94474 On ch=1 n=g5 v=51
94490 On ch=1 n=b5 v=47
94574 Par ch=1 c=64 v=63
94588 Par ch=1 c=64 v=0
94684 Par ch=1 c=64 v=63
94698 Par ch=1 c=64 v=127
94818 On ch=1 n=f#5 v=0
94838 On ch=1 n=g5 v=0
94874 On ch=1 n=b5 v=0
95018 On ch=1 n=a3 v=0
95044 On ch=1 n=b5 v=55
95048 On ch=1 n=f#5 v=42
95054 On ch=1 n=g5 v=49
95154 On ch=1 n=a4 v=0
95174 On ch=1 n=g5 v=0
95208 On ch=1 n=f#5 v=0
95238 On ch=1 n=b5 v=0
95246 On ch=1 n=d6 v=0
95570 On ch=1 n=e6 v=94
95592 On ch=1 n=b5 v=49
95594 On ch=1 n=g5 v=42
95598 On ch=1 n=e5 v=39
95892 On ch=1 n=b5 v=0
95912 On ch=1 n=e5 v=0
95932 On ch=1 n=g5 v=0
96066 On ch=1 n=g5 v=45
96078 On ch=1 n=b5 v=51
96144 On ch=1 n=e5 v=7
96246 On ch=1 n=g5 v=0
96252 On ch=1 n=b5 v=0
96274 On ch=1 n=e5 v=0
96498 On ch=1 n=b5 v=49
96504 On ch=1 n=g5 v=34
96536 On ch=1 n=e5 v=36
96712 On ch=1 n=b5 v=0
96714 On ch=1 n=e5 v=0
96722 On ch=1 n=g5 v=0
97034 On ch=1 n=d6 v=77
97046 On ch=1 n=b5 v=51
97058 On ch=1 n=g5 v=33
97064 On ch=1 n=f#5 v=65
97066 On ch=1 n=e6 v=0
97362 On ch=1 n=b5 v=0
97388 On ch=1 n=g5 v=0
97516 On ch=1 n=e6 v=96
97522 On ch=1 n=e5 v=54
97538 On ch=1 n=b5 v=63
97544 On ch=1 n=g5 v=47
97556 On ch=1 n=f#5 v=0
97566 On ch=1 n=d6 v=0
97670 On ch=1 n=e6 v=0
97756 On ch=1 n=g5 v=0
97758 On ch=1 n=b5 v=0
97938 On ch=1 n=f#6 v=90
97954 On ch=1 n=e5 v=0
97960 On ch=1 n=g5 v=45
97972 On ch=1 n=d5 v=69
97974 On ch=1 n=b5 v=61
98032 On ch=1 n=b5 v=0
98040 On ch=1 n=f#6 v=0
98046 On ch=1 n=g5 v=0
98334 On ch=1 n=d5 v=0
98400 On ch=1 n=b5 v=87
98426 On ch=1 n=c#5 v=55
98432 On ch=1 n=g5 v=57
98442 On ch=1 n=e5 v=60
98682 On ch=1 n=c#5 v=0
98718 On ch=1 n=e5 v=0
98750 On ch=1 n=g5 v=0
98864 On ch=1 n=g5 v=45
98878 On ch=1 n=c#5 v=29
98880 On ch=1 n=e5 v=57
99074 On ch=1 n=c#5 v=0
99086 On ch=1 n=e5 v=0
99094 On ch=1 n=g5 v=0
99310 On ch=1 n=c#5 v=55
99320 On ch=1 n=a5 v=71
99322 On ch=1 n=a3 v=41
99326 Par ch=1 c=64 v=63
99328 On ch=1 n=b5 v=0
99328 On ch=1 n=a2 v=51
99330 On ch=1 n=e5 v=62
99336 On ch=1 n=g5 v=46
99376 Par ch=1 c=64 v=0
99434 Par ch=1 c=64 v=63
99466 Par ch=1 c=64 v=127
99594 On ch=1 n=c#5 v=0
99640 On ch=1 n=e5 v=0
99668 On ch=1 n=g5 v=0
99746 On ch=1 n=a2 v=0
99780 On ch=1 n=c#5 v=29
99792 On ch=1 n=g5 v=40
99798 On ch=1 n=e5 v=39
99846 On ch=1 n=a3 v=0
99976 On ch=1 n=e5 v=0
99976 On ch=1 n=a5 v=0
99990 On ch=1 n=g5 v=0
100062 On ch=1 n=c#5 v=0
100318 On ch=1 n=f#5 v=72
100324 On ch=1 n=d4 v=39
100340 On ch=1 n=c#5 v=31
100342 On ch=1 n=d5 v=48
100352 On ch=1 n=d3 v=30
100406 Par ch=1 c=64 v=63
100468 Par ch=1 c=64 v=127
100724 On ch=1 n=c#5 v=0
100738 On ch=1 n=d5 v=0
100752 On ch=1 n=f#5 v=0
100880 On ch=1 n=f#5 v=50
100896 On ch=1 n=c#5 v=29
100902 On ch=1 n=d5 v=44
101114 On ch=1 n=c#5 v=0
101122 On ch=1 n=d5 v=0
101138 On ch=1 n=f#5 v=0
101362 On ch=1 n=f#5 v=53
101384 On ch=1 n=d5 v=43
101396 On ch=1 n=c#5 v=10
101466 On ch=1 n=d4 v=0
101582 On ch=1 n=d3 v=0
101590 On ch=1 n=c#5 v=0
101594 On ch=1 n=d5 v=0
101606 On ch=1 n=f#5 v=0
101920 On ch=1 n=f#5 v=50
101932 On ch=1 n=d5 v=41
101938 On ch=1 n=c#5 v=17
102230 On ch=1 n=d5 v=0
102236 On ch=1 n=f#5 v=0
102264 On ch=1 n=c#5 v=0
102648 On ch=1 n=a5 v=76
102660 On ch=1 n=g3 v=37
102668 On ch=1 n=f#5 v=63
102676 On ch=1 n=c#5 v=23
102710 On ch=1 n=g2 v=8
102774 Par ch=1 c=64 v=63
102788 Par ch=1 c=64 v=0
102882 Par ch=1 c=64 v=63
102894 Par ch=1 c=64 v=127
103084 On ch=1 n=c#5 v=0
103104 On ch=1 n=f#5 v=0
103124 On ch=1 n=g2 v=0
103240 On ch=1 n=g3 v=0
103250 On ch=1 n=f#5 v=54
103254 On ch=1 n=c#5 v=42
103284 On ch=1 n=d5 v=48
103446 On ch=1 n=d5 v=0
103474 On ch=1 n=c#5 v=0
103498 On ch=1 n=f#5 v=0
103518 On ch=1 n=a5 v=0
103744 On ch=1 n=b5 v=94
103750 On ch=1 n=b4 v=70
103778 On ch=1 n=f#5 v=69
103780 On ch=1 n=d5 v=53
104008 On ch=1 n=f#5 v=0
104012 On ch=1 n=d5 v=0
104012 On ch=1 n=b4 v=0
104210 On ch=1 n=d5 v=71
104220 On ch=1 n=f#5 v=69
104222 On ch=1 n=b4 v=52
104350 On ch=1 n=b4 v=0
104350 On ch=1 n=d5 v=0
104380 On ch=1 n=f#5 v=0
104642 On ch=1 n=d5 v=78
104642 On ch=1 n=f#5 v=85
104662 On ch=1 n=b4 v=87
104742 On ch=1 n=d5 v=0
104744 On ch=1 n=b5 v=0
104762 On ch=1 n=f#5 v=0
104770 On ch=1 n=b4 v=0
105102 On ch=1 n=a5 v=102
105122 On ch=1 n=c#5 v=96
105130 On ch=1 n=f#5 v=76
105130 On ch=1 n=d5 v=82
105184 On ch=1 n=d5 v=0
105194 On ch=1 n=c#5 v=0
105242 On ch=1 n=a5 v=0
105244 On ch=1 n=f#5 v=0
105600 On ch=1 n=b5 v=102
105608 On ch=1 n=f#5 v=95
105608 On ch=1 n=b4 v=93
105610 On ch=1 n=d5 v=92
105616 On ch=1 n=b2 v=98
105616 On ch=1 n=b3 v=94
105634 Par ch=1 c=64 v=63
105640 Par ch=1 c=64 v=0
105724 Par ch=1 c=64 v=63
105738 Par ch=1 c=64 v=127
105786 On ch=1 n=b2 v=0
105796 On ch=1 n=b4 v=0
105828 On ch=1 n=d5 v=0
105846 On ch=1 n=b3 v=0
105850 On ch=1 n=b5 v=0
105896 On ch=1 n=f#5 v=0
106162 On ch=1 n=c#6 v=112
106172 On ch=1 n=f#5 v=101
106176 On ch=1 n=a4 v=97
106178 On ch=1 n=d5 v=74
106224 On ch=1 n=d5 v=0
106248 On ch=1 n=f#5 v=0
106260 On ch=1 n=a4 v=0
106296 On ch=1 n=c#6 v=0
106856 On ch=1 n=f#5 v=108
106870 On ch=1 n=g#4 v=92
106872 On ch=1 n=b3 v=92
106880 On ch=1 n=e3 v=87
106882 On ch=1 n=d5 v=88
106888 On ch=1 n=c#5 v=88
106978 Par ch=1 c=64 v=63
106990 Par ch=1 c=64 v=0
107106 Par ch=1 c=64 v=63
107116 Par ch=1 c=64 v=127
107558 On ch=1 n=g#4 v=0
107566 On ch=1 n=c#5 v=0
107596 On ch=1 n=d5 v=0
107600 On ch=1 n=f#5 v=0
107682 On ch=1 n=e3 v=0
108044 On ch=1 n=b3 v=0
108190 On ch=1 n=e5 v=104
108190 On ch=1 n=c#5 v=95
108194 On ch=1 n=b4 v=92
108198 On ch=1 n=g4 v=85
108204 On ch=1 n=a3 v=87
108212 On ch=1 n=e4 v=87
108440 Par ch=1 c=64 v=63
108458 Par ch=1 c=64 v=0
108612 Par ch=1 c=64 v=63
108624 Par ch=1 c=64 v=127
109010 On ch=1 n=g4 v=0
109032 On ch=1 n=e5 v=0
109092 On ch=1 n=b4 v=0
109136 On ch=1 n=c#5 v=0
109238 On ch=1 n=e4 v=0
109454 On ch=1 n=a3 v=0
109672 On ch=1 n=d5 v=113
109678 On ch=1 n=a4 v=88
109678 On ch=1 n=f#4 v=108
109688 On ch=1 n=d4 v=86
109712 Par ch=1 c=64 v=63
109724 Par ch=1 c=64 v=0
109806 Par ch=1 c=64 v=63
109826 Par ch=1 c=64 v=127
109924 On ch=1 n=a4 v=0
109944 On ch=1 n=f#4 v=0
110116 On ch=1 n=d5 v=0
110150 On ch=1 n=e5 v=108
110152 On ch=1 n=d4 v=0
110154 On ch=1 n=e4 v=107
110160 On ch=1 n=g4 v=98
110160 On ch=1 n=a3 v=97
110164 On ch=1 n=c#5 v=106
110164 On ch=1 n=b4 v=101
110188 Par ch=1 c=64 v=63
110196 Par ch=1 c=64 v=0
110268 Par ch=1 c=64 v=63
110280 Par ch=1 c=64 v=127
110368 On ch=1 n=e5 v=0
110384 On ch=1 n=b4 v=0
110384 On ch=1 n=g4 v=0
110410 On ch=1 n=a3 v=0
110412 On ch=1 n=c#5 v=0
110602 On ch=1 n=e4 v=0
110614 On ch=1 n=f#5 v=112
110624 On ch=1 n=e3 v=104
110626 On ch=1 n=g#4 v=103
110626 On ch=1 n=b3 v=107
110628 On ch=1 n=d5 v=100
110632 On ch=1 n=c#5 v=97
110664 Par ch=1 c=64 v=63
110670 Par ch=1 c=64 v=0
110770 Par ch=1 c=64 v=63
110778 Par ch=1 c=64 v=127
110934 On ch=1 n=d5 v=0
110948 On ch=1 n=c#5 v=0
110952 On ch=1 n=f#5 v=0
111008 On ch=1 n=g#4 v=0
111168 On ch=1 n=e5 v=103
111174 On ch=1 n=c#5 v=97
111174 On ch=1 n=e4 v=96
111178 On ch=1 n=a3 v=85
111178 On ch=1 n=g4 v=86
111182 On ch=1 n=b4 v=90
111204 On ch=1 n=e3 v=0
111250 On ch=1 n=b3 v=0
111280 Par ch=1 c=64 v=63
111290 Par ch=1 c=64 v=0
111468 Par ch=1 c=64 v=63
111478 Par ch=1 c=64 v=127
111790 On ch=1 n=g4 v=0
111860 On ch=1 n=e5 v=0
111872 On ch=1 n=b4 v=0
111984 On ch=1 n=c#5 v=0
111998 On ch=1 n=e4 v=0
112416 On ch=1 n=a3 v=0
112422 On ch=1 n=f#4 v=59
112430 On ch=1 n=d5 v=76
112434 On ch=1 n=a4 v=36
112448 On ch=1 n=d4 v=44
112550 Par ch=1 c=64 v=63
112564 Par ch=1 c=64 v=0
112696 Par ch=1 c=64 v=63
112708 Par ch=1 c=64 v=127
113022 On ch=1 n=f#4 v=0
113080 On ch=1 n=a4 v=0
113080 On ch=1 n=d5 v=0
113184 On ch=1 n=d4 v=0
113270 Par ch=1 c=67 v=0
113512 Par ch=1 c=64 v=63
113538 Par ch=1 c=64 v=0
113724 Par ch=1 c=64 v=63
113734 Par ch=1 c=64 v=127
113818 On ch=1 n=f#5 v=110
113828 On ch=1 n=b3 v=101
113828 On ch=1 n=g#4 v=101
113832 On ch=1 n=e3 v=89
113834 On ch=1 n=d5 v=101
113892 On ch=1 n=b3 v=0
113910 On ch=1 n=e3 v=0
114502 On ch=1 n=f#5 v=0
114526 On ch=1 n=g#4 v=0
114544 On ch=1 n=d5 v=0
114980 On ch=1 n=e5 v=106
114986 On ch=1 n=f#4 v=107
114992 On ch=1 n=c5 v=108
114994 On ch=1 n=d3 v=102
114996 On ch=1 n=a3 v=109
115102 Par ch=1 c=64 v=63
115116 Par ch=1 c=64 v=0
116192 Par ch=1 c=64 v=63
116194 Par ch=1 c=64 v=127
116312 On ch=1 n=e5 v=0
116332 On ch=1 n=c5 v=0
116378 On ch=1 n=d3 v=0
116392 On ch=1 n=f#4 v=0
116612 On ch=1 n=a3 v=0
116714 On ch=1 n=d5 v=107
116724 On ch=1 n=g3 v=106
116724 On ch=1 n=c3 v=102
116726 On ch=1 n=a#4 v=109
116726 On ch=1 n=e4 v=104
116760 Par ch=1 c=64 v=63
116770 Par ch=1 c=64 v=0
116828 Par ch=1 c=64 v=63
116846 Par ch=1 c=64 v=127
116950 On ch=1 n=d5 v=0
116976 On ch=1 n=e4 v=0
117048 On ch=1 n=a#4 v=0
117188 On ch=1 n=g3 v=0
117298 On ch=1 n=e5 v=107
117302 On ch=1 n=c3 v=0
117308 On ch=1 n=f#4 v=110
117312 On ch=1 n=c5 v=104
117314 On ch=1 n=a3 v=108
117324 On ch=1 n=d3 v=102
117370 Par ch=1 c=64 v=63
117380 Par ch=1 c=64 v=0
117468 Par ch=1 c=64 v=63
117482 Par ch=1 c=64 v=127
117554 On ch=1 n=c5 v=0
117554 On ch=1 n=e5 v=0
117594 On ch=1 n=f#4 v=0
117632 On ch=1 n=a3 v=0
117796 On ch=1 n=f#5 v=113
117806 On ch=1 n=d3 v=0
117808 On ch=1 n=g#4 v=106
117810 On ch=1 n=e3 v=100
117810 On ch=1 n=d5 v=98
117812 On ch=1 n=b3 v=101
117870 Par ch=1 c=64 v=63
117880 Par ch=1 c=64 v=0
117942 Par ch=1 c=64 v=63
117960 Par ch=1 c=64 v=127
118142 On ch=1 n=f#5 v=0
118160 On ch=1 n=g#4 v=0
118162 On ch=1 n=b3 v=0
118190 On ch=1 n=d5 v=0
118420 On ch=1 n=e5 v=111
118430 On ch=1 n=b4 v=100
118434 On ch=1 n=d4 v=98
118434 On ch=1 n=g4 v=89
118436 On ch=1 n=f4 v=98
118438 On ch=1 n=g3 v=92
118456 On ch=1 n=e3 v=0
118522 Par ch=1 c=64 v=63
118532 Par ch=1 c=64 v=0
118658 Par ch=1 c=64 v=63
118668 Par ch=1 c=64 v=127
118882 On ch=1 n=g3 v=0
119206 On ch=1 n=d4 v=0
119208 On ch=1 n=f4 v=0
119220 On ch=1 n=g4 v=0
119238 On ch=1 n=g#4 v=85
119246 On ch=1 n=f#4 v=75
119426 On ch=1 n=g#4 v=0
119492 On ch=1 n=f#4 v=0
119592 On ch=1 n=b4 v=0
120054 On ch=1 n=e5 v=0
120342 On ch=1 n=f#4 v=40
120356 On ch=1 n=d5 v=62
120376 On ch=1 n=a3 v=36
120382 On ch=1 n=d3 v=41
120386 On ch=1 n=a4 v=40
120388 On ch=1 n=c5 v=54
120672 Par ch=1 c=64 v=63
120734 Par ch=1 c=64 v=0
121362 Par ch=1 c=64 v=63
121378 Par ch=1 c=64 v=127
121616 On ch=1 n=f#4 v=0
121664 On ch=1 n=d3 v=0
121666 On ch=1 n=a4 v=0
121690 On ch=1 n=c5 v=0
121704 On ch=1 n=a3 v=0
121740 On ch=1 n=d5 v=0
122130 On ch=1 n=g3 v=46
122248 Par ch=1 c=64 v=63
122250 Par ch=1 c=64 v=127
122338 On ch=1 n=d4 v=44
122470 On ch=1 n=g3 v=0
122520 On ch=1 n=d5 v=52
122640 On ch=1 n=d5 v=0
122656 On ch=1 n=b5 v=37
122688 On ch=1 n=b4 v=7
122804 On ch=1 n=b5 v=0
122884 On ch=1 n=d4 v=0
122940 On ch=1 n=g6 v=63
122976 On ch=1 n=b4 v=0
123014 On ch=1 n=g6 v=0
123696 On ch=1 n=d6 v=47
123826 On ch=1 n=d6 v=0
124192 On ch=1 n=g5 v=47
124194 On ch=1 n=b5 v=54
124206 On ch=1 n=d5 v=25
124230 On ch=1 n=b4 v=24
124268 On ch=1 n=g5 v=0
124326 On ch=1 n=b4 v=0
124390 On ch=1 n=d5 v=0
124454 On ch=1 n=b5 v=0
124680 On ch=1 n=d6 v=42
124914 On ch=1 n=c3 v=57
125030 On ch=1 n=g3 v=49
125060 On ch=1 n=d6 v=0
125074 On ch=1 n=c3 v=0
125092 Par ch=1 c=64 v=63
125142 On ch=1 n=b5 v=52
125144 On ch=1 n=e5 v=51
125154 Par ch=1 c=64 v=127
125176 On ch=1 n=e4 v=54
125342 On ch=1 n=e5 v=0
125344 On ch=1 n=b5 v=0
125390 On ch=1 n=g3 v=0
125498 On ch=1 n=e4 v=0
125774 On ch=1 n=a6 v=85
125888 On ch=1 n=a6 v=0
126258 On ch=1 n=g5 v=40
126262 On ch=1 n=f#6 v=82
126270 On ch=1 n=b4 v=30
126274 On ch=1 n=e5 v=41
126294 On ch=1 n=b5 v=41
126356 On ch=1 n=b5 v=0
126368 On ch=1 n=g5 v=0
126404 On ch=1 n=e5 v=0
126466 On ch=1 n=b4 v=0
126488 On ch=1 n=f#6 v=0
126730 On ch=1 n=e6 v=80
126804 On ch=1 n=e6 v=0
126906 On ch=1 n=d3 v=71
127016 On ch=1 n=d3 v=0
127066 On ch=1 n=b3 v=32
127114 On ch=1 n=b4 v=48
127142 On ch=1 n=f#5 v=68
127188 On ch=1 n=b4 v=0
127220 On ch=1 n=f#5 v=0
127290 On ch=1 n=b3 v=0
127294 On ch=1 n=d6 v=84
127308 On ch=1 n=f#4 v=52
127360 On ch=1 n=f#4 v=0
127390 On ch=1 n=d6 v=0
127802 On ch=1 n=b5 v=68
127906 On ch=1 n=b5 v=0
128204 On ch=1 n=f#5 v=72
128214 On ch=1 n=e6 v=96
128226 On ch=1 n=b4 v=54
128260 On ch=1 n=f#5 v=0
128294 On ch=1 n=e6 v=0
128312 On ch=1 n=b4 v=0
128682 On ch=1 n=f#6 v=91
128702 On ch=1 n=b5 v=65
128726 Par ch=1 c=64 v=63
128778 Par ch=1 c=64 v=127
128832 On ch=1 n=e3 v=70
128854 On ch=1 n=b5 v=0
128896 On ch=1 n=f#6 v=0
128914 On ch=1 n=b3 v=50
128988 On ch=1 n=e3 v=0
129080 On ch=1 n=e5 v=31
129100 On ch=1 n=b5 v=67
129130 On ch=1 n=e5 v=0
129146 On ch=1 n=b3 v=0
